"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"9297920","2270","2270","2270","37.630615234375","37.630615234375","37.630615234375"
"9302016","2271","2271","2271","38.00390625","38.00390625","38.00390625"
"9306112","2272","2272","2272","38.827392578125","38.827392578125","38.827392578125"
"9310208","2273","2273","2273","38.7236328125","38.7236328125","38.7236328125"
"9314304","2274","2274","2274","38.397216796875","38.397216796875","38.397216796875"
"9318400","2275","2275","2275","38.963134765625","38.963134765625","38.963134765625"
"9322496","2276","2276","2276","38.7509765625","38.7509765625","38.7509765625"
"9326592","2277","2277","2277","39.080322265625","39.080322265625","39.080322265625"
"9330688","2278","2278","2278","39.347412109375","39.347412109375","39.347412109375"
"9334784","2279","2279","2279","39.179931640625","39.179931640625","39.179931640625"
"9338880","2280","2280","2280","39.796142578125","39.796142578125","39.796142578125"
"9342976","2281","2281","2281","40.052978515625","40.052978515625","40.052978515625"
"9347072","2282","2282","2282","40.12548828125","40.12548828125","40.12548828125"
"9351168","2283","2283","2283","39.5478515625","39.5478515625","39.5478515625"
"9355264","2284","2284","2284","38.90283203125","38.90283203125","38.90283203125"
"9359360","2285","2285","2285","39.3837890625","39.3837890625","39.3837890625"
"9363456","2286","2286","2286","40.00830078125","40.00830078125","40.00830078125"
"9367552","2287","2287","2287","39.83251953125","39.83251953125","39.83251953125"
"9371648","2288","2288","2288","39.118408203125","39.118408203125","39.118408203125"
"9375744","2289","2289","2289","38.296875","38.296875","38.296875"
"9379840","2290","2290","2290","37.616943359375","37.616943359375","37.616943359375"
"9383936","2291","2291","2291","37.646484375","37.646484375","37.646484375"
"9388032","2292","2292","2292","36.81201171875","36.81201171875","36.81201171875"
"9392128","2293","2293","2293","37.052978515625","37.052978515625","37.052978515625"
"9396224","2294","2294","2294","37.00537109375","37.00537109375","37.00537109375"
"9400320","2295","2295","2295","36.9443359375","36.9443359375","36.9443359375"
"9404416","2296","2296","2296","36.19970703125","36.19970703125","36.19970703125"
"9408512","2297","2297","2297","37.134765625","37.134765625","37.134765625"
"9412608","2298","2298","2298","38.0029296875","38.0029296875","38.0029296875"
"9416704","2299","2299","2299","38.00146484375","38.00146484375","38.00146484375"
"9420800","2300","2300","2300","38.09521484375","38.09521484375","38.09521484375"
"9424896","2301","2301","2301","37.422119140625","37.422119140625","37.422119140625"
"9428992","2302","2302","2302","38.104736328125","38.104736328125","38.104736328125"
"9433088","2303","2303","2303","38.74169921875","38.74169921875","38.74169921875"
"9437184","2304","2304","2304","38.67626953125","38.67626953125","38.67626953125"
"9441280","2305","2305","2305","39.633544921875","39.633544921875","39.633544921875"
"9445376","2306","2306","2306","39.92919921875","39.92919921875","39.92919921875"
"9449472","2307","2307","2307","39.43359375","39.43359375","39.43359375"
"9453568","2308","2308","2308","39.521240234375","39.521240234375","39.521240234375"
"9457664","2309","2309","2309","39.78466796875","39.78466796875","39.78466796875"
"9461760","2310","2310","2310","40.643798828125","40.643798828125","40.643798828125"
"9465856","2311","2311","2311","40.957763671875","40.957763671875","40.957763671875"
"9469952","2312","2312","2312","39.77099609375","39.77099609375","39.77099609375"
"9474048","2313","2313","2313","39.646240234375","39.646240234375","39.646240234375"
"9478144","2314","2314","2314","39.181396484375","39.181396484375","39.181396484375"
"9482240","2315","2315","2315","38.77001953125","38.77001953125","38.77001953125"
"9486336","2316","2316","2316","38.95361328125","38.95361328125","38.95361328125"
"9490432","2317","2317","2317","39.08349609375","39.08349609375","39.08349609375"
"9494528","2318","2318","2318","39.29248046875","39.29248046875","39.29248046875"
"9498624","2319","2319","2319","39.806640625","39.806640625","39.806640625"
"9502720","2320","2320","2320","40.47705078125","40.47705078125","40.47705078125"
"9506816","2321","2321","2321","41.767822265625","41.767822265625","41.767822265625"
"9510912","2322","2322","2322","42.26171875","42.26171875","42.26171875"
"9515008","2323","2323","2323","42.60546875","42.60546875","42.60546875"
"9519104","2324","2324","2324","42.56396484375","42.56396484375","42.56396484375"
"9523200","2325","2325","2325","43.5009765625","43.5009765625","43.5009765625"
"9527296","2326","2326","2326","44.67626953125","44.67626953125","44.67626953125"
"9531392","2327","2327","2327","45.366455078125","45.366455078125","45.366455078125"
"9535488","2328","2328","2328","45.6279296875","45.6279296875","45.6279296875"
"9539584","2329","2329","2329","45.16259765625","45.16259765625","45.16259765625"
"9543680","2330","2330","2330","45.36767578125","45.36767578125","45.36767578125"
"9547776","2331","2331","2331","45.76416015625","45.76416015625","45.76416015625"
"9551872","2332","2332","2332","45.37646484375","45.37646484375","45.37646484375"
"9555968","2333","2333","2333","45.118896484375","45.118896484375","45.118896484375"
"9560064","2334","2334","2334","45.470458984375","45.470458984375","45.470458984375"
"9564160","2335","2335","2335","46.3291015625","46.3291015625","46.3291015625"
"9568256","2336","2336","2336","47.188720703125","47.188720703125","47.188720703125"
"9572352","2337","2337","2337","47.21435546875","47.21435546875","47.21435546875"
"9576448","2338","2338","2338","47.290283203125","47.290283203125","47.290283203125"
"9580544","2339","2339","2339","46.7021484375","46.7021484375","46.7021484375"
"9584640","2340","2340","2340","46.38916015625","46.38916015625","46.38916015625"
"9588736","2341","2341","2341","45.850341796875","45.850341796875","45.850341796875"
"9592832","2342","2342","2342","45.01123046875","45.01123046875","45.01123046875"
"9596928","2343","2343","2343","44.91064453125","44.91064453125","44.91064453125"
"9601024","2344","2344","2344","44.646484375","44.646484375","44.646484375"
"9605120","2345","2345","2345","43.55859375","43.55859375","43.55859375"
"9609216","2346","2346","2346","43.966552734375","43.966552734375","43.966552734375"
"9613312","2347","2347","2347","44.335693359375","44.335693359375","44.335693359375"
"9617408","2348","2348","2348","42.851806640625","42.851806640625","42.851806640625"
"9621504","2349","2349","2349","43.48193359375","43.48193359375","43.48193359375"
"9625600","2350","2350","2350","42.997314453125","42.997314453125","42.997314453125"
"9629696","2351","2351","2351","42.629638671875","42.629638671875","42.629638671875"
"9633792","2352","2352","2352","42.380126953125","42.380126953125","42.380126953125"
"9637888","2353","2353","2353","42.297607421875","42.297607421875","42.297607421875"
"9641984","2354","2354","2354","42.193115234375","42.193115234375","42.193115234375"
"9646080","2355","2355","2355","42.685546875","42.685546875","42.685546875"
"9650176","2356","2356","2356","42.8466796875","42.8466796875","42.8466796875"
"9654272","2357","2357","2357","42.551513671875","42.551513671875","42.551513671875"
"9658368","2358","2358","2358","42.052734375","42.052734375","42.052734375"
"9662464","2359","2359","2359","41.635009765625","41.635009765625","41.635009765625"
"9666560","2360","2360","2360","41.373291015625","41.373291015625","41.373291015625"
"9670656","2361","2361","2361","40.2353515625","40.2353515625","40.2353515625"
"9674752","2362","2362","2362","39.891357421875","39.891357421875","39.891357421875"
"9678848","2363","2363","2363","40.34521484375","40.34521484375","40.34521484375"
"9682944","2364","2364","2364","39.353515625","39.353515625","39.353515625"
"9687040","2365","2365","2365","38.9375","38.9375","38.9375"
"9691136","2366","2366","2366","39.13330078125","39.13330078125","39.13330078125"
"9695232","2367","2367","2367","39.19873046875","39.19873046875","39.19873046875"
"9699328","2368","2368","2368","38.52197265625","38.52197265625","38.52197265625"
"9703424","2369","2369","2369","38.46142578125","38.46142578125","38.46142578125"
"9707520","2370","2370","2370","37.25341796875","37.25341796875","37.25341796875"
"9711616","2371","2371","2371","39.0283203125","39.0283203125","39.0283203125"
"9715712","2372","2372","2372","39.010498046875","39.010498046875","39.010498046875"
"9719808","2373","2373","2373","39.2021484375","39.2021484375","39.2021484375"
"9723904","2374","2374","2374","39.569091796875","39.569091796875","39.569091796875"
"9728000","2375","2375","2375","39.7216796875","39.7216796875","39.7216796875"
"9732096","2376","2376","2376","39.4990234375","39.4990234375","39.4990234375"
"9736192","2377","2377","2377","39.693359375","39.693359375","39.693359375"
"9740288","2378","2378","2378","39.5556640625","39.5556640625","39.5556640625"
"9744384","2379","2379","2379","40.08203125","40.08203125","40.08203125"
"9748480","2380","2380","2380","39.359130859375","39.359130859375","39.359130859375"
"9752576","2381","2381","2381","39.902587890625","39.902587890625","39.902587890625"
"9756672","2382","2382","2382","41.08154296875","41.08154296875","41.08154296875"
"9760768","2383","2383","2383","41.45361328125","41.45361328125","41.45361328125"
"9764864","2384","2384","2384","41.89794921875","41.89794921875","41.89794921875"
"9768960","2385","2385","2385","42.964599609375","42.964599609375","42.964599609375"
"9773056","2386","2386","2386","42.42333984375","42.42333984375","42.42333984375"
"9777152","2387","2387","2387","42.4013671875","42.4013671875","42.4013671875"
"9781248","2388","2388","2388","42.525146484375","42.525146484375","42.525146484375"
"9785344","2389","2389","2389","43.098876953125","43.098876953125","43.098876953125"
"9789440","2390","2390","2390","44.1171875","44.1171875","44.1171875"
"9793536","2391","2391","2391","43.835693359375","43.835693359375","43.835693359375"
"9797632","2392","2392","2392","42.0458984375","42.0458984375","42.0458984375"
"9801728","2393","2393","2393","41.30859375","41.30859375","41.30859375"
"9805824","2394","2394","2394","40.4658203125","40.4658203125","40.4658203125"
"9809920","2395","2395","2395","41.073974609375","41.073974609375","41.073974609375"
"9814016","2396","2396","2396","40.51171875","40.51171875","40.51171875"
"9818112","2397","2397","2397","39.942626953125","39.942626953125","39.942626953125"
"9822208","2398","2398","2398","40.231201171875","40.231201171875","40.231201171875"
"9826304","2399","2399","2399","39.7080078125","39.7080078125","39.7080078125"
"9830400","2400","2400","2400","38.24267578125","38.24267578125","38.24267578125"
"9834496","2401","2401","2401","38.36474609375","38.36474609375","38.36474609375"
"9838592","2402","2402","2402","37.730224609375","37.730224609375","37.730224609375"
"9842688","2403","2403","2403","38.37158203125","38.37158203125","38.37158203125"
"9846784","2404","2404","2404","38.678466796875","38.678466796875","38.678466796875"
"9850880","2405","2405","2405","38.199951171875","38.199951171875","38.199951171875"
"9854976","2406","2406","2406","37.96630859375","37.96630859375","37.96630859375"
"9859072","2407","2407","2407","38.097412109375","38.097412109375","38.097412109375"
"9863168","2408","2408","2408","37.900390625","37.900390625","37.900390625"
"9867264","2409","2409","2409","37.366943359375","37.366943359375","37.366943359375"
"9871360","2410","2410","2410","37.548095703125","37.548095703125","37.548095703125"
"9875456","2411","2411","2411","38.076171875","38.076171875","38.076171875"
"9879552","2412","2412","2412","38.478759765625","38.478759765625","38.478759765625"
"9883648","2413","2413","2413","38.5712890625","38.5712890625","38.5712890625"
"9887744","2414","2414","2414","38.32177734375","38.32177734375","38.32177734375"
"9891840","2415","2415","2415","37.794189453125","37.794189453125","37.794189453125"
"9895936","2416","2416","2416","37.3603515625","37.3603515625","37.3603515625"
"9900032","2417","2417","2417","36.267333984375","36.267333984375","36.267333984375"
"9904128","2418","2418","2418","35.890625","35.890625","35.890625"
"9908224","2419","2419","2419","35.5185546875","35.5185546875","35.5185546875"
"9912320","2420","2420","2420","35.5849609375","35.5849609375","35.5849609375"
"9916416","2421","2421","2421","35.908935546875","35.908935546875","35.908935546875"
"9920512","2422","2422","2422","35.50146484375","35.50146484375","35.50146484375"
"9924608","2423","2423","2423","35.895751953125","35.895751953125","35.895751953125"
"9928704","2424","2424","2424","36.982177734375","36.982177734375","36.982177734375"
"9932800","2425","2425","2425","37.664306640625","37.664306640625","37.664306640625"
"9936896","2426","2426","2426","39.00146484375","39.00146484375","39.00146484375"
"9940992","2427","2427","2427","40.16064453125","40.16064453125","40.16064453125"
"9945088","2428","2428","2428","40.44482421875","40.44482421875","40.44482421875"
"9949184","2429","2429","2429","40.338134765625","40.338134765625","40.338134765625"
"9953280","2430","2430","2430","40.03955078125","40.03955078125","40.03955078125"
"9957376","2431","2431","2431","39.8271484375","39.8271484375","39.8271484375"
"9961472","2432","2432","2432","39.998046875","39.998046875","39.998046875"
"9965568","2433","2433","2433","39.40576171875","39.40576171875","39.40576171875"
"9969664","2434","2434","2434","38.974365234375","38.974365234375","38.974365234375"
"9973760","2435","2435","2435","39.302734375","39.302734375","39.302734375"
"9977856","2436","2436","2436","39.6826171875","39.6826171875","39.6826171875"
"9981952","2437","2437","2437","39.39111328125","39.39111328125","39.39111328125"
"9986048","2438","2438","2438","39.840576171875","39.840576171875","39.840576171875"
"9990144","2439","2439","2439","41.10595703125","41.10595703125","41.10595703125"
"9994240","2440","2440","2440","40.904541015625","40.904541015625","40.904541015625"
"9998336","2441","2441","2441","40.585205078125","40.585205078125","40.585205078125"
"10002432","2442","2442","2442","39.87646484375","39.87646484375","39.87646484375"
"10006528","2443","2443","2443","39.026123046875","39.026123046875","39.026123046875"
"10010624","2444","2444","2444","39.351806640625","39.351806640625","39.351806640625"
"10014720","2445","2445","2445","39.064208984375","39.064208984375","39.064208984375"
"10018816","2446","2446","2446","38.71533203125","38.71533203125","38.71533203125"
"10022912","2447","2447","2447","39.997802734375","39.997802734375","39.997802734375"
"10027008","2448","2448","2448","39.809326171875","39.809326171875","39.809326171875"
"10031104","2449","2449","2449","39.32275390625","39.32275390625","39.32275390625"
"10035200","2450","2450","2450","37.876953125","37.876953125","37.876953125"
"10039296","2451","2451","2451","37.18212890625","37.18212890625","37.18212890625"
"10043392","2452","2452","2452","36.506103515625","36.506103515625","36.506103515625"
"10047488","2453","2453","2453","36.48779296875","36.48779296875","36.48779296875"
"10051584","2454","2454","2454","37.033203125","37.033203125","37.033203125"
"10055680","2455","2455","2455","37.457275390625","37.457275390625","37.457275390625"
"10059776","2456","2456","2456","38.30615234375","38.30615234375","38.30615234375"
"10063872","2457","2457","2457","38.9736328125","38.9736328125","38.9736328125"
"10067968","2458","2458","2458","39.088623046875","39.088623046875","39.088623046875"
"10072064","2459","2459","2459","39.02685546875","39.02685546875","39.02685546875"
"10076160","2460","2460","2460","40.344970703125","40.344970703125","40.344970703125"
"10080256","2461","2461","2461","39.681396484375","39.681396484375","39.681396484375"
"10084352","2462","2462","2462","39.591796875","39.591796875","39.591796875"
"10088448","2463","2463","2463","38.86474609375","38.86474609375","38.86474609375"
"10092544","2464","2464","2464","38.92431640625","38.92431640625","38.92431640625"
"10096640","2465","2465","2465","38.8642578125","38.8642578125","38.8642578125"
"10100736","2466","2466","2466","38.748779296875","38.748779296875","38.748779296875"
"10104832","2467","2467","2467","39.038818359375","39.038818359375","39.038818359375"
"10108928","2468","2468","2468","39.406005859375","39.406005859375","39.406005859375"
"10113024","2469","2469","2469","38.957763671875","38.957763671875","38.957763671875"
"10117120","2470","2470","2470","39.743896484375","39.743896484375","39.743896484375"
"10121216","2471","2471","2471","40.60791015625","40.60791015625","40.60791015625"
"10125312","2472","2472","2472","40.41845703125","40.41845703125","40.41845703125"
"10129408","2473","2473","2473","41.8701171875","41.8701171875","41.8701171875"
"10133504","2474","2474","2474","42.132568359375","42.132568359375","42.132568359375"
"10137600","2475","2475","2475","42.691650390625","42.691650390625","42.691650390625"
"10141696","2476","2476","2476","42.96728515625","42.96728515625","42.96728515625"
"10145792","2477","2477","2477","43.790771484375","43.790771484375","43.790771484375"
"10149888","2478","2478","2478","45.052001953125","45.052001953125","45.052001953125"
"10153984","2479","2479","2479","45.5380859375","45.5380859375","45.5380859375"
"10158080","2480","2480","2480","45.952392578125","45.952392578125","45.952392578125"
"10162176","2481","2481","2481","45.7490234375","45.7490234375","45.7490234375"
"10166272","2482","2482","2482","45.2451171875","45.2451171875","45.2451171875"
"10170368","2483","2483","2483","45.490966796875","45.490966796875","45.490966796875"
"10174464","2484","2484","2484","44.496337890625","44.496337890625","44.496337890625"
"10178560","2485","2485","2485","43.83447265625","43.83447265625","43.83447265625"
"10182656","2486","2486","2486","44.14892578125","44.14892578125","44.14892578125"
"10186752","2487","2487","2487","44.322021484375","44.322021484375","44.322021484375"
"10190848","2488","2488","2488","44.089111328125","44.089111328125","44.089111328125"
"10194944","2489","2489","2489","44.239990234375","44.239990234375","44.239990234375"
"10199040","2490","2490","2490","45.210205078125","45.210205078125","45.210205078125"
"10203136","2491","2491","2491","45.021484375","45.021484375","45.021484375"
"10207232","2492","2492","2492","45.617431640625","45.617431640625","45.617431640625"
"10211328","2493","2493","2493","45.697265625","45.697265625","45.697265625"
"10215424","2494","2494","2494","45.998291015625","45.998291015625","45.998291015625"
"10219520","2495","2495","2495","46.10986328125","46.10986328125","46.10986328125"
"10223616","2496","2496","2496","46.839599609375","46.839599609375","46.839599609375"
"10227712","2497","2497","2497","47.483642578125","47.483642578125","47.483642578125"
"10231808","2498","2498","2498","47.1298828125","47.1298828125","47.1298828125"
"10235904","2499","2499","2499","46.741943359375","46.741943359375","46.741943359375"
"10240000","2500","2500","2500","46.97314453125","46.97314453125","46.97314453125"
"10244096","2501","2501","2501","47.1533203125","47.1533203125","47.1533203125"
"10248192","2502","2502","2502","46.71240234375","46.71240234375","46.71240234375"
"10252288","2503","2503","2503","45.4775390625","45.4775390625","45.4775390625"
"10256384","2504","2504","2504","44.902587890625","44.902587890625","44.902587890625"
"10260480","2505","2505","2505","44.94189453125","44.94189453125","44.94189453125"
"10264576","2506","2506","2506","44.724853515625","44.724853515625","44.724853515625"
"10268672","2507","2507","2507","44.83349609375","44.83349609375","44.83349609375"
"10272768","2508","2508","2508","45.022216796875","45.022216796875","45.022216796875"
"10276864","2509","2509","2509","45.295654296875","45.295654296875","45.295654296875"
"10280960","2510","2510","2510","45.477783203125","45.477783203125","45.477783203125"
"10285056","2511","2511","2511","45.920654296875","45.920654296875","45.920654296875"
"10289152","2512","2512","2512","46.340087890625","46.340087890625","46.340087890625"
"10293248","2513","2513","2513","46.639404296875","46.639404296875","46.639404296875"
"10297344","2514","2514","2514","46.15625","46.15625","46.15625"
"10301440","2515","2515","2515","46.197998046875","46.197998046875","46.197998046875"
"10305536","2516","2516","2516","44.679931640625","44.679931640625","44.679931640625"
"10309632","2517","2517","2517","44.527099609375","44.527099609375","44.527099609375"
"10313728","2518","2518","2518","44.294189453125","44.294189453125","44.294189453125"
"10317824","2519","2519","2519","43.940673828125","43.940673828125","43.940673828125"
"10321920","2520","2520","2520","43.32958984375","43.32958984375","43.32958984375"
"10326016","2521","2521","2521","43.18115234375","43.18115234375","43.18115234375"
"10330112","2522","2522","2522","42.791015625","42.791015625","42.791015625"
"10334208","2523","2523","2523","43.93408203125","43.93408203125","43.93408203125"
"10338304","2524","2524","2524","43.44091796875","43.44091796875","43.44091796875"
"10342400","2525","2525","2525","42.681640625","42.681640625","42.681640625"
"10346496","2526","2526","2526","42.20751953125","42.20751953125","42.20751953125"
"10350592","2527","2527","2527","41.9716796875","41.9716796875","41.9716796875"
"10354688","2528","2528","2528","41.36328125","41.36328125","41.36328125"
"10358784","2529","2529","2529","41.177490234375","41.177490234375","41.177490234375"
"10362880","2530","2530","2530","41.20068359375","41.20068359375","41.20068359375"
"10366976","2531","2531","2531","41.6220703125","41.6220703125","41.6220703125"
"10371072","2532","2532","2532","41.845458984375","41.845458984375","41.845458984375"
"10375168","2533","2533","2533","41.763671875","41.763671875","41.763671875"
"10379264","2534","2534","2534","41.168212890625","41.168212890625","41.168212890625"
"10383360","2535","2535","2535","40.80224609375","40.80224609375","40.80224609375"
"10387456","2536","2536","2536","40.3271484375","40.3271484375","40.3271484375"
"10391552","2537","2537","2537","40.18017578125","40.18017578125","40.18017578125"
"10395648","2538","2538","2538","39.9697265625","39.9697265625","39.9697265625"
"10399744","2539","2539","2539","39.955810546875","39.955810546875","39.955810546875"
"10403840","2540","2540","2540","40.33056640625","40.33056640625","40.33056640625"
"10407936","2541","2541","2541","40.462158203125","40.462158203125","40.462158203125"
"10412032","2542","2542","2542","40.180419921875","40.180419921875","40.180419921875"
"10416128","2543","2543","2543","39.480712890625","39.480712890625","39.480712890625"
"10420224","2544","2544","2544","39.740966796875","39.740966796875","39.740966796875"
"10424320","2545","2545","2545","38.9697265625","38.9697265625","38.9697265625"
"10428416","2546","2546","2546","39.29736328125","39.29736328125","39.29736328125"
"10432512","2547","2547","2547","39.641845703125","39.641845703125","39.641845703125"
"10436608","2548","2548","2548","39.798583984375","39.798583984375","39.798583984375"
"10440704","2549","2549","2549","40.535888671875","40.535888671875","40.535888671875"
"10444800","2550","2550","2550","39.912841796875","39.912841796875","39.912841796875"
"10448896","2551","2551","2551","41.053955078125","41.053955078125","41.053955078125"
"10452992","2552","2552","2552","41.9775390625","41.9775390625","41.9775390625"
"10457088","2553","2553","2553","42.511474609375","42.511474609375","42.511474609375"
"10461184","2554","2554","2554","42.23583984375","42.23583984375","42.23583984375"
"10465280","2555","2555","2555","43.16748046875","43.16748046875","43.16748046875"
"10469376","2556","2556","2556","42.52685546875","42.52685546875","42.52685546875"
"10473472","2557","2557","2557","42.658203125","42.658203125","42.658203125"
"10477568","2558","2558","2558","43.4443359375","43.4443359375","43.4443359375"
"10481664","2559","2559","2559","42.611328125","42.611328125","42.611328125"
"10485760","2560","2560","2560","43.3115234375","43.3115234375","43.3115234375"
"10489856","2561","2561","2561","43.125244140625","43.125244140625","43.125244140625"
"10493952","2562","2562","2562","43.0263671875","43.0263671875","43.0263671875"
"10498048","2563","2563","2563","42.602783203125","42.602783203125","42.602783203125"
"10502144","2564","2564","2564","42.570556640625","42.570556640625","42.570556640625"
"10506240","2565","2565","2565","42.03466796875","42.03466796875","42.03466796875"
"10510336","2566","2566","2566","42.50341796875","42.50341796875","42.50341796875"
"10514432","2567","2567","2567","42.81591796875","42.81591796875","42.81591796875"
"10518528","2568","2568","2568","42.52099609375","42.52099609375","42.52099609375"
"10522624","2569","2569","2569","42.8544921875","42.8544921875","42.8544921875"
"10526720","2570","2570","2570","43.17822265625","43.17822265625","43.17822265625"
"10530816","2571","2571","2571","43.711181640625","43.711181640625","43.711181640625"
"10534912","2572","2572","2572","42.884765625","42.884765625","42.884765625"
"10539008","2573","2573","2573","42.588623046875","42.588623046875","42.588623046875"
"10543104","2574","2574","2574","42.357177734375","42.357177734375","42.357177734375"
"10547200","2575","2575","2575","42.14794921875","42.14794921875","42.14794921875"
"10551296","2576","2576","2576","42.149658203125","42.149658203125","42.149658203125"
"10555392","2577","2577","2577","42.578857421875","42.578857421875","42.578857421875"
"10559488","2578","2578","2578","41.260498046875","41.260498046875","41.260498046875"
"10563584","2579","2579","2579","40.581787109375","40.581787109375","40.581787109375"
"10567680","2580","2580","2580","40.833740234375","40.833740234375","40.833740234375"
"10571776","2581","2581","2581","41.306884765625","41.306884765625","41.306884765625"
"10575872","2582","2582","2582","42.009765625","42.009765625","42.009765625"
"10579968","2583","2583","2583","41.702880859375","41.702880859375","41.702880859375"
"10584064","2584","2584","2584","40.9638671875","40.9638671875","40.9638671875"
"10588160","2585","2585","2585","40.870849609375","40.870849609375","40.870849609375"
"10592256","2586","2586","2586","39.941650390625","39.941650390625","39.941650390625"
"10596352","2587","2587","2587","39.915283203125","39.915283203125","39.915283203125"
"10600448","2588","2588","2588","40.327880859375","40.327880859375","40.327880859375"
"10604544","2589","2589","2589","40.652587890625","40.652587890625","40.652587890625"
"10608640","2590","2590","2590","40.644775390625","40.644775390625","40.644775390625"
"10612736","2591","2591","2591","40.096435546875","40.096435546875","40.096435546875"
"10616832","2592","2592","2592","39.915283203125","39.915283203125","39.915283203125"
"10620928","2593","2593","2593","39.197998046875","39.197998046875","39.197998046875"
"10625024","2594","2594","2594","39.64892578125","39.64892578125","39.64892578125"
"10629120","2595","2595","2595","39.975341796875","39.975341796875","39.975341796875"
"10633216","2596","2596","2596","39.94384765625","39.94384765625","39.94384765625"
"10637312","2597","2597","2597","39.62890625","39.62890625","39.62890625"
"10641408","2598","2598","2598","38.992431640625","38.992431640625","38.992431640625"
"10645504","2599","2599","2599","38.649169921875","38.649169921875","38.649169921875"
"10649600","2600","2600","2600","38.109130859375","38.109130859375","38.109130859375"
"10653696","2601","2601","2601","39.123291015625","39.123291015625","39.123291015625"
"10657792","2602","2602","2602","39.5283203125","39.5283203125","39.5283203125"
"10661888","2603","2603","2603","39.47412109375","39.47412109375","39.47412109375"
"10665984","2604","2604","2604","39.53369140625","39.53369140625","39.53369140625"
"10670080","2605","2605","2605","39.559326171875","39.559326171875","39.559326171875"
"10674176","2606","2606","2606","39.323486328125","39.323486328125","39.323486328125"
"10678272","2607","2607","2607","39.4990234375","39.4990234375","39.4990234375"
"10682368","2608","2608","2608","39.800048828125","39.800048828125","39.800048828125"
"10686464","2609","2609","2609","39.343505859375","39.343505859375","39.343505859375"
"10690560","2610","2610","2610","39.861083984375","39.861083984375","39.861083984375"
"10694656","2611","2611","2611","39.671630859375","39.671630859375","39.671630859375"
"10698752","2612","2612","2612","39.165283203125","39.165283203125","39.165283203125"
"10702848","2613","2613","2613","38.98583984375","38.98583984375","38.98583984375"
"10706944","2614","2614","2614","40.070556640625","40.070556640625","40.070556640625"
"10711040","2615","2615","2615","40.2939453125","40.2939453125","40.2939453125"
"10715136","2616","2616","2616","40.777099609375","40.777099609375","40.777099609375"
"10719232","2617","2617","2617","40.574462890625","40.574462890625","40.574462890625"
"10723328","2618","2618","2618","40.370849609375","40.370849609375","40.370849609375"
"10727424","2619","2619","2619","40.748779296875","40.748779296875","40.748779296875"
"10731520","2620","2620","2620","40.73828125","40.73828125","40.73828125"
"10735616","2621","2621","2621","41.37109375","41.37109375","41.37109375"
"10739712","2622","2622","2622","40.927734375","40.927734375","40.927734375"
"10743808","2623","2623","2623","40.546875","40.546875","40.546875"
"10747904","2624","2624","2624","41.04150390625","41.04150390625","41.04150390625"
"10752000","2625","2625","2625","40.54345703125","40.54345703125","40.54345703125"
"10756096","2626","2626","2626","39.37841796875","39.37841796875","39.37841796875"
"10760192","2627","2627","2627","40.47314453125","40.47314453125","40.47314453125"
"10764288","2628","2628","2628","41.13232421875","41.13232421875","41.13232421875"
"10768384","2629","2629","2629","41.056640625","41.056640625","41.056640625"
"10772480","2630","2630","2630","43.158935546875","43.158935546875","43.158935546875"
"10776576","2631","2631","2631","43.80029296875","43.80029296875","43.80029296875"
"10780672","2632","2632","2632","43.330322265625","43.330322265625","43.330322265625"
"10784768","2633","2633","2633","42.2763671875","42.2763671875","42.2763671875"
"10788864","2634","2634","2634","42.165771484375","42.165771484375","42.165771484375"
"10792960","2635","2635","2635","41.76611328125","41.76611328125","41.76611328125"
"10797056","2636","2636","2636","42.052001953125","42.052001953125","42.052001953125"
"10801152","2637","2637","2637","41.946533203125","41.946533203125","41.946533203125"
"10805248","2638","2638","2638","42.05859375","42.05859375","42.05859375"
"10809344","2639","2639","2639","41.1298828125","41.1298828125","41.1298828125"
"10813440","2640","2640","2640","41.4462890625","41.4462890625","41.4462890625"
"10817536","2641","2641","2641","41.059326171875","41.059326171875","41.059326171875"
"10821632","2642","2642","2642","40.17333984375","40.17333984375","40.17333984375"
"10825728","2643","2643","2643","39.97509765625","39.97509765625","39.97509765625"
"10829824","2644","2644","2644","40.892333984375","40.892333984375","40.892333984375"
"10833920","2645","2645","2645","40.29638671875","40.29638671875","40.29638671875"
"10838016","2646","2646","2646","39.576171875","39.576171875","39.576171875"
"10842112","2647","2647","2647","38.61279296875","38.61279296875","38.61279296875"
"10846208","2648","2648","2648","38.870361328125","38.870361328125","38.870361328125"
"10850304","2649","2649","2649","39.0830078125","39.0830078125","39.0830078125"
"10854400","2650","2650","2650","39.251220703125","39.251220703125","39.251220703125"
"10858496","2651","2651","2651","39.72265625","39.72265625","39.72265625"
"10862592","2652","2652","2652","39.681640625","39.681640625","39.681640625"
"10866688","2653","2653","2653","39.505859375","39.505859375","39.505859375"
"10870784","2654","2654","2654","39.92236328125","39.92236328125","39.92236328125"
"10874880","2655","2655","2655","40.078857421875","40.078857421875","40.078857421875"
"10878976","2656","2656","2656","40.409912109375","40.409912109375","40.409912109375"
"10883072","2657","2657","2657","40.058837890625","40.058837890625","40.058837890625"
"10887168","2658","2658","2658","40.75390625","40.75390625","40.75390625"
