env_step,pqn_Breakout-MinAtar - returned_episode_returns
15900672,37.337158203125
15904768,36.417236328125
15908864,35.55908203125
15912960,33.61962890625
15917056,33.08935546875
15921152,34.072998046875
15925248,34.462646484375
15929344,34.903076171875
15933440,34.81884765625
15937536,34.152099609375
15941632,34.77490234375
15945728,35.502197265625
15949824,35.910400390625
15953920,36.081298828125
15958016,36.306640625
15962112,36.62255859375
15966208,36.962646484375
15970304,37.397705078125
15974400,37.038818359375
15978496,36.675048828125
15982592,37.132568359375
15986688,38.11376953125
15990784,37.478759765625
15994880,36.905029296875
15998976,36.05419921875
16003072,35.446533203125
16007168,35.564453125
16011264,35.31494140625
16015360,34.35546875
16019456,34.6220703125
16023552,35.39697265625
16027648,36.517333984375
16031744,36.84033203125
16035840,37.285400390625
16039936,38.593994140625
16044032,39.518798828125
16048128,39.121826171875
16052224,39.14697265625
16056320,38.5478515625
16060416,38.098388671875
16064512,37.3056640625
16068608,37.22998046875
16072704,36.408203125
16076800,36.944091796875
16080896,36.3310546875
16084992,36.5380859375
16089088,35.85009765625
16093184,35.658935546875
16097280,35.5
16101376,35.398681640625
16105472,35.830810546875
16109568,35.875244140625
16113664,36.419189453125
16117760,36.67822265625
16121856,35.365966796875
16125952,35.656982421875
16130048,34.594970703125
16134144,34.09619140625
16138240,35.569580078125
16142336,37.762451171875
16146432,38.1162109375
16150528,37.445068359375
16154624,35.8720703125
16158720,35.933349609375
16162816,36.252685546875
16166912,35.759765625
16171008,35.627197265625
16175104,34.19384765625
16179200,34.391845703125
16183296,35.8232421875
16187392,35.24072265625
16191488,34.9375
16195584,35.04052734375
16199680,35.197998046875
16203776,34.927001953125
16207872,34.288818359375
16211968,34.722900390625
16216064,33.9541015625
16220160,35.232177734375
16224256,35.484619140625
16228352,34.593994140625
16232448,34.990234375
16236544,34.642333984375
16240640,34.226806640625
16244736,34.3955078125
16248832,34.479248046875
16252928,35.641845703125
16257024,36.14501953125
16261120,36.4853515625
16265216,36.3291015625
16269312,37.504150390625
16273408,37.44970703125
16277504,36.021484375
16281600,36.568115234375
16285696,37.26513671875
16289792,37.36962890625
16293888,36.2548828125
16297984,36.38134765625
16302080,37.243896484375
16306176,38.217041015625
16310272,38.16015625
16314368,38.969970703125
16318464,39.400634765625
16322560,39.37744140625
16326656,39.183349609375
16330752,40.5498046875
16334848,42.330322265625
16338944,43.149169921875
16343040,42.536865234375
16347136,42.503173828125
16351232,41.8759765625
16355328,43.252197265625
16359424,43.9970703125
16363520,42.50927734375
16367616,41.893310546875
16371712,41.39306640625
16375808,42.191650390625
16379904,41.7705078125
16384000,42.4970703125
16388096,43.4658203125
16392192,43.69189453125
16396288,43.462158203125
16400384,43.520263671875
16404480,43.89111328125
16408576,44.0439453125
16412672,44.344970703125
16416768,43.7041015625
16420864,42.8037109375
16424960,42.104736328125
16429056,41.797119140625
16433152,41.74560546875
16437248,42.0419921875
16441344,43.010986328125
16445440,41.23046875
16449536,40.512939453125
16453632,39.251953125
16457728,38.33740234375
16461824,37.888427734375
16465920,37.17578125
16470016,36.87548828125
16474112,36.81640625
16478208,36.807861328125
16482304,36.48681640625
16486400,35.900146484375
16490496,36.106201171875
16494592,35.174072265625
16498688,35.3623046875
16502784,35.045654296875
16506880,35.234375
16510976,34.78076171875
16515072,34.7919921875
16519168,35.5908203125
16523264,35.682861328125
16527360,35.292236328125
16531456,33.483642578125
16535552,32.81201171875
16539648,33.08447265625
16543744,33.384521484375
16547840,33.890625
16551936,33.39208984375
16556032,33.54541015625
16560128,34.611083984375
16564224,34.54736328125
16568320,34.411376953125
16572416,35.45068359375
16576512,35.18603515625
16580608,35.64697265625
16584704,36.198974609375
16588800,36.03271484375
16592896,35.761962890625
16596992,36.75439453125
16601088,37.166259765625
16605184,36.829833984375
16609280,39.234130859375
16613376,39.62255859375
16617472,39.771484375
16621568,40.383056640625
16625664,40.292724609375
16629760,40.614501953125
16633856,39.58837890625
16637952,39.56396484375
16642048,38.522216796875
16646144,37.7333984375
16650240,37.561279296875
16654336,37.478271484375
16658432,36.893798828125
16662528,37.82373046875
16666624,37.646728515625
16670720,37.51171875
16674816,37.36474609375
16678912,36.06201171875
16683008,36.010498046875
16687104,36.241455078125
16691200,36.9560546875
16695296,37.533935546875
16699392,36.861328125
16703488,34.73583984375
16707584,33.30712890625
16711680,32.955322265625
16715776,34.446044921875
16719872,34.847412109375
16723968,34.4638671875
16728064,34.453369140625
16732160,35.921630859375
16736256,36.732421875
16740352,37.56884765625
16744448,37.812255859375
16748544,36.76953125
16752640,36.998291015625
16756736,37.81884765625
16760832,35.816162109375
16764928,34.826904296875
16769024,34.9267578125
16773120,33.740234375
16777216,32.925537109375
16781312,33.287353515625
16785408,34.325927734375
16789504,35.026611328125
16793600,34.275390625
16797696,34.12744140625
16801792,35.07080078125
16805888,36.09716796875
16809984,36.05859375
16814080,36.4990234375
16818176,35.810302734375
16822272,35.120849609375
16826368,35.320068359375
16830464,36.768798828125
16834560,37.16748046875
16838656,36.741455078125
16842752,36.511962890625
16846848,36.172607421875
16850944,36.529296875
16855040,37.878173828125
16859136,39.263671875
16863232,38.07177734375
16867328,37.803466796875
16871424,37.240966796875
16875520,37.370849609375
16879616,36.720947265625
16883712,36.794921875
16887808,35.63671875
16891904,35.309814453125
16896000,35.845458984375
16900096,37.043212890625
16904192,37.11328125
16908288,37.423583984375
16912384,37.05322265625
16916480,36.95751953125
16920576,38.13818359375
16924672,39.254638671875
16928768,39.214599609375
16932864,39.308349609375
16936960,39.94775390625
16941056,39.709228515625
16945152,39.778564453125
16949248,39.80322265625
16953344,40.63720703125
16957440,40.70166015625
16961536,39.826904296875
16965632,39.333984375
16969728,40.76123046875
16973824,41.801025390625
16977920,41.802978515625
16982016,40.738525390625
16986112,40.5546875
16990208,41.27099609375
16994304,40.49560546875
16998400,39.984375
17002496,38.630615234375
17006592,37.015380859375
17010688,37.9609375
17014784,37.403076171875
17018880,37.50634765625
17022976,37.0888671875
17027072,36.512451171875
17031168,35.72119140625
17035264,35.594970703125
17039360,34.6787109375
17043456,33.592041015625
17047552,34.78271484375
17051648,34.140869140625
17055744,34.319580078125
17059840,34.9658203125
17063936,34.429931640625
17068032,34.657470703125
17072128,34.234375
17076224,34.70654296875
17080320,35.61474609375
17084416,35.9833984375
17088512,35.734619140625
17092608,36.341552734375
17096704,37.22900390625
17100800,36.890625
17104896,36.924560546875
17108992,34.949462890625
17113088,34.280029296875
17117184,34.44091796875
17121280,35.052001953125
17125376,36.383544921875
17129472,37.01806640625
17133568,36.072021484375
17137664,36.27685546875
17141760,37.376953125
17145856,38.0380859375
17149952,37.838134765625
17154048,37.81005859375
17158144,38.124267578125
17162240,37.985595703125
17166336,39.118896484375
17170432,39.59521484375
17174528,38.84130859375
17178624,37.844482421875
17182720,38.8017578125
17186816,39.712158203125
17190912,40.361328125
17195008,40.5009765625
17199104,38.734130859375
17203200,38.0146484375
17207296,37.979248046875
17211392,37.275390625
17215488,39.0107421875
17219584,37.274169921875
17223680,36.553466796875
17227776,36.730712890625
17231872,36.774169921875
17235968,37.220458984375
17240064,37.70458984375
17244160,37.09033203125
17248256,37.939453125
17252352,37.95361328125
17256448,39.03564453125
17260544,40.424072265625
17264640,39.625732421875
17268736,39.29736328125
17272832,38.95263671875
17276928,39.242431640625
17281024,39.893798828125
17285120,40.5068359375
17289216,41.619873046875
17293312,39.90478515625
17297408,38.49658203125
17301504,38.256591796875
17305600,38.849853515625
17309696,39.64990234375
17313792,39.906005859375
17317888,40.705810546875
17321984,40.146728515625
17326080,39.51611328125
17330176,38.705810546875
17334272,38.310791015625
17338368,38.154052734375
17342464,38.427490234375
17346560,37.732666015625
17350656,36.770751953125
17354752,36.289794921875
17358848,36.2998046875
17362944,36.702880859375
17367040,36.318603515625
17371136,37.30078125
17375232,37.127685546875
17379328,37.053955078125
17383424,37.481689453125
17387520,37.605712890625
17391616,37.9521484375
17395712,38.225830078125
17399808,38.454833984375
17403904,37.9267578125
17408000,38.089599609375
17412096,36.82763671875
17416192,36.441162109375
17420288,38.6484375
17424384,39.095703125
17428480,39.132080078125
17432576,37.94677734375
17436672,37.153564453125
17440768,37.755126953125
17444864,36.965576171875
17448960,36.780029296875
17453056,36.40185546875
17457152,37.146728515625
17461248,37.544189453125
17465344,38.79443359375
17469440,38.6044921875
17473536,38.055419921875
17477632,37.54736328125
17481728,37.804443359375
17485824,37.770263671875
17489920,37.978271484375
17494016,37.0791015625
17498112,36.53857421875
17502208,37.047119140625
17506304,38.282470703125
17510400,39.285888671875
17514496,39.831298828125
17518592,39.42724609375
17522688,39.69287109375
17526784,40.504150390625
17530880,40.0048828125
17534976,40.062255859375
17539072,40.421875
17543168,39.5234375
17547264,39.39990234375
17551360,39.92529296875
17555456,39.744384765625
17559552,40.619384765625
17563648,41.68017578125
17567744,42.521484375
17571840,42.33935546875
17575936,42.642578125
17580032,41.38623046875
17584128,41.41796875
17588224,41.52880859375
17592320,40.39990234375
17596416,39.851806640625
17600512,39.1162109375
17604608,39.3115234375
17608704,39.645751953125
17612800,38.387451171875
17616896,38.06689453125
17620992,39.264892578125
17625088,39.81494140625
17629184,38.62158203125
17633280,38.54248046875
17637376,38.742431640625
17641472,39.378662109375
17645568,38.84326171875
17649664,37.756591796875
17653760,36.51708984375
17657856,36.808349609375
17661952,36.317626953125
17666048,36.739501953125
17670144,37.55029296875
17674240,38.293212890625
17678336,37.7880859375
17682432,37.234619140625
17686528,36.4765625
17690624,36.7958984375
17694720,37.77685546875
17698816,37.9814453125
17702912,36.48193359375
17707008,36.8232421875
17711104,37.925537109375
17715200,38.220458984375
17719296,38.8662109375
17723392,38.750732421875
17727488,38.648681640625
17731584,38.483642578125
17735680,37.469970703125
17739776,37.636474609375
17743872,38.11474609375
17747968,38.941162109375
17752064,39.662841796875
17756160,40.64404296875
17760256,41.55712890625
17764352,40.953857421875
17768448,39.823486328125
17772544,39.433349609375
17776640,39.440185546875
17780736,39.2265625
17784832,39.7109375
17788928,39.56201171875
17793024,39.791015625
17797120,38.917724609375
17801216,39.444580078125
17805312,39.69873046875
17809408,40.263427734375
17813504,40.850341796875
17817600,40.55029296875
17821696,39.7841796875
17825792,39.674072265625
17829888,39.98388671875
17833984,39.993896484375
17838080,39.86962890625
17842176,40.104736328125
17846272,40.4248046875
17850368,39.90185546875
17854464,39.2080078125
17858560,40.589111328125
17862656,40.600341796875
17866752,39.623291015625
17870848,39.674560546875
17874944,40.03125
17879040,38.820068359375
17883136,38.27783203125
17887232,37.474365234375
17891328,38.31689453125
17895424,38.936767578125
17899520,39.654052734375
17903616,39.216796875
17907712,39.214111328125
17911808,39.169189453125
17915904,39.399169921875
17920000,39.7646484375
17924096,39.964111328125
17928192,40.87109375
17932288,41.368408203125
17936384,43.2275390625
17940480,42.6201171875
17944576,43.082275390625
17948672,42.46240234375
17952768,41.586181640625
17956864,42.1337890625
17960960,42.09375
17965056,41.002197265625
17969152,41.181640625
17973248,40.368896484375
17977344,40.474609375
17981440,39.397705078125
17985536,38.921875
17989632,39.177978515625
17993728,38.490234375
17997824,38.797119140625
18001920,40.1484375
18006016,39.4970703125
18010112,38.713623046875
18014208,38.15576171875
18018304,38.0078125
18022400,36.756103515625
18026496,36.0625
18030592,36.56298828125
18034688,36.947021484375
18038784,37.03857421875
18042880,36.97119140625
18046976,37.59033203125
18051072,37.579345703125
18055168,36.619873046875
18059264,36.745361328125
18063360,37.838623046875
18067456,38.9521484375
18071552,39.31640625
18075648,39.15185546875
18079744,39.959228515625
18083840,40.228271484375
18087936,40.052490234375
18092032,39.301025390625
18096128,40.716796875
18100224,40.91259765625
18104320,40.996826171875
18108416,40.282470703125
18112512,39.866455078125
18116608,39.44482421875
18120704,40.279052734375
18124800,40.61572265625
18128896,41.720458984375
18132992,41.368408203125
18137088,40.851806640625
18141184,41.911865234375
18145280,42.0498046875
18149376,41.216552734375
18153472,41.531982421875
18157568,41.81494140625
18161664,41.6357421875
18165760,41.7294921875
18169856,40.7060546875
18173952,39.9345703125
18178048,38.466796875
18182144,38.381591796875
18186240,38.15966796875
18190336,38.476806640625
18194432,38.066162109375
18198528,37.65380859375
18202624,38.56201171875
18206720,39.16650390625
18210816,39.596923828125
18214912,40.6943359375
18219008,40.34912109375
18223104,39.03515625
18227200,39.093017578125
18231296,39.738037109375
18235392,39.5703125
18239488,40.00732421875
18243584,39.708251953125
18247680,38.9150390625
18251776,39.68408203125
18255872,40.0048828125
18259968,39.9453125
18264064,38.758056640625
18268160,37.875
18272256,38.150390625
18276352,38.50439453125
18280448,38.193115234375
18284544,37.91357421875
18288640,37.405517578125
18292736,37.1533203125
18296832,36.928466796875
18300928,37.9892578125
18305024,37.3994140625
18309120,37.061279296875
18313216,37.099853515625
18317312,37.0126953125
18321408,37.572265625
18325504,38.659912109375
18329600,38.581787109375
18333696,38.9794921875
18337792,39.407470703125
18341888,39.087890625
18345984,39.927001953125
18350080,40.93701171875
18354176,39.391845703125
18358272,38.630859375
18362368,37.37841796875
18366464,37.53759765625
18370560,37.605224609375
18374656,38.3359375
18378752,39.027587890625
18382848,39.225341796875
18386944,39.95361328125
18391040,39.7607421875
18395136,39.225830078125
18399232,39.733642578125
18403328,40.791748046875
18407424,40.91796875
18411520,40.24658203125
18415616,38.778076171875
18419712,38.28125
18423808,37.920166015625
18427904,37.405029296875
18432000,36.768798828125
18436096,34.7802734375
18440192,35.062255859375
18444288,35.589111328125
18448384,35.90283203125
18452480,38.434326171875
18456576,38.261474609375
18460672,38.25244140625
18464768,37.868896484375
18468864,37.07958984375
18472960,36.653564453125
18477056,36.229248046875
18481152,36.86572265625
18485248,38.0546875
18489344,38.051513671875
18493440,38.690673828125
18497536,38.913330078125
18501632,39.710693359375
18505728,39.14453125
18509824,39.24267578125
18513920,39.951904296875
18518016,39.587890625
18522112,38.34228515625
18526208,38.051513671875
18530304,38.269775390625
18534400,37.348876953125
18538496,35.593994140625
18542592,34.928955078125
18546688,36.23193359375
18550784,37.09912109375
18554880,37.216796875
18558976,37.31982421875
18563072,38.425537109375
18567168,38.512939453125
18571264,37.576171875
18575360,37.631591796875
18579456,37.939453125
18583552,38.270751953125
18587648,38.400390625
18591744,36.902587890625
18595840,38.436279296875
18599936,39.15087890625
18604032,38.89697265625
18608128,38.58740234375
18612224,38.116455078125
18616320,38.50927734375
18620416,38.40576171875
18624512,37.685791015625
18628608,37.33203125
18632704,37.998291015625
18636800,37.838623046875
18640896,38.254638671875
18644992,39.070556640625
18649088,39.49267578125
18653184,40.255126953125
18657280,40.083740234375
18661376,41.51611328125
18665472,42.005859375
18669568,41.8701171875
18673664,42.064208984375
18677760,41.876220703125
18681856,41.117919921875
18685952,40.33935546875
18690048,40.475830078125
18694144,40.561279296875
18698240,40.115478515625
18702336,39.934326171875
18706432,39.68994140625
18710528,39.868408203125
18714624,39.583984375
18718720,40.051025390625
18722816,39.92626953125
18726912,40.11669921875
18731008,39.94580078125
18735104,39.4501953125
18739200,38.73974609375
18743296,38.62646484375
18747392,39.06201171875
18751488,38.470703125
18755584,38.87890625
18759680,38.16650390625
18763776,38.594482421875
18767872,37.86083984375
18771968,35.65966796875
18776064,34.27685546875
18780160,34.064697265625
18784256,32.9765625
18788352,34.634765625
18792448,34.586181640625
18796544,33.563232421875
18800640,33.9267578125
18804736,34.927978515625
18808832,35.438720703125
18812928,36.04833984375
18817024,36.480712890625
18821120,36.306884765625
18825216,36.5283203125
18829312,36.49853515625
18833408,37.508544921875
18837504,38.605224609375
18841600,38.7353515625
18845696,39.001953125
18849792,39.957275390625
18853888,40.73779296875
18857984,39.813232421875
18862080,39.130859375
18866176,38.896728515625
18870272,38.155029296875
18874368,38.6884765625
18878464,39.699951171875
18882560,39.03759765625
18886656,39.147216796875
18890752,40.294921875
18894848,41.893798828125
18898944,43.5732421875
18903040,44.63818359375
18907136,44.909423828125
18911232,43.606689453125
18915328,42.281494140625
18919424,41.2958984375
18923520,40.944580078125
18927616,40.25732421875
18931712,40.404541015625
18935808,40.48828125
18939904,39.259765625
18944000,38.82470703125
18948096,39.230712890625
18952192,39.610595703125
18956288,40.11181640625
18960384,40.07958984375
18964480,41.88037109375
18968576,42.17919921875
18972672,41.760009765625
18976768,42.128173828125
18980864,42.09130859375
18984960,42.55908203125
18989056,41.852294921875
18993152,41.461669921875
18997248,40.91455078125
19001344,40.096923828125
19005440,39.745361328125
19009536,40.10400390625
19013632,41.056396484375
19017728,41.3154296875
19021824,41.8974609375
19025920,43.1669921875
19030016,41.958984375
19034112,41.113525390625
19038208,41.311767578125
19042304,41.110107421875
19046400,40.87548828125
19050496,40.767578125
19054592,40.828857421875
19058688,40.80224609375
19062784,40.387939453125
19066880,39.980224609375
19070976,38.91552734375
19075072,37.026611328125
19079168,36.90869140625
19083264,36.08935546875
19087360,35.2236328125
19091456,35.3232421875
19095552,37.178955078125
19099648,38.4990234375
19103744,39.11376953125
19107840,39.273681640625
19111936,38.630126953125
19116032,39.542724609375
19120128,39.996826171875
19124224,39.22998046875
19128320,38.966064453125
19132416,38.8251953125
19136512,38.742919921875
19140608,38.7177734375
19144704,39.339111328125
19148800,39.08251953125
19152896,38.984130859375
19156992,39.056884765625
19161088,39.2119140625
19165184,38.975830078125
19169280,38.982666015625
19173376,39.186279296875
19177472,39.60302734375
19181568,40.13134765625
19185664,40.69091796875
19189760,40.2744140625
19193856,41.38916015625
19197952,41.376220703125
19202048,41.301025390625
19206144,41.637939453125
19210240,43.077392578125
19214336,44.504638671875
19218432,43.908203125
19222528,43.57958984375
19226624,43.2783203125
19230720,43.199462890625
19234816,43.302490234375
19238912,44.355712890625
19243008,42.9052734375
19247104,42.9462890625
19251200,42.7431640625
19255296,43.07568359375
19259392,43.05517578125
19263488,42.353271484375
19267584,41.79931640625
19271680,40.52587890625
19275776,39.46923828125
19279872,39.29931640625
19283968,38.794677734375
19288064,38.19873046875
19292160,37.884521484375
19296256,37.311279296875
19300352,36.98779296875
19304448,38.0556640625
19308544,39.407958984375
19312640,40.526611328125
19316736,41.29150390625
19320832,40.84521484375
19324928,41.293701171875
19329024,43.0087890625
19333120,44.69189453125
19337216,44.310546875
19341312,44.5166015625
19345408,45.348876953125
19349504,44.83544921875
19353600,43.68505859375
19357696,42.048828125
19361792,40.500732421875
19365888,39.6669921875
19369984,38.997802734375
19374080,38.442626953125
19378176,38.074462890625
19382272,38.265380859375
19386368,38.220947265625
19390464,38.4091796875
19394560,40.187744140625
19398656,40.473876953125
19402752,40.63330078125
19406848,41.07275390625
19410944,40.97119140625
19415040,41.27783203125
19419136,41.737548828125
19423232,41.467529296875
19427328,41.89501953125
19431424,41.7724609375
19435520,42.160400390625
19439616,42.697509765625
19443712,42.219482421875
19447808,42.12548828125
19451904,42.826904296875
19456000,42.525146484375
19460096,42.302490234375
19464192,40.587890625
19468288,39.895751953125
19472384,40.353271484375
19476480,39.080078125
19480576,40.21435546875
19484672,41.163330078125
19488768,41.1884765625
19492864,40.081298828125
19496960,41.09130859375
19501056,41.80859375
19505152,39.395751953125
19509248,40.196533203125
19513344,39.833740234375
19517440,38.69873046875
19521536,38.026123046875
19525632,37.171142578125
19529728,36.5576171875
19533824,36.4501953125
19537920,35.90478515625
19542016,36.833984375
19546112,36.576416015625
19550208,37.2451171875
19554304,38.760498046875
19558400,38.923095703125
19562496,38.4208984375
19566592,39.097412109375
19570688,39.40869140625
19574784,39.85693359375
19578880,39.276123046875
19582976,37.607666015625
19587072,37.280029296875
19591168,39.234130859375
19595264,38.523193359375
19599360,37.796875
19603456,37.172607421875
19607552,36.880615234375
19611648,37.066162109375
19615744,36.007080078125
19619840,34.10546875
19623936,33.142333984375
19628032,33.497802734375
19632128,33.2451171875
19636224,33.525146484375
19640320,33.59716796875
19644416,33.327392578125
19648512,32.57177734375
19652608,32.30322265625
19656704,32.619384765625
19660800,32.56201171875
19664896,33.461669921875
19668992,33.724365234375
19673088,33.99365234375
19677184,33.397705078125
19681280,33.096435546875
19685376,31.562255859375
19689472,31.185546875
19693568,32.15087890625
19697664,33.0576171875
19701760,33.91748046875
19705856,33.2587890625
19709952,34.18310546875
19714048,33.658447265625
19718144,33.927978515625
19722240,34.7294921875
19726336,35.31103515625
19730432,36.362060546875
19734528,37.05419921875
19738624,37.62353515625
19742720,37.271240234375
19746816,37.161865234375
19750912,38.034423828125
19755008,38.865234375
19759104,37.88134765625
19763200,37.388916015625
19767296,37.29443359375
19771392,36.853515625
19775488,36.828369140625
19779584,36.743408203125
19783680,36.972412109375
19787776,36.156982421875
19791872,37.3359375
19795968,38.204345703125
19800064,38.7744140625
19804160,39.001953125
19808256,39.72705078125
19812352,41.091796875
19816448,41.9072265625
19820544,41.679931640625
19824640,42.1572265625
19828736,42.801025390625
19832832,44.2978515625
19836928,43.857421875
19841024,44.552001953125
19845120,43.329833984375
19849216,43.49462890625
19853312,43.44921875
19857408,42.864013671875
19861504,42.95654296875
19865600,43.385986328125
19869696,42.884521484375
19873792,41.219970703125
19877888,40.953125
19881984,40.821044921875
19886080,41.8212890625
19890176,42.3203125
19894272,41.063232421875
19898368,40.572021484375
19902464,40.973876953125
19906560,41.717041015625
19910656,42.43310546875
19914752,41.880615234375
19918848,40.902587890625
19922944,40.61865234375
19927040,40.288330078125
19931136,40.11669921875
19935232,40.46826171875
19939328,40.965087890625
19943424,41.974853515625
19947520,43.039794921875
19951616,42.982666015625
19955712,41.228759765625
19959808,40.8525390625
19963904,41.68896484375
19968000,42.49951171875
19972096,42.692626953125
19976192,44.346923828125
19980288,44.448486328125
19984384,43.82958984375
19988480,43.32275390625
19992576,42.9111328125
19996672,43.36767578125
