"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1740800","425","425","425","6.333740234375","6.333740234375","6.333740234375"
"1744896","426","426","426","6.08203125","6.08203125","6.08203125"
"1748992","427","427","427","5.898193359375","5.898193359375","5.898193359375"
"1753088","428","428","428","5.892578125","5.892578125","5.892578125"
"1757184","429","429","429","5.86572265625","5.86572265625","5.86572265625"
"1761280","430","430","430","5.63623046875","5.63623046875","5.63623046875"
"1765376","431","431","431","5.557373046875","5.557373046875","5.557373046875"
"1769472","432","432","432","5.90380859375","5.90380859375","5.90380859375"
"1773568","433","433","433","5.831298828125","5.831298828125","5.831298828125"
"1777664","434","434","434","5.33642578125","5.33642578125","5.33642578125"
"1781760","435","435","435","5.392333984375","5.392333984375","5.392333984375"
"1785856","436","436","436","5.713134765625","5.713134765625","5.713134765625"
"1789952","437","437","437","6.385009765625","6.385009765625","6.385009765625"
"1794048","438","438","438","5.85107421875","5.85107421875","5.85107421875"
"1798144","439","439","439","5.716064453125","5.716064453125","5.716064453125"
"1802240","440","440","440","5.60107421875","5.60107421875","5.60107421875"
"1806336","441","441","441","5.822998046875","5.822998046875","5.822998046875"
"1810432","442","442","442","6.28173828125","6.28173828125","6.28173828125"
"1814528","443","443","443","6.640625","6.640625","6.640625"
"1818624","444","444","444","6.970703125","6.970703125","6.970703125"
"1822720","445","445","445","6.546875","6.546875","6.546875"
"1826816","446","446","446","6.25927734375","6.25927734375","6.25927734375"
"1830912","447","447","447","6.300537109375","6.300537109375","6.300537109375"
"1835008","448","448","448","6.69189453125","6.69189453125","6.69189453125"
"1839104","449","449","449","6.826171875","6.826171875","6.826171875"
"1843200","450","450","450","6.8203125","6.8203125","6.8203125"
"1847296","451","451","451","6.43359375","6.43359375","6.43359375"
"1851392","452","452","452","6.196044921875","6.196044921875","6.196044921875"
"1855488","453","453","453","6.07861328125","6.07861328125","6.07861328125"
"1859584","454","454","454","6.42431640625","6.42431640625","6.42431640625"
"1863680","455","455","455","6.5537109375","6.5537109375","6.5537109375"
"1867776","456","456","456","6.458984375","6.458984375","6.458984375"
"1871872","457","457","457","6.625","6.625","6.625"
"1875968","458","458","458","6.58642578125","6.58642578125","6.58642578125"
"1880064","459","459","459","6.68701171875","6.68701171875","6.68701171875"
"1884160","460","460","460","6.851318359375","6.851318359375","6.851318359375"
"1888256","461","461","461","7.3388671875","7.3388671875","7.3388671875"
"1892352","462","462","462","7.501220703125","7.501220703125","7.501220703125"
"1896448","463","463","463","7.323974609375","7.323974609375","7.323974609375"
"1900544","464","464","464","6.761962890625","6.761962890625","6.761962890625"
"1904640","465","465","465","6.799072265625","6.799072265625","6.799072265625"
"1908736","466","466","466","7.178466796875","7.178466796875","7.178466796875"
"1912832","467","467","467","6.758544921875","6.758544921875","6.758544921875"
"1916928","468","468","468","6.925048828125","6.925048828125","6.925048828125"
"1921024","469","469","469","6.9052734375","6.9052734375","6.9052734375"
"1925120","470","470","470","7.040283203125","7.040283203125","7.040283203125"
"1929216","471","471","471","7.00048828125","7.00048828125","7.00048828125"
"1933312","472","472","472","6.929443359375","6.929443359375","6.929443359375"
"1937408","473","473","473","6.82958984375","6.82958984375","6.82958984375"
"1941504","474","474","474","6.992431640625","6.992431640625","6.992431640625"
"1945600","475","475","475","7.433837890625","7.433837890625","7.433837890625"
"1949696","476","476","476","7.529296875","7.529296875","7.529296875"
"1953792","477","477","477","7.493408203125","7.493408203125","7.493408203125"
"1957888","478","478","478","7.5283203125","7.5283203125","7.5283203125"
"1961984","479","479","479","7.51318359375","7.51318359375","7.51318359375"
"1966080","480","480","480","7.54345703125","7.54345703125","7.54345703125"
"1970176","481","481","481","7.515380859375","7.515380859375","7.515380859375"
"1974272","482","482","482","8.252685546875","8.252685546875","8.252685546875"
"1978368","483","483","483","8.749267578125","8.749267578125","8.749267578125"
"1982464","484","484","484","8.94384765625","8.94384765625","8.94384765625"
"1986560","485","485","485","8.99951171875","8.99951171875","8.99951171875"
"1990656","486","486","486","8.92138671875","8.92138671875","8.92138671875"
"1994752","487","487","487","8.54833984375","8.54833984375","8.54833984375"
"1998848","488","488","488","8.4208984375","8.4208984375","8.4208984375"
"2002944","489","489","489","8.48583984375","8.48583984375","8.48583984375"
"2007040","490","490","490","9.062744140625","9.062744140625","9.062744140625"
"2011136","491","491","491","9.64111328125","9.64111328125","9.64111328125"
"2015232","492","492","492","9.60400390625","9.60400390625","9.60400390625"
"2019328","493","493","493","9.205810546875","9.205810546875","9.205810546875"
"2023424","494","494","494","8.667236328125","8.667236328125","8.667236328125"
"2027520","495","495","495","8.637939453125","8.637939453125","8.637939453125"
"2031616","496","496","496","8.83935546875","8.83935546875","8.83935546875"
"2035712","497","497","497","8.878662109375","8.878662109375","8.878662109375"
"2039808","498","498","498","9.339599609375","9.339599609375","9.339599609375"
"2043904","499","499","499","9.6494140625","9.6494140625","9.6494140625"
"2048000","500","500","500","9.6162109375","9.6162109375","9.6162109375"
"2052096","501","501","501","9.880615234375","9.880615234375","9.880615234375"
"2056192","502","502","502","9.5078125","9.5078125","9.5078125"
"2060288","503","503","503","9.53564453125","9.53564453125","9.53564453125"
"2064384","504","504","504","9.462890625","9.462890625","9.462890625"
"2068480","505","505","505","9.641845703125","9.641845703125","9.641845703125"
"2072576","506","506","506","9.6689453125","9.6689453125","9.6689453125"
"2076672","507","507","507","9.533935546875","9.533935546875","9.533935546875"
"2080768","508","508","508","9.306396484375","9.306396484375","9.306396484375"
"2084864","509","509","509","9.62353515625","9.62353515625","9.62353515625"
"2088960","510","510","510","9.399658203125","9.399658203125","9.399658203125"
"2093056","511","511","511","9.00830078125","9.00830078125","9.00830078125"
"2097152","512","512","512","9.119873046875","9.119873046875","9.119873046875"
"2101248","513","513","513","8.922119140625","8.922119140625","8.922119140625"
"2105344","514","514","514","10.068603515625","10.068603515625","10.068603515625"
"2109440","515","515","515","10.36474609375","10.36474609375","10.36474609375"
"2113536","516","516","516","10.356201171875","10.356201171875","10.356201171875"
"2117632","517","517","517","9.94580078125","9.94580078125","9.94580078125"
"2121728","518","518","518","9.957275390625","9.957275390625","9.957275390625"
"2125824","519","519","519","9.66845703125","9.66845703125","9.66845703125"
"2129920","520","520","520","10.08544921875","10.08544921875","10.08544921875"
"2134016","521","521","521","10.630859375","10.630859375","10.630859375"
"2138112","522","522","522","11.1474609375","11.1474609375","11.1474609375"
"2142208","523","523","523","10.67431640625","10.67431640625","10.67431640625"
"2146304","524","524","524","10.754150390625","10.754150390625","10.754150390625"
"2150400","525","525","525","10.8681640625","10.8681640625","10.8681640625"
"2154496","526","526","526","10.23681640625","10.23681640625","10.23681640625"
"2158592","527","527","527","10.21240234375","10.21240234375","10.21240234375"
"2162688","528","528","528","10.272705078125","10.272705078125","10.272705078125"
"2166784","529","529","529","10.05908203125","10.05908203125","10.05908203125"
"2170880","530","530","530","10.2421875","10.2421875","10.2421875"
"2174976","531","531","531","10.435791015625","10.435791015625","10.435791015625"
"2179072","532","532","532","10.81982421875","10.81982421875","10.81982421875"
"2183168","533","533","533","10.78857421875","10.78857421875","10.78857421875"
"2187264","534","534","534","10.45068359375","10.45068359375","10.45068359375"
"2191360","535","535","535","10.623291015625","10.623291015625","10.623291015625"
"2195456","536","536","536","10.734130859375","10.734130859375","10.734130859375"
"2199552","537","537","537","10.76171875","10.76171875","10.76171875"
"2203648","538","538","538","10.8876953125","10.8876953125","10.8876953125"
"2207744","539","539","539","10.948974609375","10.948974609375","10.948974609375"
"2211840","540","540","540","10.265869140625","10.265869140625","10.265869140625"
"2215936","541","541","541","10.607177734375","10.607177734375","10.607177734375"
"2220032","542","542","542","10.367919921875","10.367919921875","10.367919921875"
"2224128","543","543","543","10.472900390625","10.472900390625","10.472900390625"
"2228224","544","544","544","10.43505859375","10.43505859375","10.43505859375"
"2232320","545","545","545","10.618408203125","10.618408203125","10.618408203125"
"2236416","546","546","546","10.5908203125","10.5908203125","10.5908203125"
"2240512","547","547","547","10.281494140625","10.281494140625","10.281494140625"
"2244608","548","548","548","10.95458984375","10.95458984375","10.95458984375"
"2248704","549","549","549","11.9794921875","11.9794921875","11.9794921875"
"2252800","550","550","550","12.67578125","12.67578125","12.67578125"
"2256896","551","551","551","12.48388671875","12.48388671875","12.48388671875"
"2260992","552","552","552","12.394775390625","12.394775390625","12.394775390625"
"2265088","553","553","553","11.7275390625","11.7275390625","11.7275390625"
"2269184","554","554","554","11.442626953125","11.442626953125","11.442626953125"
"2273280","555","555","555","11.49609375","11.49609375","11.49609375"
"2277376","556","556","556","11.46826171875","11.46826171875","11.46826171875"
"2281472","557","557","557","11.001708984375","11.001708984375","11.001708984375"
"2285568","558","558","558","10.911865234375","10.911865234375","10.911865234375"
"2289664","559","559","559","10.712890625","10.712890625","10.712890625"
"2293760","560","560","560","10.85595703125","10.85595703125","10.85595703125"
"2297856","561","561","561","10.877197265625","10.877197265625","10.877197265625"
"2301952","562","562","562","10.35498046875","10.35498046875","10.35498046875"
"2306048","563","563","563","10.496337890625","10.496337890625","10.496337890625"
"2310144","564","564","564","10.823974609375","10.823974609375","10.823974609375"
"2314240","565","565","565","10.96533203125","10.96533203125","10.96533203125"
"2318336","566","566","566","11.83251953125","11.83251953125","11.83251953125"
"2322432","567","567","567","11.162109375","11.162109375","11.162109375"
"2326528","568","568","568","11.50634765625","11.50634765625","11.50634765625"
"2330624","569","569","569","12.363525390625","12.363525390625","12.363525390625"
"2334720","570","570","570","13.221435546875","13.221435546875","13.221435546875"
"2338816","571","571","571","13.740966796875","13.740966796875","13.740966796875"
"2342912","572","572","572","13.115234375","13.115234375","13.115234375"
"2347008","573","573","573","12.25927734375","12.25927734375","12.25927734375"
"2351104","574","574","574","11.75927734375","11.75927734375","11.75927734375"
"2355200","575","575","575","11.527587890625","11.527587890625","11.527587890625"
"2359296","576","576","576","12.254638671875","12.254638671875","12.254638671875"
"2363392","577","577","577","12.529296875","12.529296875","12.529296875"
"2367488","578","578","578","14.036376953125","14.036376953125","14.036376953125"
"2371584","579","579","579","13.9814453125","13.9814453125","13.9814453125"
"2375680","580","580","580","13.5048828125","13.5048828125","13.5048828125"
"2379776","581","581","581","13.05517578125","13.05517578125","13.05517578125"
"2383872","582","582","582","12.900634765625","12.900634765625","12.900634765625"
"2387968","583","583","583","12.59765625","12.59765625","12.59765625"
"2392064","584","584","584","12.872802734375","12.872802734375","12.872802734375"
"2396160","585","585","585","12.72900390625","12.72900390625","12.72900390625"
"2400256","586","586","586","12.957275390625","12.957275390625","12.957275390625"
"2404352","587","587","587","12.847412109375","12.847412109375","12.847412109375"
"2408448","588","588","588","12.853759765625","12.853759765625","12.853759765625"
"2412544","589","589","589","13.65576171875","13.65576171875","13.65576171875"
"2416640","590","590","590","14.5537109375","14.5537109375","14.5537109375"
"2420736","591","591","591","13.815185546875","13.815185546875","13.815185546875"
"2424832","592","592","592","12.2255859375","12.2255859375","12.2255859375"
"2428928","593","593","593","11.175537109375","11.175537109375","11.175537109375"
"2433024","594","594","594","10.85009765625","10.85009765625","10.85009765625"
