"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"11829248","2888","2888","2888","34.2763671875","34.2763671875","34.2763671875"
"11833344","2889","2889","2889","33.615478515625","33.615478515625","33.615478515625"
"11837440","2890","2890","2890","33.900390625","33.900390625","33.900390625"
"11841536","2891","2891","2891","34.1396484375","34.1396484375","34.1396484375"
"11845632","2892","2892","2892","34.227294921875","34.227294921875","34.227294921875"
"11849728","2893","2893","2893","34.7197265625","34.7197265625","34.7197265625"
"11853824","2894","2894","2894","34.546630859375","34.546630859375","34.546630859375"
"11857920","2895","2895","2895","33.664306640625","33.664306640625","33.664306640625"
"11862016","2896","2896","2896","32.68798828125","32.68798828125","32.68798828125"
"11866112","2897","2897","2897","32.298095703125","32.298095703125","32.298095703125"
"11870208","2898","2898","2898","33.362548828125","33.362548828125","33.362548828125"
"11874304","2899","2899","2899","33.7880859375","33.7880859375","33.7880859375"
"11878400","2900","2900","2900","33.4287109375","33.4287109375","33.4287109375"
"11882496","2901","2901","2901","32.4208984375","32.4208984375","32.4208984375"
"11886592","2902","2902","2902","32.358642578125","32.358642578125","32.358642578125"
"11890688","2903","2903","2903","32.34521484375","32.34521484375","32.34521484375"
"11894784","2904","2904","2904","32.69091796875","32.69091796875","32.69091796875"
"11898880","2905","2905","2905","32.8291015625","32.8291015625","32.8291015625"
"11902976","2906","2906","2906","33.029541015625","33.029541015625","33.029541015625"
"11907072","2907","2907","2907","32.421630859375","32.421630859375","32.421630859375"
"11911168","2908","2908","2908","32.119384765625","32.119384765625","32.119384765625"
"11915264","2909","2909","2909","32.069580078125","32.069580078125","32.069580078125"
"11919360","2910","2910","2910","31.45849609375","31.45849609375","31.45849609375"
"11923456","2911","2911","2911","31.76513671875","31.76513671875","31.76513671875"
"11927552","2912","2912","2912","31.6318359375","31.6318359375","31.6318359375"
"11931648","2913","2913","2913","32.338134765625","32.338134765625","32.338134765625"
"11935744","2914","2914","2914","32.477783203125","32.477783203125","32.477783203125"
"11939840","2915","2915","2915","32.405517578125","32.405517578125","32.405517578125"
"11943936","2916","2916","2916","33.093505859375","33.093505859375","33.093505859375"
"11948032","2917","2917","2917","32.9208984375","32.9208984375","32.9208984375"
"11952128","2918","2918","2918","32.7841796875","32.7841796875","32.7841796875"
"11956224","2919","2919","2919","32.112060546875","32.112060546875","32.112060546875"
"11960320","2920","2920","2920","32.9599609375","32.9599609375","32.9599609375"
"11964416","2921","2921","2921","32.7529296875","32.7529296875","32.7529296875"
"11968512","2922","2922","2922","31.802734375","31.802734375","31.802734375"
"11972608","2923","2923","2923","32.16845703125","32.16845703125","32.16845703125"
"11976704","2924","2924","2924","31.539306640625","31.539306640625","31.539306640625"
"11980800","2925","2925","2925","32.052978515625","32.052978515625","32.052978515625"
"11984896","2926","2926","2926","31.73681640625","31.73681640625","31.73681640625"
"11988992","2927","2927","2927","31.5068359375","31.5068359375","31.5068359375"
"11993088","2928","2928","2928","31.77001953125","31.77001953125","31.77001953125"
"11997184","2929","2929","2929","32.021728515625","32.021728515625","32.021728515625"
"12001280","2930","2930","2930","31.455078125","31.455078125","31.455078125"
"12005376","2931","2931","2931","31.81396484375","31.81396484375","31.81396484375"
"12009472","2932","2932","2932","31.57568359375","31.57568359375","31.57568359375"
"12013568","2933","2933","2933","32.58056640625","32.58056640625","32.58056640625"
"12017664","2934","2934","2934","33.275390625","33.275390625","33.275390625"
"12021760","2935","2935","2935","31.32958984375","31.32958984375","31.32958984375"
"12025856","2936","2936","2936","31.039306640625","31.039306640625","31.039306640625"
"12029952","2937","2937","2937","30.596435546875","30.596435546875","30.596435546875"
"12034048","2938","2938","2938","31.37744140625","31.37744140625","31.37744140625"
"12038144","2939","2939","2939","31.385009765625","31.385009765625","31.385009765625"
"12042240","2940","2940","2940","32.226318359375","32.226318359375","32.226318359375"
"12046336","2941","2941","2941","32.727783203125","32.727783203125","32.727783203125"
"12050432","2942","2942","2942","33.081298828125","33.081298828125","33.081298828125"
"12054528","2943","2943","2943","31.62548828125","31.62548828125","31.62548828125"
"12058624","2944","2944","2944","31.89453125","31.89453125","31.89453125"
"12062720","2945","2945","2945","31.2314453125","31.2314453125","31.2314453125"
"12066816","2946","2946","2946","31.05810546875","31.05810546875","31.05810546875"
"12070912","2947","2947","2947","31.02880859375","31.02880859375","31.02880859375"
"12075008","2948","2948","2948","32.462158203125","32.462158203125","32.462158203125"
"12079104","2949","2949","2949","33.4462890625","33.4462890625","33.4462890625"
"12083200","2950","2950","2950","35.083984375","35.083984375","35.083984375"
"12087296","2951","2951","2951","34.697509765625","34.697509765625","34.697509765625"
"12091392","2952","2952","2952","33.60302734375","33.60302734375","33.60302734375"
"12095488","2953","2953","2953","32.974365234375","32.974365234375","32.974365234375"
"12099584","2954","2954","2954","33.593994140625","33.593994140625","33.593994140625"
"12103680","2955","2955","2955","34.717041015625","34.717041015625","34.717041015625"
"12107776","2956","2956","2956","35.690673828125","35.690673828125","35.690673828125"
"12111872","2957","2957","2957","36.553466796875","36.553466796875","36.553466796875"
"12115968","2958","2958","2958","35.34814453125","35.34814453125","35.34814453125"
"12120064","2959","2959","2959","35.287353515625","35.287353515625","35.287353515625"
"12124160","2960","2960","2960","35.869140625","35.869140625","35.869140625"
"12128256","2961","2961","2961","35.8115234375","35.8115234375","35.8115234375"
"12132352","2962","2962","2962","34.62158203125","34.62158203125","34.62158203125"
"12136448","2963","2963","2963","34.034423828125","34.034423828125","34.034423828125"
"12140544","2964","2964","2964","33.9775390625","33.9775390625","33.9775390625"
"12144640","2965","2965","2965","33.508056640625","33.508056640625","33.508056640625"
"12148736","2966","2966","2966","33.34228515625","33.34228515625","33.34228515625"
"12152832","2967","2967","2967","32.989013671875","32.989013671875","32.989013671875"
"12156928","2968","2968","2968","33.005615234375","33.005615234375","33.005615234375"
"12161024","2969","2969","2969","32.65380859375","32.65380859375","32.65380859375"
"12165120","2970","2970","2970","34.051513671875","34.051513671875","34.051513671875"
"12169216","2971","2971","2971","34.218505859375","34.218505859375","34.218505859375"
"12173312","2972","2972","2972","34.117431640625","34.117431640625","34.117431640625"
"12177408","2973","2973","2973","33.865478515625","33.865478515625","33.865478515625"
"12181504","2974","2974","2974","33.228759765625","33.228759765625","33.228759765625"
"12185600","2975","2975","2975","32.69921875","32.69921875","32.69921875"
"12189696","2976","2976","2976","32.486572265625","32.486572265625","32.486572265625"
"12193792","2977","2977","2977","32.8173828125","32.8173828125","32.8173828125"
"12197888","2978","2978","2978","32.590087890625","32.590087890625","32.590087890625"
"12201984","2979","2979","2979","33.026123046875","33.026123046875","33.026123046875"
"12206080","2980","2980","2980","31.73974609375","31.73974609375","31.73974609375"
"12210176","2981","2981","2981","31.510986328125","31.510986328125","31.510986328125"
"12214272","2982","2982","2982","31.845947265625","31.845947265625","31.845947265625"
"12218368","2983","2983","2983","33.563720703125","33.563720703125","33.563720703125"
"12222464","2984","2984","2984","34","34","34"
"12226560","2985","2985","2985","33.623291015625","33.623291015625","33.623291015625"
"12230656","2986","2986","2986","34.401123046875","34.401123046875","34.401123046875"
"12234752","2987","2987","2987","36.011474609375","36.011474609375","36.011474609375"
"12238848","2988","2988","2988","36.78173828125","36.78173828125","36.78173828125"
"12242944","2989","2989","2989","38.540283203125","38.540283203125","38.540283203125"
"12247040","2990","2990","2990","38.404052734375","38.404052734375","38.404052734375"
"12251136","2991","2991","2991","38.031494140625","38.031494140625","38.031494140625"
"12255232","2992","2992","2992","38.774658203125","38.774658203125","38.774658203125"
"12259328","2993","2993","2993","38.119140625","38.119140625","38.119140625"
"12263424","2994","2994","2994","37.693115234375","37.693115234375","37.693115234375"
"12267520","2995","2995","2995","38.06884765625","38.06884765625","38.06884765625"
"12271616","2996","2996","2996","36.91015625","36.91015625","36.91015625"
"12275712","2997","2997","2997","36.950927734375","36.950927734375","36.950927734375"
"12279808","2998","2998","2998","36.1357421875","36.1357421875","36.1357421875"
"12283904","2999","2999","2999","36.538330078125","36.538330078125","36.538330078125"
"12288000","3000","3000","3000","37.162109375","37.162109375","37.162109375"
"12292096","3001","3001","3001","38.138427734375","38.138427734375","38.138427734375"
"12296192","3002","3002","3002","38.0234375","38.0234375","38.0234375"
"12300288","3003","3003","3003","35.89306640625","35.89306640625","35.89306640625"
"12304384","3004","3004","3004","35.37744140625","35.37744140625","35.37744140625"
"12308480","3005","3005","3005","35.541015625","35.541015625","35.541015625"
"12312576","3006","3006","3006","35.078369140625","35.078369140625","35.078369140625"
"12316672","3007","3007","3007","34.7451171875","34.7451171875","34.7451171875"
"12320768","3008","3008","3008","35.90380859375","35.90380859375","35.90380859375"
"12324864","3009","3009","3009","35.31494140625","35.31494140625","35.31494140625"
"12328960","3010","3010","3010","35.2314453125","35.2314453125","35.2314453125"
"12333056","3011","3011","3011","35.37158203125","35.37158203125","35.37158203125"
"12337152","3012","3012","3012","36.1103515625","36.1103515625","36.1103515625"
"12341248","3013","3013","3013","37.760986328125","37.760986328125","37.760986328125"
"12345344","3014","3014","3014","37.900390625","37.900390625","37.900390625"
"12349440","3015","3015","3015","37.048583984375","37.048583984375","37.048583984375"
"12353536","3016","3016","3016","35.83203125","35.83203125","35.83203125"
"12357632","3017","3017","3017","35.556640625","35.556640625","35.556640625"
"12361728","3018","3018","3018","36.241455078125","36.241455078125","36.241455078125"
"12365824","3019","3019","3019","36.015380859375","36.015380859375","36.015380859375"
"12369920","3020","3020","3020","36.379150390625","36.379150390625","36.379150390625"
"12374016","3021","3021","3021","37.3125","37.3125","37.3125"
"12378112","3022","3022","3022","36.348388671875","36.348388671875","36.348388671875"
"12382208","3023","3023","3023","36.95947265625","36.95947265625","36.95947265625"
"12386304","3024","3024","3024","36.96240234375","36.96240234375","36.96240234375"
"12390400","3025","3025","3025","36.39111328125","36.39111328125","36.39111328125"
"12394496","3026","3026","3026","36.864990234375","36.864990234375","36.864990234375"
"12398592","3027","3027","3027","36.444091796875","36.444091796875","36.444091796875"
"12402688","3028","3028","3028","36.541015625","36.541015625","36.541015625"
"12406784","3029","3029","3029","35.861572265625","35.861572265625","35.861572265625"
"12410880","3030","3030","3030","34.918212890625","34.918212890625","34.918212890625"
"12414976","3031","3031","3031","33.55859375","33.55859375","33.55859375"
"12419072","3032","3032","3032","32.991943359375","32.991943359375","32.991943359375"
"12423168","3033","3033","3033","32.857177734375","32.857177734375","32.857177734375"
"12427264","3034","3034","3034","32.353271484375","32.353271484375","32.353271484375"
"12431360","3035","3035","3035","32.5869140625","32.5869140625","32.5869140625"
"12435456","3036","3036","3036","32.628173828125","32.628173828125","32.628173828125"
"12439552","3037","3037","3037","32.33984375","32.33984375","32.33984375"
"12443648","3038","3038","3038","33.4033203125","33.4033203125","33.4033203125"
"12447744","3039","3039","3039","33.721435546875","33.721435546875","33.721435546875"
"12451840","3040","3040","3040","32.479736328125","32.479736328125","32.479736328125"
"12455936","3041","3041","3041","30.66162109375","30.66162109375","30.66162109375"
"12460032","3042","3042","3042","30.768310546875","30.768310546875","30.768310546875"
"12464128","3043","3043","3043","30.802978515625","30.802978515625","30.802978515625"
"12468224","3044","3044","3044","30.70361328125","30.70361328125","30.70361328125"
"12472320","3045","3045","3045","30.58984375","30.58984375","30.58984375"
"12476416","3046","3046","3046","29.8330078125","29.8330078125","29.8330078125"
"12480512","3047","3047","3047","29.975341796875","29.975341796875","29.975341796875"
"12484608","3048","3048","3048","30.694580078125","30.694580078125","30.694580078125"
"12488704","3049","3049","3049","30.729736328125","30.729736328125","30.729736328125"
"12492800","3050","3050","3050","30.919189453125","30.919189453125","30.919189453125"
"12496896","3051","3051","3051","30.8271484375","30.8271484375","30.8271484375"
"12500992","3052","3052","3052","30.576416015625","30.576416015625","30.576416015625"
"12505088","3053","3053","3053","29.92333984375","29.92333984375","29.92333984375"
"12509184","3054","3054","3054","30.875","30.875","30.875"
"12513280","3055","3055","3055","31.179443359375","31.179443359375","31.179443359375"
"12517376","3056","3056","3056","31.1103515625","31.1103515625","31.1103515625"
"12521472","3057","3057","3057","31.530517578125","31.530517578125","31.530517578125"
"12525568","3058","3058","3058","34.279541015625","34.279541015625","34.279541015625"
"12529664","3059","3059","3059","34.548828125","34.548828125","34.548828125"
"12533760","3060","3060","3060","34.976806640625","34.976806640625","34.976806640625"
"12537856","3061","3061","3061","34.48193359375","34.48193359375","34.48193359375"
"12541952","3062","3062","3062","33.566650390625","33.566650390625","33.566650390625"
"12546048","3063","3063","3063","33.3115234375","33.3115234375","33.3115234375"
"12550144","3064","3064","3064","33.345947265625","33.345947265625","33.345947265625"
"12554240","3065","3065","3065","32.89990234375","32.89990234375","32.89990234375"
"12558336","3066","3066","3066","32.51123046875","32.51123046875","32.51123046875"
"12562432","3067","3067","3067","32.992431640625","32.992431640625","32.992431640625"
"12566528","3068","3068","3068","33.24951171875","33.24951171875","33.24951171875"
"12570624","3069","3069","3069","35.829345703125","35.829345703125","35.829345703125"
"12574720","3070","3070","3070","37.980712890625","37.980712890625","37.980712890625"
"12578816","3071","3071","3071","37.34521484375","37.34521484375","37.34521484375"
"12582912","3072","3072","3072","37.014404296875","37.014404296875","37.014404296875"
"12587008","3073","3073","3073","37.219482421875","37.219482421875","37.219482421875"
"12591104","3074","3074","3074","36.649658203125","36.649658203125","36.649658203125"
"12595200","3075","3075","3075","36.35302734375","36.35302734375","36.35302734375"
"12599296","3076","3076","3076","37.828125","37.828125","37.828125"
"12603392","3077","3077","3077","38.076416015625","38.076416015625","38.076416015625"
"12607488","3078","3078","3078","37.377685546875","37.377685546875","37.377685546875"
"12611584","3079","3079","3079","36.260498046875","36.260498046875","36.260498046875"
"12615680","3080","3080","3080","36.59375","36.59375","36.59375"
"12619776","3081","3081","3081","36.2021484375","36.2021484375","36.2021484375"
"12623872","3082","3082","3082","36.135498046875","36.135498046875","36.135498046875"
"12627968","3083","3083","3083","33.83447265625","33.83447265625","33.83447265625"
"12632064","3084","3084","3084","32.3525390625","32.3525390625","32.3525390625"
"12636160","3085","3085","3085","32.03173828125","32.03173828125","32.03173828125"
"12640256","3086","3086","3086","32.4208984375","32.4208984375","32.4208984375"
"12644352","3087","3087","3087","32.389404296875","32.389404296875","32.389404296875"
"12648448","3088","3088","3088","33.589599609375","33.589599609375","33.589599609375"
"12652544","3089","3089","3089","34.3681640625","34.3681640625","34.3681640625"
"12656640","3090","3090","3090","33.63916015625","33.63916015625","33.63916015625"
"12660736","3091","3091","3091","33.907470703125","33.907470703125","33.907470703125"
"12664832","3092","3092","3092","34.28466796875","34.28466796875","34.28466796875"
"12668928","3093","3093","3093","34.409912109375","34.409912109375","34.409912109375"
"12673024","3094","3094","3094","35.66455078125","35.66455078125","35.66455078125"
"12677120","3095","3095","3095","34.968505859375","34.968505859375","34.968505859375"
"12681216","3096","3096","3096","35.527099609375","35.527099609375","35.527099609375"
"12685312","3097","3097","3097","36.638916015625","36.638916015625","36.638916015625"
"12689408","3098","3098","3098","36.5673828125","36.5673828125","36.5673828125"
"12693504","3099","3099","3099","36.420654296875","36.420654296875","36.420654296875"
"12697600","3100","3100","3100","36.599609375","36.599609375","36.599609375"
"12701696","3101","3101","3101","36.885498046875","36.885498046875","36.885498046875"
"12705792","3102","3102","3102","37.248779296875","37.248779296875","37.248779296875"
"12709888","3103","3103","3103","37.473876953125","37.473876953125","37.473876953125"
"12713984","3104","3104","3104","37.83251953125","37.83251953125","37.83251953125"
"12718080","3105","3105","3105","37.7470703125","37.7470703125","37.7470703125"
"12722176","3106","3106","3106","37.400634765625","37.400634765625","37.400634765625"
"12726272","3107","3107","3107","36.51025390625","36.51025390625","36.51025390625"
"12730368","3108","3108","3108","34.3232421875","34.3232421875","34.3232421875"
"12734464","3109","3109","3109","34.701904296875","34.701904296875","34.701904296875"
"12738560","3110","3110","3110","35.825439453125","35.825439453125","35.825439453125"
"12742656","3111","3111","3111","35.944580078125","35.944580078125","35.944580078125"
"12746752","3112","3112","3112","35.2333984375","35.2333984375","35.2333984375"
"12750848","3113","3113","3113","33.56103515625","33.56103515625","33.56103515625"
"12754944","3114","3114","3114","33.397705078125","33.397705078125","33.397705078125"
"12759040","3115","3115","3115","33.10498046875","33.10498046875","33.10498046875"
"12763136","3116","3116","3116","32.5791015625","32.5791015625","32.5791015625"
"12767232","3117","3117","3117","31.6884765625","31.6884765625","31.6884765625"
"12771328","3118","3118","3118","31.1015625","31.1015625","31.1015625"
"12775424","3119","3119","3119","30.819091796875","30.819091796875","30.819091796875"
"12779520","3120","3120","3120","30.59521484375","30.59521484375","30.59521484375"
"12783616","3121","3121","3121","30.9775390625","30.9775390625","30.9775390625"
"12787712","3122","3122","3122","31.437744140625","31.437744140625","31.437744140625"
"12791808","3123","3123","3123","31.681640625","31.681640625","31.681640625"
"12795904","3124","3124","3124","32.15771484375","32.15771484375","32.15771484375"
"12800000","3125","3125","3125","32.612548828125","32.612548828125","32.612548828125"
"12804096","3126","3126","3126","32.370849609375","32.370849609375","32.370849609375"
"12808192","3127","3127","3127","31.815673828125","31.815673828125","31.815673828125"
"12812288","3128","3128","3128","31.859619140625","31.859619140625","31.859619140625"
"12816384","3129","3129","3129","32.097900390625","32.097900390625","32.097900390625"
"12820480","3130","3130","3130","33.189208984375","33.189208984375","33.189208984375"
"12824576","3131","3131","3131","34.7001953125","34.7001953125","34.7001953125"
"12828672","3132","3132","3132","36.11376953125","36.11376953125","36.11376953125"
"12832768","3133","3133","3133","36.588623046875","36.588623046875","36.588623046875"
"12836864","3134","3134","3134","37.138427734375","37.138427734375","37.138427734375"
"12840960","3135","3135","3135","36.369873046875","36.369873046875","36.369873046875"
"12845056","3136","3136","3136","36.575927734375","36.575927734375","36.575927734375"
"12849152","3137","3137","3137","35.303466796875","35.303466796875","35.303466796875"
"12853248","3138","3138","3138","35.470458984375","35.470458984375","35.470458984375"
"12857344","3139","3139","3139","34.037353515625","34.037353515625","34.037353515625"
"12861440","3140","3140","3140","35.2587890625","35.2587890625","35.2587890625"
"12865536","3141","3141","3141","35.258544921875","35.258544921875","35.258544921875"
"12869632","3142","3142","3142","33.940185546875","33.940185546875","33.940185546875"
"12873728","3143","3143","3143","33.529541015625","33.529541015625","33.529541015625"
"12877824","3144","3144","3144","32.410400390625","32.410400390625","32.410400390625"
"12881920","3145","3145","3145","31.755859375","31.755859375","31.755859375"
"12886016","3146","3146","3146","32.662841796875","32.662841796875","32.662841796875"
"12890112","3147","3147","3147","33.56884765625","33.56884765625","33.56884765625"
"12894208","3148","3148","3148","34.7412109375","34.7412109375","34.7412109375"
"12898304","3149","3149","3149","35.829345703125","35.829345703125","35.829345703125"
"12902400","3150","3150","3150","36.03271484375","36.03271484375","36.03271484375"
"12906496","3151","3151","3151","37.40771484375","37.40771484375","37.40771484375"
"12910592","3152","3152","3152","37.959228515625","37.959228515625","37.959228515625"
"12914688","3153","3153","3153","37.572509765625","37.572509765625","37.572509765625"
"12918784","3154","3154","3154","37.178955078125","37.178955078125","37.178955078125"
"12922880","3155","3155","3155","37.09423828125","37.09423828125","37.09423828125"
"12926976","3156","3156","3156","37.2548828125","37.2548828125","37.2548828125"
"12931072","3157","3157","3157","37.514404296875","37.514404296875","37.514404296875"
"12935168","3158","3158","3158","37.338134765625","37.338134765625","37.338134765625"
"12939264","3159","3159","3159","36.52978515625","36.52978515625","36.52978515625"
"12943360","3160","3160","3160","36.175048828125","36.175048828125","36.175048828125"
"12947456","3161","3161","3161","36.87255859375","36.87255859375","36.87255859375"
"12951552","3162","3162","3162","35.96142578125","35.96142578125","35.96142578125"
"12955648","3163","3163","3163","35.053466796875","35.053466796875","35.053466796875"
"12959744","3164","3164","3164","34.650390625","34.650390625","34.650390625"
"12963840","3165","3165","3165","34.639892578125","34.639892578125","34.639892578125"
"12967936","3166","3166","3166","34.644775390625","34.644775390625","34.644775390625"
"12972032","3167","3167","3167","35.110595703125","35.110595703125","35.110595703125"
"12976128","3168","3168","3168","35.273681640625","35.273681640625","35.273681640625"
"12980224","3169","3169","3169","35.884521484375","35.884521484375","35.884521484375"
"12984320","3170","3170","3170","36.38427734375","36.38427734375","36.38427734375"
"12988416","3171","3171","3171","37.015869140625","37.015869140625","37.015869140625"
"12992512","3172","3172","3172","37.626708984375","37.626708984375","37.626708984375"
"12996608","3173","3173","3173","36.755126953125","36.755126953125","36.755126953125"
"13000704","3174","3174","3174","35.669189453125","35.669189453125","35.669189453125"
"13004800","3175","3175","3175","36.0703125","36.0703125","36.0703125"
"13008896","3176","3176","3176","37.13427734375","37.13427734375","37.13427734375"
"13012992","3177","3177","3177","36.716064453125","36.716064453125","36.716064453125"
"13017088","3178","3178","3178","35.71630859375","35.71630859375","35.71630859375"
"13021184","3179","3179","3179","35.712646484375","35.712646484375","35.712646484375"
"13025280","3180","3180","3180","34.98583984375","34.98583984375","34.98583984375"
"13029376","3181","3181","3181","34.4873046875","34.4873046875","34.4873046875"
"13033472","3182","3182","3182","34.737548828125","34.737548828125","34.737548828125"
"13037568","3183","3183","3183","34.67236328125","34.67236328125","34.67236328125"
"13041664","3184","3184","3184","34.207763671875","34.207763671875","34.207763671875"
"13045760","3185","3185","3185","34.480712890625","34.480712890625","34.480712890625"
"13049856","3186","3186","3186","34.240966796875","34.240966796875","34.240966796875"
"13053952","3187","3187","3187","33.351318359375","33.351318359375","33.351318359375"
"13058048","3188","3188","3188","33.6123046875","33.6123046875","33.6123046875"
"13062144","3189","3189","3189","32.880126953125","32.880126953125","32.880126953125"
"13066240","3190","3190","3190","33.00341796875","33.00341796875","33.00341796875"
"13070336","3191","3191","3191","33.165283203125","33.165283203125","33.165283203125"
"13074432","3192","3192","3192","32.79736328125","32.79736328125","32.79736328125"
"13078528","3193","3193","3193","31.71630859375","31.71630859375","31.71630859375"
"13082624","3194","3194","3194","32.864013671875","32.864013671875","32.864013671875"
"13086720","3195","3195","3195","33.91650390625","33.91650390625","33.91650390625"
"13090816","3196","3196","3196","34.027587890625","34.027587890625","34.027587890625"
"13094912","3197","3197","3197","33.969482421875","33.969482421875","33.969482421875"
"13099008","3198","3198","3198","33.208251953125","33.208251953125","33.208251953125"
"13103104","3199","3199","3199","34.642333984375","34.642333984375","34.642333984375"
"13107200","3200","3200","3200","35.57373046875","35.57373046875","35.57373046875"
"13111296","3201","3201","3201","34.2119140625","34.2119140625","34.2119140625"
"13115392","3202","3202","3202","33.945068359375","33.945068359375","33.945068359375"
"13119488","3203","3203","3203","33.7021484375","33.7021484375","33.7021484375"
"13123584","3204","3204","3204","33.5283203125","33.5283203125","33.5283203125"
"13127680","3205","3205","3205","33.427734375","33.427734375","33.427734375"
"13131776","3206","3206","3206","32.9765625","32.9765625","32.9765625"
"13135872","3207","3207","3207","34.85595703125","34.85595703125","34.85595703125"
"13139968","3208","3208","3208","36.3173828125","36.3173828125","36.3173828125"
"13144064","3209","3209","3209","36.557373046875","36.557373046875","36.557373046875"
"13148160","3210","3210","3210","36.364501953125","36.364501953125","36.364501953125"
"13152256","3211","3211","3211","37.0546875","37.0546875","37.0546875"
"13156352","3212","3212","3212","37.853515625","37.853515625","37.853515625"
"13160448","3213","3213","3213","38.477783203125","38.477783203125","38.477783203125"
"13164544","3214","3214","3214","37.572265625","37.572265625","37.572265625"
"13168640","3215","3215","3215","36.166015625","36.166015625","36.166015625"
"13172736","3216","3216","3216","36.143798828125","36.143798828125","36.143798828125"
"13176832","3217","3217","3217","35.56884765625","35.56884765625","35.56884765625"
"13180928","3218","3218","3218","36.56640625","36.56640625","36.56640625"
"13185024","3219","3219","3219","35.6865234375","35.6865234375","35.6865234375"
"13189120","3220","3220","3220","35.06494140625","35.06494140625","35.06494140625"
"13193216","3221","3221","3221","35.981689453125","35.981689453125","35.981689453125"
"13197312","3222","3222","3222","36.678955078125","36.678955078125","36.678955078125"
"13201408","3223","3223","3223","37.3994140625","37.3994140625","37.3994140625"
"13205504","3224","3224","3224","37.330810546875","37.330810546875","37.330810546875"
"13209600","3225","3225","3225","37.7626953125","37.7626953125","37.7626953125"
"13213696","3226","3226","3226","37.57763671875","37.57763671875","37.57763671875"
"13217792","3227","3227","3227","37.89990234375","37.89990234375","37.89990234375"
"13221888","3228","3228","3228","37.15673828125","37.15673828125","37.15673828125"
"13225984","3229","3229","3229","37.259521484375","37.259521484375","37.259521484375"
"13230080","3230","3230","3230","37.656494140625","37.656494140625","37.656494140625"
"13234176","3231","3231","3231","37.632080078125","37.632080078125","37.632080078125"
"13238272","3232","3232","3232","37.652587890625","37.652587890625","37.652587890625"
"13242368","3233","3233","3233","38.698974609375","38.698974609375","38.698974609375"
"13246464","3234","3234","3234","38.988525390625","38.988525390625","38.988525390625"
"13250560","3235","3235","3235","39.484130859375","39.484130859375","39.484130859375"
"13254656","3236","3236","3236","39.046630859375","39.046630859375","39.046630859375"
"13258752","3237","3237","3237","39.037109375","39.037109375","39.037109375"
"13262848","3238","3238","3238","39.724853515625","39.724853515625","39.724853515625"
"13266944","3239","3239","3239","39.88330078125","39.88330078125","39.88330078125"
"13271040","3240","3240","3240","40.3662109375","40.3662109375","40.3662109375"
"13275136","3241","3241","3241","39.323486328125","39.323486328125","39.323486328125"
"13279232","3242","3242","3242","39.215087890625","39.215087890625","39.215087890625"
"13283328","3243","3243","3243","39.08251953125","39.08251953125","39.08251953125"
"13287424","3244","3244","3244","39.193115234375","39.193115234375","39.193115234375"
"13291520","3245","3245","3245","39.689208984375","39.689208984375","39.689208984375"
"13295616","3246","3246","3246","41.13916015625","41.13916015625","41.13916015625"
"13299712","3247","3247","3247","41.58203125","41.58203125","41.58203125"
"13303808","3248","3248","3248","43.0859375","43.0859375","43.0859375"
"13307904","3249","3249","3249","43.974365234375","43.974365234375","43.974365234375"
"13312000","3250","3250","3250","43.90966796875","43.90966796875","43.90966796875"
"13316096","3251","3251","3251","43.294921875","43.294921875","43.294921875"
"13320192","3252","3252","3252","43.237060546875","43.237060546875","43.237060546875"
"13324288","3253","3253","3253","43.67041015625","43.67041015625","43.67041015625"
"13328384","3254","3254","3254","42.572265625","42.572265625","42.572265625"
"13332480","3255","3255","3255","41.9794921875","41.9794921875","41.9794921875"
"13336576","3256","3256","3256","41.896728515625","41.896728515625","41.896728515625"
"13340672","3257","3257","3257","41.90283203125","41.90283203125","41.90283203125"
"13344768","3258","3258","3258","42.05712890625","42.05712890625","42.05712890625"
"13348864","3259","3259","3259","41.445556640625","41.445556640625","41.445556640625"
"13352960","3260","3260","3260","41.76220703125","41.76220703125","41.76220703125"
"13357056","3261","3261","3261","40.5126953125","40.5126953125","40.5126953125"
"13361152","3262","3262","3262","39.658203125","39.658203125","39.658203125"
"13365248","3263","3263","3263","39.384033203125","39.384033203125","39.384033203125"
"13369344","3264","3264","3264","40.3759765625","40.3759765625","40.3759765625"
"13373440","3265","3265","3265","40.177734375","40.177734375","40.177734375"
"13377536","3266","3266","3266","39.405029296875","39.405029296875","39.405029296875"
"13381632","3267","3267","3267","39.640869140625","39.640869140625","39.640869140625"
"13385728","3268","3268","3268","39.404296875","39.404296875","39.404296875"
"13389824","3269","3269","3269","40.017333984375","40.017333984375","40.017333984375"
"13393920","3270","3270","3270","38.57470703125","38.57470703125","38.57470703125"
"13398016","3271","3271","3271","38.6318359375","38.6318359375","38.6318359375"
"13402112","3272","3272","3272","39.630126953125","39.630126953125","39.630126953125"
"13406208","3273","3273","3273","39.62939453125","39.62939453125","39.62939453125"
"13410304","3274","3274","3274","38.48291015625","38.48291015625","38.48291015625"
