env_step,pqn_Breakout-MinAtar - returned_episode_returns
10629120,35.298828125
10633216,35.8828125
10637312,35.11962890625
10641408,35.277587890625
10645504,34.89892578125
10649600,34.015869140625
10653696,32.169189453125
10657792,32.421875
10661888,31.422119140625
10665984,31.342041015625
10670080,31.052978515625
10674176,30.9501953125
10678272,31.26220703125
10682368,31.75244140625
10686464,31.463623046875
10690560,31.26806640625
10694656,32.17822265625
10698752,32.9228515625
10702848,33.103271484375
10706944,33.095703125
10711040,32.91259765625
10715136,31.498779296875
10719232,32.189453125
10723328,31.6689453125
10727424,31.74658203125
10731520,31.9013671875
10735616,32.0517578125
10739712,31.396728515625
10743808,30.432373046875
10747904,30.69580078125
10752000,30.921875
10756096,29.35888671875
10760192,28.70703125
10764288,30.97119140625
10768384,31.227294921875
10772480,31.478271484375
10776576,31.42236328125
10780672,31.3134765625
10784768,30.726806640625
10788864,31.165771484375
10792960,31.439697265625
10797056,31.882080078125
10801152,31.74365234375
10805248,32.36865234375
10809344,31.592041015625
10813440,30.936279296875
10817536,30.289306640625
10821632,29.29052734375
10825728,29.01318359375
10829824,28.7001953125
10833920,29.057373046875
10838016,28.756591796875
10842112,29.245849609375
10846208,29.16552734375
10850304,29.350830078125
10854400,30.20751953125
10858496,31.581298828125
10862592,32.942626953125
10866688,33.34521484375
10870784,33.843994140625
10874880,33.512939453125
10878976,34.015625
10883072,34.218017578125
10887168,33.754150390625
10891264,33.156494140625
10895360,33.688232421875
10899456,34.72998046875
10903552,34.6298828125
10907648,34.8486328125
10911744,35.059326171875
10915840,34.253662109375
10919936,34.4560546875
10924032,35.0458984375
10928128,35.534912109375
10932224,33.890380859375
10936320,34.00146484375
10940416,33.652099609375
10944512,33.83544921875
10948608,33.538818359375
10952704,33.510498046875
10956800,34.3955078125
10960896,34.133056640625
10964992,33.577880859375
10969088,33.9423828125
10973184,34.00244140625
10977280,34.9091796875
10981376,34.11328125
10985472,33.390625
10989568,32.988525390625
10993664,32.288330078125
10997760,32.843505859375
11001856,33.106201171875
11005952,33.77294921875
11010048,33.3095703125
11014144,33.060546875
11018240,33.521484375
11022336,33.58056640625
11026432,32.70068359375
11030528,32.164306640625
11034624,32.3798828125
11038720,32.24169921875
11042816,34.032470703125
11046912,34.0888671875
11051008,32.819091796875
11055104,33.17919921875
11059200,32.645751953125
11063296,32.2470703125
11067392,32.2578125
11071488,32.55712890625
11075584,33.02294921875
11079680,32.8857421875
11083776,32.36865234375
11087872,32.027099609375
11091968,33.6162109375
11096064,33.762939453125
11100160,32.841064453125
11104256,33.020751953125
11108352,31.8642578125
11112448,30.740234375
11116544,31.3291015625
11120640,32.565673828125
11124736,32.544921875
11128832,31.989013671875
11132928,32.667724609375
11137024,32.035888671875
11141120,31.285400390625
11145216,30.5361328125
11149312,30.627197265625
11153408,30.41162109375
11157504,31.247314453125
11161600,32.141845703125
11165696,31.63427734375
11169792,31.291015625
11173888,32.447509765625
11177984,32.718994140625
11182080,33.777587890625
11186176,34.850341796875
11190272,35.064453125
11194368,35.126708984375
11198464,34.4580078125
11202560,34.18994140625
11206656,34.232421875
11210752,33.643798828125
11214848,33.453857421875
11218944,32.921875
11223040,31.77734375
11227136,31.5556640625
11231232,31.1181640625
11235328,31.692138671875
11239424,30.962158203125
11243520,31.261474609375
11247616,31.0517578125
11251712,30.888916015625
11255808,30.156982421875
11259904,29.25341796875
11264000,30.125244140625
11268096,30.14404296875
11272192,30.00146484375
11276288,30.141845703125
11280384,30.496337890625
11284480,30.743408203125
11288576,31.288330078125
11292672,31.172119140625
11296768,31.759033203125
11300864,32.7900390625
11304960,32.817138671875
11309056,32.5927734375
11313152,32.955322265625
11317248,33.3974609375
11321344,34.023193359375
11325440,35.513427734375
11329536,37.075927734375
11333632,36.54296875
11337728,36.935791015625
11341824,36.448486328125
11345920,34.537109375
11350016,34.134033203125
11354112,34.399169921875
11358208,33.93505859375
11362304,34.0576171875
11366400,33.791015625
11370496,33.7998046875
11374592,33.797119140625
11378688,33.010498046875
11382784,33.082275390625
11386880,33.454345703125
11390976,33.243408203125
11395072,33.02880859375
11399168,32.511962890625
11403264,33.3447265625
11407360,34.444580078125
11411456,35.022216796875
11415552,34.638916015625
11419648,34.046142578125
11423744,33.81787109375
11427840,33.564453125
11431936,32.5224609375
11436032,32.813232421875
11440128,33.25
11444224,33.5615234375
11448320,32.88134765625
11452416,32.359130859375
11456512,32.88330078125
11460608,31.953857421875
11464704,31.7451171875
11468800,31.088134765625
11472896,31.681396484375
11476992,30.4599609375
11481088,30.53271484375
11485184,30.258544921875
11489280,30.39599609375
11493376,31.17236328125
11497472,31.584716796875
11501568,32.074951171875
11505664,31.343017578125
11509760,31.583740234375
11513856,31.947021484375
11517952,31.306640625
11522048,31.2216796875
11526144,31.717529296875
11530240,32.652587890625
11534336,34.4111328125
11538432,35.185302734375
11542528,34.35009765625
11546624,34.625732421875
11550720,34.2451171875
11554816,34.339599609375
11558912,34.0283203125
11563008,34.21533203125
11567104,33.625732421875
11571200,32.4287109375
11575296,31.513916015625
11579392,32.21435546875
11583488,33.337158203125
11587584,32.46484375
11591680,32.559814453125
11595776,31.72314453125
11599872,31.90966796875
11603968,32.698486328125
11608064,33.020263671875
11612160,33.298828125
11616256,32.656005859375
11620352,32.890869140625
11624448,34.18505859375
11628544,34.697998046875
11632640,35.639404296875
11636736,35.960693359375
11640832,35.67919921875
11644928,35.769287109375
11649024,36.576904296875
11653120,36.46728515625
11657216,36.422119140625
11661312,37.611328125
11665408,38.066650390625
11669504,37.87353515625
11673600,37.6689453125
11677696,36.524169921875
11681792,36.227294921875
11685888,36.799072265625
11689984,36.07568359375
11694080,35.4716796875
11698176,35.069580078125
11702272,34.955078125
11706368,34.50830078125
11710464,33.716796875
11714560,33.185546875
11718656,33.158935546875
11722752,33.488037109375
11726848,34.24462890625
11730944,33.397705078125
11735040,33.131591796875
11739136,33.26806640625
11743232,33.856689453125
11747328,33.57958984375
11751424,32.3828125
11755520,31.91259765625
11759616,30.579345703125
11763712,30.039794921875
11767808,30.71826171875
11771904,30.766357421875
11776000,30.476806640625
11780096,30.30224609375
11784192,29.9716796875
11788288,28.90673828125
11792384,28.734130859375
11796480,29.022216796875
11800576,30.000732421875
11804672,30.890380859375
11808768,31.765380859375
11812864,32.0439453125
11816960,32.06201171875
11821056,33.34814453125
11825152,34.169677734375
11829248,33.623779296875
11833344,33.671142578125
11837440,33.313232421875
11841536,33.70263671875
11845632,33.4931640625
11849728,33.42822265625
11853824,32.193115234375
11857920,31.728271484375
11862016,32.412109375
11866112,32.812744140625
11870208,32.651123046875
11874304,31.61474609375
11878400,32.765625
11882496,34.330078125
11886592,33.652099609375
11890688,33.02099609375
11894784,32.51953125
11898880,32.59765625
11902976,31.840576171875
11907072,31.177978515625
11911168,31.21484375
11915264,31.252197265625
11919360,30.825439453125
11923456,30.819580078125
11927552,30.89892578125
11931648,30.466552734375
11935744,31.335693359375
11939840,32.88623046875
11943936,32.438720703125
11948032,32.421142578125
11952128,33.064453125
11956224,34.4296875
11960320,35.135009765625
11964416,35.118896484375
11968512,35.6181640625
11972608,35.94091796875
11976704,36.45703125
11980800,37.674072265625
11984896,36.741455078125
11988992,35.511474609375
11993088,34.80615234375
11997184,35.083984375
12001280,36.58203125
12005376,36.28125
12009472,35.607177734375
12013568,34.81640625
12017664,34.319091796875
12021760,35.056884765625
12025856,35.015625
12029952,34.492919921875
12034048,34.820556640625
12038144,35.127685546875
12042240,35.717529296875
12046336,35.514404296875
12050432,34.528076171875
12054528,34.144775390625
12058624,34.7998046875
12062720,36.164794921875
12066816,36.423095703125
12070912,37.351806640625
12075008,37.9306640625
12079104,37.482421875
12083200,37.122314453125
12087296,37.88330078125
12091392,37.682373046875
12095488,37.706298828125
12099584,37.565673828125
12103680,37.512939453125
12107776,36.236572265625
12111872,37.612548828125
12115968,38.672607421875
12120064,38.035888671875
12124160,37.025390625
12128256,36.216552734375
12132352,37.29541015625
12136448,38.362060546875
12140544,38.06103515625
12144640,37.4375
12148736,36.821533203125
12152832,36.176025390625
12156928,36.41650390625
12161024,36.965576171875
12165120,37.46044921875
12169216,37.318115234375
12173312,36.376708984375
12177408,36.01025390625
12181504,36.701904296875
12185600,36.90869140625
12189696,36.76220703125
12193792,36.02197265625
12197888,34.85791015625
12201984,34.796142578125
12206080,36.622314453125
12210176,36.875732421875
12214272,36.0263671875
12218368,36.1357421875
12222464,36.75634765625
12226560,36.6533203125
12230656,35.822265625
12234752,36.285400390625
12238848,35.514404296875
12242944,35.396240234375
12247040,35.2607421875
12251136,35.23046875
12255232,34.675048828125
12259328,34.797119140625
12263424,35.6923828125
12267520,36.076416015625
12271616,36.479736328125
12275712,36.166015625
12279808,36.431396484375
12283904,36.3603515625
12288000,36.312744140625
12292096,35.465576171875
12296192,35.02197265625
12300288,35.71630859375
12304384,36.007080078125
12308480,35.17919921875
12312576,35.15087890625
12316672,34.949951171875
12320768,34.38671875
12324864,34.43408203125
12328960,33.826904296875
12333056,33.19873046875
12337152,32.7724609375
12341248,34.20703125
12345344,35.2392578125
12349440,35.232421875
12353536,34.76904296875
12357632,35.750732421875
12361728,36.413330078125
12365824,37.87890625
12369920,37.275634765625
12374016,37.706787109375
12378112,37.933349609375
12382208,37.9560546875
12386304,37.713134765625
12390400,37.923583984375
12394496,38.055419921875
12398592,37.069091796875
12402688,35.86669921875
12406784,35.65771484375
12410880,35.646240234375
12414976,35.03857421875
12419072,35.69873046875
12423168,35.63623046875
12427264,35.985107421875
12431360,36.067138671875
12435456,36.044921875
12439552,35.10888671875
12443648,35.56982421875
12447744,35.692138671875
12451840,33.81884765625
12455936,34.20849609375
12460032,35.240966796875
12464128,34.431640625
12468224,33.5498046875
12472320,33.4814453125
12476416,33.710205078125
12480512,33.93408203125
12484608,33.15966796875
12488704,33.59814453125
12492800,34.0078125
12496896,34.06396484375
12500992,34.773193359375
12505088,34.62646484375
12509184,34.576416015625
12513280,33.595703125
12517376,34.3583984375
12521472,35.66455078125
12525568,35.66552734375
12529664,35.727783203125
12533760,36.031005859375
12537856,36.044677734375
12541952,35.639404296875
12546048,35.763671875
12550144,35.67626953125
12554240,35.53466796875
12558336,35.841552734375
12562432,35.91650390625
12566528,36.595458984375
12570624,36.93017578125
12574720,36.55810546875
12578816,35.940673828125
12582912,36.121826171875
12587008,37.116943359375
12591104,38.01513671875
12595200,38.505615234375
12599296,38.266357421875
12603392,37.50390625
12607488,37.9580078125
12611584,39.640380859375
12615680,40.49462890625
12619776,40.40283203125
12623872,39.539794921875
12627968,38.558349609375
12632064,38.19970703125
12636160,37.64501953125
12640256,36.748779296875
12644352,35.93603515625
12648448,35.7724609375
12652544,35.916015625
12656640,35.43408203125
12660736,34.83544921875
12664832,34.542724609375
12668928,34.831787109375
12673024,35.049072265625
12677120,35.171630859375
12681216,35.56396484375
12685312,36.00537109375
12689408,36.974853515625
12693504,38.06298828125
12697600,37.12744140625
12701696,36.880615234375
12705792,36.227783203125
12709888,36.353515625
12713984,36.144287109375
12718080,35.665283203125
12722176,35.484130859375
12726272,36.034423828125
12730368,34.86181640625
12734464,35.441162109375
12738560,34.45361328125
12742656,34.189453125
12746752,34.01318359375
12750848,35.04296875
12754944,35.716552734375
12759040,35.902099609375
12763136,36.046142578125
12767232,35.17626953125
12771328,34.656005859375
12775424,34.220947265625
12779520,34.67138671875
12783616,35.075439453125
12787712,34.9970703125
12791808,35.536376953125
12795904,37.28515625
12800000,38.865966796875
12804096,40.415771484375
12808192,41.71142578125
12812288,41.743896484375
12816384,42.05810546875
12820480,41.46826171875
12824576,41.39892578125
12828672,40.663818359375
12832768,40.066162109375
12836864,39.201904296875
12840960,38.407958984375
12845056,37.94775390625
12849152,36.544921875
12853248,35.848876953125
12857344,35.675537109375
12861440,36.741943359375
12865536,35.865478515625
12869632,35.303955078125
12873728,35.0498046875
12877824,35.080810546875
12881920,34.82275390625
12886016,35.040771484375
12890112,35.55224609375
12894208,35.634765625
12898304,35.197021484375
12902400,35.140869140625
12906496,35.06103515625
12910592,35.874755859375
12914688,36.518310546875
12918784,35.411865234375
12922880,34.76171875
12926976,34.539306640625
12931072,34.362060546875
12935168,34.373046875
12939264,34.41650390625
12943360,35.488037109375
12947456,35.265869140625
12951552,34.9775390625
12955648,36.040771484375
12959744,36.53369140625
12963840,36.79541015625
12967936,36.462158203125
12972032,36.335693359375
12976128,35.256103515625
12980224,35.15234375
12984320,34.9384765625
12988416,34.260986328125
12992512,33.420166015625
12996608,33.6591796875
13000704,33.733154296875
13004800,33.279052734375
13008896,33.64794921875
13012992,33.19580078125
13017088,33.06591796875
13021184,33.468505859375
13025280,34.1396484375
13029376,34.1591796875
13033472,33.398681640625
13037568,32.484619140625
13041664,33.291015625
13045760,33.586181640625
13049856,34.13330078125
13053952,33.771484375
13058048,33.654296875
13062144,32.63232421875
13066240,32.724853515625
13070336,32.75390625
13074432,32.05810546875
13078528,32.41748046875
13082624,33.411865234375
13086720,32.997314453125
13090816,31.93505859375
13094912,31.572998046875
13099008,31.26513671875
13103104,31.3798828125
13107200,30.530517578125
13111296,29.977294921875
13115392,29.933349609375
13119488,31.111572265625
13123584,32.16845703125
13127680,32.064208984375
13131776,32.910888671875
13135872,33.91943359375
13139968,33.548828125
13144064,33.265380859375
13148160,35.58935546875
13152256,36.755615234375
13156352,36.866455078125
13160448,37.4189453125
13164544,38.024658203125
13168640,38.503173828125
13172736,39.18603515625
13176832,39.480712890625
13180928,38.8779296875
13185024,38.662109375
13189120,37.640380859375
13193216,37.934814453125
13197312,36.53955078125
13201408,34.808349609375
13205504,34.6240234375
13209600,34.860595703125
13213696,34.53955078125
13217792,35.034912109375
13221888,34.958984375
13225984,35.211669921875
13230080,35.081787109375
13234176,34.635009765625
13238272,35.377197265625
13242368,35.4951171875
13246464,35.142333984375
13250560,35.26806640625
13254656,34.042236328125
13258752,33.226806640625
13262848,33.3291015625
13266944,34.488037109375
13271040,35.19189453125
13275136,35.216796875
13279232,34.92724609375
13283328,34.68310546875
13287424,34.5849609375
13291520,34.912109375
13295616,34.4140625
13299712,34.27880859375
13303808,34.250244140625
13307904,32.8720703125
13312000,33.523193359375
13316096,33.08251953125
13320192,31.9169921875
13324288,31.752685546875
13328384,31.701904296875
13332480,31.047119140625
13336576,30.720458984375
13340672,31.58544921875
13344768,32.87646484375
13348864,33.930419921875
13352960,34.659423828125
13357056,35.620361328125
13361152,36.716796875
13365248,37.6435546875
13369344,36.599609375
13373440,34.89208984375
13377536,34.87939453125
13381632,35.149658203125
13385728,36.545654296875
13389824,35.34423828125
13393920,34.495361328125
13398016,34.502685546875
13402112,34.329345703125
13406208,34.5859375
13410304,34.60205078125
13414400,35.67138671875
13418496,35.86328125
13422592,36.818115234375
13426688,35.909423828125
13430784,36.434814453125
13434880,36.976318359375
13438976,37.6708984375
13443072,37.5537109375
13447168,37.262451171875
13451264,37.802734375
13455360,38.064697265625
13459456,38.353271484375
13463552,38.67041015625
13467648,38.237060546875
13471744,38.0849609375
13475840,38.630859375
13479936,37.455810546875
13484032,37.177490234375
13488128,37.0771484375
13492224,37.267578125
13496320,37.119140625
13500416,36.56396484375
13504512,35.767333984375
13508608,36.175537109375
13512704,36.424560546875
13516800,37.345947265625
13520896,36.781005859375
13524992,36.154052734375
13529088,36.06298828125
13533184,35.939208984375
13537280,36.394775390625
13541376,36.42919921875
13545472,35.15966796875
13549568,34.401611328125
13553664,33.374267578125
13557760,31.939697265625
13561856,32.4033203125
13565952,32.546875
13570048,32.906494140625
13574144,33.215576171875
13578240,32.57275390625
13582336,32.651611328125
13586432,32.543701171875
13590528,32.95947265625
13594624,33.812744140625
13598720,33.555908203125
13602816,34.12841796875
13606912,36.030029296875
13611008,36.380859375
13615104,36.518310546875
13619200,36.828369140625
13623296,35.982421875
13627392,35.086181640625
13631488,35.0478515625
13635584,36.80029296875
13639680,36.87353515625
13643776,36.682861328125
13647872,35.9541015625
13651968,36.101806640625
13656064,35.825927734375
13660160,36.061279296875
13664256,35.77685546875
13668352,34.865966796875
13672448,34.997314453125
13676544,35.876953125
13680640,36.227783203125
13684736,36.13671875
13688832,36.40234375
13692928,36.7421875
13697024,36.702392578125
13701120,36.405029296875
13705216,36.81787109375
13709312,37.5166015625
13713408,36.847900390625
13717504,36.543212890625
13721600,37.093017578125
13725696,37.727294921875
13729792,37.890625
13733888,37.7783203125
13737984,38.1015625
13742080,38.339111328125
13746176,38.766845703125
13750272,39.048583984375
13754368,39.060546875
13758464,39.29248046875
13762560,39.549560546875
13766656,39.521728515625
13770752,41.007568359375
13774848,41.768310546875
13778944,41.87939453125
13783040,41.246337890625
13787136,39.420654296875
13791232,39.235107421875
13795328,38.90673828125
13799424,38.259033203125
13803520,38.37646484375
13807616,38.367919921875
13811712,39.2451171875
13815808,38.837646484375
13819904,38.192626953125
13824000,38.757568359375
13828096,38.0185546875
13832192,38.159423828125
13836288,38.012451171875
13840384,37.49462890625
13844480,38.15478515625
13848576,38.728515625
13852672,39.389404296875
13856768,38.369873046875
13860864,38.0849609375
13864960,38.69873046875
13869056,39.720703125
13873152,39.080322265625
13877248,38.126708984375
13881344,38.141845703125
13885440,37.776123046875
13889536,37.093994140625
13893632,36.970703125
13897728,37.126953125
13901824,37.864013671875
13905920,37.770263671875
13910016,37.48486328125
13914112,36.2177734375
13918208,36.2353515625
13922304,36.2783203125
13926400,36.191650390625
13930496,36.003173828125
13934592,35.397705078125
13938688,34.405029296875
13942784,33.40966796875
13946880,33.4404296875
13950976,32.6162109375
13955072,32.726318359375
13959168,32.218505859375
13963264,33.235595703125
13967360,33.33203125
13971456,33.517333984375
13975552,33.8359375
13979648,35.09521484375
13983744,35.038330078125
13987840,35.49609375
13991936,36.206298828125
13996032,35.71533203125
14000128,35.5068359375
14004224,35.381103515625
14008320,35.28271484375
14012416,35.97314453125
14016512,36.732421875
14020608,36.303466796875
14024704,35.765380859375
14028800,36.468017578125
14032896,36.632080078125
14036992,36.296630859375
14041088,35.67529296875
14045184,34.94189453125
14049280,33.4365234375
14053376,32.893798828125
14057472,33.197265625
14061568,35.09375
14065664,34.6240234375
14069760,33.59326171875
14073856,33.728271484375
14077952,33.94189453125
14082048,35.096435546875
14086144,35.24560546875
14090240,34.1767578125
14094336,34.174072265625
14098432,34.020751953125
14102528,33.42822265625
14106624,33.292724609375
14110720,32.489990234375
14114816,31.130126953125
14118912,30.176513671875
14123008,30.475341796875
14127104,30.77587890625
14131200,30.835693359375
14135296,30.697998046875
14139392,30.6328125
14143488,31.59814453125
14147584,31.425048828125
14151680,31.632568359375
14155776,31.999267578125
14159872,31.974853515625
14163968,31.407470703125
14168064,31.136962890625
14172160,32.15234375
14176256,32.90625
14180352,32.612548828125
14184448,32.45654296875
14188544,32.239501953125
14192640,31.83935546875
14196736,32.802978515625
14200832,32.62451171875
14204928,32.170654296875
14209024,31.85791015625
14213120,32.170654296875
14217216,32.32958984375
14221312,32.033935546875
14225408,31.824951171875
14229504,31.91064453125
14233600,31.943115234375
14237696,32.3515625
14241792,31.69580078125
14245888,32.80517578125
14249984,32.578857421875
14254080,33.023681640625
14258176,33.419677734375
14262272,32.3662109375
14266368,32.35791015625
14270464,33.32373046875
14274560,33.260009765625
14278656,33.5087890625
14282752,32.9189453125
14286848,32.469970703125
14290944,32.4130859375
14295040,32.67822265625
14299136,32.545166015625
14303232,33.715576171875
14307328,34.453125
14311424,34.658935546875
14315520,34.640625
14319616,34.442626953125
14323712,33.924560546875
14327808,33.900390625
14331904,34.9013671875
14336000,34.938232421875
14340096,33.994873046875
14344192,32.42431640625
14348288,32.185302734375
14352384,32.9091796875
14356480,32.53564453125
14360576,33.33837890625
14364672,34.073974609375
14368768,33.2373046875
14372864,32.276611328125
14376960,33.36376953125
14381056,32.921142578125
14385152,34.130615234375
14389248,34.20703125
14393344,34.000732421875
14397440,32.774658203125
14401536,33.3330078125
14405632,32.22607421875
14409728,31.1953125
14413824,32.1474609375
14417920,31.5283203125
14422016,31.39013671875
14426112,31.724609375
14430208,31.782958984375
14434304,30.607421875
14438400,30.744384765625
14442496,31.304443359375
14446592,31.53515625
14450688,31.537109375
14454784,31.386474609375
14458880,30.909423828125
14462976,31.0361328125
14467072,31.411865234375
14471168,31.96826171875
14475264,31.92236328125
14479360,33.266357421875
14483456,33.35205078125
14487552,33.079345703125
14491648,32.603515625
14495744,32.510009765625
14499840,32.63427734375
14503936,32.20361328125
14508032,32.426513671875
14512128,33.22021484375
14516224,33.36572265625
14520320,33.631591796875
14524416,33.403076171875
14528512,32.465087890625
14532608,32.54345703125
14536704,32.916748046875
14540800,33.37060546875
14544896,33.44580078125
14548992,33.53662109375
14553088,33.2958984375
14557184,33.42333984375
14561280,34.089111328125
14565376,34.137939453125
14569472,35.498779296875
14573568,35.60205078125
14577664,35.623779296875
14581760,36.10302734375
14585856,35.803466796875
14589952,35.893798828125
14594048,36.447021484375
14598144,36.917236328125
14602240,38.0048828125
14606336,38.953125
14610432,38.23828125
14614528,38.404296875
14618624,39.160888671875
14622720,39.0458984375
14626816,38.14404296875
14630912,37.328857421875
14635008,37.18896484375
14639104,37.07373046875
14643200,36.734619140625
14647296,37.28759765625
14651392,36.632568359375
14655488,36.969482421875
14659584,35.88623046875
14663680,34.914794921875
14667776,35.88232421875
14671872,36.084716796875
14675968,36.2978515625
14680064,35.197998046875
14684160,35.218017578125
14688256,34.354736328125
14692352,33.534423828125
14696448,33.48583984375
14700544,33.48388671875
14704640,33.435546875
14708736,32.6103515625
14712832,33.018798828125
14716928,33.719482421875
14721024,34.430419921875
14725120,34.849853515625
14729216,35.102294921875
14733312,34.477783203125
14737408,36.054443359375
14741504,35.84619140625
14745600,34.306884765625
14749696,34.5107421875
14753792,34.6357421875
14757888,34.859375
14761984,35.501708984375
14766080,34.353759765625
14770176,34.250244140625
14774272,34.9404296875
14778368,33.834716796875
14782464,33.23388671875
14786560,34.102294921875
14790656,35.11572265625
14794752,34.15185546875
14798848,33.263427734375
14802944,32.91796875
14807040,33.4267578125
14811136,34.082275390625
14815232,34.770751953125
14819328,34.8583984375
14823424,34.741455078125
14827520,34.489501953125
14831616,33.269287109375
14835712,34.1015625
14839808,34.4482421875
14843904,34.5712890625
14848000,35.493408203125
14852096,35.740478515625
14856192,35.692138671875
14860288,37.726318359375
14864384,37.84619140625
14868480,37.311279296875
14872576,36.74365234375
14876672,37.372802734375
14880768,38.480224609375
14884864,39.135009765625
14888960,38.28076171875
14893056,36.571533203125
14897152,36.136962890625
14901248,36.991943359375
14905344,37.056884765625
14909440,37.551025390625
14913536,37.678466796875
14917632,37.53857421875
14921728,37.526611328125
14925824,36.83447265625
14929920,36.213623046875
14934016,36.068115234375
14938112,34.54248046875
14942208,32.691650390625
14946304,33.0517578125
14950400,33.07568359375
14954496,32.590576171875
14958592,33.81640625
14962688,32.017333984375
14966784,32.419677734375
14970880,32.302490234375
14974976,33.29443359375
14979072,33.24951171875
14983168,33.619384765625
14987264,34.361572265625
14991360,35.772216796875
14995456,36.127197265625
14999552,36.29931640625
15003648,36.625
15007744,38.1162109375
15011840,38.524169921875
15015936,37.474365234375
15020032,37.528564453125
15024128,37.7783203125
15028224,36.119873046875
15032320,34.9248046875
15036416,34.8232421875
15040512,34.416748046875
15044608,34.284423828125
15048704,33.98779296875
15052800,33.899169921875
15056896,34.0556640625
15060992,34.06689453125
15065088,34.260986328125
15069184,34.516357421875
15073280,34.306396484375
15077376,34.5791015625
15081472,35.493408203125
15085568,34.5576171875
15089664,34.650390625
15093760,34.35400390625
15097856,34.78076171875
15101952,34.318603515625
15106048,34.787353515625
15110144,35.222900390625
15114240,35.37841796875
15118336,36.4697265625
15122432,37.065673828125
15126528,37.33447265625
15130624,37.125
15134720,36.9287109375
15138816,36.544677734375
15142912,35.745849609375
15147008,36.592041015625
15151104,36.931396484375
15155200,36.8251953125
15159296,36.452880859375
15163392,36.719970703125
15167488,35.130126953125
15171584,34.86474609375
15175680,35.16015625
15179776,35.53271484375
15183872,35.464111328125
15187968,35.353271484375
15192064,35.328125
15196160,33.707275390625
15200256,33.533203125
15204352,33.498046875
15208448,33.717041015625
15212544,35.621337890625
15216640,37.4609375
15220736,36.1748046875
15224832,35.622802734375
15228928,35.93017578125
15233024,35.683837890625
15237120,35.8251953125
15241216,35.564453125
15245312,35.188232421875
15249408,34.5634765625
15253504,34.022705078125
15257600,33.21728515625
15261696,32.8427734375
15265792,32.52099609375
15269888,33.0380859375
15273984,33.752685546875
15278080,32.07373046875
15282176,32.09423828125
15286272,33.306640625
15290368,33.69482421875
15294464,34.07958984375
15298560,33.92626953125
15302656,33.68212890625
15306752,34.8662109375
15310848,36.4013671875
15314944,36.6064453125
15319040,36.464599609375
15323136,35.521728515625
15327232,35.821533203125
15331328,36.482421875
15335424,36.35302734375
15339520,35.869873046875
15343616,34.918212890625
15347712,35.814453125
15351808,36.080810546875
15355904,35.727783203125
15360000,35.57421875
15364096,35.65625
15368192,35.819091796875
15372288,35.28515625
15376384,35.116455078125
15380480,35.16748046875
15384576,36.0478515625
15388672,36.26171875
15392768,35.50927734375
15396864,35.4716796875
15400960,35.622314453125
15405056,37.1767578125
15409152,38.425537109375
15413248,37.88720703125
15417344,38.302001953125
15421440,38.623291015625
15425536,39.1025390625
15429632,38.7822265625
15433728,38.942626953125
15437824,38.85888671875
15441920,36.880859375
15446016,36.144775390625
15450112,36.38671875
15454208,36.172119140625
15458304,36.054443359375
15462400,36.972412109375
15466496,36.645263671875
15470592,35.250244140625
15474688,34.003662109375
15478784,33.30029296875
15482880,32.8056640625
15486976,33.040283203125
15491072,32.230712890625
15495168,32.93994140625
15499264,34.732421875
15503360,35.078369140625
15507456,35.039306640625
15511552,34.83837890625
15515648,34.015625
15519744,34.718505859375
15523840,35.49072265625
15527936,35.979736328125
15532032,36.1103515625
15536128,34.928955078125
15540224,34.4521484375
15544320,34.3046875
15548416,33.6630859375
15552512,33.88525390625
15556608,34.46240234375
15560704,35.27880859375
15564800,34.7666015625
15568896,34.407470703125
15572992,35.08837890625
15577088,35.473876953125
15581184,35.959228515625
15585280,36.176025390625
15589376,36.77197265625
15593472,38.338134765625
15597568,38.064208984375
15601664,37.795654296875
15605760,37.986328125
15609856,38.2880859375
15613952,36.637939453125
15618048,36.165771484375
15622144,37.072509765625
15626240,38.114501953125
15630336,37.96923828125
15634432,36.1572265625
15638528,35.911376953125
15642624,36.52783203125
15646720,35.97607421875
15650816,35.0634765625
15654912,35.066650390625
15659008,34.926025390625
15663104,35.393310546875
15667200,35.236572265625
15671296,35.038330078125
15675392,34.39794921875
15679488,34.776123046875
15683584,35.935302734375
15687680,35.991943359375
15691776,36.179443359375
15695872,36.0859375
15699968,36.55712890625
15704064,37.49609375
15708160,38.281982421875
15712256,38.604736328125
15716352,37.57177734375
15720448,37.62109375
15724544,37.531982421875
15728640,36.546142578125
15732736,36.129150390625
15736832,35.837646484375
15740928,35.78759765625
15745024,35.051025390625
15749120,34.322998046875
15753216,33.815185546875
15757312,34.360595703125
15761408,35.111328125
15765504,34.8662109375
15769600,34.202880859375
15773696,33.75390625
15777792,34.024169921875
15781888,34.53662109375
15785984,34.42578125
15790080,33.8134765625
15794176,34.39599609375
15798272,35.4794921875
15802368,36.465576171875
15806464,36.385009765625
15810560,35.646240234375
15814656,34.51513671875
15818752,35.664794921875
15822848,35.50537109375
15826944,35.92822265625
15831040,35.447509765625
15835136,34.550537109375
15839232,34.33056640625
15843328,35.38427734375
15847424,35.72265625
15851520,36.16162109375
15855616,35.974365234375
15859712,34.393310546875
15863808,34.08251953125
15867904,34.955078125
15872000,35.949462890625
15876096,36.317138671875
15880192,37.14892578125
15884288,36.611328125
15888384,37.060302734375
15892480,38.052490234375
15896576,37.91748046875
