env_step,pqn_Breakout-MinAtar - returned_episode_returns
10625024,28.70068359375
10629120,27.673828125
10633216,27.364501953125
10637312,26.330078125
10641408,26.797607421875
10645504,28.152587890625
10649600,28.669677734375
10653696,29.3125
10657792,30.299072265625
10661888,30.40625
10665984,30.52978515625
10670080,30.386962890625
10674176,30.693359375
10678272,30.643798828125
10682368,31.546630859375
10686464,31.514892578125
10690560,31.47802734375
10694656,32.459716796875
10698752,31.453857421875
10702848,31.75927734375
10706944,31.747802734375
10711040,31.47314453125
10715136,32.1083984375
10719232,32.056884765625
10723328,32.60888671875
10727424,32.96337890625
10731520,32.90234375
10735616,32.353759765625
10739712,32.654541015625
10743808,33.00048828125
10747904,33.62353515625
10752000,35.031494140625
10756096,35.43896484375
10760192,35.362060546875
10764288,36.556884765625
10768384,35.502685546875
10772480,34.652099609375
10776576,34.566650390625
10780672,34.13232421875
10784768,32.44775390625
10788864,33.0556640625
10792960,33.750244140625
10797056,33.76953125
10801152,32.513427734375
10805248,31.3212890625
10809344,31.752685546875
10813440,31.70068359375
10817536,31.510009765625
10821632,31.61181640625
10825728,32.1474609375
10829824,32.754150390625
10833920,33.760986328125
10838016,33.3681640625
10842112,33.26953125
10846208,32.956298828125
10850304,32.8974609375
10854400,33.28564453125
10858496,33.52783203125
10862592,34.1884765625
10866688,33.87451171875
10870784,34.806884765625
10874880,34.351806640625
10878976,33.63330078125
10883072,33.330322265625
10887168,33.919189453125
10891264,34.1962890625
10895360,32.517822265625
10899456,32.503662109375
10903552,32.5966796875
10907648,32.20751953125
10911744,32.041259765625
10915840,32.5
10919936,32.09423828125
10924032,31.138916015625
10928128,31.1728515625
10932224,31.221923828125
10936320,31.56494140625
10940416,30.3173828125
10944512,30.084228515625
10948608,29.598388671875
10952704,29.913818359375
10956800,29.59619140625
10960896,29.744384765625
10964992,30.368408203125
10969088,29.97900390625
10973184,29.911865234375
10977280,30.328369140625
10981376,30.691162109375
10985472,30.877197265625
10989568,31.530029296875
10993664,31.980712890625
10997760,30.963134765625
11001856,30.45166015625
11005952,29.369384765625
11010048,29.564697265625
11014144,30.007080078125
11018240,28.25634765625
11022336,27.56787109375
11026432,28.20849609375
11030528,28.471923828125
11034624,29.15576171875
11038720,29.946533203125
11042816,30.92041015625
11046912,31.037353515625
11051008,30.027587890625
11055104,28.30517578125
11059200,29.554443359375
11063296,30.244384765625
11067392,30.61572265625
11071488,30.962158203125
11075584,30.729248046875
11079680,30.89208984375
11083776,31.86376953125
11087872,33.185546875
11091968,33.08544921875
11096064,33.415771484375
11100160,33.778076171875
11104256,35.48193359375
11108352,35.17236328125
11112448,35.568603515625
11116544,35.121826171875
11120640,34.966552734375
11124736,35.591064453125
11128832,34.733154296875
11132928,33.91064453125
11137024,32.2197265625
11141120,31.8203125
11145216,32.343505859375
11149312,32.615478515625
11153408,31.63134765625
11157504,32.34521484375
11161600,32.28173828125
11165696,31.583251953125
11169792,31.597900390625
11173888,32.168701171875
11177984,32.168212890625
11182080,32.433837890625
11186176,31.82421875
11190272,31.259033203125
11194368,31.62109375
11198464,32.07421875
11202560,32.32421875
11206656,31.808837890625
11210752,30.650634765625
11214848,30.0341796875
11218944,29.508544921875
11223040,30.10693359375
11227136,30.33251953125
11231232,30.04638671875
11235328,30.425537109375
11239424,30.60302734375
11243520,29.956298828125
11247616,29.967041015625
11251712,29.436767578125
11255808,28.62548828125
11259904,29.6484375
11264000,29.219970703125
11268096,29.114501953125
11272192,28.3740234375
11276288,28.30322265625
11280384,29.319091796875
11284480,30.124267578125
11288576,30.44873046875
11292672,30.333251953125
11296768,31.18798828125
11300864,30.58056640625
11304960,30.13134765625
11309056,29.8642578125
11313152,29.486328125
11317248,29.9423828125
11321344,30.314208984375
11325440,30.822021484375
11329536,32.17822265625
11333632,32.147216796875
11337728,32.037109375
11341824,31.955810546875
11345920,31.841552734375
11350016,30.380859375
11354112,30.82958984375
11358208,31.640869140625
11362304,31.93017578125
11366400,31.14990234375
11370496,30.830078125
11374592,30.595703125
11378688,31.239990234375
11382784,30.732421875
11386880,31.952880859375
11390976,32.407958984375
11395072,32.985595703125
11399168,31.801513671875
11403264,31.134033203125
11407360,30.287109375
11411456,30.86767578125
11415552,31.5361328125
11419648,32.923095703125
11423744,33.130615234375
11427840,33.852294921875
11431936,33.760498046875
11436032,34.3759765625
11440128,34.41259765625
11444224,33.878662109375
11448320,33.70751953125
11452416,33.9716796875
11456512,34.1005859375
11460608,34.87548828125
11464704,34.34375
11468800,32.901123046875
11472896,33.30615234375
11476992,34.158447265625
11481088,34.116455078125
11485184,34.87646484375
11489280,35.455810546875
11493376,35.11279296875
11497472,35.36328125
11501568,36.4453125
11505664,36.94189453125
11509760,37.851806640625
11513856,37.451416015625
11517952,39.421875
11522048,39.401123046875
11526144,39.10693359375
11530240,37.95556640625
11534336,36.97705078125
11538432,35.61962890625
11542528,35.12939453125
11546624,35.662109375
11550720,34.833984375
11554816,36.03125
11558912,35.927001953125
11563008,35.503662109375
11567104,34.331787109375
11571200,34.032958984375
11575296,32.9765625
11579392,32.99365234375
11583488,32.900390625
11587584,33.12060546875
11591680,32.809326171875
11595776,33.6962890625
11599872,33.875
11603968,33.821044921875
11608064,33.595703125
11612160,34.230224609375
11616256,34.79638671875
11620352,35.376220703125
11624448,36.43359375
11628544,36.55322265625
11632640,37.464599609375
11636736,37.76953125
11640832,37.1005859375
11644928,36.860595703125
11649024,38.27734375
11653120,37.609375
11657216,38.067138671875
11661312,38.063720703125
11665408,37.8701171875
11669504,37.46630859375
11673600,37.279296875
11677696,35.97998046875
11681792,35.08056640625
11685888,34.358154296875
11689984,34.35693359375
11694080,35.626953125
11698176,35.85986328125
11702272,37.14892578125
11706368,36.041748046875
11710464,36.04443359375
11714560,36.286865234375
11718656,35.359130859375
11722752,34.972900390625
11726848,34.084716796875
11730944,33.366455078125
11735040,33.35302734375
11739136,35.2890625
11743232,36.6982421875
11747328,36.436767578125
11751424,35.291259765625
11755520,35.0341796875
11759616,34.043701171875
11763712,34.66845703125
11767808,34.52490234375
11771904,34.153076171875
11776000,33.42138671875
11780096,32.9423828125
11784192,32.21875
11788288,30.73876953125
11792384,31.28759765625
11796480,31.15185546875
11800576,31.579345703125
11804672,31.9560546875
11808768,31.404052734375
11812864,31.85400390625
11816960,32.2373046875
11821056,32.28271484375
11825152,31.217041015625
11829248,30.809326171875
11833344,31.3359375
11837440,30.856689453125
11841536,32.037841796875
11845632,32.2626953125
11849728,31.83447265625
11853824,32.33984375
11857920,32.4560546875
11862016,33.358642578125
11866112,33.418212890625
11870208,34.674072265625
11874304,34.72705078125
11878400,33.089599609375
11882496,32.2255859375
11886592,31.663818359375
11890688,29.978759765625
11894784,30.08251953125
11898880,29.70458984375
11902976,30.099365234375
11907072,30.428466796875
11911168,30.23095703125
11915264,31.128173828125
11919360,32.2041015625
11923456,32.740234375
11927552,34.193115234375
11931648,34.87109375
11935744,35.93115234375
11939840,36.2392578125
11943936,36.323974609375
11948032,37.2578125
11952128,37.604248046875
11956224,36.891357421875
11960320,36.380615234375
11964416,35.5654296875
11968512,36.36474609375
11972608,36.491943359375
11976704,36.7666015625
11980800,36.57958984375
11984896,34.965576171875
11988992,34.32568359375
11993088,33.554443359375
11997184,34.986328125
12001280,34.343505859375
12005376,32.490234375
12009472,32.727294921875
12013568,32.825439453125
12017664,31.48828125
12021760,31.447509765625
12025856,32.482666015625
12029952,33.359375
12034048,33.443603515625
12038144,33.372314453125
12042240,34.31689453125
12046336,34.67578125
12050432,35.190673828125
12054528,34.63134765625
12058624,34.91064453125
12062720,35.58056640625
12066816,34.67041015625
12070912,36.091796875
12075008,34.718505859375
12079104,34.611572265625
12083200,34.517822265625
12087296,34.2783203125
12091392,35.33056640625
12095488,36.126953125
12099584,35.302978515625
12103680,35.1923828125
12107776,34.019775390625
12111872,34.31005859375
12115968,36.654296875
12120064,37.367919921875
12124160,37.357666015625
12128256,38.490234375
12132352,39.4091796875
12136448,38.7734375
12140544,37.732421875
12144640,38.326416015625
12148736,37.98291015625
12152832,37.015869140625
12156928,37.649169921875
12161024,36.44921875
12165120,35.634765625
12169216,34.433837890625
12173312,32.9228515625
12177408,32.342041015625
12181504,32.66455078125
12185600,32.6240234375
12189696,32.0771484375
12193792,30.9365234375
12197888,31.59814453125
12201984,31.7978515625
12206080,32.01220703125
12210176,31.346923828125
12214272,32.0283203125
12218368,33.249267578125
12222464,34.544677734375
12226560,35.917724609375
12230656,34.8837890625
12234752,33.751708984375
12238848,33.512939453125
12242944,33.486572265625
12247040,34.123779296875
12251136,35.127197265625
12255232,34.806884765625
12259328,34.529052734375
12263424,34.2255859375
12267520,34.7900390625
12271616,35.8876953125
12275712,36.427001953125
12279808,37.074951171875
12283904,36.613525390625
12288000,35.721435546875
12292096,36.6064453125
12296192,37.29931640625
12300288,37.55419921875
12304384,36.7626953125
12308480,35.627197265625
12312576,34.757568359375
12316672,33.346923828125
12320768,34.087158203125
12324864,34.486328125
12328960,33.55859375
12333056,33.128173828125
12337152,31.929931640625
12341248,31.585693359375
12345344,30.775634765625
12349440,30.98681640625
12353536,30.757568359375
12357632,31.85986328125
12361728,32.86083984375
12365824,32.633056640625
12369920,33.468505859375
12374016,35.0908203125
12378112,35.31298828125
12382208,34.972900390625
12386304,34.50341796875
12390400,34.828857421875
12394496,34.7431640625
12398592,35.612548828125
12402688,35.86376953125
12406784,36.9580078125
12410880,36.324462890625
12414976,35.705810546875
12419072,35.99853515625
12423168,35.18017578125
12427264,35.4609375
12431360,36.60400390625
12435456,36.158935546875
12439552,36.16943359375
12443648,36.486572265625
12447744,36.718994140625
12451840,36.556884765625
12455936,37.054443359375
12460032,37.2998046875
12464128,36.562744140625
12468224,36.096923828125
12472320,37.263916015625
12476416,39.298828125
12480512,39.39453125
12484608,39.42724609375
12488704,39.065673828125
12492800,39.127197265625
12496896,39.938232421875
12500992,41.180908203125
12505088,40.80908203125
12509184,39.8154296875
12513280,38.906005859375
12517376,37.717041015625
12521472,37.300048828125
12525568,36.69970703125
12529664,36.912841796875
12533760,36.39013671875
12537856,36.777587890625
12541952,37.42529296875
12546048,36.263427734375
12550144,36.4072265625
12554240,36.932861328125
12558336,36.696044921875
12562432,36.692138671875
12566528,36.583984375
12570624,37.91455078125
12574720,37.19580078125
12578816,36.889404296875
12582912,36.57421875
12587008,35.78955078125
12591104,35.08740234375
12595200,33.088623046875
12599296,33.445068359375
12603392,33.9306640625
12607488,34.349853515625
12611584,35.045166015625
12615680,35.110107421875
12619776,36.349365234375
12623872,37.2685546875
12627968,37.8232421875
12632064,37.90771484375
12636160,38.630126953125
12640256,38.587158203125
12644352,38.182861328125
12648448,38.8759765625
12652544,38.5283203125
12656640,37.1328125
12660736,36.447998046875
12664832,37.173828125
12668928,37.48291015625
12673024,38.052978515625
12677120,38.89990234375
12681216,38.0419921875
12685312,38.45166015625
12689408,38.65625
12693504,37.688720703125
12697600,37.00732421875
12701696,37.197021484375
12705792,36.434814453125
12709888,37.41259765625
12713984,37.760986328125
12718080,37.1796875
12722176,37.772705078125
12726272,38.438720703125
12730368,38.67041015625
12734464,38.478759765625
12738560,38.9951171875
12742656,39.55419921875
12746752,38.638427734375
12750848,38.11669921875
12754944,39.27734375
12759040,39.030517578125
12763136,38.611083984375
12767232,39.188232421875
12771328,39.325927734375
12775424,39.3212890625
12779520,38.95703125
12783616,38.351806640625
12787712,37.31689453125
12791808,37.364013671875
12795904,36.777099609375
12800000,36.63818359375
12804096,36.8173828125
12808192,36.589599609375
12812288,36.232177734375
12816384,36.45458984375
12820480,36.25244140625
12824576,35.6962890625
12828672,34.77685546875
12832768,35.074951171875
12836864,35.85302734375
12840960,34.96044921875
12845056,35.283935546875
12849152,35.328125
12853248,34.438720703125
12857344,34.6083984375
12861440,32.924072265625
12865536,32.64501953125
12869632,32.367919921875
12873728,32.347900390625
12877824,32.46826171875
12881920,33.293212890625
12886016,33.193115234375
12890112,33.386474609375
12894208,34.169677734375
12898304,33.705322265625
12902400,33.973388671875
12906496,33.93115234375
12910592,33.435546875
12914688,33.633544921875
12918784,33.131591796875
12922880,33.265625
12926976,33.640869140625
12931072,33.39404296875
12935168,34.003662109375
12939264,35.057861328125
12943360,36.16015625
12947456,36.572265625
12951552,35.6708984375
12955648,36.3193359375
12959744,36.697998046875
12963840,37.52392578125
12967936,39.5712890625
12972032,39.543212890625
12976128,38.447021484375
12980224,37.850341796875
12984320,37.39599609375
12988416,35.708251953125
12992512,34.182373046875
12996608,34.587646484375
13000704,35.708740234375
13004800,35.99267578125
13008896,34.6328125
13012992,33.535400390625
13017088,31.919921875
13021184,32.9677734375
13025280,33.78564453125
13029376,35.08447265625
13033472,35.427490234375
13037568,34.822265625
13041664,33.971923828125
13045760,34.888427734375
13049856,35.307373046875
13053952,35.55029296875
13058048,34.781494140625
13062144,34.857177734375
13066240,34.97998046875
13070336,34.699462890625
13074432,33.589599609375
13078528,33.910400390625
13082624,34.55615234375
13086720,34.115234375
13090816,34.194580078125
13094912,33.47021484375
13099008,33.087158203125
13103104,33.83447265625
13107200,34.06787109375
13111296,35.134033203125
13115392,34.48583984375
13119488,34.53271484375
13123584,35.331787109375
13127680,35.037841796875
13131776,34.180908203125
13135872,34.550048828125
13139968,35.209716796875
13144064,34.911865234375
13148160,34.343505859375
13152256,34.82763671875
13156352,34.981201171875
13160448,34.530517578125
13164544,35.233154296875
13168640,35.030029296875
13172736,34.547607421875
13176832,34.784423828125
13180928,34.35693359375
13185024,35.03271484375
13189120,34.011474609375
13193216,34.21533203125
13197312,35.461669921875
13201408,37.576416015625
13205504,38.4921875
13209600,39.334716796875
13213696,39.106201171875
13217792,38.7314453125
13221888,36.959228515625
13225984,35.103759765625
13230080,34.82421875
13234176,35.37451171875
13238272,33.763916015625
13242368,33.255859375
13246464,32.49462890625
13250560,31.9990234375
13254656,31.12841796875
13258752,31.0576171875
13262848,32.143310546875
13266944,32.04833984375
13271040,32.470947265625
13275136,33.347900390625
13279232,33.556396484375
13283328,33.77978515625
13287424,35.551025390625
13291520,36.8212890625
13295616,37.22900390625
13299712,37.0595703125
13303808,36.665771484375
13307904,36.25537109375
13312000,35.75341796875
13316096,35.65869140625
13320192,36.126953125
13324288,37.146728515625
13328384,37.541015625
13332480,37.589111328125
13336576,37.303955078125
13340672,38.376708984375
13344768,39.1181640625
13348864,40.20361328125
13352960,40.962158203125
13357056,39.260498046875
13361152,39.230712890625
13365248,39.471923828125
13369344,40.974365234375
13373440,40.971923828125
13377536,40.087890625
13381632,39.55517578125
13385728,40.302001953125
13389824,40.591552734375
13393920,40.83740234375
13398016,40.996826171875
13402112,39.82568359375
13406208,38.873046875
13410304,38.85498046875
13414400,38.12255859375
13418496,38.011962890625
13422592,37.62744140625
13426688,36.9619140625
13430784,37.03564453125
13434880,36.890380859375
13438976,36.630126953125
13443072,34.733642578125
13447168,33.939697265625
13451264,32.81591796875
13455360,32.201416015625
13459456,32.56982421875
13463552,33.30078125
13467648,33.872314453125
13471744,34.328369140625
13475840,34.26953125
13479936,33.526123046875
13484032,33.68798828125
13488128,33.799560546875
13492224,32.915283203125
13496320,32.010498046875
13500416,31.222412109375
13504512,31.97998046875
13508608,31.925537109375
13512704,32.70849609375
13516800,32.990234375
13520896,32.9580078125
13524992,33.0048828125
13529088,33.777099609375
13533184,34.575927734375
13537280,34.18896484375
13541376,34.256591796875
13545472,35.60498046875
13549568,36.317138671875
13553664,36.243896484375
13557760,35.758544921875
13561856,35.89599609375
13565952,36.383056640625
13570048,35.766845703125
13574144,37.0146484375
13578240,36.606689453125
13582336,36.536865234375
13586432,37.456787109375
13590528,38.624267578125
13594624,36.85595703125
13598720,35.9501953125
13602816,36.673828125
13606912,37.1298828125
13611008,37.3251953125
13615104,35.78955078125
13619200,34.812744140625
13623296,35.29736328125
13627392,36.808349609375
13631488,36.484375
13635584,37.18359375
13639680,37.52392578125
13643776,38.26806640625
13647872,38.113037109375
13651968,37.931640625
13656064,37.40869140625
13660160,37.51025390625
13664256,37.539794921875
13668352,38.3115234375
13672448,38.720947265625
13676544,39.3408203125
13680640,39.035400390625
13684736,38.662353515625
13688832,39.5068359375
13692928,39.893798828125
13697024,38.966552734375
13701120,39.57177734375
13705216,39.130126953125
13709312,39.436279296875
13713408,39.13671875
13717504,38.98974609375
13721600,39.061767578125
13725696,38.305419921875
13729792,38.00732421875
13733888,38.71533203125
13737984,40.0419921875
13742080,41.574462890625
13746176,40.9912109375
13750272,40.020751953125
13754368,38.942626953125
13758464,39.6005859375
13762560,38.5498046875
13766656,38.187744140625
13770752,38.94384765625
13774848,40.957275390625
13778944,41.25146484375
13783040,40.48779296875
13787136,39.64306640625
13791232,39.479248046875
13795328,39.34814453125
13799424,38.8486328125
13803520,37.797119140625
13807616,37.02587890625
13811712,36.829833984375
13815808,37.922119140625
13819904,38.455078125
13824000,38.813232421875
13828096,39.080322265625
13832192,38.838623046875
13836288,40.17822265625
13840384,40.615966796875
13844480,40.01611328125
13848576,41.203857421875
13852672,41.994384765625
13856768,41.915283203125
13860864,40.853515625
13864960,40.687255859375
13869056,40.244873046875
13873152,39.549072265625
13877248,40.3056640625
13881344,40.116455078125
13885440,39.87158203125
13889536,39.4150390625
13893632,40.0419921875
13897728,40.1484375
13901824,39.976318359375
13905920,40.501708984375
13910016,40.031494140625
13914112,39.30615234375
13918208,39.3056640625
13922304,39.839111328125
13926400,40.099365234375
13930496,40.144287109375
13934592,41.547119140625
13938688,42.709228515625
13942784,41.169677734375
13946880,41.65185546875
13950976,41.654541015625
13955072,40.90185546875
13959168,40.5166015625
13963264,39.70068359375
13967360,40.394287109375
13971456,39.74267578125
13975552,38.47119140625
13979648,37.534912109375
13983744,37.651611328125
13987840,37.971435546875
13991936,37.910400390625
13996032,37.097412109375
14000128,37.873046875
14004224,38.0810546875
14008320,37.81787109375
14012416,38.291259765625
14016512,39.173095703125
14020608,39.7421875
14024704,39.66455078125
14028800,39.54931640625
14032896,39.339111328125
14036992,38.970458984375
14041088,38.77490234375
14045184,38.972412109375
14049280,39.21728515625
14053376,39.77001953125
14057472,40.94091796875
14061568,39.338134765625
14065664,38.12109375
14069760,37.06005859375
14073856,37.084228515625
14077952,36.9248046875
14082048,37.072509765625
14086144,37.39697265625
14090240,37.82177734375
14094336,38.1044921875
14098432,38.02490234375
14102528,37.539794921875
14106624,37.65966796875
14110720,38.34716796875
14114816,38.3447265625
14118912,37.69580078125
14123008,36.90234375
14127104,37.433349609375
14131200,38.178955078125
14135296,38.846435546875
14139392,39.787109375
14143488,39.92041015625
14147584,41.22509765625
14151680,41.814697265625
14155776,40.929443359375
14159872,41.32421875
14163968,40.575927734375
14168064,41.004638671875
14172160,41.5400390625
14176256,41.30126953125
14180352,39.090087890625
14184448,37.544677734375
14188544,37.91064453125
14192640,38.408447265625
14196736,38.571044921875
14200832,39.313232421875
14204928,39.261962890625
14209024,38.32763671875
14213120,38.084716796875
14217216,37.55908203125
14221312,37.849365234375
14225408,37.021240234375
14229504,36.239501953125
14233600,36.10107421875
14237696,36.801513671875
14241792,37.902099609375
14245888,37.1123046875
14249984,38.453857421875
14254080,39.87158203125
14258176,39.942138671875
14262272,39.40869140625
14266368,40.0458984375
14270464,40.26220703125
14274560,40.399658203125
14278656,39.135009765625
14282752,38.6611328125
14286848,38.896728515625
14290944,39.2451171875
14295040,38.637451171875
14299136,38.202392578125
14303232,37.9384765625
14307328,38.39453125
14311424,39.260009765625
14315520,39.976806640625
14319616,40.164794921875
14323712,40.463623046875
14327808,40.015380859375
14331904,40.18701171875
14336000,39.463134765625
14340096,38.9052734375
14344192,38.698486328125
14348288,38.46142578125
14352384,38.16943359375
14356480,37.496826171875
14360576,37.78662109375
14364672,38.356201171875
14368768,37.68359375
14372864,37.955322265625
14376960,38.550048828125
14381056,37.748046875
14385152,38.314697265625
14389248,38.042724609375
14393344,38.255615234375
14397440,38.22998046875
14401536,39.475341796875
14405632,40.2548828125
14409728,40.0068359375
14413824,40.60791015625
14417920,41.408447265625
14422016,41.24267578125
14426112,41.16064453125
14430208,41.064697265625
14434304,40.611572265625
14438400,41.087158203125
14442496,40.221435546875
14446592,40.64794921875
14450688,40.166259765625
14454784,40.564208984375
14458880,39.99658203125
14462976,39.521484375
14467072,40.6806640625
14471168,41.033447265625
14475264,41.1181640625
14479360,41.588134765625
14483456,41.638916015625
14487552,41.74853515625
14491648,40.4638671875
14495744,39.928466796875
14499840,39.58935546875
14503936,38.83251953125
14508032,38.521484375
14512128,38.06982421875
14516224,38.528564453125
14520320,38.806884765625
14524416,39.04052734375
14528512,39.542724609375
14532608,39.18017578125
14536704,37.88427734375
14540800,37.67138671875
14544896,37.185791015625
14548992,36.6005859375
14553088,36.24560546875
14557184,35.66455078125
14561280,35.12158203125
14565376,35.923583984375
14569472,36.795654296875
14573568,36.527587890625
14577664,35.12255859375
14581760,35.208251953125
14585856,35.66162109375
14589952,36.693359375
14594048,36.0517578125
14598144,36.152099609375
14602240,36.570068359375
14606336,36.91259765625
14610432,37.407470703125
14614528,36.323486328125
14618624,35.7529296875
14622720,36.2861328125
14626816,36.16748046875
14630912,35.877685546875
14635008,37.2314453125
14639104,38.2998046875
14643200,38.320556640625
14647296,37.7265625
14651392,38.052734375
14655488,39.47021484375
14659584,40.02978515625
14663680,40.053466796875
14667776,40.752685546875
14671872,40.71240234375
14675968,40.41357421875
14680064,39.25537109375
14684160,38.23095703125
14688256,37.319580078125
14692352,36.07470703125
14696448,36.7041015625
14700544,36.97412109375
14704640,36.2783203125
14708736,35.776611328125
14712832,36.449462890625
14716928,36.56982421875
14721024,36.53759765625
14725120,35.846435546875
14729216,34.9853515625
14733312,34.123046875
14737408,34.13232421875
14741504,35.146240234375
14745600,35.53564453125
14749696,36.05224609375
14753792,35.617919921875
14757888,35.541259765625
14761984,35.8017578125
14766080,36.729248046875
14770176,36.025146484375
14774272,35.336181640625
14778368,35.420654296875
14782464,37.198974609375
14786560,37.76171875
14790656,37.73974609375
14794752,38.255126953125
14798848,37.84619140625
14802944,37.111328125
14807040,38.156005859375
14811136,37.85400390625
14815232,37.400390625
14819328,38.1474609375
14823424,37.05859375
14827520,36.99462890625
14831616,37.728271484375
14835712,36.755859375
14839808,36.336181640625
14843904,36.32177734375
14848000,35.72509765625
14852096,34.698974609375
14856192,33.52783203125
14860288,33.16796875
14864384,33.867431640625
14868480,34.2646484375
14872576,35.2861328125
14876672,35.128662109375
14880768,34.606201171875
14884864,34.458740234375
14888960,34.520751953125
14893056,35.109619140625
14897152,36.130859375
14901248,36.604736328125
14905344,36.77099609375
14909440,36.63330078125
14913536,37.568603515625
14917632,37.815673828125
14921728,38.25927734375
14925824,38.6357421875
14929920,38.5966796875
14934016,37.6708984375
14938112,37.215576171875
14942208,35.19091796875
14946304,35.318115234375
14950400,36.91748046875
14954496,36.104736328125
14958592,35.739013671875
14962688,35.16015625
14966784,37.54638671875
14970880,38.760009765625
14974976,39.525634765625
14979072,40.150634765625
14983168,40.38818359375
14987264,41.107177734375
14991360,42.048583984375
14995456,43.563232421875
14999552,42.517333984375
15003648,41.17626953125
15007744,40.446044921875
15011840,39.13916015625
15015936,38.04248046875
15020032,37.451904296875
15024128,36.891845703125
15028224,36.021484375
15032320,35.7919921875
15036416,35.740478515625
15040512,36.23388671875
15044608,36.333984375
15048704,37.715087890625
15052800,38.01171875
15056896,37.588623046875
15060992,38.83935546875
15065088,40.337890625
15069184,41.054931640625
15073280,40.24853515625
15077376,41.207275390625
15081472,42.236083984375
15085568,41.73193359375
15089664,41.542236328125
15093760,41.23876953125
15097856,40.282958984375
15101952,39.248046875
15106048,38.749755859375
15110144,38.65576171875
15114240,39.852294921875
15118336,39.71533203125
15122432,38.748046875
15126528,39.056884765625
15130624,39.282470703125
15134720,38.976318359375
15138816,38.289794921875
15142912,38.405517578125
15147008,39.58056640625
15151104,39.467529296875
15155200,39.233642578125
15159296,39.22314453125
15163392,39.132568359375
15167488,38.898681640625
15171584,38.232421875
15175680,38.1865234375
15179776,38.1103515625
15183872,39.435302734375
15187968,40.176025390625
15192064,38.679931640625
15196160,37.468994140625
15200256,37.669921875
15204352,38.209228515625
15208448,38.287353515625
15212544,38.350830078125
15216640,37.716552734375
15220736,35.686279296875
15224832,35.099609375
15228928,36.011962890625
15233024,36.713623046875
15237120,34.877685546875
15241216,35.423583984375
15245312,37.29541015625
15249408,37.888671875
15253504,38.964111328125
15257600,39.36181640625
15261696,39.3037109375
15265792,38.855712890625
15269888,38.35205078125
15273984,38.413330078125
15278080,38.851806640625
15282176,39.419921875
15286272,38.829833984375
15290368,37.844482421875
15294464,37.6396484375
15298560,37.52978515625
15302656,37.674560546875
15306752,37.121337890625
15310848,36.799560546875
15314944,36.930419921875
15319040,38.96630859375
15323136,39.81494140625
15327232,39.9609375
15331328,40.05322265625
15335424,40.38916015625
15339520,41.075439453125
15343616,39.9140625
15347712,39.841796875
15351808,40.11181640625
15355904,40.849853515625
15360000,40.794921875
15364096,41.254150390625
15368192,41.132080078125
15372288,40.937744140625
15376384,40.644775390625
15380480,40.4091796875
15384576,39.839599609375
15388672,39.952392578125
15392768,39.444580078125
15396864,38.85400390625
15400960,38.295166015625
15405056,38.103759765625
15409152,36.708984375
15413248,36.86181640625
15417344,36.54638671875
15421440,35.561279296875
15425536,35.112060546875
15429632,34.5439453125
15433728,33.6982421875
15437824,34.360595703125
15441920,35.5888671875
15446016,36.698974609375
15450112,37.31005859375
15454208,37.62158203125
15458304,37.36767578125
15462400,37.56982421875
15466496,35.939208984375
15470592,36.636962890625
15474688,36.958251953125
15478784,36.75732421875
15482880,35.95751953125
15486976,36.08349609375
15491072,35.43603515625
15495168,34.79150390625
15499264,34.21240234375
15503360,34.701416015625
15507456,34.442626953125
15511552,35.36376953125
15515648,34.960205078125
15519744,34.01416015625
15523840,33.726806640625
15527936,34.0478515625
15532032,34.05126953125
15536128,33.908935546875
15540224,34.055419921875
15544320,34.338134765625
15548416,34.257080078125
15552512,35.953857421875
15556608,36.051025390625
15560704,35.8896484375
15564800,34.251220703125
15568896,34.42919921875
15572992,34.806640625
15577088,34.21923828125
15581184,34.39404296875
15585280,34.80517578125
15589376,35.581787109375
15593472,36.217041015625
15597568,37.006591796875
15601664,37.7763671875
15605760,38.144775390625
15609856,37.920654296875
15613952,38.012451171875
15618048,38.796142578125
15622144,38.029052734375
15626240,37.2509765625
15630336,37.65185546875
15634432,38.585205078125
15638528,39.84521484375
15642624,39.083251953125
15646720,40.156982421875
15650816,41.1005859375
15654912,43.45458984375
15659008,43.564453125
15663104,43.965576171875
15667200,43.594482421875
15671296,42.6298828125
15675392,42.23291015625
15679488,41.215087890625
15683584,42.083251953125
15687680,43.560302734375
15691776,42.3212890625
15695872,42.811279296875
15699968,42.4169921875
15704064,42.920166015625
15708160,41.732666015625
15712256,42.224365234375
15716352,42.629638671875
15720448,42.2666015625
15724544,42.17529296875
15728640,42.2587890625
15732736,41.49169921875
15736832,40.559326171875
15740928,40.719970703125
15745024,41.22021484375
15749120,40.90087890625
15753216,41.91796875
15757312,42.5439453125
15761408,43.28466796875
15765504,43.347900390625
15769600,41.948974609375
15773696,40.05419921875
15777792,39.89013671875
15781888,39.145263671875
15785984,39.296630859375
15790080,38.439208984375
15794176,39.862548828125
15798272,40.693603515625
15802368,40.279296875
15806464,40.159912109375
15810560,38.22509765625
15814656,37.286865234375
15818752,37.43212890625
15822848,38.02880859375
15826944,38.28955078125
15831040,37.681884765625
15835136,36.76025390625
15839232,36.425048828125
15843328,35.6279296875
15847424,36.4130859375
15851520,37.216552734375
15855616,37.201904296875
15859712,37.98779296875
15863808,37.012939453125
15867904,38.218505859375
15872000,37.56005859375
15876096,38.388916015625
15880192,37.0185546875
