env_step,pqn_Breakout-MinAtar - returned_episode_returns
15888384,34.66748046875
15892480,35.25732421875
15896576,34.84521484375
15900672,34.531494140625
15904768,34.986328125
15908864,34.47998046875
15912960,33.869873046875
15917056,33.03857421875
15921152,33.9853515625
15925248,33.9560546875
15929344,34.242919921875
15933440,33.9208984375
15937536,33.963134765625
15941632,34.617431640625
15945728,35.213134765625
15949824,35.058349609375
15953920,34.26806640625
15958016,34.184326171875
15962112,34.135986328125
15966208,34.63330078125
15970304,35.52685546875
15974400,35.419921875
15978496,35.181396484375
15982592,34.642822265625
15986688,34.133544921875
15990784,34.934326171875
15994880,34.831787109375
15998976,34.494140625
16003072,34.59326171875
16007168,35.34423828125
16011264,35.040283203125
16015360,35.732177734375
16019456,35.765869140625
16023552,35.916748046875
16027648,35.73828125
16031744,35.52880859375
16035840,35.6337890625
16039936,35.25439453125
16044032,35.71923828125
16048128,35.613525390625
16052224,35.225830078125
16056320,35.41357421875
16060416,36.42236328125
16064512,36.7080078125
16068608,37.0302734375
16072704,38.07421875
16076800,38.238525390625
16080896,38.56689453125
16084992,37.180908203125
16089088,36.621337890625
16093184,36.789794921875
16097280,36.718505859375
16101376,37.4892578125
16105472,37.590087890625
16109568,37.56640625
16113664,37.36376953125
16117760,38.608154296875
16121856,39.5087890625
16125952,40.606689453125
16130048,40.14599609375
16134144,39.89013671875
16138240,40.496337890625
16142336,40.46337890625
16146432,38.14990234375
16150528,37.25048828125
16154624,37.922119140625
16158720,37.91845703125
16162816,38.020751953125
16166912,38.957763671875
16171008,38.734375
16175104,40.062255859375
16179200,38.467529296875
16183296,37.59619140625
16187392,37.373779296875
16191488,36.347900390625
16195584,36.1162109375
16199680,36.126708984375
16203776,35.43359375
16207872,35.275390625
16211968,36.21728515625
16216064,35.4326171875
16220160,36.398681640625
16224256,36.295166015625
16228352,36.047119140625
16232448,34.477783203125
16236544,34.846923828125
16240640,35.679443359375
16244736,35.589599609375
16248832,35.7177734375
16252928,35.843505859375
16257024,36.4013671875
16261120,36.888427734375
16265216,36.0302734375
16269312,36.1142578125
16273408,36.337646484375
16277504,35.518798828125
16281600,35.160888671875
16285696,34.7373046875
16289792,34.424072265625
16293888,34.704345703125
16297984,34.46337890625
16302080,34.524658203125
16306176,34.40869140625
16310272,35.55126953125
16314368,36.020751953125
16318464,35.385009765625
16322560,35.40087890625
16326656,34.932373046875
16330752,34.39306640625
16334848,34.729248046875
16338944,34.967041015625
16343040,34.1376953125
16347136,33.116943359375
16351232,33.59912109375
16355328,35.05615234375
16359424,35.40185546875
16363520,35.123291015625
16367616,34.8798828125
16371712,34.865478515625
16375808,34.055908203125
16379904,34.3076171875
16384000,35.724609375
16388096,36.434326171875
16392192,36.564453125
16396288,36.228759765625
16400384,37.702392578125
16404480,38.56982421875
16408576,38.956298828125
16412672,39.484130859375
16416768,40.48046875
16420864,40.107177734375
16424960,39.57763671875
16429056,39.652587890625
16433152,39.9921875
16437248,40.046142578125
16441344,39.45166015625
16445440,39.0859375
16449536,40.155029296875
16453632,41.193603515625
16457728,41.202392578125
16461824,39.85888671875
16465920,39.95068359375
16470016,38.89794921875
16474112,37.79443359375
16478208,36.584716796875
16482304,36.27880859375
16486400,36.578125
16490496,36.15478515625
16494592,35.928955078125
16498688,36.8857421875
16502784,36.59521484375
16506880,36.67626953125
16510976,36.40185546875
16515072,36.837890625
16519168,37.25244140625
16523264,36.50048828125
16527360,35.20556640625
16531456,34.416748046875
16535552,33.325927734375
16539648,33.257568359375
16543744,33.980712890625
16547840,34.3818359375
16551936,33.4169921875
16556032,32.993896484375
16560128,31.58203125
16564224,31.321533203125
16568320,31.923828125
16572416,32.526123046875
16576512,34.431640625
16580608,35.683837890625
16584704,36.454833984375
16588800,37.471435546875
16592896,36.6552734375
16596992,37.324462890625
16601088,37.446533203125
16605184,36.7216796875
16609280,36.172607421875
16613376,35.381103515625
16617472,35.5888671875
16621568,34.729248046875
16625664,34.73486328125
16629760,34.845703125
16633856,36.097412109375
16637952,36.28564453125
16642048,36.395751953125
16646144,36.067626953125
16650240,36.830810546875
16654336,38.159912109375
16658432,38.2021484375
16662528,38.162841796875
16666624,39.19580078125
16670720,39.06298828125
16674816,38.79296875
16678912,39.105224609375
16683008,39.104736328125
16687104,40.310302734375
16691200,41.021240234375
16695296,41.3779296875
16699392,41.030517578125
16703488,41.195068359375
16707584,40.5283203125
16711680,41.29345703125
16715776,41.025634765625
16719872,40.976318359375
16723968,41.213623046875
16728064,40.877685546875
16732160,41.48828125
16736256,42.092529296875
16740352,43.371826171875
16744448,43.463134765625
16748544,42.405517578125
16752640,42.295654296875
16756736,43.258544921875
16760832,42.382080078125
16764928,40.21826171875
16769024,39.789306640625
16773120,39.809326171875
16777216,40.0859375
16781312,39.959228515625
16785408,39.05029296875
16789504,38.319580078125
16793600,38.69140625
16797696,39.844970703125
16801792,40.191162109375
16805888,40.421875
16809984,40.217529296875
16814080,40.10693359375
16818176,39.1396484375
16822272,39.118408203125
16826368,39.182373046875
16830464,38.46923828125
16834560,38.88134765625
16838656,38.37841796875
16842752,37.73046875
16846848,35.617919921875
16850944,35.70361328125
16855040,35.984375
16859136,35.881591796875
16863232,35.767822265625
16867328,35.622802734375
16871424,35.312744140625
16875520,34.497314453125
16879616,33.949462890625
16883712,33.233154296875
16887808,32.986328125
16891904,33.474609375
16896000,32.650634765625
16900096,32.1474609375
16904192,33.20361328125
16908288,34.09130859375
16912384,35.321044921875
16916480,35.9775390625
16920576,36.870849609375
16924672,36.624755859375
16928768,37.265869140625
16932864,36.201416015625
16936960,35.053955078125
16941056,35.501708984375
16945152,37.10791015625
16949248,36.9443359375
16953344,37.798095703125
16957440,38.107177734375
16961536,39.5302734375
16965632,39.44384765625
16969728,38.899658203125
16973824,39.366943359375
16977920,39.030029296875
16982016,38.07470703125
16986112,38.133056640625
16990208,38.318359375
16994304,37.822509765625
16998400,36.54833984375
17002496,36.628662109375
17006592,36.66357421875
17010688,35.8955078125
17014784,34.95068359375
17018880,34.4462890625
17022976,34.337646484375
17027072,33.95263671875
17031168,33.63330078125
17035264,35.458251953125
17039360,36.900390625
17043456,37.051513671875
17047552,37.395751953125
17051648,37.287109375
17055744,36.5439453125
17059840,36.5341796875
17063936,36.441650390625
17068032,36.786865234375
17072128,37.4423828125
17076224,37.1357421875
17080320,37.056396484375
17084416,36.479248046875
17088512,37.865478515625
17092608,38.18896484375
17096704,39.01025390625
17100800,39.00146484375
17104896,37.95947265625
17108992,38.323486328125
17113088,37.8046875
17117184,36.495849609375
17121280,36.85986328125
17125376,36.23486328125
17129472,36.72021484375
17133568,37.751953125
17137664,38.102294921875
17141760,37.799072265625
17145856,37.48046875
17149952,37.67626953125
17154048,37.02001953125
17158144,36.716064453125
17162240,37.201904296875
17166336,37.783447265625
17170432,37.44287109375
17174528,37.515869140625
17178624,38.184326171875
17182720,39.044189453125
17186816,39.370361328125
17190912,40.1904296875
17195008,39.78515625
17199104,39.236572265625
17203200,39.613525390625
17207296,38.847412109375
17211392,39.4931640625
17215488,39.5400390625
17219584,39.255859375
17223680,40.854736328125
17227776,40.87353515625
17231872,42.185302734375
17235968,42.501953125
17240064,42.947021484375
17244160,42.712890625
17248256,42.00830078125
17252352,41.619140625
17256448,41.201904296875
17260544,40.57666015625
17264640,40.98291015625
17268736,39.529052734375
17272832,38.166259765625
17276928,36.83544921875
17281024,36.310791015625
17285120,36.593994140625
17289216,36.7119140625
17293312,37.07568359375
17297408,36.924560546875
17301504,37.578857421875
17305600,37.063720703125
17309696,36.2470703125
17313792,36.639892578125
17317888,37.73876953125
17321984,38.3525390625
17326080,39.216552734375
17330176,39.706298828125
17334272,39.095703125
17338368,39.66845703125
17342464,40.052734375
17346560,41.208984375
17350656,41.033203125
17354752,41.95556640625
17358848,41.564208984375
17362944,41.02978515625
17367040,40.46484375
17371136,40.27587890625
17375232,40.510498046875
17379328,40.74169921875
17383424,41.52685546875
17387520,41.864501953125
17391616,42.19921875
17395712,41.48193359375
17399808,41.411376953125
17403904,41.146728515625
17408000,40.96728515625
17412096,41.2626953125
17416192,41.306396484375
17420288,42.66455078125
17424384,41.533935546875
17428480,41.8359375
17432576,42.6962890625
17436672,42.986328125
17440768,41.8154296875
17444864,40.484375
17448960,40.665283203125
17453056,40.71533203125
17457152,40.361328125
17461248,39.234130859375
17465344,39.700927734375
17469440,39.828369140625
17473536,39.2412109375
17477632,39.4375
17481728,39.311279296875
17485824,38.985595703125
17489920,37.99560546875
17494016,36.9912109375
17498112,37.813232421875
17502208,37.284423828125
17506304,37.99658203125
17510400,38.0927734375
17514496,37.926025390625
17518592,38.82275390625
17522688,40.05712890625
17526784,40.488037109375
17530880,40.033203125
17534976,38.775146484375
17539072,38.053955078125
17543168,37.767333984375
17547264,37.66796875
17551360,37.014892578125
17555456,37.275146484375
17559552,38.326171875
17563648,39.373779296875
17567744,38.60791015625
17571840,38.67724609375
17575936,39.593994140625
17580032,40.201904296875
17584128,39.373291015625
17588224,37.82373046875
17592320,36.925537109375
17596416,36.433837890625
17600512,36.400390625
17604608,36.103759765625
17608704,36.949462890625
17612800,37.65869140625
17616896,35.80224609375
17620992,35.0302734375
17625088,34.803466796875
17629184,35.3017578125
17633280,35.76953125
17637376,36.6787109375
17641472,36.110595703125
17645568,35.853515625
17649664,35.54345703125
17653760,35.80322265625
17657856,35.305908203125
17661952,35.550048828125
17666048,36.503173828125
17670144,36.500244140625
17674240,36.875244140625
17678336,37.688720703125
17682432,38.712158203125
17686528,37.846435546875
17690624,37.38720703125
17694720,36.759033203125
17698816,36.211669921875
17702912,36.789306640625
17707008,36.547607421875
17711104,37.130615234375
17715200,37.723876953125
17719296,38.0703125
17723392,38.5146484375
17727488,37.82568359375
17731584,37.685791015625
17735680,38.626953125
17739776,38.467529296875
17743872,39.607421875
17747968,40.141845703125
17752064,39.233154296875
17756160,40.1396484375
17760256,39.937744140625
17764352,40.5673828125
17768448,40.491455078125
17772544,40.1689453125
17776640,40.71923828125
17780736,40.503173828125
17784832,39.60693359375
17788928,39.36279296875
17793024,39.137939453125
17797120,38.541748046875
17801216,37.756103515625
17805312,37.702392578125
17809408,38.987060546875
17813504,39.6025390625
17817600,39.878173828125
17821696,40.002197265625
17825792,40.394287109375
17829888,39.8193359375
17833984,39.688232421875
17838080,39.64990234375
17842176,39.383056640625
17846272,38.61474609375
17850368,39.600341796875
17854464,40.5869140625
17858560,41.47119140625
17862656,41.876220703125
17866752,42.09375
17870848,41.63916015625
17874944,42.44140625
17879040,42.240234375
17883136,41.7880859375
17887232,40.4619140625
17891328,39.466552734375
17895424,38.10009765625
17899520,37.42626953125
17903616,37.113525390625
17907712,36.139404296875
17911808,36.404052734375
17915904,36.06640625
17920000,36.317138671875
17924096,36.646728515625
17928192,35.88818359375
17932288,35.7919921875
17936384,35.984130859375
17940480,35.551513671875
17944576,34.677978515625
17948672,33.31787109375
17952768,33.648681640625
17956864,33.868408203125
17960960,34.822021484375
17965056,36.090087890625
17969152,36.2529296875
17973248,36.068359375
17977344,34.9384765625
17981440,34.54833984375
17985536,34.6611328125
17989632,35.160400390625
17993728,35.71923828125
17997824,36.506591796875
18001920,36.11767578125
18006016,36.05419921875
18010112,36.109375
18014208,37.72265625
18018304,36.947998046875
18022400,37.87548828125
18026496,38.608642578125
18030592,37.553466796875
18034688,36.217529296875
18038784,35.8779296875
18042880,36.799072265625
18046976,36.38330078125
18051072,36.022216796875
18055168,36.60546875
18059264,35.927490234375
18063360,37.23291015625
18067456,38.91845703125
18071552,39.522705078125
18075648,39.743408203125
18079744,39.662841796875
18083840,39.63671875
18087936,40.239501953125
18092032,40.135009765625
18096128,40.775634765625
18100224,40.898193359375
18104320,40.7080078125
18108416,41.0703125
18112512,40.6484375
18116608,40.23779296875
18120704,39.904052734375
18124800,39.62744140625
18128896,39.45849609375
18132992,39.229248046875
18137088,40.095703125
18141184,39.06640625
18145280,38.7216796875
18149376,39.95263671875
18153472,40.070556640625
18157568,41.498046875
18161664,41.842529296875
18165760,41.283935546875
18169856,41.50146484375
18173952,42.030029296875
18178048,43.569091796875
18182144,44.1708984375
18186240,43.89453125
18190336,44.64599609375
18194432,45.076416015625
18198528,45.136474609375
18202624,44.63623046875
18206720,42.454345703125
18210816,42.23291015625
18214912,42.08203125
18219008,41.498046875
18223104,41.37109375
18227200,41.1015625
18231296,40.45947265625
18235392,40.810791015625
18239488,41.25390625
18243584,41.329833984375
18247680,40.79443359375
18251776,39.07421875
18255872,39.012939453125
18259968,39.4111328125
18264064,39.25048828125
18268160,39.48193359375
18272256,39.174072265625
18276352,39.03515625
18280448,37.830078125
18284544,38.26611328125
18288640,39.511474609375
18292736,39.826171875
18296832,40.81591796875
18300928,41.293212890625
18305024,41.357421875
18309120,41.846923828125
18313216,41.310791015625
18317312,41.040283203125
18321408,40.876953125
18325504,41.35400390625
18329600,41.986083984375
18333696,41.711181640625
18337792,41.54150390625
18341888,40.5556640625
18345984,39.81494140625
18350080,39.818359375
18354176,40.823974609375
18358272,40.405029296875
18362368,39.265869140625
18366464,40.016357421875
18370560,41.24951171875
18374656,42.119140625
18378752,41.508544921875
18382848,41.445556640625
18386944,40.492431640625
18391040,40.626953125
18395136,40.8720703125
18399232,40.418212890625
18403328,40.054443359375
18407424,39.708251953125
18411520,37.705322265625
18415616,36.327392578125
18419712,36.74462890625
18423808,37.243408203125
18427904,38.306396484375
18432000,37.69384765625
18436096,37.441162109375
18440192,36.272705078125
18444288,34.4404296875
18448384,34.13671875
18452480,33.98779296875
18456576,33.837890625
18460672,34.35302734375
18464768,34.996337890625
18468864,35.288818359375
18472960,35.282470703125
18477056,35.671875
18481152,36.50439453125
18485248,36.5830078125
18489344,36.400634765625
18493440,35.366943359375
18497536,35.6123046875
18501632,36.03759765625
18505728,35.71533203125
18509824,34.4755859375
18513920,34.98486328125
18518016,35.720947265625
18522112,35.228759765625
18526208,35.306396484375
18530304,36.490478515625
18534400,36.45068359375
18538496,37.16259765625
18542592,36.748046875
18546688,37.4267578125
18550784,38.99853515625
18554880,38.903076171875
18558976,38.71337890625
18563072,38.430419921875
18567168,37.76904296875
18571264,37.25927734375
18575360,38.047607421875
18579456,38.6630859375
18583552,39.174072265625
18587648,40.781494140625
18591744,41.718017578125
18595840,41.577880859375
18599936,41.60498046875
18604032,41.6650390625
18608128,42.18994140625
18612224,42.68408203125
18616320,43.54248046875
18620416,43.270263671875
18624512,43.341796875
18628608,44.689453125
18632704,44.22265625
18636800,43.7880859375
18640896,43.150634765625
18644992,42.166015625
18649088,40.747802734375
18653184,40.533447265625
18657280,40.040283203125
18661376,39.9833984375
18665472,39.192138671875
18669568,39.2548828125
18673664,39.84033203125
18677760,37.629150390625
18681856,37.057861328125
18685952,37.329833984375
18690048,36.404052734375
18694144,35.8798828125
18698240,35.581787109375
18702336,35.183349609375
18706432,35.122314453125
18710528,35.647216796875
18714624,35.60009765625
18718720,34.287109375
18722816,33.880859375
18726912,34.321533203125
18731008,33.832275390625
18735104,34.203369140625
18739200,34.40771484375
18743296,35.074951171875
18747392,34.252197265625
18751488,33.865966796875
18755584,33.790283203125
18759680,34.197265625
18763776,34.4013671875
18767872,34.478271484375
18771968,34.11328125
18776064,32.680908203125
18780160,32.53369140625
18784256,32.205810546875
18788352,33.23974609375
18792448,32.125732421875
18796544,32.8603515625
18800640,32.948486328125
18804736,33.95458984375
18808832,34.238037109375
18812928,33.88427734375
18817024,35.78564453125
18821120,37.490234375
18825216,38.0205078125
18829312,38.142822265625
18833408,38.378173828125
18837504,37.834716796875
18841600,38.78515625
18845696,37.916748046875
18849792,37.45361328125
18853888,37.60205078125
18857984,37.96630859375
18862080,38.64892578125
18866176,38.362548828125
18870272,38.29541015625
18874368,37.802490234375
18878464,37.2998046875
18882560,37.2421875
18886656,37.532958984375
18890752,38.069091796875
18894848,39.52587890625
18898944,42.251220703125
18903040,43.409423828125
18907136,42.53662109375
18911232,42.32421875
18915328,43.245361328125
18919424,44.317626953125
18923520,43.838134765625
18927616,43.53564453125
18931712,42.9560546875
18935808,43.313232421875
18939904,44.1064453125
18944000,44.423583984375
18948096,44.14111328125
18952192,43.468505859375
18956288,44.5419921875
18960384,45.14013671875
18964480,46.37548828125
18968576,44.8720703125
18972672,44.254638671875
18976768,44.027099609375
18980864,43.197021484375
18984960,42.453369140625
18989056,42.1005859375
18993152,42.844970703125
18997248,43.822265625
19001344,42.795166015625
19005440,41.121337890625
19009536,41.59912109375
19013632,41.158935546875
19017728,40.690185546875
19021824,41.0693359375
19025920,39.83203125
19030016,39.111328125
19034112,38.405029296875
19038208,38.7333984375
19042304,38.710693359375
19046400,38.78369140625
19050496,39.91259765625
19054592,40.318115234375
19058688,39.634033203125
19062784,39.80517578125
19066880,39.93701171875
19070976,41.117919921875
19075072,40.748046875
19079168,40.7509765625
19083264,41.476318359375
19087360,42.17236328125
19091456,43.142822265625
19095552,42.6845703125
19099648,42.276123046875
19103744,42.213623046875
19107840,42.445068359375
19111936,42.008544921875
19116032,41.707275390625
19120128,41.911376953125
19124224,42.03369140625
19128320,41.19775390625
19132416,41.01416015625
19136512,42.259521484375
19140608,41.1279296875
19144704,40.90771484375
19148800,40.45458984375
19152896,39.59375
19156992,39.719970703125
19161088,39.968994140625
19165184,39.718994140625
19169280,39.72314453125
19173376,39.017333984375
19177472,38.2998046875
19181568,38.62939453125
19185664,39.661376953125
19189760,40.26025390625
19193856,40.359130859375
19197952,40.646484375
19202048,40.708984375
19206144,40.044189453125
19210240,39.18310546875
19214336,38.39697265625
19218432,38.260986328125
19222528,37.461669921875
19226624,37.336181640625
19230720,38.637939453125
19234816,38.8974609375
19238912,38.76953125
19243008,38.334716796875
19247104,38.431396484375
19251200,37.737060546875
19255296,37.726806640625
19259392,38.25537109375
19263488,38.569580078125
19267584,38.68017578125
19271680,37.845947265625
19275776,37.604736328125
19279872,37.316162109375
19283968,38.835205078125
19288064,38.95654296875
19292160,38.4892578125
19296256,38.505126953125
19300352,38.47705078125
19304448,37.904296875
19308544,37.1845703125
19312640,37.5400390625
19316736,36.900390625
19320832,37.699462890625
19324928,37.524658203125
19329024,37.5966796875
19333120,37.365234375
19337216,37.236572265625
19341312,37.31591796875
19345408,38.2490234375
19349504,37.190673828125
19353600,37.04638671875
19357696,35.942626953125
19361792,35.347412109375
19365888,35.351806640625
19369984,35.619140625
19374080,35.91259765625
19378176,35.777587890625
19382272,36.19970703125
19386368,36.399658203125
19390464,36.678955078125
19394560,36.783203125
19398656,37.118896484375
19402752,36.9697265625
19406848,37.401123046875
19410944,37.305419921875
19415040,37.58740234375
19419136,38.183837890625
19423232,37.952392578125
19427328,37.31396484375
19431424,36.32568359375
19435520,36.083740234375
19439616,37.399658203125
19443712,37.412109375
19447808,36.8505859375
19451904,36.796630859375
19456000,37.7822265625
19460096,38.90087890625
19464192,40.302734375
19468288,40.06201171875
19472384,40.234375
19476480,41.461669921875
19480576,41.801513671875
19484672,41.443359375
19488768,41.75537109375
19492864,41.76611328125
19496960,42.181884765625
19501056,41.73583984375
19505152,41.27685546875
19509248,41.572509765625
19513344,41.63818359375
19517440,40.171142578125
19521536,38.781005859375
19525632,37.541259765625
19529728,37.0693359375
19533824,37.458984375
19537920,37.289306640625
19542016,37.095947265625
19546112,35.947998046875
19550208,35.887939453125
19554304,35.829345703125
19558400,36.66015625
19562496,36.803466796875
19566592,37.620849609375
19570688,36.385986328125
19574784,35.9462890625
19578880,35.3974609375
19582976,35.71044921875
19587072,36.447265625
19591168,36.829345703125
19595264,36.701416015625
19599360,35.725341796875
19603456,35.428466796875
19607552,36.994140625
19611648,37.10400390625
19615744,36.523681640625
19619840,35.678466796875
19623936,34.367919921875
19628032,34.861328125
19632128,35.333740234375
19636224,36.935791015625
19640320,37.3486328125
19644416,37.760009765625
19648512,38.675048828125
19652608,39.532470703125
19656704,39.3896484375
19660800,38.7021484375
19664896,38.7177734375
19668992,39.400146484375
19673088,40.238525390625
19677184,40.335205078125
19681280,41.14404296875
19685376,41.395751953125
19689472,41.405029296875
19693568,40.684814453125
19697664,41.572021484375
19701760,41.07470703125
19705856,41.56787109375
19709952,42.052490234375
19714048,42.5810546875
19718144,42.818359375
19722240,42.260986328125
19726336,43.207763671875
19730432,43.480712890625
19734528,43.2138671875
19738624,42.7275390625
19742720,42.928955078125
19746816,42.951171875
19750912,42.589599609375
19755008,43.918701171875
19759104,43.449951171875
19763200,43.814208984375
19767296,44.063720703125
19771392,43.363037109375
19775488,44.108642578125
19779584,43.8740234375
19783680,42.360107421875
19787776,42.306884765625
19791872,41.100830078125
19795968,41.023681640625
19800064,40.454833984375
19804160,40.095947265625
19808256,39.72021484375
19812352,39.828125
19816448,38.91845703125
19820544,37.94091796875
19824640,37.40087890625
19828736,36.6220703125
19832832,35.686279296875
19836928,35.537109375
19841024,35.036865234375
19845120,34.48681640625
19849216,33.99853515625
19853312,34.550537109375
19857408,35.41845703125
19861504,35.04296875
19865600,35.080078125
19869696,35.501953125
19873792,34.567138671875
19877888,34.92822265625
19881984,34.072509765625
19886080,33.558349609375
19890176,33.384033203125
19894272,33.345703125
19898368,33.7705078125
19902464,34.628662109375
19906560,33.6142578125
19910656,35.27294921875
19914752,34.812255859375
19918848,35.196044921875
19922944,36.256103515625
19927040,36.71875
19931136,36.177490234375
19935232,36.037841796875
19939328,36.073974609375
19943424,35.749267578125
19947520,35.266845703125
19951616,35.668701171875
19955712,36.25146484375
19959808,37.276123046875
19963904,39.8193359375
19968000,40.534912109375
19972096,39.9453125
19976192,40.452392578125
19980288,41.349853515625
19984384,40.71533203125
19988480,39.97314453125
19992576,38.722900390625
19996672,38.654052734375
