env_step,pqn_Breakout-MinAtar - returned_episode_returns
10616832,33.376220703125
10620928,33.969970703125
10625024,33.319091796875
10629120,34.409423828125
10633216,35.234619140625
10637312,35.6748046875
10641408,34.736328125
10645504,34.008056640625
10649600,34.32275390625
10653696,34.2802734375
10657792,34.7763671875
10661888,35.3876953125
10665984,35.951171875
10670080,35.1083984375
10674176,34.892578125
10678272,34.411865234375
10682368,33.90185546875
10686464,34.591796875
10690560,36.236328125
10694656,36.029541015625
10698752,35.31103515625
10702848,36.15869140625
10706944,36.415283203125
10711040,35.681884765625
10715136,34.10986328125
10719232,33.58056640625
10723328,33.655029296875
10727424,34.69970703125
10731520,35.448486328125
10735616,35.17333984375
10739712,36.190185546875
10743808,37.734130859375
10747904,38.21533203125
10752000,38.72314453125
10756096,40.10302734375
10760192,39.32421875
10764288,37.97509765625
10768384,38.277099609375
10772480,37.884521484375
10776576,36.81982421875
10780672,36.135498046875
10784768,36.49267578125
10788864,36.6123046875
10792960,37.200927734375
10797056,37.213134765625
10801152,36.251953125
10805248,36.393798828125
10809344,36.181396484375
10813440,34.9189453125
10817536,33.99462890625
10821632,32.668212890625
10825728,31.83251953125
10829824,31.991943359375
10833920,33.588623046875
10838016,32.6044921875
10842112,32.752685546875
10846208,32.240478515625
10850304,32.7734375
10854400,32.973876953125
10858496,32.455078125
10862592,32.10498046875
10866688,32.419189453125
10870784,31.794189453125
10874880,31.52587890625
10878976,31.729248046875
10883072,33.155517578125
10887168,34.650390625
10891264,35.539306640625
10895360,35.552001953125
10899456,35.39501953125
10903552,34.32958984375
10907648,33.823974609375
10911744,34.39404296875
10915840,34.595947265625
10919936,34.3701171875
10924032,34.626220703125
10928128,35.144775390625
10932224,34.697265625
10936320,34.812744140625
10940416,34.44775390625
10944512,34.240478515625
10948608,36.0419921875
10952704,37.0810546875
10956800,36.8935546875
10960896,37.240234375
10964992,38.662841796875
10969088,39.501708984375
10973184,39.321044921875
10977280,38.599365234375
10981376,37.828369140625
10985472,38.2548828125
10989568,37.98046875
10993664,36.886962890625
10997760,36.4345703125
11001856,36.07080078125
11005952,36.086669921875
11010048,37.708740234375
11014144,37.614501953125
11018240,38.066650390625
11022336,38.609375
11026432,38.513916015625
11030528,38.335205078125
11034624,39.125244140625
11038720,38.723388671875
11042816,38.416748046875
11046912,37.97412109375
11051008,38.296875
11055104,38.994873046875
11059200,38.5791015625
11063296,38.4736328125
11067392,38.039794921875
11071488,39.09423828125
11075584,38.0869140625
11079680,37.156982421875
11083776,37.4287109375
11087872,37.274169921875
11091968,37.29931640625
11096064,36.9560546875
11100160,36.5546875
11104256,36.933349609375
11108352,38.398681640625
11112448,37.205078125
11116544,37.116943359375
11120640,37.9609375
11124736,38.02587890625
11128832,37.2822265625
11132928,37.365478515625
11137024,36.587158203125
11141120,35.91259765625
11145216,36.041748046875
11149312,36.09619140625
11153408,34.802001953125
11157504,34.793701171875
11161600,35.119384765625
11165696,34.4716796875
11169792,34.6328125
11173888,33.017578125
11177984,31.818115234375
11182080,32.21484375
11186176,32.640869140625
11190272,32.427734375
11194368,31.99951171875
11198464,32.271728515625
11202560,32.131103515625
11206656,32.180419921875
11210752,31.828857421875
11214848,31.960205078125
11218944,32.3642578125
11223040,33.66748046875
11227136,33.883544921875
11231232,33.440185546875
11235328,32.783447265625
11239424,32.69873046875
11243520,33.369140625
11247616,33.015380859375
11251712,32.684814453125
11255808,32.817138671875
11259904,32.157470703125
11264000,31.581298828125
11268096,31.25537109375
11272192,32.4375
11276288,31.268798828125
11280384,32.0009765625
11284480,32.829833984375
11288576,34.328369140625
11292672,35.392578125
11296768,36.511474609375
11300864,36.343994140625
11304960,36.09716796875
11309056,37.1240234375
11313152,36.220703125
11317248,36.9599609375
11321344,36.90673828125
11325440,36.73876953125
11329536,36.34716796875
11333632,37.4287109375
11337728,37.6162109375
11341824,38.037109375
11345920,38.2802734375
11350016,37.751708984375
11354112,37.708740234375
11358208,37.2861328125
11362304,35.099853515625
11366400,34.839111328125
11370496,35.987548828125
11374592,35.773681640625
11378688,34.26318359375
11382784,34.687255859375
11386880,35.37451171875
11390976,34.9697265625
11395072,32.767578125
11399168,32.826171875
11403264,32.4970703125
11407360,32.801513671875
11411456,32.73291015625
11415552,32.94580078125
11419648,32.594970703125
11423744,33.01611328125
11427840,34.751708984375
11431936,35.42724609375
11436032,36.740966796875
11440128,37.1064453125
11444224,37.4970703125
11448320,37.149658203125
11452416,36.76953125
11456512,36.8369140625
11460608,36.02197265625
11464704,34.64013671875
11468800,34.39111328125
11472896,34.287109375
11476992,34.142578125
11481088,33.935546875
11485184,34.1669921875
11489280,35.243896484375
11493376,35.791748046875
11497472,36.205810546875
11501568,36.96484375
11505664,37.45703125
11509760,38.021240234375
11513856,38.26953125
11517952,39.031005859375
11522048,38.896240234375
11526144,38.9814453125
11530240,38.7587890625
11534336,37.8037109375
11538432,37.006591796875
11542528,36.811279296875
11546624,37.18701171875
11550720,36.89013671875
11554816,36.8154296875
11558912,36.599609375
11563008,36.696044921875
11567104,36.42919921875
11571200,36.13427734375
11575296,35.50732421875
11579392,35.925537109375
11583488,36.271240234375
11587584,35.142578125
11591680,35.288330078125
11595776,35.593017578125
11599872,35.9765625
11603968,36.828125
11608064,34.960205078125
11612160,33.6416015625
11616256,34.141357421875
11620352,34.304931640625
11624448,33.846435546875
11628544,34.658935546875
11632640,34.781494140625
11636736,34.508056640625
11640832,35.646484375
11644928,35.816162109375
11649024,35.1884765625
11653120,35.84521484375
11657216,34.015625
11661312,34.065185546875
11665408,34.3515625
11669504,34.630859375
11673600,34.554931640625
11677696,34.279296875
11681792,35.138916015625
11685888,35.72998046875
11689984,36.93115234375
11694080,37.5478515625
11698176,37.73583984375
11702272,37.3310546875
11706368,37.58447265625
11710464,37.389892578125
11714560,36.274658203125
11718656,35.766357421875
11722752,35.419677734375
11726848,35.728515625
11730944,35.805419921875
11735040,35.236083984375
11739136,35.611328125
11743232,36.803955078125
11747328,37.78515625
11751424,39.4921875
11755520,39.864013671875
11759616,39.12890625
11763712,38.636962890625
11767808,37.311767578125
11771904,37.169677734375
11776000,38.101318359375
11780096,39.751220703125
11784192,39.0439453125
11788288,38.527099609375
11792384,38.443115234375
11796480,37.896484375
11800576,38.450927734375
11804672,39.08544921875
11808768,38.59228515625
11812864,38.1552734375
11816960,38.188232421875
11821056,37.86865234375
11825152,38.96484375
11829248,38.985595703125
11833344,39.89208984375
11837440,39.436767578125
11841536,40.1640625
11845632,39.85791015625
11849728,39.1240234375
11853824,38.45068359375
11857920,37.09326171875
11862016,38.322265625
11866112,37.907470703125
11870208,38.8115234375
11874304,38.646484375
11878400,38.89453125
11882496,37.8779296875
11886592,37.382080078125
11890688,37.356201171875
11894784,38.360595703125
11898880,38.775634765625
11902976,39.224365234375
11907072,38.51025390625
11911168,38.65869140625
11915264,39.185302734375
11919360,39.779541015625
11923456,38.331298828125
11927552,38.60400390625
11931648,38.37353515625
11935744,38.042236328125
11939840,39.44091796875
11943936,39.02978515625
11948032,38.88671875
11952128,40.153564453125
11956224,39.658203125
11960320,40.61767578125
11964416,40.314208984375
11968512,39.725341796875
11972608,40.63818359375
11976704,41.647705078125
11980800,42.232177734375
11984896,42.910400390625
11988992,43.444580078125
11993088,42.662109375
11997184,41.872314453125
12001280,42.194091796875
12005376,41.07861328125
12009472,40.931396484375
12013568,40.688720703125
12017664,39.990234375
12021760,39.36279296875
12025856,39.2080078125
12029952,39.230224609375
12034048,39.18310546875
12038144,38.998291015625
12042240,39.8642578125
12046336,40.39208984375
12050432,40.682373046875
12054528,39.248291015625
12058624,39.319091796875
12062720,38.520263671875
12066816,38.684814453125
12070912,38.212646484375
12075008,38.35888671875
12079104,39.073486328125
12083200,38.673583984375
12087296,38.319580078125
12091392,37.219482421875
12095488,37.678466796875
12099584,38.694091796875
12103680,37.858154296875
12107776,38.005615234375
12111872,38.5341796875
12115968,37.2275390625
12120064,37.13232421875
12124160,37.17626953125
12128256,37.074462890625
12132352,37.587646484375
12136448,37.86279296875
12140544,37.934814453125
12144640,36.360595703125
12148736,37.0859375
12152832,37.581787109375
12156928,36.691162109375
12161024,37.712158203125
12165120,38.422119140625
12169216,39.33544921875
12173312,39.649169921875
12177408,39.838623046875
12181504,39.1630859375
12185600,38.523193359375
12189696,39.55615234375
12193792,39.540283203125
12197888,40.1982421875
12201984,40.28857421875
12206080,40.404296875
12210176,39.71875
12214272,40.463623046875
12218368,40.09912109375
12222464,39.94970703125
12226560,40.7021484375
12230656,42.038330078125
12234752,42.05517578125
12238848,41.61474609375
12242944,40.712646484375
12247040,40.269775390625
12251136,39.60498046875
12255232,39.173828125
12259328,39.367431640625
12263424,39.360595703125
12267520,39.51123046875
12271616,39.41748046875
12275712,38.80224609375
12279808,38.78369140625
12283904,38.31591796875
12288000,37.3447265625
12292096,38.005126953125
12296192,40.082275390625
12300288,40.373779296875
12304384,40.569580078125
12308480,41.5947265625
12312576,41.386474609375
12316672,40.51123046875
12320768,40.31396484375
12324864,40.35302734375
12328960,39.880859375
12333056,39.001220703125
12337152,39.56884765625
12341248,38.469482421875
12345344,37.328125
12349440,36.98681640625
12353536,36.676025390625
12357632,36.382568359375
12361728,37.328125
12365824,37.116455078125
12369920,37.935791015625
12374016,37.543212890625
12378112,38.437255859375
12382208,38.944580078125
12386304,39.699462890625
12390400,38.382080078125
12394496,38.174560546875
12398592,37.295654296875
12402688,36.577880859375
12406784,36.625
12410880,37.153564453125
12414976,36.5205078125
12419072,36.923095703125
12423168,36.3759765625
12427264,34.874755859375
12431360,34.794677734375
12435456,35.109619140625
12439552,35.08349609375
12443648,36.7451171875
12447744,37.198974609375
12451840,36.788818359375
12455936,36.718994140625
12460032,37.70947265625
12464128,38.208251953125
12468224,37.68359375
12472320,36.95458984375
12476416,36.713134765625
12480512,36.807373046875
12484608,36.328369140625
12488704,35.010498046875
12492800,34.970703125
12496896,34.317626953125
12500992,34.534423828125
12505088,34.65771484375
12509184,35.192626953125
12513280,35.6455078125
12517376,35.840087890625
12521472,35.51416015625
12525568,36.468017578125
12529664,36.84765625
12533760,36.613525390625
12537856,37.693359375
12541952,39.23095703125
12546048,40.6025390625
12550144,40.783203125
12554240,41.59326171875
12558336,42.654541015625
12562432,42.56201171875
12566528,42.581298828125
12570624,43.718505859375
12574720,43.4609375
12578816,42.888916015625
12582912,42.9755859375
12587008,41.81787109375
12591104,41.589111328125
12595200,41.900634765625
12599296,42.16845703125
12603392,42.542724609375
12607488,42.739501953125
12611584,40.936767578125
12615680,40.61328125
12619776,41.237060546875
12623872,40.1884765625
12627968,38.654541015625
12632064,38.11328125
12636160,37.86083984375
12640256,38.58740234375
12644352,38.783935546875
12648448,38.455810546875
12652544,38.21923828125
12656640,37.578857421875
12660736,38.1123046875
12664832,37.831787109375
12668928,36.573974609375
12673024,35.78076171875
12677120,35.855224609375
12681216,35.8994140625
12685312,36.42822265625
12689408,35.582275390625
12693504,36.5458984375
12697600,35.915771484375
12701696,36.8720703125
12705792,36.865478515625
12709888,37.287353515625
12713984,37.9814453125
12718080,38.2158203125
12722176,39.73291015625
12726272,40.396728515625
12730368,40.562744140625
12734464,39.6884765625
12738560,37.829345703125
12742656,37.722900390625
12746752,38.089599609375
12750848,38.25244140625
12754944,38.2744140625
12759040,38.75634765625
12763136,37.994384765625
12767232,36.652587890625
12771328,36.774169921875
12775424,37.827392578125
12779520,38.8447265625
12783616,38.716064453125
12787712,38.37841796875
12791808,37.285888671875
12795904,35.094970703125
12800000,35.05810546875
12804096,35.502197265625
12808192,35.5556640625
12812288,35.76025390625
12816384,36.708251953125
12820480,38.38671875
12824576,39.154052734375
12828672,39.76904296875
12832768,39.447021484375
12836864,39.39892578125
12840960,38.1630859375
12845056,37.990234375
12849152,38.146484375
12853248,39.0625
12857344,38.7060546875
12861440,39.7333984375
12865536,39.766845703125
12869632,38.947509765625
12873728,40.07275390625
12877824,40.03564453125
12881920,39.452880859375
12886016,38.95263671875
12890112,38.612548828125
12894208,38.67626953125
12898304,38.430419921875
12902400,38.043212890625
12906496,38.28564453125
12910592,39.599609375
12914688,39.96630859375
12918784,39.72314453125
12922880,38.97607421875
12926976,39.55126953125
12931072,40.092041015625
12935168,39.70654296875
12939264,39.154541015625
12943360,39.186767578125
12947456,38.971923828125
12951552,39.222900390625
12955648,38.232177734375
12959744,37.1923828125
12963840,36.039794921875
12967936,37.278564453125
12972032,38.8857421875
12976128,38.169921875
12980224,37.2490234375
12984320,36.3154296875
12988416,35.969970703125
12992512,36.7060546875
12996608,37.64013671875
13000704,37.90185546875
13004800,38.185791015625
13008896,38.403564453125
13012992,37.947265625
13017088,39.295166015625
13021184,39.651123046875
13025280,39.027587890625
13029376,38.434814453125
13033472,37.22998046875
13037568,37.40966796875
13041664,38.84423828125
13045760,39.123779296875
13049856,38.92822265625
13053952,37.5244140625
13058048,38.57958984375
13062144,37.46044921875
13066240,37.189453125
13070336,37.972412109375
13074432,38.899169921875
13078528,39.073974609375
13082624,39.321044921875
13086720,38.8310546875
13090816,39.028076171875
13094912,38.154052734375
13099008,35.982421875
13103104,35.836181640625
13107200,36.202392578125
13111296,35.201171875
13115392,35.39697265625
13119488,34.870849609375
13123584,33.75830078125
13127680,33.998291015625
13131776,33.47265625
13135872,34.894287109375
13139968,34.7119140625
13144064,33.92822265625
13148160,34.769287109375
13152256,36.113525390625
13156352,36.4267578125
13160448,36.6171875
13164544,36.517578125
13168640,36.417724609375
13172736,36.14794921875
13176832,37.679931640625
13180928,38.59228515625
13185024,38.800048828125
13189120,39.176513671875
13193216,38.6259765625
13197312,38.54736328125
13201408,38.00244140625
13205504,38.206787109375
13209600,38.165771484375
13213696,38.24560546875
13217792,38.55126953125
13221888,39.363037109375
13225984,39.297119140625
13230080,38.470947265625
13234176,39.94677734375
13238272,38.673095703125
13242368,38.4892578125
13246464,38.271240234375
13250560,38.880126953125
13254656,39.3623046875
13258752,39.39306640625
13262848,39.156005859375
13266944,39.5751953125
13271040,40.030517578125
13275136,41.92919921875
13279232,41.56103515625
13283328,42.2001953125
13287424,41.956298828125
13291520,42.413330078125
13295616,42.660400390625
13299712,42.637939453125
13303808,41.1904296875
13307904,39.7109375
13312000,39.335693359375
13316096,39.593017578125
13320192,38.84716796875
13324288,38.28955078125
13328384,39.615234375
13332480,40.552734375
13336576,41.399658203125
13340672,39.805419921875
13344768,39.987548828125
13348864,40.101318359375
13352960,40.014404296875
13357056,39.529541015625
13361152,39.6826171875
13365248,39.899658203125
13369344,40.23779296875
13373440,40.740478515625
13377536,40.58642578125
13381632,40.7109375
13385728,39.32861328125
13389824,38.592529296875
13393920,37.8359375
13398016,38.240478515625
13402112,36.76953125
13406208,36.367431640625
13410304,36.852783203125
13414400,36.987060546875
13418496,37.427001953125
13422592,38.015869140625
13426688,38.006591796875
13430784,39.75341796875
13434880,40.75146484375
13438976,39.916748046875
13443072,39.709716796875
13447168,38.76904296875
13451264,38.56591796875
13455360,37.630126953125
13459456,36.50927734375
13463552,36.43701171875
13467648,34.771484375
13471744,34.919189453125
13475840,34.783935546875
13479936,34.55322265625
13484032,34.117431640625
13488128,33.531005859375
13492224,33.934814453125
13496320,33.455810546875
13500416,33.479248046875
13504512,33.778076171875
13508608,34.04052734375
13512704,33.943359375
13516800,33.66455078125
13520896,34.119140625
13524992,35.607421875
13529088,36.34326171875
13533184,36.3369140625
13537280,36.315185546875
13541376,36.228759765625
13545472,37.357666015625
13549568,38.273681640625
13553664,38.1845703125
13557760,36.921875
13561856,36.189697265625
13565952,36.971923828125
13570048,36.976806640625
13574144,36.77783203125
13578240,36.736083984375
13582336,36.57763671875
13586432,37.451171875
13590528,37.03369140625
13594624,37.158935546875
13598720,38.179931640625
13602816,38.718505859375
13606912,40.329345703125
13611008,39.654541015625
13615104,38.8134765625
13619200,38.726806640625
13623296,38.66162109375
13627392,38.194091796875
13631488,38.1650390625
13635584,39.008544921875
13639680,38.485107421875
13643776,37.432373046875
13647872,37.94287109375
13651968,38.003173828125
13656064,38.6435546875
13660160,39.11865234375
13664256,39.73828125
13668352,38.859130859375
13672448,38.765625
13676544,40.12744140625
13680640,39.23828125
13684736,39.57861328125
13688832,39.619140625
13692928,38.344970703125
13697024,38.0703125
13701120,37.557861328125
13705216,37.614990234375
13709312,36.94580078125
13713408,36.202392578125
13717504,36.2822265625
13721600,36.568359375
13725696,38.685302734375
13729792,38.150634765625
13733888,39.013427734375
13737984,39.291259765625
13742080,39.014404296875
13746176,38.865478515625
13750272,39.5224609375
13754368,39.683349609375
13758464,39.2138671875
13762560,38.26025390625
13766656,38.480224609375
13770752,39.09814453125
13774848,38.647705078125
13778944,38.184814453125
13783040,37.474365234375
13787136,38.124267578125
13791232,37.11279296875
13795328,36.89111328125
13799424,36.704345703125
13803520,36.850341796875
13807616,36.707763671875
13811712,37.0048828125
13815808,37.451171875
13819904,38.651611328125
13824000,39.43115234375
13828096,40.10400390625
13832192,40.333984375
13836288,39.989990234375
13840384,39.83544921875
13844480,39.811279296875
13848576,38.747314453125
13852672,39.04736328125
13856768,38.5703125
13860864,39.193115234375
13864960,38.883056640625
13869056,38.6806640625
13873152,38.10546875
13877248,37.71240234375
13881344,37.328369140625
13885440,37.37060546875
13889536,37.956298828125
13893632,37.53857421875
13897728,36.59326171875
13901824,36.4443359375
13905920,36.39990234375
13910016,35.788818359375
13914112,37.331787109375
13918208,38.01953125
13922304,38.253662109375
13926400,38.1376953125
13930496,37.192138671875
13934592,37.6865234375
13938688,37.259765625
13942784,37.213134765625
13946880,37.667724609375
13950976,36.880126953125
13955072,37.22021484375
13959168,37.5966796875
13963264,37.336669921875
13967360,37.43212890625
13971456,37.6416015625
13975552,39.29296875
13979648,40.834716796875
13983744,39.54443359375
13987840,39.607666015625
13991936,39.52880859375
13996032,39.989990234375
14000128,39.344482421875
14004224,37.75244140625
14008320,37.63330078125
14012416,38.270263671875
14016512,38.1337890625
14020608,38.07861328125
14024704,39.052490234375
14028800,39.676513671875
14032896,39.735107421875
14036992,40.92431640625
14041088,41.106689453125
14045184,41.781005859375
14049280,42.073974609375
14053376,42.677978515625
14057472,41.8193359375
14061568,39.97021484375
14065664,39.945068359375
14069760,40.753173828125
14073856,41.626220703125
14077952,42.3994140625
14082048,41.8505859375
14086144,41.71875
14090240,42.204345703125
14094336,42.134765625
14098432,42.122802734375
14102528,41.61376953125
14106624,41.396484375
14110720,41.32568359375
14114816,40.28515625
14118912,40.76806640625
14123008,41.310546875
14127104,41.56005859375
14131200,40.9462890625
14135296,40.6884765625
14139392,41.554443359375
14143488,41.26416015625
14147584,41.051513671875
14151680,40.470947265625
14155776,40.136962890625
14159872,40.76806640625
14163968,39.74755859375
14168064,39.431884765625
14172160,39.094970703125
14176256,38.40771484375
14180352,38.02392578125
14184448,37.313232421875
14188544,37.33447265625
14192640,37.95361328125
14196736,38.257080078125
14200832,38.173828125
14204928,36.878173828125
14209024,36.37744140625
14213120,37.407958984375
14217216,37.734130859375
14221312,37.757568359375
14225408,37.50341796875
14229504,37.510986328125
14233600,37.64990234375
14237696,36.900146484375
14241792,37.517822265625
14245888,37.041748046875
14249984,37.325439453125
14254080,38.313232421875
14258176,40.060302734375
14262272,40.324462890625
14266368,39.74951171875
14270464,39.655029296875
14274560,40.574951171875
14278656,40.313720703125
14282752,40.12451171875
14286848,40.43505859375
14290944,40.67822265625
14295040,40.955078125
14299136,40.719482421875
14303232,39.9375
14307328,37.9716796875
14311424,37.3828125
14315520,37.310546875
14319616,37.6787109375
14323712,38.0185546875
14327808,37.462890625
14331904,37.033935546875
14336000,35.781982421875
14340096,35.810791015625
14344192,35.4599609375
14348288,36.928955078125
14352384,37.623779296875
14356480,38.841064453125
14360576,39.685791015625
14364672,39.7158203125
14368768,39.431396484375
14372864,39.4658203125
14376960,40.2373046875
14381056,39.677734375
14385152,38.708984375
14389248,37.634033203125
14393344,36.96435546875
14397440,37.3642578125
14401536,37.3876953125
14405632,37.068115234375
14409728,37.69140625
14413824,38.44921875
14417920,39.021240234375
14422016,39.697998046875
14426112,39.289794921875
14430208,39.19677734375
14434304,39.10107421875
14438400,40.8720703125
14442496,41.505859375
14446592,39.7529296875
14450688,39.6103515625
14454784,40.627197265625
14458880,39.960205078125
14462976,39.878173828125
14467072,39.3603515625
14471168,38.880615234375
14475264,38.7080078125
14479360,38.578125
14483456,38.394775390625
14487552,37.506103515625
14491648,38.198974609375
14495744,38.104248046875
14499840,37.339111328125
14503936,39.26611328125
14508032,38.433349609375
14512128,37.685302734375
14516224,37.43212890625
14520320,38.086669921875
14524416,37.907958984375
14528512,38.49169921875
14532608,40.3974609375
14536704,41.196044921875
14540800,40.57958984375
14544896,39.2626953125
14548992,39.321044921875
14553088,39.09228515625
14557184,39.407958984375
14561280,39.863037109375
14565376,40.93017578125
14569472,41.067138671875
14573568,42.167724609375
14577664,41.16455078125
14581760,40.5810546875
14585856,40.006103515625
14589952,39.2041015625
14594048,39.617431640625
14598144,39.095458984375
14602240,38.68603515625
14606336,38.7158203125
14610432,38.63330078125
14614528,38.526611328125
14618624,38.8818359375
14622720,38.9658203125
14626816,38.939453125
14630912,38.353515625
14635008,39.1826171875
14639104,38.798583984375
14643200,37.94091796875
14647296,36.4404296875
14651392,35.477783203125
14655488,36.73388671875
14659584,37.1845703125
14663680,37.999755859375
14667776,38.959228515625
14671872,39.5634765625
14675968,38.826904296875
14680064,39.708740234375
14684160,40.509033203125
14688256,39.95849609375
14692352,37.245849609375
14696448,36.975830078125
14700544,37.77783203125
14704640,35.803466796875
14708736,35.10107421875
14712832,35.268310546875
14716928,35.168212890625
14721024,35.5107421875
14725120,36.09130859375
14729216,36.782470703125
14733312,37.267333984375
14737408,36.650390625
14741504,35.4287109375
14745600,34.530029296875
14749696,34.903076171875
14753792,35.220947265625
14757888,35.328857421875
14761984,35.543701171875
14766080,36.866943359375
14770176,39.161376953125
14774272,40.5634765625
14778368,40.784423828125
14782464,40.6806640625
14786560,39.9892578125
14790656,39.427978515625
14794752,39.4619140625
14798848,38.348388671875
14802944,36.064453125
14807040,35.83154296875
14811136,36.018798828125
14815232,35.7802734375
14819328,37.75
14823424,37.0244140625
14827520,36.528076171875
14831616,36.9794921875
14835712,37.3984375
14839808,37.20263671875
14843904,38.751220703125
14848000,38.495849609375
14852096,37.98583984375
14856192,37.763671875
14860288,37.04248046875
14864384,37.642578125
14868480,37.86279296875
14872576,38.294921875
14876672,38.089599609375
14880768,39.115478515625
14884864,38.80712890625
14888960,38.475341796875
14893056,38.675048828125
14897152,39.189697265625
14901248,40.48681640625
14905344,40.005126953125
14909440,39.112060546875
14913536,38.767822265625
14917632,39.293212890625
14921728,39.0576171875
14925824,38.77001953125
14929920,38.4677734375
14934016,37.3759765625
14938112,36.578125
14942208,36.881591796875
14946304,36.962890625
14950400,37.67724609375
14954496,39.482666015625
14958592,41.0966796875
14962688,39.9873046875
14966784,39.32373046875
14970880,39.948974609375
14974976,39.993896484375
14979072,40.064453125
14983168,39.714599609375
14987264,39.41162109375
14991360,39.78759765625
14995456,38.821044921875
14999552,37.119384765625
15003648,36.52734375
15007744,37.241943359375
15011840,37.048828125
15015936,36.865234375
15020032,36.4375
15024128,36.5888671875
15028224,37.663818359375
15032320,38.433837890625
15036416,37.556396484375
15040512,36.966064453125
15044608,36.911376953125
15048704,35.973876953125
15052800,37.2861328125
15056896,37.00439453125
15060992,36.292724609375
15065088,35.295166015625
15069184,36.763427734375
15073280,36.25244140625
15077376,35.375732421875
15081472,34.2734375
15085568,34.428955078125
15089664,35.35595703125
15093760,36.223388671875
15097856,34.80419921875
15101952,34.182373046875
15106048,34.130615234375
15110144,35.15380859375
15114240,35.91259765625
15118336,36.913330078125
15122432,38.043212890625
15126528,40.7890625
15130624,40.677734375
15134720,39.26416015625
15138816,38.683349609375
15142912,38.392578125
15147008,36.94580078125
15151104,37.695068359375
15155200,37.604736328125
15159296,37.514404296875
15163392,38.129150390625
15167488,38.955322265625
15171584,39.458984375
15175680,39.92236328125
15179776,40.14111328125
15183872,39.250244140625
15187968,39.049560546875
15192064,38.5673828125
15196160,38.3193359375
15200256,38.905029296875
15204352,39.71435546875
15208448,40.17919921875
15212544,41.04296875
15216640,40.9189453125
15220736,40.174560546875
15224832,39.53955078125
15228928,39.61474609375
15233024,39.796875
15237120,39.547607421875
15241216,40.0087890625
15245312,40.477294921875
15249408,39.28076171875
15253504,39.68212890625
15257600,40.016357421875
15261696,41.16650390625
15265792,42.0283203125
15269888,42.5615234375
15273984,43.574951171875
15278080,43.38818359375
15282176,42.74365234375
15286272,41.919677734375
15290368,41.514404296875
15294464,41.344482421875
15298560,41.195556640625
15302656,40.2197265625
15306752,39.5712890625
15310848,39.503662109375
15314944,40.430419921875
15319040,41.25341796875
15323136,42.326416015625
15327232,41.722900390625
15331328,41.8515625
15335424,41.236572265625
15339520,40.024169921875
15343616,40.8681640625
15347712,41.802978515625
15351808,41.728271484375
15355904,42.44921875
15360000,43.21923828125
15364096,42.87109375
15368192,41.55712890625
15372288,40.53857421875
15376384,41.403564453125
15380480,41.5517578125
15384576,41.01318359375
15388672,40.81201171875
15392768,40.620361328125
15396864,40.236328125
15400960,39.43310546875
15405056,39.482666015625
15409152,39.927490234375
15413248,40.821533203125
15417344,41.84912109375
15421440,42.634765625
15425536,42.93603515625
15429632,42.845458984375
15433728,42.8046875
15437824,41.36328125
15441920,39.879150390625
15446016,40.870361328125
15450112,40.338134765625
15454208,40.489013671875
15458304,39.758056640625
15462400,39.248291015625
15466496,38.337646484375
15470592,38.660888671875
15474688,39.04541015625
15478784,39.468017578125
15482880,39.366943359375
15486976,38.895751953125
15491072,38.70849609375
15495168,40.00048828125
15499264,39.494873046875
15503360,39.311767578125
15507456,40.608642578125
15511552,40.5009765625
15515648,40.788818359375
15519744,40.330810546875
15523840,40.964599609375
15527936,41.450927734375
15532032,41.27294921875
15536128,40.92236328125
15540224,39.944580078125
15544320,39.5859375
15548416,39.784912109375
15552512,38.96435546875
15556608,39.630615234375
15560704,40.6298828125
15564800,41.5166015625
15568896,41.922607421875
15572992,42.0966796875
15577088,41.908203125
15581184,42.12890625
15585280,42.726806640625
15589376,42.595703125
15593472,42.317626953125
15597568,41.259765625
15601664,40.645263671875
15605760,39.744873046875
15609856,38.476806640625
15613952,36.8740234375
15618048,36.307373046875
15622144,36.650146484375
15626240,35.834716796875
15630336,34.85009765625
15634432,35.24609375
15638528,36.460205078125
15642624,36.8193359375
15646720,36.79296875
15650816,37.65869140625
15654912,39.11376953125
15659008,39.563232421875
15663104,38.994873046875
15667200,38.977294921875
15671296,38.584716796875
15675392,37.818115234375
15679488,38.767822265625
15683584,37.794677734375
15687680,37.3525390625
15691776,38.376220703125
15695872,38.851318359375
15699968,39.172607421875
15704064,38.580810546875
15708160,39.237548828125
15712256,39.1640625
15716352,39.619384765625
15720448,39.89794921875
15724544,39.790771484375
15728640,40.3056640625
15732736,40.2890625
15736832,40.545654296875
15740928,41.379150390625
15745024,42.252197265625
15749120,41.965576171875
15753216,42.116943359375
15757312,43.212890625
15761408,43.475341796875
15765504,43.785400390625
15769600,44.718994140625
15773696,43.8671875
15777792,42.755859375
15781888,42.200439453125
15785984,42.854248046875
15790080,43.271240234375
15794176,43.16064453125
15798272,44.05517578125
15802368,44.34619140625
15806464,44.820556640625
15810560,44.877685546875
15814656,45.337890625
15818752,45.027099609375
15822848,43.962646484375
15826944,43.4111328125
15831040,44.09521484375
15835136,44.2578125
15839232,43.763916015625
15843328,43.245361328125
15847424,42.8056640625
15851520,42.123291015625
15855616,41.494384765625
15859712,42.220703125
15863808,43.15673828125
15867904,41.596435546875
15872000,39.595703125
15876096,39.906494140625
15880192,39.278076171875
15884288,39.01953125
15888384,37.901611328125
