env_step,pqn_Breakout-MinAtar - returned_episode_returns
10629120,33.298828125
10633216,33.726806640625
10637312,33.735595703125
10641408,33.91357421875
10645504,33.040283203125
10649600,34.19677734375
10653696,34.29833984375
10657792,34.482666015625
10661888,34.355712890625
10665984,34.153076171875
10670080,34.03271484375
10674176,34.068115234375
10678272,33.795654296875
10682368,33.646240234375
10686464,34.81396484375
10690560,34.127197265625
10694656,34.096923828125
10698752,34.81787109375
10702848,34.53857421875
10706944,33.832275390625
10711040,33.379638671875
10715136,33.282958984375
10719232,33.06005859375
10723328,31.606689453125
10727424,30.786376953125
10731520,30.289794921875
10735616,30.419677734375
10739712,29.8955078125
10743808,30.802734375
10747904,29.8349609375
10752000,30.637451171875
10756096,30.207763671875
10760192,30.205322265625
10764288,30.234130859375
10768384,30.068115234375
10772480,31.294189453125
10776576,32.398193359375
10780672,31.848388671875
10784768,32.133056640625
10788864,31.6552734375
10792960,32.786376953125
10797056,33.04833984375
10801152,33.072021484375
10805248,32.636474609375
10809344,31.137939453125
10813440,30.94091796875
10817536,30.72998046875
10821632,30.0859375
10825728,30.6767578125
10829824,31.4892578125
10833920,32.085205078125
10838016,32.872802734375
10842112,32.700439453125
10846208,31.923583984375
10850304,31.29736328125
10854400,32.03662109375
10858496,32.783203125
10862592,33.558837890625
10866688,31.698974609375
10870784,32.52587890625
10874880,32.38037109375
10878976,32.787109375
10883072,33.089599609375
10887168,34.123291015625
10891264,34.888671875
10895360,34.687255859375
10899456,34.90087890625
10903552,35.80419921875
10907648,36.582763671875
10911744,37.29931640625
10915840,37.088623046875
10919936,37.51220703125
10924032,36.772216796875
10928128,36.381103515625
10932224,36.976806640625
10936320,37.2216796875
10940416,36.6298828125
10944512,37.147705078125
10948608,37.167236328125
10952704,37.53076171875
10956800,38.317138671875
10960896,39.32421875
10964992,39.883544921875
10969088,38.45947265625
10973184,37.1533203125
10977280,36.96630859375
10981376,37.73046875
10985472,37.260498046875
10989568,36.39501953125
10993664,36.214599609375
10997760,35.296142578125
11001856,35.891357421875
11005952,36.6748046875
11010048,35.47412109375
11014144,35.326904296875
11018240,35.237548828125
11022336,35.138427734375
11026432,36.291259765625
11030528,36.788330078125
11034624,36.689697265625
11038720,36.5859375
11042816,36.968505859375
11046912,36.639892578125
11051008,36.71630859375
11055104,35.955810546875
11059200,34.576171875
11063296,34.419189453125
11067392,34.863525390625
11071488,34.557861328125
11075584,34.5107421875
11079680,33.930908203125
11083776,34.00439453125
11087872,33.38623046875
11091968,33.1064453125
11096064,33.248291015625
11100160,34.08984375
11104256,34.2607421875
11108352,34.37060546875
11112448,35.842041015625
11116544,36.110107421875
11120640,35.817626953125
11124736,34.865478515625
11128832,33.830078125
11132928,33.707275390625
11137024,34.385498046875
11141120,34.252197265625
11145216,34.080322265625
11149312,34.4931640625
11153408,34.56201171875
11157504,33.76708984375
11161600,34.228759765625
11165696,33.54833984375
11169792,32.84814453125
11173888,33.517822265625
11177984,34.298583984375
11182080,34.81201171875
11186176,34.721923828125
11190272,35.41259765625
11194368,35.454833984375
11198464,35.0478515625
11202560,35.931640625
11206656,36.8955078125
11210752,36.884521484375
11214848,34.69921875
11218944,34.090087890625
11223040,33.365478515625
11227136,33.5400390625
11231232,33.08984375
11235328,32.360107421875
11239424,32.0087890625
11243520,31.11962890625
11247616,31.546875
11251712,32.095947265625
11255808,32.786376953125
11259904,32.324951171875
11264000,32.03515625
11268096,32.361572265625
11272192,33.866455078125
11276288,34.01904296875
11280384,33.92529296875
11284480,34.750732421875
11288576,34.455078125
11292672,34.05078125
11296768,33.6064453125
11300864,34.4921875
11304960,35.1826171875
11309056,36.225830078125
11313152,37.5048828125
11317248,37.89208984375
11321344,38.294189453125
11325440,38.853271484375
11329536,37.4482421875
11333632,35.568359375
11337728,36.58935546875
11341824,36.4736328125
11345920,34.6455078125
11350016,33.79052734375
11354112,33.745849609375
11358208,33.624267578125
11362304,34.330078125
11366400,34.615478515625
11370496,34.1767578125
11374592,33.8681640625
11378688,33.917724609375
11382784,33.72314453125
11386880,34.148193359375
11390976,33.932373046875
11395072,34.586669921875
11399168,36.2080078125
11403264,36.652099609375
11407360,37.18310546875
11411456,37.127685546875
11415552,36.337890625
11419648,35.539306640625
11423744,35.2314453125
11427840,35.04052734375
11431936,35.849609375
11436032,36.038330078125
11440128,35.64794921875
11444224,35.85205078125
11448320,36.24609375
11452416,38.16357421875
11456512,39.5673828125
11460608,39.90087890625
11464704,40.3037109375
11468800,38.56982421875
11472896,38.988037109375
11476992,39.402099609375
11481088,39.17822265625
11485184,39.2666015625
11489280,37.468017578125
11493376,37.058349609375
11497472,37.058349609375
11501568,36.44677734375
11505664,37.74658203125
11509760,38.236328125
11513856,37.881103515625
11517952,37.20166015625
11522048,36.61669921875
11526144,36.873291015625
11530240,37.174072265625
11534336,36.386962890625
11538432,36.484375
11542528,36.3271484375
11546624,36.12548828125
11550720,36.619140625
11554816,36.37158203125
11558912,35.85400390625
11563008,35.877685546875
11567104,35.674560546875
11571200,36.029541015625
11575296,36.454345703125
11579392,35.86181640625
11583488,36.353759765625
11587584,37.103271484375
11591680,36.367431640625
11595776,36.61474609375
11599872,37.258544921875
11603968,36.75537109375
11608064,36.033447265625
11612160,35.1787109375
11616256,34.326416015625
11620352,33.381591796875
11624448,33.502197265625
11628544,33.587646484375
11632640,33.687255859375
11636736,33.636962890625
11640832,34.677490234375
11644928,35.0986328125
11649024,34.56591796875
11653120,34.427734375
11657216,34.645751953125
11661312,33.294189453125
11665408,32.63232421875
11669504,32.200439453125
11673600,33.07861328125
11677696,32.43212890625
11681792,31.61376953125
11685888,31.11181640625
11689984,30.909423828125
11694080,30.944091796875
11698176,32.010009765625
11702272,31.400146484375
11706368,31.551025390625
11710464,32.392333984375
11714560,33.645751953125
11718656,34.56884765625
11722752,34.35791015625
11726848,35.455322265625
11730944,35.688232421875
11735040,34.944580078125
11739136,34.172119140625
11743232,33.984130859375
11747328,32.902587890625
11751424,32.189208984375
11755520,32.4951171875
11759616,31.978515625
11763712,31.591796875
11767808,32.7392578125
11771904,33.23974609375
11776000,31.711181640625
11780096,31.7333984375
11784192,32.27587890625
11788288,32.03466796875
11792384,31.065673828125
11796480,31.308837890625
11800576,31.9912109375
11804672,31.885498046875
11808768,32.8876953125
11812864,32.5166015625
11816960,33.003662109375
11821056,32.593505859375
11825152,34.514892578125
11829248,35.390625
11833344,35.531005859375
11837440,34.313232421875
11841536,34.183349609375
11845632,33.7607421875
11849728,33.3359375
11853824,33.36376953125
11857920,34.1767578125
11862016,33.9921875
11866112,34.40625
11870208,35.05419921875
11874304,34.803955078125
11878400,35.537841796875
11882496,35.296630859375
11886592,35.590576171875
11890688,34.858154296875
11894784,34.030029296875
11898880,33.75244140625
11902976,33.043701171875
11907072,33.69482421875
11911168,34.1728515625
11915264,34.205322265625
11919360,33.87939453125
11923456,35.14208984375
11927552,35.322021484375
11931648,35.520263671875
11935744,35.006103515625
11939840,35.080810546875
11943936,34.544189453125
11948032,33.61474609375
11952128,33.063720703125
11956224,33.95849609375
11960320,33.99169921875
11964416,33.015380859375
11968512,31.46875
11972608,30.4521484375
11976704,31.03466796875
11980800,31.440185546875
11984896,31.442138671875
11988992,31.726318359375
11993088,31.32373046875
11997184,32.142578125
12001280,32.1552734375
12005376,31.311279296875
12009472,31.51318359375
12013568,31.455078125
12017664,31.36767578125
12021760,30.556884765625
12025856,31.02001953125
12029952,30.91064453125
12034048,30.7734375
12038144,31.0986328125
12042240,32.606689453125
12046336,32.52978515625
12050432,32.981689453125
12054528,32.880859375
12058624,33.49560546875
12062720,34.526611328125
12066816,35.263427734375
12070912,35.353515625
12075008,36.77880859375
12079104,36.653076171875
12083200,37.033203125
12087296,38.56884765625
12091392,38.593505859375
12095488,39.7158203125
12099584,39.86962890625
12103680,39.519287109375
12107776,38.085205078125
12111872,36.52685546875
12115968,36.456787109375
12120064,35.65625
12124160,36.22998046875
12128256,35.361083984375
12132352,34.662353515625
12136448,34.762451171875
12140544,35.18115234375
12144640,34.464111328125
12148736,34.33984375
12152832,35.116943359375
12156928,35.67431640625
12161024,35.49462890625
12165120,34.39013671875
12169216,34.483154296875
12173312,34.62255859375
12177408,34.48876953125
12181504,34.779296875
12185600,36.0869140625
12189696,35.283447265625
12193792,35.7802734375
12197888,36.725830078125
12201984,37.083740234375
12206080,37.427490234375
12210176,37.176513671875
12214272,37.256103515625
12218368,37.343017578125
12222464,37.71533203125
12226560,38.07958984375
12230656,37.685546875
12234752,37.599609375
12238848,37.877197265625
12242944,37.951171875
12247040,37.5703125
12251136,37.66015625
12255232,36.5791015625
12259328,35.89111328125
12263424,35.1298828125
12267520,35.205810546875
12271616,33.558349609375
12275712,33.802001953125
12279808,34.80078125
12283904,36.095703125
12288000,36.310302734375
12292096,36.563720703125
12296192,35.493896484375
12300288,34.99755859375
12304384,35.535888671875
12308480,35.871826171875
12312576,34.380126953125
12316672,32.8203125
12320768,33.580078125
12324864,34.272705078125
12328960,34.33544921875
12333056,34.60498046875
12337152,34.62841796875
12341248,34.421142578125
12345344,33.900634765625
12349440,33.052734375
12353536,33.0791015625
12357632,32.996826171875
12361728,32.84716796875
12365824,33.52490234375
12369920,33.24267578125
12374016,33.220703125
12378112,34.345947265625
12382208,35.39697265625
12386304,34.9755859375
12390400,34.14501953125
12394496,33.69677734375
12398592,33.81396484375
12402688,32.68798828125
12406784,31.279541015625
12410880,30.357177734375
12414976,29.696044921875
12419072,29.62158203125
12423168,30.465576171875
12427264,31.200927734375
12431360,32.66845703125
12435456,32.485595703125
12439552,32.761962890625
12443648,33.452392578125
12447744,33.830810546875
12451840,33.4306640625
12455936,33.37158203125
12460032,34.706298828125
12464128,35.065185546875
12468224,35.439697265625
12472320,36.458984375
12476416,36.525146484375
12480512,36.271484375
12484608,36.076171875
12488704,36.94873046875
12492800,37.229248046875
12496896,36.83349609375
12500992,37.628173828125
12505088,39.057373046875
12509184,37.266357421875
12513280,36.876708984375
12517376,37.3125
12521472,37.746337890625
12525568,37.50341796875
12529664,37.701416015625
12533760,37.44189453125
12537856,36.20068359375
12541952,36.8564453125
12546048,36.926513671875
12550144,37.019775390625
12554240,37.865234375
12558336,35.904052734375
12562432,35.471923828125
12566528,35.022705078125
12570624,34.234619140625
12574720,33.8076171875
12578816,33.803955078125
12582912,35.18310546875
12587008,35.325927734375
12591104,35.27685546875
12595200,35.099609375
12599296,34.67724609375
12603392,34.98974609375
12607488,34.7587890625
12611584,34.594482421875
12615680,35.451416015625
12619776,36.110595703125
12623872,36.18701171875
12627968,35.474365234375
12632064,35.322998046875
12636160,36.775390625
12640256,36.580810546875
12644352,37.106201171875
12648448,36.89453125
12652544,35.955322265625
12656640,34.268310546875
12660736,33.603515625
12664832,34.07177734375
12668928,33.164306640625
12673024,32.754150390625
12677120,33.05859375
12681216,33.84228515625
12685312,34.38916015625
12689408,34.70361328125
12693504,35.6220703125
12697600,36.249267578125
12701696,36.272705078125
12705792,35.94775390625
12709888,35.30078125
12713984,34.88916015625
12718080,34.6943359375
12722176,35.09912109375
12726272,35.4306640625
12730368,35.375732421875
12734464,36.391357421875
12738560,36.693603515625
12742656,36.811767578125
12746752,36.156982421875
12750848,36.6171875
12754944,36.35009765625
12759040,35.505126953125
12763136,34.984375
12767232,35.63427734375
12771328,34.879150390625
12775424,34.130615234375
12779520,35.1240234375
12783616,35.760009765625
12787712,36.22265625
12791808,34.298095703125
12795904,33.547607421875
12800000,32.0419921875
12804096,32.2421875
12808192,32.780517578125
12812288,34.366455078125
12816384,34.8369140625
12820480,34.068359375
12824576,33.581787109375
12828672,32.8427734375
12832768,32.354248046875
12836864,33.331787109375
12840960,33.517822265625
12845056,31.780517578125
12849152,31.037841796875
12853248,30.808837890625
12857344,30.59130859375
12861440,29.838134765625
12865536,29.5048828125
12869632,29.58349609375
12873728,29.3662109375
12877824,30.3310546875
12881920,30.27587890625
12886016,30.470703125
12890112,31.665771484375
12894208,31.958984375
12898304,32.15625
12902400,33.06591796875
12906496,33.106689453125
12910592,33.467529296875
12914688,32.5595703125
12918784,32.1201171875
12922880,32.933349609375
12926976,33.5322265625
12931072,34.451416015625
12935168,34.541259765625
12939264,33.781005859375
12943360,33.048095703125
12947456,34.7216796875
12951552,34.69970703125
12955648,33.768310546875
12959744,33.287841796875
12963840,33.587646484375
12967936,33.9267578125
12972032,34.807373046875
12976128,35.661865234375
12980224,35.660400390625
12984320,35.929931640625
12988416,35.838623046875
12992512,36.34033203125
12996608,36.767578125
13000704,36.64208984375
13004800,37.063232421875
13008896,37.6953125
13012992,37.79248046875
13017088,36.306396484375
13021184,35.404052734375
13025280,34.873779296875
13029376,36.06591796875
13033472,35.789794921875
13037568,37.045654296875
13041664,36.866943359375
13045760,37.789306640625
13049856,38.52685546875
13053952,38.183349609375
13058048,37.4892578125
13062144,37.405029296875
13066240,37.24658203125
13070336,36.90283203125
13074432,36.980224609375
13078528,37.867431640625
13082624,36.406982421875
13086720,36.1787109375
13090816,35.3193359375
13094912,35.425048828125
13099008,35.373046875
13103104,35.469482421875
13107200,36.245361328125
13111296,35.65380859375
13115392,35.00830078125
13119488,35.02294921875
13123584,35.82958984375
13127680,36.5859375
13131776,36.357421875
13135872,34.266357421875
13139968,32.404052734375
13144064,31.819580078125
13148160,32.038330078125
13152256,33.014404296875
13156352,32.5693359375
13160448,32.987548828125
13164544,32.847412109375
13168640,33.21923828125
13172736,33.9921875
13176832,33.97998046875
13180928,33.4052734375
13185024,33.498291015625
13189120,33.072998046875
13193216,33.9814453125
13197312,34.292724609375
13201408,35.179931640625
13205504,35.846435546875
13209600,35.570068359375
13213696,35.55322265625
13217792,35.510986328125
13221888,33.895751953125
13225984,33.62060546875
13230080,34.14697265625
13234176,33.366455078125
13238272,31.088623046875
13242368,30.784912109375
13246464,31.389892578125
13250560,31.8798828125
13254656,31.609130859375
13258752,31.879150390625
13262848,32.578125
13266944,32.650390625
13271040,32.392333984375
13275136,32.71142578125
13279232,32.135498046875
13283328,33.373779296875
13287424,34.16357421875
13291520,34.248046875
13295616,34.373046875
13299712,34.461669921875
13303808,34.92626953125
13307904,35.550537109375
13312000,36.0341796875
13316096,35.957763671875
13320192,34.991943359375
13324288,34.15576171875
13328384,34.75634765625
13332480,34.367431640625
13336576,34.6171875
13340672,35.016357421875
13344768,36.70263671875
13348864,37.587158203125
13352960,38.102294921875
13357056,38.12841796875
13361152,37.75146484375
13365248,36.95849609375
13369344,37.27783203125
13373440,37.037353515625
13377536,36.945556640625
13381632,37.32275390625
13385728,36.654541015625
13389824,36.333984375
13393920,36.05712890625
13398016,35.1796875
13402112,34.70654296875
13406208,34.1083984375
13410304,34.34716796875
13414400,34.68505859375
13418496,34.453125
13422592,33.8515625
13426688,33.77587890625
13430784,33.356201171875
13434880,34.124267578125
13438976,35.018798828125
13443072,34.502197265625
13447168,31.629150390625
13451264,32.2841796875
13455360,31.622802734375
13459456,31.911376953125
13463552,31.982666015625
13467648,31.73095703125
13471744,31.832275390625
13475840,31.315673828125
13479936,30.844482421875
13484032,31.4111328125
13488128,31.33447265625
13492224,31.42333984375
13496320,31.117919921875
13500416,31.3935546875
13504512,31.022705078125
13508608,31.352294921875
13512704,31.47509765625
13516800,31.62060546875
13520896,31.353271484375
13524992,32.307373046875
13529088,32.967529296875
13533184,33.011474609375
13537280,31.785400390625
13541376,31.39794921875
13545472,31.56005859375
13549568,32.23486328125
13553664,33.543701171875
13557760,34.1435546875
13561856,34.106689453125
13565952,32.807861328125
13570048,32.97265625
13574144,34.042724609375
13578240,35.2587890625
13582336,35.529296875
13586432,37.8349609375
13590528,36.821533203125
13594624,36.69384765625
13598720,36.105712890625
13602816,36.002197265625
13606912,37.08740234375
13611008,37.11328125
13615104,36.32861328125
13619200,36.310791015625
13623296,35.9599609375
13627392,35.820556640625
13631488,36.00048828125
13635584,35.760498046875
13639680,35.623779296875
13643776,33.73046875
13647872,34.088134765625
13651968,34.832275390625
13656064,34.535888671875
13660160,34.247802734375
13664256,34.3408203125
13668352,35.205810546875
13672448,35.76708984375
13676544,36.092529296875
13680640,35.71728515625
13684736,34.58203125
13688832,35.221435546875
13692928,36.31591796875
13697024,35.353759765625
13701120,36.135986328125
13705216,36.42919921875
13709312,37.266845703125
13713408,36.624267578125
13717504,37.066650390625
13721600,37.322265625
13725696,36.632568359375
13729792,37.51220703125
13733888,37.048095703125
13737984,35.96337890625
13742080,36.203857421875
13746176,35.297607421875
13750272,34.691162109375
13754368,34.571044921875
13758464,35.001953125
13762560,35.465087890625
13766656,34.687255859375
13770752,35.785400390625
13774848,35.738037109375
13778944,36.228515625
13783040,37.70458984375
13787136,38.152099609375
13791232,38.347412109375
13795328,36.938720703125
13799424,36.120849609375
13803520,35.656982421875
13807616,35.48193359375
13811712,35.962890625
13815808,34.993896484375
13819904,34.52734375
13824000,35.235107421875
13828096,34.86669921875
13832192,34.485107421875
13836288,35.18798828125
13840384,35.56884765625
13844480,35.36962890625
13848576,35.193359375
13852672,37.04833984375
13856768,38.024658203125
13860864,37.561767578125
13864960,37.710205078125
13869056,37.55517578125
13873152,37.10107421875
13877248,36.766845703125
13881344,36.5791015625
13885440,36.38525390625
13889536,37.076904296875
13893632,37.400390625
13897728,37.82568359375
13901824,37.156982421875
13905920,36.953125
13910016,36.458740234375
13914112,36.965087890625
13918208,36.018798828125
13922304,35.4677734375
13926400,34.227783203125
13930496,34.54443359375
13934592,35.263427734375
13938688,35.158935546875
13942784,34.717529296875
13946880,37.09228515625
13950976,37.7099609375
13955072,36.74072265625
13959168,37.348388671875
13963264,37.600830078125
13967360,37.04443359375
13971456,37.382568359375
13975552,37.01025390625
13979648,37.7275390625
13983744,36.783935546875
13987840,35.791259765625
13991936,35.557373046875
13996032,35.244384765625
14000128,34.65576171875
14004224,34.319091796875
14008320,34.227294921875
14012416,34.9990234375
14016512,35.00244140625
14020608,34.2275390625
14024704,35.261474609375
14028800,35.376220703125
14032896,36.08447265625
14036992,36.200927734375
14041088,37.627685546875
14045184,38.302490234375
14049280,37.4404296875
14053376,38.6357421875
14057472,38.87890625
14061568,37.85595703125
14065664,37.639404296875
14069760,37.373046875
14073856,36.566162109375
14077952,35.352294921875
14082048,35.9677734375
14086144,36.610107421875
14090240,35.435791015625
14094336,34.853759765625
14098432,34.400146484375
14102528,34.204833984375
14106624,34.703125
14110720,35.620849609375
14114816,34.77783203125
14118912,33.39990234375
14123008,33.296142578125
14127104,33.508056640625
14131200,33.187255859375
14135296,32.934326171875
14139392,34.42138671875
14143488,35.0087890625
14147584,35.31005859375
14151680,34.940673828125
14155776,34.75048828125
14159872,35.58056640625
14163968,35.465576171875
14168064,35.901611328125
14172160,37.066650390625
14176256,36.65380859375
14180352,36.30029296875
14184448,36.791748046875
14188544,36.0654296875
14192640,36.23046875
14196736,34.816162109375
14200832,35.294189453125
14204928,35.119873046875
14209024,34.87353515625
14213120,34.446533203125
14217216,34.675537109375
14221312,35.191650390625
14225408,35.25244140625
14229504,35.389892578125
14233600,36.484619140625
14237696,38.341064453125
14241792,38.920166015625
14245888,38.05029296875
14249984,38.77490234375
14254080,38.175048828125
14258176,37.82958984375
14262272,37.4375
14266368,37.15869140625
14270464,37.52734375
14274560,37.3486328125
14278656,36.35009765625
14282752,35.817138671875
14286848,36.45361328125
14290944,36.2607421875
14295040,36.72802734375
14299136,38.055908203125
14303232,38.497802734375
14307328,37.92236328125
14311424,36.557373046875
14315520,35.430908203125
14319616,34.9814453125
14323712,34.694580078125
14327808,34.73388671875
14331904,34.75341796875
14336000,34.716552734375
14340096,34.008544921875
14344192,33.099853515625
14348288,32.376708984375
14352384,33.216552734375
14356480,33.51025390625
14360576,33.650146484375
14364672,34.1357421875
14368768,33.629638671875
14372864,34.029296875
14376960,34.23583984375
14381056,35.156982421875
14385152,35.257568359375
14389248,35.21875
14393344,34.968505859375
14397440,33.6591796875
14401536,33.018798828125
14405632,32.8095703125
14409728,34.40869140625
14413824,35.01513671875
14417920,35.891845703125
14422016,36.221435546875
14426112,35.284912109375
14430208,35.212646484375
14434304,34.8623046875
14438400,34.498779296875
14442496,34.06640625
14446592,32.84228515625
14450688,32.214599609375
14454784,32.30908203125
14458880,32.627197265625
14462976,32.83935546875
14467072,32.917724609375
14471168,32.36474609375
14475264,31.904541015625
14479360,32.1865234375
14483456,31.03759765625
14487552,30.808349609375
14491648,30.96533203125
14495744,31.15185546875
14499840,31.29736328125
14503936,31.0205078125
14508032,31.5048828125
14512128,30.745849609375
14516224,31.82421875
14520320,31.313720703125
14524416,31.86669921875
14528512,32.458251953125
14532608,34.498291015625
14536704,35.3544921875
14540800,35.36669921875
14544896,34.81201171875
14548992,34.83203125
14553088,34.662841796875
14557184,33.338623046875
14561280,32.458740234375
14565376,32.755859375
14569472,33.017333984375
14573568,32.89892578125
14577664,32.2763671875
14581760,32.944580078125
14585856,34.46923828125
14589952,34.083984375
14594048,32.49853515625
14598144,32.327880859375
14602240,32.268310546875
14606336,32.8984375
14610432,33.299072265625
14614528,33.43994140625
14618624,33.650634765625
14622720,33.77783203125
14626816,33.057861328125
14630912,32.802978515625
14635008,32.994140625
14639104,33.870849609375
14643200,33.963134765625
14647296,34.01318359375
14651392,34.197998046875
14655488,34.362060546875
14659584,34.7626953125
14663680,35.52783203125
14667776,36.018798828125
14671872,36.31396484375
14675968,37.92333984375
14680064,38.249755859375
14684160,37.359375
14688256,36.754150390625
14692352,36.380126953125
14696448,35.7509765625
14700544,36.306640625
14704640,37.482421875
14708736,37.37548828125
14712832,37.727783203125
14716928,37.985595703125
14721024,37.780029296875
14725120,38.73779296875
14729216,37.596435546875
14733312,35.722412109375
14737408,35.637451171875
14741504,34.37744140625
14745600,33.528076171875
14749696,32.538818359375
14753792,32.4697265625
14757888,32.922119140625
14761984,33.6630859375
14766080,33.03369140625
14770176,32.7412109375
14774272,31.623291015625
14778368,31.91259765625
14782464,31.83447265625
14786560,31.767822265625
14790656,32.009033203125
14794752,31.589599609375
14798848,31.39892578125
14802944,31.468017578125
14807040,31.231689453125
14811136,30.759765625
14815232,30.273681640625
14819328,29.9814453125
14823424,30.00732421875
14827520,29.93798828125
14831616,30.923828125
14835712,32.5517578125
14839808,33.5244140625
14843904,35.071533203125
14848000,35.918212890625
14852096,35.633544921875
14856192,35.310546875
14860288,35.5458984375
14864384,36.621337890625
14868480,35.484619140625
14872576,34.445556640625
14876672,34.42529296875
14880768,33.784423828125
14884864,33.568359375
14888960,34.8701171875
14893056,37.756591796875
14897152,39.266845703125
14901248,39.666015625
14905344,39.934814453125
14909440,38.72021484375
14913536,36.61962890625
14917632,35.895263671875
14921728,36.275634765625
14925824,37.8759765625
14929920,37.81689453125
14934016,37.363037109375
14938112,36.4208984375
14942208,37.303955078125
14946304,37.990966796875
14950400,37.068603515625
14954496,35.9072265625
14958592,34.699462890625
14962688,33.64990234375
14966784,32.90771484375
14970880,32.430908203125
14974976,32.332275390625
14979072,34.084228515625
14983168,33.542236328125
14987264,32.4912109375
14991360,32.3994140625
14995456,33.2802734375
14999552,34.09423828125
15003648,33.919189453125
15007744,33.41650390625
15011840,32.972900390625
15015936,33.7060546875
15020032,32.907958984375
15024128,32.653076171875
15028224,32.313232421875
15032320,32.133544921875
15036416,31.892578125
15040512,31.711181640625
15044608,32.19873046875
15048704,32.445556640625
15052800,32.097900390625
15056896,31.853515625
15060992,32.250244140625
15065088,32.76318359375
15069184,33.473876953125
15073280,33.856689453125
15077376,34.647705078125
15081472,34.12744140625
15085568,34.4521484375
15089664,34.884765625
15093760,35.58154296875
15097856,35.7021484375
15101952,35.3330078125
15106048,35.617431640625
15110144,36.265625
15114240,36.12890625
15118336,36.869140625
15122432,35.696044921875
15126528,34.006103515625
15130624,34.446044921875
15134720,35.2099609375
15138816,35.361328125
15142912,32.62060546875
15147008,33.0263671875
15151104,32.314697265625
15155200,33.2509765625
15159296,33.03271484375
15163392,34.214111328125
15167488,36.925537109375
15171584,36.5634765625
15175680,36.4609375
15179776,36.417724609375
15183872,35.903564453125
15187968,35.92919921875
15192064,35.33642578125
15196160,34.945068359375
15200256,33.67626953125
15204352,33.006103515625
15208448,32.783935546875
15212544,32.58056640625
15216640,32.46533203125
15220736,32.87060546875
15224832,34.462158203125
15228928,33.943359375
15233024,33.6435546875
15237120,33.212890625
15241216,33.09716796875
15245312,32.06640625
15249408,31.28125
15253504,30.63427734375
15257600,31.9921875
15261696,33.139892578125
15265792,33.68603515625
15269888,34.493896484375
15273984,33.3876953125
15278080,33.4228515625
15282176,35.310302734375
15286272,35.892578125
15290368,36.727294921875
15294464,36.3486328125
15298560,36.23046875
15302656,36.158935546875
15306752,36.306396484375
15310848,35.46484375
15314944,34.888427734375
15319040,34.283203125
15323136,35.379150390625
15327232,35.656982421875
15331328,34.381103515625
15335424,33.36328125
15339520,33.106201171875
15343616,33.892578125
15347712,33.312255859375
15351808,33.4609375
15355904,33.462646484375
15360000,33.291015625
15364096,34.35693359375
15368192,34.723388671875
15372288,34.4833984375
15376384,33.952392578125
15380480,33.54638671875
15384576,33.36328125
15388672,34.73095703125
15392768,34.6572265625
15396864,35.876220703125
15400960,35.94970703125
15405056,34.604736328125
15409152,33.53564453125
15413248,33.650634765625
15417344,35.014892578125
15421440,35.955322265625
15425536,35.577392578125
15429632,35.259765625
15433728,34.645263671875
15437824,34.77783203125
15441920,35.16845703125
15446016,35.6123046875
15450112,35.075439453125
15454208,35.386474609375
15458304,35.795654296875
15462400,37.6630859375
15466496,39.125
15470592,39.625244140625
15474688,38.6845703125
15478784,38.736328125
15482880,39.6787109375
15486976,39.15625
15491072,38.217529296875
15495168,37.2236328125
15499264,36.47265625
15503360,35.974609375
15507456,36.33154296875
15511552,35.827392578125
15515648,35.404052734375
15519744,36.3046875
15523840,36.548095703125
15527936,36.081787109375
15532032,36.11474609375
15536128,36.04150390625
15540224,36.038818359375
15544320,37.672607421875
15548416,37.28369140625
15552512,37.487060546875
15556608,36.88818359375
15560704,37.221923828125
15564800,37.62646484375
15568896,36.872314453125
15572992,35.97265625
15577088,37.1240234375
15581184,37.108154296875
15585280,37.544921875
15589376,37.42236328125
15593472,37.776611328125
15597568,39.410888671875
15601664,40.044189453125
15605760,39.83935546875
15609856,40.76416015625
15613952,39.678955078125
15618048,39.376708984375
15622144,39.45458984375
15626240,38.976806640625
15630336,38.49755859375
15634432,37.4736328125
15638528,37.60205078125
15642624,37.294189453125
15646720,37.392578125
15650816,36.781005859375
15654912,35.9609375
15659008,35.188720703125
15663104,33.89501953125
15667200,33.508056640625
15671296,34.1240234375
15675392,35.051025390625
15679488,36.354248046875
15683584,36.312255859375
15687680,35.510498046875
15691776,35.705810546875
15695872,36.47998046875
15699968,36.2431640625
15704064,37.09619140625
15708160,36.8193359375
15712256,36.716552734375
15716352,36.902099609375
15720448,37.08642578125
15724544,36.712890625
15728640,36.9130859375
15732736,36.908203125
15736832,37.952880859375
15740928,38.269287109375
15745024,38.067138671875
15749120,36.997314453125
15753216,36.65625
15757312,36.162841796875
15761408,37.10205078125
15765504,36.537841796875
15769600,36.417724609375
15773696,37.57958984375
15777792,38.59375
15781888,37.78662109375
15785984,36.59765625
15790080,36.68701171875
15794176,37.863525390625
15798272,36.800537109375
15802368,35.663330078125
15806464,35.818603515625
15810560,35.3251953125
15814656,36.214599609375
15818752,37.058837890625
15822848,37.79931640625
15826944,37.704345703125
15831040,37.400634765625
15835136,37.3466796875
15839232,37.134521484375
15843328,36.343505859375
15847424,36.9404296875
15851520,38.186279296875
15855616,38.323486328125
15859712,38.675048828125
15863808,38.9736328125
15867904,39.29931640625
15872000,40.282470703125
15876096,40.62109375
15880192,40.44091796875
15884288,40.188720703125
15888384,39.213623046875
15892480,39.725341796875
15896576,40.2275390625
