"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"8937472","2182","2182","2182","39.5400390625","39.5400390625","39.5400390625"
"8941568","2183","2183","2183","39.83740234375","39.83740234375","39.83740234375"
"8945664","2184","2184","2184","39.622802734375","39.622802734375","39.622802734375"
"8949760","2185","2185","2185","39.375","39.375","39.375"
"8953856","2186","2186","2186","39.109619140625","39.109619140625","39.109619140625"
"8957952","2187","2187","2187","38.837890625","38.837890625","38.837890625"
"8962048","2188","2188","2188","38.72265625","38.72265625","38.72265625"
"8966144","2189","2189","2189","38.728759765625","38.728759765625","38.728759765625"
"8970240","2190","2190","2190","39.06591796875","39.06591796875","39.06591796875"
"8974336","2191","2191","2191","39.089599609375","39.089599609375","39.089599609375"
"8978432","2192","2192","2192","39.0537109375","39.0537109375","39.0537109375"
"8982528","2193","2193","2193","39.758544921875","39.758544921875","39.758544921875"
"8986624","2194","2194","2194","39.708740234375","39.708740234375","39.708740234375"
"8990720","2195","2195","2195","39.453369140625","39.453369140625","39.453369140625"
"8994816","2196","2196","2196","39.130615234375","39.130615234375","39.130615234375"
"8998912","2197","2197","2197","38.614013671875","38.614013671875","38.614013671875"
"9003008","2198","2198","2198","38.4716796875","38.4716796875","38.4716796875"
"9007104","2199","2199","2199","38.436767578125","38.436767578125","38.436767578125"
"9011200","2200","2200","2200","38.578857421875","38.578857421875","38.578857421875"
"9015296","2201","2201","2201","38.656982421875","38.656982421875","38.656982421875"
"9019392","2202","2202","2202","38.404052734375","38.404052734375","38.404052734375"
"9023488","2203","2203","2203","38.832763671875","38.832763671875","38.832763671875"
"9027584","2204","2204","2204","38.904296875","38.904296875","38.904296875"
"9031680","2205","2205","2205","38.65966796875","38.65966796875","38.65966796875"
"9035776","2206","2206","2206","38.376220703125","38.376220703125","38.376220703125"
"9039872","2207","2207","2207","38.4931640625","38.4931640625","38.4931640625"
"9043968","2208","2208","2208","38.853515625","38.853515625","38.853515625"
"9048064","2209","2209","2209","39.07958984375","39.07958984375","39.07958984375"
"9052160","2210","2210","2210","39.407958984375","39.407958984375","39.407958984375"
"9056256","2211","2211","2211","40.305419921875","40.305419921875","40.305419921875"
"9060352","2212","2212","2212","40.714599609375","40.714599609375","40.714599609375"
"9064448","2213","2213","2213","40.659423828125","40.659423828125","40.659423828125"
"9068544","2214","2214","2214","40.933349609375","40.933349609375","40.933349609375"
"9072640","2215","2215","2215","40.821044921875","40.821044921875","40.821044921875"
"9076736","2216","2216","2216","40.07373046875","40.07373046875","40.07373046875"
"9080832","2217","2217","2217","39.81103515625","39.81103515625","39.81103515625"
"9084928","2218","2218","2218","39.46875","39.46875","39.46875"
"9089024","2219","2219","2219","39.2666015625","39.2666015625","39.2666015625"
"9093120","2220","2220","2220","39.130859375","39.130859375","39.130859375"
"9097216","2221","2221","2221","39.499267578125","39.499267578125","39.499267578125"
"9101312","2222","2222","2222","39.878662109375","39.878662109375","39.878662109375"
"9105408","2223","2223","2223","39.444580078125","39.444580078125","39.444580078125"
"9109504","2224","2224","2224","38.75830078125","38.75830078125","38.75830078125"
"9113600","2225","2225","2225","39.469970703125","39.469970703125","39.469970703125"
"9117696","2226","2226","2226","40.442626953125","40.442626953125","40.442626953125"
"9121792","2227","2227","2227","40.934814453125","40.934814453125","40.934814453125"
"9125888","2228","2228","2228","41.22802734375","41.22802734375","41.22802734375"
"9129984","2229","2229","2229","41.242919921875","41.242919921875","41.242919921875"
"9134080","2230","2230","2230","40.862060546875","40.862060546875","40.862060546875"
"9138176","2231","2231","2231","40.626220703125","40.626220703125","40.626220703125"
"9142272","2232","2232","2232","41.2861328125","41.2861328125","41.2861328125"
"9146368","2233","2233","2233","41.572509765625","41.572509765625","41.572509765625"
"9150464","2234","2234","2234","41.0302734375","41.0302734375","41.0302734375"
"9154560","2235","2235","2235","41.06103515625","41.06103515625","41.06103515625"
"9158656","2236","2236","2236","40.4892578125","40.4892578125","40.4892578125"
"9162752","2237","2237","2237","40.05029296875","40.05029296875","40.05029296875"
"9166848","2238","2238","2238","39.52734375","39.52734375","39.52734375"
"9170944","2239","2239","2239","39.634033203125","39.634033203125","39.634033203125"
"9175040","2240","2240","2240","39.209228515625","39.209228515625","39.209228515625"
"9179136","2241","2241","2241","38.707275390625","38.707275390625","38.707275390625"
"9183232","2242","2242","2242","40.019775390625","40.019775390625","40.019775390625"
"9187328","2243","2243","2243","40.22607421875","40.22607421875","40.22607421875"
"9191424","2244","2244","2244","40.430419921875","40.430419921875","40.430419921875"
"9195520","2245","2245","2245","40.767333984375","40.767333984375","40.767333984375"
"9199616","2246","2246","2246","40.0732421875","40.0732421875","40.0732421875"
"9203712","2247","2247","2247","39.52099609375","39.52099609375","39.52099609375"
"9207808","2248","2248","2248","39.879150390625","39.879150390625","39.879150390625"
"9211904","2249","2249","2249","40.266357421875","40.266357421875","40.266357421875"
"9216000","2250","2250","2250","40.372314453125","40.372314453125","40.372314453125"
"9220096","2251","2251","2251","39.710693359375","39.710693359375","39.710693359375"
"9224192","2252","2252","2252","39.795654296875","39.795654296875","39.795654296875"
"9228288","2253","2253","2253","39.79296875","39.79296875","39.79296875"
"9232384","2254","2254","2254","39.45556640625","39.45556640625","39.45556640625"
"9236480","2255","2255","2255","39.90380859375","39.90380859375","39.90380859375"
"9240576","2256","2256","2256","39.96728515625","39.96728515625","39.96728515625"
"9244672","2257","2257","2257","39.572998046875","39.572998046875","39.572998046875"
"9248768","2258","2258","2258","39.030517578125","39.030517578125","39.030517578125"
"9252864","2259","2259","2259","39.43505859375","39.43505859375","39.43505859375"
"9256960","2260","2260","2260","38.97705078125","38.97705078125","38.97705078125"
"9261056","2261","2261","2261","38.15478515625","38.15478515625","38.15478515625"
"9265152","2262","2262","2262","38.246826171875","38.246826171875","38.246826171875"
"9269248","2263","2263","2263","38.5703125","38.5703125","38.5703125"
"9273344","2264","2264","2264","39.2900390625","39.2900390625","39.2900390625"
"9277440","2265","2265","2265","39.19677734375","39.19677734375","39.19677734375"
"9281536","2266","2266","2266","39.41943359375","39.41943359375","39.41943359375"
"9285632","2267","2267","2267","39.39013671875","39.39013671875","39.39013671875"
"9289728","2268","2268","2268","39.178466796875","39.178466796875","39.178466796875"
"9293824","2269","2269","2269","39.45068359375","39.45068359375","39.45068359375"
"9297920","2270","2270","2270","39.907958984375","39.907958984375","39.907958984375"
"9302016","2271","2271","2271","39.42626953125","39.42626953125","39.42626953125"
"9306112","2272","2272","2272","38.93310546875","38.93310546875","38.93310546875"
"9310208","2273","2273","2273","37.935791015625","37.935791015625","37.935791015625"
"9314304","2274","2274","2274","37.87646484375","37.87646484375","37.87646484375"
"9318400","2275","2275","2275","37.969482421875","37.969482421875","37.969482421875"
"9322496","2276","2276","2276","38.5390625","38.5390625","38.5390625"
"9326592","2277","2277","2277","38.88232421875","38.88232421875","38.88232421875"
"9330688","2278","2278","2278","39.102783203125","39.102783203125","39.102783203125"
"9334784","2279","2279","2279","39.57666015625","39.57666015625","39.57666015625"
"9338880","2280","2280","2280","39.44775390625","39.44775390625","39.44775390625"
"9342976","2281","2281","2281","39.953369140625","39.953369140625","39.953369140625"
"9347072","2282","2282","2282","40.208251953125","40.208251953125","40.208251953125"
"9351168","2283","2283","2283","39.443603515625","39.443603515625","39.443603515625"
"9355264","2284","2284","2284","39.884521484375","39.884521484375","39.884521484375"
"9359360","2285","2285","2285","40.63525390625","40.63525390625","40.63525390625"
"9363456","2286","2286","2286","40.859130859375","40.859130859375","40.859130859375"
"9367552","2287","2287","2287","41.037353515625","41.037353515625","41.037353515625"
"9371648","2288","2288","2288","41.87451171875","41.87451171875","41.87451171875"
"9375744","2289","2289","2289","41.9931640625","41.9931640625","41.9931640625"
"9379840","2290","2290","2290","41.31884765625","41.31884765625","41.31884765625"
"9383936","2291","2291","2291","40.6962890625","40.6962890625","40.6962890625"
"9388032","2292","2292","2292","40.75390625","40.75390625","40.75390625"
"9392128","2293","2293","2293","40.233642578125","40.233642578125","40.233642578125"
"9396224","2294","2294","2294","39.517578125","39.517578125","39.517578125"
"9400320","2295","2295","2295","39.239013671875","39.239013671875","39.239013671875"
"9404416","2296","2296","2296","39.543212890625","39.543212890625","39.543212890625"
"9408512","2297","2297","2297","39.81396484375","39.81396484375","39.81396484375"
"9412608","2298","2298","2298","39.626220703125","39.626220703125","39.626220703125"
"9416704","2299","2299","2299","39.40625","39.40625","39.40625"
"9420800","2300","2300","2300","39.73388671875","39.73388671875","39.73388671875"
"9424896","2301","2301","2301","39.955810546875","39.955810546875","39.955810546875"
"9428992","2302","2302","2302","39.941162109375","39.941162109375","39.941162109375"
"9433088","2303","2303","2303","40.771484375","40.771484375","40.771484375"
"9437184","2304","2304","2304","41.206787109375","41.206787109375","41.206787109375"
"9441280","2305","2305","2305","40.83740234375","40.83740234375","40.83740234375"
"9445376","2306","2306","2306","41.19921875","41.19921875","41.19921875"
"9449472","2307","2307","2307","41.754150390625","41.754150390625","41.754150390625"
"9453568","2308","2308","2308","41.472412109375","41.472412109375","41.472412109375"
"9457664","2309","2309","2309","41.97998046875","41.97998046875","41.97998046875"
"9461760","2310","2310","2310","41.8125","41.8125","41.8125"
"9465856","2311","2311","2311","41.6796875","41.6796875","41.6796875"
"9469952","2312","2312","2312","42.2958984375","42.2958984375","42.2958984375"
"9474048","2313","2313","2313","42.961669921875","42.961669921875","42.961669921875"
"9478144","2314","2314","2314","42.76806640625","42.76806640625","42.76806640625"
"9482240","2315","2315","2315","42.447509765625","42.447509765625","42.447509765625"
"9486336","2316","2316","2316","42.494873046875","42.494873046875","42.494873046875"
"9490432","2317","2317","2317","41.99658203125","41.99658203125","41.99658203125"
"9494528","2318","2318","2318","40.44677734375","40.44677734375","40.44677734375"
"9498624","2319","2319","2319","39.582275390625","39.582275390625","39.582275390625"
"9502720","2320","2320","2320","38.9892578125","38.9892578125","38.9892578125"
"9506816","2321","2321","2321","38.6669921875","38.6669921875","38.6669921875"
"9510912","2322","2322","2322","40.176025390625","40.176025390625","40.176025390625"
"9515008","2323","2323","2323","40.0810546875","40.0810546875","40.0810546875"
"9519104","2324","2324","2324","39.304443359375","39.304443359375","39.304443359375"
"9523200","2325","2325","2325","38.90576171875","38.90576171875","38.90576171875"
"9527296","2326","2326","2326","38.987060546875","38.987060546875","38.987060546875"
"9531392","2327","2327","2327","39.370849609375","39.370849609375","39.370849609375"
"9535488","2328","2328","2328","39.723876953125","39.723876953125","39.723876953125"
"9539584","2329","2329","2329","39.756103515625","39.756103515625","39.756103515625"
"9543680","2330","2330","2330","39.47607421875","39.47607421875","39.47607421875"
"9547776","2331","2331","2331","39.2763671875","39.2763671875","39.2763671875"
"9551872","2332","2332","2332","39.089599609375","39.089599609375","39.089599609375"
"9555968","2333","2333","2333","39.169189453125","39.169189453125","39.169189453125"
"9560064","2334","2334","2334","39.0322265625","39.0322265625","39.0322265625"
"9564160","2335","2335","2335","38.776611328125","38.776611328125","38.776611328125"
"9568256","2336","2336","2336","38.039794921875","38.039794921875","38.039794921875"
"9572352","2337","2337","2337","37.76708984375","37.76708984375","37.76708984375"
"9576448","2338","2338","2338","37.81787109375","37.81787109375","37.81787109375"
"9580544","2339","2339","2339","38.16943359375","38.16943359375","38.16943359375"
"9584640","2340","2340","2340","38.44091796875","38.44091796875","38.44091796875"
"9588736","2341","2341","2341","38.953125","38.953125","38.953125"
"9592832","2342","2342","2342","38.74658203125","38.74658203125","38.74658203125"
"9596928","2343","2343","2343","39.1669921875","39.1669921875","39.1669921875"
"9601024","2344","2344","2344","38.97021484375","38.97021484375","38.97021484375"
"9605120","2345","2345","2345","38.517578125","38.517578125","38.517578125"
"9609216","2346","2346","2346","38.616943359375","38.616943359375","38.616943359375"
"9613312","2347","2347","2347","38.795166015625","38.795166015625","38.795166015625"
"9617408","2348","2348","2348","39.32666015625","39.32666015625","39.32666015625"
"9621504","2349","2349","2349","39.7294921875","39.7294921875","39.7294921875"
"9625600","2350","2350","2350","41.3232421875","41.3232421875","41.3232421875"
"9629696","2351","2351","2351","41.4638671875","41.4638671875","41.4638671875"
"9633792","2352","2352","2352","41.090576171875","41.090576171875","41.090576171875"
"9637888","2353","2353","2353","40.5849609375","40.5849609375","40.5849609375"
"9641984","2354","2354","2354","40.03271484375","40.03271484375","40.03271484375"
"9646080","2355","2355","2355","40.477783203125","40.477783203125","40.477783203125"
"9650176","2356","2356","2356","41.051513671875","41.051513671875","41.051513671875"
"9654272","2357","2357","2357","41.23779296875","41.23779296875","41.23779296875"
"9658368","2358","2358","2358","41.620849609375","41.620849609375","41.620849609375"
"9662464","2359","2359","2359","42.281494140625","42.281494140625","42.281494140625"
"9666560","2360","2360","2360","42.342041015625","42.342041015625","42.342041015625"
"9670656","2361","2361","2361","42.72314453125","42.72314453125","42.72314453125"
"9674752","2362","2362","2362","43.255126953125","43.255126953125","43.255126953125"
"9678848","2363","2363","2363","43.676025390625","43.676025390625","43.676025390625"
"9682944","2364","2364","2364","43.452880859375","43.452880859375","43.452880859375"
"9687040","2365","2365","2365","42.96142578125","42.96142578125","42.96142578125"
"9691136","2366","2366","2366","43.705078125","43.705078125","43.705078125"
"9695232","2367","2367","2367","44.35107421875","44.35107421875","44.35107421875"
"9699328","2368","2368","2368","43.73388671875","43.73388671875","43.73388671875"
"9703424","2369","2369","2369","42.9921875","42.9921875","42.9921875"
"9707520","2370","2370","2370","42.85302734375","42.85302734375","42.85302734375"
"9711616","2371","2371","2371","42.774169921875","42.774169921875","42.774169921875"
"9715712","2372","2372","2372","42.916259765625","42.916259765625","42.916259765625"
"9719808","2373","2373","2373","42.5908203125","42.5908203125","42.5908203125"
"9723904","2374","2374","2374","42.145751953125","42.145751953125","42.145751953125"
"9728000","2375","2375","2375","42.72998046875","42.72998046875","42.72998046875"
"9732096","2376","2376","2376","43.024658203125","43.024658203125","43.024658203125"
"9736192","2377","2377","2377","42.7216796875","42.7216796875","42.7216796875"
"9740288","2378","2378","2378","42.861328125","42.861328125","42.861328125"
"9744384","2379","2379","2379","42.78662109375","42.78662109375","42.78662109375"
"9748480","2380","2380","2380","42.604248046875","42.604248046875","42.604248046875"
"9752576","2381","2381","2381","42.1259765625","42.1259765625","42.1259765625"
"9756672","2382","2382","2382","41.518310546875","41.518310546875","41.518310546875"
"9760768","2383","2383","2383","41.33642578125","41.33642578125","41.33642578125"
"9764864","2384","2384","2384","40.692138671875","40.692138671875","40.692138671875"
"9768960","2385","2385","2385","40.9033203125","40.9033203125","40.9033203125"
"9773056","2386","2386","2386","41.005126953125","41.005126953125","41.005126953125"
"9777152","2387","2387","2387","41.123046875","41.123046875","41.123046875"
"9781248","2388","2388","2388","40.607177734375","40.607177734375","40.607177734375"
"9785344","2389","2389","2389","40.330078125","40.330078125","40.330078125"
"9789440","2390","2390","2390","40.4990234375","40.4990234375","40.4990234375"
"9793536","2391","2391","2391","40.90576171875","40.90576171875","40.90576171875"
"9797632","2392","2392","2392","40.559814453125","40.559814453125","40.559814453125"
"9801728","2393","2393","2393","39.76025390625","39.76025390625","39.76025390625"
"9805824","2394","2394","2394","39.212158203125","39.212158203125","39.212158203125"
"9809920","2395","2395","2395","39.196044921875","39.196044921875","39.196044921875"
"9814016","2396","2396","2396","39.12353515625","39.12353515625","39.12353515625"
"9818112","2397","2397","2397","39.568115234375","39.568115234375","39.568115234375"
"9822208","2398","2398","2398","40.308349609375","40.308349609375","40.308349609375"
"9826304","2399","2399","2399","41.286865234375","41.286865234375","41.286865234375"
"9830400","2400","2400","2400","42.294189453125","42.294189453125","42.294189453125"
"9834496","2401","2401","2401","41.96630859375","41.96630859375","41.96630859375"
"9838592","2402","2402","2402","41.847900390625","41.847900390625","41.847900390625"
"9842688","2403","2403","2403","41.87109375","41.87109375","41.87109375"
"9846784","2404","2404","2404","42.456787109375","42.456787109375","42.456787109375"
"9850880","2405","2405","2405","42.742919921875","42.742919921875","42.742919921875"
"9854976","2406","2406","2406","42.7978515625","42.7978515625","42.7978515625"
"9859072","2407","2407","2407","43.134033203125","43.134033203125","43.134033203125"
"9863168","2408","2408","2408","43.11376953125","43.11376953125","43.11376953125"
"9867264","2409","2409","2409","42.57275390625","42.57275390625","42.57275390625"
"9871360","2410","2410","2410","42.50439453125","42.50439453125","42.50439453125"
"9875456","2411","2411","2411","43.06494140625","43.06494140625","43.06494140625"
"9879552","2412","2412","2412","43.54345703125","43.54345703125","43.54345703125"
"9883648","2413","2413","2413","43.905517578125","43.905517578125","43.905517578125"
"9887744","2414","2414","2414","44.213134765625","44.213134765625","44.213134765625"
"9891840","2415","2415","2415","44.29541015625","44.29541015625","44.29541015625"
"9895936","2416","2416","2416","44.194091796875","44.194091796875","44.194091796875"
"9900032","2417","2417","2417","44.38330078125","44.38330078125","44.38330078125"
"9904128","2418","2418","2418","44.25439453125","44.25439453125","44.25439453125"
"9908224","2419","2419","2419","43.933837890625","43.933837890625","43.933837890625"
"9912320","2420","2420","2420","44.176513671875","44.176513671875","44.176513671875"
"9916416","2421","2421","2421","43.43212890625","43.43212890625","43.43212890625"
"9920512","2422","2422","2422","42.7568359375","42.7568359375","42.7568359375"
"9924608","2423","2423","2423","43.41650390625","43.41650390625","43.41650390625"
"9928704","2424","2424","2424","45.13525390625","45.13525390625","45.13525390625"
"9932800","2425","2425","2425","45.403564453125","45.403564453125","45.403564453125"
"9936896","2426","2426","2426","46.084716796875","46.084716796875","46.084716796875"
"9940992","2427","2427","2427","45.79931640625","45.79931640625","45.79931640625"
"9945088","2428","2428","2428","45.209716796875","45.209716796875","45.209716796875"
"9949184","2429","2429","2429","45.417236328125","45.417236328125","45.417236328125"
"9953280","2430","2430","2430","45.603271484375","45.603271484375","45.603271484375"
"9957376","2431","2431","2431","45.611328125","45.611328125","45.611328125"
"9961472","2432","2432","2432","46.054443359375","46.054443359375","46.054443359375"
"9965568","2433","2433","2433","46.06298828125","46.06298828125","46.06298828125"
"9969664","2434","2434","2434","45.732177734375","45.732177734375","45.732177734375"
"9973760","2435","2435","2435","45.758544921875","45.758544921875","45.758544921875"
"9977856","2436","2436","2436","45.475341796875","45.475341796875","45.475341796875"
"9981952","2437","2437","2437","45.420654296875","45.420654296875","45.420654296875"
"9986048","2438","2438","2438","44.49853515625","44.49853515625","44.49853515625"
"9990144","2439","2439","2439","44.52978515625","44.52978515625","44.52978515625"
"9994240","2440","2440","2440","43.684326171875","43.684326171875","43.684326171875"
"9998336","2441","2441","2441","43.160888671875","43.160888671875","43.160888671875"
"10002432","2442","2442","2442","42.681640625","42.681640625","42.681640625"
"10006528","2443","2443","2443","42.73388671875","42.73388671875","42.73388671875"
"10010624","2444","2444","2444","43.435546875","43.435546875","43.435546875"
"10014720","2445","2445","2445","43.767578125","43.767578125","43.767578125"
"10018816","2446","2446","2446","44.15087890625","44.15087890625","44.15087890625"
"10022912","2447","2447","2447","45.020751953125","45.020751953125","45.020751953125"
"10027008","2448","2448","2448","45.40380859375","45.40380859375","45.40380859375"
"10031104","2449","2449","2449","45.157958984375","45.157958984375","45.157958984375"
"10035200","2450","2450","2450","44.143798828125","44.143798828125","44.143798828125"
"10039296","2451","2451","2451","43.4912109375","43.4912109375","43.4912109375"
"10043392","2452","2452","2452","43.045654296875","43.045654296875","43.045654296875"
"10047488","2453","2453","2453","44.0693359375","44.0693359375","44.0693359375"
"10051584","2454","2454","2454","43.89306640625","43.89306640625","43.89306640625"
"10055680","2455","2455","2455","43.0439453125","43.0439453125","43.0439453125"
"10059776","2456","2456","2456","43.424560546875","43.424560546875","43.424560546875"
"10063872","2457","2457","2457","44.004638671875","44.004638671875","44.004638671875"
"10067968","2458","2458","2458","44.264892578125","44.264892578125","44.264892578125"
"10072064","2459","2459","2459","44.1220703125","44.1220703125","44.1220703125"
"10076160","2460","2460","2460","43.82080078125","43.82080078125","43.82080078125"
"10080256","2461","2461","2461","44.124267578125","44.124267578125","44.124267578125"
"10084352","2462","2462","2462","44.731689453125","44.731689453125","44.731689453125"
"10088448","2463","2463","2463","44.30224609375","44.30224609375","44.30224609375"
"10092544","2464","2464","2464","44.42431640625","44.42431640625","44.42431640625"
"10096640","2465","2465","2465","44.903076171875","44.903076171875","44.903076171875"
"10100736","2466","2466","2466","44.7255859375","44.7255859375","44.7255859375"
"10104832","2467","2467","2467","44.4169921875","44.4169921875","44.4169921875"
"10108928","2468","2468","2468","44.32568359375","44.32568359375","44.32568359375"
"10113024","2469","2469","2469","44.8017578125","44.8017578125","44.8017578125"
"10117120","2470","2470","2470","44.446533203125","44.446533203125","44.446533203125"
"10121216","2471","2471","2471","44.36962890625","44.36962890625","44.36962890625"
"10125312","2472","2472","2472","44.2216796875","44.2216796875","44.2216796875"
"10129408","2473","2473","2473","44.284912109375","44.284912109375","44.284912109375"
"10133504","2474","2474","2474","44.88818359375","44.88818359375","44.88818359375"
"10137600","2475","2475","2475","44.879638671875","44.879638671875","44.879638671875"
"10141696","2476","2476","2476","44.5048828125","44.5048828125","44.5048828125"
"10145792","2477","2477","2477","44.60400390625","44.60400390625","44.60400390625"
"10149888","2478","2478","2478","44.544921875","44.544921875","44.544921875"
"10153984","2479","2479","2479","44.01904296875","44.01904296875","44.01904296875"
"10158080","2480","2480","2480","44.09130859375","44.09130859375","44.09130859375"
"10162176","2481","2481","2481","44.3447265625","44.3447265625","44.3447265625"
"10166272","2482","2482","2482","44.247314453125","44.247314453125","44.247314453125"
"10170368","2483","2483","2483","43.92333984375","43.92333984375","43.92333984375"
"10174464","2484","2484","2484","43.207763671875","43.207763671875","43.207763671875"
"10178560","2485","2485","2485","42.9169921875","42.9169921875","42.9169921875"
"10182656","2486","2486","2486","42.67529296875","42.67529296875","42.67529296875"
"10186752","2487","2487","2487","42.285888671875","42.285888671875","42.285888671875"
"10190848","2488","2488","2488","41.946533203125","41.946533203125","41.946533203125"
"10194944","2489","2489","2489","41.36865234375","41.36865234375","41.36865234375"
"10199040","2490","2490","2490","40.802490234375","40.802490234375","40.802490234375"
"10203136","2491","2491","2491","40.700927734375","40.700927734375","40.700927734375"
"10207232","2492","2492","2492","41.13916015625","41.13916015625","41.13916015625"
"10211328","2493","2493","2493","40.912109375","40.912109375","40.912109375"
"10215424","2494","2494","2494","41.0771484375","41.0771484375","41.0771484375"
"10219520","2495","2495","2495","40.77490234375","40.77490234375","40.77490234375"
"10223616","2496","2496","2496","40.260498046875","40.260498046875","40.260498046875"
"10227712","2497","2497","2497","39.666748046875","39.666748046875","39.666748046875"
"10231808","2498","2498","2498","39.6025390625","39.6025390625","39.6025390625"
"10235904","2499","2499","2499","39.7763671875","39.7763671875","39.7763671875"
"10240000","2500","2500","2500","39.75","39.75","39.75"
"10244096","2501","2501","2501","39.62890625","39.62890625","39.62890625"
"10248192","2502","2502","2502","39.419189453125","39.419189453125","39.419189453125"
"10252288","2503","2503","2503","39.18798828125","39.18798828125","39.18798828125"
"10256384","2504","2504","2504","38.40380859375","38.40380859375","38.40380859375"
"10260480","2505","2505","2505","38.12158203125","38.12158203125","38.12158203125"
"10264576","2506","2506","2506","38.471435546875","38.471435546875","38.471435546875"
"10268672","2507","2507","2507","38.8564453125","38.8564453125","38.8564453125"
"10272768","2508","2508","2508","38.739013671875","38.739013671875","38.739013671875"
"10276864","2509","2509","2509","39.613525390625","39.613525390625","39.613525390625"
"10280960","2510","2510","2510","39.77880859375","39.77880859375","39.77880859375"
"10285056","2511","2511","2511","39.231201171875","39.231201171875","39.231201171875"
"10289152","2512","2512","2512","39.641845703125","39.641845703125","39.641845703125"
"10293248","2513","2513","2513","40.236572265625","40.236572265625","40.236572265625"
"10297344","2514","2514","2514","39.4228515625","39.4228515625","39.4228515625"
"10301440","2515","2515","2515","39.021728515625","39.021728515625","39.021728515625"
"10305536","2516","2516","2516","39.577880859375","39.577880859375","39.577880859375"
"10309632","2517","2517","2517","39.49462890625","39.49462890625","39.49462890625"
"10313728","2518","2518","2518","39.85107421875","39.85107421875","39.85107421875"
"10317824","2519","2519","2519","40.432373046875","40.432373046875","40.432373046875"
"10321920","2520","2520","2520","40.23583984375","40.23583984375","40.23583984375"
"10326016","2521","2521","2521","39.692626953125","39.692626953125","39.692626953125"
"10330112","2522","2522","2522","38.683837890625","38.683837890625","38.683837890625"
"10334208","2523","2523","2523","38.01611328125","38.01611328125","38.01611328125"
"10338304","2524","2524","2524","37.578857421875","37.578857421875","37.578857421875"
"10342400","2525","2525","2525","37.79541015625","37.79541015625","37.79541015625"
"10346496","2526","2526","2526","38.899169921875","38.899169921875","38.899169921875"
"10350592","2527","2527","2527","39.18310546875","39.18310546875","39.18310546875"
"10354688","2528","2528","2528","40.287841796875","40.287841796875","40.287841796875"
"10358784","2529","2529","2529","39.109130859375","39.109130859375","39.109130859375"
"10362880","2530","2530","2530","38.453125","38.453125","38.453125"
"10366976","2531","2531","2531","38.913330078125","38.913330078125","38.913330078125"
"10371072","2532","2532","2532","39.384521484375","39.384521484375","39.384521484375"
"10375168","2533","2533","2533","40.27783203125","40.27783203125","40.27783203125"
"10379264","2534","2534","2534","40.088134765625","40.088134765625","40.088134765625"
"10383360","2535","2535","2535","39.512939453125","39.512939453125","39.512939453125"
"10387456","2536","2536","2536","39.6416015625","39.6416015625","39.6416015625"
"10391552","2537","2537","2537","39.58447265625","39.58447265625","39.58447265625"
"10395648","2538","2538","2538","39.75537109375","39.75537109375","39.75537109375"
"10399744","2539","2539","2539","39.709228515625","39.709228515625","39.709228515625"
"10403840","2540","2540","2540","39.576904296875","39.576904296875","39.576904296875"
"10407936","2541","2541","2541","39.74755859375","39.74755859375","39.74755859375"
"10412032","2542","2542","2542","39.76806640625","39.76806640625","39.76806640625"
"10416128","2543","2543","2543","39.845947265625","39.845947265625","39.845947265625"
"10420224","2544","2544","2544","39.877685546875","39.877685546875","39.877685546875"
"10424320","2545","2545","2545","39.658935546875","39.658935546875","39.658935546875"
"10428416","2546","2546","2546","39.7421875","39.7421875","39.7421875"
"10432512","2547","2547","2547","39.411376953125","39.411376953125","39.411376953125"
"10436608","2548","2548","2548","40.18701171875","40.18701171875","40.18701171875"
"10440704","2549","2549","2549","40.463623046875","40.463623046875","40.463623046875"
"10444800","2550","2550","2550","40.599853515625","40.599853515625","40.599853515625"
"10448896","2551","2551","2551","41.22705078125","41.22705078125","41.22705078125"
"10452992","2552","2552","2552","41.288818359375","41.288818359375","41.288818359375"
"10457088","2553","2553","2553","41.26513671875","41.26513671875","41.26513671875"
"10461184","2554","2554","2554","41.03369140625","41.03369140625","41.03369140625"
"10465280","2555","2555","2555","41.19580078125","41.19580078125","41.19580078125"
"10469376","2556","2556","2556","41.174560546875","41.174560546875","41.174560546875"
"10473472","2557","2557","2557","40.98583984375","40.98583984375","40.98583984375"
"10477568","2558","2558","2558","40.572509765625","40.572509765625","40.572509765625"
"10481664","2559","2559","2559","41.291259765625","41.291259765625","41.291259765625"
"10485760","2560","2560","2560","41.75341796875","41.75341796875","41.75341796875"
"10489856","2561","2561","2561","41.717529296875","41.717529296875","41.717529296875"
"10493952","2562","2562","2562","41.215576171875","41.215576171875","41.215576171875"
"10498048","2563","2563","2563","41.939697265625","41.939697265625","41.939697265625"
"10502144","2564","2564","2564","41.595458984375","41.595458984375","41.595458984375"
"10506240","2565","2565","2565","41.3740234375","41.3740234375","41.3740234375"
"10510336","2566","2566","2566","41.6044921875","41.6044921875","41.6044921875"
"10514432","2567","2567","2567","41.977294921875","41.977294921875","41.977294921875"
