"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"8450048","2063","2063","2063","38.54541015625","38.54541015625","38.54541015625"
"8454144","2064","2064","2064","38.754638671875","38.754638671875","38.754638671875"
"8458240","2065","2065","2065","38.613525390625","38.613525390625","38.613525390625"
"8462336","2066","2066","2066","37.814208984375","37.814208984375","37.814208984375"
"8466432","2067","2067","2067","37.1416015625","37.1416015625","37.1416015625"
"8470528","2068","2068","2068","37.310302734375","37.310302734375","37.310302734375"
"8474624","2069","2069","2069","37.93017578125","37.93017578125","37.93017578125"
"8478720","2070","2070","2070","38.768798828125","38.768798828125","38.768798828125"
"8482816","2071","2071","2071","38.567626953125","38.567626953125","38.567626953125"
"8486912","2072","2072","2072","37.755615234375","37.755615234375","37.755615234375"
"8491008","2073","2073","2073","37.8916015625","37.8916015625","37.8916015625"
"8495104","2074","2074","2074","37.848388671875","37.848388671875","37.848388671875"
"8499200","2075","2075","2075","37.468505859375","37.468505859375","37.468505859375"
"8503296","2076","2076","2076","36.885986328125","36.885986328125","36.885986328125"
"8507392","2077","2077","2077","36.244873046875","36.244873046875","36.244873046875"
"8511488","2078","2078","2078","36.34130859375","36.34130859375","36.34130859375"
"8515584","2079","2079","2079","36.581298828125","36.581298828125","36.581298828125"
"8519680","2080","2080","2080","36.08251953125","36.08251953125","36.08251953125"
"8523776","2081","2081","2081","36.001708984375","36.001708984375","36.001708984375"
"8527872","2082","2082","2082","35.64404296875","35.64404296875","35.64404296875"
"8531968","2083","2083","2083","35.93896484375","35.93896484375","35.93896484375"
"8536064","2084","2084","2084","35.725830078125","35.725830078125","35.725830078125"
"8540160","2085","2085","2085","35.98876953125","35.98876953125","35.98876953125"
"8544256","2086","2086","2086","35.026611328125","35.026611328125","35.026611328125"
"8548352","2087","2087","2087","34.176513671875","34.176513671875","34.176513671875"
"8552448","2088","2088","2088","34.319091796875","34.319091796875","34.319091796875"
"8556544","2089","2089","2089","33.990966796875","33.990966796875","33.990966796875"
"8560640","2090","2090","2090","33.93994140625","33.93994140625","33.93994140625"
"8564736","2091","2091","2091","33.566650390625","33.566650390625","33.566650390625"
"8568832","2092","2092","2092","33.22314453125","33.22314453125","33.22314453125"
"8572928","2093","2093","2093","32.64404296875","32.64404296875","32.64404296875"
"8577024","2094","2094","2094","32.03857421875","32.03857421875","32.03857421875"
"8581120","2095","2095","2095","32.10498046875","32.10498046875","32.10498046875"
"8585216","2096","2096","2096","32.187255859375","32.187255859375","32.187255859375"
"8589312","2097","2097","2097","33.390625","33.390625","33.390625"
"8593408","2098","2098","2098","34.041748046875","34.041748046875","34.041748046875"
"8597504","2099","2099","2099","33.81494140625","33.81494140625","33.81494140625"
"8601600","2100","2100","2100","34.070068359375","34.070068359375","34.070068359375"
"8605696","2101","2101","2101","35.26708984375","35.26708984375","35.26708984375"
"8609792","2102","2102","2102","35.80126953125","35.80126953125","35.80126953125"
"8613888","2103","2103","2103","35.781982421875","35.781982421875","35.781982421875"
"8617984","2104","2104","2104","36.3291015625","36.3291015625","36.3291015625"
"8622080","2105","2105","2105","36.260986328125","36.260986328125","36.260986328125"
"8626176","2106","2106","2106","35.734375","35.734375","35.734375"
"8630272","2107","2107","2107","35.22314453125","35.22314453125","35.22314453125"
"8634368","2108","2108","2108","35.08935546875","35.08935546875","35.08935546875"
"8638464","2109","2109","2109","34.59521484375","34.59521484375","34.59521484375"
"8642560","2110","2110","2110","35.139892578125","35.139892578125","35.139892578125"
"8646656","2111","2111","2111","34.919189453125","34.919189453125","34.919189453125"
"8650752","2112","2112","2112","34.901611328125","34.901611328125","34.901611328125"
"8654848","2113","2113","2113","34.8173828125","34.8173828125","34.8173828125"
"8658944","2114","2114","2114","34.63427734375","34.63427734375","34.63427734375"
"8663040","2115","2115","2115","34.329833984375","34.329833984375","34.329833984375"
"8667136","2116","2116","2116","34.504638671875","34.504638671875","34.504638671875"
"8671232","2117","2117","2117","34.59765625","34.59765625","34.59765625"
"8675328","2118","2118","2118","34.51513671875","34.51513671875","34.51513671875"
"8679424","2119","2119","2119","34.056396484375","34.056396484375","34.056396484375"
"8683520","2120","2120","2120","33.8779296875","33.8779296875","33.8779296875"
"8687616","2121","2121","2121","34.05078125","34.05078125","34.05078125"
"8691712","2122","2122","2122","34.36376953125","34.36376953125","34.36376953125"
"8695808","2123","2123","2123","35.38037109375","35.38037109375","35.38037109375"
"8699904","2124","2124","2124","35.2158203125","35.2158203125","35.2158203125"
"8704000","2125","2125","2125","35.427978515625","35.427978515625","35.427978515625"
"8708096","2126","2126","2126","36.419189453125","36.419189453125","36.419189453125"
"8712192","2127","2127","2127","36.7470703125","36.7470703125","36.7470703125"
"8716288","2128","2128","2128","37.394287109375","37.394287109375","37.394287109375"
"8720384","2129","2129","2129","37.010009765625","37.010009765625","37.010009765625"
"8724480","2130","2130","2130","37.23681640625","37.23681640625","37.23681640625"
"8728576","2131","2131","2131","37.1298828125","37.1298828125","37.1298828125"
"8732672","2132","2132","2132","37.249267578125","37.249267578125","37.249267578125"
"8736768","2133","2133","2133","37.366455078125","37.366455078125","37.366455078125"
"8740864","2134","2134","2134","37.614013671875","37.614013671875","37.614013671875"
"8744960","2135","2135","2135","38.821044921875","38.821044921875","38.821044921875"
"8749056","2136","2136","2136","39.706787109375","39.706787109375","39.706787109375"
"8753152","2137","2137","2137","39.25927734375","39.25927734375","39.25927734375"
"8757248","2138","2138","2138","38.6357421875","38.6357421875","38.6357421875"
"8761344","2139","2139","2139","38.12841796875","38.12841796875","38.12841796875"
"8765440","2140","2140","2140","38.079833984375","38.079833984375","38.079833984375"
"8769536","2141","2141","2141","38.216796875","38.216796875","38.216796875"
"8773632","2142","2142","2142","37.512451171875","37.512451171875","37.512451171875"
"8777728","2143","2143","2143","37.9375","37.9375","37.9375"
"8781824","2144","2144","2144","37.7109375","37.7109375","37.7109375"
"8785920","2145","2145","2145","37.220703125","37.220703125","37.220703125"
"8790016","2146","2146","2146","37.490234375","37.490234375","37.490234375"
"8794112","2147","2147","2147","37.0947265625","37.0947265625","37.0947265625"
"8798208","2148","2148","2148","37.953125","37.953125","37.953125"
"8802304","2149","2149","2149","38.191162109375","38.191162109375","38.191162109375"
"8806400","2150","2150","2150","38.5302734375","38.5302734375","38.5302734375"
"8810496","2151","2151","2151","38.183349609375","38.183349609375","38.183349609375"
"8814592","2152","2152","2152","39.20263671875","39.20263671875","39.20263671875"
"8818688","2153","2153","2153","39.79052734375","39.79052734375","39.79052734375"
"8822784","2154","2154","2154","39.78662109375","39.78662109375","39.78662109375"
"8826880","2155","2155","2155","39.595703125","39.595703125","39.595703125"
"8830976","2156","2156","2156","38.75390625","38.75390625","38.75390625"
"8835072","2157","2157","2157","39.033203125","39.033203125","39.033203125"
"8839168","2158","2158","2158","39.539306640625","39.539306640625","39.539306640625"
"8843264","2159","2159","2159","39.054443359375","39.054443359375","39.054443359375"
"8847360","2160","2160","2160","38.587890625","38.587890625","38.587890625"
"8851456","2161","2161","2161","38.3359375","38.3359375","38.3359375"
"8855552","2162","2162","2162","38.382080078125","38.382080078125","38.382080078125"
"8859648","2163","2163","2163","37.15087890625","37.15087890625","37.15087890625"
"8863744","2164","2164","2164","36.404052734375","36.404052734375","36.404052734375"
"8867840","2165","2165","2165","37.12255859375","37.12255859375","37.12255859375"
"8871936","2166","2166","2166","36.939208984375","36.939208984375","36.939208984375"
"8876032","2167","2167","2167","37.1728515625","37.1728515625","37.1728515625"
"8880128","2168","2168","2168","36.6767578125","36.6767578125","36.6767578125"
"8884224","2169","2169","2169","37.170166015625","37.170166015625","37.170166015625"
"8888320","2170","2170","2170","37.8115234375","37.8115234375","37.8115234375"
"8892416","2171","2171","2171","37.99951171875","37.99951171875","37.99951171875"
"8896512","2172","2172","2172","38.49267578125","38.49267578125","38.49267578125"
"8900608","2173","2173","2173","38.05078125","38.05078125","38.05078125"
"8904704","2174","2174","2174","37.995361328125","37.995361328125","37.995361328125"
"8908800","2175","2175","2175","37.71728515625","37.71728515625","37.71728515625"
"8912896","2176","2176","2176","38.04443359375","38.04443359375","38.04443359375"
"8916992","2177","2177","2177","38.08203125","38.08203125","38.08203125"
"8921088","2178","2178","2178","38.476318359375","38.476318359375","38.476318359375"
"8925184","2179","2179","2179","38.328857421875","38.328857421875","38.328857421875"
"8929280","2180","2180","2180","38.486083984375","38.486083984375","38.486083984375"
"8933376","2181","2181","2181","38.154296875","38.154296875","38.154296875"
"8937472","2182","2182","2182","38.11865234375","38.11865234375","38.11865234375"
"8941568","2183","2183","2183","38.390869140625","38.390869140625","38.390869140625"
"8945664","2184","2184","2184","38.610595703125","38.610595703125","38.610595703125"
"8949760","2185","2185","2185","39.142822265625","39.142822265625","39.142822265625"
"8953856","2186","2186","2186","38.81396484375","38.81396484375","38.81396484375"
"8957952","2187","2187","2187","38.865966796875","38.865966796875","38.865966796875"
"8962048","2188","2188","2188","38.887939453125","38.887939453125","38.887939453125"
"8966144","2189","2189","2189","39.52685546875","39.52685546875","39.52685546875"
"8970240","2190","2190","2190","39.984130859375","39.984130859375","39.984130859375"
"8974336","2191","2191","2191","38.98974609375","38.98974609375","38.98974609375"
"8978432","2192","2192","2192","39.42138671875","39.42138671875","39.42138671875"
"8982528","2193","2193","2193","39.28466796875","39.28466796875","39.28466796875"
"8986624","2194","2194","2194","38.78564453125","38.78564453125","38.78564453125"
"8990720","2195","2195","2195","39.50439453125","39.50439453125","39.50439453125"
"8994816","2196","2196","2196","39.185546875","39.185546875","39.185546875"
"8998912","2197","2197","2197","39.462646484375","39.462646484375","39.462646484375"
"9003008","2198","2198","2198","39.3642578125","39.3642578125","39.3642578125"
"9007104","2199","2199","2199","40.09228515625","40.09228515625","40.09228515625"
"9011200","2200","2200","2200","40.455078125","40.455078125","40.455078125"
"9015296","2201","2201","2201","40.17138671875","40.17138671875","40.17138671875"
"9019392","2202","2202","2202","40.5908203125","40.5908203125","40.5908203125"
"9023488","2203","2203","2203","40.466064453125","40.466064453125","40.466064453125"
"9027584","2204","2204","2204","40.97021484375","40.97021484375","40.97021484375"
"9031680","2205","2205","2205","40.916748046875","40.916748046875","40.916748046875"
"9035776","2206","2206","2206","40.60498046875","40.60498046875","40.60498046875"
"9039872","2207","2207","2207","39.433837890625","39.433837890625","39.433837890625"
"9043968","2208","2208","2208","39.337890625","39.337890625","39.337890625"
"9048064","2209","2209","2209","39.18115234375","39.18115234375","39.18115234375"
"9052160","2210","2210","2210","38.989990234375","38.989990234375","38.989990234375"
"9056256","2211","2211","2211","38.7841796875","38.7841796875","38.7841796875"
"9060352","2212","2212","2212","39.00537109375","39.00537109375","39.00537109375"
"9064448","2213","2213","2213","38.032958984375","38.032958984375","38.032958984375"
"9068544","2214","2214","2214","38.379150390625","38.379150390625","38.379150390625"
"9072640","2215","2215","2215","38.40625","38.40625","38.40625"
"9076736","2216","2216","2216","38.32568359375","38.32568359375","38.32568359375"
"9080832","2217","2217","2217","38.694091796875","38.694091796875","38.694091796875"
"9084928","2218","2218","2218","38.743408203125","38.743408203125","38.743408203125"
"9089024","2219","2219","2219","38.3291015625","38.3291015625","38.3291015625"
"9093120","2220","2220","2220","38.193115234375","38.193115234375","38.193115234375"
"9097216","2221","2221","2221","38.603515625","38.603515625","38.603515625"
"9101312","2222","2222","2222","39.374755859375","39.374755859375","39.374755859375"
"9105408","2223","2223","2223","39.504638671875","39.504638671875","39.504638671875"
"9109504","2224","2224","2224","38.94970703125","38.94970703125","38.94970703125"
"9113600","2225","2225","2225","39.1025390625","39.1025390625","39.1025390625"
"9117696","2226","2226","2226","39.374755859375","39.374755859375","39.374755859375"
"9121792","2227","2227","2227","39.736083984375","39.736083984375","39.736083984375"
"9125888","2228","2228","2228","39.833984375","39.833984375","39.833984375"
"9129984","2229","2229","2229","39.669921875","39.669921875","39.669921875"
"9134080","2230","2230","2230","38.6455078125","38.6455078125","38.6455078125"
"9138176","2231","2231","2231","38.23583984375","38.23583984375","38.23583984375"
"9142272","2232","2232","2232","38.42578125","38.42578125","38.42578125"
"9146368","2233","2233","2233","39.76708984375","39.76708984375","39.76708984375"
"9150464","2234","2234","2234","39.695556640625","39.695556640625","39.695556640625"
"9154560","2235","2235","2235","39.33642578125","39.33642578125","39.33642578125"
"9158656","2236","2236","2236","39.09326171875","39.09326171875","39.09326171875"
"9162752","2237","2237","2237","38.45703125","38.45703125","38.45703125"
"9166848","2238","2238","2238","39.36083984375","39.36083984375","39.36083984375"
"9170944","2239","2239","2239","39.809814453125","39.809814453125","39.809814453125"
"9175040","2240","2240","2240","39.796142578125","39.796142578125","39.796142578125"
"9179136","2241","2241","2241","40.349609375","40.349609375","40.349609375"
"9183232","2242","2242","2242","40.53271484375","40.53271484375","40.53271484375"
"9187328","2243","2243","2243","40.9306640625","40.9306640625","40.9306640625"
"9191424","2244","2244","2244","41.38671875","41.38671875","41.38671875"
"9195520","2245","2245","2245","41.149169921875","41.149169921875","41.149169921875"
"9199616","2246","2246","2246","41.154296875","41.154296875","41.154296875"
"9203712","2247","2247","2247","40.216796875","40.216796875","40.216796875"
"9207808","2248","2248","2248","40.370849609375","40.370849609375","40.370849609375"
"9211904","2249","2249","2249","40.709228515625","40.709228515625","40.709228515625"
"9216000","2250","2250","2250","39.958251953125","39.958251953125","39.958251953125"
"9220096","2251","2251","2251","39.46923828125","39.46923828125","39.46923828125"
"9224192","2252","2252","2252","38.843994140625","38.843994140625","38.843994140625"
"9228288","2253","2253","2253","38.157958984375","38.157958984375","38.157958984375"
"9232384","2254","2254","2254","37.609375","37.609375","37.609375"
"9236480","2255","2255","2255","37.350341796875","37.350341796875","37.350341796875"
"9240576","2256","2256","2256","36.88232421875","36.88232421875","36.88232421875"
"9244672","2257","2257","2257","36.8154296875","36.8154296875","36.8154296875"
"9248768","2258","2258","2258","36.34521484375","36.34521484375","36.34521484375"
"9252864","2259","2259","2259","36.44189453125","36.44189453125","36.44189453125"
"9256960","2260","2260","2260","37.139892578125","37.139892578125","37.139892578125"
"9261056","2261","2261","2261","37.408935546875","37.408935546875","37.408935546875"
"9265152","2262","2262","2262","36.3642578125","36.3642578125","36.3642578125"
"9269248","2263","2263","2263","36.753662109375","36.753662109375","36.753662109375"
"9273344","2264","2264","2264","37.4072265625","37.4072265625","37.4072265625"
"9277440","2265","2265","2265","37.527587890625","37.527587890625","37.527587890625"
"9281536","2266","2266","2266","37.505126953125","37.505126953125","37.505126953125"
"9285632","2267","2267","2267","37.716064453125","37.716064453125","37.716064453125"
"9289728","2268","2268","2268","38.10107421875","38.10107421875","38.10107421875"
"9293824","2269","2269","2269","38.3212890625","38.3212890625","38.3212890625"
"9297920","2270","2270","2270","38.043212890625","38.043212890625","38.043212890625"
"9302016","2271","2271","2271","37.966796875","37.966796875","37.966796875"
"9306112","2272","2272","2272","38.016357421875","38.016357421875","38.016357421875"
"9310208","2273","2273","2273","37.89501953125","37.89501953125","37.89501953125"
"9314304","2274","2274","2274","37.88525390625","37.88525390625","37.88525390625"
"9318400","2275","2275","2275","37.64990234375","37.64990234375","37.64990234375"
"9322496","2276","2276","2276","37.669677734375","37.669677734375","37.669677734375"
"9326592","2277","2277","2277","37.741943359375","37.741943359375","37.741943359375"
"9330688","2278","2278","2278","37.452392578125","37.452392578125","37.452392578125"
"9334784","2279","2279","2279","36.971435546875","36.971435546875","36.971435546875"
"9338880","2280","2280","2280","36.91455078125","36.91455078125","36.91455078125"
"9342976","2281","2281","2281","36.7578125","36.7578125","36.7578125"
"9347072","2282","2282","2282","36.717529296875","36.717529296875","36.717529296875"
"9351168","2283","2283","2283","37.013671875","37.013671875","37.013671875"
"9355264","2284","2284","2284","38.384033203125","38.384033203125","38.384033203125"
"9359360","2285","2285","2285","37.70458984375","37.70458984375","37.70458984375"
"9363456","2286","2286","2286","37.53515625","37.53515625","37.53515625"
"9367552","2287","2287","2287","37.457763671875","37.457763671875","37.457763671875"
"9371648","2288","2288","2288","37.32763671875","37.32763671875","37.32763671875"
"9375744","2289","2289","2289","37.253662109375","37.253662109375","37.253662109375"
"9379840","2290","2290","2290","37.27978515625","37.27978515625","37.27978515625"
"9383936","2291","2291","2291","37.594482421875","37.594482421875","37.594482421875"
"9388032","2292","2292","2292","37.947265625","37.947265625","37.947265625"
"9392128","2293","2293","2293","37.90771484375","37.90771484375","37.90771484375"
"9396224","2294","2294","2294","38.359130859375","38.359130859375","38.359130859375"
"9400320","2295","2295","2295","38.260009765625","38.260009765625","38.260009765625"
"9404416","2296","2296","2296","38.18798828125","38.18798828125","38.18798828125"
"9408512","2297","2297","2297","38.1484375","38.1484375","38.1484375"
"9412608","2298","2298","2298","38.783203125","38.783203125","38.783203125"
"9416704","2299","2299","2299","38.8203125","38.8203125","38.8203125"
"9420800","2300","2300","2300","40.087890625","40.087890625","40.087890625"
"9424896","2301","2301","2301","41.97314453125","41.97314453125","41.97314453125"
"9428992","2302","2302","2302","42.035400390625","42.035400390625","42.035400390625"
"9433088","2303","2303","2303","41.152587890625","41.152587890625","41.152587890625"
"9437184","2304","2304","2304","41.46240234375","41.46240234375","41.46240234375"
"9441280","2305","2305","2305","42.50732421875","42.50732421875","42.50732421875"
"9445376","2306","2306","2306","41.6396484375","41.6396484375","41.6396484375"
"9449472","2307","2307","2307","41.33447265625","41.33447265625","41.33447265625"
"9453568","2308","2308","2308","41.899169921875","41.899169921875","41.899169921875"
"9457664","2309","2309","2309","42.160888671875","42.160888671875","42.160888671875"
"9461760","2310","2310","2310","41.81884765625","41.81884765625","41.81884765625"
"9465856","2311","2311","2311","41.35009765625","41.35009765625","41.35009765625"
"9469952","2312","2312","2312","40.822998046875","40.822998046875","40.822998046875"
"9474048","2313","2313","2313","39.97900390625","39.97900390625","39.97900390625"
"9478144","2314","2314","2314","40.175537109375","40.175537109375","40.175537109375"
"9482240","2315","2315","2315","39.930419921875","39.930419921875","39.930419921875"
"9486336","2316","2316","2316","40.058837890625","40.058837890625","40.058837890625"
"9490432","2317","2317","2317","40.244384765625","40.244384765625","40.244384765625"
"9494528","2318","2318","2318","40.19970703125","40.19970703125","40.19970703125"
"9498624","2319","2319","2319","40.832763671875","40.832763671875","40.832763671875"
"9502720","2320","2320","2320","41.153076171875","41.153076171875","41.153076171875"
"9506816","2321","2321","2321","40.949951171875","40.949951171875","40.949951171875"
"9510912","2322","2322","2322","41.47265625","41.47265625","41.47265625"
"9515008","2323","2323","2323","42.01611328125","42.01611328125","42.01611328125"
"9519104","2324","2324","2324","41.6005859375","41.6005859375","41.6005859375"
"9523200","2325","2325","2325","41.541015625","41.541015625","41.541015625"
"9527296","2326","2326","2326","41.215576171875","41.215576171875","41.215576171875"
"9531392","2327","2327","2327","40.939208984375","40.939208984375","40.939208984375"
"9535488","2328","2328","2328","40.5771484375","40.5771484375","40.5771484375"
"9539584","2329","2329","2329","40.870361328125","40.870361328125","40.870361328125"
"9543680","2330","2330","2330","40.921142578125","40.921142578125","40.921142578125"
"9547776","2331","2331","2331","40.594482421875","40.594482421875","40.594482421875"
"9551872","2332","2332","2332","40.63525390625","40.63525390625","40.63525390625"
"9555968","2333","2333","2333","41.67041015625","41.67041015625","41.67041015625"
"9560064","2334","2334","2334","41.051025390625","41.051025390625","41.051025390625"
"9564160","2335","2335","2335","41.38330078125","41.38330078125","41.38330078125"
"9568256","2336","2336","2336","41.191650390625","41.191650390625","41.191650390625"
"9572352","2337","2337","2337","41.434326171875","41.434326171875","41.434326171875"
"9576448","2338","2338","2338","41.85595703125","41.85595703125","41.85595703125"
"9580544","2339","2339","2339","41.70361328125","41.70361328125","41.70361328125"
"9584640","2340","2340","2340","41.43505859375","41.43505859375","41.43505859375"
"9588736","2341","2341","2341","40.904296875","40.904296875","40.904296875"
"9592832","2342","2342","2342","40.89794921875","40.89794921875","40.89794921875"
"9596928","2343","2343","2343","41.2578125","41.2578125","41.2578125"
"9601024","2344","2344","2344","42.548583984375","42.548583984375","42.548583984375"
"9605120","2345","2345","2345","41.6728515625","41.6728515625","41.6728515625"
"9609216","2346","2346","2346","41.158935546875","41.158935546875","41.158935546875"
"9613312","2347","2347","2347","41.124267578125","41.124267578125","41.124267578125"
"9617408","2348","2348","2348","40.85693359375","40.85693359375","40.85693359375"
"9621504","2349","2349","2349","41.486572265625","41.486572265625","41.486572265625"
"9625600","2350","2350","2350","41.1796875","41.1796875","41.1796875"
"9629696","2351","2351","2351","40.4716796875","40.4716796875","40.4716796875"
"9633792","2352","2352","2352","40.1005859375","40.1005859375","40.1005859375"
"9637888","2353","2353","2353","40.1806640625","40.1806640625","40.1806640625"
"9641984","2354","2354","2354","39.641845703125","39.641845703125","39.641845703125"
"9646080","2355","2355","2355","39.621337890625","39.621337890625","39.621337890625"
"9650176","2356","2356","2356","39.3994140625","39.3994140625","39.3994140625"
"9654272","2357","2357","2357","39.26171875","39.26171875","39.26171875"
"9658368","2358","2358","2358","39.150146484375","39.150146484375","39.150146484375"
"9662464","2359","2359","2359","39.139892578125","39.139892578125","39.139892578125"
"9666560","2360","2360","2360","39.108642578125","39.108642578125","39.108642578125"
"9670656","2361","2361","2361","38.827880859375","38.827880859375","38.827880859375"
"9674752","2362","2362","2362","39.28857421875","39.28857421875","39.28857421875"
"9678848","2363","2363","2363","40.75927734375","40.75927734375","40.75927734375"
"9682944","2364","2364","2364","41.1337890625","41.1337890625","41.1337890625"
"9687040","2365","2365","2365","41.222900390625","41.222900390625","41.222900390625"
"9691136","2366","2366","2366","41.00244140625","41.00244140625","41.00244140625"
"9695232","2367","2367","2367","41.640625","41.640625","41.640625"
"9699328","2368","2368","2368","41.117431640625","41.117431640625","41.117431640625"
"9703424","2369","2369","2369","41.429931640625","41.429931640625","41.429931640625"
"9707520","2370","2370","2370","41.53076171875","41.53076171875","41.53076171875"
"9711616","2371","2371","2371","41.669921875","41.669921875","41.669921875"
"9715712","2372","2372","2372","41.762451171875","41.762451171875","41.762451171875"
"9719808","2373","2373","2373","41.751220703125","41.751220703125","41.751220703125"
"9723904","2374","2374","2374","41.625","41.625","41.625"
"9728000","2375","2375","2375","41.79052734375","41.79052734375","41.79052734375"
"9732096","2376","2376","2376","41.7001953125","41.7001953125","41.7001953125"
"9736192","2377","2377","2377","41.90087890625","41.90087890625","41.90087890625"
"9740288","2378","2378","2378","41.81982421875","41.81982421875","41.81982421875"
"9744384","2379","2379","2379","41.68701171875","41.68701171875","41.68701171875"
"9748480","2380","2380","2380","39.829833984375","39.829833984375","39.829833984375"
"9752576","2381","2381","2381","39.766357421875","39.766357421875","39.766357421875"
"9756672","2382","2382","2382","39.6494140625","39.6494140625","39.6494140625"
"9760768","2383","2383","2383","39.22265625","39.22265625","39.22265625"
"9764864","2384","2384","2384","38.665771484375","38.665771484375","38.665771484375"
"9768960","2385","2385","2385","39.0771484375","39.0771484375","39.0771484375"
"9773056","2386","2386","2386","39.82958984375","39.82958984375","39.82958984375"
"9777152","2387","2387","2387","39.497802734375","39.497802734375","39.497802734375"
"9781248","2388","2388","2388","39.173095703125","39.173095703125","39.173095703125"
"9785344","2389","2389","2389","38.916259765625","38.916259765625","38.916259765625"
"9789440","2390","2390","2390","38.938720703125","38.938720703125","38.938720703125"
"9793536","2391","2391","2391","38.89013671875","38.89013671875","38.89013671875"
"9797632","2392","2392","2392","39.13818359375","39.13818359375","39.13818359375"
"9801728","2393","2393","2393","38.798583984375","38.798583984375","38.798583984375"
"9805824","2394","2394","2394","38.0693359375","38.0693359375","38.0693359375"
"9809920","2395","2395","2395","38.114013671875","38.114013671875","38.114013671875"
"9814016","2396","2396","2396","37.82666015625","37.82666015625","37.82666015625"
"9818112","2397","2397","2397","37.93408203125","37.93408203125","37.93408203125"
"9822208","2398","2398","2398","37.81494140625","37.81494140625","37.81494140625"
"9826304","2399","2399","2399","38.139404296875","38.139404296875","38.139404296875"
"9830400","2400","2400","2400","37.854736328125","37.854736328125","37.854736328125"
"9834496","2401","2401","2401","38.1923828125","38.1923828125","38.1923828125"
"9838592","2402","2402","2402","38.587158203125","38.587158203125","38.587158203125"
"9842688","2403","2403","2403","38.42626953125","38.42626953125","38.42626953125"
"9846784","2404","2404","2404","39.099609375","39.099609375","39.099609375"
"9850880","2405","2405","2405","39.89013671875","39.89013671875","39.89013671875"
"9854976","2406","2406","2406","40.49072265625","40.49072265625","40.49072265625"
"9859072","2407","2407","2407","41.178955078125","41.178955078125","41.178955078125"
"9863168","2408","2408","2408","41.29345703125","41.29345703125","41.29345703125"
"9867264","2409","2409","2409","41.7099609375","41.7099609375","41.7099609375"
"9871360","2410","2410","2410","42.122314453125","42.122314453125","42.122314453125"
"9875456","2411","2411","2411","42.470458984375","42.470458984375","42.470458984375"
"9879552","2412","2412","2412","42.994384765625","42.994384765625","42.994384765625"
"9883648","2413","2413","2413","43.04736328125","43.04736328125","43.04736328125"
"9887744","2414","2414","2414","43.0634765625","43.0634765625","43.0634765625"
"9891840","2415","2415","2415","42.567626953125","42.567626953125","42.567626953125"
"9895936","2416","2416","2416","41.907958984375","41.907958984375","41.907958984375"
"9900032","2417","2417","2417","41.2216796875","41.2216796875","41.2216796875"
"9904128","2418","2418","2418","41.190185546875","41.190185546875","41.190185546875"
"9908224","2419","2419","2419","40.637939453125","40.637939453125","40.637939453125"
"9912320","2420","2420","2420","40.70556640625","40.70556640625","40.70556640625"
"9916416","2421","2421","2421","39.994384765625","39.994384765625","39.994384765625"
"9920512","2422","2422","2422","40.112060546875","40.112060546875","40.112060546875"
"9924608","2423","2423","2423","40.600341796875","40.600341796875","40.600341796875"
"9928704","2424","2424","2424","40.84912109375","40.84912109375","40.84912109375"
"9932800","2425","2425","2425","40.4755859375","40.4755859375","40.4755859375"
"9936896","2426","2426","2426","40.56787109375","40.56787109375","40.56787109375"
"9940992","2427","2427","2427","40.542724609375","40.542724609375","40.542724609375"
"9945088","2428","2428","2428","40.4482421875","40.4482421875","40.4482421875"
"9949184","2429","2429","2429","40.870849609375","40.870849609375","40.870849609375"
"9953280","2430","2430","2430","40.491943359375","40.491943359375","40.491943359375"
"9957376","2431","2431","2431","39.494140625","39.494140625","39.494140625"
"9961472","2432","2432","2432","39.214111328125","39.214111328125","39.214111328125"
"9965568","2433","2433","2433","39.31494140625","39.31494140625","39.31494140625"
"9969664","2434","2434","2434","40.119384765625","40.119384765625","40.119384765625"
"9973760","2435","2435","2435","40.36669921875","40.36669921875","40.36669921875"
"9977856","2436","2436","2436","40.1806640625","40.1806640625","40.1806640625"
"9981952","2437","2437","2437","39.96044921875","39.96044921875","39.96044921875"
"9986048","2438","2438","2438","39.7060546875","39.7060546875","39.7060546875"
"9990144","2439","2439","2439","39.5205078125","39.5205078125","39.5205078125"
"9994240","2440","2440","2440","39.69677734375","39.69677734375","39.69677734375"
"9998336","2441","2441","2441","39.682861328125","39.682861328125","39.682861328125"
"10002432","2442","2442","2442","40.253173828125","40.253173828125","40.253173828125"
"10006528","2443","2443","2443","40.40771484375","40.40771484375","40.40771484375"
"10010624","2444","2444","2444","41.15869140625","41.15869140625","41.15869140625"
"10014720","2445","2445","2445","41.22900390625","41.22900390625","41.22900390625"
"10018816","2446","2446","2446","40.791748046875","40.791748046875","40.791748046875"
"10022912","2447","2447","2447","39.95751953125","39.95751953125","39.95751953125"
"10027008","2448","2448","2448","39.822021484375","39.822021484375","39.822021484375"
"10031104","2449","2449","2449","39.356201171875","39.356201171875","39.356201171875"
