"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"9703424","2369","2369","2369","40.2431640625","40.2431640625","40.2431640625"
"9707520","2370","2370","2370","41.333740234375","41.333740234375","41.333740234375"
"9711616","2371","2371","2371","40.989501953125","40.989501953125","40.989501953125"
"9715712","2372","2372","2372","40.46435546875","40.46435546875","40.46435546875"
"9719808","2373","2373","2373","40.64990234375","40.64990234375","40.64990234375"
"9723904","2374","2374","2374","41.494873046875","41.494873046875","41.494873046875"
"9728000","2375","2375","2375","41.741455078125","41.741455078125","41.741455078125"
"9732096","2376","2376","2376","41.851318359375","41.851318359375","41.851318359375"
"9736192","2377","2377","2377","41.990234375","41.990234375","41.990234375"
"9740288","2378","2378","2378","41.3330078125","41.3330078125","41.3330078125"
"9744384","2379","2379","2379","41.105712890625","41.105712890625","41.105712890625"
"9748480","2380","2380","2380","41.087890625","41.087890625","41.087890625"
"9752576","2381","2381","2381","40.2470703125","40.2470703125","40.2470703125"
"9756672","2382","2382","2382","40.398681640625","40.398681640625","40.398681640625"
"9760768","2383","2383","2383","40.740966796875","40.740966796875","40.740966796875"
"9764864","2384","2384","2384","40.146728515625","40.146728515625","40.146728515625"
"9768960","2385","2385","2385","40.0888671875","40.0888671875","40.0888671875"
"9773056","2386","2386","2386","40.248291015625","40.248291015625","40.248291015625"
"9777152","2387","2387","2387","41.08056640625","41.08056640625","41.08056640625"
"9781248","2388","2388","2388","42.09375","42.09375","42.09375"
"9785344","2389","2389","2389","42.682861328125","42.682861328125","42.682861328125"
"9789440","2390","2390","2390","43.078857421875","43.078857421875","43.078857421875"
"9793536","2391","2391","2391","43.648681640625","43.648681640625","43.648681640625"
"9797632","2392","2392","2392","44.0634765625","44.0634765625","44.0634765625"
"9801728","2393","2393","2393","43.61767578125","43.61767578125","43.61767578125"
"9805824","2394","2394","2394","44.37060546875","44.37060546875","44.37060546875"
"9809920","2395","2395","2395","43.748046875","43.748046875","43.748046875"
"9814016","2396","2396","2396","42.9091796875","42.9091796875","42.9091796875"
"9818112","2397","2397","2397","43.359130859375","43.359130859375","43.359130859375"
"9822208","2398","2398","2398","43.4140625","43.4140625","43.4140625"
"9826304","2399","2399","2399","43.18212890625","43.18212890625","43.18212890625"
"9830400","2400","2400","2400","43.884521484375","43.884521484375","43.884521484375"
"9834496","2401","2401","2401","43.950927734375","43.950927734375","43.950927734375"
"9838592","2402","2402","2402","44.10302734375","44.10302734375","44.10302734375"
"9842688","2403","2403","2403","43.771728515625","43.771728515625","43.771728515625"
"9846784","2404","2404","2404","42.97216796875","42.97216796875","42.97216796875"
"9850880","2405","2405","2405","42.44091796875","42.44091796875","42.44091796875"
"9854976","2406","2406","2406","41.86572265625","41.86572265625","41.86572265625"
"9859072","2407","2407","2407","41.8056640625","41.8056640625","41.8056640625"
"9863168","2408","2408","2408","41.548095703125","41.548095703125","41.548095703125"
"9867264","2409","2409","2409","41.383544921875","41.383544921875","41.383544921875"
"9871360","2410","2410","2410","40.81884765625","40.81884765625","40.81884765625"
"9875456","2411","2411","2411","41.005615234375","41.005615234375","41.005615234375"
"9879552","2412","2412","2412","42.265625","42.265625","42.265625"
"9883648","2413","2413","2413","42.53955078125","42.53955078125","42.53955078125"
"9887744","2414","2414","2414","42.3212890625","42.3212890625","42.3212890625"
"9891840","2415","2415","2415","43.4248046875","43.4248046875","43.4248046875"
"9895936","2416","2416","2416","42.99560546875","42.99560546875","42.99560546875"
"9900032","2417","2417","2417","42.99560546875","42.99560546875","42.99560546875"
"9904128","2418","2418","2418","43.07568359375","43.07568359375","43.07568359375"
"9908224","2419","2419","2419","42.484375","42.484375","42.484375"
"9912320","2420","2420","2420","41.989990234375","41.989990234375","41.989990234375"
"9916416","2421","2421","2421","41.6796875","41.6796875","41.6796875"
"9920512","2422","2422","2422","42.54638671875","42.54638671875","42.54638671875"
"9924608","2423","2423","2423","42.83642578125","42.83642578125","42.83642578125"
"9928704","2424","2424","2424","43.822265625","43.822265625","43.822265625"
"9932800","2425","2425","2425","43.773681640625","43.773681640625","43.773681640625"
"9936896","2426","2426","2426","44.09326171875","44.09326171875","44.09326171875"
"9940992","2427","2427","2427","44.033203125","44.033203125","44.033203125"
"9945088","2428","2428","2428","43.4482421875","43.4482421875","43.4482421875"
"9949184","2429","2429","2429","43.220458984375","43.220458984375","43.220458984375"
"9953280","2430","2430","2430","42.869140625","42.869140625","42.869140625"
"9957376","2431","2431","2431","42.675537109375","42.675537109375","42.675537109375"
"9961472","2432","2432","2432","42.720947265625","42.720947265625","42.720947265625"
"9965568","2433","2433","2433","41.906982421875","41.906982421875","41.906982421875"
"9969664","2434","2434","2434","41.37939453125","41.37939453125","41.37939453125"
"9973760","2435","2435","2435","42.314208984375","42.314208984375","42.314208984375"
"9977856","2436","2436","2436","42.39794921875","42.39794921875","42.39794921875"
"9981952","2437","2437","2437","42.027587890625","42.027587890625","42.027587890625"
"9986048","2438","2438","2438","41.272216796875","41.272216796875","41.272216796875"
"9990144","2439","2439","2439","40.517578125","40.517578125","40.517578125"
"9994240","2440","2440","2440","40.4169921875","40.4169921875","40.4169921875"
"9998336","2441","2441","2441","39.94091796875","39.94091796875","39.94091796875"
"10002432","2442","2442","2442","40.274658203125","40.274658203125","40.274658203125"
"10006528","2443","2443","2443","40.105712890625","40.105712890625","40.105712890625"
"10010624","2444","2444","2444","40.079345703125","40.079345703125","40.079345703125"
"10014720","2445","2445","2445","40.3466796875","40.3466796875","40.3466796875"
"10018816","2446","2446","2446","39.421875","39.421875","39.421875"
"10022912","2447","2447","2447","39.33349609375","39.33349609375","39.33349609375"
"10027008","2448","2448","2448","39.401123046875","39.401123046875","39.401123046875"
"10031104","2449","2449","2449","40.159423828125","40.159423828125","40.159423828125"
"10035200","2450","2450","2450","40.773681640625","40.773681640625","40.773681640625"
"10039296","2451","2451","2451","40.22021484375","40.22021484375","40.22021484375"
"10043392","2452","2452","2452","40.00341796875","40.00341796875","40.00341796875"
"10047488","2453","2453","2453","40.166259765625","40.166259765625","40.166259765625"
"10051584","2454","2454","2454","40.063232421875","40.063232421875","40.063232421875"
"10055680","2455","2455","2455","40.607666015625","40.607666015625","40.607666015625"
"10059776","2456","2456","2456","40.902099609375","40.902099609375","40.902099609375"
"10063872","2457","2457","2457","40.990234375","40.990234375","40.990234375"
"10067968","2458","2458","2458","41.651123046875","41.651123046875","41.651123046875"
"10072064","2459","2459","2459","41.525146484375","41.525146484375","41.525146484375"
"10076160","2460","2460","2460","41.48974609375","41.48974609375","41.48974609375"
"10080256","2461","2461","2461","41.0068359375","41.0068359375","41.0068359375"
"10084352","2462","2462","2462","40.76806640625","40.76806640625","40.76806640625"
"10088448","2463","2463","2463","39.93310546875","39.93310546875","39.93310546875"
"10092544","2464","2464","2464","39.87890625","39.87890625","39.87890625"
"10096640","2465","2465","2465","40.124267578125","40.124267578125","40.124267578125"
"10100736","2466","2466","2466","39.389892578125","39.389892578125","39.389892578125"
"10104832","2467","2467","2467","40.284912109375","40.284912109375","40.284912109375"
"10108928","2468","2468","2468","40.30517578125","40.30517578125","40.30517578125"
"10113024","2469","2469","2469","40.80810546875","40.80810546875","40.80810546875"
"10117120","2470","2470","2470","41.038330078125","41.038330078125","41.038330078125"
"10121216","2471","2471","2471","40.178466796875","40.178466796875","40.178466796875"
"10125312","2472","2472","2472","41.24755859375","41.24755859375","41.24755859375"
"10129408","2473","2473","2473","41.595703125","41.595703125","41.595703125"
"10133504","2474","2474","2474","40.9326171875","40.9326171875","40.9326171875"
"10137600","2475","2475","2475","40.859375","40.859375","40.859375"
"10141696","2476","2476","2476","40.48388671875","40.48388671875","40.48388671875"
"10145792","2477","2477","2477","40.34228515625","40.34228515625","40.34228515625"
"10149888","2478","2478","2478","40.0390625","40.0390625","40.0390625"
"10153984","2479","2479","2479","39.99267578125","39.99267578125","39.99267578125"
"10158080","2480","2480","2480","39.64697265625","39.64697265625","39.64697265625"
"10162176","2481","2481","2481","39.7001953125","39.7001953125","39.7001953125"
"10166272","2482","2482","2482","40.28271484375","40.28271484375","40.28271484375"
"10170368","2483","2483","2483","40.8125","40.8125","40.8125"
"10174464","2484","2484","2484","40.221923828125","40.221923828125","40.221923828125"
"10178560","2485","2485","2485","41.099609375","41.099609375","41.099609375"
"10182656","2486","2486","2486","41.395751953125","41.395751953125","41.395751953125"
"10186752","2487","2487","2487","41.7236328125","41.7236328125","41.7236328125"
"10190848","2488","2488","2488","41.60302734375","41.60302734375","41.60302734375"
"10194944","2489","2489","2489","42.08935546875","42.08935546875","42.08935546875"
"10199040","2490","2490","2490","42.458984375","42.458984375","42.458984375"
"10203136","2491","2491","2491","42.595947265625","42.595947265625","42.595947265625"
"10207232","2492","2492","2492","43.034423828125","43.034423828125","43.034423828125"
"10211328","2493","2493","2493","43.12158203125","43.12158203125","43.12158203125"
"10215424","2494","2494","2494","42.90234375","42.90234375","42.90234375"
"10219520","2495","2495","2495","42.66064453125","42.66064453125","42.66064453125"
"10223616","2496","2496","2496","41.961669921875","41.961669921875","41.961669921875"
"10227712","2497","2497","2497","42.376220703125","42.376220703125","42.376220703125"
"10231808","2498","2498","2498","42.328857421875","42.328857421875","42.328857421875"
"10235904","2499","2499","2499","42.327392578125","42.327392578125","42.327392578125"
"10240000","2500","2500","2500","40.97021484375","40.97021484375","40.97021484375"
"10244096","2501","2501","2501","41.5517578125","41.5517578125","41.5517578125"
"10248192","2502","2502","2502","41.218505859375","41.218505859375","41.218505859375"
"10252288","2503","2503","2503","41.016357421875","41.016357421875","41.016357421875"
"10256384","2504","2504","2504","40.57080078125","40.57080078125","40.57080078125"
"10260480","2505","2505","2505","40.50537109375","40.50537109375","40.50537109375"
"10264576","2506","2506","2506","40.20849609375","40.20849609375","40.20849609375"
"10268672","2507","2507","2507","39.9267578125","39.9267578125","39.9267578125"
"10272768","2508","2508","2508","40.23779296875","40.23779296875","40.23779296875"
"10276864","2509","2509","2509","41.052490234375","41.052490234375","41.052490234375"
"10280960","2510","2510","2510","40.784423828125","40.784423828125","40.784423828125"
"10285056","2511","2511","2511","41.03076171875","41.03076171875","41.03076171875"
"10289152","2512","2512","2512","40.947509765625","40.947509765625","40.947509765625"
"10293248","2513","2513","2513","41.203369140625","41.203369140625","41.203369140625"
"10297344","2514","2514","2514","41.264404296875","41.264404296875","41.264404296875"
"10301440","2515","2515","2515","41.567138671875","41.567138671875","41.567138671875"
"10305536","2516","2516","2516","42.073486328125","42.073486328125","42.073486328125"
"10309632","2517","2517","2517","41.8564453125","41.8564453125","41.8564453125"
"10313728","2518","2518","2518","41.697021484375","41.697021484375","41.697021484375"
"10317824","2519","2519","2519","41.590087890625","41.590087890625","41.590087890625"
"10321920","2520","2520","2520","41.89306640625","41.89306640625","41.89306640625"
"10326016","2521","2521","2521","41.592529296875","41.592529296875","41.592529296875"
"10330112","2522","2522","2522","41.08984375","41.08984375","41.08984375"
"10334208","2523","2523","2523","41.724609375","41.724609375","41.724609375"
"10338304","2524","2524","2524","41.86572265625","41.86572265625","41.86572265625"
"10342400","2525","2525","2525","41.811279296875","41.811279296875","41.811279296875"
"10346496","2526","2526","2526","41.90185546875","41.90185546875","41.90185546875"
"10350592","2527","2527","2527","41.843505859375","41.843505859375","41.843505859375"
"10354688","2528","2528","2528","42.105712890625","42.105712890625","42.105712890625"
"10358784","2529","2529","2529","41.2900390625","41.2900390625","41.2900390625"
"10362880","2530","2530","2530","40.430908203125","40.430908203125","40.430908203125"
"10366976","2531","2531","2531","40.414306640625","40.414306640625","40.414306640625"
"10371072","2532","2532","2532","39.7900390625","39.7900390625","39.7900390625"
"10375168","2533","2533","2533","39.822265625","39.822265625","39.822265625"
"10379264","2534","2534","2534","39.400146484375","39.400146484375","39.400146484375"
"10383360","2535","2535","2535","39.679443359375","39.679443359375","39.679443359375"
"10387456","2536","2536","2536","39.156494140625","39.156494140625","39.156494140625"
"10391552","2537","2537","2537","39.650390625","39.650390625","39.650390625"
"10395648","2538","2538","2538","39.939697265625","39.939697265625","39.939697265625"
"10399744","2539","2539","2539","40.146728515625","40.146728515625","40.146728515625"
"10403840","2540","2540","2540","41.010009765625","41.010009765625","41.010009765625"
"10407936","2541","2541","2541","41.308837890625","41.308837890625","41.308837890625"
"10412032","2542","2542","2542","41.58349609375","41.58349609375","41.58349609375"
"10416128","2543","2543","2543","41.3193359375","41.3193359375","41.3193359375"
"10420224","2544","2544","2544","41.196533203125","41.196533203125","41.196533203125"
"10424320","2545","2545","2545","41.885009765625","41.885009765625","41.885009765625"
"10428416","2546","2546","2546","42.032958984375","42.032958984375","42.032958984375"
"10432512","2547","2547","2547","42.577880859375","42.577880859375","42.577880859375"
"10436608","2548","2548","2548","42.82470703125","42.82470703125","42.82470703125"
"10440704","2549","2549","2549","43.662353515625","43.662353515625","43.662353515625"
"10444800","2550","2550","2550","44.2744140625","44.2744140625","44.2744140625"
"10448896","2551","2551","2551","45.384521484375","45.384521484375","45.384521484375"
"10452992","2552","2552","2552","45.26513671875","45.26513671875","45.26513671875"
"10457088","2553","2553","2553","45.347412109375","45.347412109375","45.347412109375"
"10461184","2554","2554","2554","44.3212890625","44.3212890625","44.3212890625"
"10465280","2555","2555","2555","44.517333984375","44.517333984375","44.517333984375"
"10469376","2556","2556","2556","44.591064453125","44.591064453125","44.591064453125"
"10473472","2557","2557","2557","44.11083984375","44.11083984375","44.11083984375"
"10477568","2558","2558","2558","43.59619140625","43.59619140625","43.59619140625"
"10481664","2559","2559","2559","43.48876953125","43.48876953125","43.48876953125"
"10485760","2560","2560","2560","43.65087890625","43.65087890625","43.65087890625"
"10489856","2561","2561","2561","44.584228515625","44.584228515625","44.584228515625"
"10493952","2562","2562","2562","44.920654296875","44.920654296875","44.920654296875"
"10498048","2563","2563","2563","45.5458984375","45.5458984375","45.5458984375"
"10502144","2564","2564","2564","45.836181640625","45.836181640625","45.836181640625"
"10506240","2565","2565","2565","44.546142578125","44.546142578125","44.546142578125"
"10510336","2566","2566","2566","44.279296875","44.279296875","44.279296875"
"10514432","2567","2567","2567","44.8056640625","44.8056640625","44.8056640625"
"10518528","2568","2568","2568","44.778076171875","44.778076171875","44.778076171875"
"10522624","2569","2569","2569","45.60009765625","45.60009765625","45.60009765625"
"10526720","2570","2570","2570","46.360107421875","46.360107421875","46.360107421875"
"10530816","2571","2571","2571","46.330322265625","46.330322265625","46.330322265625"
"10534912","2572","2572","2572","46.27978515625","46.27978515625","46.27978515625"
"10539008","2573","2573","2573","45.52685546875","45.52685546875","45.52685546875"
"10543104","2574","2574","2574","45.204345703125","45.204345703125","45.204345703125"
"10547200","2575","2575","2575","44.6025390625","44.6025390625","44.6025390625"
"10551296","2576","2576","2576","43.7294921875","43.7294921875","43.7294921875"
"10555392","2577","2577","2577","43.6064453125","43.6064453125","43.6064453125"
"10559488","2578","2578","2578","43.276123046875","43.276123046875","43.276123046875"
"10563584","2579","2579","2579","43.2744140625","43.2744140625","43.2744140625"
"10567680","2580","2580","2580","43.75244140625","43.75244140625","43.75244140625"
"10571776","2581","2581","2581","44.260986328125","44.260986328125","44.260986328125"
"10575872","2582","2582","2582","45.29296875","45.29296875","45.29296875"
"10579968","2583","2583","2583","46.298828125","46.298828125","46.298828125"
"10584064","2584","2584","2584","45.88525390625","45.88525390625","45.88525390625"
"10588160","2585","2585","2585","44.85986328125","44.85986328125","44.85986328125"
"10592256","2586","2586","2586","44.270263671875","44.270263671875","44.270263671875"
"10596352","2587","2587","2587","43.836181640625","43.836181640625","43.836181640625"
"10600448","2588","2588","2588","43.51513671875","43.51513671875","43.51513671875"
"10604544","2589","2589","2589","43.595458984375","43.595458984375","43.595458984375"
"10608640","2590","2590","2590","43.6455078125","43.6455078125","43.6455078125"
"10612736","2591","2591","2591","43.3447265625","43.3447265625","43.3447265625"
"10616832","2592","2592","2592","42.54541015625","42.54541015625","42.54541015625"
"10620928","2593","2593","2593","41.814697265625","41.814697265625","41.814697265625"
"10625024","2594","2594","2594","41.762451171875","41.762451171875","41.762451171875"
"10629120","2595","2595","2595","41.46923828125","41.46923828125","41.46923828125"
"10633216","2596","2596","2596","40.529296875","40.529296875","40.529296875"
"10637312","2597","2597","2597","40.60791015625","40.60791015625","40.60791015625"
"10641408","2598","2598","2598","39.677978515625","39.677978515625","39.677978515625"
"10645504","2599","2599","2599","39.174072265625","39.174072265625","39.174072265625"
"10649600","2600","2600","2600","38.1845703125","38.1845703125","38.1845703125"
"10653696","2601","2601","2601","38.64453125","38.64453125","38.64453125"
"10657792","2602","2602","2602","39.302978515625","39.302978515625","39.302978515625"
"10661888","2603","2603","2603","39.152099609375","39.152099609375","39.152099609375"
"10665984","2604","2604","2604","39.3955078125","39.3955078125","39.3955078125"
"10670080","2605","2605","2605","40.006103515625","40.006103515625","40.006103515625"
"10674176","2606","2606","2606","39.8515625","39.8515625","39.8515625"
"10678272","2607","2607","2607","39.36328125","39.36328125","39.36328125"
"10682368","2608","2608","2608","38.689697265625","38.689697265625","38.689697265625"
"10686464","2609","2609","2609","38.4560546875","38.4560546875","38.4560546875"
"10690560","2610","2610","2610","39.099365234375","39.099365234375","39.099365234375"
"10694656","2611","2611","2611","38.482421875","38.482421875","38.482421875"
"10698752","2612","2612","2612","37.306396484375","37.306396484375","37.306396484375"
"10702848","2613","2613","2613","37.490478515625","37.490478515625","37.490478515625"
"10706944","2614","2614","2614","37.19921875","37.19921875","37.19921875"
"10711040","2615","2615","2615","38.228271484375","38.228271484375","38.228271484375"
"10715136","2616","2616","2616","38.81396484375","38.81396484375","38.81396484375"
"10719232","2617","2617","2617","38.876708984375","38.876708984375","38.876708984375"
"10723328","2618","2618","2618","39.321533203125","39.321533203125","39.321533203125"
"10727424","2619","2619","2619","39.0556640625","39.0556640625","39.0556640625"
"10731520","2620","2620","2620","39.4658203125","39.4658203125","39.4658203125"
"10735616","2621","2621","2621","39.4345703125","39.4345703125","39.4345703125"
"10739712","2622","2622","2622","39.344482421875","39.344482421875","39.344482421875"
"10743808","2623","2623","2623","38.749267578125","38.749267578125","38.749267578125"
"10747904","2624","2624","2624","38.871337890625","38.871337890625","38.871337890625"
"10752000","2625","2625","2625","39.18701171875","39.18701171875","39.18701171875"
"10756096","2626","2626","2626","40.34765625","40.34765625","40.34765625"
"10760192","2627","2627","2627","41.330078125","41.330078125","41.330078125"
"10764288","2628","2628","2628","41.6875","41.6875","41.6875"
"10768384","2629","2629","2629","41.7353515625","41.7353515625","41.7353515625"
"10772480","2630","2630","2630","41.948974609375","41.948974609375","41.948974609375"
"10776576","2631","2631","2631","42.149169921875","42.149169921875","42.149169921875"
"10780672","2632","2632","2632","41.7158203125","41.7158203125","41.7158203125"
"10784768","2633","2633","2633","41.955322265625","41.955322265625","41.955322265625"
"10788864","2634","2634","2634","41.3486328125","41.3486328125","41.3486328125"
"10792960","2635","2635","2635","41.909912109375","41.909912109375","41.909912109375"
"10797056","2636","2636","2636","41.923583984375","41.923583984375","41.923583984375"
"10801152","2637","2637","2637","42.35400390625","42.35400390625","42.35400390625"
"10805248","2638","2638","2638","42.38427734375","42.38427734375","42.38427734375"
"10809344","2639","2639","2639","42.26806640625","42.26806640625","42.26806640625"
"10813440","2640","2640","2640","41.87841796875","41.87841796875","41.87841796875"
"10817536","2641","2641","2641","42.25830078125","42.25830078125","42.25830078125"
"10821632","2642","2642","2642","41.782470703125","41.782470703125","41.782470703125"
"10825728","2643","2643","2643","41.93310546875","41.93310546875","41.93310546875"
"10829824","2644","2644","2644","41.909912109375","41.909912109375","41.909912109375"
"10833920","2645","2645","2645","41.21142578125","41.21142578125","41.21142578125"
"10838016","2646","2646","2646","41.559326171875","41.559326171875","41.559326171875"
"10842112","2647","2647","2647","41.308837890625","41.308837890625","41.308837890625"
"10846208","2648","2648","2648","41.301513671875","41.301513671875","41.301513671875"
"10850304","2649","2649","2649","41.741943359375","41.741943359375","41.741943359375"
"10854400","2650","2650","2650","41.70849609375","41.70849609375","41.70849609375"
"10858496","2651","2651","2651","42.4501953125","42.4501953125","42.4501953125"
"10862592","2652","2652","2652","43.179443359375","43.179443359375","43.179443359375"
"10866688","2653","2653","2653","43.788818359375","43.788818359375","43.788818359375"
"10870784","2654","2654","2654","44.27392578125","44.27392578125","44.27392578125"
"10874880","2655","2655","2655","44.18017578125","44.18017578125","44.18017578125"
"10878976","2656","2656","2656","43.941162109375","43.941162109375","43.941162109375"
"10883072","2657","2657","2657","43.78369140625","43.78369140625","43.78369140625"
"10887168","2658","2658","2658","43.5126953125","43.5126953125","43.5126953125"
"10891264","2659","2659","2659","42.337158203125","42.337158203125","42.337158203125"
"10895360","2660","2660","2660","42.242919921875","42.242919921875","42.242919921875"
"10899456","2661","2661","2661","42.770751953125","42.770751953125","42.770751953125"
"10903552","2662","2662","2662","42.68994140625","42.68994140625","42.68994140625"
"10907648","2663","2663","2663","42.7275390625","42.7275390625","42.7275390625"
"10911744","2664","2664","2664","43.927490234375","43.927490234375","43.927490234375"
"10915840","2665","2665","2665","44.40869140625","44.40869140625","44.40869140625"
"10919936","2666","2666","2666","44.77099609375","44.77099609375","44.77099609375"
"10924032","2667","2667","2667","45.0654296875","45.0654296875","45.0654296875"
"10928128","2668","2668","2668","45.337646484375","45.337646484375","45.337646484375"
"10932224","2669","2669","2669","45.029296875","45.029296875","45.029296875"
"10936320","2670","2670","2670","44.70068359375","44.70068359375","44.70068359375"
"10940416","2671","2671","2671","44.94775390625","44.94775390625","44.94775390625"
"10944512","2672","2672","2672","44.422607421875","44.422607421875","44.422607421875"
"10948608","2673","2673","2673","44.208251953125","44.208251953125","44.208251953125"
"10952704","2674","2674","2674","44.902587890625","44.902587890625","44.902587890625"
"10956800","2675","2675","2675","45.45751953125","45.45751953125","45.45751953125"
"10960896","2676","2676","2676","45.92626953125","45.92626953125","45.92626953125"
"10964992","2677","2677","2677","46.80615234375","46.80615234375","46.80615234375"
"10969088","2678","2678","2678","46.64013671875","46.64013671875","46.64013671875"
"10973184","2679","2679","2679","45.871826171875","45.871826171875","45.871826171875"
"10977280","2680","2680","2680","45.2734375","45.2734375","45.2734375"
"10981376","2681","2681","2681","44.98193359375","44.98193359375","44.98193359375"
"10985472","2682","2682","2682","45.05712890625","45.05712890625","45.05712890625"
"10989568","2683","2683","2683","45.4208984375","45.4208984375","45.4208984375"
"10993664","2684","2684","2684","45.57958984375","45.57958984375","45.57958984375"
"10997760","2685","2685","2685","45.6845703125","45.6845703125","45.6845703125"
"11001856","2686","2686","2686","44.517822265625","44.517822265625","44.517822265625"
"11005952","2687","2687","2687","44.646728515625","44.646728515625","44.646728515625"
"11010048","2688","2688","2688","44.673095703125","44.673095703125","44.673095703125"
"11014144","2689","2689","2689","44.286865234375","44.286865234375","44.286865234375"
"11018240","2690","2690","2690","44.466552734375","44.466552734375","44.466552734375"
"11022336","2691","2691","2691","44.111083984375","44.111083984375","44.111083984375"
"11026432","2692","2692","2692","44.3984375","44.3984375","44.3984375"
"11030528","2693","2693","2693","43.64697265625","43.64697265625","43.64697265625"
"11034624","2694","2694","2694","43.771484375","43.771484375","43.771484375"
"11038720","2695","2695","2695","43.338134765625","43.338134765625","43.338134765625"
"11042816","2696","2696","2696","42.802978515625","42.802978515625","42.802978515625"
"11046912","2697","2697","2697","42.24609375","42.24609375","42.24609375"
"11051008","2698","2698","2698","42.07568359375","42.07568359375","42.07568359375"
"11055104","2699","2699","2699","41.685302734375","41.685302734375","41.685302734375"
"11059200","2700","2700","2700","42.25341796875","42.25341796875","42.25341796875"
"11063296","2701","2701","2701","42.74267578125","42.74267578125","42.74267578125"
"11067392","2702","2702","2702","42.106201171875","42.106201171875","42.106201171875"
"11071488","2703","2703","2703","41.865966796875","41.865966796875","41.865966796875"
"11075584","2704","2704","2704","41.72119140625","41.72119140625","41.72119140625"
"11079680","2705","2705","2705","41.59130859375","41.59130859375","41.59130859375"
"11083776","2706","2706","2706","41.140380859375","41.140380859375","41.140380859375"
"11087872","2707","2707","2707","41.5615234375","41.5615234375","41.5615234375"
"11091968","2708","2708","2708","41.4208984375","41.4208984375","41.4208984375"
"11096064","2709","2709","2709","41.17529296875","41.17529296875","41.17529296875"
"11100160","2710","2710","2710","40.71728515625","40.71728515625","40.71728515625"
"11104256","2711","2711","2711","41.00048828125","41.00048828125","41.00048828125"
"11108352","2712","2712","2712","40.027587890625","40.027587890625","40.027587890625"
"11112448","2713","2713","2713","39.503173828125","39.503173828125","39.503173828125"
"11116544","2714","2714","2714","39.267578125","39.267578125","39.267578125"
"11120640","2715","2715","2715","40.250244140625","40.250244140625","40.250244140625"
"11124736","2716","2716","2716","39.876953125","39.876953125","39.876953125"
"11128832","2717","2717","2717","39.023681640625","39.023681640625","39.023681640625"
"11132928","2718","2718","2718","39.615234375","39.615234375","39.615234375"
"11137024","2719","2719","2719","38.816162109375","38.816162109375","38.816162109375"
"11141120","2720","2720","2720","38.57861328125","38.57861328125","38.57861328125"
"11145216","2721","2721","2721","39.2373046875","39.2373046875","39.2373046875"
"11149312","2722","2722","2722","39.64453125","39.64453125","39.64453125"
"11153408","2723","2723","2723","39.8291015625","39.8291015625","39.8291015625"
"11157504","2724","2724","2724","39.84423828125","39.84423828125","39.84423828125"
"11161600","2725","2725","2725","39.075927734375","39.075927734375","39.075927734375"
"11165696","2726","2726","2726","37.881591796875","37.881591796875","37.881591796875"
"11169792","2727","2727","2727","37.7578125","37.7578125","37.7578125"
"11173888","2728","2728","2728","38.4921875","38.4921875","38.4921875"
"11177984","2729","2729","2729","38.374267578125","38.374267578125","38.374267578125"
"11182080","2730","2730","2730","37.366455078125","37.366455078125","37.366455078125"
"11186176","2731","2731","2731","36.962646484375","36.962646484375","36.962646484375"
"11190272","2732","2732","2732","37.574951171875","37.574951171875","37.574951171875"
"11194368","2733","2733","2733","38.275390625","38.275390625","38.275390625"
"11198464","2734","2734","2734","38.034912109375","38.034912109375","38.034912109375"
"11202560","2735","2735","2735","37.393310546875","37.393310546875","37.393310546875"
"11206656","2736","2736","2736","38.374267578125","38.374267578125","38.374267578125"
"11210752","2737","2737","2737","38.656005859375","38.656005859375","38.656005859375"
"11214848","2738","2738","2738","38.09521484375","38.09521484375","38.09521484375"
"11218944","2739","2739","2739","37.347900390625","37.347900390625","37.347900390625"
"11223040","2740","2740","2740","37.04052734375","37.04052734375","37.04052734375"
"11227136","2741","2741","2741","37.66943359375","37.66943359375","37.66943359375"
"11231232","2742","2742","2742","37.646484375","37.646484375","37.646484375"
"11235328","2743","2743","2743","37.57861328125","37.57861328125","37.57861328125"
"11239424","2744","2744","2744","37.21630859375","37.21630859375","37.21630859375"
"11243520","2745","2745","2745","37.4794921875","37.4794921875","37.4794921875"
"11247616","2746","2746","2746","38.311767578125","38.311767578125","38.311767578125"
"11251712","2747","2747","2747","38.548583984375","38.548583984375","38.548583984375"
"11255808","2748","2748","2748","38.723876953125","38.723876953125","38.723876953125"
"11259904","2749","2749","2749","39.576171875","39.576171875","39.576171875"
"11264000","2750","2750","2750","38.836669921875","38.836669921875","38.836669921875"
"11268096","2751","2751","2751","37.815673828125","37.815673828125","37.815673828125"
"11272192","2752","2752","2752","37.701904296875","37.701904296875","37.701904296875"
"11276288","2753","2753","2753","37.91357421875","37.91357421875","37.91357421875"
"11280384","2754","2754","2754","37.9443359375","37.9443359375","37.9443359375"
"11284480","2755","2755","2755","37.9755859375","37.9755859375","37.9755859375"
