env_step,pqn_Asterix-MinAtar - returned_episode_returns
10633216,39.94384765625
10637312,39.62890625
10641408,38.992431640625
10645504,38.649169921875
10649600,38.109130859375
10653696,39.123291015625
10657792,39.5283203125
10661888,39.47412109375
10665984,39.53369140625
10670080,39.559326171875
10674176,39.323486328125
10678272,39.4990234375
10682368,39.800048828125
10686464,39.343505859375
10690560,39.861083984375
10694656,39.671630859375
10698752,39.165283203125
10702848,38.98583984375
10706944,40.070556640625
10711040,40.2939453125
10715136,40.777099609375
10719232,40.574462890625
10723328,40.370849609375
10727424,40.748779296875
10731520,40.73828125
10735616,41.37109375
10739712,40.927734375
10743808,40.546875
10747904,41.04150390625
10752000,40.54345703125
10756096,39.37841796875
10760192,40.47314453125
10764288,41.13232421875
10768384,41.056640625
10772480,43.158935546875
10776576,43.80029296875
10780672,43.330322265625
10784768,42.2763671875
10788864,42.165771484375
10792960,41.76611328125
10797056,42.052001953125
10801152,41.946533203125
10805248,42.05859375
10809344,41.1298828125
10813440,41.4462890625
10817536,41.059326171875
10821632,40.17333984375
10825728,39.97509765625
10829824,40.892333984375
10833920,40.29638671875
10838016,39.576171875
10842112,38.61279296875
10846208,38.870361328125
10850304,39.0830078125
10854400,39.251220703125
10858496,39.72265625
10862592,39.681640625
10866688,39.505859375
10870784,39.92236328125
10874880,40.078857421875
10878976,40.409912109375
10883072,40.058837890625
10887168,40.75390625
10891264,40.61962890625
10895360,40.11865234375
10899456,39.751953125
10903552,39.7734375
10907648,39.599853515625
10911744,37.889892578125
10915840,37.273681640625
10919936,38.078369140625
10924032,36.900634765625
10928128,36.455810546875
10932224,37.630859375
10936320,39.480712890625
10940416,39.846435546875
10944512,39.849853515625
10948608,40.0224609375
10952704,40.348876953125
10956800,40.9013671875
10960896,40.946533203125
10964992,41.805908203125
10969088,42.4052734375
10973184,42.4443359375
10977280,43.296630859375
10981376,43.95263671875
10985472,44.696044921875
10989568,44.664794921875
10993664,43.28173828125
10997760,42.96240234375
11001856,42.392333984375
11005952,41.560546875
11010048,41.59814453125
11014144,41.499267578125
11018240,42.087890625
11022336,41.488525390625
11026432,41.359375
11030528,40.744384765625
11034624,40.859375
11038720,42.184326171875
11042816,43.605224609375
11046912,44.43212890625
11051008,44.521484375
11055104,44.73046875
11059200,44.3564453125
11063296,44.844482421875
11067392,44.0751953125
11071488,43.46337890625
11075584,43.665283203125
11079680,42.970703125
11083776,42.335205078125
11087872,41.1904296875
11091968,40.54736328125
11096064,41.480224609375
11100160,41.468017578125
11104256,40.57763671875
11108352,39.798583984375
11112448,40.11767578125
11116544,40.45556640625
11120640,41.60791015625
11124736,40.98828125
11128832,40.648193359375
11132928,40.733154296875
11137024,40.056640625
11141120,40.462890625
11145216,41.340087890625
11149312,41.775146484375
11153408,40.228271484375
11157504,39.9892578125
11161600,40.0556640625
11165696,40.097412109375
11169792,40.459228515625
11173888,39.850830078125
11177984,39.51416015625
11182080,39.500244140625
11186176,39.703125
11190272,40.354248046875
11194368,40.3935546875
11198464,40.605712890625
11202560,40.885498046875
11206656,41.323974609375
11210752,41.16259765625
11214848,40.78955078125
11218944,41.248046875
11223040,41.03515625
11227136,39.701416015625
11231232,40.1796875
11235328,41.078857421875
11239424,40.777587890625
11243520,40.892578125
11247616,41.767333984375
11251712,42.094482421875
11255808,41.4052734375
11259904,41.815673828125
11264000,41.78173828125
11268096,42.25048828125
11272192,42.146240234375
11276288,42.251708984375
11280384,41.296630859375
11284480,40.773681640625
11288576,40.67724609375
11292672,39.68310546875
11296768,39.769287109375
11300864,40.3671875
11304960,40.18359375
11309056,38.479736328125
11313152,38.029296875
11317248,38.171142578125
11321344,38.491455078125
11325440,37.421875
11329536,36.1240234375
11333632,36.403564453125
11337728,37.237548828125
11341824,37.313720703125
11345920,37.799072265625
11350016,37.989501953125
11354112,38.467529296875
11358208,38.8740234375
11362304,38.611572265625
11366400,38.62548828125
11370496,38.751708984375
11374592,38.955322265625
11378688,39.51025390625
11382784,40.4892578125
11386880,39.970947265625
11390976,39.85498046875
11395072,39.348388671875
11399168,39.810302734375
11403264,39.80029296875
11407360,39.634765625
11411456,40.022216796875
11415552,40.43017578125
11419648,40.679931640625
11423744,40.793701171875
11427840,40.397705078125
11431936,40.59765625
11436032,41.357421875
11440128,41.021240234375
11444224,41.0537109375
11448320,40.796630859375
11452416,40.92919921875
11456512,41.2880859375
11460608,41.1298828125
11464704,40.6806640625
11468800,40.399658203125
11472896,40.155517578125
11476992,39.630859375
11481088,39.822265625
11485184,40.04296875
11489280,40.632568359375
11493376,40.997802734375
11497472,41.10302734375
11501568,40.535400390625
11505664,40.303466796875
11509760,40.558349609375
11513856,41.732177734375
11517952,42.12060546875
11522048,42.0556640625
11526144,41.97509765625
11530240,42.58447265625
11534336,42.864990234375
11538432,42.9296875
11542528,43.552734375
11546624,44.548095703125
11550720,45.610107421875
11554816,45.551513671875
11558912,45.2314453125
11563008,44.805908203125
11567104,45.387451171875
11571200,45.998291015625
11575296,45.7109375
11579392,45.85791015625
11583488,45.80712890625
11587584,45.2412109375
11591680,45.57470703125
11595776,45.76416015625
11599872,45.942626953125
11603968,44.724853515625
11608064,44.65576171875
11612160,44.484619140625
11616256,43.392578125
11620352,43.52197265625
11624448,43.398193359375
11628544,43.654052734375
11632640,42.60205078125
11636736,42.076904296875
11640832,42.96630859375
11644928,43.16748046875
11649024,42.6787109375
11653120,42.6982421875
11657216,42.786376953125
11661312,41.259033203125
11665408,40.9541015625
11669504,40.7919921875
11673600,40.356201171875
11677696,40.27880859375
11681792,39.907470703125
11685888,39.617919921875
11689984,39.43994140625
11694080,39.9765625
11698176,40.067138671875
11702272,39.339599609375
11706368,39.0029296875
11710464,39.09423828125
11714560,40.123779296875
11718656,39.74169921875
11722752,38.9375
11726848,39.540771484375
11730944,40.325439453125
11735040,40.41845703125
11739136,40.385498046875
11743232,40.067138671875
11747328,40.3310546875
11751424,40.161865234375
11755520,40.685791015625
11759616,41.0029296875
11763712,41.893310546875
11767808,42.306396484375
11771904,41.893310546875
11776000,42.6201171875
11780096,43.388671875
11784192,44.513427734375
11788288,44.51220703125
11792384,45.3525390625
11796480,45.6611328125
11800576,46.041015625
11804672,45.750732421875
11808768,45.641845703125
11812864,46.28955078125
11816960,46.218505859375
11821056,46.601806640625
11825152,47.091796875
11829248,46.199951171875
11833344,46.0244140625
11837440,46.77783203125
11841536,47.719482421875
11845632,48.77099609375
11849728,48.6376953125
11853824,48.309326171875
11857920,47.732177734375
11862016,47.0322265625
11866112,46.374267578125
11870208,46.616455078125
11874304,47.240234375
11878400,46.613525390625
11882496,45.97509765625
11886592,44.26220703125
11890688,43.44287109375
11894784,43.515380859375
11898880,44.154052734375
11902976,44.284912109375
11907072,43.6279296875
11911168,42.173828125
11915264,41.939208984375
11919360,41.843505859375
11923456,41.945068359375
11927552,42.058349609375
11931648,42.17236328125
11935744,42.326904296875
11939840,42.751708984375
11943936,41.97607421875
11948032,41.623779296875
11952128,41.99267578125
11956224,41.691650390625
11960320,41.649169921875
11964416,42.650634765625
11968512,43.385009765625
11972608,43.331298828125
11976704,43.715576171875
11980800,44.2763671875
11984896,44.677734375
11988992,44.4208984375
11993088,45.355712890625
11997184,45.476318359375
12001280,45.40576171875
12005376,44.096923828125
12009472,44.015625
12013568,45.229736328125
12017664,45.2744140625
12021760,44.524658203125
12025856,44.111083984375
12029952,44.4345703125
12034048,44.260498046875
12038144,45.404296875
12042240,45.99951171875
12046336,46.53173828125
12050432,46.635009765625
12054528,45.925048828125
12058624,45.470458984375
12062720,45.794189453125
12066816,45.447998046875
12070912,45.33251953125
12075008,44.006103515625
12079104,43.650634765625
12083200,43.6123046875
12087296,43.36376953125
12091392,43.4765625
12095488,43.41357421875
12099584,43.43798828125
12103680,44.077880859375
12107776,43.51708984375
12111872,43.068603515625
12115968,43.764892578125
12120064,43.50390625
12124160,43.7890625
12128256,44.003173828125
12132352,44.445068359375
12136448,44.721923828125
12140544,44.626953125
12144640,45.318603515625
12148736,45.642822265625
12152832,45.6396484375
12156928,45.294921875
12161024,45.420166015625
12165120,45.213134765625
12169216,45.3623046875
12173312,45.37890625
12177408,44.98779296875
12181504,45.125244140625
12185600,45.859619140625
12189696,45.978759765625
12193792,46.465087890625
12197888,47.3828125
12201984,47.185302734375
12206080,47.69287109375
12210176,48.80908203125
12214272,49.218505859375
12218368,49.01806640625
12222464,48.376708984375
12226560,47.66162109375
12230656,47.728271484375
12234752,48.447509765625
12238848,48.884765625
12242944,47.55615234375
12247040,47.130859375
12251136,46.958984375
12255232,46.59228515625
12259328,45.9365234375
12263424,44.83056640625
12267520,44.45166015625
12271616,44.193115234375
12275712,43.307373046875
12279808,41.7666015625
12283904,41.316162109375
12288000,41.517822265625
12292096,41.48583984375
12296192,41.60546875
12300288,42.039306640625
12304384,41.398193359375
12308480,41.21044921875
12312576,41.27978515625
12316672,41.443359375
12320768,41.604248046875
12324864,41.599609375
12328960,41.555419921875
12333056,41.991455078125
12337152,42.236328125
12341248,42.13818359375
12345344,40.5673828125
12349440,40.177734375
12353536,40.32177734375
12357632,40.421630859375
12361728,41.509765625
12365824,40.9501953125
12369920,41.266357421875
12374016,41.6181640625
12378112,41.407958984375
12382208,41.848876953125
12386304,42.546142578125
12390400,44.2109375
12394496,44.6162109375
12398592,44.4384765625
12402688,43.626708984375
12406784,43.02978515625
12410880,42.46630859375
12414976,41.393798828125
12419072,41.801025390625
12423168,41.866455078125
12427264,42.4951171875
12431360,43.353271484375
12435456,43.692138671875
12439552,43.74169921875
12443648,44.076904296875
12447744,44.433349609375
12451840,44.78125
12455936,43.756591796875
12460032,44.004150390625
12464128,44.258056640625
12468224,44.25390625
12472320,44.172607421875
12476416,44.59765625
12480512,44.392822265625
12484608,44.409423828125
12488704,43.026611328125
12492800,42.799072265625
12496896,43.16162109375
12500992,43.35400390625
12505088,43.6962890625
12509184,42.975341796875
12513280,42.925537109375
12517376,43.06005859375
12521472,42.794677734375
12525568,43.65673828125
12529664,43.16455078125
12533760,43.24755859375
12537856,44.521728515625
12541952,45.343017578125
12546048,45.128662109375
12550144,44.970947265625
12554240,44.287109375
12558336,43.864990234375
12562432,43.64990234375
12566528,43.48828125
12570624,43.20751953125
12574720,43.3583984375
12578816,43.547607421875
12582912,42.7744140625
12587008,42.46044921875
12591104,42.443115234375
12595200,41.26611328125
12599296,41.557373046875
12603392,41.694580078125
12607488,42.12255859375
12611584,41.979736328125
12615680,41.92236328125
12619776,42.02001953125
12623872,40.90673828125
12627968,39.9599609375
12632064,39.20947265625
12636160,39.72607421875
12640256,39.850341796875
12644352,39.6171875
12648448,39.570068359375
12652544,40.4453125
12656640,40.435791015625
12660736,40.91162109375
12664832,41.189453125
12668928,41.6064453125
12673024,41.980224609375
12677120,41.838623046875
12681216,41.07373046875
12685312,40.004150390625
12689408,39.9580078125
12693504,39.821533203125
12697600,39.802490234375
12701696,40.353515625
12705792,39.64111328125
12709888,39.7939453125
12713984,40.330322265625
12718080,40.59375
12722176,40.4326171875
12726272,41.37353515625
12730368,42.1279296875
12734464,42.858154296875
12738560,42.78125
12742656,42.363525390625
12746752,42.48681640625
12750848,42.70654296875
12754944,42.757568359375
12759040,42.93896484375
12763136,43.82275390625
12767232,44.177490234375
12771328,44.273681640625
12775424,44.9658203125
12779520,45.306884765625
12783616,46.517333984375
12787712,46.366943359375
12791808,45.9423828125
12795904,46.25390625
12800000,46.283935546875
12804096,45.670654296875
12808192,46.150634765625
12812288,46.745361328125
12816384,46.8740234375
12820480,46.4521484375
12824576,46.188720703125
12828672,46.5537109375
12832768,46.64111328125
12836864,46.33203125
12840960,45.94580078125
12845056,46.937744140625
12849152,46.449462890625
12853248,44.91162109375
12857344,44.1552734375
12861440,43.931640625
12865536,45.070068359375
12869632,44.828125
12873728,44.259521484375
12877824,44.918701171875
12881920,45.61181640625
12886016,45.5185546875
12890112,44.99267578125
12894208,44.27880859375
12898304,44.150390625
12902400,42.8828125
12906496,42.81591796875
12910592,42.95947265625
12914688,43.239013671875
12918784,43.407958984375
12922880,43.2705078125
12926976,43.177734375
12931072,43.392578125
12935168,43.135009765625
12939264,42.89306640625
12943360,43.427490234375
12947456,42.8115234375
12951552,42.97265625
12955648,43.2529296875
12959744,42.6015625
12963840,43.087890625
12967936,43.688232421875
12972032,43.330322265625
12976128,43.111328125
12980224,42.974609375
12984320,42.55224609375
12988416,41.155029296875
12992512,41.7041015625
12996608,41.82763671875
13000704,41.81396484375
13004800,42.557861328125
13008896,42.208740234375
13012992,41.86669921875
13017088,41.6943359375
13021184,41.93798828125
13025280,41.8095703125
13029376,42.316650390625
13033472,43.186279296875
13037568,42.660400390625
13041664,43.033935546875
13045760,42.80810546875
13049856,42.644775390625
13053952,43.0859375
13058048,43.565185546875
13062144,45.638916015625
13066240,46.626220703125
13070336,47.486083984375
13074432,48.32763671875
13078528,48.5146484375
13082624,47.91357421875
13086720,47.338134765625
13090816,46.28076171875
13094912,46.0224609375
13099008,46.12548828125
13103104,45.76220703125
13107200,45.9697265625
13111296,46.990234375
13115392,47.801513671875
13119488,48.33349609375
13123584,47.400146484375
13127680,46.859375
13131776,45.931884765625
13135872,45.4462890625
13139968,45.99658203125
13144064,46.423095703125
13148160,46.52099609375
13152256,46.42919921875
13156352,46.27734375
13160448,45.711181640625
13164544,45.53857421875
13168640,44.966064453125
13172736,45.451171875
13176832,45.193359375
13180928,45.2255859375
13185024,45.154541015625
13189120,45.327880859375
13193216,44.643310546875
13197312,44.421630859375
13201408,44.133544921875
13205504,43.62060546875
13209600,43.174072265625
13213696,43.405029296875
13217792,43.4296875
13221888,44.460693359375
13225984,45.13427734375
13230080,45.3984375
13234176,44.564208984375
13238272,44.81494140625
13242368,44.9453125
13246464,44.379638671875
13250560,44.927490234375
13254656,45.39013671875
13258752,44.9833984375
13262848,44.8642578125
13266944,45.08349609375
13271040,44.8310546875
13275136,45.201904296875
13279232,45.11376953125
13283328,44.8251953125
13287424,44.641357421875
13291520,44.556640625
13295616,44.95556640625
13299712,45.33935546875
13303808,44.78271484375
13307904,44.153076171875
13312000,43.879150390625
13316096,43.6533203125
13320192,43.88671875
13324288,43.7431640625
13328384,42.669677734375
13332480,42.86181640625
13336576,42.846923828125
13340672,42.631103515625
13344768,41.93798828125
13348864,42.16650390625
13352960,42.003662109375
13357056,41.6806640625
13361152,41.462158203125
13365248,41.6181640625
13369344,41.4375
13373440,41.57177734375
13377536,41.182861328125
13381632,41.5029296875
13385728,42.3505859375
13389824,42.8037109375
13393920,42.4931640625
13398016,42.162109375
13402112,42.84521484375
13406208,42.947998046875
13410304,42.73388671875
13414400,42.97509765625
13418496,44.083984375
13422592,44.4755859375
13426688,44.025146484375
13430784,43.25048828125
13434880,43.407958984375
13438976,43.373291015625
13443072,42.9072265625
13447168,42.220458984375
13451264,42.063720703125
13455360,42.000244140625
13459456,41.83154296875
13463552,42.46044921875
13467648,42.89599609375
13471744,43.147705078125
13475840,43.085205078125
13479936,43.951171875
13484032,44.1962890625
13488128,44.23828125
13492224,43.32470703125
13496320,43.954833984375
13500416,44.171142578125
13504512,43.835693359375
13508608,43.9111328125
13512704,43.912841796875
13516800,43.59228515625
13520896,44.48681640625
13524992,44.880126953125
13529088,44.864013671875
13533184,43.875732421875
13537280,43.70556640625
13541376,43.761474609375
13545472,44.42333984375
13549568,44.4775390625
13553664,44.20556640625
13557760,43.677734375
13561856,43.33642578125
13565952,43.505859375
13570048,43.515869140625
13574144,44.122314453125
13578240,45.10888671875
13582336,45.58740234375
13586432,45.674560546875
13590528,45.173828125
13594624,44.881103515625
13598720,44.45849609375
13602816,43.4560546875
13606912,43.407470703125
13611008,42.9921875
13615104,42.173583984375
13619200,42.10009765625
13623296,42.36376953125
13627392,42.0029296875
13631488,41.12646484375
13635584,40.54150390625
13639680,40.785400390625
13643776,40.85595703125
13647872,40.936767578125
13651968,41.75537109375
13656064,42.477783203125
13660160,43.396728515625
13664256,43.962890625
13668352,43.42333984375
13672448,43.21240234375
13676544,43.721923828125
13680640,43.709716796875
13684736,43.57666015625
13688832,43.716796875
13692928,44.273193359375
13697024,43.33349609375
13701120,43.5224609375
13705216,43.067626953125
13709312,42.584228515625
13713408,42.341064453125
13717504,41.966064453125
13721600,42.116455078125
13725696,41.535400390625
13729792,41.580810546875
13733888,41.314697265625
13737984,41.52734375
13742080,41.23388671875
13746176,41.718017578125
13750272,42.046875
13754368,42.307373046875
13758464,42.014404296875
13762560,42.405029296875
13766656,43.396728515625
13770752,43.527587890625
13774848,43.840087890625
13778944,44.15673828125
13783040,44.130615234375
13787136,42.38720703125
13791232,42.38916015625
13795328,41.437255859375
13799424,40.83740234375
13803520,41.23388671875
13807616,41.091796875
13811712,41.379638671875
13815808,40.833740234375
13819904,41.12451171875
13824000,41.853271484375
13828096,40.913818359375
13832192,41.489501953125
13836288,41.3125
13840384,41.525146484375
13844480,41.14892578125
13848576,40.743896484375
13852672,41.9697265625
13856768,42.47265625
13860864,42.301513671875
13864960,42.071044921875
13869056,41.651611328125
13873152,41.3681640625
13877248,40.82568359375
13881344,40.80517578125
13885440,41.08935546875
13889536,41.680908203125
13893632,41.8203125
13897728,41.618896484375
13901824,42.117919921875
13905920,42.48046875
13910016,43.593505859375
13914112,43.824462890625
13918208,44.163330078125
13922304,43.7568359375
13926400,43.783203125
13930496,44.602294921875
13934592,43.88720703125
13938688,43.49609375
13942784,43.755615234375
13946880,43.4501953125
13950976,42.328125
13955072,42.977294921875
13959168,43.78515625
13963264,43.04931640625
13967360,43.01904296875
13971456,43.263427734375
13975552,43.201904296875
13979648,41.9853515625
13983744,42.064208984375
13987840,42.641845703125
13991936,42.7470703125
13996032,43.15771484375
14000128,43.147216796875
14004224,42.4755859375
14008320,43.34033203125
14012416,43.9521484375
14016512,44.01171875
14020608,43.880126953125
14024704,43.56640625
14028800,43.413330078125
14032896,43.94873046875
14036992,43.57568359375
14041088,43.875732421875
14045184,43.950439453125
14049280,43.30224609375
14053376,42.155029296875
14057472,42.394287109375
14061568,41.706787109375
14065664,41.494384765625
14069760,42.217529296875
14073856,42.4853515625
14077952,42.123291015625
14082048,41.7666015625
14086144,41.3466796875
14090240,41.5751953125
14094336,41.86767578125
14098432,42.171630859375
14102528,41.97705078125
14106624,42.48291015625
14110720,42.803466796875
14114816,42.422607421875
14118912,42.351318359375
14123008,42.193115234375
14127104,41.65966796875
14131200,42.627685546875
14135296,41.78466796875
14139392,41.172607421875
14143488,41.756591796875
14147584,41.907470703125
14151680,42.09814453125
14155776,42.33203125
14159872,43.117431640625
14163968,42.970947265625
14168064,43.04296875
14172160,43.095458984375
14176256,43.409423828125
14180352,44.061279296875
14184448,43.126220703125
14188544,43.20947265625
14192640,42.45703125
14196736,42.50732421875
14200832,42.400634765625
14204928,42.740234375
14209024,43.158203125
14213120,43.3427734375
14217216,43.521484375
14221312,43.26904296875
14225408,43.8212890625
14229504,44.2197265625
14233600,44.874267578125
14237696,45.191162109375
14241792,45.670654296875
14245888,45.98681640625
14249984,47.202880859375
14254080,47.827392578125
14258176,47.260986328125
14262272,47.1650390625
14266368,46.6484375
14270464,46.0859375
14274560,45.271484375
14278656,45.218505859375
14282752,45.7197265625
14286848,46.653076171875
14290944,46.5439453125
14295040,46.5234375
14299136,46.536865234375
14303232,46.288330078125
14307328,45.911376953125
14311424,44.45263671875
14315520,44.855712890625
14319616,44.29296875
14323712,43.4326171875
14327808,42.9248046875
14331904,43.193115234375
14336000,43.13623046875
14340096,42.746337890625
14344192,43.2431640625
14348288,43.3916015625
14352384,43.70556640625
14356480,43.741455078125
14360576,43.84375
14364672,43.128662109375
14368768,43.17822265625
14372864,42.15234375
14376960,41.260009765625
14381056,40.43359375
14385152,40.150146484375
14389248,39.729736328125
14393344,38.4814453125
14397440,37.90380859375
14401536,38.655517578125
14405632,40.065673828125
14409728,40.3486328125
14413824,39.536376953125
14417920,40.04736328125
14422016,40.505126953125
14426112,40.26953125
14430208,40.16015625
14434304,40.42578125
14438400,40.49853515625
14442496,40.579833984375
14446592,41.20263671875
14450688,41.6552734375
14454784,41.268798828125
14458880,41.246337890625
14462976,41.51025390625
14467072,42.030517578125
14471168,41.675048828125
14475264,42.1025390625
14479360,42.685546875
14483456,42.4638671875
14487552,41.943115234375
14491648,41.442138671875
14495744,41.9267578125
14499840,41.67626953125
14503936,42.468505859375
14508032,41.88427734375
14512128,42.961181640625
14516224,43.358642578125
14520320,44.496826171875
14524416,43.665283203125
14528512,43.392578125
14532608,43.478759765625
14536704,42.60400390625
14540800,42.74365234375
14544896,42.01318359375
14548992,41.33251953125
14553088,40.86083984375
14557184,40.49951171875
14561280,41.225341796875
14565376,41.74267578125
14569472,41.598388671875
14573568,41.9443359375
14577664,41.71044921875
14581760,40.8408203125
14585856,40.991455078125
14589952,41.29248046875
14594048,41.36962890625
14598144,42.411865234375
14602240,41.959716796875
14606336,41.936279296875
14610432,42.003173828125
14614528,41.13427734375
14618624,41.14599609375
14622720,40.9482421875
14626816,41.327880859375
14630912,41.440673828125
14635008,41.8359375
14639104,42.1796875
14643200,41.306396484375
14647296,41.86181640625
14651392,41.9501953125
14655488,41.2548828125
14659584,41.000244140625
14663680,41.613525390625
14667776,42.1083984375
14671872,42.6640625
14675968,42.68212890625
14680064,42.683837890625
14684160,42.81982421875
14688256,42.192626953125
14692352,42.050537109375
14696448,42.59814453125
14700544,43.027587890625
14704640,42.73193359375
14708736,42.773193359375
14712832,42.41845703125
14716928,42.271240234375
14721024,41.770263671875
14725120,41.052001953125
14729216,40.71484375
14733312,40.85986328125
14737408,40.671630859375
14741504,40.602783203125
14745600,39.456787109375
14749696,38.94140625
14753792,38.30419921875
14757888,38.35009765625
14761984,39.034912109375
14766080,38.745361328125
14770176,38.464599609375
14774272,38.6298828125
14778368,38.80322265625
14782464,39.35693359375
14786560,39.6875
14790656,40.248291015625
14794752,40.140380859375
14798848,39.578125
14802944,39.181396484375
14807040,39.537841796875
14811136,39.824951171875
14815232,39.970703125
14819328,40.216796875
14823424,40.095703125
14827520,40.73486328125
14831616,40.659423828125
14835712,40.23291015625
14839808,40.496826171875
14843904,40.570556640625
14848000,41.378173828125
14852096,40.51806640625
14856192,41.468017578125
14860288,40.930908203125
14864384,40.19921875
14868480,40.87890625
14872576,40.970703125
14876672,41.841064453125
14880768,42.079345703125
14884864,41.072021484375
14888960,40.686767578125
14893056,40.73095703125
14897152,41.29296875
14901248,42.542724609375
14905344,43.29736328125
14909440,43.69677734375
14913536,44.473876953125
14917632,43.8486328125
14921728,43.835205078125
14925824,43.923095703125
14929920,43.591064453125
14934016,43.673828125
14938112,43.8037109375
14942208,43.212646484375
14946304,42.9716796875
14950400,42.5546875
14954496,42.13330078125
14958592,41.92529296875
14962688,42.891845703125
14966784,43.06591796875
14970880,43.37890625
14974976,43.986328125
14979072,43.573486328125
14983168,43.377685546875
14987264,43.9814453125
14991360,45.1787109375
14995456,46.4208984375
14999552,46.878173828125
15003648,47.384521484375
15007744,47.8798828125
15011840,47.76318359375
15015936,47.259765625
15020032,47.207763671875
15024128,46.91015625
15028224,47.15234375
15032320,47.63330078125
15036416,46.4912109375
15040512,46.00341796875
15044608,46.4189453125
15048704,45.9111328125
15052800,46.01708984375
15056896,45.9033203125
15060992,45.904052734375
15065088,45.8603515625
15069184,45.711669921875
15073280,45.0146484375
15077376,45.9990234375
15081472,47.119873046875
15085568,46.54443359375
15089664,45.306640625
15093760,44.55224609375
15097856,44.097412109375
15101952,43.657958984375
15106048,44.08251953125
15110144,44.48779296875
15114240,45.125
15118336,45.935546875
15122432,44.888427734375
15126528,43.1845703125
15130624,42.132568359375
15134720,41.713623046875
15138816,42.1044921875
15142912,42.798095703125
15147008,42.487548828125
15151104,42.797119140625
15155200,43.1181640625
15159296,43.30908203125
15163392,42.988037109375
15167488,43.453125
15171584,43.74169921875
15175680,43.720947265625
15179776,43.84326171875
15183872,43.9599609375
15187968,44.469970703125
15192064,44.222412109375
15196160,43.69482421875
15200256,43.378173828125
15204352,42.560302734375
15208448,42.764404296875
15212544,43.10791015625
15216640,43.366943359375
15220736,44.00244140625
15224832,45.014404296875
15228928,44.787353515625
15233024,43.840087890625
15237120,43.181640625
15241216,42.591796875
15245312,41.635498046875
15249408,41.350830078125
15253504,41.8740234375
15257600,43.349609375
15261696,43.56982421875
15265792,43.23291015625
15269888,42.755859375
15273984,41.885009765625
15278080,41.09619140625
15282176,41.198486328125
15286272,41.2626953125
15290368,41.8408203125
15294464,41.576171875
15298560,42.347412109375
15302656,42.906494140625
15306752,43.254150390625
15310848,43.1259765625
15314944,42.259033203125
15319040,41.64404296875
15323136,42.123779296875
15327232,42.187255859375
15331328,41.84423828125
15335424,41.677978515625
15339520,40.817138671875
15343616,41.279541015625
15347712,41.563232421875
15351808,41.649658203125
15355904,42.31689453125
15360000,42.9375
15364096,43.41357421875
15368192,43.611572265625
15372288,44.568115234375
15376384,45.72412109375
15380480,46.254150390625
15384576,46.273681640625
15388672,46.068359375
15392768,46.060302734375
15396864,44.970458984375
15400960,44.26611328125
15405056,44.556396484375
15409152,44.3818359375
15413248,43.808349609375
15417344,43.888671875
15421440,43.69970703125
15425536,43.89599609375
15429632,44.425048828125
15433728,44.990966796875
15437824,44.47216796875
15441920,44.020751953125
15446016,43.691162109375
15450112,44.04443359375
15454208,43.9951171875
15458304,44.21875
15462400,43.676513671875
15466496,43.189208984375
15470592,43.08740234375
15474688,42.147216796875
15478784,42.76171875
15482880,43.05419921875
15486976,42.197265625
15491072,41.9765625
15495168,41.302490234375
15499264,40.6513671875
15503360,40.2119140625
15507456,39.4267578125
15511552,39.61474609375
15515648,39.29443359375
15519744,39.74609375
15523840,39.525390625
15527936,39.2666015625
15532032,38.863525390625
15536128,39.25634765625
15540224,39.1328125
15544320,38.7744140625
15548416,39.051513671875
15552512,39.791748046875
15556608,39.4716796875
15560704,39.374267578125
15564800,39.84619140625
15568896,40.157470703125
15572992,40.175537109375
15577088,40.50439453125
15581184,40.319091796875
15585280,40.18505859375
15589376,40.108154296875
15593472,40.476318359375
15597568,40.843994140625
15601664,41.151611328125
15605760,41.7333984375
15609856,42.057373046875
15613952,42.327880859375
15618048,42.326171875
15622144,42.0126953125
15626240,42.067626953125
15630336,41.69287109375
15634432,42.965576171875
15638528,44.0703125
15642624,43.904052734375
15646720,44.140869140625
15650816,44.752197265625
15654912,44.499755859375
15659008,43.969970703125
15663104,43.419189453125
15667200,43.258056640625
15671296,44.3603515625
15675392,44.08544921875
15679488,44.08984375
15683584,44.547607421875
15687680,43.917724609375
15691776,43.589599609375
15695872,43.709716796875
15699968,43.91748046875
15704064,43.908935546875
15708160,44.5439453125
15712256,44.5439453125
15716352,44.26171875
15720448,44.600341796875
15724544,44.987060546875
15728640,45.07080078125
15732736,44.529052734375
15736832,43.298583984375
15740928,43.04833984375
15745024,43.387451171875
15749120,44.145263671875
15753216,43.879150390625
15757312,44.9541015625
15761408,44.647705078125
15765504,43.813720703125
15769600,43.822998046875
15773696,44.309326171875
15777792,43.5380859375
15781888,42.77783203125
15785984,41.604736328125
15790080,41.19384765625
15794176,41.622802734375
15798272,42.462158203125
15802368,43.27490234375
15806464,43.854248046875
15810560,42.869384765625
15814656,42.28369140625
15818752,42.37060546875
15822848,42.94384765625
15826944,43.28271484375
15831040,44.0986328125
15835136,44.694091796875
15839232,45.187744140625
15843328,45.70361328125
15847424,45.576171875
15851520,45.67431640625
15855616,45.890869140625
15859712,46.2236328125
15863808,46.740966796875
15867904,47.1142578125
15872000,47.470703125
15876096,47.470703125
15880192,47.136474609375
15884288,45.21630859375
15888384,44.904052734375
15892480,45.29248046875
15896576,45.515625
15900672,45.199951171875
15904768,45.884033203125
15908864,47.072998046875
15912960,48.260498046875
