env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
16556032,73.1015625
16560128,73.1015625
16564224,73.1015625
16568320,73.1015625
16572416,73.1015625
16576512,73.1015625
16580608,73.1015625
16584704,73.1015625
16588800,73.1015625
16592896,73.1015625
16596992,73.1015625
16601088,73.1015625
16605184,73.1015625
16609280,73.1015625
16613376,73.1015625
16617472,73.1015625
16621568,73.1015625
16625664,73.1015625
16629760,73.1015625
16633856,73.1015625
16637952,73.1015625
16642048,73.1015625
16646144,73.1015625
16650240,73.1015625
16654336,73.1015625
16658432,73.1015625
16662528,73.1015625
16666624,73.1015625
16670720,73.1015625
16674816,73.1015625
16678912,73.1015625
16683008,73.1015625
16687104,73.1015625
16691200,73.1015625
16695296,73.1015625
16699392,73.1015625
16703488,73.1015625
16707584,73.1015625
16711680,73.1015625
16715776,73.1015625
16719872,73.1015625
16723968,73.1015625
16728064,73.1015625
16732160,73.1015625
16736256,73.1015625
16740352,73.1015625
16744448,73.1015625
16748544,73.1015625
16752640,73.1015625
16756736,73.1015625
16760832,73.1015625
16764928,73.1015625
16769024,73.1015625
16773120,73.1015625
16777216,73.1015625
16781312,73.1015625
16785408,73.1015625
16789504,73.1015625
16793600,73.1015625
16797696,73.1015625
16801792,73.1015625
16805888,73.1015625
16809984,73.1015625
16814080,73.1015625
16818176,73.1015625
16822272,73.1015625
16826368,73.1015625
16830464,73.1015625
16834560,73.1015625
16838656,73.1015625
16842752,73.1015625
16846848,73.1015625
16850944,73.1015625
16855040,73.1015625
16859136,73.1015625
16863232,73.1015625
16867328,73.1015625
16871424,73.1015625
16875520,73.1015625
16879616,73.1015625
16883712,73.1015625
16887808,73.1015625
16891904,73.1015625
16896000,73.1015625
16900096,73.1015625
16904192,73.1015625
16908288,73.1015625
16912384,73.1015625
16916480,73.1015625
16920576,73.1015625
16924672,73.1015625
16928768,73.1015625
16932864,73.1015625
16936960,73.1015625
16941056,73.1015625
16945152,73.1015625
16949248,73.1015625
16953344,73.1015625
16957440,73.1015625
16961536,73.1015625
16965632,73.1015625
16969728,73.1015625
16973824,73.1015625
16977920,73.1015625
16982016,73.1015625
16986112,73.1015625
16990208,72.125
16994304,72.125
16998400,72.125
17002496,72.125
17006592,72.125
17010688,72.125
17014784,72.125
17018880,72.125
17022976,72.125
17027072,72.125
17031168,72.125
17035264,72.125
17039360,72.125
17043456,72.125
17047552,72.125
17051648,72.125
17055744,72.125
17059840,72.125
17063936,72.125
17068032,72.125
17072128,72.125
17076224,72.125
17080320,72.125
17084416,72.125
17088512,72.125
17092608,72.125
17096704,72.125
17100800,72.125
17104896,72.125
17108992,72.125
17113088,72.125
17117184,72.125
17121280,72.125
17125376,72.125
17129472,72.125
17133568,72.125
17137664,72.125
17141760,72.125
17145856,72.125
17149952,72.125
17154048,72.125
17158144,72.125
17162240,72.125
17166336,72.125
17170432,72.125
17174528,72.125
17178624,72.125
17182720,72.125
17186816,72.125
17190912,72.125
17195008,72.125
17199104,72.125
17203200,72.125
17207296,72.125
17211392,72.125
17215488,72.125
17219584,72.125
17223680,72.125
17227776,72.125
17231872,72.125
17235968,72.125
17240064,72.125
17244160,72.125
17248256,72.125
17252352,72.125
17256448,72.125
17260544,72.125
17264640,72.125
17268736,72.125
17272832,72.125
17276928,72.125
17281024,72.125
17285120,72.125
17289216,72.125
17293312,72.125
17297408,72.125
17301504,72.125
17305600,72.125
17309696,72.125
17313792,72.125
17317888,72.125
17321984,72.125
17326080,72.125
17330176,72.125
17334272,72.125
17338368,72.125
17342464,72.125
17346560,72.125
17350656,72.125
17354752,72.125
17358848,72.125
17362944,72.125
17367040,72.125
17371136,72.125
17375232,72.125
17379328,72.125
17383424,72.125
17387520,72.125
17391616,72.125
17395712,72.125
17399808,72.125
17403904,72.125
17408000,72.125
17412096,72.125
17416192,72.125
17420288,72.125
17424384,72.125
17428480,72.125
17432576,72.125
17436672,72.125
17440768,72.125
17444864,72.125
17448960,72.125
17453056,72.125
17457152,72.125
17461248,72.125
17465344,72.125
17469440,72.125
17473536,72.125
17477632,72.125
17481728,72.125
17485824,72.125
17489920,72.125
17494016,72.125
17498112,72.125
17502208,72.125
17506304,72.125
17510400,72.125
17514496,72.125
17518592,72.125
17522688,72.125
17526784,72.125
17530880,72.125
17534976,72.125
17539072,72.125
17543168,72.125
17547264,72.125
17551360,72.125
17555456,72.125
17559552,72.125
17563648,72.125
17567744,72.125
17571840,72.125
17575936,72.125
17580032,72.125
17584128,72.125
17588224,72.125
17592320,72.125
17596416,72.125
17600512,72.125
17604608,72.125
17608704,72.125
17612800,72.125
17616896,72.125
17620992,72.125
17625088,72.125
17629184,72.125
17633280,72.125
17637376,72.125
17641472,72.125
17645568,72.125
17649664,72.125
17653760,72.125
17657856,72.125
17661952,72.125
17666048,72.125
17670144,72.125
17674240,72.125
17678336,72.125
17682432,72.125
17686528,72.125
17690624,72.125
17694720,72.125
17698816,72.125
17702912,72.125
17707008,72.125
17711104,72.125
17715200,72.125
17719296,72.125
17723392,72.125
17727488,72.125
17731584,72.125
17735680,72.125
17739776,72.125
17743872,72.125
17747968,72.125
17752064,72.125
17756160,72.125
17760256,72.125
17764352,72.125
17768448,72.125
17772544,72.125
17776640,72.125
17780736,72.125
17784832,72.125
17788928,72.125
17793024,72.125
17797120,72.125
17801216,72.125
17805312,72.125
17809408,72.125
17813504,72.125
17817600,72.125
17821696,72.125
17825792,72.125
17829888,72.125
17833984,72.125
17838080,72.125
17842176,72.125
17846272,72.125
17850368,72.125
17854464,72.125
17858560,72.125
17862656,72.125
17866752,72.125
17870848,72.125
17874944,72.125
17879040,72.125
17883136,72.125
17887232,72.125
17891328,72.125
17895424,72.125
17899520,72.125
17903616,72.125
17907712,72.125
17911808,72.125
17915904,72.125
17920000,72.125
17924096,72.125
17928192,72.125
17932288,72.125
17936384,72.125
17940480,72.125
17944576,72.125
17948672,72.125
17952768,72.125
17956864,72.125
17960960,72.125
17965056,72.125
17969152,72.125
17973248,72.125
17977344,72.125
17981440,72.125
17985536,72.125
17989632,71.8828125
17993728,71.8828125
17997824,71.8828125
18001920,71.8828125
18006016,71.8828125
18010112,71.8828125
18014208,71.8828125
18018304,71.8828125
18022400,71.8828125
18026496,71.8828125
18030592,71.8828125
18034688,71.8828125
18038784,71.8828125
18042880,71.8828125
18046976,71.8828125
18051072,71.8828125
18055168,71.8828125
18059264,71.8828125
18063360,71.8828125
18067456,71.8828125
18071552,71.8828125
18075648,71.8828125
18079744,71.8828125
18083840,71.8828125
18087936,71.8828125
18092032,71.8828125
18096128,71.8828125
18100224,71.8828125
18104320,71.8828125
18108416,71.8828125
18112512,71.8828125
18116608,71.8828125
18120704,71.8828125
18124800,71.8828125
18128896,71.8828125
18132992,71.8828125
18137088,71.8828125
18141184,71.8828125
18145280,71.8828125
18149376,71.8828125
18153472,71.8828125
18157568,71.8828125
18161664,71.8828125
18165760,71.8828125
18169856,71.8828125
18173952,71.8828125
18178048,71.8828125
18182144,71.8828125
18186240,71.8828125
18190336,71.8828125
18194432,71.8828125
18198528,71.8828125
18202624,71.8828125
18206720,71.8828125
18210816,71.8828125
18214912,71.8828125
18219008,71.8828125
18223104,71.8828125
18227200,71.8828125
18231296,71.8828125
18235392,71.8828125
18239488,71.8828125
18243584,71.8828125
18247680,71.8828125
18251776,71.8828125
18255872,71.8828125
18259968,71.8828125
18264064,71.8828125
18268160,71.8828125
18272256,71.8828125
18276352,71.8828125
18280448,71.8828125
18284544,71.8828125
18288640,71.8828125
18292736,71.8828125
18296832,71.8828125
18300928,71.8828125
18305024,71.8828125
18309120,71.8828125
18313216,71.8828125
18317312,71.8828125
18321408,71.8828125
18325504,71.8828125
18329600,71.8828125
18333696,71.8828125
18337792,71.8828125
18341888,71.8828125
18345984,71.8828125
18350080,71.8828125
18354176,71.8828125
18358272,71.8828125
18362368,71.8828125
18366464,71.8828125
18370560,71.8828125
18374656,71.8828125
18378752,71.8828125
18382848,71.8828125
18386944,71.8828125
18391040,71.8828125
18395136,71.8828125
18399232,71.8828125
18403328,71.8828125
18407424,71.8828125
18411520,71.8828125
18415616,71.8828125
18419712,71.8828125
18423808,71.8828125
18427904,71.8828125
18432000,71.8828125
18436096,71.8828125
18440192,71.8828125
18444288,71.8828125
18448384,71.8828125
18452480,71.8828125
18456576,71.8828125
18460672,71.8828125
18464768,71.8828125
18468864,71.8828125
18472960,71.8828125
18477056,71.8828125
18481152,71.8828125
18485248,71.8828125
18489344,71.8828125
18493440,71.8828125
18497536,71.8828125
18501632,71.8828125
18505728,71.8828125
18509824,71.8828125
18513920,71.8828125
18518016,71.8828125
18522112,71.8828125
18526208,71.8828125
18530304,71.8828125
18534400,71.8828125
18538496,71.8828125
18542592,71.8828125
18546688,71.8828125
18550784,71.8828125
18554880,71.8828125
18558976,71.8828125
18563072,71.8828125
18567168,71.8828125
18571264,71.8828125
18575360,71.8828125
18579456,71.8828125
18583552,71.8828125
18587648,71.8828125
18591744,71.8828125
18595840,71.8828125
18599936,71.8828125
18604032,71.8828125
18608128,71.8828125
18612224,71.8828125
18616320,71.8828125
18620416,71.8828125
18624512,71.8828125
18628608,71.8828125
18632704,71.8828125
18636800,71.8828125
18640896,71.8828125
18644992,71.8828125
18649088,71.8828125
18653184,71.8828125
18657280,71.8828125
18661376,71.8828125
18665472,71.8828125
18669568,71.8828125
18673664,71.8828125
18677760,71.8828125
18681856,71.8828125
18685952,71.8828125
18690048,71.8828125
18694144,71.8828125
18698240,71.8828125
18702336,71.8828125
18706432,71.8828125
18710528,71.8828125
18714624,71.8828125
18718720,71.8828125
18722816,71.8828125
18726912,71.8828125
18731008,71.8828125
18735104,71.8828125
18739200,71.8828125
18743296,71.8828125
18747392,71.8828125
18751488,71.8828125
18755584,71.8828125
18759680,71.8828125
18763776,71.8828125
18767872,71.8828125
18771968,71.8828125
18776064,71.8828125
18780160,71.8828125
18784256,71.8828125
18788352,71.8828125
18792448,71.8828125
18796544,71.8828125
18800640,71.8828125
18804736,71.8828125
18808832,71.8828125
18812928,71.8828125
18817024,71.8828125
18821120,71.8828125
18825216,71.8828125
18829312,71.8828125
18833408,71.8828125
18837504,71.8828125
18841600,71.8828125
18845696,71.8828125
18849792,71.8828125
18853888,71.8828125
18857984,71.8828125
18862080,71.8828125
18866176,71.8828125
18870272,71.8828125
18874368,71.8828125
18878464,71.8828125
18882560,71.8828125
18886656,71.8828125
18890752,71.8828125
18894848,71.8828125
18898944,71.8828125
18903040,71.8828125
18907136,71.8828125
18911232,71.8828125
18915328,71.8828125
18919424,71.8828125
18923520,71.8828125
18927616,71.8828125
18931712,71.8828125
18935808,71.8828125
18939904,71.8828125
18944000,71.8828125
18948096,71.8828125
18952192,71.8828125
18956288,71.8828125
18960384,71.8828125
18964480,71.8828125
18968576,71.8828125
18972672,71.8828125
18976768,71.8828125
18980864,71.8828125
18984960,71.8828125
18989056,74.125
18993152,74.125
18997248,74.125
19001344,74.125
19005440,74.125
19009536,74.125
19013632,74.125
19017728,74.125
19021824,74.125
19025920,74.125
19030016,74.125
19034112,74.125
19038208,74.125
19042304,74.125
19046400,74.125
19050496,74.125
19054592,74.125
19058688,74.125
19062784,74.125
19066880,74.125
19070976,74.125
19075072,74.125
19079168,74.125
19083264,74.125
19087360,74.125
19091456,74.125
19095552,74.125
19099648,74.125
19103744,74.125
19107840,74.125
19111936,74.125
19116032,74.125
19120128,74.125
19124224,74.125
19128320,74.125
19132416,74.125
19136512,74.125
19140608,74.125
19144704,74.125
19148800,74.125
19152896,74.125
19156992,74.125
19161088,74.125
19165184,74.125
19169280,74.125
19173376,74.125
19177472,74.125
19181568,74.125
19185664,74.125
19189760,74.125
19193856,74.125
19197952,74.125
19202048,74.125
19206144,74.125
19210240,74.125
19214336,74.125
19218432,74.125
19222528,74.125
19226624,74.125
19230720,74.125
19234816,74.125
19238912,74.125
19243008,74.125
19247104,74.125
19251200,74.125
19255296,74.125
19259392,74.125
19263488,74.125
19267584,74.125
19271680,74.125
19275776,74.125
19279872,74.125
19283968,74.125
19288064,74.125
19292160,74.125
19296256,74.125
19300352,74.125
19304448,74.125
19308544,74.125
19312640,74.125
19316736,74.125
19320832,74.125
19324928,74.125
19329024,74.125
19333120,74.125
19337216,74.125
19341312,74.125
19345408,74.125
19349504,74.125
19353600,74.125
19357696,74.125
19361792,74.125
19365888,74.125
19369984,74.125
19374080,74.125
19378176,74.125
19382272,74.125
19386368,74.125
19390464,74.125
19394560,74.125
19398656,74.125
19402752,74.125
19406848,74.125
19410944,74.125
19415040,74.125
19419136,74.125
19423232,74.125
19427328,74.125
19431424,74.125
19435520,74.125
19439616,74.125
19443712,74.125
19447808,74.125
19451904,74.125
19456000,74.125
19460096,74.125
19464192,74.125
19468288,74.125
19472384,74.125
19476480,74.125
19480576,74.125
19484672,74.125
19488768,74.125
19492864,74.125
19496960,74.125
19501056,74.125
19505152,74.125
19509248,74.125
19513344,74.125
19517440,74.125
19521536,74.125
19525632,74.125
19529728,74.125
19533824,74.125
19537920,74.125
19542016,74.125
19546112,74.125
19550208,74.125
19554304,74.125
19558400,74.125
19562496,74.125
19566592,74.125
19570688,74.125
19574784,74.125
19578880,74.125
19582976,74.125
19587072,74.125
19591168,74.125
19595264,74.125
19599360,74.125
19603456,74.125
19607552,74.125
19611648,74.125
19615744,74.125
19619840,74.125
19623936,74.125
19628032,74.125
19632128,74.125
19636224,74.125
19640320,74.125
19644416,74.125
19648512,74.125
19652608,74.125
19656704,74.125
19660800,74.125
19664896,74.125
19668992,74.125
19673088,74.125
19677184,74.125
19681280,74.125
19685376,74.125
19689472,74.125
19693568,74.125
19697664,74.125
19701760,74.125
19705856,74.125
19709952,74.125
19714048,74.125
19718144,74.125
19722240,74.125
19726336,74.125
19730432,74.125
19734528,74.125
19738624,74.125
19742720,74.125
19746816,74.125
19750912,74.125
19755008,74.125
19759104,74.125
19763200,74.125
19767296,74.125
19771392,74.125
19775488,74.125
19779584,74.125
19783680,74.125
19787776,74.125
19791872,74.125
19795968,74.125
19800064,74.125
19804160,74.125
19808256,74.125
19812352,74.125
19816448,74.125
19820544,74.125
19824640,74.125
19828736,74.125
19832832,74.125
19836928,74.125
19841024,74.125
19845120,74.125
19849216,74.125
19853312,74.125
19857408,74.125
19861504,74.125
19865600,74.125
19869696,74.125
19873792,74.125
19877888,74.125
19881984,74.125
19886080,74.125
19890176,74.125
19894272,74.125
19898368,74.125
19902464,74.125
19906560,74.125
19910656,74.125
19914752,74.125
19918848,74.125
19922944,74.125
19927040,74.125
19931136,74.125
19935232,74.125
19939328,74.125
19943424,74.125
19947520,74.125
19951616,74.125
19955712,74.125
19959808,74.125
19963904,74.125
19968000,74.125
19972096,74.125
19976192,74.125
19980288,74.125
19984384,74.125
19988480,74.3046875
19992576,74.3046875
19996672,74.3046875
