env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
10932224,68.6640625
10936320,68.6640625
10940416,68.6640625
10944512,68.6640625
10948608,68.6640625
10952704,68.6640625
10956800,68.6640625
10960896,68.6640625
10964992,68.6640625
10969088,68.6640625
10973184,68.6640625
10977280,68.6640625
10981376,68.6640625
10985472,68.6640625
10989568,68.6640625
10993664,68.2109375
10997760,68.2109375
11001856,68.2109375
11005952,68.2109375
11010048,68.2109375
11014144,68.2109375
11018240,68.2109375
11022336,68.2109375
11026432,68.2109375
11030528,68.2109375
11034624,68.2109375
11038720,68.2109375
11042816,68.2109375
11046912,68.2109375
11051008,68.2109375
11055104,68.2109375
11059200,68.2109375
11063296,68.2109375
11067392,68.2109375
11071488,68.2109375
11075584,68.2109375
11079680,68.2109375
11083776,68.2109375
11087872,68.2109375
11091968,68.2109375
11096064,68.2109375
11100160,68.2109375
11104256,68.2109375
11108352,68.2109375
11112448,68.2109375
11116544,68.2109375
11120640,68.2109375
11124736,68.2109375
11128832,68.2109375
11132928,68.2109375
11137024,68.2109375
11141120,68.2109375
11145216,68.2109375
11149312,68.2109375
11153408,68.2109375
11157504,68.2109375
11161600,68.2109375
11165696,68.2109375
11169792,68.2109375
11173888,68.2109375
11177984,68.2109375
11182080,68.2109375
11186176,68.2109375
11190272,68.2109375
11194368,68.2109375
11198464,68.2109375
11202560,68.2109375
11206656,68.2109375
11210752,68.2109375
11214848,68.2109375
11218944,68.2109375
11223040,68.2109375
11227136,68.2109375
11231232,68.2109375
11235328,68.2109375
11239424,68.2109375
11243520,68.2109375
11247616,68.2109375
11251712,68.2109375
11255808,68.2109375
11259904,68.2109375
11264000,68.2109375
11268096,68.2109375
11272192,68.2109375
11276288,68.2109375
11280384,68.2109375
11284480,68.2109375
11288576,68.2109375
11292672,68.2109375
11296768,68.2109375
11300864,68.2109375
11304960,68.2109375
11309056,68.2109375
11313152,68.2109375
11317248,68.2109375
11321344,68.2109375
11325440,68.2109375
11329536,68.2109375
11333632,68.2109375
11337728,68.2109375
11341824,68.2109375
11345920,68.2109375
11350016,68.2109375
11354112,68.2109375
11358208,68.2109375
11362304,68.2109375
11366400,68.2109375
11370496,68.2109375
11374592,68.2109375
11378688,68.2109375
11382784,68.2109375
11386880,68.2109375
11390976,68.2109375
11395072,68.2109375
11399168,68.2109375
11403264,68.2109375
11407360,68.2109375
11411456,68.2109375
11415552,68.2109375
11419648,68.2109375
11423744,68.2109375
11427840,68.2109375
11431936,68.2109375
11436032,68.2109375
11440128,68.2109375
11444224,68.2109375
11448320,68.2109375
11452416,68.2109375
11456512,68.2109375
11460608,68.2109375
11464704,68.2109375
11468800,68.2109375
11472896,68.2109375
11476992,68.2109375
11481088,68.2109375
11485184,68.2109375
11489280,68.2109375
11493376,68.2109375
11497472,68.2109375
11501568,68.2109375
11505664,68.2109375
11509760,68.2109375
11513856,68.2109375
11517952,68.2109375
11522048,68.2109375
11526144,68.2109375
11530240,68.2109375
11534336,68.2109375
11538432,68.2109375
11542528,68.2109375
11546624,68.2109375
11550720,68.2109375
11554816,68.2109375
11558912,68.2109375
11563008,68.2109375
11567104,68.2109375
11571200,68.2109375
11575296,68.2109375
11579392,68.2109375
11583488,68.2109375
11587584,68.2109375
11591680,68.2109375
11595776,68.2109375
11599872,68.2109375
11603968,68.2109375
11608064,68.2109375
11612160,68.2109375
11616256,68.2109375
11620352,68.2109375
11624448,68.2109375
11628544,68.2109375
11632640,68.2109375
11636736,68.2109375
11640832,68.2109375
11644928,68.2109375
11649024,68.2109375
11653120,68.2109375
11657216,68.2109375
11661312,68.2109375
11665408,68.2109375
11669504,68.2109375
11673600,68.2109375
11677696,68.2109375
11681792,68.2109375
11685888,68.2109375
11689984,68.2109375
11694080,68.2109375
11698176,68.2109375
11702272,68.2109375
11706368,68.2109375
11710464,68.2109375
11714560,68.2109375
11718656,68.2109375
11722752,68.2109375
11726848,68.2109375
11730944,68.2109375
11735040,68.2109375
11739136,68.2109375
11743232,68.2109375
11747328,68.2109375
11751424,68.2109375
11755520,68.2109375
11759616,68.2109375
11763712,68.2109375
11767808,68.2109375
11771904,68.2109375
11776000,68.2109375
11780096,68.2109375
11784192,68.2109375
11788288,68.2109375
11792384,68.2109375
11796480,68.2109375
11800576,68.2109375
11804672,68.2109375
11808768,68.2109375
11812864,68.2109375
11816960,68.2109375
11821056,68.2109375
11825152,68.2109375
11829248,68.2109375
11833344,68.2109375
11837440,68.2109375
11841536,68.2109375
11845632,68.2109375
11849728,68.2109375
11853824,68.2109375
11857920,68.2109375
11862016,68.2109375
11866112,68.2109375
11870208,68.2109375
11874304,68.2109375
11878400,68.2109375
11882496,68.2109375
11886592,68.2109375
11890688,68.2109375
11894784,68.2109375
11898880,68.2109375
11902976,68.2109375
11907072,68.2109375
11911168,68.2109375
11915264,68.2109375
11919360,68.2109375
11923456,68.2109375
11927552,68.2109375
11931648,68.2109375
11935744,68.2109375
11939840,68.2109375
11943936,68.2109375
11948032,68.2109375
11952128,68.2109375
11956224,68.2109375
11960320,68.2109375
11964416,68.2109375
11968512,68.2109375
11972608,68.2109375
11976704,68.2109375
11980800,68.2109375
11984896,68.2109375
11988992,68.2109375
11993088,67.5234375
11997184,67.5234375
12001280,67.5234375
12005376,67.5234375
12009472,67.5234375
12013568,67.5234375
12017664,67.5234375
12021760,67.5234375
12025856,67.5234375
12029952,67.5234375
12034048,67.5234375
12038144,67.5234375
12042240,67.5234375
12046336,67.5234375
12050432,67.5234375
12054528,67.5234375
12058624,67.5234375
12062720,67.5234375
12066816,67.5234375
12070912,67.5234375
12075008,67.5234375
12079104,67.5234375
12083200,67.5234375
12087296,67.5234375
12091392,67.5234375
12095488,67.5234375
12099584,67.5234375
12103680,67.5234375
12107776,67.5234375
12111872,67.5234375
12115968,67.5234375
12120064,67.5234375
12124160,67.5234375
12128256,67.5234375
12132352,67.5234375
12136448,67.5234375
12140544,67.5234375
12144640,67.5234375
12148736,67.5234375
12152832,67.5234375
12156928,67.5234375
12161024,67.5234375
12165120,67.5234375
12169216,67.5234375
12173312,67.5234375
12177408,67.5234375
12181504,67.5234375
12185600,67.5234375
12189696,67.5234375
12193792,67.5234375
12197888,67.5234375
12201984,67.5234375
12206080,67.5234375
12210176,67.5234375
12214272,67.5234375
12218368,67.5234375
12222464,67.5234375
12226560,67.5234375
12230656,67.5234375
12234752,67.5234375
12238848,67.5234375
12242944,67.5234375
12247040,67.5234375
12251136,67.5234375
12255232,67.5234375
12259328,67.5234375
12263424,67.5234375
12267520,67.5234375
12271616,67.5234375
12275712,67.5234375
12279808,67.5234375
12283904,67.5234375
12288000,67.5234375
12292096,67.5234375
12296192,67.5234375
12300288,67.5234375
12304384,67.5234375
12308480,67.5234375
12312576,67.5234375
12316672,67.5234375
12320768,67.5234375
12324864,67.5234375
12328960,67.5234375
12333056,67.5234375
12337152,67.5234375
12341248,67.5234375
12345344,67.5234375
12349440,67.5234375
12353536,67.5234375
12357632,67.5234375
12361728,67.5234375
12365824,67.5234375
12369920,67.5234375
12374016,67.5234375
12378112,67.5234375
12382208,67.5234375
12386304,67.5234375
12390400,67.5234375
12394496,67.5234375
12398592,67.5234375
12402688,67.5234375
12406784,67.5234375
12410880,67.5234375
12414976,67.5234375
12419072,67.5234375
12423168,67.5234375
12427264,67.5234375
12431360,67.5234375
12435456,67.5234375
12439552,67.5234375
12443648,67.5234375
12447744,67.5234375
12451840,67.5234375
12455936,67.5234375
12460032,67.5234375
12464128,67.5234375
12468224,67.5234375
12472320,67.5234375
12476416,67.5234375
12480512,67.5234375
12484608,67.5234375
12488704,67.5234375
12492800,67.5234375
12496896,67.5234375
12500992,67.5234375
12505088,67.5234375
12509184,67.5234375
12513280,67.5234375
12517376,67.5234375
12521472,67.5234375
12525568,67.5234375
12529664,67.5234375
12533760,67.5234375
12537856,67.5234375
12541952,67.5234375
12546048,67.5234375
12550144,67.5234375
12554240,67.5234375
12558336,67.5234375
12562432,67.5234375
12566528,67.5234375
12570624,67.5234375
12574720,67.5234375
12578816,67.5234375
12582912,67.5234375
12587008,67.5234375
12591104,67.5234375
12595200,67.5234375
12599296,67.5234375
12603392,67.5234375
12607488,67.5234375
12611584,67.5234375
12615680,67.5234375
12619776,67.5234375
12623872,67.5234375
12627968,67.5234375
12632064,67.5234375
12636160,67.5234375
12640256,67.5234375
12644352,67.5234375
12648448,67.5234375
12652544,67.5234375
12656640,67.5234375
12660736,67.5234375
12664832,67.5234375
12668928,67.5234375
12673024,67.5234375
12677120,67.5234375
12681216,67.5234375
12685312,67.5234375
12689408,67.5234375
12693504,67.5234375
12697600,67.5234375
12701696,67.5234375
12705792,67.5234375
12709888,67.5234375
12713984,67.5234375
12718080,67.5234375
12722176,67.5234375
12726272,67.5234375
12730368,67.5234375
12734464,67.5234375
12738560,67.5234375
12742656,67.5234375
12746752,67.5234375
12750848,67.5234375
12754944,67.5234375
12759040,67.5234375
12763136,67.5234375
12767232,67.5234375
12771328,67.5234375
12775424,67.5234375
12779520,67.5234375
12783616,67.5234375
12787712,67.5234375
12791808,67.5234375
12795904,67.5234375
12800000,67.5234375
12804096,67.5234375
12808192,67.5234375
12812288,67.5234375
12816384,67.5234375
12820480,67.5234375
12824576,67.5234375
12828672,67.5234375
12832768,67.5234375
12836864,67.5234375
12840960,67.5234375
12845056,67.5234375
12849152,67.5234375
12853248,67.5234375
12857344,67.5234375
12861440,67.5234375
12865536,67.5234375
12869632,67.5234375
12873728,67.5234375
12877824,67.5234375
12881920,67.5234375
12886016,67.5234375
12890112,67.5234375
12894208,67.5234375
12898304,67.5234375
12902400,67.5234375
12906496,67.5234375
12910592,67.5234375
12914688,67.5234375
12918784,67.5234375
12922880,67.5234375
12926976,67.5234375
12931072,67.5234375
12935168,67.5234375
12939264,67.5234375
12943360,67.5234375
12947456,67.5234375
12951552,67.5234375
12955648,67.5234375
12959744,67.5234375
12963840,67.5234375
12967936,67.5234375
12972032,67.5234375
12976128,67.5234375
12980224,67.5234375
12984320,67.5234375
12988416,67.5234375
12992512,69.953125
12996608,69.953125
13000704,69.953125
13004800,69.953125
13008896,69.953125
13012992,69.953125
13017088,69.953125
13021184,69.953125
13025280,69.953125
13029376,69.953125
13033472,69.953125
13037568,69.953125
13041664,69.953125
13045760,69.953125
13049856,69.953125
13053952,69.953125
13058048,69.953125
13062144,69.953125
13066240,69.953125
13070336,69.953125
13074432,69.953125
13078528,69.953125
13082624,69.953125
13086720,69.953125
13090816,69.953125
13094912,69.953125
13099008,69.953125
13103104,69.953125
13107200,69.953125
13111296,69.953125
13115392,69.953125
13119488,69.953125
13123584,69.953125
13127680,69.953125
13131776,69.953125
13135872,69.953125
13139968,69.953125
13144064,69.953125
13148160,69.953125
13152256,69.953125
13156352,69.953125
13160448,69.953125
13164544,69.953125
13168640,69.953125
13172736,69.953125
13176832,69.953125
13180928,69.953125
13185024,69.953125
13189120,69.953125
13193216,69.953125
13197312,69.953125
13201408,69.953125
13205504,69.953125
13209600,69.953125
13213696,69.953125
13217792,69.953125
13221888,69.953125
13225984,69.953125
13230080,69.953125
13234176,69.953125
13238272,69.953125
13242368,69.953125
13246464,69.953125
13250560,69.953125
13254656,69.953125
13258752,69.953125
13262848,69.953125
13266944,69.953125
13271040,69.953125
13275136,69.953125
13279232,69.953125
13283328,69.953125
13287424,69.953125
13291520,69.953125
13295616,69.953125
13299712,69.953125
13303808,69.953125
13307904,69.953125
13312000,69.953125
13316096,69.953125
13320192,69.953125
13324288,69.953125
13328384,69.953125
13332480,69.953125
13336576,69.953125
13340672,69.953125
13344768,69.953125
13348864,69.953125
13352960,69.953125
13357056,69.953125
13361152,69.953125
13365248,69.953125
13369344,69.953125
13373440,69.953125
13377536,69.953125
13381632,69.953125
13385728,69.953125
13389824,69.953125
13393920,69.953125
13398016,69.953125
13402112,69.953125
13406208,69.953125
13410304,69.953125
13414400,69.953125
13418496,69.953125
13422592,69.953125
13426688,69.953125
13430784,69.953125
13434880,69.953125
13438976,69.953125
13443072,69.953125
13447168,69.953125
13451264,69.953125
13455360,69.953125
13459456,69.953125
13463552,69.953125
13467648,69.953125
13471744,69.953125
13475840,69.953125
13479936,69.953125
13484032,69.953125
13488128,69.953125
13492224,69.953125
13496320,69.953125
13500416,69.953125
13504512,69.953125
13508608,69.953125
13512704,69.953125
13516800,69.953125
13520896,69.953125
13524992,69.953125
13529088,69.953125
13533184,69.953125
13537280,69.953125
13541376,69.953125
13545472,69.953125
13549568,69.953125
13553664,69.953125
13557760,69.953125
13561856,69.953125
13565952,69.953125
13570048,69.953125
13574144,69.953125
13578240,69.953125
13582336,69.953125
13586432,69.953125
13590528,69.953125
13594624,69.953125
13598720,69.953125
13602816,69.953125
13606912,69.953125
13611008,69.953125
13615104,69.953125
13619200,69.953125
13623296,69.953125
13627392,69.953125
13631488,69.953125
13635584,69.953125
13639680,69.953125
13643776,69.953125
13647872,69.953125
13651968,69.953125
13656064,69.953125
13660160,69.953125
13664256,69.953125
13668352,69.953125
13672448,69.953125
13676544,69.953125
13680640,69.953125
13684736,69.953125
13688832,69.953125
13692928,69.953125
13697024,69.953125
13701120,69.953125
13705216,69.953125
13709312,69.953125
13713408,69.953125
13717504,69.953125
13721600,69.953125
13725696,69.953125
13729792,69.953125
13733888,69.953125
13737984,69.953125
13742080,69.953125
13746176,69.953125
13750272,69.953125
13754368,69.953125
13758464,69.953125
13762560,69.953125
13766656,69.953125
13770752,69.953125
13774848,69.953125
13778944,69.953125
13783040,69.953125
13787136,69.953125
13791232,69.953125
13795328,69.953125
13799424,69.953125
13803520,69.953125
13807616,69.953125
13811712,69.953125
13815808,69.953125
13819904,69.953125
13824000,69.953125
13828096,69.953125
13832192,69.953125
13836288,69.953125
13840384,69.953125
13844480,69.953125
13848576,69.953125
13852672,69.953125
13856768,69.953125
13860864,69.953125
13864960,69.953125
13869056,69.953125
13873152,69.953125
13877248,69.953125
13881344,69.953125
13885440,69.953125
13889536,69.953125
13893632,69.953125
13897728,69.953125
13901824,69.953125
13905920,69.953125
13910016,69.953125
13914112,69.953125
13918208,69.953125
13922304,69.953125
13926400,69.953125
13930496,69.953125
13934592,69.953125
13938688,69.953125
13942784,69.953125
13946880,69.953125
13950976,69.953125
13955072,69.953125
13959168,69.953125
13963264,69.953125
13967360,69.953125
13971456,69.953125
13975552,69.953125
13979648,69.953125
13983744,69.953125
13987840,69.953125
13991936,70.171875
13996032,70.171875
14000128,70.171875
14004224,70.171875
14008320,70.171875
14012416,70.171875
14016512,70.171875
14020608,70.171875
14024704,70.171875
14028800,70.171875
14032896,70.171875
14036992,70.171875
14041088,70.171875
14045184,70.171875
14049280,70.171875
14053376,70.171875
14057472,70.171875
14061568,70.171875
14065664,70.171875
14069760,70.171875
14073856,70.171875
14077952,70.171875
14082048,70.171875
14086144,70.171875
14090240,70.171875
14094336,70.171875
14098432,70.171875
14102528,70.171875
14106624,70.171875
14110720,70.171875
14114816,70.171875
14118912,70.171875
14123008,70.171875
14127104,70.171875
14131200,70.171875
14135296,70.171875
14139392,70.171875
14143488,70.171875
14147584,70.171875
14151680,70.171875
14155776,70.171875
14159872,70.171875
14163968,70.171875
14168064,70.171875
14172160,70.171875
14176256,70.171875
14180352,70.171875
14184448,70.171875
14188544,70.171875
14192640,70.171875
14196736,70.171875
14200832,70.171875
14204928,70.171875
14209024,70.171875
14213120,70.171875
14217216,70.171875
14221312,70.171875
14225408,70.171875
14229504,70.171875
14233600,70.171875
14237696,70.171875
14241792,70.171875
14245888,70.171875
14249984,70.171875
14254080,70.171875
14258176,70.171875
14262272,70.171875
14266368,70.171875
14270464,70.171875
14274560,70.171875
14278656,70.171875
14282752,70.171875
14286848,70.171875
14290944,70.171875
14295040,70.171875
14299136,70.171875
14303232,70.171875
14307328,70.171875
14311424,70.171875
14315520,70.171875
14319616,70.171875
14323712,70.171875
14327808,70.171875
14331904,70.171875
14336000,70.171875
14340096,70.171875
14344192,70.171875
14348288,70.171875
14352384,70.171875
14356480,70.171875
14360576,70.171875
14364672,70.171875
14368768,70.171875
14372864,70.171875
14376960,70.171875
14381056,70.171875
14385152,70.171875
14389248,70.171875
14393344,70.171875
14397440,70.171875
14401536,70.171875
14405632,70.171875
14409728,70.171875
14413824,70.171875
14417920,70.171875
14422016,70.171875
14426112,70.171875
14430208,70.171875
14434304,70.171875
14438400,70.171875
14442496,70.171875
14446592,70.171875
14450688,70.171875
14454784,70.171875
14458880,70.171875
14462976,70.171875
14467072,70.171875
14471168,70.171875
14475264,70.171875
14479360,70.171875
14483456,70.171875
14487552,70.171875
14491648,70.171875
14495744,70.171875
14499840,70.171875
14503936,70.171875
14508032,70.171875
14512128,70.171875
14516224,70.171875
14520320,70.171875
14524416,70.171875
14528512,70.171875
14532608,70.171875
14536704,70.171875
14540800,70.171875
14544896,70.171875
14548992,70.171875
14553088,70.171875
14557184,70.171875
14561280,70.171875
14565376,70.171875
14569472,70.171875
14573568,70.171875
14577664,70.171875
14581760,70.171875
14585856,70.171875
14589952,70.171875
14594048,70.171875
14598144,70.171875
14602240,70.171875
14606336,70.171875
14610432,70.171875
14614528,70.171875
14618624,70.171875
14622720,70.171875
14626816,70.171875
14630912,70.171875
14635008,70.171875
14639104,70.171875
14643200,70.171875
14647296,70.171875
14651392,70.171875
14655488,70.171875
14659584,70.171875
14663680,70.171875
14667776,70.171875
14671872,70.171875
14675968,70.171875
14680064,70.171875
14684160,70.171875
14688256,70.171875
14692352,70.171875
14696448,70.171875
14700544,70.171875
14704640,70.171875
14708736,70.171875
14712832,70.171875
14716928,70.171875
14721024,70.171875
14725120,70.171875
14729216,70.171875
14733312,70.171875
14737408,70.171875
14741504,70.171875
14745600,70.171875
14749696,70.171875
14753792,70.171875
14757888,70.171875
14761984,70.171875
14766080,70.171875
14770176,70.171875
14774272,70.171875
14778368,70.171875
14782464,70.171875
14786560,70.171875
14790656,70.171875
14794752,70.171875
14798848,70.171875
14802944,70.171875
14807040,70.171875
14811136,70.171875
14815232,70.171875
14819328,70.171875
14823424,70.171875
14827520,70.171875
14831616,70.171875
14835712,70.171875
14839808,70.171875
14843904,70.171875
14848000,70.171875
14852096,70.171875
14856192,70.171875
14860288,70.171875
14864384,70.171875
14868480,70.171875
14872576,70.171875
14876672,70.171875
14880768,70.171875
14884864,70.171875
14888960,70.171875
14893056,70.171875
14897152,70.171875
14901248,70.171875
14905344,70.171875
14909440,70.171875
14913536,70.171875
14917632,70.171875
14921728,70.171875
14925824,70.171875
14929920,70.171875
14934016,70.171875
14938112,70.171875
14942208,70.171875
14946304,70.171875
14950400,70.171875
14954496,70.171875
14958592,70.171875
14962688,70.171875
14966784,70.171875
14970880,70.171875
14974976,70.171875
14979072,70.171875
14983168,70.171875
14987264,70.171875
14991360,72.296875
14995456,72.296875
14999552,72.296875
15003648,72.296875
15007744,72.296875
15011840,72.296875
15015936,72.296875
15020032,72.296875
15024128,72.296875
15028224,72.296875
15032320,72.296875
15036416,72.296875
15040512,72.296875
15044608,72.296875
15048704,72.296875
15052800,72.296875
15056896,72.296875
15060992,72.296875
15065088,72.296875
15069184,72.296875
15073280,72.296875
15077376,72.296875
15081472,72.296875
15085568,72.296875
15089664,72.296875
15093760,72.296875
15097856,72.296875
15101952,72.296875
15106048,72.296875
15110144,72.296875
15114240,72.296875
15118336,72.296875
15122432,72.296875
15126528,72.296875
15130624,72.296875
15134720,72.296875
15138816,72.296875
15142912,72.296875
15147008,72.296875
15151104,72.296875
15155200,72.296875
15159296,72.296875
15163392,72.296875
15167488,72.296875
15171584,72.296875
15175680,72.296875
15179776,72.296875
15183872,72.296875
15187968,72.296875
15192064,72.296875
15196160,72.296875
15200256,72.296875
15204352,72.296875
15208448,72.296875
15212544,72.296875
15216640,72.296875
15220736,72.296875
15224832,72.296875
15228928,72.296875
15233024,72.296875
15237120,72.296875
15241216,72.296875
15245312,72.296875
15249408,72.296875
15253504,72.296875
15257600,72.296875
15261696,72.296875
15265792,72.296875
15269888,72.296875
15273984,72.296875
15278080,72.296875
15282176,72.296875
15286272,72.296875
15290368,72.296875
15294464,72.296875
15298560,72.296875
15302656,72.296875
15306752,72.296875
15310848,72.296875
15314944,72.296875
15319040,72.296875
15323136,72.296875
15327232,72.296875
15331328,72.296875
15335424,72.296875
15339520,72.296875
15343616,72.296875
15347712,72.296875
15351808,72.296875
15355904,72.296875
15360000,72.296875
15364096,72.296875
15368192,72.296875
15372288,72.296875
15376384,72.296875
15380480,72.296875
15384576,72.296875
15388672,72.296875
15392768,72.296875
15396864,72.296875
15400960,72.296875
15405056,72.296875
15409152,72.296875
15413248,72.296875
15417344,72.296875
15421440,72.296875
15425536,72.296875
15429632,72.296875
15433728,72.296875
15437824,72.296875
15441920,72.296875
15446016,72.296875
15450112,72.296875
15454208,72.296875
15458304,72.296875
15462400,72.296875
15466496,72.296875
15470592,72.296875
15474688,72.296875
15478784,72.296875
15482880,72.296875
15486976,72.296875
15491072,72.296875
15495168,72.296875
15499264,72.296875
15503360,72.296875
15507456,72.296875
15511552,72.296875
15515648,72.296875
15519744,72.296875
15523840,72.296875
15527936,72.296875
15532032,72.296875
15536128,72.296875
15540224,72.296875
15544320,72.296875
15548416,72.296875
15552512,72.296875
15556608,72.296875
15560704,72.296875
15564800,72.296875
15568896,72.296875
15572992,72.296875
15577088,72.296875
15581184,72.296875
15585280,72.296875
15589376,72.296875
15593472,72.296875
15597568,72.296875
15601664,72.296875
15605760,72.296875
15609856,72.296875
15613952,72.296875
15618048,72.296875
15622144,72.296875
15626240,72.296875
15630336,72.296875
15634432,72.296875
15638528,72.296875
15642624,72.296875
15646720,72.296875
15650816,72.296875
15654912,72.296875
15659008,72.296875
15663104,72.296875
15667200,72.296875
15671296,72.296875
15675392,72.296875
15679488,72.296875
15683584,72.296875
15687680,72.296875
15691776,72.296875
15695872,72.296875
15699968,72.296875
15704064,72.296875
15708160,72.296875
15712256,72.296875
15716352,72.296875
15720448,72.296875
15724544,72.296875
15728640,72.296875
15732736,72.296875
15736832,72.296875
15740928,72.296875
15745024,72.296875
15749120,72.296875
15753216,72.296875
15757312,72.296875
15761408,72.296875
15765504,72.296875
15769600,72.296875
15773696,72.296875
15777792,72.296875
15781888,72.296875
15785984,72.296875
15790080,72.296875
15794176,72.296875
15798272,72.296875
15802368,72.296875
15806464,72.296875
15810560,72.296875
15814656,72.296875
15818752,72.296875
15822848,72.296875
15826944,72.296875
15831040,72.296875
15835136,72.296875
15839232,72.296875
15843328,72.296875
15847424,72.296875
15851520,72.296875
15855616,72.296875
15859712,72.296875
15863808,72.296875
15867904,72.296875
15872000,72.296875
15876096,72.296875
15880192,72.296875
15884288,72.296875
15888384,72.296875
15892480,72.296875
15896576,72.296875
15900672,72.296875
15904768,72.296875
15908864,72.296875
15912960,72.296875
15917056,72.296875
15921152,72.296875
15925248,72.296875
15929344,72.296875
15933440,72.296875
15937536,72.296875
15941632,72.296875
15945728,72.296875
15949824,72.296875
15953920,72.296875
15958016,72.296875
15962112,72.296875
15966208,72.296875
15970304,72.296875
15974400,72.296875
15978496,72.296875
15982592,72.296875
15986688,72.296875
15990784,71.6328125
15994880,71.6328125
15998976,71.6328125
16003072,71.6328125
16007168,71.6328125
16011264,71.6328125
16015360,71.6328125
16019456,71.6328125
16023552,71.6328125
16027648,71.6328125
16031744,71.6328125
16035840,71.6328125
16039936,71.6328125
16044032,71.6328125
16048128,71.6328125
16052224,71.6328125
16056320,71.6328125
16060416,71.6328125
16064512,71.6328125
16068608,71.6328125
16072704,71.6328125
16076800,71.6328125
16080896,71.6328125
16084992,71.6328125
16089088,71.6328125
16093184,71.6328125
16097280,71.6328125
16101376,71.6328125
16105472,71.6328125
16109568,71.6328125
16113664,71.6328125
16117760,71.6328125
16121856,71.6328125
16125952,71.6328125
16130048,71.6328125
16134144,71.6328125
16138240,71.6328125
16142336,71.6328125
16146432,71.6328125
16150528,71.6328125
16154624,71.6328125
16158720,71.6328125
16162816,71.6328125
16166912,71.6328125
16171008,71.6328125
16175104,71.6328125
16179200,71.6328125
16183296,71.6328125
16187392,71.6328125
16191488,71.6328125
16195584,71.6328125
16199680,71.6328125
16203776,71.6328125
16207872,71.6328125
16211968,71.6328125
16216064,71.6328125
16220160,71.6328125
16224256,71.6328125
16228352,71.6328125
16232448,71.6328125
16236544,71.6328125
16240640,71.6328125
16244736,71.6328125
16248832,71.6328125
16252928,71.6328125
16257024,71.6328125
16261120,71.6328125
16265216,71.6328125
16269312,71.6328125
16273408,71.6328125
16277504,71.6328125
16281600,71.6328125
16285696,71.6328125
16289792,71.6328125
16293888,71.6328125
16297984,71.6328125
16302080,71.6328125
16306176,71.6328125
16310272,71.6328125
16314368,71.6328125
16318464,71.6328125
16322560,71.6328125
16326656,71.6328125
16330752,71.6328125
16334848,71.6328125
16338944,71.6328125
16343040,71.6328125
16347136,71.6328125
16351232,71.6328125
16355328,71.6328125
16359424,71.6328125
16363520,71.6328125
16367616,71.6328125
16371712,71.6328125
16375808,71.6328125
16379904,71.6328125
16384000,71.6328125
16388096,71.6328125
16392192,71.6328125
16396288,71.6328125
16400384,71.6328125
16404480,71.6328125
16408576,71.6328125
16412672,71.6328125
16416768,71.6328125
16420864,71.6328125
16424960,71.6328125
16429056,71.6328125
16433152,71.6328125
16437248,71.6328125
16441344,71.6328125
16445440,71.6328125
16449536,71.6328125
16453632,71.6328125
16457728,71.6328125
16461824,71.6328125
16465920,71.6328125
16470016,71.6328125
16474112,71.6328125
16478208,71.6328125
16482304,71.6328125
16486400,71.6328125
16490496,71.6328125
16494592,71.6328125
16498688,71.6328125
16502784,71.6328125
16506880,71.6328125
16510976,71.6328125
16515072,71.6328125
16519168,71.6328125
16523264,71.6328125
16527360,71.6328125
16531456,71.6328125
16535552,71.6328125
16539648,71.6328125
16543744,71.6328125
16547840,71.6328125
16551936,71.6328125
16556032,71.6328125
16560128,71.6328125
16564224,71.6328125
16568320,71.6328125
16572416,71.6328125
16576512,71.6328125
16580608,71.6328125
16584704,71.6328125
16588800,71.6328125
16592896,71.6328125
16596992,71.6328125
16601088,71.6328125
16605184,71.6328125
16609280,71.6328125
16613376,71.6328125
16617472,71.6328125
16621568,71.6328125
16625664,71.6328125
16629760,71.6328125
16633856,71.6328125
16637952,71.6328125
16642048,71.6328125
16646144,71.6328125
16650240,71.6328125
16654336,71.6328125
16658432,71.6328125
16662528,71.6328125
16666624,71.6328125
16670720,71.6328125
16674816,71.6328125
16678912,71.6328125
16683008,71.6328125
16687104,71.6328125
16691200,71.6328125
16695296,71.6328125
16699392,71.6328125
16703488,71.6328125
16707584,71.6328125
16711680,71.6328125
16715776,71.6328125
16719872,71.6328125
16723968,71.6328125
16728064,71.6328125
16732160,71.6328125
16736256,71.6328125
16740352,71.6328125
16744448,71.6328125
16748544,71.6328125
16752640,71.6328125
16756736,71.6328125
16760832,71.6328125
16764928,71.6328125
16769024,71.6328125
16773120,71.6328125
16777216,71.6328125
16781312,71.6328125
16785408,71.6328125
16789504,71.6328125
16793600,71.6328125
16797696,71.6328125
16801792,71.6328125
16805888,71.6328125
16809984,71.6328125
16814080,71.6328125
16818176,71.6328125
16822272,71.6328125
16826368,71.6328125
16830464,71.6328125
16834560,71.6328125
16838656,71.6328125
16842752,71.6328125
16846848,71.6328125
16850944,71.6328125
16855040,71.6328125
16859136,71.6328125
16863232,71.6328125
16867328,71.6328125
16871424,71.6328125
16875520,71.6328125
16879616,71.6328125
16883712,71.6328125
16887808,71.6328125
16891904,71.6328125
16896000,71.6328125
16900096,71.6328125
16904192,71.6328125
16908288,71.6328125
16912384,71.6328125
16916480,71.6328125
16920576,71.6328125
16924672,71.6328125
16928768,71.6328125
16932864,71.6328125
16936960,71.6328125
16941056,71.6328125
16945152,71.6328125
16949248,71.6328125
