env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
10833920,69.4453125
10838016,69.4453125
10842112,69.4453125
10846208,69.4453125
10850304,69.4453125
10854400,69.4453125
10858496,69.4453125
10862592,69.4453125
10866688,69.4453125
10870784,69.4453125
10874880,69.4453125
10878976,69.4453125
10883072,69.4453125
10887168,69.4453125
10891264,69.4453125
10895360,69.4453125
10899456,69.4453125
10903552,69.4453125
10907648,69.4453125
10911744,69.4453125
10915840,69.4453125
10919936,69.4453125
10924032,69.4453125
10928128,69.4453125
10932224,69.4453125
10936320,69.4453125
10940416,69.4453125
10944512,69.4453125
10948608,69.4453125
10952704,69.4453125
10956800,69.4453125
10960896,69.4453125
10964992,69.4453125
10969088,69.4453125
10973184,69.4453125
10977280,69.4453125
10981376,69.4453125
10985472,69.4453125
10989568,69.4453125
10993664,63.63565826416016
10997760,63.63565826416016
11001856,63.63565826416016
11005952,63.63565826416016
11010048,63.63565826416016
11014144,63.63565826416016
11018240,63.63565826416016
11022336,63.63565826416016
11026432,63.63565826416016
11030528,63.63565826416016
11034624,63.63565826416016
11038720,63.63565826416016
11042816,63.63565826416016
11046912,63.63565826416016
11051008,63.63565826416016
11055104,63.63565826416016
11059200,63.63565826416016
11063296,63.63565826416016
11067392,63.63565826416016
11071488,63.63565826416016
11075584,63.63565826416016
11079680,63.63565826416016
11083776,63.63565826416016
11087872,63.63565826416016
11091968,63.63565826416016
11096064,63.63565826416016
11100160,63.63565826416016
11104256,63.63565826416016
11108352,63.63565826416016
11112448,63.63565826416016
11116544,63.63565826416016
11120640,63.63565826416016
11124736,63.63565826416016
11128832,63.63565826416016
11132928,63.63565826416016
11137024,63.63565826416016
11141120,63.63565826416016
11145216,63.63565826416016
11149312,63.63565826416016
11153408,63.63565826416016
11157504,63.63565826416016
11161600,63.63565826416016
11165696,63.63565826416016
11169792,63.63565826416016
11173888,63.63565826416016
11177984,63.63565826416016
11182080,63.63565826416016
11186176,63.63565826416016
11190272,63.63565826416016
11194368,63.63565826416016
11198464,63.63565826416016
11202560,63.63565826416016
11206656,63.63565826416016
11210752,63.63565826416016
11214848,63.63565826416016
11218944,63.63565826416016
11223040,63.63565826416016
11227136,63.63565826416016
11231232,63.63565826416016
11235328,63.63565826416016
11239424,63.63565826416016
11243520,63.63565826416016
11247616,63.63565826416016
11251712,63.63565826416016
11255808,63.63565826416016
11259904,63.63565826416016
11264000,63.63565826416016
11268096,63.63565826416016
11272192,63.63565826416016
11276288,63.63565826416016
11280384,63.63565826416016
11284480,63.63565826416016
11288576,63.63565826416016
11292672,63.63565826416016
11296768,63.63565826416016
11300864,63.63565826416016
11304960,63.63565826416016
11309056,63.63565826416016
11313152,63.63565826416016
11317248,63.63565826416016
11321344,63.63565826416016
11325440,63.63565826416016
11329536,63.63565826416016
11333632,63.63565826416016
11337728,63.63565826416016
11341824,63.63565826416016
11345920,63.63565826416016
11350016,63.63565826416016
11354112,63.63565826416016
11358208,63.63565826416016
11362304,63.63565826416016
11366400,63.63565826416016
11370496,63.63565826416016
11374592,63.63565826416016
11378688,63.63565826416016
11382784,63.63565826416016
11386880,63.63565826416016
11390976,63.63565826416016
11395072,63.63565826416016
11399168,63.63565826416016
11403264,63.63565826416016
11407360,63.63565826416016
11411456,63.63565826416016
11415552,63.63565826416016
11419648,63.63565826416016
11423744,63.63565826416016
11427840,63.63565826416016
11431936,63.63565826416016
11436032,63.63565826416016
11440128,63.63565826416016
11444224,63.63565826416016
11448320,63.63565826416016
11452416,63.63565826416016
11456512,63.63565826416016
11460608,63.63565826416016
11464704,63.63565826416016
11468800,63.63565826416016
11472896,63.63565826416016
11476992,63.63565826416016
11481088,63.63565826416016
11485184,63.63565826416016
11489280,63.63565826416016
11493376,63.63565826416016
11497472,63.63565826416016
11501568,63.63565826416016
11505664,63.63565826416016
11509760,63.63565826416016
11513856,63.63565826416016
11517952,63.63565826416016
11522048,63.63565826416016
11526144,63.63565826416016
11530240,63.63565826416016
11534336,63.63565826416016
11538432,63.63565826416016
11542528,63.63565826416016
11546624,63.63565826416016
11550720,63.63565826416016
11554816,63.63565826416016
11558912,63.63565826416016
11563008,63.63565826416016
11567104,63.63565826416016
11571200,63.63565826416016
11575296,63.63565826416016
11579392,63.63565826416016
11583488,63.63565826416016
11587584,63.63565826416016
11591680,63.63565826416016
11595776,63.63565826416016
11599872,63.63565826416016
11603968,63.63565826416016
11608064,63.63565826416016
11612160,63.63565826416016
11616256,63.63565826416016
11620352,63.63565826416016
11624448,63.63565826416016
11628544,63.63565826416016
11632640,63.63565826416016
11636736,63.63565826416016
11640832,63.63565826416016
11644928,63.63565826416016
11649024,63.63565826416016
11653120,63.63565826416016
11657216,63.63565826416016
11661312,63.63565826416016
11665408,63.63565826416016
11669504,63.63565826416016
11673600,63.63565826416016
11677696,63.63565826416016
11681792,63.63565826416016
11685888,63.63565826416016
11689984,63.63565826416016
11694080,63.63565826416016
11698176,63.63565826416016
11702272,63.63565826416016
11706368,63.63565826416016
11710464,63.63565826416016
11714560,63.63565826416016
11718656,63.63565826416016
11722752,63.63565826416016
11726848,63.63565826416016
11730944,63.63565826416016
11735040,63.63565826416016
11739136,63.63565826416016
11743232,63.63565826416016
11747328,63.63565826416016
11751424,63.63565826416016
11755520,63.63565826416016
11759616,63.63565826416016
11763712,63.63565826416016
11767808,63.63565826416016
11771904,63.63565826416016
11776000,63.63565826416016
11780096,63.63565826416016
11784192,63.63565826416016
11788288,63.63565826416016
11792384,63.63565826416016
11796480,63.63565826416016
11800576,63.63565826416016
11804672,63.63565826416016
11808768,63.63565826416016
11812864,63.63565826416016
11816960,63.63565826416016
11821056,63.63565826416016
11825152,63.63565826416016
11829248,63.63565826416016
11833344,63.63565826416016
11837440,63.63565826416016
11841536,63.63565826416016
11845632,63.63565826416016
11849728,63.63565826416016
11853824,63.63565826416016
11857920,63.63565826416016
11862016,63.63565826416016
11866112,63.63565826416016
11870208,63.63565826416016
11874304,63.63565826416016
11878400,63.63565826416016
11882496,63.63565826416016
11886592,63.63565826416016
11890688,63.63565826416016
11894784,63.63565826416016
11898880,63.63565826416016
11902976,63.63565826416016
11907072,63.63565826416016
11911168,63.63565826416016
11915264,63.63565826416016
11919360,63.63565826416016
11923456,63.63565826416016
11927552,63.63565826416016
11931648,63.63565826416016
11935744,63.63565826416016
11939840,63.63565826416016
11943936,63.63565826416016
11948032,63.63565826416016
11952128,63.63565826416016
11956224,63.63565826416016
11960320,63.63565826416016
11964416,63.63565826416016
11968512,63.63565826416016
11972608,63.63565826416016
11976704,63.63565826416016
11980800,63.63565826416016
11984896,63.63565826416016
11988992,63.63565826416016
11993088,70.8359375
11997184,70.8359375
12001280,70.8359375
12005376,70.8359375
12009472,70.8359375
12013568,70.8359375
12017664,70.8359375
12021760,70.8359375
12025856,70.8359375
12029952,70.8359375
12034048,70.8359375
12038144,70.8359375
12042240,70.8359375
12046336,70.8359375
12050432,70.8359375
12054528,70.8359375
12058624,70.8359375
12062720,70.8359375
12066816,70.8359375
12070912,70.8359375
12075008,70.8359375
12079104,70.8359375
12083200,70.8359375
12087296,70.8359375
12091392,70.8359375
12095488,70.8359375
12099584,70.8359375
12103680,70.8359375
12107776,70.8359375
12111872,70.8359375
12115968,70.8359375
12120064,70.8359375
12124160,70.8359375
12128256,70.8359375
12132352,70.8359375
12136448,70.8359375
12140544,70.8359375
12144640,70.8359375
12148736,70.8359375
12152832,70.8359375
12156928,70.8359375
12161024,70.8359375
12165120,70.8359375
12169216,70.8359375
12173312,70.8359375
12177408,70.8359375
12181504,70.8359375
12185600,70.8359375
12189696,70.8359375
12193792,70.8359375
12197888,70.8359375
12201984,70.8359375
12206080,70.8359375
12210176,70.8359375
12214272,70.8359375
12218368,70.8359375
12222464,70.8359375
12226560,70.8359375
12230656,70.8359375
12234752,70.8359375
12238848,70.8359375
12242944,70.8359375
12247040,70.8359375
12251136,70.8359375
12255232,70.8359375
12259328,70.8359375
12263424,70.8359375
12267520,70.8359375
12271616,70.8359375
12275712,70.8359375
12279808,70.8359375
12283904,70.8359375
12288000,70.8359375
12292096,70.8359375
12296192,70.8359375
12300288,70.8359375
12304384,70.8359375
12308480,70.8359375
12312576,70.8359375
12316672,70.8359375
12320768,70.8359375
12324864,70.8359375
12328960,70.8359375
12333056,70.8359375
12337152,70.8359375
12341248,70.8359375
12345344,70.8359375
12349440,70.8359375
12353536,70.8359375
12357632,70.8359375
12361728,70.8359375
12365824,70.8359375
12369920,70.8359375
12374016,70.8359375
12378112,70.8359375
12382208,70.8359375
12386304,70.8359375
12390400,70.8359375
12394496,70.8359375
12398592,70.8359375
12402688,70.8359375
12406784,70.8359375
12410880,70.8359375
12414976,70.8359375
12419072,70.8359375
12423168,70.8359375
12427264,70.8359375
12431360,70.8359375
12435456,70.8359375
12439552,70.8359375
12443648,70.8359375
12447744,70.8359375
12451840,70.8359375
12455936,70.8359375
12460032,70.8359375
12464128,70.8359375
12468224,70.8359375
12472320,70.8359375
12476416,70.8359375
12480512,70.8359375
12484608,70.8359375
12488704,70.8359375
12492800,70.8359375
12496896,70.8359375
12500992,70.8359375
12505088,70.8359375
12509184,70.8359375
12513280,70.8359375
12517376,70.8359375
12521472,70.8359375
12525568,70.8359375
12529664,70.8359375
12533760,70.8359375
12537856,70.8359375
12541952,70.8359375
12546048,70.8359375
12550144,70.8359375
12554240,70.8359375
12558336,70.8359375
12562432,70.8359375
12566528,70.8359375
12570624,70.8359375
12574720,70.8359375
12578816,70.8359375
12582912,70.8359375
12587008,70.8359375
12591104,70.8359375
12595200,70.8359375
12599296,70.8359375
12603392,70.8359375
12607488,70.8359375
12611584,70.8359375
12615680,70.8359375
12619776,70.8359375
12623872,70.8359375
12627968,70.8359375
12632064,70.8359375
12636160,70.8359375
12640256,70.8359375
12644352,70.8359375
12648448,70.8359375
12652544,70.8359375
12656640,70.8359375
12660736,70.8359375
12664832,70.8359375
12668928,70.8359375
12673024,70.8359375
12677120,70.8359375
12681216,70.8359375
12685312,70.8359375
12689408,70.8359375
12693504,70.8359375
12697600,70.8359375
12701696,70.8359375
12705792,70.8359375
12709888,70.8359375
12713984,70.8359375
12718080,70.8359375
12722176,70.8359375
12726272,70.8359375
12730368,70.8359375
12734464,70.8359375
12738560,70.8359375
12742656,70.8359375
12746752,70.8359375
12750848,70.8359375
12754944,70.8359375
12759040,70.8359375
12763136,70.8359375
12767232,70.8359375
12771328,70.8359375
12775424,70.8359375
12779520,70.8359375
12783616,70.8359375
12787712,70.8359375
12791808,70.8359375
12795904,70.8359375
12800000,70.8359375
12804096,70.8359375
12808192,70.8359375
12812288,70.8359375
12816384,70.8359375
12820480,70.8359375
12824576,70.8359375
12828672,70.8359375
12832768,70.8359375
12836864,70.8359375
12840960,70.8359375
12845056,70.8359375
12849152,70.8359375
12853248,70.8359375
12857344,70.8359375
12861440,70.8359375
12865536,70.8359375
12869632,70.8359375
12873728,70.8359375
12877824,70.8359375
12881920,70.8359375
12886016,70.8359375
12890112,70.8359375
12894208,70.8359375
12898304,70.8359375
12902400,70.8359375
12906496,70.8359375
12910592,70.8359375
12914688,70.8359375
12918784,70.8359375
12922880,70.8359375
12926976,70.8359375
12931072,70.8359375
12935168,70.8359375
12939264,70.8359375
12943360,70.8359375
12947456,70.8359375
12951552,70.8359375
12955648,70.8359375
12959744,70.8359375
12963840,70.8359375
12967936,70.8359375
12972032,70.8359375
12976128,70.8359375
12980224,70.8359375
12984320,70.8359375
12988416,70.8359375
12992512,71.703125
12996608,71.703125
13000704,71.703125
13004800,71.703125
13008896,71.703125
13012992,71.703125
13017088,71.703125
13021184,71.703125
13025280,71.703125
13029376,71.703125
13033472,71.703125
13037568,71.703125
13041664,71.703125
13045760,71.703125
13049856,71.703125
13053952,71.703125
13058048,71.703125
13062144,71.703125
13066240,71.703125
13070336,71.703125
13074432,71.703125
13078528,71.703125
13082624,71.703125
13086720,71.703125
13090816,71.703125
13094912,71.703125
13099008,71.703125
13103104,71.703125
13107200,71.703125
13111296,71.703125
13115392,71.703125
13119488,71.703125
13123584,71.703125
13127680,71.703125
13131776,71.703125
13135872,71.703125
13139968,71.703125
13144064,71.703125
13148160,71.703125
13152256,71.703125
13156352,71.703125
13160448,71.703125
13164544,71.703125
13168640,71.703125
13172736,71.703125
13176832,71.703125
13180928,71.703125
13185024,71.703125
13189120,71.703125
13193216,71.703125
13197312,71.703125
13201408,71.703125
13205504,71.703125
13209600,71.703125
13213696,71.703125
13217792,71.703125
13221888,71.703125
13225984,71.703125
13230080,71.703125
13234176,71.703125
13238272,71.703125
13242368,71.703125
13246464,71.703125
13250560,71.703125
13254656,71.703125
13258752,71.703125
13262848,71.703125
13266944,71.703125
13271040,71.703125
13275136,71.703125
13279232,71.703125
13283328,71.703125
13287424,71.703125
13291520,71.703125
13295616,71.703125
13299712,71.703125
13303808,71.703125
13307904,71.703125
13312000,71.703125
13316096,71.703125
13320192,71.703125
13324288,71.703125
13328384,71.703125
13332480,71.703125
13336576,71.703125
13340672,71.703125
13344768,71.703125
13348864,71.703125
13352960,71.703125
13357056,71.703125
13361152,71.703125
13365248,71.703125
13369344,71.703125
13373440,71.703125
13377536,71.703125
13381632,71.703125
13385728,71.703125
13389824,71.703125
13393920,71.703125
13398016,71.703125
13402112,71.703125
13406208,71.703125
13410304,71.703125
13414400,71.703125
13418496,71.703125
13422592,71.703125
13426688,71.703125
13430784,71.703125
13434880,71.703125
13438976,71.703125
13443072,71.703125
13447168,71.703125
13451264,71.703125
13455360,71.703125
13459456,71.703125
13463552,71.703125
13467648,71.703125
13471744,71.703125
13475840,71.703125
13479936,71.703125
13484032,71.703125
13488128,71.703125
13492224,71.703125
13496320,71.703125
13500416,71.703125
13504512,71.703125
13508608,71.703125
13512704,71.703125
13516800,71.703125
13520896,71.703125
13524992,71.703125
13529088,71.703125
13533184,71.703125
13537280,71.703125
13541376,71.703125
13545472,71.703125
13549568,71.703125
13553664,71.703125
13557760,71.703125
13561856,71.703125
13565952,71.703125
13570048,71.703125
13574144,71.703125
13578240,71.703125
13582336,71.703125
13586432,71.703125
13590528,71.703125
13594624,71.703125
13598720,71.703125
13602816,71.703125
13606912,71.703125
13611008,71.703125
13615104,71.703125
13619200,71.703125
13623296,71.703125
13627392,71.703125
13631488,71.703125
13635584,71.703125
13639680,71.703125
13643776,71.703125
13647872,71.703125
13651968,71.703125
13656064,71.703125
13660160,71.703125
13664256,71.703125
13668352,71.703125
13672448,71.703125
13676544,71.703125
13680640,71.703125
13684736,71.703125
13688832,71.703125
13692928,71.703125
13697024,71.703125
13701120,71.703125
13705216,71.703125
13709312,71.703125
13713408,71.703125
13717504,71.703125
13721600,71.703125
13725696,71.703125
13729792,71.703125
13733888,71.703125
13737984,71.703125
13742080,71.703125
13746176,71.703125
13750272,71.703125
13754368,71.703125
13758464,71.703125
13762560,71.703125
13766656,71.703125
13770752,71.703125
13774848,71.703125
13778944,71.703125
13783040,71.703125
13787136,71.703125
13791232,71.703125
13795328,71.703125
13799424,71.703125
13803520,71.703125
13807616,71.703125
13811712,71.703125
13815808,71.703125
13819904,71.703125
13824000,71.703125
13828096,71.703125
13832192,71.703125
13836288,71.703125
13840384,71.703125
13844480,71.703125
13848576,71.703125
13852672,71.703125
13856768,71.703125
13860864,71.703125
13864960,71.703125
13869056,71.703125
13873152,71.703125
13877248,71.703125
13881344,71.703125
13885440,71.703125
13889536,71.703125
13893632,71.703125
13897728,71.703125
13901824,71.703125
13905920,71.703125
13910016,71.703125
13914112,71.703125
13918208,71.703125
13922304,71.703125
13926400,71.703125
13930496,71.703125
13934592,71.703125
13938688,71.703125
13942784,71.703125
13946880,71.703125
13950976,71.703125
13955072,71.703125
13959168,71.703125
13963264,71.703125
13967360,71.703125
13971456,71.703125
13975552,71.703125
13979648,71.703125
13983744,71.703125
13987840,71.703125
13991936,71.609375
13996032,71.609375
14000128,71.609375
14004224,71.609375
14008320,71.609375
14012416,71.609375
14016512,71.609375
14020608,71.609375
14024704,71.609375
14028800,71.609375
14032896,71.609375
14036992,71.609375
14041088,71.609375
14045184,71.609375
14049280,71.609375
14053376,71.609375
14057472,71.609375
14061568,71.609375
14065664,71.609375
14069760,71.609375
14073856,71.609375
14077952,71.609375
14082048,71.609375
14086144,71.609375
14090240,71.609375
14094336,71.609375
14098432,71.609375
14102528,71.609375
14106624,71.609375
14110720,71.609375
14114816,71.609375
14118912,71.609375
14123008,71.609375
14127104,71.609375
14131200,71.609375
14135296,71.609375
14139392,71.609375
14143488,71.609375
14147584,71.609375
14151680,71.609375
14155776,71.609375
14159872,71.609375
14163968,71.609375
14168064,71.609375
14172160,71.609375
14176256,71.609375
14180352,71.609375
14184448,71.609375
14188544,71.609375
14192640,71.609375
14196736,71.609375
14200832,71.609375
14204928,71.609375
14209024,71.609375
14213120,71.609375
14217216,71.609375
14221312,71.609375
14225408,71.609375
14229504,71.609375
14233600,71.609375
14237696,71.609375
14241792,71.609375
14245888,71.609375
14249984,71.609375
14254080,71.609375
14258176,71.609375
14262272,71.609375
14266368,71.609375
14270464,71.609375
14274560,71.609375
14278656,71.609375
14282752,71.609375
14286848,71.609375
14290944,71.609375
14295040,71.609375
14299136,71.609375
14303232,71.609375
14307328,71.609375
14311424,71.609375
14315520,71.609375
14319616,71.609375
14323712,71.609375
14327808,71.609375
14331904,71.609375
14336000,71.609375
14340096,71.609375
14344192,71.609375
14348288,71.609375
14352384,71.609375
14356480,71.609375
14360576,71.609375
14364672,71.609375
14368768,71.609375
14372864,71.609375
14376960,71.609375
14381056,71.609375
14385152,71.609375
14389248,71.609375
14393344,71.609375
14397440,71.609375
14401536,71.609375
14405632,71.609375
14409728,71.609375
14413824,71.609375
14417920,71.609375
14422016,71.609375
14426112,71.609375
14430208,71.609375
14434304,71.609375
14438400,71.609375
14442496,71.609375
14446592,71.609375
14450688,71.609375
14454784,71.609375
14458880,71.609375
14462976,71.609375
14467072,71.609375
14471168,71.609375
14475264,71.609375
14479360,71.609375
14483456,71.609375
14487552,71.609375
14491648,71.609375
14495744,71.609375
14499840,71.609375
14503936,71.609375
14508032,71.609375
14512128,71.609375
14516224,71.609375
14520320,71.609375
14524416,71.609375
14528512,71.609375
14532608,71.609375
14536704,71.609375
14540800,71.609375
14544896,71.609375
14548992,71.609375
14553088,71.609375
14557184,71.609375
14561280,71.609375
14565376,71.609375
14569472,71.609375
14573568,71.609375
14577664,71.609375
14581760,71.609375
14585856,71.609375
14589952,71.609375
14594048,71.609375
14598144,71.609375
14602240,71.609375
14606336,71.609375
14610432,71.609375
14614528,71.609375
14618624,71.609375
14622720,71.609375
14626816,71.609375
14630912,71.609375
14635008,71.609375
14639104,71.609375
14643200,71.609375
14647296,71.609375
14651392,71.609375
14655488,71.609375
14659584,71.609375
14663680,71.609375
14667776,71.609375
14671872,71.609375
14675968,71.609375
14680064,71.609375
14684160,71.609375
14688256,71.609375
14692352,71.609375
14696448,71.609375
14700544,71.609375
14704640,71.609375
14708736,71.609375
14712832,71.609375
14716928,71.609375
14721024,71.609375
14725120,71.609375
14729216,71.609375
14733312,71.609375
14737408,71.609375
14741504,71.609375
14745600,71.609375
14749696,71.609375
14753792,71.609375
14757888,71.609375
14761984,71.609375
14766080,71.609375
14770176,71.609375
14774272,71.609375
14778368,71.609375
14782464,71.609375
14786560,71.609375
14790656,71.609375
14794752,71.609375
14798848,71.609375
14802944,71.609375
14807040,71.609375
14811136,71.609375
14815232,71.609375
14819328,71.609375
14823424,71.609375
14827520,71.609375
14831616,71.609375
14835712,71.609375
14839808,71.609375
14843904,71.609375
14848000,71.609375
14852096,71.609375
14856192,71.609375
14860288,71.609375
14864384,71.609375
14868480,71.609375
14872576,71.609375
14876672,71.609375
14880768,71.609375
14884864,71.609375
14888960,71.609375
14893056,71.609375
14897152,71.609375
14901248,71.609375
14905344,71.609375
14909440,71.609375
14913536,71.609375
14917632,71.609375
14921728,71.609375
14925824,71.609375
14929920,71.609375
14934016,71.609375
14938112,71.609375
14942208,71.609375
14946304,71.609375
14950400,71.609375
14954496,71.609375
14958592,71.609375
14962688,71.609375
14966784,71.609375
14970880,71.609375
14974976,71.609375
14979072,71.609375
14983168,71.609375
14987264,71.609375
14991360,72.515625
14995456,72.515625
14999552,72.515625
15003648,72.515625
15007744,72.515625
15011840,72.515625
15015936,72.515625
15020032,72.515625
15024128,72.515625
15028224,72.515625
15032320,72.515625
15036416,72.515625
15040512,72.515625
15044608,72.515625
15048704,72.515625
15052800,72.515625
15056896,72.515625
15060992,72.515625
15065088,72.515625
15069184,72.515625
15073280,72.515625
15077376,72.515625
15081472,72.515625
15085568,72.515625
15089664,72.515625
15093760,72.515625
15097856,72.515625
15101952,72.515625
15106048,72.515625
15110144,72.515625
15114240,72.515625
15118336,72.515625
15122432,72.515625
15126528,72.515625
15130624,72.515625
15134720,72.515625
15138816,72.515625
15142912,72.515625
15147008,72.515625
15151104,72.515625
15155200,72.515625
15159296,72.515625
15163392,72.515625
15167488,72.515625
15171584,72.515625
15175680,72.515625
15179776,72.515625
15183872,72.515625
15187968,72.515625
15192064,72.515625
15196160,72.515625
15200256,72.515625
15204352,72.515625
15208448,72.515625
15212544,72.515625
15216640,72.515625
15220736,72.515625
15224832,72.515625
15228928,72.515625
15233024,72.515625
15237120,72.515625
15241216,72.515625
15245312,72.515625
15249408,72.515625
15253504,72.515625
15257600,72.515625
15261696,72.515625
15265792,72.515625
15269888,72.515625
15273984,72.515625
15278080,72.515625
15282176,72.515625
15286272,72.515625
15290368,72.515625
15294464,72.515625
15298560,72.515625
15302656,72.515625
15306752,72.515625
15310848,72.515625
15314944,72.515625
15319040,72.515625
15323136,72.515625
15327232,72.515625
15331328,72.515625
15335424,72.515625
15339520,72.515625
15343616,72.515625
15347712,72.515625
15351808,72.515625
15355904,72.515625
15360000,72.515625
15364096,72.515625
15368192,72.515625
15372288,72.515625
15376384,72.515625
15380480,72.515625
15384576,72.515625
15388672,72.515625
15392768,72.515625
15396864,72.515625
15400960,72.515625
15405056,72.515625
15409152,72.515625
15413248,72.515625
15417344,72.515625
15421440,72.515625
15425536,72.515625
15429632,72.515625
15433728,72.515625
15437824,72.515625
15441920,72.515625
15446016,72.515625
15450112,72.515625
15454208,72.515625
15458304,72.515625
15462400,72.515625
15466496,72.515625
15470592,72.515625
15474688,72.515625
15478784,72.515625
15482880,72.515625
15486976,72.515625
15491072,72.515625
15495168,72.515625
15499264,72.515625
15503360,72.515625
15507456,72.515625
15511552,72.515625
15515648,72.515625
15519744,72.515625
15523840,72.515625
15527936,72.515625
15532032,72.515625
15536128,72.515625
15540224,72.515625
15544320,72.515625
15548416,72.515625
15552512,72.515625
15556608,72.515625
15560704,72.515625
15564800,72.515625
15568896,72.515625
15572992,72.515625
15577088,72.515625
15581184,72.515625
15585280,72.515625
15589376,72.515625
15593472,72.515625
15597568,72.515625
15601664,72.515625
15605760,72.515625
15609856,72.515625
15613952,72.515625
15618048,72.515625
15622144,72.515625
15626240,72.515625
15630336,72.515625
15634432,72.515625
15638528,72.515625
15642624,72.515625
15646720,72.515625
15650816,72.515625
15654912,72.515625
15659008,72.515625
15663104,72.515625
15667200,72.515625
15671296,72.515625
15675392,72.515625
15679488,72.515625
15683584,72.515625
15687680,72.515625
15691776,72.515625
15695872,72.515625
15699968,72.515625
15704064,72.515625
15708160,72.515625
15712256,72.515625
15716352,72.515625
15720448,72.515625
15724544,72.515625
15728640,72.515625
15732736,72.515625
15736832,72.515625
15740928,72.515625
15745024,72.515625
15749120,72.515625
15753216,72.515625
15757312,72.515625
15761408,72.515625
15765504,72.515625
15769600,72.515625
15773696,72.515625
15777792,72.515625
15781888,72.515625
15785984,72.515625
15790080,72.515625
15794176,72.515625
15798272,72.515625
15802368,72.515625
15806464,72.515625
15810560,72.515625
15814656,72.515625
15818752,72.515625
15822848,72.515625
15826944,72.515625
15831040,72.515625
15835136,72.515625
15839232,72.515625
15843328,72.515625
15847424,72.515625
15851520,72.515625
15855616,72.515625
15859712,72.515625
15863808,72.515625
15867904,72.515625
15872000,72.515625
15876096,72.515625
15880192,72.515625
15884288,72.515625
15888384,72.515625
15892480,72.515625
15896576,72.515625
15900672,72.515625
15904768,72.515625
15908864,72.515625
15912960,72.515625
15917056,72.515625
15921152,72.515625
15925248,72.515625
15929344,72.515625
15933440,72.515625
15937536,72.515625
15941632,72.515625
15945728,72.515625
15949824,72.515625
15953920,72.515625
15958016,72.515625
15962112,72.515625
15966208,72.515625
15970304,72.515625
15974400,72.515625
15978496,72.515625
15982592,72.515625
15986688,72.515625
15990784,73.15625
15994880,73.15625
15998976,73.15625
16003072,73.15625
16007168,73.15625
16011264,73.15625
16015360,73.15625
16019456,73.15625
16023552,73.15625
16027648,73.15625
16031744,73.15625
16035840,73.15625
16039936,73.15625
16044032,73.15625
16048128,73.15625
16052224,73.15625
16056320,73.15625
16060416,73.15625
16064512,73.15625
16068608,73.15625
16072704,73.15625
16076800,73.15625
16080896,73.15625
16084992,73.15625
16089088,73.15625
16093184,73.15625
16097280,73.15625
16101376,73.15625
16105472,73.15625
16109568,73.15625
16113664,73.15625
16117760,73.15625
16121856,73.15625
16125952,73.15625
16130048,73.15625
16134144,73.15625
16138240,73.15625
16142336,73.15625
16146432,73.15625
16150528,73.15625
16154624,73.15625
16158720,73.15625
16162816,73.15625
16166912,73.15625
16171008,73.15625
16175104,73.15625
16179200,73.15625
16183296,73.15625
16187392,73.15625
16191488,73.15625
16195584,73.15625
16199680,73.15625
16203776,73.15625
16207872,73.15625
16211968,73.15625
16216064,73.15625
16220160,73.15625
16224256,73.15625
16228352,73.15625
16232448,73.15625
16236544,73.15625
16240640,73.15625
16244736,73.15625
16248832,73.15625
16252928,73.15625
16257024,73.15625
16261120,73.15625
16265216,73.15625
16269312,73.15625
16273408,73.15625
16277504,73.15625
16281600,73.15625
16285696,73.15625
16289792,73.15625
16293888,73.15625
16297984,73.15625
16302080,73.15625
16306176,73.15625
16310272,73.15625
16314368,73.15625
16318464,73.15625
16322560,73.15625
16326656,73.15625
16330752,73.15625
16334848,73.15625
16338944,73.15625
16343040,73.15625
16347136,73.15625
16351232,73.15625
16355328,73.15625
16359424,73.15625
16363520,73.15625
16367616,73.15625
16371712,73.15625
16375808,73.15625
16379904,73.15625
16384000,73.15625
16388096,73.15625
16392192,73.15625
16396288,73.15625
16400384,73.15625
16404480,73.15625
16408576,73.15625
16412672,73.15625
16416768,73.15625
16420864,73.15625
16424960,73.15625
16429056,73.15625
16433152,73.15625
16437248,73.15625
16441344,73.15625
16445440,73.15625
16449536,73.15625
16453632,73.15625
16457728,73.15625
16461824,73.15625
16465920,73.15625
16470016,73.15625
16474112,73.15625
16478208,73.15625
16482304,73.15625
16486400,73.15625
16490496,73.15625
16494592,73.15625
16498688,73.15625
16502784,73.15625
16506880,73.15625
16510976,73.15625
16515072,73.15625
16519168,73.15625
16523264,73.15625
16527360,73.15625
16531456,73.15625
16535552,73.15625
16539648,73.15625
16543744,73.15625
16547840,73.15625
16551936,73.15625
16556032,73.15625
16560128,73.15625
16564224,73.15625
16568320,73.15625
16572416,73.15625
16576512,73.15625
16580608,73.15625
16584704,73.15625
16588800,73.15625
16592896,73.15625
16596992,73.15625
16601088,73.15625
16605184,73.15625
16609280,73.15625
16613376,73.15625
16617472,73.15625
16621568,73.15625
16625664,73.15625
16629760,73.15625
16633856,73.15625
16637952,73.15625
16642048,73.15625
16646144,73.15625
16650240,73.15625
16654336,73.15625
16658432,73.15625
16662528,73.15625
16666624,73.15625
16670720,73.15625
16674816,73.15625
16678912,73.15625
16683008,73.15625
16687104,73.15625
16691200,73.15625
16695296,73.15625
16699392,73.15625
16703488,73.15625
16707584,73.15625
16711680,73.15625
16715776,73.15625
16719872,73.15625
16723968,73.15625
