env_step,pqn_Asterix-MinAtar - returned_episode_returns
10629120,39.28955078125
10633216,39.001953125
10637312,38.8291015625
10641408,38.913330078125
10645504,38.70751953125
10649600,38.24560546875
10653696,39.2353515625
10657792,38.50830078125
10661888,37.3876953125
10665984,37.36181640625
10670080,37.1123046875
10674176,37.339111328125
10678272,37.66845703125
10682368,37.8544921875
10686464,37.82568359375
10690560,38.429931640625
10694656,38.739501953125
10698752,38.0283203125
10702848,37.06396484375
10706944,35.9580078125
10711040,35.7255859375
10715136,35.91943359375
10719232,35.998779296875
10723328,35.41650390625
10727424,36.345703125
10731520,37.764892578125
10735616,39.01318359375
10739712,38.931640625
10743808,39.749267578125
10747904,39.568115234375
10752000,39.86376953125
10756096,39.0791015625
10760192,39.555908203125
10764288,39.351806640625
10768384,39.921875
10772480,40.645751953125
10776576,41.286376953125
10780672,40.938232421875
10784768,39.68896484375
10788864,39.815673828125
10792960,39.7021484375
10797056,39.75146484375
10801152,40.544189453125
10805248,39.112060546875
10809344,38.225341796875
10813440,38.1494140625
10817536,37.3486328125
10821632,38.217041015625
10825728,39.67724609375
10829824,39.956787109375
10833920,39.496826171875
10838016,39.266845703125
10842112,39.417236328125
10846208,39.249267578125
10850304,39.67041015625
10854400,40.579833984375
10858496,41.017822265625
10862592,41.3251953125
10866688,41.45751953125
10870784,41.905029296875
10874880,42.381591796875
10878976,42.922119140625
10883072,43.312744140625
10887168,43.491943359375
10891264,42.90283203125
10895360,42.5498046875
10899456,42.363525390625
10903552,41.970703125
10907648,41.37255859375
10911744,41.85009765625
10915840,41.132568359375
10919936,40.884521484375
10924032,40.646484375
10928128,40.723388671875
10932224,41.62255859375
10936320,40.792724609375
10940416,41.219482421875
10944512,41.243408203125
10948608,40.24072265625
10952704,39.821533203125
10956800,40.35595703125
10960896,40.5625
10964992,40.250244140625
10969088,40.174560546875
10973184,40.317138671875
10977280,40.203125
10981376,39.976318359375
10985472,39.388427734375
10989568,39.039306640625
10993664,38.8818359375
10997760,38.917236328125
11001856,38.769287109375
11005952,38.75634765625
11010048,37.998291015625
11014144,38.12353515625
11018240,38.596435546875
11022336,39.467041015625
11026432,40.58984375
11030528,40.453125
11034624,40.42578125
11038720,41.197998046875
11042816,41.6103515625
11046912,41.366455078125
11051008,42.08642578125
11055104,42.531982421875
11059200,42.9560546875
11063296,43.555908203125
11067392,43.175537109375
11071488,41.37255859375
11075584,40.408935546875
11079680,40.846435546875
11083776,40.681640625
11087872,39.9091796875
11091968,40.01220703125
11096064,39.634765625
11100160,38.87548828125
11104256,38.153564453125
11108352,37.957763671875
11112448,37.995361328125
11116544,37.185302734375
11120640,37.015869140625
11124736,37.052001953125
11128832,36.882080078125
11132928,35.9755859375
11137024,35.659423828125
11141120,35.1943359375
11145216,35.369384765625
11149312,34.95947265625
11153408,34.592041015625
11157504,35.23486328125
11161600,36.0205078125
11165696,35.132568359375
11169792,35.07177734375
11173888,35.58056640625
11177984,36.7744140625
11182080,37.064697265625
11186176,36.96728515625
11190272,37.017822265625
11194368,36.953125
11198464,37.79736328125
11202560,38.319091796875
11206656,37.631591796875
11210752,37.360107421875
11214848,37.255859375
11218944,37.612548828125
11223040,38.103759765625
11227136,37.84326171875
11231232,38.202880859375
11235328,39.3896484375
11239424,39.6376953125
11243520,40.34375
11247616,41.1416015625
11251712,41.6689453125
11255808,42.75439453125
11259904,42.941650390625
11264000,42.947509765625
11268096,42.435791015625
11272192,42.248291015625
11276288,41.528564453125
11280384,42.665283203125
11284480,42.8779296875
11288576,43.10107421875
11292672,43.49951171875
11296768,43.327392578125
11300864,43.508056640625
11304960,43.70166015625
11309056,43.7431640625
11313152,43.521484375
11317248,43.72119140625
11321344,44.40625
11325440,44.416015625
11329536,43.15673828125
11333632,41.958984375
11337728,42.275634765625
11341824,41.493408203125
11345920,41.333740234375
11350016,41.345947265625
11354112,41.950927734375
11358208,41.939208984375
11362304,41.28857421875
11366400,41.344482421875
11370496,41.551513671875
11374592,41.23388671875
11378688,40.603271484375
11382784,40.11669921875
11386880,39.536865234375
11390976,39.998291015625
11395072,40.951171875
11399168,41.064208984375
11403264,41.84033203125
11407360,41.251220703125
11411456,41.23046875
11415552,41.40673828125
11419648,40.75146484375
11423744,40.23388671875
11427840,40.296875
11431936,40.468017578125
11436032,39.702392578125
11440128,39.945556640625
11444224,40.13134765625
11448320,41.205810546875
11452416,41.191650390625
11456512,41.35009765625
11460608,42.71484375
11464704,42.735107421875
11468800,42.051025390625
11472896,42.23828125
11476992,41.64794921875
11481088,41.37109375
11485184,41.08837890625
11489280,41.19384765625
11493376,41.315673828125
11497472,40.8095703125
11501568,40.417724609375
11505664,39.829345703125
11509760,39.113525390625
11513856,39.352783203125
11517952,39.7177734375
11522048,40.14892578125
11526144,40.24853515625
11530240,40.07080078125
11534336,39.5390625
11538432,39.6494140625
11542528,39.7958984375
11546624,39.23583984375
11550720,39.367919921875
11554816,39.423095703125
11558912,40.09765625
11563008,39.508544921875
11567104,40.231201171875
11571200,40.0029296875
11575296,40.527099609375
11579392,40.504150390625
11583488,40.831298828125
11587584,41.895751953125
11591680,42.1318359375
11595776,42.973388671875
11599872,43.71533203125
11603968,42.885498046875
11608064,42.986572265625
11612160,43.441650390625
11616256,43.5712890625
11620352,43.13232421875
11624448,42.311279296875
11628544,42.69482421875
11632640,42.18359375
11636736,42.744873046875
11640832,43.924072265625
11644928,44.441650390625
11649024,43.835693359375
11653120,43.14208984375
11657216,43.01220703125
11661312,42.375244140625
11665408,42.729736328125
11669504,42.62451171875
11673600,42.171630859375
11677696,41.965087890625
11681792,42.301513671875
11685888,42.343017578125
11689984,41.263916015625
11694080,40.658203125
11698176,40.405029296875
11702272,41.221923828125
11706368,42.28857421875
11710464,41.8505859375
11714560,41.886474609375
11718656,42.012939453125
11722752,41.85009765625
11726848,42.80908203125
11730944,43.1875
11735040,41.92529296875
11739136,41.238037109375
11743232,39.976318359375
11747328,40.321533203125
11751424,40.658203125
11755520,40.85107421875
11759616,40.932373046875
11763712,40.33056640625
11767808,38.99560546875
11771904,38.188232421875
11776000,37.691162109375
11780096,38.031982421875
11784192,38.507568359375
11788288,38.57666015625
11792384,38.966796875
11796480,39.3515625
11800576,39.0908203125
11804672,39.19677734375
11808768,38.25830078125
11812864,38.13037109375
11816960,37.97900390625
11821056,37.6767578125
11825152,37.02099609375
11829248,37.9013671875
11833344,38.900146484375
11837440,39.00341796875
11841536,39.050048828125
11845632,39.51708984375
11849728,40.281982421875
11853824,40.252197265625
11857920,40.501953125
11862016,40.744384765625
11866112,40.76806640625
11870208,41.272216796875
11874304,40.790771484375
11878400,40.24267578125
11882496,39.65185546875
11886592,40.454833984375
11890688,40.50830078125
11894784,40.73681640625
11898880,41.343017578125
11902976,41.431640625
11907072,41.34716796875
11911168,41.20751953125
11915264,41.76123046875
11919360,41.788330078125
11923456,40.73681640625
11927552,41.47412109375
11931648,41.268310546875
11935744,41.056396484375
11939840,40.11376953125
11943936,40.173095703125
11948032,40.284423828125
11952128,40.5224609375
11956224,40.66015625
11960320,39.78564453125
11964416,39.897216796875
11968512,40.31005859375
11972608,40.203369140625
11976704,40.75634765625
11980800,41.3525390625
11984896,41.805908203125
11988992,42.3955078125
11993088,42.516845703125
11997184,42.46826171875
12001280,42.731689453125
12005376,42.822509765625
12009472,43.3466796875
12013568,44.140625
12017664,43.480712890625
12021760,43.3828125
12025856,42.6767578125
12029952,42.456787109375
12034048,42.3896484375
12038144,43.01025390625
12042240,43.03857421875
12046336,42.9560546875
12050432,42.85888671875
12054528,42.782470703125
12058624,43.966796875
12062720,44.67236328125
12066816,44.718505859375
12070912,44.2705078125
12075008,43.8955078125
12079104,43.128662109375
12083200,41.758544921875
12087296,41.60498046875
12091392,42.248779296875
12095488,42.21142578125
12099584,42.425537109375
12103680,42.26953125
12107776,41.863525390625
12111872,41.63623046875
12115968,41.7548828125
12120064,41.053955078125
12124160,41.75390625
12128256,41.614013671875
12132352,40.850341796875
12136448,40.37451171875
12140544,39.455322265625
12144640,38.997802734375
12148736,38.66748046875
12152832,38.806884765625
12156928,38.730712890625
12161024,39.32763671875
12165120,38.843017578125
12169216,38.248046875
12173312,38.819580078125
12177408,38.56689453125
12181504,38.66259765625
12185600,37.961181640625
12189696,37.788330078125
12193792,37.382080078125
12197888,38.38134765625
12201984,38.02783203125
12206080,37.662109375
12210176,37.382080078125
12214272,37.451171875
12218368,38.0
12222464,38.63037109375
12226560,40.1416015625
12230656,39.9970703125
12234752,39.041259765625
12238848,38.39306640625
12242944,36.87548828125
12247040,35.909423828125
12251136,35.981689453125
12255232,35.944091796875
12259328,36.67138671875
12263424,37.4765625
12267520,38.56103515625
12271616,37.910888671875
12275712,37.436279296875
12279808,37.313720703125
12283904,38.042724609375
12288000,38.3359375
12292096,38.963134765625
12296192,39.4892578125
12300288,39.505126953125
12304384,39.128173828125
12308480,38.433349609375
12312576,38.58642578125
12316672,38.196044921875
12320768,39.006103515625
12324864,39.037353515625
12328960,39.1181640625
12333056,38.011962890625
12337152,38.5576171875
12341248,39.139404296875
12345344,39.17138671875
12349440,39.827880859375
12353536,40.069091796875
12357632,40.0263671875
12361728,41.468994140625
12365824,42.133544921875
12369920,42.265869140625
12374016,42.583740234375
12378112,42.74658203125
12382208,42.873046875
12386304,42.80029296875
12390400,42.68896484375
12394496,42.49658203125
12398592,42.014892578125
12402688,42.151123046875
12406784,42.7021484375
12410880,42.77734375
12414976,43.400390625
12419072,43.268310546875
12423168,43.3408203125
12427264,43.453125
12431360,43.519287109375
12435456,43.08740234375
12439552,42.65234375
12443648,42.451416015625
12447744,42.441650390625
12451840,42.203857421875
12455936,42.635009765625
12460032,42.555908203125
12464128,42.364013671875
12468224,42.31298828125
12472320,42.78076171875
12476416,42.5322265625
12480512,42.87451171875
12484608,43.8046875
12488704,43.984619140625
12492800,43.120849609375
12496896,42.693603515625
12500992,42.9462890625
12505088,42.865234375
12509184,42.524169921875
12513280,42.1298828125
12517376,42.792236328125
12521472,43.327880859375
12525568,43.576416015625
12529664,43.079833984375
12533760,42.66015625
12537856,41.921142578125
12541952,41.722412109375
12546048,43.009033203125
12550144,43.47265625
12554240,43.64599609375
12558336,43.693115234375
12562432,43.852783203125
12566528,43.759033203125
12570624,43.271240234375
12574720,43.281005859375
12578816,44.430419921875
12582912,44.735595703125
12587008,44.00634765625
12591104,44.181640625
12595200,44.720703125
12599296,44.364990234375
12603392,44.451416015625
12607488,44.859619140625
12611584,44.225341796875
12615680,43.498046875
12619776,43.44384765625
12623872,44.03857421875
12627968,44.284912109375
12632064,44.10009765625
12636160,44.337646484375
12640256,44.71826171875
12644352,44.40283203125
12648448,43.6923828125
12652544,42.692138671875
12656640,43.085205078125
12660736,43.3623046875
12664832,42.155029296875
12668928,42.555419921875
12673024,42.71630859375
12677120,40.628662109375
12681216,40.15185546875
12685312,40.6162109375
12689408,42.06005859375
12693504,42.84130859375
12697600,42.6162109375
12701696,42.9541015625
12705792,43.253173828125
12709888,42.269775390625
12713984,42.575439453125
12718080,42.404052734375
12722176,42.283935546875
12726272,42.10546875
12730368,40.55517578125
12734464,39.884521484375
12738560,39.747314453125
12742656,39.19482421875
12746752,38.36083984375
12750848,37.412841796875
12754944,36.96484375
12759040,36.69677734375
12763136,37.281982421875
12767232,38.30029296875
12771328,37.410400390625
12775424,37.54541015625
12779520,38.678955078125
12783616,38.852294921875
12787712,39.259765625
12791808,40.619140625
12795904,40.7646484375
12800000,41.67138671875
12804096,42.44482421875
12808192,43.17333984375
12812288,42.80859375
12816384,42.7734375
12820480,42.906982421875
12824576,42.943115234375
12828672,43.7119140625
12832768,43.727783203125
12836864,44.04052734375
12840960,44.201904296875
12845056,44.677001953125
12849152,44.44482421875
12853248,45.499755859375
12857344,45.1708984375
12861440,45.32080078125
12865536,45.1201171875
12869632,46.24951171875
12873728,45.857666015625
12877824,44.744384765625
12881920,45.616943359375
12886016,46.146484375
12890112,46.775390625
12894208,46.27197265625
12898304,46.782470703125
12902400,46.7421875
12906496,46.6015625
12910592,46.034423828125
12914688,46.248779296875
12918784,45.7841796875
12922880,45.84521484375
12926976,46.01123046875
12931072,46.221923828125
12935168,46.328125
12939264,47.478759765625
12943360,48.337646484375
12947456,48.130859375
12951552,48.022705078125
12955648,47.951171875
12959744,47.942138671875
12963840,47.839599609375
12967936,47.271240234375
12972032,47.896484375
12976128,47.75830078125
12980224,47.78369140625
12984320,48.02099609375
12988416,47.67724609375
12992512,47.490478515625
12996608,47.0341796875
13000704,46.21923828125
13004800,46.75732421875
13008896,46.840087890625
13012992,46.61962890625
13017088,46.98291015625
13021184,46.9990234375
13025280,46.263916015625
13029376,45.5703125
13033472,45.323974609375
13037568,45.3388671875
13041664,45.7041015625
13045760,45.615966796875
13049856,45.336181640625
13053952,45.7373046875
13058048,46.49853515625
13062144,46.15966796875
13066240,47.101806640625
13070336,47.111083984375
13074432,47.60107421875
13078528,46.571044921875
13082624,46.560546875
13086720,46.888427734375
13090816,45.44384765625
13094912,44.0458984375
13099008,43.918701171875
13103104,43.90576171875
13107200,43.5556640625
13111296,43.051025390625
13115392,43.962646484375
13119488,44.293701171875
13123584,44.8984375
13127680,44.593505859375
13131776,44.330810546875
13135872,44.7880859375
13139968,44.444580078125
13144064,44.052734375
13148160,44.18798828125
13152256,44.6494140625
13156352,44.352783203125
13160448,43.8955078125
13164544,42.58154296875
13168640,42.155029296875
13172736,42.263916015625
13176832,42.084228515625
13180928,41.815185546875
13185024,41.792236328125
13189120,41.127685546875
13193216,41.01123046875
13197312,40.6044921875
13201408,38.838623046875
13205504,38.4267578125
13209600,38.047607421875
13213696,37.690673828125
13217792,37.91162109375
13221888,38.3076171875
13225984,38.45068359375
13230080,38.82763671875
13234176,38.5693359375
13238272,38.43115234375
13242368,38.72509765625
13246464,39.015625
13250560,39.29345703125
13254656,38.805419921875
13258752,39.269287109375
13262848,39.3134765625
13266944,39.64111328125
13271040,39.419921875
13275136,39.67333984375
13279232,39.55712890625
13283328,40.076904296875
13287424,40.564208984375
13291520,41.56103515625
13295616,41.369873046875
13299712,41.417236328125
13303808,41.466552734375
13307904,41.7265625
13312000,42.213623046875
13316096,42.03662109375
13320192,41.086181640625
13324288,40.9912109375
13328384,41.076171875
13332480,40.678466796875
13336576,40.381103515625
13340672,40.489990234375
13344768,39.90478515625
13348864,40.24169921875
13352960,39.92578125
13357056,39.3525390625
13361152,39.14306640625
13365248,39.40087890625
13369344,40.28955078125
13373440,40.536865234375
13377536,41.005859375
13381632,41.839111328125
13385728,42.58935546875
13389824,43.691650390625
13393920,44.05029296875
13398016,44.392578125
13402112,43.766845703125
13406208,42.885009765625
13410304,43.294921875
13414400,43.18017578125
13418496,42.238525390625
13422592,42.5224609375
13426688,42.82763671875
13430784,43.3369140625
13434880,43.328369140625
13438976,42.77392578125
13443072,42.42724609375
13447168,43.4189453125
13451264,43.19140625
13455360,43.3505859375
13459456,43.466796875
13463552,44.01953125
13467648,43.596435546875
13471744,43.337158203125
13475840,43.817626953125
13479936,43.99365234375
13484032,43.369140625
13488128,43.360107421875
13492224,43.265380859375
13496320,42.74609375
13500416,42.7294921875
13504512,42.159423828125
13508608,41.365478515625
13512704,41.1455078125
13516800,41.07861328125
13520896,40.93115234375
13524992,40.316650390625
13529088,40.69091796875
13533184,40.814453125
13537280,39.89501953125
13541376,39.558349609375
13545472,40.6416015625
13549568,41.568359375
13553664,41.87109375
13557760,42.42041015625
13561856,42.78173828125
13565952,42.70654296875
13570048,42.8427734375
13574144,42.790283203125
13578240,42.790771484375
13582336,44.019775390625
13586432,44.06591796875
13590528,43.732177734375
13594624,44.375732421875
13598720,44.7041015625
13602816,44.7333984375
13606912,44.45849609375
13611008,45.041259765625
13615104,45.348876953125
13619200,45.780029296875
13623296,47.41064453125
13627392,47.651123046875
13631488,47.48583984375
13635584,47.250244140625
13639680,46.751953125
13643776,46.440673828125
13647872,46.869873046875
13651968,46.957763671875
13656064,46.3515625
13660160,46.45703125
13664256,46.2314453125
13668352,45.51806640625
13672448,45.2119140625
13676544,44.944580078125
13680640,44.67578125
13684736,43.815673828125
13688832,43.7783203125
13692928,44.699951171875
13697024,44.311279296875
13701120,44.087158203125
13705216,44.649658203125
13709312,44.345703125
13713408,44.4697265625
13717504,44.969970703125
13721600,44.642822265625
13725696,44.765380859375
13729792,44.46728515625
13733888,44.630859375
13737984,44.5771484375
13742080,44.9482421875
13746176,45.318359375
13750272,45.0263671875
13754368,45.631103515625
13758464,45.050537109375
13762560,44.944580078125
13766656,45.30908203125
13770752,46.23486328125
13774848,46.791259765625
13778944,46.845703125
13783040,47.064208984375
13787136,46.617919921875
13791232,46.848876953125
13795328,47.016357421875
13799424,47.059326171875
13803520,46.504638671875
13807616,46.46826171875
13811712,46.662353515625
13815808,46.556884765625
13819904,45.863037109375
13824000,45.90478515625
13828096,46.42138671875
13832192,46.20654296875
13836288,45.60205078125
13840384,45.495361328125
13844480,45.547607421875
13848576,44.888916015625
13852672,44.653076171875
13856768,44.77587890625
13860864,44.682373046875
13864960,44.9892578125
13869056,45.3984375
13873152,45.614501953125
13877248,45.27490234375
13881344,44.67041015625
13885440,43.189208984375
13889536,42.844482421875
13893632,43.197265625
13897728,42.677001953125
13901824,42.317138671875
13905920,42.330810546875
13910016,42.841552734375
13914112,43.3603515625
13918208,43.16259765625
13922304,42.4775390625
13926400,43.089111328125
13930496,43.431640625
13934592,44.27783203125
13938688,44.725830078125
13942784,43.94921875
13946880,43.366943359375
13950976,43.556640625
13955072,43.0947265625
13959168,42.25927734375
13963264,42.096435546875
13967360,42.313232421875
13971456,42.05517578125
13975552,41.40673828125
13979648,41.943359375
13983744,42.844970703125
13987840,42.861572265625
13991936,41.20263671875
13996032,40.837646484375
14000128,41.22216796875
14004224,41.131103515625
14008320,40.891845703125
14012416,40.564697265625
14016512,39.646240234375
14020608,38.828369140625
14024704,38.034912109375
14028800,38.09228515625
14032896,38.484375
14036992,38.0751953125
14041088,38.470703125
14045184,37.801025390625
14049280,37.703857421875
14053376,36.629638671875
14057472,35.48486328125
14061568,35.68310546875
14065664,35.4755859375
14069760,36.639404296875
14073856,37.031005859375
14077952,37.742431640625
14082048,37.64794921875
14086144,38.1826171875
14090240,38.288330078125
14094336,37.712890625
14098432,38.30419921875
14102528,39.20654296875
14106624,39.599609375
14110720,39.93798828125
14114816,39.935791015625
14118912,41.12451171875
14123008,41.190185546875
14127104,41.4453125
14131200,42.220947265625
14135296,43.190673828125
14139392,42.878662109375
14143488,42.32177734375
14147584,42.95751953125
14151680,44.029541015625
14155776,43.86083984375
14159872,43.732421875
14163968,44.186767578125
14168064,44.552734375
14172160,44.30322265625
14176256,44.86279296875
14180352,45.5986328125
14184448,45.755859375
14188544,45.006103515625
14192640,44.244384765625
14196736,44.297607421875
14200832,44.637939453125
14204928,44.149658203125
14209024,43.471923828125
14213120,42.8173828125
14217216,42.46337890625
14221312,42.5361328125
14225408,42.4990234375
14229504,41.365966796875
14233600,41.638671875
14237696,42.16357421875
14241792,42.93115234375
14245888,42.06396484375
14249984,41.623046875
14254080,41.32421875
14258176,41.14306640625
14262272,40.9013671875
14266368,41.51123046875
14270464,42.65869140625
14274560,41.5810546875
14278656,41.34228515625
14282752,40.971923828125
14286848,40.529052734375
14290944,39.79736328125
14295040,39.33056640625
14299136,39.14453125
14303232,38.8427734375
14307328,38.989013671875
14311424,39.536865234375
14315520,40.35107421875
14319616,40.306884765625
14323712,39.741943359375
14327808,39.45166015625
14331904,39.4404296875
14336000,39.47900390625
14340096,40.207763671875
14344192,39.424560546875
14348288,39.3896484375
14352384,40.0478515625
14356480,40.748046875
14360576,41.270263671875
14364672,41.038818359375
14368768,41.25537109375
14372864,42.50146484375
14376960,44.474609375
14381056,44.87548828125
14385152,45.136474609375
14389248,45.417724609375
14393344,45.78125
14397440,46.25537109375
14401536,47.066162109375
14405632,47.61767578125
14409728,48.010009765625
14413824,46.994140625
14417920,47.4140625
14422016,47.38134765625
14426112,47.18701171875
14430208,47.26953125
14434304,47.703125
14438400,46.8759765625
14442496,46.97705078125
14446592,47.507080078125
14450688,48.89404296875
14454784,48.94580078125
14458880,49.031005859375
14462976,49.403564453125
14467072,48.874267578125
14471168,49.209716796875
14475264,49.347900390625
14479360,49.1025390625
14483456,48.00439453125
14487552,47.950927734375
14491648,48.006103515625
14495744,48.345458984375
14499840,48.623779296875
14503936,48.20068359375
14508032,48.318359375
14512128,48.927978515625
14516224,48.973388671875
14520320,48.228759765625
14524416,48.18408203125
14528512,48.02294921875
14532608,46.92822265625
14536704,46.356201171875
14540800,45.85107421875
14544896,45.865966796875
14548992,45.790283203125
14553088,46.19384765625
14557184,46.074951171875
14561280,45.4833984375
14565376,44.958984375
14569472,44.576904296875
14573568,44.42822265625
14577664,44.37646484375
14581760,44.361572265625
14585856,44.7421875
14589952,44.783203125
14594048,45.16162109375
14598144,45.019775390625
14602240,44.4833984375
14606336,43.62744140625
14610432,43.849609375
14614528,43.100830078125
14618624,42.58837890625
14622720,43.493896484375
14626816,43.59326171875
14630912,43.07470703125
14635008,42.77099609375
14639104,43.007568359375
14643200,42.674072265625
14647296,42.73193359375
14651392,43.4228515625
14655488,43.78857421875
14659584,44.391357421875
14663680,45.3916015625
14667776,45.86181640625
14671872,45.376953125
14675968,45.667724609375
14680064,46.078857421875
14684160,46.4619140625
14688256,46.339599609375
14692352,47.34765625
14696448,47.249267578125
14700544,47.131103515625
14704640,47.115234375
14708736,46.86572265625
14712832,46.034912109375
14716928,46.21533203125
14721024,46.090087890625
14725120,46.54833984375
14729216,46.625732421875
14733312,46.165771484375
14737408,46.083740234375
14741504,45.882080078125
14745600,45.723876953125
14749696,45.298095703125
14753792,45.28125
14757888,45.579833984375
14761984,44.897705078125
14766080,44.897705078125
14770176,44.74169921875
14774272,44.652099609375
14778368,44.870849609375
14782464,45.03955078125
14786560,44.63525390625
14790656,44.029052734375
14794752,43.65380859375
14798848,42.92578125
14802944,42.716796875
14807040,42.16015625
14811136,41.26025390625
14815232,40.314453125
14819328,40.087158203125
14823424,39.9072265625
14827520,39.71435546875
14831616,39.998046875
14835712,40.93994140625
14839808,40.480224609375
14843904,40.042724609375
14848000,40.540771484375
14852096,41.04931640625
14856192,41.335693359375
14860288,40.587890625
14864384,40.5927734375
14868480,40.819091796875
14872576,42.2822265625
14876672,42.366455078125
14880768,42.8359375
14884864,42.451904296875
14888960,41.5029296875
14893056,41.8779296875
14897152,41.7763671875
14901248,41.527587890625
14905344,40.424560546875
14909440,40.9677734375
14913536,41.433837890625
14917632,41.400634765625
14921728,41.329345703125
14925824,41.758544921875
14929920,41.633056640625
14934016,42.13623046875
14938112,42.4794921875
14942208,42.6708984375
14946304,42.0947265625
14950400,41.3896484375
14954496,41.08154296875
14958592,41.647216796875
14962688,41.70361328125
14966784,41.728515625
14970880,42.024658203125
14974976,42.412353515625
14979072,42.406005859375
14983168,43.049560546875
14987264,42.722412109375
14991360,42.390380859375
14995456,41.902587890625
14999552,40.642822265625
15003648,41.301025390625
15007744,41.852294921875
15011840,41.887451171875
15015936,41.99755859375
15020032,43.00927734375
15024128,43.528564453125
15028224,43.8740234375
15032320,44.123779296875
15036416,43.99951171875
15040512,44.3232421875
15044608,43.473388671875
15048704,43.26123046875
15052800,42.252685546875
15056896,42.286865234375
15060992,43.9375
15065088,43.87109375
15069184,43.34619140625
15073280,43.22314453125
15077376,43.468017578125
15081472,42.9228515625
15085568,43.3955078125
15089664,42.86962890625
15093760,42.6689453125
15097856,43.189697265625
15101952,44.32470703125
15106048,44.87255859375
15110144,45.0146484375
15114240,45.17529296875
15118336,44.839599609375
15122432,44.856201171875
15126528,45.265625
15130624,45.143798828125
15134720,45.34423828125
15138816,45.351318359375
15142912,44.981689453125
15147008,45.20947265625
15151104,44.7705078125
15155200,44.376708984375
15159296,44.664306640625
15163392,43.9189453125
15167488,44.168701171875
15171584,44.287109375
15175680,44.9833984375
15179776,44.7265625
15183872,44.8193359375
15187968,44.7021484375
15192064,44.703369140625
15196160,44.338134765625
15200256,43.088623046875
15204352,43.255126953125
15208448,43.413330078125
15212544,43.245361328125
15216640,44.64111328125
15220736,45.258544921875
15224832,45.25732421875
15228928,44.743896484375
15233024,44.8193359375
15237120,45.0029296875
15241216,45.182861328125
15245312,45.048828125
15249408,44.505615234375
15253504,45.1962890625
15257600,46.067626953125
15261696,47.578125
15265792,47.611572265625
15269888,47.8642578125
15273984,47.58056640625
15278080,47.260009765625
15282176,47.36328125
15286272,48.11572265625
15290368,48.575439453125
15294464,48.260009765625
15298560,48.3369140625
15302656,48.555419921875
15306752,49.02880859375
15310848,48.02490234375
15314944,48.211181640625
15319040,48.080810546875
15323136,48.182373046875
15327232,49.099365234375
15331328,48.732666015625
15335424,48.455078125
15339520,47.722900390625
15343616,47.18408203125
15347712,47.677490234375
15351808,48.860107421875
15355904,48.57275390625
15360000,47.5341796875
15364096,47.1591796875
15368192,47.1005859375
15372288,46.724853515625
15376384,46.543701171875
15380480,46.495361328125
15384576,46.01123046875
15388672,46.343017578125
15392768,46.698974609375
15396864,47.142578125
15400960,48.03662109375
15405056,47.647216796875
15409152,48.232666015625
15413248,47.78369140625
15417344,46.56103515625
15421440,45.295654296875
15425536,45.004150390625
15429632,44.632568359375
15433728,43.802490234375
15437824,44.88916015625
15441920,45.62451171875
15446016,44.568115234375
15450112,44.93359375
15454208,44.919677734375
15458304,44.48681640625
15462400,44.41064453125
15466496,44.663330078125
15470592,44.169677734375
15474688,43.904541015625
15478784,43.742431640625
15482880,43.34521484375
15486976,43.281494140625
15491072,44.025634765625
15495168,45.074951171875
15499264,44.821533203125
15503360,44.24560546875
15507456,44.49951171875
15511552,44.73388671875
15515648,45.076171875
15519744,44.77392578125
15523840,45.01220703125
15527936,45.018310546875
15532032,44.584228515625
15536128,45.621337890625
15540224,45.361572265625
15544320,45.51953125
15548416,45.10986328125
15552512,45.589599609375
15556608,45.93603515625
15560704,46.701171875
15564800,47.002685546875
15568896,46.7158203125
15572992,46.57861328125
15577088,46.4052734375
15581184,46.26806640625
15585280,46.712158203125
15589376,46.865966796875
15593472,47.312255859375
15597568,47.846923828125
15601664,47.941162109375
15605760,46.66845703125
15609856,45.08642578125
15613952,44.60009765625
15618048,44.69140625
15622144,43.804931640625
15626240,43.127685546875
15630336,42.604248046875
15634432,42.419677734375
15638528,42.57373046875
15642624,42.484375
15646720,41.4208984375
15650816,41.04345703125
15654912,41.125732421875
15659008,41.3486328125
15663104,42.0791015625
15667200,42.72314453125
15671296,41.885986328125
15675392,41.79541015625
15679488,41.1171875
15683584,41.19970703125
15687680,41.420654296875
15691776,41.936279296875
15695872,41.9619140625
15699968,41.690673828125
15704064,41.490966796875
15708160,41.207763671875
15712256,41.231201171875
15716352,41.04443359375
15720448,40.426513671875
15724544,40.18017578125
15728640,39.575439453125
15732736,39.69775390625
15736832,40.5107421875
15740928,40.426513671875
15745024,40.523193359375
15749120,41.103271484375
15753216,41.677001953125
15757312,41.4638671875
15761408,41.518798828125
15765504,42.24609375
15769600,42.7529296875
15773696,43.04931640625
15777792,43.674072265625
15781888,43.671630859375
15785984,44.349853515625
15790080,43.571533203125
15794176,42.845947265625
15798272,42.612548828125
15802368,42.0947265625
15806464,42.26513671875
15810560,41.696533203125
15814656,42.10888671875
15818752,42.144775390625
15822848,42.137451171875
15826944,42.39794921875
15831040,43.53466796875
15835136,43.80126953125
15839232,44.595458984375
15843328,44.425537109375
15847424,43.652099609375
15851520,42.43408203125
15855616,41.93359375
15859712,42.4560546875
15863808,42.00634765625
15867904,41.907958984375
15872000,42.765625
15876096,43.011474609375
15880192,42.474609375
15884288,43.049560546875
15888384,42.74658203125
15892480,42.62890625
15896576,42.58251953125
