env_step,pqn_Asterix-MinAtar - returned_episode_returns
10649600,46.009521484375
10653696,46.148681640625
10657792,45.963134765625
10661888,44.675537109375
10665984,43.984375
10670080,43.65283203125
10674176,43.212890625
10678272,43.03076171875
10682368,42.906494140625
10686464,43.1669921875
10690560,43.382568359375
10694656,44.38818359375
10698752,45.185302734375
10702848,45.414306640625
10706944,44.1494140625
10711040,43.52783203125
10715136,43.355224609375
10719232,42.26171875
10723328,42.249267578125
10727424,42.283935546875
10731520,41.533447265625
10735616,40.962646484375
10739712,40.174560546875
10743808,40.361083984375
10747904,39.49365234375
10752000,38.69921875
10756096,38.34130859375
10760192,38.705810546875
10764288,39.213623046875
10768384,39.202392578125
10772480,39.00341796875
10776576,38.830322265625
10780672,38.67822265625
10784768,38.634765625
10788864,39.50537109375
10792960,39.7109375
10797056,39.413818359375
10801152,39.0517578125
10805248,39.26513671875
10809344,39.41796875
10813440,40.01171875
10817536,40.654296875
10821632,40.810791015625
10825728,40.516845703125
10829824,40.1591796875
10833920,39.121337890625
10838016,39.37646484375
10842112,39.400390625
10846208,39.207763671875
10850304,39.044677734375
10854400,39.152587890625
10858496,39.13720703125
10862592,39.0283203125
10866688,39.602294921875
10870784,39.8076171875
10874880,39.84716796875
10878976,39.765625
10883072,39.664794921875
10887168,40.23974609375
10891264,39.998046875
10895360,40.52978515625
10899456,41.360107421875
10903552,41.383544921875
10907648,41.378173828125
10911744,42.497314453125
10915840,42.430419921875
10919936,42.146484375
10924032,42.328369140625
10928128,42.52490234375
10932224,42.1220703125
10936320,42.180908203125
10940416,42.20556640625
10944512,41.772216796875
10948608,42.11328125
10952704,42.3544921875
10956800,43.17431640625
10960896,43.63134765625
10964992,43.82568359375
10969088,43.633056640625
10973184,44.16845703125
10977280,44.440185546875
10981376,45.19970703125
10985472,44.245361328125
10989568,44.225341796875
10993664,44.310546875
10997760,44.302734375
11001856,43.99072265625
11005952,44.3583984375
11010048,45.462890625
11014144,45.96337890625
11018240,45.687255859375
11022336,44.9765625
11026432,45.439697265625
11030528,45.8818359375
11034624,45.23681640625
11038720,45.337646484375
11042816,45.237548828125
11046912,45.1142578125
11051008,44.5625
11055104,44.025390625
11059200,43.879638671875
11063296,43.42822265625
11067392,43.485595703125
11071488,43.2294921875
11075584,43.10888671875
11079680,43.24609375
11083776,43.507568359375
11087872,44.037109375
11091968,43.81591796875
11096064,43.8125
11100160,43.686767578125
11104256,43.93310546875
11108352,43.0556640625
11112448,43.374267578125
11116544,42.973876953125
11120640,41.936279296875
11124736,42.677978515625
11128832,43.35498046875
11132928,43.302734375
11137024,43.5146484375
11141120,43.6982421875
11145216,43.62353515625
11149312,42.958984375
11153408,42.41162109375
11157504,42.27001953125
11161600,42.07666015625
11165696,42.164794921875
11169792,42.828369140625
11173888,43.547607421875
11177984,44.119384765625
11182080,44.60888671875
11186176,45.020751953125
11190272,45.254638671875
11194368,45.562255859375
11198464,45.2021484375
11202560,45.230712890625
11206656,44.657470703125
11210752,45.444580078125
11214848,46.140625
11218944,46.378662109375
11223040,45.914306640625
11227136,46.17626953125
11231232,46.3828125
11235328,46.866943359375
11239424,46.74951171875
11243520,46.40966796875
11247616,47.189697265625
11251712,48.1376953125
11255808,48.30419921875
11259904,48.495361328125
11264000,48.39013671875
11268096,48.31494140625
11272192,48.538330078125
11276288,47.90673828125
11280384,46.883544921875
11284480,46.364501953125
11288576,46.661865234375
11292672,46.211181640625
11296768,47.16943359375
11300864,47.894287109375
11304960,48.195068359375
11309056,47.9970703125
11313152,47.6318359375
11317248,48.165283203125
11321344,48.344970703125
11325440,48.550537109375
11329536,48.8935546875
11333632,48.43798828125
11337728,47.989013671875
11341824,48.01513671875
11345920,46.9912109375
11350016,46.328857421875
11354112,46.54248046875
11358208,46.915771484375
11362304,46.801513671875
11366400,46.97509765625
11370496,46.597900390625
11374592,45.682861328125
11378688,45.4970703125
11382784,44.9052734375
11386880,44.812255859375
11390976,44.27294921875
11395072,43.137939453125
11399168,43.077392578125
11403264,43.582763671875
11407360,43.841064453125
11411456,44.455322265625
11415552,43.554931640625
11419648,43.57568359375
11423744,42.76318359375
11427840,42.591552734375
11431936,42.947021484375
11436032,42.395263671875
11440128,42.096923828125
11444224,41.877685546875
11448320,40.948486328125
11452416,40.7509765625
11456512,41.37939453125
11460608,41.4873046875
11464704,40.849609375
11468800,40.216064453125
11472896,40.57861328125
11476992,40.44677734375
11481088,39.685791015625
11485184,39.1875
11489280,39.668212890625
11493376,39.6279296875
11497472,39.9599609375
11501568,40.54443359375
11505664,40.1376953125
11509760,38.9892578125
11513856,38.8251953125
11517952,39.07080078125
11522048,39.249267578125
11526144,40.773681640625
11530240,40.39501953125
11534336,40.358154296875
11538432,39.548828125
11542528,39.260498046875
11546624,39.597412109375
11550720,39.829833984375
11554816,38.90673828125
11558912,39.020263671875
11563008,40.172119140625
11567104,40.32080078125
11571200,40.873046875
11575296,41.44873046875
11579392,41.663818359375
11583488,42.046875
11587584,42.7783203125
11591680,43.68408203125
11595776,44.597900390625
11599872,44.19873046875
11603968,43.769287109375
11608064,44.068359375
11612160,44.922119140625
11616256,45.041015625
11620352,44.757568359375
11624448,44.57958984375
11628544,44.856201171875
11632640,45.48291015625
11636736,45.7783203125
11640832,45.80419921875
11644928,45.413818359375
11649024,45.298583984375
11653120,45.285400390625
11657216,45.1474609375
11661312,45.66259765625
11665408,45.961669921875
11669504,46.076416015625
11673600,46.24072265625
11677696,46.473876953125
11681792,46.8115234375
11685888,46.891357421875
11689984,46.854248046875
11694080,46.326904296875
11698176,45.272216796875
11702272,44.80419921875
11706368,44.537841796875
11710464,44.490966796875
11714560,45.314697265625
11718656,45.48974609375
11722752,45.6259765625
11726848,46.166259765625
11730944,46.01171875
11735040,45.271484375
11739136,45.060302734375
11743232,45.213134765625
11747328,43.935302734375
11751424,43.50048828125
11755520,43.777587890625
11759616,44.05615234375
11763712,44.218505859375
11767808,44.3427734375
11771904,43.895263671875
11776000,44.01953125
11780096,43.568603515625
11784192,43.43994140625
11788288,42.90966796875
11792384,42.093994140625
11796480,40.789794921875
11800576,39.716796875
11804672,39.201171875
11808768,39.38427734375
11812864,39.7578125
11816960,39.873291015625
11821056,40.306396484375
11825152,41.10986328125
11829248,41.66357421875
11833344,41.12255859375
11837440,41.153076171875
11841536,40.904296875
11845632,41.140380859375
11849728,40.155517578125
11853824,40.297119140625
11857920,39.9248046875
11862016,40.184814453125
11866112,39.1259765625
11870208,38.5009765625
11874304,38.779052734375
11878400,38.606689453125
11882496,38.351318359375
11886592,38.384033203125
11890688,38.227783203125
11894784,38.13232421875
11898880,38.94580078125
11902976,39.212646484375
11907072,38.999755859375
11911168,38.6083984375
11915264,38.669921875
11919360,39.13330078125
11923456,40.778076171875
11927552,42.276123046875
11931648,42.51220703125
11935744,42.99560546875
11939840,43.8818359375
11943936,44.611572265625
11948032,44.7734375
11952128,43.97021484375
11956224,44.118896484375
11960320,43.721923828125
11964416,43.567626953125
11968512,42.3193359375
11972608,42.501953125
11976704,42.689208984375
11980800,42.57666015625
11984896,42.911865234375
11988992,43.155517578125
11993088,43.82373046875
11997184,44.14404296875
12001280,44.547119140625
12005376,44.02978515625
12009472,44.460205078125
12013568,44.1474609375
12017664,44.02392578125
12021760,44.404052734375
12025856,44.505859375
12029952,44.992919921875
12034048,45.409912109375
12038144,45.4619140625
12042240,45.368896484375
12046336,45.09375
12050432,44.732421875
12054528,44.64599609375
12058624,44.169921875
12062720,44.193359375
12066816,44.371826171875
12070912,44.119140625
12075008,43.47607421875
12079104,43.82666015625
12083200,44.5830078125
12087296,44.365234375
12091392,44.457275390625
12095488,45.260498046875
12099584,45.810302734375
12103680,46.519287109375
12107776,46.993896484375
12111872,48.037109375
12115968,48.54052734375
12120064,48.628173828125
12124160,48.285888671875
12128256,48.114990234375
12132352,47.924072265625
12136448,47.381103515625
12140544,46.763671875
12144640,46.234130859375
12148736,46.18359375
12152832,45.962158203125
12156928,45.976318359375
12161024,45.70849609375
12165120,45.144287109375
12169216,45.539306640625
12173312,45.334228515625
12177408,45.02880859375
12181504,44.775146484375
12185600,43.151611328125
12189696,42.74853515625
12193792,41.92919921875
12197888,42.029052734375
12201984,41.3935546875
12206080,40.7900390625
12210176,40.2568359375
12214272,40.633544921875
12218368,40.5185546875
12222464,39.6953125
12226560,39.08837890625
12230656,38.317138671875
12234752,38.22607421875
12238848,38.65185546875
12242944,38.93212890625
12247040,39.126708984375
12251136,39.7314453125
12255232,39.4697265625
12259328,39.772705078125
12263424,40.362548828125
12267520,41.0703125
12271616,41.428466796875
12275712,41.84912109375
12279808,42.125244140625
12283904,42.1669921875
12288000,41.995361328125
12292096,42.082275390625
12296192,41.38134765625
12300288,41.563720703125
12304384,41.644287109375
12308480,42.225341796875
12312576,43.32373046875
12316672,44.05419921875
12320768,44.7958984375
12324864,46.229736328125
12328960,46.483154296875
12333056,46.25
12337152,46.084228515625
12341248,46.19482421875
12345344,45.717041015625
12349440,46.019775390625
12353536,46.908447265625
12357632,47.125
12361728,48.09423828125
12365824,48.08349609375
12369920,47.9794921875
12374016,47.69384765625
12378112,47.517578125
12382208,47.218017578125
12386304,47.36328125
12390400,46.351318359375
12394496,45.97265625
12398592,45.384521484375
12402688,45.019775390625
12406784,44.67529296875
12410880,44.427978515625
12414976,43.713134765625
12419072,44.00244140625
12423168,43.852783203125
12427264,43.780517578125
12431360,43.412109375
12435456,43.244873046875
12439552,43.79443359375
12443648,44.052978515625
12447744,43.258544921875
12451840,43.60302734375
12455936,43.517578125
12460032,43.0927734375
12464128,42.81982421875
12468224,42.228515625
12472320,41.674072265625
12476416,41.358154296875
12480512,41.162109375
12484608,41.017822265625
12488704,41.021484375
12492800,41.27783203125
12496896,41.82373046875
12500992,41.755126953125
12505088,42.00341796875
12509184,42.626220703125
12513280,43.164794921875
12517376,42.413330078125
12521472,42.761474609375
12525568,42.122314453125
12529664,42.22705078125
12533760,42.44873046875
12537856,41.937744140625
12541952,41.32666015625
12546048,41.400634765625
12550144,41.424560546875
12554240,42.2685546875
12558336,43.206298828125
12562432,43.22021484375
12566528,42.90869140625
12570624,42.81591796875
12574720,43.078125
12578816,43.78369140625
12582912,43.96044921875
12587008,44.769775390625
12591104,44.767333984375
12595200,44.3330078125
12599296,44.21044921875
12603392,44.95849609375
12607488,45.13134765625
12611584,44.916015625
12615680,45.76708984375
12619776,45.425537109375
12623872,45.095703125
12627968,44.96044921875
12632064,44.818359375
12636160,44.822021484375
12640256,44.854736328125
12644352,44.9501953125
12648448,44.822265625
12652544,45.0078125
12656640,45.009033203125
12660736,44.62353515625
12664832,45.184814453125
12668928,45.646728515625
12673024,45.62255859375
12677120,45.256591796875
12681216,45.771240234375
12685312,45.87060546875
12689408,46.122802734375
12693504,45.84912109375
12697600,46.0224609375
12701696,46.321044921875
12705792,46.314453125
12709888,46.7861328125
12713984,46.732177734375
12718080,47.281005859375
12722176,47.94873046875
12726272,47.748291015625
12730368,46.94970703125
12734464,46.451171875
12738560,46.4296875
12742656,46.442138671875
12746752,47.677734375
12750848,48.658935546875
12754944,48.487548828125
12759040,47.419677734375
12763136,46.025146484375
12767232,45.427001953125
12771328,45.573974609375
12775424,45.96728515625
12779520,45.624755859375
12783616,45.017822265625
12787712,44.680908203125
12791808,43.81640625
12795904,43.181884765625
12800000,43.713623046875
12804096,44.25048828125
12808192,43.35546875
12812288,43.408935546875
12816384,43.373779296875
12820480,43.1162109375
12824576,42.76904296875
12828672,41.85986328125
12832768,40.965576171875
12836864,41.133056640625
12840960,40.65380859375
12845056,39.498291015625
12849152,39.03271484375
12853248,37.774658203125
12857344,37.11279296875
12861440,37.257080078125
12865536,37.00634765625
12869632,36.258056640625
12873728,35.856689453125
12877824,36.25830078125
12881920,36.513671875
12886016,36.48974609375
12890112,36.694580078125
12894208,36.94775390625
12898304,37.56640625
12902400,37.911376953125
12906496,38.43798828125
12910592,39.208740234375
12914688,39.904296875
12918784,39.5830078125
12922880,40.211181640625
12926976,39.790771484375
12931072,40.13720703125
12935168,40.0830078125
12939264,40.069580078125
12943360,40.386962890625
12947456,39.949951171875
12951552,39.304443359375
12955648,39.60205078125
12959744,40.22314453125
12963840,40.8701171875
12967936,40.630615234375
12972032,41.91357421875
12976128,43.05029296875
12980224,44.229248046875
12984320,44.822509765625
12988416,44.99462890625
12992512,44.833984375
12996608,45.41650390625
13000704,45.1328125
13004800,45.183837890625
13008896,45.27978515625
13012992,45.072998046875
13017088,45.122314453125
13021184,45.267578125
13025280,45.1318359375
13029376,45.291015625
13033472,46.44091796875
13037568,46.871337890625
13041664,47.1591796875
13045760,47.36767578125
13049856,47.081787109375
13053952,46.33349609375
13058048,45.43310546875
13062144,45.307373046875
13066240,45.2001953125
13070336,45.289306640625
13074432,45.713623046875
13078528,44.725830078125
13082624,43.81103515625
13086720,43.86474609375
13090816,44.1181640625
13094912,44.59375
13099008,44.552490234375
13103104,44.51220703125
13107200,44.82568359375
13111296,44.735107421875
13115392,44.550537109375
13119488,44.49169921875
13123584,44.748779296875
13127680,44.8515625
13131776,44.83349609375
13135872,44.6123046875
13139968,45.191162109375
13144064,45.790283203125
13148160,46.156982421875
13152256,46.155517578125
13156352,46.46826171875
13160448,45.81787109375
13164544,45.58837890625
13168640,45.143310546875
13172736,45.74365234375
13176832,45.681884765625
13180928,46.919921875
13185024,46.22119140625
13189120,46.710205078125
13193216,46.69873046875
13197312,47.295166015625
13201408,47.484619140625
13205504,47.172607421875
13209600,46.430908203125
13213696,46.179443359375
13217792,45.6142578125
13221888,45.214599609375
13225984,45.378662109375
13230080,45.742919921875
13234176,46.087890625
13238272,46.28857421875
13242368,45.640625
13246464,45.0166015625
13250560,44.7626953125
13254656,45.264404296875
13258752,45.590576171875
13262848,45.723876953125
13266944,45.443359375
13271040,45.3046875
13275136,45.44091796875
13279232,46.060546875
13283328,46.516845703125
13287424,46.4892578125
13291520,45.96875
13295616,45.69140625
13299712,45.226318359375
13303808,45.075927734375
13307904,44.149658203125
13312000,43.7890625
13316096,44.010009765625
13320192,44.63134765625
13324288,45.068115234375
13328384,44.52783203125
13332480,44.107421875
13336576,44.817626953125
13340672,45.2490234375
13344768,45.48876953125
13348864,45.587158203125
13352960,45.068359375
13357056,44.84130859375
13361152,44.90087890625
13365248,46.01708984375
13369344,46.592529296875
13373440,46.778076171875
13377536,46.2041015625
13381632,45.722412109375
13385728,46.2578125
13389824,46.53955078125
13393920,45.90625
13398016,46.115966796875
13402112,45.903564453125
13406208,45.59521484375
13410304,45.8212890625
13414400,46.38818359375
13418496,46.292236328125
13422592,46.23974609375
13426688,47.28369140625
13430784,47.302490234375
13434880,47.4150390625
13438976,47.390869140625
13443072,47.38037109375
13447168,47.80517578125
13451264,47.33544921875
13455360,45.775390625
13459456,44.92138671875
13463552,44.43798828125
13467648,44.205078125
13471744,43.367431640625
13475840,42.916748046875
13479936,43.38916015625
13484032,43.8916015625
13488128,43.8427734375
13492224,43.191650390625
13496320,42.8662109375
13500416,43.213134765625
13504512,42.994873046875
13508608,43.080078125
13512704,43.18603515625
13516800,43.99560546875
13520896,44.499267578125
13524992,44.653076171875
13529088,44.88037109375
13533184,44.2568359375
13537280,44.90625
13541376,45.39404296875
13545472,44.71826171875
13549568,44.574951171875
13553664,44.82275390625
13557760,44.263427734375
13561856,44.2275390625
13565952,44.3173828125
13570048,44.362548828125
13574144,45.14306640625
13578240,46.4345703125
13582336,46.88720703125
13586432,47.347900390625
13590528,47.23291015625
13594624,46.698974609375
13598720,46.91015625
13602816,47.37939453125
13606912,46.778564453125
13611008,45.454345703125
13615104,45.694091796875
13619200,46.43310546875
13623296,46.299560546875
13627392,46.408203125
13631488,46.56201171875
13635584,46.343017578125
13639680,46.46826171875
13643776,45.8359375
13647872,45.59375
13651968,44.848388671875
13656064,44.346435546875
13660160,45.072021484375
13664256,45.26904296875
13668352,45.2490234375
13672448,45.8173828125
13676544,46.2109375
13680640,45.81494140625
13684736,45.89794921875
13688832,46.4208984375
13692928,46.100830078125
13697024,46.609619140625
13701120,46.943359375
13705216,47.43017578125
13709312,47.943359375
13713408,47.6240234375
13717504,47.171142578125
13721600,48.501953125
13725696,48.688232421875
13729792,48.511474609375
13733888,48.29541015625
13737984,48.947509765625
13742080,48.621826171875
13746176,48.072021484375
13750272,47.229248046875
13754368,46.823974609375
13758464,46.914794921875
13762560,46.8583984375
13766656,46.269287109375
13770752,46.7216796875
13774848,47.041259765625
13778944,47.212646484375
13783040,47.22265625
13787136,47.594482421875
13791232,48.310302734375
13795328,47.790771484375
13799424,46.9501953125
13803520,45.489990234375
13807616,45.243896484375
13811712,45.38232421875
13815808,45.382568359375
13819904,45.420654296875
13824000,45.4169921875
13828096,44.78759765625
13832192,43.52392578125
13836288,43.05322265625
13840384,43.4931640625
13844480,44.001708984375
13848576,44.27099609375
13852672,44.392578125
13856768,43.53759765625
13860864,41.948974609375
13864960,40.705810546875
13869056,40.019287109375
13873152,39.711181640625
13877248,40.163818359375
13881344,40.45068359375
13885440,40.420166015625
13889536,41.451416015625
13893632,41.50048828125
13897728,42.048095703125
13901824,42.84521484375
13905920,42.950927734375
13910016,42.974365234375
13914112,43.1669921875
13918208,43.03271484375
13922304,42.94921875
13926400,43.144287109375
13930496,43.118408203125
13934592,43.2548828125
13938688,42.764404296875
13942784,42.323974609375
13946880,41.5458984375
13950976,40.8642578125
13955072,40.08740234375
13959168,40.27880859375
13963264,40.33544921875
13967360,39.786865234375
13971456,39.705322265625
13975552,40.110595703125
13979648,40.505859375
13983744,42.423095703125
13987840,43.10791015625
13991936,43.758544921875
13996032,43.4150390625
14000128,43.128173828125
14004224,42.837646484375
14008320,43.313720703125
14012416,43.6328125
14016512,43.20654296875
14020608,42.82421875
14024704,42.984130859375
14028800,43.5205078125
14032896,43.58740234375
14036992,44.244384765625
14041088,44.694580078125
14045184,45.0908203125
14049280,44.62841796875
14053376,43.7119140625
14057472,43.5595703125
14061568,42.97607421875
14065664,42.885009765625
14069760,43.577880859375
14073856,43.75830078125
14077952,43.8818359375
14082048,44.042236328125
14086144,43.4287109375
14090240,42.557373046875
14094336,42.702880859375
14098432,42.92919921875
14102528,43.040283203125
14106624,42.367919921875
14110720,42.242431640625
14114816,42.406005859375
14118912,42.48095703125
14123008,42.328857421875
14127104,42.335693359375
14131200,42.212158203125
14135296,42.225341796875
14139392,41.609130859375
14143488,40.736328125
14147584,40.658203125
14151680,41.9736328125
14155776,42.505859375
14159872,42.947021484375
14163968,42.63525390625
14168064,42.36083984375
14172160,42.267333984375
14176256,41.916748046875
14180352,42.17333984375
14184448,42.28125
14188544,42.306640625
14192640,42.408935546875
14196736,42.51123046875
14200832,42.2744140625
14204928,41.041748046875
14209024,41.135009765625
14213120,42.48779296875
14217216,43.34375
14221312,43.2919921875
14225408,43.2626953125
14229504,42.959716796875
14233600,43.430908203125
14237696,44.4287109375
14241792,44.403076171875
14245888,44.10791015625
14249984,44.471923828125
14254080,43.591552734375
14258176,43.559814453125
14262272,43.302001953125
14266368,43.2138671875
14270464,42.7978515625
14274560,43.46435546875
14278656,43.248779296875
14282752,42.836181640625
14286848,42.779296875
14290944,42.81591796875
14295040,42.289794921875
14299136,42.308837890625
14303232,41.955810546875
14307328,41.673095703125
14311424,42.112548828125
14315520,41.80859375
14319616,41.843017578125
14323712,43.2724609375
14327808,43.705322265625
14331904,43.177978515625
14336000,43.4775390625
14340096,43.0791015625
14344192,42.821533203125
14348288,42.4765625
14352384,42.060791015625
14356480,41.402099609375
14360576,41.795654296875
14364672,41.587646484375
14368768,41.213623046875
14372864,40.779541015625
14376960,41.580078125
14381056,42.03076171875
14385152,42.36962890625
14389248,42.164794921875
14393344,41.7197265625
14397440,42.371826171875
14401536,42.39111328125
14405632,42.08642578125
14409728,41.4345703125
14413824,42.240234375
14417920,42.455078125
14422016,43.1015625
14426112,42.593994140625
14430208,41.296142578125
14434304,40.681640625
14438400,40.663818359375
14442496,40.962890625
14446592,41.744140625
14450688,41.335205078125
14454784,41.074951171875
14458880,41.21435546875
14462976,41.286376953125
14467072,40.9013671875
14471168,40.596923828125
14475264,40.375
14479360,41.03564453125
14483456,42.455322265625
14487552,43.041015625
14491648,43.985595703125
14495744,44.626220703125
14499840,44.503173828125
14503936,43.5546875
14508032,42.732177734375
14512128,42.6142578125
14516224,43.4091796875
14520320,43.256591796875
14524416,42.386474609375
14528512,43.047607421875
14532608,43.474365234375
14536704,43.0234375
14540800,44.079345703125
14544896,44.99853515625
14548992,45.2392578125
14553088,45.53466796875
14557184,45.201416015625
14561280,44.68310546875
14565376,44.30517578125
14569472,44.13916015625
14573568,44.40234375
14577664,44.812255859375
14581760,45.65576171875
14585856,45.654052734375
14589952,44.4228515625
14594048,44.746826171875
14598144,45.433837890625
14602240,45.3740234375
14606336,44.9404296875
14610432,44.41748046875
14614528,44.22265625
14618624,44.724609375
14622720,44.4560546875
14626816,43.5068359375
14630912,43.928955078125
14635008,44.6064453125
14639104,45.410400390625
14643200,45.513916015625
14647296,46.1005859375
14651392,46.198486328125
14655488,46.0234375
14659584,47.04248046875
14663680,47.12548828125
14667776,47.111328125
14671872,46.986083984375
14675968,47.156982421875
14680064,47.018798828125
14684160,46.780517578125
14688256,46.51220703125
14692352,47.327392578125
14696448,46.697265625
14700544,45.53466796875
14704640,46.2021484375
14708736,45.955322265625
14712832,46.3486328125
14716928,46.892578125
14721024,45.994384765625
14725120,45.485595703125
14729216,45.201416015625
14733312,45.958740234375
14737408,45.5888671875
14741504,45.7685546875
14745600,46.1015625
14749696,46.25048828125
14753792,46.0869140625
14757888,45.713623046875
14761984,45.1640625
14766080,44.7646484375
14770176,44.20068359375
14774272,43.9736328125
14778368,43.5869140625
14782464,43.80029296875
14786560,44.302734375
14790656,44.604248046875
14794752,44.824462890625
14798848,44.217041015625
14802944,43.9501953125
14807040,43.097900390625
14811136,43.15087890625
14815232,43.87109375
14819328,43.483642578125
14823424,43.745849609375
14827520,45.0693359375
14831616,44.7783203125
14835712,44.5078125
14839808,44.474853515625
14843904,43.830322265625
14848000,43.6884765625
14852096,43.5322265625
14856192,44.89306640625
14860288,43.981689453125
14864384,42.992431640625
14868480,43.244140625
14872576,43.41748046875
14876672,43.859130859375
14880768,44.594482421875
14884864,45.208984375
14888960,45.083251953125
14893056,45.467529296875
14897152,45.208984375
14901248,45.5361328125
14905344,45.444580078125
14909440,45.30908203125
14913536,45.234619140625
14917632,44.230224609375
14921728,43.70361328125
14925824,43.125732421875
14929920,42.4326171875
14934016,43.370849609375
14938112,42.81884765625
14942208,42.757080078125
14946304,42.2744140625
14950400,41.981201171875
14954496,41.895751953125
14958592,41.53857421875
14962688,40.7666015625
14966784,40.558837890625
14970880,40.98681640625
14974976,40.17431640625
14979072,41.118896484375
14983168,41.952392578125
14987264,41.96875
14991360,41.4755859375
14995456,41.3720703125
14999552,41.606201171875
15003648,41.760009765625
15007744,42.564208984375
15011840,42.438720703125
15015936,42.561767578125
15020032,42.740234375
15024128,42.798828125
15028224,43.242431640625
15032320,43.079833984375
15036416,42.791015625
15040512,43.001220703125
15044608,43.6796875
15048704,44.342529296875
15052800,44.649658203125
15056896,44.52880859375
15060992,44.90380859375
15065088,45.39404296875
15069184,43.47509765625
15073280,44.4375
15077376,44.654052734375
15081472,44.83984375
15085568,44.62451171875
15089664,43.952880859375
15093760,43.04736328125
15097856,42.60107421875
15101952,42.902587890625
15106048,43.565673828125
15110144,42.592529296875
15114240,42.8154296875
15118336,42.982421875
15122432,42.974609375
15126528,42.81787109375
15130624,42.412841796875
15134720,41.735107421875
15138816,40.501220703125
15142912,40.64404296875
15147008,41.84912109375
15151104,41.63720703125
15155200,40.567138671875
15159296,40.4208984375
15163392,40.395751953125
15167488,40.148193359375
15171584,40.374755859375
15175680,40.836181640625
15179776,40.197998046875
15183872,39.9326171875
15187968,40.15234375
15192064,39.916015625
15196160,40.6259765625
15200256,40.43603515625
15204352,39.61181640625
15208448,39.802001953125
15212544,40.1953125
15216640,40.6689453125
15220736,40.638427734375
15224832,41.205322265625
15228928,41.31591796875
15233024,41.88330078125
15237120,42.91357421875
15241216,42.744384765625
15245312,42.253662109375
15249408,41.44677734375
15253504,41.28271484375
15257600,41.780517578125
15261696,42.431640625
15265792,43.025390625
15269888,43.274658203125
15273984,43.613525390625
15278080,44.6220703125
15282176,46.024658203125
15286272,46.860107421875
15290368,46.350830078125
15294464,46.09716796875
15298560,45.860107421875
15302656,45.66650390625
15306752,46.10400390625
15310848,45.833740234375
15314944,46.42236328125
15319040,47.241455078125
15323136,46.76806640625
15327232,45.863037109375
15331328,45.901611328125
15335424,45.979736328125
15339520,45.9140625
15343616,45.30517578125
15347712,45.648193359375
15351808,46.0537109375
15355904,45.85595703125
15360000,45.392578125
15364096,44.02587890625
15368192,44.937744140625
15372288,44.74462890625
15376384,44.903564453125
15380480,45.578125
15384576,45.340087890625
15388672,44.93896484375
15392768,44.579345703125
15396864,44.441650390625
15400960,44.65576171875
15405056,44.346435546875
15409152,44.421875
15413248,44.067138671875
15417344,43.60009765625
15421440,43.381103515625
15425536,43.783935546875
15429632,43.543701171875
15433728,43.366455078125
15437824,42.643310546875
15441920,43.27001953125
15446016,42.598388671875
15450112,42.8115234375
15454208,43.92626953125
15458304,44.56494140625
15462400,45.893798828125
15466496,46.098388671875
15470592,45.0986328125
15474688,44.617919921875
15478784,44.059326171875
15482880,44.69970703125
15486976,44.582275390625
15491072,45.324462890625
15495168,46.22119140625
15499264,46.685791015625
15503360,46.67041015625
15507456,46.85107421875
15511552,47.095947265625
15515648,47.048095703125
15519744,47.441650390625
15523840,47.609130859375
15527936,46.421630859375
15532032,45.797607421875
15536128,44.783447265625
15540224,43.78564453125
15544320,44.025634765625
15548416,44.97802734375
15552512,44.724853515625
15556608,44.1767578125
15560704,43.334228515625
15564800,43.70556640625
15568896,43.667724609375
15572992,44.69140625
15577088,45.374755859375
15581184,45.1259765625
15585280,44.733642578125
15589376,44.494384765625
15593472,44.24951171875
15597568,43.8642578125
15601664,43.819091796875
15605760,44.446533203125
15609856,44.208984375
15613952,43.943359375
15618048,44.138916015625
15622144,44.103271484375
15626240,43.21826171875
15630336,42.53857421875
15634432,41.789306640625
15638528,42.4970703125
15642624,43.31103515625
15646720,44.0810546875
15650816,44.375732421875
15654912,44.565185546875
15659008,45.822265625
15663104,46.0439453125
15667200,46.57958984375
15671296,47.025390625
15675392,47.044677734375
15679488,46.369384765625
15683584,46.256591796875
15687680,46.50390625
15691776,46.00390625
15695872,46.28271484375
15699968,47.3935546875
15704064,48.55126953125
15708160,49.07958984375
15712256,48.908203125
15716352,48.30810546875
15720448,48.465576171875
15724544,49.4072265625
15728640,48.39208984375
15732736,47.72998046875
15736832,47.447509765625
15740928,46.647705078125
15745024,46.60009765625
15749120,47.160400390625
15753216,48.6435546875
15757312,48.794921875
15761408,48.100341796875
15765504,48.65771484375
15769600,48.7880859375
15773696,48.064453125
15777792,47.764404296875
15781888,46.998046875
15785984,46.257568359375
15790080,46.55810546875
15794176,46.623046875
15798272,46.5009765625
15802368,46.6591796875
15806464,47.18017578125
15810560,46.583740234375
15814656,46.822021484375
15818752,46.752197265625
15822848,46.334228515625
15826944,45.100830078125
15831040,44.98876953125
15835136,44.793212890625
15839232,44.864501953125
15843328,45.1376953125
15847424,44.10595703125
15851520,44.185302734375
15855616,44.890625
15859712,45.000732421875
15863808,45.778076171875
15867904,45.818359375
15872000,46.573486328125
15876096,45.776611328125
15880192,45.10009765625
15884288,44.84716796875
15888384,45.060791015625
15892480,45.549072265625
15896576,44.980712890625
15900672,44.6435546875
15904768,45.15869140625
15908864,45.075927734375
15912960,45.494140625
15917056,45.5400390625
15921152,45.0087890625
15925248,45.076904296875
