env_step,pqn_Asterix-MinAtar - returned_episode_returns
10637312,42.829345703125
10641408,43.3603515625
10645504,42.880126953125
10649600,43.23486328125
10653696,43.812255859375
10657792,44.22265625
10661888,44.02734375
10665984,43.561767578125
10670080,44.16357421875
10674176,43.38916015625
10678272,43.715576171875
10682368,42.981689453125
10686464,42.97998046875
10690560,42.419677734375
10694656,41.85400390625
10698752,41.02294921875
10702848,40.09228515625
10706944,40.095458984375
10711040,39.986083984375
10715136,39.888671875
10719232,39.788818359375
10723328,40.159912109375
10727424,40.344482421875
10731520,39.3583984375
10735616,38.848388671875
10739712,37.749755859375
10743808,37.41845703125
10747904,37.845458984375
10752000,37.46142578125
10756096,37.501708984375
10760192,37.7744140625
10764288,38.24951171875
10768384,38.573974609375
10772480,38.6494140625
10776576,38.6708984375
10780672,38.943603515625
10784768,39.281005859375
10788864,39.484619140625
10792960,40.40185546875
10797056,40.572509765625
10801152,41.414306640625
10805248,42.150146484375
10809344,41.767578125
10813440,41.694580078125
10817536,42.08544921875
10821632,42.642822265625
10825728,43.464599609375
10829824,42.90087890625
10833920,43.54736328125
10838016,43.8447265625
10842112,43.9169921875
10846208,43.326904296875
10850304,42.681396484375
10854400,42.3701171875
10858496,43.2763671875
10862592,43.111328125
10866688,43.140625
10870784,43.47021484375
10874880,43.545654296875
10878976,44.28369140625
10883072,43.680419921875
10887168,42.684814453125
10891264,42.377197265625
10895360,43.399658203125
10899456,43.42626953125
10903552,43.761474609375
10907648,43.593505859375
10911744,43.83642578125
10915840,44.115966796875
10919936,44.029296875
10924032,44.223388671875
10928128,44.4462890625
10932224,44.0849609375
10936320,44.5634765625
10940416,44.616943359375
10944512,44.314453125
10948608,43.888916015625
10952704,43.75927734375
10956800,42.983154296875
10960896,43.075927734375
10964992,43.166015625
10969088,43.058837890625
10973184,42.367431640625
10977280,41.144775390625
10981376,41.060791015625
10985472,40.610595703125
10989568,41.024658203125
10993664,41.62158203125
10997760,41.81982421875
11001856,42.13134765625
11005952,42.030517578125
11010048,42.38671875
11014144,43.15673828125
11018240,43.1396484375
11022336,42.625732421875
11026432,42.311767578125
11030528,42.600341796875
11034624,43.257568359375
11038720,43.573974609375
11042816,44.03271484375
11046912,43.80859375
11051008,43.6064453125
11055104,43.771240234375
11059200,43.784912109375
11063296,42.79345703125
11067392,42.306884765625
11071488,42.398193359375
11075584,42.29150390625
11079680,42.55078125
11083776,42.239013671875
11087872,42.017333984375
11091968,41.19873046875
11096064,40.71923828125
11100160,41.2880859375
11104256,41.878662109375
11108352,42.01123046875
11112448,42.40673828125
11116544,42.052734375
11120640,41.990966796875
11124736,42.574951171875
11128832,42.2578125
11132928,40.97265625
11137024,40.63671875
11141120,40.336181640625
11145216,40.09375
11149312,40.323974609375
11153408,40.839599609375
11157504,40.3359375
11161600,39.932373046875
11165696,38.92822265625
11169792,39.381103515625
11173888,40.343994140625
11177984,39.927001953125
11182080,39.6396484375
11186176,40.1396484375
11190272,40.96533203125
11194368,40.870849609375
11198464,40.6181640625
11202560,40.09765625
11206656,39.214111328125
11210752,40.096923828125
11214848,40.207275390625
11218944,40.59423828125
11223040,41.126953125
11227136,41.796142578125
11231232,42.428955078125
11235328,42.88525390625
11239424,42.8701171875
11243520,43.26416015625
11247616,43.59716796875
11251712,43.511962890625
11255808,43.610595703125
11259904,43.20166015625
11264000,42.98291015625
11268096,42.88671875
11272192,42.5615234375
11276288,43.115478515625
11280384,43.652099609375
11284480,44.202392578125
11288576,44.91552734375
11292672,44.28564453125
11296768,42.843017578125
11300864,41.1865234375
11304960,41.472412109375
11309056,41.30224609375
11313152,41.02587890625
11317248,40.115478515625
11321344,39.598388671875
11325440,39.616455078125
11329536,39.97314453125
11333632,40.439697265625
11337728,40.850830078125
11341824,40.244140625
11345920,39.641845703125
11350016,40.155517578125
11354112,40.659423828125
11358208,40.845947265625
11362304,40.97412109375
11366400,39.721435546875
11370496,38.39794921875
11374592,36.597900390625
11378688,36.239501953125
11382784,36.81689453125
11386880,36.7958984375
11390976,37.175537109375
11395072,37.8623046875
11399168,38.01123046875
11403264,37.87939453125
11407360,37.858154296875
11411456,38.23974609375
11415552,38.155517578125
11419648,39.09375
11423744,40.470458984375
11427840,40.178466796875
11431936,39.389404296875
11436032,39.4755859375
11440128,39.7353515625
11444224,38.930419921875
11448320,39.761474609375
11452416,39.79150390625
11456512,39.598388671875
11460608,39.734375
11464704,39.161376953125
11468800,39.4755859375
11472896,39.697509765625
11476992,39.343505859375
11481088,38.81298828125
11485184,38.522705078125
11489280,38.455322265625
11493376,39.35302734375
11497472,41.115478515625
11501568,41.790771484375
11505664,41.49169921875
11509760,41.04150390625
11513856,41.126708984375
11517952,41.540283203125
11522048,41.830078125
11526144,42.095703125
11530240,42.22509765625
11534336,41.386962890625
11538432,41.32275390625
11542528,41.86962890625
11546624,41.8916015625
11550720,42.421875
11554816,42.4775390625
11558912,42.000732421875
11563008,41.599853515625
11567104,42.63427734375
11571200,42.972412109375
11575296,43.68359375
11579392,44.863525390625
11583488,46.48583984375
11587584,46.302734375
11591680,46.359619140625
11595776,45.7109375
11599872,45.517822265625
11603968,45.750732421875
11608064,45.22998046875
11612160,45.25244140625
11616256,46.101318359375
11620352,47.330078125
11624448,46.224609375
11628544,45.57958984375
11632640,46.308837890625
11636736,46.177490234375
11640832,45.87744140625
11644928,45.832763671875
11649024,45.181884765625
11653120,44.85986328125
11657216,44.9521484375
11661312,45.67041015625
11665408,46.1513671875
11669504,45.422119140625
11673600,45.17626953125
11677696,44.171875
11681792,43.52783203125
11685888,43.74365234375
11689984,42.97216796875
11694080,42.985107421875
11698176,43.335205078125
11702272,42.966552734375
11706368,43.606201171875
11710464,43.339599609375
11714560,42.240966796875
11718656,41.85205078125
11722752,42.026611328125
11726848,42.488037109375
11730944,42.03857421875
11735040,41.584716796875
11739136,41.09619140625
11743232,41.131591796875
11747328,41.172119140625
11751424,41.719482421875
11755520,42.244873046875
11759616,42.580810546875
11763712,42.78466796875
11767808,42.3955078125
11771904,42.57861328125
11776000,43.03466796875
11780096,43.81298828125
11784192,43.389404296875
11788288,42.69970703125
11792384,43.159423828125
11796480,43.923095703125
11800576,44.17138671875
11804672,44.2841796875
11808768,44.450927734375
11812864,44.057861328125
11816960,43.624267578125
11821056,43.835205078125
11825152,43.213623046875
11829248,43.431884765625
11833344,43.2529296875
11837440,43.27978515625
11841536,43.60888671875
11845632,43.95751953125
11849728,44.09619140625
11853824,44.42041015625
11857920,43.8603515625
11862016,43.52294921875
11866112,43.955322265625
11870208,44.46337890625
11874304,45.02978515625
11878400,44.83203125
11882496,44.670166015625
11886592,42.990478515625
11890688,42.290771484375
11894784,43.302001953125
11898880,43.961669921875
11902976,43.970458984375
11907072,44.359375
11911168,43.6982421875
11915264,43.744140625
11919360,43.153076171875
11923456,43.315673828125
11927552,43.158447265625
11931648,43.658447265625
11935744,44.06103515625
11939840,44.2431640625
11943936,44.45361328125
11948032,43.9677734375
11952128,43.71630859375
11956224,42.840576171875
11960320,42.859130859375
11964416,41.704833984375
11968512,41.373046875
11972608,41.22802734375
11976704,41.5234375
11980800,41.53173828125
11984896,41.7109375
11988992,40.922119140625
11993088,40.26953125
11997184,40.012451171875
12001280,41.112060546875
12005376,41.8154296875
12009472,42.2158203125
12013568,42.170166015625
12017664,42.24609375
12021760,42.020263671875
12025856,41.636474609375
12029952,41.236083984375
12034048,41.009033203125
12038144,40.608154296875
12042240,41.326904296875
12046336,40.916259765625
12050432,41.37255859375
12054528,41.34765625
12058624,41.2197265625
12062720,40.920654296875
12066816,40.58349609375
12070912,41.064453125
12075008,40.787841796875
12079104,40.748291015625
12083200,40.6689453125
12087296,40.64501953125
12091392,40.62060546875
12095488,40.49072265625
12099584,40.948974609375
12103680,40.390380859375
12107776,40.643310546875
12111872,40.25732421875
12115968,39.0732421875
12120064,39.41259765625
12124160,39.21826171875
12128256,39.1416015625
12132352,39.275146484375
12136448,39.34423828125
12140544,39.187255859375
12144640,38.76904296875
12148736,38.165771484375
12152832,38.775390625
12156928,38.072265625
12161024,36.88134765625
12165120,36.651123046875
12169216,36.35546875
12173312,36.86328125
12177408,38.28759765625
12181504,39.282958984375
12185600,39.741455078125
12189696,39.583984375
12193792,38.47216796875
12197888,37.642578125
12201984,38.1669921875
12206080,38.234619140625
12210176,37.7685546875
12214272,37.725341796875
12218368,38.143798828125
12222464,39.302001953125
12226560,40.1962890625
12230656,40.38427734375
12234752,40.32275390625
12238848,40.487060546875
12242944,40.548828125
12247040,40.94873046875
12251136,41.316162109375
12255232,41.892578125
12259328,41.035400390625
12263424,41.251220703125
12267520,41.318359375
12271616,41.68505859375
12275712,41.632568359375
12279808,40.857177734375
12283904,41.0791015625
12288000,42.18701171875
12292096,41.80859375
12296192,42.23583984375
12300288,42.73095703125
12304384,42.994140625
12308480,42.652587890625
12312576,42.7265625
12316672,43.1015625
12320768,43.561279296875
12324864,43.5068359375
12328960,43.721923828125
12333056,44.3984375
12337152,44.587646484375
12341248,44.927978515625
12345344,44.835205078125
12349440,44.19580078125
12353536,43.98681640625
12357632,44.08642578125
12361728,44.252685546875
12365824,43.892333984375
12369920,43.263916015625
12374016,43.31201171875
12378112,43.67578125
12382208,44.008056640625
12386304,44.069091796875
12390400,43.354248046875
12394496,43.400146484375
12398592,43.571533203125
12402688,42.554443359375
12406784,42.4453125
12410880,42.5302734375
12414976,42.383056640625
12419072,42.403076171875
12423168,42.766357421875
12427264,41.79638671875
12431360,42.872802734375
12435456,43.7197265625
12439552,44.43212890625
12443648,44.9111328125
12447744,45.85791015625
12451840,45.505859375
12455936,44.71337890625
12460032,44.23388671875
12464128,44.8466796875
12468224,45.181640625
12472320,45.32763671875
12476416,45.8349609375
12480512,46.28564453125
12484608,46.668701171875
12488704,46.6123046875
12492800,46.605712890625
12496896,46.51171875
12500992,47.090576171875
12505088,48.06591796875
12509184,47.993408203125
12513280,48.757568359375
12517376,49.30419921875
12521472,49.520263671875
12525568,48.840576171875
12529664,47.4736328125
12533760,46.56689453125
12537856,45.88623046875
12541952,45.94189453125
12546048,45.6611328125
12550144,45.0771484375
12554240,44.550537109375
12558336,43.154296875
12562432,43.50634765625
12566528,43.827880859375
12570624,42.91162109375
12574720,42.4169921875
12578816,41.9765625
12582912,42.54443359375
12587008,43.538818359375
12591104,43.96240234375
12595200,44.072265625
12599296,43.777099609375
12603392,44.037353515625
12607488,44.2041015625
12611584,44.47509765625
12615680,43.657958984375
12619776,43.531005859375
12623872,43.93896484375
12627968,44.439453125
12632064,43.85009765625
12636160,44.659912109375
12640256,44.923828125
12644352,44.423095703125
12648448,44.23876953125
12652544,44.236328125
12656640,44.3828125
12660736,45.197998046875
12664832,46.0693359375
12668928,44.971923828125
12673024,44.853759765625
12677120,46.77978515625
12681216,47.037109375
12685312,46.9384765625
12689408,45.887451171875
12693504,45.17138671875
12697600,44.90625
12701696,44.478759765625
12705792,43.829345703125
12709888,43.3095703125
12713984,42.714599609375
12718080,41.790771484375
12722176,42.330322265625
12726272,42.955078125
12730368,43.786376953125
12734464,43.638671875
12738560,43.25244140625
12742656,42.9580078125
12746752,42.544677734375
12750848,42.5546875
12754944,42.2763671875
12759040,42.423095703125
12763136,42.468505859375
12767232,41.889404296875
12771328,41.65673828125
12775424,40.962646484375
12779520,41.549072265625
12783616,42.174072265625
12787712,42.392333984375
12791808,42.698486328125
12795904,43.07177734375
12800000,42.561767578125
12804096,42.169189453125
12808192,42.36669921875
12812288,43.4404296875
12816384,43.684814453125
12820480,42.932861328125
12824576,42.187255859375
12828672,41.345947265625
12832768,41.646240234375
12836864,42.0244140625
12840960,42.51318359375
12845056,43.06982421875
12849152,42.92529296875
12853248,43.16650390625
12857344,43.527099609375
12861440,43.654296875
12865536,45.175537109375
12869632,44.2529296875
12873728,43.39990234375
12877824,42.55908203125
12881920,42.629638671875
12886016,42.842041015625
12890112,42.524169921875
12894208,42.144775390625
12898304,41.599609375
12902400,41.162353515625
12906496,40.666259765625
12910592,40.49951171875
12914688,40.824951171875
12918784,40.4775390625
12922880,40.864013671875
12926976,41.746826171875
12931072,42.468017578125
12935168,41.65673828125
12939264,41.41259765625
12943360,41.71484375
12947456,42.126953125
12951552,43.062255859375
12955648,43.673095703125
12959744,43.3623046875
12963840,43.1826171875
12967936,43.194580078125
12972032,42.148193359375
12976128,41.578125
12980224,41.423828125
12984320,42.783935546875
12988416,42.965087890625
12992512,42.745361328125
12996608,44.3857421875
13000704,45.07275390625
13004800,45.456787109375
13008896,46.391357421875
13012992,46.21142578125
13017088,46.528564453125
13021184,46.38427734375
13025280,46.283203125
13029376,47.252685546875
13033472,47.37255859375
13037568,47.28857421875
13041664,46.377197265625
13045760,46.556396484375
13049856,46.60009765625
13053952,45.9765625
13058048,46.009521484375
13062144,46.734619140625
13066240,47.383544921875
13070336,46.60107421875
13074432,45.907470703125
13078528,45.42333984375
13082624,44.258056640625
13086720,45.123779296875
13090816,44.9384765625
13094912,45.725341796875
13099008,46.6416015625
13103104,46.90966796875
13107200,47.5224609375
13111296,47.882568359375
13115392,47.193603515625
13119488,47.34619140625
13123584,47.344970703125
13127680,47.691162109375
13131776,47.98388671875
13135872,47.894287109375
13139968,47.362548828125
13144064,47.035888671875
13148160,46.777099609375
13152256,46.905517578125
13156352,46.569580078125
13160448,46.54638671875
13164544,46.064453125
13168640,45.30029296875
13172736,44.82958984375
13176832,44.63134765625
13180928,45.022705078125
13185024,44.6728515625
13189120,43.227783203125
13193216,43.5234375
13197312,43.56103515625
13201408,44.072265625
13205504,44.2783203125
13209600,44.314453125
13213696,44.196044921875
13217792,44.016357421875
13221888,44.119140625
13225984,44.5966796875
13230080,43.62548828125
13234176,43.706787109375
13238272,43.984130859375
13242368,43.20556640625
13246464,42.613037109375
13250560,42.46533203125
13254656,41.7060546875
13258752,41.870849609375
13262848,42.3359375
13266944,43.527099609375
13271040,43.90283203125
13275136,43.978271484375
13279232,43.99951171875
13283328,43.615966796875
13287424,44.131591796875
13291520,44.882568359375
13295616,44.8779296875
13299712,44.9658203125
13303808,44.89111328125
13307904,44.98388671875
13312000,44.29443359375
13316096,44.763916015625
13320192,44.519775390625
13324288,44.210693359375
13328384,43.634033203125
13332480,43.147705078125
13336576,43.079345703125
13340672,42.140380859375
13344768,41.939453125
13348864,40.18310546875
13352960,39.8232421875
13357056,40.18212890625
13361152,39.961669921875
13365248,40.337646484375
13369344,40.75
13373440,40.296875
13377536,40.900390625
13381632,41.1806640625
13385728,40.766357421875
13389824,39.55029296875
13393920,39.21337890625
13398016,38.71240234375
13402112,38.5029296875
13406208,38.92919921875
13410304,40.00341796875
13414400,40.794921875
13418496,40.537353515625
13422592,40.354248046875
13426688,40.37109375
13430784,41.2314453125
13434880,41.208251953125
13438976,40.116455078125
13443072,39.3232421875
13447168,39.7373046875
13451264,39.408203125
13455360,38.94580078125
13459456,38.09130859375
13463552,38.669677734375
13467648,39.619873046875
13471744,40.108642578125
13475840,40.083984375
13479936,41.303466796875
13484032,41.56787109375
13488128,41.3837890625
13492224,41.973876953125
13496320,42.456787109375
13500416,42.905517578125
13504512,43.072998046875
13508608,42.9873046875
13512704,42.735107421875
13516800,42.172119140625
13520896,42.950927734375
13524992,42.97216796875
13529088,43.442626953125
13533184,44.01025390625
13537280,44.28662109375
13541376,43.396240234375
13545472,42.646240234375
13549568,43.24072265625
13553664,44.350830078125
13557760,44.872314453125
13561856,44.896484375
13565952,45.499267578125
13570048,47.009521484375
13574144,47.09375
13578240,46.749755859375
13582336,46.257568359375
13586432,46.07861328125
13590528,46.974609375
13594624,47.32470703125
13598720,47.115966796875
13602816,47.625
13606912,47.4345703125
13611008,47.02734375
13615104,47.603515625
13619200,48.07763671875
13623296,48.27197265625
13627392,48.060791015625
13631488,47.912841796875
13635584,47.698974609375
13639680,47.34423828125
13643776,47.107421875
13647872,46.232177734375
13651968,46.19384765625
13656064,46.35693359375
13660160,45.9384765625
13664256,44.464599609375
13668352,44.99560546875
13672448,45.837890625
13676544,46.14794921875
13680640,45.15771484375
13684736,43.7177734375
13688832,43.64208984375
13692928,42.80810546875
13697024,42.89111328125
13701120,43.22412109375
13705216,43.439697265625
13709312,43.770751953125
13713408,43.5419921875
13717504,44.061279296875
13721600,44.568115234375
13725696,44.511962890625
13729792,44.856201171875
13733888,44.61767578125
13737984,43.958740234375
13742080,44.178955078125
13746176,44.718017578125
13750272,45.29736328125
13754368,45.680908203125
13758464,45.953857421875
13762560,44.8173828125
13766656,45.24560546875
13770752,44.937255859375
13774848,44.775390625
13778944,43.730224609375
13783040,42.36865234375
13787136,41.484619140625
13791232,41.203369140625
13795328,40.449951171875
13799424,40.409423828125
13803520,41.178466796875
13807616,41.852783203125
13811712,42.646728515625
13815808,42.818359375
13819904,42.574462890625
13824000,42.079345703125
13828096,41.75146484375
13832192,41.27685546875
13836288,41.7939453125
13840384,42.435791015625
13844480,42.28271484375
13848576,42.90625
13852672,43.31298828125
13856768,43.463134765625
13860864,43.417724609375
13864960,43.5556640625
13869056,43.4541015625
13873152,43.877685546875
13877248,43.96923828125
13881344,44.6337890625
13885440,45.48583984375
13889536,45.717041015625
13893632,46.546142578125
13897728,46.986328125
13901824,46.876953125
13905920,47.255615234375
13910016,47.262451171875
13914112,47.91552734375
13918208,48.45654296875
13922304,48.778076171875
13926400,47.76953125
13930496,45.931396484375
13934592,44.796875
13938688,44.48681640625
13942784,44.458984375
13946880,45.208984375
13950976,46.078125
13955072,45.892333984375
13959168,46.1845703125
13963264,45.914794921875
13967360,46.231201171875
13971456,46.44189453125
13975552,46.17724609375
13979648,46.308837890625
13983744,45.93603515625
13987840,45.726318359375
13991936,45.705322265625
13996032,45.43212890625
14000128,45.34423828125
14004224,45.71826171875
14008320,45.945068359375
14012416,46.644287109375
14016512,46.604736328125
14020608,46.09814453125
14024704,46.065673828125
14028800,46.62353515625
14032896,46.888427734375
14036992,46.14501953125
14041088,45.638427734375
14045184,46.772705078125
14049280,46.228271484375
14053376,46.111083984375
14057472,47.54638671875
14061568,47.6435546875
14065664,47.21728515625
14069760,46.60888671875
14073856,46.57666015625
14077952,44.387451171875
14082048,43.245361328125
14086144,43.305419921875
14090240,43.3515625
14094336,43.825439453125
14098432,44.251220703125
14102528,44.74267578125
14106624,44.8515625
14110720,43.515869140625
14114816,42.639404296875
14118912,42.350830078125
14123008,42.404541015625
14127104,42.5009765625
14131200,42.2626953125
14135296,42.376220703125
14139392,42.749755859375
14143488,42.633056640625
14147584,41.48779296875
14151680,41.269775390625
14155776,41.064208984375
14159872,41.337890625
14163968,41.06494140625
14168064,40.97265625
14172160,41.225830078125
14176256,41.484375
14180352,41.57763671875
14184448,42.195068359375
14188544,42.615966796875
14192640,42.786376953125
14196736,42.730712890625
14200832,42.627197265625
14204928,43.534912109375
14209024,44.52490234375
14213120,45.032470703125
14217216,44.558837890625
14221312,45.03759765625
14225408,45.481689453125
14229504,45.494873046875
14233600,45.78173828125
14237696,46.450927734375
14241792,47.13134765625
14245888,46.60107421875
14249984,46.639404296875
14254080,47.362548828125
14258176,47.068359375
14262272,46.8076171875
14266368,47.0361328125
14270464,47.718017578125
14274560,48.0478515625
14278656,48.28369140625
14282752,48.5302734375
14286848,49.1513671875
14290944,49.217041015625
14295040,48.987548828125
14299136,48.787109375
14303232,48.2470703125
14307328,48.594482421875
14311424,48.664306640625
14315520,48.156494140625
14319616,47.705078125
14323712,46.66064453125
14327808,46.34326171875
14331904,45.820068359375
14336000,45.417236328125
14340096,44.250732421875
14344192,44.419189453125
14348288,45.1083984375
14352384,45.4033203125
14356480,44.850830078125
14360576,44.537841796875
14364672,44.10595703125
14368768,44.26171875
14372864,44.036865234375
14376960,44.380126953125
14381056,44.266845703125
14385152,44.075927734375
14389248,43.4775390625
14393344,43.10986328125
14397440,42.929931640625
14401536,42.605712890625
14405632,42.99755859375
14409728,42.921142578125
14413824,42.326416015625
14417920,41.68505859375
14422016,41.78125
14426112,41.499267578125
14430208,41.190673828125
14434304,41.407958984375
14438400,41.57470703125
14442496,41.470703125
14446592,43.106201171875
14450688,44.40380859375
14454784,45.499267578125
14458880,45.8681640625
14462976,45.849365234375
14467072,45.314697265625
14471168,44.039794921875
14475264,43.23681640625
14479360,43.230224609375
14483456,43.447998046875
14487552,43.2314453125
14491648,42.943115234375
14495744,43.225830078125
14499840,42.712646484375
14503936,41.0673828125
14508032,40.582763671875
14512128,41.25
14516224,40.72021484375
14520320,40.69482421875
14524416,40.190673828125
14528512,40.1240234375
14532608,40.2294921875
14536704,40.580078125
14540800,40.7080078125
14544896,40.78564453125
14548992,41.13720703125
14553088,40.649169921875
14557184,40.3740234375
14561280,40.391845703125
14565376,41.134033203125
14569472,41.295654296875
14573568,40.19970703125
14577664,39.724609375
14581760,40.454833984375
14585856,40.8486328125
14589952,40.9697265625
14594048,41.6943359375
14598144,42.033203125
14602240,42.906982421875
14606336,43.709228515625
14610432,43.450439453125
14614528,41.88525390625
14618624,40.98779296875
14622720,40.169189453125
14626816,39.9775390625
14630912,40.26416015625
14635008,40.63330078125
14639104,41.54638671875
14643200,41.51611328125
14647296,41.413818359375
14651392,42.530517578125
14655488,42.45458984375
14659584,42.966064453125
14663680,42.638671875
14667776,41.7099609375
14671872,41.5693359375
14675968,41.68115234375
14680064,42.06591796875
14684160,42.497314453125
14688256,42.4619140625
14692352,42.18115234375
14696448,41.6416015625
14700544,41.970703125
14704640,41.510009765625
14708736,41.447021484375
14712832,41.633056640625
14716928,42.2236328125
14721024,42.962890625
14725120,42.8125
14729216,42.39794921875
14733312,42.60888671875
14737408,43.821533203125
14741504,44.85498046875
14745600,44.010986328125
14749696,43.579345703125
14753792,43.217041015625
14757888,43.13623046875
14761984,43.236083984375
14766080,43.77685546875
14770176,44.34033203125
14774272,44.622802734375
14778368,44.01611328125
14782464,44.199462890625
14786560,44.385009765625
14790656,45.63525390625
14794752,46.007568359375
14798848,46.3955078125
14802944,46.056640625
14807040,46.11474609375
14811136,46.776123046875
14815232,46.91015625
14819328,46.15576171875
14823424,46.522216796875
14827520,46.84619140625
14831616,46.224365234375
14835712,45.362548828125
14839808,45.175537109375
14843904,45.714599609375
14848000,45.90576171875
14852096,45.80712890625
14856192,44.987060546875
14860288,44.63623046875
14864384,45.257080078125
14868480,46.865234375
14872576,46.959716796875
14876672,45.990478515625
14880768,45.45361328125
14884864,45.6201171875
14888960,45.853515625
14893056,45.8310546875
14897152,45.310791015625
14901248,44.421630859375
14905344,44.83935546875
14909440,44.80908203125
14913536,44.380126953125
14917632,43.62841796875
14921728,43.107177734375
14925824,42.134521484375
14929920,42.75830078125
14934016,42.721923828125
14938112,42.341796875
14942208,42.64501953125
14946304,42.745849609375
14950400,42.9052734375
14954496,42.3251953125
14958592,42.636962890625
14962688,43.1484375
14966784,43.60546875
14970880,43.587158203125
14974976,43.392822265625
14979072,43.5244140625
14983168,43.6748046875
14987264,43.9892578125
14991360,44.295654296875
14995456,44.433837890625
14999552,44.665283203125
15003648,45.2451171875
15007744,45.151123046875
15011840,43.81982421875
15015936,43.135009765625
15020032,42.813720703125
15024128,43.6318359375
15028224,43.573486328125
15032320,43.19189453125
15036416,41.709716796875
15040512,41.677490234375
15044608,41.98828125
15048704,41.603515625
15052800,41.8828125
15056896,42.109130859375
15060992,43.15966796875
15065088,42.44921875
15069184,41.9912109375
15073280,42.366943359375
15077376,42.47509765625
15081472,42.364990234375
15085568,41.891845703125
15089664,42.144287109375
15093760,42.73974609375
15097856,43.005859375
15101952,42.780517578125
15106048,42.81689453125
15110144,43.180908203125
15114240,43.65966796875
15118336,42.760009765625
15122432,42.2001953125
15126528,42.554443359375
15130624,43.146484375
15134720,43.54345703125
15138816,44.68408203125
15142912,44.83837890625
15147008,45.601806640625
15151104,45.299072265625
15155200,45.72607421875
15159296,46.6591796875
15163392,47.611572265625
15167488,46.283935546875
15171584,46.36328125
15175680,46.709716796875
15179776,46.8349609375
15183872,46.658447265625
15187968,47.0888671875
15192064,47.895751953125
15196160,47.774658203125
15200256,47.504638671875
15204352,46.71435546875
15208448,46.6591796875
15212544,46.84033203125
15216640,46.810791015625
15220736,46.121826171875
15224832,46.1181640625
15228928,46.0068359375
15233024,46.730224609375
15237120,47.193359375
15241216,47.006103515625
15245312,46.95361328125
15249408,46.72412109375
15253504,45.934814453125
15257600,46.044677734375
15261696,45.91455078125
15265792,45.858154296875
15269888,46.51611328125
15273984,47.004150390625
15278080,47.40185546875
15282176,47.597900390625
15286272,47.3681640625
15290368,48.142822265625
15294464,48.446044921875
15298560,47.8642578125
15302656,47.3017578125
15306752,46.925537109375
15310848,45.12255859375
15314944,43.568115234375
15319040,43.536376953125
15323136,43.69775390625
15327232,42.94287109375
15331328,43.82666015625
15335424,44.31494140625
15339520,44.08642578125
15343616,44.13427734375
15347712,44.6611328125
15351808,44.71630859375
15355904,44.27392578125
15360000,43.665283203125
15364096,43.25048828125
15368192,43.1240234375
15372288,43.695068359375
15376384,44.088134765625
15380480,44.439453125
15384576,44.249267578125
15388672,43.951904296875
15392768,44.0595703125
15396864,44.680419921875
15400960,43.881103515625
15405056,43.699951171875
15409152,43.8974609375
15413248,44.045166015625
15417344,44.368408203125
15421440,44.37109375
15425536,44.01611328125
15429632,43.45068359375
15433728,43.3203125
15437824,43.27734375
15441920,44.6181640625
15446016,44.5869140625
15450112,44.36279296875
15454208,44.412841796875
15458304,44.614990234375
15462400,44.070556640625
15466496,44.111328125
15470592,44.315185546875
15474688,43.035400390625
15478784,42.545654296875
15482880,42.851318359375
15486976,43.22314453125
15491072,43.666748046875
15495168,44.10791015625
15499264,43.327880859375
15503360,42.718505859375
15507456,42.412353515625
15511552,42.350830078125
15515648,42.45947265625
15519744,43.05126953125
15523840,42.581787109375
15527936,42.16943359375
15532032,42.237548828125
15536128,41.90673828125
15540224,41.4716796875
15544320,40.957763671875
15548416,40.862060546875
15552512,41.586181640625
15556608,42.00341796875
15560704,41.985107421875
15564800,41.530517578125
15568896,40.7763671875
15572992,41.218017578125
15577088,41.47509765625
15581184,42.27587890625
15585280,41.988525390625
15589376,42.55029296875
15593472,42.7509765625
15597568,42.5888671875
15601664,42.709716796875
15605760,43.386474609375
15609856,44.061767578125
15613952,44.954833984375
15618048,45.0126953125
15622144,45.53564453125
15626240,46.12939453125
15630336,46.197021484375
15634432,46.255126953125
15638528,46.6591796875
15642624,46.73291015625
15646720,45.621337890625
15650816,45.431396484375
15654912,45.95654296875
15659008,46.35009765625
15663104,46.354248046875
15667200,46.47314453125
15671296,46.310546875
15675392,46.29052734375
15679488,46.062255859375
15683584,46.682861328125
15687680,48.7958984375
15691776,47.876220703125
15695872,47.577880859375
15699968,47.45556640625
15704064,47.317626953125
15708160,46.319091796875
15712256,45.77197265625
15716352,46.2431640625
15720448,46.751708984375
15724544,46.97607421875
15728640,46.13720703125
15732736,45.551025390625
15736832,45.338623046875
15740928,44.27197265625
15745024,44.732421875
15749120,43.604248046875
15753216,43.386962890625
15757312,43.885498046875
15761408,44.70458984375
15765504,44.360595703125
15769600,44.288330078125
15773696,43.734375
15777792,43.194091796875
15781888,42.78857421875
15785984,43.16552734375
15790080,42.935302734375
15794176,43.497314453125
15798272,43.23486328125
15802368,42.92529296875
15806464,42.85546875
15810560,42.6015625
15814656,42.33447265625
15818752,41.833984375
15822848,40.906982421875
15826944,40.41162109375
15831040,40.464111328125
15835136,40.26025390625
15839232,40.735107421875
15843328,40.381103515625
15847424,40.181396484375
15851520,39.7001953125
15855616,39.993408203125
15859712,40.47412109375
15863808,41.170166015625
15867904,41.695556640625
15872000,41.13818359375
15876096,40.890380859375
15880192,40.85595703125
15884288,41.161376953125
15888384,41.4375
15892480,42.330078125
15896576,42.265380859375
15900672,41.82373046875
15904768,41.865966796875
