"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"15855616","3871","3871","3871","45.01953125","45.01953125","45.01953125"
"15859712","3872","3872","3872","45.552734375","45.552734375","45.552734375"
"15863808","3873","3873","3873","45.8095703125","45.8095703125","45.8095703125"
"15867904","3874","3874","3874","45.710205078125","45.710205078125","45.710205078125"
"15872000","3875","3875","3875","45.93017578125","45.93017578125","45.93017578125"
"15876096","3876","3876","3876","45.313232421875","45.313232421875","45.313232421875"
"15880192","3877","3877","3877","45.66748046875","45.66748046875","45.66748046875"
"15884288","3878","3878","3878","46.5263671875","46.5263671875","46.5263671875"
"15888384","3879","3879","3879","46.537841796875","46.537841796875","46.537841796875"
"15892480","3880","3880","3880","46.61328125","46.61328125","46.61328125"
"15896576","3881","3881","3881","46.97314453125","46.97314453125","46.97314453125"
"15900672","3882","3882","3882","46.268798828125","46.268798828125","46.268798828125"
"15904768","3883","3883","3883","45.4794921875","45.4794921875","45.4794921875"
"15908864","3884","3884","3884","44.444580078125","44.444580078125","44.444580078125"
"15912960","3885","3885","3885","43.8671875","43.8671875","43.8671875"
"15917056","3886","3886","3886","43.567626953125","43.567626953125","43.567626953125"
"15921152","3887","3887","3887","43.21875","43.21875","43.21875"
"15925248","3888","3888","3888","43.6103515625","43.6103515625","43.6103515625"
"15929344","3889","3889","3889","44.135498046875","44.135498046875","44.135498046875"
"15933440","3890","3890","3890","43.771240234375","43.771240234375","43.771240234375"
"15937536","3891","3891","3891","43.70849609375","43.70849609375","43.70849609375"
"15941632","3892","3892","3892","43.4853515625","43.4853515625","43.4853515625"
"15945728","3893","3893","3893","43.99853515625","43.99853515625","43.99853515625"
"15949824","3894","3894","3894","44.51220703125","44.51220703125","44.51220703125"
"15953920","3895","3895","3895","44.59228515625","44.59228515625","44.59228515625"
"15958016","3896","3896","3896","44.705078125","44.705078125","44.705078125"
"15962112","3897","3897","3897","44.857421875","44.857421875","44.857421875"
"15966208","3898","3898","3898","44.760986328125","44.760986328125","44.760986328125"
"15970304","3899","3899","3899","45.5244140625","45.5244140625","45.5244140625"
"15974400","3900","3900","3900","46.059814453125","46.059814453125","46.059814453125"
"15978496","3901","3901","3901","45.560302734375","45.560302734375","45.560302734375"
"15982592","3902","3902","3902","45.182861328125","45.182861328125","45.182861328125"
"15986688","3903","3903","3903","45.496826171875","45.496826171875","45.496826171875"
"15990784","3904","3904","3904","45.802978515625","45.802978515625","45.802978515625"
"15994880","3905","3905","3905","44.359375","44.359375","44.359375"
"15998976","3906","3906","3906","44.00732421875","44.00732421875","44.00732421875"
"16003072","3907","3907","3907","44.3076171875","44.3076171875","44.3076171875"
"16007168","3908","3908","3908","44.6083984375","44.6083984375","44.6083984375"
"16011264","3909","3909","3909","43.7890625","43.7890625","43.7890625"
"16015360","3910","3910","3910","43.180908203125","43.180908203125","43.180908203125"
"16019456","3911","3911","3911","43.293212890625","43.293212890625","43.293212890625"
"16023552","3912","3912","3912","43.0712890625","43.0712890625","43.0712890625"
"16027648","3913","3913","3913","42.87060546875","42.87060546875","42.87060546875"
"16031744","3914","3914","3914","43.0478515625","43.0478515625","43.0478515625"
"16035840","3915","3915","3915","44.12353515625","44.12353515625","44.12353515625"
"16039936","3916","3916","3916","44.08984375","44.08984375","44.08984375"
"16044032","3917","3917","3917","43.995361328125","43.995361328125","43.995361328125"
"16048128","3918","3918","3918","42.8828125","42.8828125","42.8828125"
"16052224","3919","3919","3919","42.798095703125","42.798095703125","42.798095703125"
"16056320","3920","3920","3920","42.9697265625","42.9697265625","42.9697265625"
"16060416","3921","3921","3921","43.21240234375","43.21240234375","43.21240234375"
"16064512","3922","3922","3922","42.68603515625","42.68603515625","42.68603515625"
"16068608","3923","3923","3923","42.773681640625","42.773681640625","42.773681640625"
"16072704","3924","3924","3924","42.933349609375","42.933349609375","42.933349609375"
"16076800","3925","3925","3925","43.10595703125","43.10595703125","43.10595703125"
"16080896","3926","3926","3926","43.1044921875","43.1044921875","43.1044921875"
"16084992","3927","3927","3927","43.617431640625","43.617431640625","43.617431640625"
"16089088","3928","3928","3928","43.479248046875","43.479248046875","43.479248046875"
"16093184","3929","3929","3929","42.38330078125","42.38330078125","42.38330078125"
"16097280","3930","3930","3930","42.407470703125","42.407470703125","42.407470703125"
"16101376","3931","3931","3931","42.64306640625","42.64306640625","42.64306640625"
"16105472","3932","3932","3932","43.371826171875","43.371826171875","43.371826171875"
"16109568","3933","3933","3933","44.815185546875","44.815185546875","44.815185546875"
"16113664","3934","3934","3934","44.923583984375","44.923583984375","44.923583984375"
"16117760","3935","3935","3935","44.225341796875","44.225341796875","44.225341796875"
"16121856","3936","3936","3936","44.192138671875","44.192138671875","44.192138671875"
"16125952","3937","3937","3937","44.274169921875","44.274169921875","44.274169921875"
"16130048","3938","3938","3938","44.443359375","44.443359375","44.443359375"
"16134144","3939","3939","3939","44.76171875","44.76171875","44.76171875"
"16138240","3940","3940","3940","44.46728515625","44.46728515625","44.46728515625"
"16142336","3941","3941","3941","44.903076171875","44.903076171875","44.903076171875"
"16146432","3942","3942","3942","44.646240234375","44.646240234375","44.646240234375"
"16150528","3943","3943","3943","43.99267578125","43.99267578125","43.99267578125"
"16154624","3944","3944","3944","43.868896484375","43.868896484375","43.868896484375"
"16158720","3945","3945","3945","44.209716796875","44.209716796875","44.209716796875"
"16162816","3946","3946","3946","43.8388671875","43.8388671875","43.8388671875"
"16166912","3947","3947","3947","42.7734375","42.7734375","42.7734375"
"16171008","3948","3948","3948","41.83740234375","41.83740234375","41.83740234375"
"16175104","3949","3949","3949","42.3056640625","42.3056640625","42.3056640625"
"16179200","3950","3950","3950","41.35498046875","41.35498046875","41.35498046875"
"16183296","3951","3951","3951","41.221923828125","41.221923828125","41.221923828125"
"16187392","3952","3952","3952","41.31884765625","41.31884765625","41.31884765625"
"16191488","3953","3953","3953","41.115234375","41.115234375","41.115234375"
"16195584","3954","3954","3954","41.22314453125","41.22314453125","41.22314453125"
"16199680","3955","3955","3955","41.56298828125","41.56298828125","41.56298828125"
"16203776","3956","3956","3956","41.19091796875","41.19091796875","41.19091796875"
"16207872","3957","3957","3957","41.24755859375","41.24755859375","41.24755859375"
"16211968","3958","3958","3958","41.8193359375","41.8193359375","41.8193359375"
"16216064","3959","3959","3959","42.853271484375","42.853271484375","42.853271484375"
"16220160","3960","3960","3960","42.718017578125","42.718017578125","42.718017578125"
"16224256","3961","3961","3961","42.744140625","42.744140625","42.744140625"
"16228352","3962","3962","3962","43.372314453125","43.372314453125","43.372314453125"
"16232448","3963","3963","3963","43.71435546875","43.71435546875","43.71435546875"
"16236544","3964","3964","3964","44.41943359375","44.41943359375","44.41943359375"
"16240640","3965","3965","3965","44.347900390625","44.347900390625","44.347900390625"
"16244736","3966","3966","3966","44.284912109375","44.284912109375","44.284912109375"
"16248832","3967","3967","3967","43.5517578125","43.5517578125","43.5517578125"
"16252928","3968","3968","3968","43.75537109375","43.75537109375","43.75537109375"
"16257024","3969","3969","3969","44.334716796875","44.334716796875","44.334716796875"
"16261120","3970","3970","3970","44.83740234375","44.83740234375","44.83740234375"
"16265216","3971","3971","3971","45.0068359375","45.0068359375","45.0068359375"
"16269312","3972","3972","3972","45.622802734375","45.622802734375","45.622802734375"
"16273408","3973","3973","3973","46.04541015625","46.04541015625","46.04541015625"
"16277504","3974","3974","3974","46.387939453125","46.387939453125","46.387939453125"
"16281600","3975","3975","3975","46.575927734375","46.575927734375","46.575927734375"
"16285696","3976","3976","3976","47.10302734375","47.10302734375","47.10302734375"
"16289792","3977","3977","3977","47.252685546875","47.252685546875","47.252685546875"
"16293888","3978","3978","3978","46.46923828125","46.46923828125","46.46923828125"
"16297984","3979","3979","3979","46.734375","46.734375","46.734375"
"16302080","3980","3980","3980","45.853759765625","45.853759765625","45.853759765625"
"16306176","3981","3981","3981","45.59619140625","45.59619140625","45.59619140625"
"16310272","3982","3982","3982","44.916015625","44.916015625","44.916015625"
"16314368","3983","3983","3983","44.84716796875","44.84716796875","44.84716796875"
"16318464","3984","3984","3984","44.53271484375","44.53271484375","44.53271484375"
"16322560","3985","3985","3985","44.1708984375","44.1708984375","44.1708984375"
"16326656","3986","3986","3986","43.885986328125","43.885986328125","43.885986328125"
"16330752","3987","3987","3987","43.29638671875","43.29638671875","43.29638671875"
"16334848","3988","3988","3988","42.8466796875","42.8466796875","42.8466796875"
"16338944","3989","3989","3989","42.634765625","42.634765625","42.634765625"
"16343040","3990","3990","3990","42.364013671875","42.364013671875","42.364013671875"
"16347136","3991","3991","3991","42.3740234375","42.3740234375","42.3740234375"
"16351232","3992","3992","3992","42.63427734375","42.63427734375","42.63427734375"
"16355328","3993","3993","3993","42.42626953125","42.42626953125","42.42626953125"
"16359424","3994","3994","3994","42.767578125","42.767578125","42.767578125"
"16363520","3995","3995","3995","42.840087890625","42.840087890625","42.840087890625"
"16367616","3996","3996","3996","42.875244140625","42.875244140625","42.875244140625"
"16371712","3997","3997","3997","42.983642578125","42.983642578125","42.983642578125"
"16375808","3998","3998","3998","43.807861328125","43.807861328125","43.807861328125"
"16379904","3999","3999","3999","43.969970703125","43.969970703125","43.969970703125"
"16384000","4000","4000","4000","43.423583984375","43.423583984375","43.423583984375"
"16388096","4001","4001","4001","43.083984375","43.083984375","43.083984375"
"16392192","4002","4002","4002","43.096435546875","43.096435546875","43.096435546875"
"16396288","4003","4003","4003","42.834716796875","42.834716796875","42.834716796875"
"16400384","4004","4004","4004","42.455810546875","42.455810546875","42.455810546875"
"16404480","4005","4005","4005","42.76416015625","42.76416015625","42.76416015625"
"16408576","4006","4006","4006","42.982421875","42.982421875","42.982421875"
"16412672","4007","4007","4007","43.140625","43.140625","43.140625"
"16416768","4008","4008","4008","43.1142578125","43.1142578125","43.1142578125"
"16420864","4009","4009","4009","42.915771484375","42.915771484375","42.915771484375"
"16424960","4010","4010","4010","42.99609375","42.99609375","42.99609375"
"16429056","4011","4011","4011","43.074951171875","43.074951171875","43.074951171875"
"16433152","4012","4012","4012","41.708251953125","41.708251953125","41.708251953125"
"16437248","4013","4013","4013","41.91357421875","41.91357421875","41.91357421875"
"16441344","4014","4014","4014","42.003173828125","42.003173828125","42.003173828125"
"16445440","4015","4015","4015","41.90673828125","41.90673828125","41.90673828125"
"16449536","4016","4016","4016","41.7099609375","41.7099609375","41.7099609375"
"16453632","4017","4017","4017","41.377197265625","41.377197265625","41.377197265625"
"16457728","4018","4018","4018","42.325439453125","42.325439453125","42.325439453125"
"16461824","4019","4019","4019","43.054443359375","43.054443359375","43.054443359375"
"16465920","4020","4020","4020","43.00732421875","43.00732421875","43.00732421875"
"16470016","4021","4021","4021","43.65087890625","43.65087890625","43.65087890625"
"16474112","4022","4022","4022","42.989013671875","42.989013671875","42.989013671875"
"16478208","4023","4023","4023","43.8115234375","43.8115234375","43.8115234375"
"16482304","4024","4024","4024","43.994873046875","43.994873046875","43.994873046875"
"16486400","4025","4025","4025","42.46484375","42.46484375","42.46484375"
"16490496","4026","4026","4026","42.15283203125","42.15283203125","42.15283203125"
"16494592","4027","4027","4027","41.844970703125","41.844970703125","41.844970703125"
"16498688","4028","4028","4028","41.6953125","41.6953125","41.6953125"
"16502784","4029","4029","4029","40.80322265625","40.80322265625","40.80322265625"
"16506880","4030","4030","4030","40.967041015625","40.967041015625","40.967041015625"
"16510976","4031","4031","4031","41.0693359375","41.0693359375","41.0693359375"
"16515072","4032","4032","4032","41.070556640625","41.070556640625","41.070556640625"
"16519168","4033","4033","4033","41.90625","41.90625","41.90625"
"16523264","4034","4034","4034","43.091552734375","43.091552734375","43.091552734375"
"16527360","4035","4035","4035","43.538330078125","43.538330078125","43.538330078125"
"16531456","4036","4036","4036","43.810791015625","43.810791015625","43.810791015625"
"16535552","4037","4037","4037","44.539306640625","44.539306640625","44.539306640625"
"16539648","4038","4038","4038","45.1025390625","45.1025390625","45.1025390625"
"16543744","4039","4039","4039","45.16748046875","45.16748046875","45.16748046875"
"16547840","4040","4040","4040","45.317138671875","45.317138671875","45.317138671875"
"16551936","4041","4041","4041","45.54443359375","45.54443359375","45.54443359375"
"16556032","4042","4042","4042","46.231201171875","46.231201171875","46.231201171875"
"16560128","4043","4043","4043","46.26220703125","46.26220703125","46.26220703125"
"16564224","4044","4044","4044","46.3525390625","46.3525390625","46.3525390625"
"16568320","4045","4045","4045","45.53662109375","45.53662109375","45.53662109375"
"16572416","4046","4046","4046","45.565185546875","45.565185546875","45.565185546875"
"16576512","4047","4047","4047","46.89501953125","46.89501953125","46.89501953125"
"16580608","4048","4048","4048","47.79931640625","47.79931640625","47.79931640625"
"16584704","4049","4049","4049","47.632080078125","47.632080078125","47.632080078125"
"16588800","4050","4050","4050","47.138427734375","47.138427734375","47.138427734375"
"16592896","4051","4051","4051","46.701171875","46.701171875","46.701171875"
"16596992","4052","4052","4052","46.980712890625","46.980712890625","46.980712890625"
"16601088","4053","4053","4053","45.91845703125","45.91845703125","45.91845703125"
"16605184","4054","4054","4054","45.75634765625","45.75634765625","45.75634765625"
"16609280","4055","4055","4055","45.930419921875","45.930419921875","45.930419921875"
"16613376","4056","4056","4056","45.535400390625","45.535400390625","45.535400390625"
"16617472","4057","4057","4057","45.6474609375","45.6474609375","45.6474609375"
"16621568","4058","4058","4058","46.23193359375","46.23193359375","46.23193359375"
"16625664","4059","4059","4059","46.595458984375","46.595458984375","46.595458984375"
"16629760","4060","4060","4060","47.008544921875","47.008544921875","47.008544921875"
"16633856","4061","4061","4061","47.034912109375","47.034912109375","47.034912109375"
"16637952","4062","4062","4062","46.88134765625","46.88134765625","46.88134765625"
"16642048","4063","4063","4063","46.243896484375","46.243896484375","46.243896484375"
"16646144","4064","4064","4064","45","45","45"
"16650240","4065","4065","4065","43.521240234375","43.521240234375","43.521240234375"
"16654336","4066","4066","4066","42.564208984375","42.564208984375","42.564208984375"
"16658432","4067","4067","4067","42.4326171875","42.4326171875","42.4326171875"
"16662528","4068","4068","4068","42.397705078125","42.397705078125","42.397705078125"
"16666624","4069","4069","4069","42.041259765625","42.041259765625","42.041259765625"
"16670720","4070","4070","4070","41.9638671875","41.9638671875","41.9638671875"
"16674816","4071","4071","4071","41.7119140625","41.7119140625","41.7119140625"
"16678912","4072","4072","4072","41.828125","41.828125","41.828125"
"16683008","4073","4073","4073","42.589111328125","42.589111328125","42.589111328125"
"16687104","4074","4074","4074","42.78857421875","42.78857421875","42.78857421875"
"16691200","4075","4075","4075","43.293701171875","43.293701171875","43.293701171875"
"16695296","4076","4076","4076","43.26904296875","43.26904296875","43.26904296875"
"16699392","4077","4077","4077","43.138916015625","43.138916015625","43.138916015625"
"16703488","4078","4078","4078","43.415283203125","43.415283203125","43.415283203125"
"16707584","4079","4079","4079","42.86328125","42.86328125","42.86328125"
"16711680","4080","4080","4080","41.445556640625","41.445556640625","41.445556640625"
"16715776","4081","4081","4081","41.699951171875","41.699951171875","41.699951171875"
"16719872","4082","4082","4082","42.45263671875","42.45263671875","42.45263671875"
"16723968","4083","4083","4083","42.185302734375","42.185302734375","42.185302734375"
"16728064","4084","4084","4084","41.794921875","41.794921875","41.794921875"
"16732160","4085","4085","4085","41.667236328125","41.667236328125","41.667236328125"
"16736256","4086","4086","4086","41.7421875","41.7421875","41.7421875"
"16740352","4087","4087","4087","41.439453125","41.439453125","41.439453125"
"16744448","4088","4088","4088","41.30224609375","41.30224609375","41.30224609375"
"16748544","4089","4089","4089","41.239990234375","41.239990234375","41.239990234375"
"16752640","4090","4090","4090","41.3046875","41.3046875","41.3046875"
"16756736","4091","4091","4091","43.322265625","43.322265625","43.322265625"
"16760832","4092","4092","4092","44.290283203125","44.290283203125","44.290283203125"
"16764928","4093","4093","4093","44.40234375","44.40234375","44.40234375"
"16769024","4094","4094","4094","44.82568359375","44.82568359375","44.82568359375"
"16773120","4095","4095","4095","44.512451171875","44.512451171875","44.512451171875"
"16777216","4096","4096","4096","44.3056640625","44.3056640625","44.3056640625"
"16781312","4097","4097","4097","43.52490234375","43.52490234375","43.52490234375"
"16785408","4098","4098","4098","43.506591796875","43.506591796875","43.506591796875"
"16789504","4099","4099","4099","43.220703125","43.220703125","43.220703125"
"16793600","4100","4100","4100","42.48583984375","42.48583984375","42.48583984375"
"16797696","4101","4101","4101","42.7421875","42.7421875","42.7421875"
"16801792","4102","4102","4102","42.553466796875","42.553466796875","42.553466796875"
"16805888","4103","4103","4103","43.138671875","43.138671875","43.138671875"
"16809984","4104","4104","4104","43.20263671875","43.20263671875","43.20263671875"
"16814080","4105","4105","4105","43.297607421875","43.297607421875","43.297607421875"
"16818176","4106","4106","4106","43.994873046875","43.994873046875","43.994873046875"
"16822272","4107","4107","4107","44.866455078125","44.866455078125","44.866455078125"
"16826368","4108","4108","4108","45.468505859375","45.468505859375","45.468505859375"
"16830464","4109","4109","4109","45.4619140625","45.4619140625","45.4619140625"
"16834560","4110","4110","4110","45.4462890625","45.4462890625","45.4462890625"
"16838656","4111","4111","4111","45.98681640625","45.98681640625","45.98681640625"
"16842752","4112","4112","4112","46.059814453125","46.059814453125","46.059814453125"
"16846848","4113","4113","4113","46.79736328125","46.79736328125","46.79736328125"
"16850944","4114","4114","4114","46.760498046875","46.760498046875","46.760498046875"
"16855040","4115","4115","4115","46.19384765625","46.19384765625","46.19384765625"
"16859136","4116","4116","4116","46.033935546875","46.033935546875","46.033935546875"
"16863232","4117","4117","4117","46.08203125","46.08203125","46.08203125"
"16867328","4118","4118","4118","46.48486328125","46.48486328125","46.48486328125"
"16871424","4119","4119","4119","46.5888671875","46.5888671875","46.5888671875"
"16875520","4120","4120","4120","46.0546875","46.0546875","46.0546875"
"16879616","4121","4121","4121","46.933349609375","46.933349609375","46.933349609375"
"16883712","4122","4122","4122","46.82275390625","46.82275390625","46.82275390625"
"16887808","4123","4123","4123","46.58740234375","46.58740234375","46.58740234375"
"16891904","4124","4124","4124","46.575439453125","46.575439453125","46.575439453125"
"16896000","4125","4125","4125","47.14794921875","47.14794921875","47.14794921875"
"16900096","4126","4126","4126","47.773193359375","47.773193359375","47.773193359375"
"16904192","4127","4127","4127","47.363037109375","47.363037109375","47.363037109375"
"16908288","4128","4128","4128","47.6552734375","47.6552734375","47.6552734375"
"16912384","4129","4129","4129","47.35986328125","47.35986328125","47.35986328125"
"16916480","4130","4130","4130","46.982421875","46.982421875","46.982421875"
"16920576","4131","4131","4131","46.574951171875","46.574951171875","46.574951171875"
"16924672","4132","4132","4132","47.090576171875","47.090576171875","47.090576171875"
"16928768","4133","4133","4133","46.7978515625","46.7978515625","46.7978515625"
"16932864","4134","4134","4134","46.685546875","46.685546875","46.685546875"
"16936960","4135","4135","4135","46.466064453125","46.466064453125","46.466064453125"
"16941056","4136","4136","4136","46.78955078125","46.78955078125","46.78955078125"
"16945152","4137","4137","4137","46.313232421875","46.313232421875","46.313232421875"
"16949248","4138","4138","4138","45.222900390625","45.222900390625","45.222900390625"
"16953344","4139","4139","4139","45.120849609375","45.120849609375","45.120849609375"
"16957440","4140","4140","4140","44.908935546875","44.908935546875","44.908935546875"
"16961536","4141","4141","4141","45.2958984375","45.2958984375","45.2958984375"
"16965632","4142","4142","4142","45.216796875","45.216796875","45.216796875"
"16969728","4143","4143","4143","44.74951171875","44.74951171875","44.74951171875"
"16973824","4144","4144","4144","45.03271484375","45.03271484375","45.03271484375"
"16977920","4145","4145","4145","44.7431640625","44.7431640625","44.7431640625"
"16982016","4146","4146","4146","44.423828125","44.423828125","44.423828125"
"16986112","4147","4147","4147","44.9287109375","44.9287109375","44.9287109375"
"16990208","4148","4148","4148","44.482421875","44.482421875","44.482421875"
"16994304","4149","4149","4149","43.949462890625","43.949462890625","43.949462890625"
"16998400","4150","4150","4150","44.176025390625","44.176025390625","44.176025390625"
"17002496","4151","4151","4151","44.0595703125","44.0595703125","44.0595703125"
"17006592","4152","4152","4152","44.224365234375","44.224365234375","44.224365234375"
"17010688","4153","4153","4153","45.192138671875","45.192138671875","45.192138671875"
"17014784","4154","4154","4154","46.36962890625","46.36962890625","46.36962890625"
"17018880","4155","4155","4155","45.85693359375","45.85693359375","45.85693359375"
"17022976","4156","4156","4156","45.0673828125","45.0673828125","45.0673828125"
"17027072","4157","4157","4157","45.3759765625","45.3759765625","45.3759765625"
"17031168","4158","4158","4158","46.283203125","46.283203125","46.283203125"
"17035264","4159","4159","4159","45.886474609375","45.886474609375","45.886474609375"
"17039360","4160","4160","4160","45.566162109375","45.566162109375","45.566162109375"
"17043456","4161","4161","4161","46.301513671875","46.301513671875","46.301513671875"
"17047552","4162","4162","4162","46.523193359375","46.523193359375","46.523193359375"
"17051648","4163","4163","4163","46.720458984375","46.720458984375","46.720458984375"
"17055744","4164","4164","4164","46.703125","46.703125","46.703125"
"17059840","4165","4165","4165","46.066650390625","46.066650390625","46.066650390625"
"17063936","4166","4166","4166","45.781982421875","45.781982421875","45.781982421875"
"17068032","4167","4167","4167","46.006591796875","46.006591796875","46.006591796875"
"17072128","4168","4168","4168","45.791015625","45.791015625","45.791015625"
"17076224","4169","4169","4169","45.605712890625","45.605712890625","45.605712890625"
"17080320","4170","4170","4170","45.001708984375","45.001708984375","45.001708984375"
"17084416","4171","4171","4171","45.404541015625","45.404541015625","45.404541015625"
"17088512","4172","4172","4172","45.130615234375","45.130615234375","45.130615234375"
"17092608","4173","4173","4173","45.597412109375","45.597412109375","45.597412109375"
"17096704","4174","4174","4174","45.852783203125","45.852783203125","45.852783203125"
"17100800","4175","4175","4175","46.466796875","46.466796875","46.466796875"
"17104896","4176","4176","4176","46.91650390625","46.91650390625","46.91650390625"
"17108992","4177","4177","4177","47.1494140625","47.1494140625","47.1494140625"
"17113088","4178","4178","4178","46.66943359375","46.66943359375","46.66943359375"
"17117184","4179","4179","4179","46.72802734375","46.72802734375","46.72802734375"
"17121280","4180","4180","4180","45.590087890625","45.590087890625","45.590087890625"
"17125376","4181","4181","4181","44.93994140625","44.93994140625","44.93994140625"
"17129472","4182","4182","4182","45.135009765625","45.135009765625","45.135009765625"
"17133568","4183","4183","4183","44.63720703125","44.63720703125","44.63720703125"
"17137664","4184","4184","4184","44.735595703125","44.735595703125","44.735595703125"
"17141760","4185","4185","4185","45.745361328125","45.745361328125","45.745361328125"
"17145856","4186","4186","4186","45.388671875","45.388671875","45.388671875"
"17149952","4187","4187","4187","45.567626953125","45.567626953125","45.567626953125"
"17154048","4188","4188","4188","46.7421875","46.7421875","46.7421875"
"17158144","4189","4189","4189","46.875","46.875","46.875"
"17162240","4190","4190","4190","46.7236328125","46.7236328125","46.7236328125"
"17166336","4191","4191","4191","46.736328125","46.736328125","46.736328125"
"17170432","4192","4192","4192","46.430908203125","46.430908203125","46.430908203125"
"17174528","4193","4193","4193","46.576904296875","46.576904296875","46.576904296875"
"17178624","4194","4194","4194","46.56982421875","46.56982421875","46.56982421875"
"17182720","4195","4195","4195","46.330078125","46.330078125","46.330078125"
"17186816","4196","4196","4196","46.510986328125","46.510986328125","46.510986328125"
"17190912","4197","4197","4197","47.1826171875","47.1826171875","47.1826171875"
"17195008","4198","4198","4198","46.8369140625","46.8369140625","46.8369140625"
"17199104","4199","4199","4199","47.2744140625","47.2744140625","47.2744140625"
"17203200","4200","4200","4200","47.464111328125","47.464111328125","47.464111328125"
"17207296","4201","4201","4201","46.946044921875","46.946044921875","46.946044921875"
"17211392","4202","4202","4202","47.5166015625","47.5166015625","47.5166015625"
"17215488","4203","4203","4203","47.38232421875","47.38232421875","47.38232421875"
"17219584","4204","4204","4204","47.26318359375","47.26318359375","47.26318359375"
"17223680","4205","4205","4205","46.51318359375","46.51318359375","46.51318359375"
"17227776","4206","4206","4206","46.498291015625","46.498291015625","46.498291015625"
"17231872","4207","4207","4207","46.593505859375","46.593505859375","46.593505859375"
"17235968","4208","4208","4208","45.993408203125","45.993408203125","45.993408203125"
"17240064","4209","4209","4209","45.658447265625","45.658447265625","45.658447265625"
"17244160","4210","4210","4210","45.881591796875","45.881591796875","45.881591796875"
"17248256","4211","4211","4211","46.080078125","46.080078125","46.080078125"
"17252352","4212","4212","4212","45.68798828125","45.68798828125","45.68798828125"
"17256448","4213","4213","4213","45.56201171875","45.56201171875","45.56201171875"
"17260544","4214","4214","4214","45.54638671875","45.54638671875","45.54638671875"
"17264640","4215","4215","4215","46.029296875","46.029296875","46.029296875"
"17268736","4216","4216","4216","44.86279296875","44.86279296875","44.86279296875"
"17272832","4217","4217","4217","43.943115234375","43.943115234375","43.943115234375"
"17276928","4218","4218","4218","43.222900390625","43.222900390625","43.222900390625"
"17281024","4219","4219","4219","42.591552734375","42.591552734375","42.591552734375"
"17285120","4220","4220","4220","42.71923828125","42.71923828125","42.71923828125"
"17289216","4221","4221","4221","42.197998046875","42.197998046875","42.197998046875"
"17293312","4222","4222","4222","41.253662109375","41.253662109375","41.253662109375"
"17297408","4223","4223","4223","41.305419921875","41.305419921875","41.305419921875"
"17301504","4224","4224","4224","41.76416015625","41.76416015625","41.76416015625"
"17305600","4225","4225","4225","42.109375","42.109375","42.109375"
"17309696","4226","4226","4226","42.377197265625","42.377197265625","42.377197265625"
"17313792","4227","4227","4227","42.6953125","42.6953125","42.6953125"
"17317888","4228","4228","4228","42.69775390625","42.69775390625","42.69775390625"
"17321984","4229","4229","4229","43.03466796875","43.03466796875","43.03466796875"
"17326080","4230","4230","4230","42.957763671875","42.957763671875","42.957763671875"
"17330176","4231","4231","4231","42.365234375","42.365234375","42.365234375"
"17334272","4232","4232","4232","43.052490234375","43.052490234375","43.052490234375"
"17338368","4233","4233","4233","43.57177734375","43.57177734375","43.57177734375"
"17342464","4234","4234","4234","44.1689453125","44.1689453125","44.1689453125"
"17346560","4235","4235","4235","44.4775390625","44.4775390625","44.4775390625"
"17350656","4236","4236","4236","45.33837890625","45.33837890625","45.33837890625"
"17354752","4237","4237","4237","45.967041015625","45.967041015625","45.967041015625"
"17358848","4238","4238","4238","46.544921875","46.544921875","46.544921875"
"17362944","4239","4239","4239","47.412109375","47.412109375","47.412109375"
"17367040","4240","4240","4240","47.829345703125","47.829345703125","47.829345703125"
"17371136","4241","4241","4241","47.103271484375","47.103271484375","47.103271484375"
"17375232","4242","4242","4242","47.0380859375","47.0380859375","47.0380859375"
"17379328","4243","4243","4243","46.725341796875","46.725341796875","46.725341796875"
"17383424","4244","4244","4244","46.49365234375","46.49365234375","46.49365234375"
"17387520","4245","4245","4245","45.593505859375","45.593505859375","45.593505859375"
"17391616","4246","4246","4246","45.90283203125","45.90283203125","45.90283203125"
"17395712","4247","4247","4247","45.8251953125","45.8251953125","45.8251953125"
"17399808","4248","4248","4248","45.467041015625","45.467041015625","45.467041015625"
"17403904","4249","4249","4249","45.9560546875","45.9560546875","45.9560546875"
"17408000","4250","4250","4250","46.087646484375","46.087646484375","46.087646484375"
"17412096","4251","4251","4251","46.80810546875","46.80810546875","46.80810546875"
"17416192","4252","4252","4252","47.0654296875","47.0654296875","47.0654296875"
"17420288","4253","4253","4253","47.201171875","47.201171875","47.201171875"
"17424384","4254","4254","4254","47.415283203125","47.415283203125","47.415283203125"
"17428480","4255","4255","4255","46.853759765625","46.853759765625","46.853759765625"
"17432576","4256","4256","4256","46.5810546875","46.5810546875","46.5810546875"
"17436672","4257","4257","4257","46.8564453125","46.8564453125","46.8564453125"
"17440768","4258","4258","4258","46.50341796875","46.50341796875","46.50341796875"
