"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"8888320","2170","2170","2170","41.022216796875","41.022216796875","41.022216796875"
"8892416","2171","2171","2171","39.545654296875","39.545654296875","39.545654296875"
"8896512","2172","2172","2172","39.309814453125","39.309814453125","39.309814453125"
"8900608","2173","2173","2173","39.083984375","39.083984375","39.083984375"
"8904704","2174","2174","2174","38.907470703125","38.907470703125","38.907470703125"
"8908800","2175","2175","2175","39.10400390625","39.10400390625","39.10400390625"
"8912896","2176","2176","2176","39.240966796875","39.240966796875","39.240966796875"
"8916992","2177","2177","2177","39.069580078125","39.069580078125","39.069580078125"
"8921088","2178","2178","2178","39.611328125","39.611328125","39.611328125"
"8925184","2179","2179","2179","39.413330078125","39.413330078125","39.413330078125"
"8929280","2180","2180","2180","39.0595703125","39.0595703125","39.0595703125"
"8933376","2181","2181","2181","38.62841796875","38.62841796875","38.62841796875"
"8937472","2182","2182","2182","38.209716796875","38.209716796875","38.209716796875"
"8941568","2183","2183","2183","38.134033203125","38.134033203125","38.134033203125"
"8945664","2184","2184","2184","37.591552734375","37.591552734375","37.591552734375"
"8949760","2185","2185","2185","38.0009765625","38.0009765625","38.0009765625"
"8953856","2186","2186","2186","37.7666015625","37.7666015625","37.7666015625"
"8957952","2187","2187","2187","38.313232421875","38.313232421875","38.313232421875"
"8962048","2188","2188","2188","38.27099609375","38.27099609375","38.27099609375"
"8966144","2189","2189","2189","38.2646484375","38.2646484375","38.2646484375"
"8970240","2190","2190","2190","38.4814453125","38.4814453125","38.4814453125"
"8974336","2191","2191","2191","38.1201171875","38.1201171875","38.1201171875"
"8978432","2192","2192","2192","37.832763671875","37.832763671875","37.832763671875"
"8982528","2193","2193","2193","37.805419921875","37.805419921875","37.805419921875"
"8986624","2194","2194","2194","37.837646484375","37.837646484375","37.837646484375"
"8990720","2195","2195","2195","38.39013671875","38.39013671875","38.39013671875"
"8994816","2196","2196","2196","38.0546875","38.0546875","38.0546875"
"8998912","2197","2197","2197","37.63427734375","37.63427734375","37.63427734375"
"9003008","2198","2198","2198","36.9873046875","36.9873046875","36.9873046875"
"9007104","2199","2199","2199","37.1220703125","37.1220703125","37.1220703125"
"9011200","2200","2200","2200","37.64013671875","37.64013671875","37.64013671875"
"9015296","2201","2201","2201","38.4306640625","38.4306640625","38.4306640625"
"9019392","2202","2202","2202","39.400146484375","39.400146484375","39.400146484375"
"9023488","2203","2203","2203","39.669921875","39.669921875","39.669921875"
"9027584","2204","2204","2204","39.633056640625","39.633056640625","39.633056640625"
"9031680","2205","2205","2205","39.70947265625","39.70947265625","39.70947265625"
"9035776","2206","2206","2206","40.004150390625","40.004150390625","40.004150390625"
"9039872","2207","2207","2207","39.658203125","39.658203125","39.658203125"
"9043968","2208","2208","2208","39.97705078125","39.97705078125","39.97705078125"
"9048064","2209","2209","2209","38.978271484375","38.978271484375","38.978271484375"
"9052160","2210","2210","2210","38.51416015625","38.51416015625","38.51416015625"
"9056256","2211","2211","2211","38.265869140625","38.265869140625","38.265869140625"
"9060352","2212","2212","2212","37.9970703125","37.9970703125","37.9970703125"
"9064448","2213","2213","2213","37.73486328125","37.73486328125","37.73486328125"
"9068544","2214","2214","2214","37.767578125","37.767578125","37.767578125"
"9072640","2215","2215","2215","38.0888671875","38.0888671875","38.0888671875"
"9076736","2216","2216","2216","37.634521484375","37.634521484375","37.634521484375"
"9080832","2217","2217","2217","37.979736328125","37.979736328125","37.979736328125"
"9084928","2218","2218","2218","37.805419921875","37.805419921875","37.805419921875"
"9089024","2219","2219","2219","38.26708984375","38.26708984375","38.26708984375"
"9093120","2220","2220","2220","39.419189453125","39.419189453125","39.419189453125"
"9097216","2221","2221","2221","40.068115234375","40.068115234375","40.068115234375"
"9101312","2222","2222","2222","40.626220703125","40.626220703125","40.626220703125"
"9105408","2223","2223","2223","40.764892578125","40.764892578125","40.764892578125"
"9109504","2224","2224","2224","40.334228515625","40.334228515625","40.334228515625"
"9113600","2225","2225","2225","41.477783203125","41.477783203125","41.477783203125"
"9117696","2226","2226","2226","40.935546875","40.935546875","40.935546875"
"9121792","2227","2227","2227","41.029541015625","41.029541015625","41.029541015625"
"9125888","2228","2228","2228","40.760009765625","40.760009765625","40.760009765625"
"9129984","2229","2229","2229","41.33056640625","41.33056640625","41.33056640625"
"9134080","2230","2230","2230","41.56396484375","41.56396484375","41.56396484375"
"9138176","2231","2231","2231","41.614501953125","41.614501953125","41.614501953125"
"9142272","2232","2232","2232","41.464111328125","41.464111328125","41.464111328125"
"9146368","2233","2233","2233","41.3359375","41.3359375","41.3359375"
"9150464","2234","2234","2234","41.389892578125","41.389892578125","41.389892578125"
"9154560","2235","2235","2235","41.436279296875","41.436279296875","41.436279296875"
"9158656","2236","2236","2236","41.640625","41.640625","41.640625"
"9162752","2237","2237","2237","41.5205078125","41.5205078125","41.5205078125"
"9166848","2238","2238","2238","41.772705078125","41.772705078125","41.772705078125"
"9170944","2239","2239","2239","41.294921875","41.294921875","41.294921875"
"9175040","2240","2240","2240","42.044921875","42.044921875","42.044921875"
"9179136","2241","2241","2241","43.35205078125","43.35205078125","43.35205078125"
"9183232","2242","2242","2242","43.36669921875","43.36669921875","43.36669921875"
"9187328","2243","2243","2243","43.080322265625","43.080322265625","43.080322265625"
"9191424","2244","2244","2244","43.095458984375","43.095458984375","43.095458984375"
"9195520","2245","2245","2245","43.619140625","43.619140625","43.619140625"
"9199616","2246","2246","2246","44.654052734375","44.654052734375","44.654052734375"
"9203712","2247","2247","2247","44.243408203125","44.243408203125","44.243408203125"
"9207808","2248","2248","2248","44.0234375","44.0234375","44.0234375"
"9211904","2249","2249","2249","43.399169921875","43.399169921875","43.399169921875"
"9216000","2250","2250","2250","42.901123046875","42.901123046875","42.901123046875"
"9220096","2251","2251","2251","41.975830078125","41.975830078125","41.975830078125"
"9224192","2252","2252","2252","41.676513671875","41.676513671875","41.676513671875"
"9228288","2253","2253","2253","42.04443359375","42.04443359375","42.04443359375"
"9232384","2254","2254","2254","41.927734375","41.927734375","41.927734375"
"9236480","2255","2255","2255","42.36328125","42.36328125","42.36328125"
"9240576","2256","2256","2256","42.11865234375","42.11865234375","42.11865234375"
"9244672","2257","2257","2257","42.666259765625","42.666259765625","42.666259765625"
"9248768","2258","2258","2258","42.8974609375","42.8974609375","42.8974609375"
"9252864","2259","2259","2259","42.43017578125","42.43017578125","42.43017578125"
"9256960","2260","2260","2260","42.2802734375","42.2802734375","42.2802734375"
"9261056","2261","2261","2261","42.36376953125","42.36376953125","42.36376953125"
"9265152","2262","2262","2262","42.256591796875","42.256591796875","42.256591796875"
"9269248","2263","2263","2263","42.363037109375","42.363037109375","42.363037109375"
"9273344","2264","2264","2264","43.28759765625","43.28759765625","43.28759765625"
"9277440","2265","2265","2265","44.07080078125","44.07080078125","44.07080078125"
"9281536","2266","2266","2266","43.601318359375","43.601318359375","43.601318359375"
"9285632","2267","2267","2267","43.173828125","43.173828125","43.173828125"
"9289728","2268","2268","2268","42.5703125","42.5703125","42.5703125"
"9293824","2269","2269","2269","43.04052734375","43.04052734375","43.04052734375"
"9297920","2270","2270","2270","43.66796875","43.66796875","43.66796875"
"9302016","2271","2271","2271","43.25048828125","43.25048828125","43.25048828125"
"9306112","2272","2272","2272","43.73974609375","43.73974609375","43.73974609375"
"9310208","2273","2273","2273","44.132080078125","44.132080078125","44.132080078125"
"9314304","2274","2274","2274","43.45361328125","43.45361328125","43.45361328125"
"9318400","2275","2275","2275","43.19970703125","43.19970703125","43.19970703125"
"9322496","2276","2276","2276","43.19921875","43.19921875","43.19921875"
"9326592","2277","2277","2277","42.962158203125","42.962158203125","42.962158203125"
"9330688","2278","2278","2278","42.5732421875","42.5732421875","42.5732421875"
"9334784","2279","2279","2279","42.40625","42.40625","42.40625"
"9338880","2280","2280","2280","43.0986328125","43.0986328125","43.0986328125"
"9342976","2281","2281","2281","42.886962890625","42.886962890625","42.886962890625"
"9347072","2282","2282","2282","42.912353515625","42.912353515625","42.912353515625"
"9351168","2283","2283","2283","42.835205078125","42.835205078125","42.835205078125"
"9355264","2284","2284","2284","42.450927734375","42.450927734375","42.450927734375"
"9359360","2285","2285","2285","42.242431640625","42.242431640625","42.242431640625"
"9363456","2286","2286","2286","41.88232421875","41.88232421875","41.88232421875"
"9367552","2287","2287","2287","41.774658203125","41.774658203125","41.774658203125"
"9371648","2288","2288","2288","41.867919921875","41.867919921875","41.867919921875"
"9375744","2289","2289","2289","41.629638671875","41.629638671875","41.629638671875"
"9379840","2290","2290","2290","41.279052734375","41.279052734375","41.279052734375"
"9383936","2291","2291","2291","41.169677734375","41.169677734375","41.169677734375"
"9388032","2292","2292","2292","40.86767578125","40.86767578125","40.86767578125"
"9392128","2293","2293","2293","40.672607421875","40.672607421875","40.672607421875"
"9396224","2294","2294","2294","40.355712890625","40.355712890625","40.355712890625"
"9400320","2295","2295","2295","40.92724609375","40.92724609375","40.92724609375"
"9404416","2296","2296","2296","41.063232421875","41.063232421875","41.063232421875"
"9408512","2297","2297","2297","40.67578125","40.67578125","40.67578125"
"9412608","2298","2298","2298","39.9619140625","39.9619140625","39.9619140625"
"9416704","2299","2299","2299","40.02294921875","40.02294921875","40.02294921875"
"9420800","2300","2300","2300","40.58056640625","40.58056640625","40.58056640625"
"9424896","2301","2301","2301","40.30419921875","40.30419921875","40.30419921875"
"9428992","2302","2302","2302","40.627685546875","40.627685546875","40.627685546875"
"9433088","2303","2303","2303","40.89501953125","40.89501953125","40.89501953125"
"9437184","2304","2304","2304","41.404296875","41.404296875","41.404296875"
"9441280","2305","2305","2305","42.0458984375","42.0458984375","42.0458984375"
"9445376","2306","2306","2306","42.252685546875","42.252685546875","42.252685546875"
"9449472","2307","2307","2307","41.4365234375","41.4365234375","41.4365234375"
"9453568","2308","2308","2308","40.958984375","40.958984375","40.958984375"
"9457664","2309","2309","2309","40.95556640625","40.95556640625","40.95556640625"
"9461760","2310","2310","2310","39.726318359375","39.726318359375","39.726318359375"
"9465856","2311","2311","2311","39.273193359375","39.273193359375","39.273193359375"
"9469952","2312","2312","2312","39.868896484375","39.868896484375","39.868896484375"
"9474048","2313","2313","2313","40.406005859375","40.406005859375","40.406005859375"
"9478144","2314","2314","2314","40.5361328125","40.5361328125","40.5361328125"
"9482240","2315","2315","2315","40.99609375","40.99609375","40.99609375"
"9486336","2316","2316","2316","40.667236328125","40.667236328125","40.667236328125"
"9490432","2317","2317","2317","40.014892578125","40.014892578125","40.014892578125"
"9494528","2318","2318","2318","39.5048828125","39.5048828125","39.5048828125"
"9498624","2319","2319","2319","39.677001953125","39.677001953125","39.677001953125"
"9502720","2320","2320","2320","40.3759765625","40.3759765625","40.3759765625"
"9506816","2321","2321","2321","40.124755859375","40.124755859375","40.124755859375"
"9510912","2322","2322","2322","39.873046875","39.873046875","39.873046875"
"9515008","2323","2323","2323","40.1748046875","40.1748046875","40.1748046875"
"9519104","2324","2324","2324","40.906494140625","40.906494140625","40.906494140625"
"9523200","2325","2325","2325","40.894775390625","40.894775390625","40.894775390625"
"9527296","2326","2326","2326","40.506103515625","40.506103515625","40.506103515625"
"9531392","2327","2327","2327","40.80615234375","40.80615234375","40.80615234375"
"9535488","2328","2328","2328","41.0244140625","41.0244140625","41.0244140625"
"9539584","2329","2329","2329","41.662841796875","41.662841796875","41.662841796875"
"9543680","2330","2330","2330","42.160400390625","42.160400390625","42.160400390625"
"9547776","2331","2331","2331","42.223876953125","42.223876953125","42.223876953125"
"9551872","2332","2332","2332","41.696044921875","41.696044921875","41.696044921875"
"9555968","2333","2333","2333","41.708740234375","41.708740234375","41.708740234375"
"9560064","2334","2334","2334","41.19775390625","41.19775390625","41.19775390625"
"9564160","2335","2335","2335","41.0078125","41.0078125","41.0078125"
"9568256","2336","2336","2336","40.56103515625","40.56103515625","40.56103515625"
"9572352","2337","2337","2337","40.1611328125","40.1611328125","40.1611328125"
"9576448","2338","2338","2338","40.37451171875","40.37451171875","40.37451171875"
"9580544","2339","2339","2339","40.737060546875","40.737060546875","40.737060546875"
"9584640","2340","2340","2340","40.81201171875","40.81201171875","40.81201171875"
"9588736","2341","2341","2341","41.078125","41.078125","41.078125"
"9592832","2342","2342","2342","42.138427734375","42.138427734375","42.138427734375"
"9596928","2343","2343","2343","42.5498046875","42.5498046875","42.5498046875"
"9601024","2344","2344","2344","42.1455078125","42.1455078125","42.1455078125"
"9605120","2345","2345","2345","42.2861328125","42.2861328125","42.2861328125"
"9609216","2346","2346","2346","43.43017578125","43.43017578125","43.43017578125"
"9613312","2347","2347","2347","43.47802734375","43.47802734375","43.47802734375"
"9617408","2348","2348","2348","44.006591796875","44.006591796875","44.006591796875"
"9621504","2349","2349","2349","43.58203125","43.58203125","43.58203125"
"9625600","2350","2350","2350","43.212890625","43.212890625","43.212890625"
"9629696","2351","2351","2351","43.386962890625","43.386962890625","43.386962890625"
"9633792","2352","2352","2352","43.60986328125","43.60986328125","43.60986328125"
"9637888","2353","2353","2353","43.45361328125","43.45361328125","43.45361328125"
"9641984","2354","2354","2354","43.1943359375","43.1943359375","43.1943359375"
"9646080","2355","2355","2355","43.021484375","43.021484375","43.021484375"
"9650176","2356","2356","2356","43.3134765625","43.3134765625","43.3134765625"
"9654272","2357","2357","2357","43.0205078125","43.0205078125","43.0205078125"
"9658368","2358","2358","2358","42.2841796875","42.2841796875","42.2841796875"
"9662464","2359","2359","2359","41.99560546875","41.99560546875","41.99560546875"
"9666560","2360","2360","2360","42.090087890625","42.090087890625","42.090087890625"
"9670656","2361","2361","2361","42.207763671875","42.207763671875","42.207763671875"
"9674752","2362","2362","2362","41.563720703125","41.563720703125","41.563720703125"
"9678848","2363","2363","2363","42.025390625","42.025390625","42.025390625"
"9682944","2364","2364","2364","42.1748046875","42.1748046875","42.1748046875"
"9687040","2365","2365","2365","42.23046875","42.23046875","42.23046875"
"9691136","2366","2366","2366","41.55517578125","41.55517578125","41.55517578125"
"9695232","2367","2367","2367","41.587158203125","41.587158203125","41.587158203125"
"9699328","2368","2368","2368","41.419189453125","41.419189453125","41.419189453125"
"9703424","2369","2369","2369","41.481689453125","41.481689453125","41.481689453125"
"9707520","2370","2370","2370","41.625","41.625","41.625"
"9711616","2371","2371","2371","41.671875","41.671875","41.671875"
"9715712","2372","2372","2372","41.12841796875","41.12841796875","41.12841796875"
"9719808","2373","2373","2373","41.388427734375","41.388427734375","41.388427734375"
"9723904","2374","2374","2374","41.067138671875","41.067138671875","41.067138671875"
"9728000","2375","2375","2375","41.25341796875","41.25341796875","41.25341796875"
"9732096","2376","2376","2376","41.039306640625","41.039306640625","41.039306640625"
"9736192","2377","2377","2377","40.731689453125","40.731689453125","40.731689453125"
"9740288","2378","2378","2378","40.642578125","40.642578125","40.642578125"
"9744384","2379","2379","2379","40.714111328125","40.714111328125","40.714111328125"
"9748480","2380","2380","2380","40.952392578125","40.952392578125","40.952392578125"
"9752576","2381","2381","2381","41.94580078125","41.94580078125","41.94580078125"
"9756672","2382","2382","2382","42.047119140625","42.047119140625","42.047119140625"
"9760768","2383","2383","2383","42.161865234375","42.161865234375","42.161865234375"
"9764864","2384","2384","2384","42.563232421875","42.563232421875","42.563232421875"
"9768960","2385","2385","2385","42.72265625","42.72265625","42.72265625"
"9773056","2386","2386","2386","42.37841796875","42.37841796875","42.37841796875"
"9777152","2387","2387","2387","42.7890625","42.7890625","42.7890625"
"9781248","2388","2388","2388","42.7412109375","42.7412109375","42.7412109375"
"9785344","2389","2389","2389","43.443603515625","43.443603515625","43.443603515625"
"9789440","2390","2390","2390","43.214111328125","43.214111328125","43.214111328125"
"9793536","2391","2391","2391","42.959716796875","42.959716796875","42.959716796875"
"9797632","2392","2392","2392","42.52392578125","42.52392578125","42.52392578125"
"9801728","2393","2393","2393","42.0048828125","42.0048828125","42.0048828125"
"9805824","2394","2394","2394","41.728759765625","41.728759765625","41.728759765625"
"9809920","2395","2395","2395","41.038818359375","41.038818359375","41.038818359375"
"9814016","2396","2396","2396","41.298095703125","41.298095703125","41.298095703125"
"9818112","2397","2397","2397","40.469482421875","40.469482421875","40.469482421875"
"9822208","2398","2398","2398","38.19775390625","38.19775390625","38.19775390625"
"9826304","2399","2399","2399","37.873291015625","37.873291015625","37.873291015625"
"9830400","2400","2400","2400","37.7587890625","37.7587890625","37.7587890625"
"9834496","2401","2401","2401","37.410400390625","37.410400390625","37.410400390625"
"9838592","2402","2402","2402","37.275390625","37.275390625","37.275390625"
"9842688","2403","2403","2403","37.736328125","37.736328125","37.736328125"
"9846784","2404","2404","2404","37.54296875","37.54296875","37.54296875"
"9850880","2405","2405","2405","36.77392578125","36.77392578125","36.77392578125"
"9854976","2406","2406","2406","36.744384765625","36.744384765625","36.744384765625"
"9859072","2407","2407","2407","36.509033203125","36.509033203125","36.509033203125"
"9863168","2408","2408","2408","36.27099609375","36.27099609375","36.27099609375"
"9867264","2409","2409","2409","36.3720703125","36.3720703125","36.3720703125"
"9871360","2410","2410","2410","36.84814453125","36.84814453125","36.84814453125"
"9875456","2411","2411","2411","36.360107421875","36.360107421875","36.360107421875"
"9879552","2412","2412","2412","35.74462890625","35.74462890625","35.74462890625"
"9883648","2413","2413","2413","35.806640625","35.806640625","35.806640625"
"9887744","2414","2414","2414","35.4501953125","35.4501953125","35.4501953125"
"9891840","2415","2415","2415","35.3125","35.3125","35.3125"
"9895936","2416","2416","2416","35.505126953125","35.505126953125","35.505126953125"
"9900032","2417","2417","2417","36.422607421875","36.422607421875","36.422607421875"
"9904128","2418","2418","2418","36.42236328125","36.42236328125","36.42236328125"
"9908224","2419","2419","2419","36.912109375","36.912109375","36.912109375"
"9912320","2420","2420","2420","37.365478515625","37.365478515625","37.365478515625"
"9916416","2421","2421","2421","37.52490234375","37.52490234375","37.52490234375"
"9920512","2422","2422","2422","37.460205078125","37.460205078125","37.460205078125"
"9924608","2423","2423","2423","37.37353515625","37.37353515625","37.37353515625"
"9928704","2424","2424","2424","38.08740234375","38.08740234375","38.08740234375"
"9932800","2425","2425","2425","37.950439453125","37.950439453125","37.950439453125"
"9936896","2426","2426","2426","38.22021484375","38.22021484375","38.22021484375"
"9940992","2427","2427","2427","38.9208984375","38.9208984375","38.9208984375"
"9945088","2428","2428","2428","39.47314453125","39.47314453125","39.47314453125"
"9949184","2429","2429","2429","41.018310546875","41.018310546875","41.018310546875"
"9953280","2430","2430","2430","40.853759765625","40.853759765625","40.853759765625"
"9957376","2431","2431","2431","40.99609375","40.99609375","40.99609375"
"9961472","2432","2432","2432","41.422119140625","41.422119140625","41.422119140625"
"9965568","2433","2433","2433","41.67724609375","41.67724609375","41.67724609375"
"9969664","2434","2434","2434","40.555419921875","40.555419921875","40.555419921875"
"9973760","2435","2435","2435","39.464599609375","39.464599609375","39.464599609375"
"9977856","2436","2436","2436","39.65087890625","39.65087890625","39.65087890625"
"9981952","2437","2437","2437","39.544921875","39.544921875","39.544921875"
"9986048","2438","2438","2438","39.1083984375","39.1083984375","39.1083984375"
"9990144","2439","2439","2439","38.76806640625","38.76806640625","38.76806640625"
"9994240","2440","2440","2440","38.727294921875","38.727294921875","38.727294921875"
"9998336","2441","2441","2441","38.277099609375","38.277099609375","38.277099609375"
"10002432","2442","2442","2442","38.470947265625","38.470947265625","38.470947265625"
"10006528","2443","2443","2443","39.66015625","39.66015625","39.66015625"
"10010624","2444","2444","2444","40.688720703125","40.688720703125","40.688720703125"
"10014720","2445","2445","2445","40.59765625","40.59765625","40.59765625"
"10018816","2446","2446","2446","41.125","41.125","41.125"
"10022912","2447","2447","2447","41.47314453125","41.47314453125","41.47314453125"
"10027008","2448","2448","2448","42.08984375","42.08984375","42.08984375"
"10031104","2449","2449","2449","42.042236328125","42.042236328125","42.042236328125"
"10035200","2450","2450","2450","42.1142578125","42.1142578125","42.1142578125"
"10039296","2451","2451","2451","41.89111328125","41.89111328125","41.89111328125"
"10043392","2452","2452","2452","41.950927734375","41.950927734375","41.950927734375"
"10047488","2453","2453","2453","42.080322265625","42.080322265625","42.080322265625"
"10051584","2454","2454","2454","41.080078125","41.080078125","41.080078125"
"10055680","2455","2455","2455","40.57373046875","40.57373046875","40.57373046875"
"10059776","2456","2456","2456","40.729736328125","40.729736328125","40.729736328125"
"10063872","2457","2457","2457","41.11962890625","41.11962890625","41.11962890625"
"10067968","2458","2458","2458","41.2236328125","41.2236328125","41.2236328125"
"10072064","2459","2459","2459","40.93017578125","40.93017578125","40.93017578125"
"10076160","2460","2460","2460","40.84716796875","40.84716796875","40.84716796875"
"10080256","2461","2461","2461","40.960693359375","40.960693359375","40.960693359375"
"10084352","2462","2462","2462","40.39892578125","40.39892578125","40.39892578125"
"10088448","2463","2463","2463","40.603515625","40.603515625","40.603515625"
"10092544","2464","2464","2464","40.725830078125","40.725830078125","40.725830078125"
"10096640","2465","2465","2465","40.468994140625","40.468994140625","40.468994140625"
"10100736","2466","2466","2466","41.73876953125","41.73876953125","41.73876953125"
"10104832","2467","2467","2467","41.994873046875","41.994873046875","41.994873046875"
"10108928","2468","2468","2468","41.9267578125","41.9267578125","41.9267578125"
"10113024","2469","2469","2469","41.988037109375","41.988037109375","41.988037109375"
"10117120","2470","2470","2470","41.85595703125","41.85595703125","41.85595703125"
"10121216","2471","2471","2471","41.465576171875","41.465576171875","41.465576171875"
"10125312","2472","2472","2472","41.27783203125","41.27783203125","41.27783203125"
"10129408","2473","2473","2473","41.415771484375","41.415771484375","41.415771484375"
"10133504","2474","2474","2474","41.602294921875","41.602294921875","41.602294921875"
"10137600","2475","2475","2475","42.2080078125","42.2080078125","42.2080078125"
"10141696","2476","2476","2476","42.276611328125","42.276611328125","42.276611328125"
"10145792","2477","2477","2477","41.438720703125","41.438720703125","41.438720703125"
"10149888","2478","2478","2478","41.168701171875","41.168701171875","41.168701171875"
"10153984","2479","2479","2479","40.380859375","40.380859375","40.380859375"
"10158080","2480","2480","2480","40.8935546875","40.8935546875","40.8935546875"
"10162176","2481","2481","2481","41.231201171875","41.231201171875","41.231201171875"
"10166272","2482","2482","2482","40.981201171875","40.981201171875","40.981201171875"
"10170368","2483","2483","2483","41.642578125","41.642578125","41.642578125"
"10174464","2484","2484","2484","41.7421875","41.7421875","41.7421875"
"10178560","2485","2485","2485","42.3701171875","42.3701171875","42.3701171875"
"10182656","2486","2486","2486","42.593505859375","42.593505859375","42.593505859375"
"10186752","2487","2487","2487","43.366455078125","43.366455078125","43.366455078125"
"10190848","2488","2488","2488","44.25927734375","44.25927734375","44.25927734375"
"10194944","2489","2489","2489","44.513916015625","44.513916015625","44.513916015625"
"10199040","2490","2490","2490","44.05712890625","44.05712890625","44.05712890625"
"10203136","2491","2491","2491","44.65478515625","44.65478515625","44.65478515625"
"10207232","2492","2492","2492","44.863037109375","44.863037109375","44.863037109375"
"10211328","2493","2493","2493","44.334228515625","44.334228515625","44.334228515625"
"10215424","2494","2494","2494","44.06201171875","44.06201171875","44.06201171875"
"10219520","2495","2495","2495","43.119384765625","43.119384765625","43.119384765625"
"10223616","2496","2496","2496","42.0947265625","42.0947265625","42.0947265625"
"10227712","2497","2497","2497","42.489990234375","42.489990234375","42.489990234375"
"10231808","2498","2498","2498","41.337158203125","41.337158203125","41.337158203125"
"10235904","2499","2499","2499","41.3955078125","41.3955078125","41.3955078125"
"10240000","2500","2500","2500","41.591796875","41.591796875","41.591796875"
"10244096","2501","2501","2501","42.135986328125","42.135986328125","42.135986328125"
"10248192","2502","2502","2502","41.921142578125","41.921142578125","41.921142578125"
"10252288","2503","2503","2503","41.817626953125","41.817626953125","41.817626953125"
"10256384","2504","2504","2504","41.1318359375","41.1318359375","41.1318359375"
"10260480","2505","2505","2505","40.49072265625","40.49072265625","40.49072265625"
"10264576","2506","2506","2506","39.587890625","39.587890625","39.587890625"
"10268672","2507","2507","2507","38.85400390625","38.85400390625","38.85400390625"
"10272768","2508","2508","2508","38.69384765625","38.69384765625","38.69384765625"
"10276864","2509","2509","2509","38.575927734375","38.575927734375","38.575927734375"
"10280960","2510","2510","2510","38.507568359375","38.507568359375","38.507568359375"
"10285056","2511","2511","2511","38.3408203125","38.3408203125","38.3408203125"
"10289152","2512","2512","2512","38.123779296875","38.123779296875","38.123779296875"
"10293248","2513","2513","2513","38.225341796875","38.225341796875","38.225341796875"
"10297344","2514","2514","2514","38.169677734375","38.169677734375","38.169677734375"
"10301440","2515","2515","2515","37.748779296875","37.748779296875","37.748779296875"
"10305536","2516","2516","2516","37.469970703125","37.469970703125","37.469970703125"
"10309632","2517","2517","2517","37.302001953125","37.302001953125","37.302001953125"
"10313728","2518","2518","2518","37.46728515625","37.46728515625","37.46728515625"
"10317824","2519","2519","2519","37.87451171875","37.87451171875","37.87451171875"
"10321920","2520","2520","2520","37.9755859375","37.9755859375","37.9755859375"
"10326016","2521","2521","2521","37.769287109375","37.769287109375","37.769287109375"
"10330112","2522","2522","2522","37.650146484375","37.650146484375","37.650146484375"
"10334208","2523","2523","2523","38.12939453125","38.12939453125","38.12939453125"
"10338304","2524","2524","2524","38.334716796875","38.334716796875","38.334716796875"
"10342400","2525","2525","2525","38.5029296875","38.5029296875","38.5029296875"
"10346496","2526","2526","2526","38.390380859375","38.390380859375","38.390380859375"
"10350592","2527","2527","2527","38.602783203125","38.602783203125","38.602783203125"
"10354688","2528","2528","2528","38.805908203125","38.805908203125","38.805908203125"
"10358784","2529","2529","2529","38.92919921875","38.92919921875","38.92919921875"
"10362880","2530","2530","2530","39.2421875","39.2421875","39.2421875"
"10366976","2531","2531","2531","39.79150390625","39.79150390625","39.79150390625"
"10371072","2532","2532","2532","40.263671875","40.263671875","40.263671875"
"10375168","2533","2533","2533","40.512939453125","40.512939453125","40.512939453125"
"10379264","2534","2534","2534","40.45703125","40.45703125","40.45703125"
"10383360","2535","2535","2535","40.91162109375","40.91162109375","40.91162109375"
"10387456","2536","2536","2536","41.276123046875","41.276123046875","41.276123046875"
"10391552","2537","2537","2537","41.69140625","41.69140625","41.69140625"
"10395648","2538","2538","2538","41.895263671875","41.895263671875","41.895263671875"
"10399744","2539","2539","2539","42.12890625","42.12890625","42.12890625"
"10403840","2540","2540","2540","41.978271484375","41.978271484375","41.978271484375"
"10407936","2541","2541","2541","41.965576171875","41.965576171875","41.965576171875"
"10412032","2542","2542","2542","42.067626953125","42.067626953125","42.067626953125"
"10416128","2543","2543","2543","42.12158203125","42.12158203125","42.12158203125"
"10420224","2544","2544","2544","41.653564453125","41.653564453125","41.653564453125"
"10424320","2545","2545","2545","42.19775390625","42.19775390625","42.19775390625"
"10428416","2546","2546","2546","42.401123046875","42.401123046875","42.401123046875"
"10432512","2547","2547","2547","42.55615234375","42.55615234375","42.55615234375"
"10436608","2548","2548","2548","43.3505859375","43.3505859375","43.3505859375"
"10440704","2549","2549","2549","43.86474609375","43.86474609375","43.86474609375"
"10444800","2550","2550","2550","42.938720703125","42.938720703125","42.938720703125"
"10448896","2551","2551","2551","43.45703125","43.45703125","43.45703125"
"10452992","2552","2552","2552","43.193603515625","43.193603515625","43.193603515625"
"10457088","2553","2553","2553","42.9130859375","42.9130859375","42.9130859375"
"10461184","2554","2554","2554","43.061767578125","43.061767578125","43.061767578125"
"10465280","2555","2555","2555","43.203369140625","43.203369140625","43.203369140625"
"10469376","2556","2556","2556","43.53125","43.53125","43.53125"
"10473472","2557","2557","2557","42.55908203125","42.55908203125","42.55908203125"
