"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"11296768","2758","2758","2758","40.510986328125","40.510986328125","40.510986328125"
"11300864","2759","2759","2759","40.643310546875","40.643310546875","40.643310546875"
"11304960","2760","2760","2760","40.204345703125","40.204345703125","40.204345703125"
"11309056","2761","2761","2761","39.752685546875","39.752685546875","39.752685546875"
"11313152","2762","2762","2762","39.25","39.25","39.25"
"11317248","2763","2763","2763","38.96923828125","38.96923828125","38.96923828125"
"11321344","2764","2764","2764","38.539306640625","38.539306640625","38.539306640625"
"11325440","2765","2765","2765","38.472412109375","38.472412109375","38.472412109375"
"11329536","2766","2766","2766","38.833251953125","38.833251953125","38.833251953125"
"11333632","2767","2767","2767","39.4833984375","39.4833984375","39.4833984375"
"11337728","2768","2768","2768","39.202392578125","39.202392578125","39.202392578125"
"11341824","2769","2769","2769","38.61328125","38.61328125","38.61328125"
"11345920","2770","2770","2770","38.912353515625","38.912353515625","38.912353515625"
"11350016","2771","2771","2771","39.516845703125","39.516845703125","39.516845703125"
"11354112","2772","2772","2772","39.701416015625","39.701416015625","39.701416015625"
"11358208","2773","2773","2773","39.400146484375","39.400146484375","39.400146484375"
"11362304","2774","2774","2774","40.09033203125","40.09033203125","40.09033203125"
"11366400","2775","2775","2775","40.5986328125","40.5986328125","40.5986328125"
"11370496","2776","2776","2776","40.706298828125","40.706298828125","40.706298828125"
"11374592","2777","2777","2777","40.7861328125","40.7861328125","40.7861328125"
"11378688","2778","2778","2778","40.740478515625","40.740478515625","40.740478515625"
"11382784","2779","2779","2779","40.403076171875","40.403076171875","40.403076171875"
"11386880","2780","2780","2780","39.5400390625","39.5400390625","39.5400390625"
"11390976","2781","2781","2781","38.440185546875","38.440185546875","38.440185546875"
"11395072","2782","2782","2782","37.9501953125","37.9501953125","37.9501953125"
"11399168","2783","2783","2783","37.79638671875","37.79638671875","37.79638671875"
"11403264","2784","2784","2784","37.010498046875","37.010498046875","37.010498046875"
"11407360","2785","2785","2785","36.985595703125","36.985595703125","36.985595703125"
"11411456","2786","2786","2786","37.273681640625","37.273681640625","37.273681640625"
"11415552","2787","2787","2787","37.887939453125","37.887939453125","37.887939453125"
"11419648","2788","2788","2788","38.75390625","38.75390625","38.75390625"
"11423744","2789","2789","2789","39.18115234375","39.18115234375","39.18115234375"
"11427840","2790","2790","2790","39.329345703125","39.329345703125","39.329345703125"
"11431936","2791","2791","2791","38.939453125","38.939453125","38.939453125"
"11436032","2792","2792","2792","38.556396484375","38.556396484375","38.556396484375"
"11440128","2793","2793","2793","38.585205078125","38.585205078125","38.585205078125"
"11444224","2794","2794","2794","38.2421875","38.2421875","38.2421875"
"11448320","2795","2795","2795","38.227294921875","38.227294921875","38.227294921875"
"11452416","2796","2796","2796","38.08642578125","38.08642578125","38.08642578125"
"11456512","2797","2797","2797","37.961669921875","37.961669921875","37.961669921875"
"11460608","2798","2798","2798","38.6259765625","38.6259765625","38.6259765625"
"11464704","2799","2799","2799","39.119384765625","39.119384765625","39.119384765625"
"11468800","2800","2800","2800","39.83203125","39.83203125","39.83203125"
"11472896","2801","2801","2801","40.204345703125","40.204345703125","40.204345703125"
"11476992","2802","2802","2802","40.0869140625","40.0869140625","40.0869140625"
"11481088","2803","2803","2803","40.502197265625","40.502197265625","40.502197265625"
"11485184","2804","2804","2804","41.430908203125","41.430908203125","41.430908203125"
"11489280","2805","2805","2805","40.791748046875","40.791748046875","40.791748046875"
"11493376","2806","2806","2806","40.20361328125","40.20361328125","40.20361328125"
"11497472","2807","2807","2807","39.913818359375","39.913818359375","39.913818359375"
"11501568","2808","2808","2808","39.996337890625","39.996337890625","39.996337890625"
"11505664","2809","2809","2809","39.837158203125","39.837158203125","39.837158203125"
"11509760","2810","2810","2810","40.517578125","40.517578125","40.517578125"
"11513856","2811","2811","2811","40.6923828125","40.6923828125","40.6923828125"
"11517952","2812","2812","2812","40.78369140625","40.78369140625","40.78369140625"
"11522048","2813","2813","2813","41.242919921875","41.242919921875","41.242919921875"
"11526144","2814","2814","2814","41.435302734375","41.435302734375","41.435302734375"
"11530240","2815","2815","2815","40.500732421875","40.500732421875","40.500732421875"
"11534336","2816","2816","2816","40.173583984375","40.173583984375","40.173583984375"
"11538432","2817","2817","2817","41.0458984375","41.0458984375","41.0458984375"
"11542528","2818","2818","2818","41.387939453125","41.387939453125","41.387939453125"
"11546624","2819","2819","2819","41.446533203125","41.446533203125","41.446533203125"
"11550720","2820","2820","2820","42.322265625","42.322265625","42.322265625"
"11554816","2821","2821","2821","41.918701171875","41.918701171875","41.918701171875"
"11558912","2822","2822","2822","41.106201171875","41.106201171875","41.106201171875"
"11563008","2823","2823","2823","40.96142578125","40.96142578125","40.96142578125"
"11567104","2824","2824","2824","41.0615234375","41.0615234375","41.0615234375"
"11571200","2825","2825","2825","41.07421875","41.07421875","41.07421875"
"11575296","2826","2826","2826","41.103271484375","41.103271484375","41.103271484375"
"11579392","2827","2827","2827","41.02783203125","41.02783203125","41.02783203125"
"11583488","2828","2828","2828","40.9501953125","40.9501953125","40.9501953125"
"11587584","2829","2829","2829","41.435546875","41.435546875","41.435546875"
"11591680","2830","2830","2830","41.584716796875","41.584716796875","41.584716796875"
"11595776","2831","2831","2831","41.668212890625","41.668212890625","41.668212890625"
"11599872","2832","2832","2832","42.182373046875","42.182373046875","42.182373046875"
"11603968","2833","2833","2833","41.75927734375","41.75927734375","41.75927734375"
"11608064","2834","2834","2834","41.511962890625","41.511962890625","41.511962890625"
"11612160","2835","2835","2835","40.88916015625","40.88916015625","40.88916015625"
"11616256","2836","2836","2836","40.95263671875","40.95263671875","40.95263671875"
"11620352","2837","2837","2837","41.17041015625","41.17041015625","41.17041015625"
"11624448","2838","2838","2838","41.04345703125","41.04345703125","41.04345703125"
"11628544","2839","2839","2839","40.76220703125","40.76220703125","40.76220703125"
"11632640","2840","2840","2840","41.024169921875","41.024169921875","41.024169921875"
"11636736","2841","2841","2841","41.943359375","41.943359375","41.943359375"
"11640832","2842","2842","2842","42.323486328125","42.323486328125","42.323486328125"
"11644928","2843","2843","2843","42.7919921875","42.7919921875","42.7919921875"
"11649024","2844","2844","2844","43.145751953125","43.145751953125","43.145751953125"
"11653120","2845","2845","2845","41.8984375","41.8984375","41.8984375"
"11657216","2846","2846","2846","42.0146484375","42.0146484375","42.0146484375"
"11661312","2847","2847","2847","42.347900390625","42.347900390625","42.347900390625"
"11665408","2848","2848","2848","41.685546875","41.685546875","41.685546875"
"11669504","2849","2849","2849","41.236572265625","41.236572265625","41.236572265625"
"11673600","2850","2850","2850","41.593994140625","41.593994140625","41.593994140625"
"11677696","2851","2851","2851","41.5869140625","41.5869140625","41.5869140625"
"11681792","2852","2852","2852","41.70849609375","41.70849609375","41.70849609375"
"11685888","2853","2853","2853","41.9990234375","41.9990234375","41.9990234375"
"11689984","2854","2854","2854","41.639404296875","41.639404296875","41.639404296875"
"11694080","2855","2855","2855","41.427490234375","41.427490234375","41.427490234375"
"11698176","2856","2856","2856","41.544921875","41.544921875","41.544921875"
"11702272","2857","2857","2857","41.427490234375","41.427490234375","41.427490234375"
"11706368","2858","2858","2858","41.482177734375","41.482177734375","41.482177734375"
"11710464","2859","2859","2859","41.369384765625","41.369384765625","41.369384765625"
"11714560","2860","2860","2860","41.046142578125","41.046142578125","41.046142578125"
"11718656","2861","2861","2861","41.84716796875","41.84716796875","41.84716796875"
"11722752","2862","2862","2862","42.443115234375","42.443115234375","42.443115234375"
"11726848","2863","2863","2863","42.025390625","42.025390625","42.025390625"
"11730944","2864","2864","2864","41.945556640625","41.945556640625","41.945556640625"
"11735040","2865","2865","2865","42.1748046875","42.1748046875","42.1748046875"
"11739136","2866","2866","2866","42.447265625","42.447265625","42.447265625"
"11743232","2867","2867","2867","42.432373046875","42.432373046875","42.432373046875"
"11747328","2868","2868","2868","42.834716796875","42.834716796875","42.834716796875"
"11751424","2869","2869","2869","42.954345703125","42.954345703125","42.954345703125"
"11755520","2870","2870","2870","43.4326171875","43.4326171875","43.4326171875"
"11759616","2871","2871","2871","43.5107421875","43.5107421875","43.5107421875"
"11763712","2872","2872","2872","43.085205078125","43.085205078125","43.085205078125"
"11767808","2873","2873","2873","42.8427734375","42.8427734375","42.8427734375"
"11771904","2874","2874","2874","43.17626953125","43.17626953125","43.17626953125"
"11776000","2875","2875","2875","43.40478515625","43.40478515625","43.40478515625"
"11780096","2876","2876","2876","44.027099609375","44.027099609375","44.027099609375"
"11784192","2877","2877","2877","44.087158203125","44.087158203125","44.087158203125"
"11788288","2878","2878","2878","44.689697265625","44.689697265625","44.689697265625"
"11792384","2879","2879","2879","45.0849609375","45.0849609375","45.0849609375"
"11796480","2880","2880","2880","44.830078125","44.830078125","44.830078125"
"11800576","2881","2881","2881","44.5478515625","44.5478515625","44.5478515625"
"11804672","2882","2882","2882","45.223388671875","45.223388671875","45.223388671875"
"11808768","2883","2883","2883","45.917724609375","45.917724609375","45.917724609375"
"11812864","2884","2884","2884","46.184326171875","46.184326171875","46.184326171875"
"11816960","2885","2885","2885","45.81201171875","45.81201171875","45.81201171875"
"11821056","2886","2886","2886","46.20361328125","46.20361328125","46.20361328125"
"11825152","2887","2887","2887","46.419921875","46.419921875","46.419921875"
"11829248","2888","2888","2888","47.1962890625","47.1962890625","47.1962890625"
"11833344","2889","2889","2889","46.55224609375","46.55224609375","46.55224609375"
"11837440","2890","2890","2890","46.666748046875","46.666748046875","46.666748046875"
"11841536","2891","2891","2891","47.0947265625","47.0947265625","47.0947265625"
"11845632","2892","2892","2892","46.463623046875","46.463623046875","46.463623046875"
"11849728","2893","2893","2893","46.67041015625","46.67041015625","46.67041015625"
"11853824","2894","2894","2894","46.493408203125","46.493408203125","46.493408203125"
"11857920","2895","2895","2895","45.549072265625","45.549072265625","45.549072265625"
"11862016","2896","2896","2896","45.206298828125","45.206298828125","45.206298828125"
"11866112","2897","2897","2897","45.57080078125","45.57080078125","45.57080078125"
"11870208","2898","2898","2898","46.0654296875","46.0654296875","46.0654296875"
"11874304","2899","2899","2899","46.3271484375","46.3271484375","46.3271484375"
"11878400","2900","2900","2900","45.909912109375","45.909912109375","45.909912109375"
"11882496","2901","2901","2901","45.004150390625","45.004150390625","45.004150390625"
"11886592","2902","2902","2902","45.7607421875","45.7607421875","45.7607421875"
"11890688","2903","2903","2903","45.806640625","45.806640625","45.806640625"
"11894784","2904","2904","2904","45.85986328125","45.85986328125","45.85986328125"
"11898880","2905","2905","2905","45.810791015625","45.810791015625","45.810791015625"
"11902976","2906","2906","2906","45.7470703125","45.7470703125","45.7470703125"
"11907072","2907","2907","2907","45.152587890625","45.152587890625","45.152587890625"
"11911168","2908","2908","2908","45.3291015625","45.3291015625","45.3291015625"
"11915264","2909","2909","2909","45.87109375","45.87109375","45.87109375"
"11919360","2910","2910","2910","47.029296875","47.029296875","47.029296875"
"11923456","2911","2911","2911","47.35546875","47.35546875","47.35546875"
"11927552","2912","2912","2912","47.17626953125","47.17626953125","47.17626953125"
"11931648","2913","2913","2913","46.91259765625","46.91259765625","46.91259765625"
"11935744","2914","2914","2914","46.828369140625","46.828369140625","46.828369140625"
"11939840","2915","2915","2915","46.193359375","46.193359375","46.193359375"
"11943936","2916","2916","2916","46.194091796875","46.194091796875","46.194091796875"
"11948032","2917","2917","2917","46.276123046875","46.276123046875","46.276123046875"
"11952128","2918","2918","2918","46.2431640625","46.2431640625","46.2431640625"
"11956224","2919","2919","2919","46.634521484375","46.634521484375","46.634521484375"
"11960320","2920","2920","2920","46.461181640625","46.461181640625","46.461181640625"
"11964416","2921","2921","2921","46.759033203125","46.759033203125","46.759033203125"
"11968512","2922","2922","2922","45.108642578125","45.108642578125","45.108642578125"
"11972608","2923","2923","2923","44.16015625","44.16015625","44.16015625"
"11976704","2924","2924","2924","44.606689453125","44.606689453125","44.606689453125"
"11980800","2925","2925","2925","44.5048828125","44.5048828125","44.5048828125"
"11984896","2926","2926","2926","45.026611328125","45.026611328125","45.026611328125"
"11988992","2927","2927","2927","45.9599609375","45.9599609375","45.9599609375"
"11993088","2928","2928","2928","46.209716796875","46.209716796875","46.209716796875"
"11997184","2929","2929","2929","45.296142578125","45.296142578125","45.296142578125"
"12001280","2930","2930","2930","45.134033203125","45.134033203125","45.134033203125"
"12005376","2931","2931","2931","45.245361328125","45.245361328125","45.245361328125"
"12009472","2932","2932","2932","45.2861328125","45.2861328125","45.2861328125"
"12013568","2933","2933","2933","45.183837890625","45.183837890625","45.183837890625"
"12017664","2934","2934","2934","44.421142578125","44.421142578125","44.421142578125"
"12021760","2935","2935","2935","43.928955078125","43.928955078125","43.928955078125"
"12025856","2936","2936","2936","43.44482421875","43.44482421875","43.44482421875"
"12029952","2937","2937","2937","43.443359375","43.443359375","43.443359375"
"12034048","2938","2938","2938","42.490478515625","42.490478515625","42.490478515625"
"12038144","2939","2939","2939","41.7822265625","41.7822265625","41.7822265625"
"12042240","2940","2940","2940","41.32763671875","41.32763671875","41.32763671875"
"12046336","2941","2941","2941","40.79931640625","40.79931640625","40.79931640625"
"12050432","2942","2942","2942","40.706787109375","40.706787109375","40.706787109375"
"12054528","2943","2943","2943","40.52392578125","40.52392578125","40.52392578125"
"12058624","2944","2944","2944","40.406982421875","40.406982421875","40.406982421875"
"12062720","2945","2945","2945","40.935302734375","40.935302734375","40.935302734375"
"12066816","2946","2946","2946","40.580810546875","40.580810546875","40.580810546875"
"12070912","2947","2947","2947","40.849609375","40.849609375","40.849609375"
"12075008","2948","2948","2948","40.691162109375","40.691162109375","40.691162109375"
"12079104","2949","2949","2949","40.322265625","40.322265625","40.322265625"
"12083200","2950","2950","2950","39.7314453125","39.7314453125","39.7314453125"
"12087296","2951","2951","2951","39.340576171875","39.340576171875","39.340576171875"
"12091392","2952","2952","2952","38.4306640625","38.4306640625","38.4306640625"
"12095488","2953","2953","2953","38.7294921875","38.7294921875","38.7294921875"
"12099584","2954","2954","2954","38.8447265625","38.8447265625","38.8447265625"
"12103680","2955","2955","2955","38.62451171875","38.62451171875","38.62451171875"
"12107776","2956","2956","2956","38.419921875","38.419921875","38.419921875"
"12111872","2957","2957","2957","38.126708984375","38.126708984375","38.126708984375"
"12115968","2958","2958","2958","38.046875","38.046875","38.046875"
"12120064","2959","2959","2959","38.10205078125","38.10205078125","38.10205078125"
"12124160","2960","2960","2960","38.5","38.5","38.5"
"12128256","2961","2961","2961","38.951416015625","38.951416015625","38.951416015625"
"12132352","2962","2962","2962","39.260009765625","39.260009765625","39.260009765625"
"12136448","2963","2963","2963","39.2197265625","39.2197265625","39.2197265625"
"12140544","2964","2964","2964","39.78955078125","39.78955078125","39.78955078125"
"12144640","2965","2965","2965","39.95849609375","39.95849609375","39.95849609375"
"12148736","2966","2966","2966","41.10009765625","41.10009765625","41.10009765625"
"12152832","2967","2967","2967","41.70458984375","41.70458984375","41.70458984375"
"12156928","2968","2968","2968","40.84716796875","40.84716796875","40.84716796875"
"12161024","2969","2969","2969","41.2548828125","41.2548828125","41.2548828125"
"12165120","2970","2970","2970","41.7080078125","41.7080078125","41.7080078125"
"12169216","2971","2971","2971","41.93359375","41.93359375","41.93359375"
"12173312","2972","2972","2972","42.55615234375","42.55615234375","42.55615234375"
"12177408","2973","2973","2973","42.453125","42.453125","42.453125"
"12181504","2974","2974","2974","42.16455078125","42.16455078125","42.16455078125"
"12185600","2975","2975","2975","42.551025390625","42.551025390625","42.551025390625"
"12189696","2976","2976","2976","43.12109375","43.12109375","43.12109375"
"12193792","2977","2977","2977","43.35595703125","43.35595703125","43.35595703125"
"12197888","2978","2978","2978","42.724365234375","42.724365234375","42.724365234375"
"12201984","2979","2979","2979","42.77490234375","42.77490234375","42.77490234375"
"12206080","2980","2980","2980","42.9189453125","42.9189453125","42.9189453125"
"12210176","2981","2981","2981","43.427001953125","43.427001953125","43.427001953125"
"12214272","2982","2982","2982","43.421630859375","43.421630859375","43.421630859375"
"12218368","2983","2983","2983","43.65673828125","43.65673828125","43.65673828125"
"12222464","2984","2984","2984","43.6162109375","43.6162109375","43.6162109375"
"12226560","2985","2985","2985","42.66552734375","42.66552734375","42.66552734375"
"12230656","2986","2986","2986","42.532470703125","42.532470703125","42.532470703125"
"12234752","2987","2987","2987","42.94091796875","42.94091796875","42.94091796875"
"12238848","2988","2988","2988","42.768310546875","42.768310546875","42.768310546875"
"12242944","2989","2989","2989","42.060546875","42.060546875","42.060546875"
"12247040","2990","2990","2990","41.349609375","41.349609375","41.349609375"
"12251136","2991","2991","2991","40.53125","40.53125","40.53125"
"12255232","2992","2992","2992","40.5029296875","40.5029296875","40.5029296875"
"12259328","2993","2993","2993","40.79443359375","40.79443359375","40.79443359375"
"12263424","2994","2994","2994","41.320556640625","41.320556640625","41.320556640625"
"12267520","2995","2995","2995","40.279296875","40.279296875","40.279296875"
"12271616","2996","2996","2996","40.477294921875","40.477294921875","40.477294921875"
"12275712","2997","2997","2997","40.501953125","40.501953125","40.501953125"
"12279808","2998","2998","2998","41.12890625","41.12890625","41.12890625"
"12283904","2999","2999","2999","40.426513671875","40.426513671875","40.426513671875"
"12288000","3000","3000","3000","39.65283203125","39.65283203125","39.65283203125"
"12292096","3001","3001","3001","39.683837890625","39.683837890625","39.683837890625"
"12296192","3002","3002","3002","39.357177734375","39.357177734375","39.357177734375"
"12300288","3003","3003","3003","39.142578125","39.142578125","39.142578125"
"12304384","3004","3004","3004","39.3525390625","39.3525390625","39.3525390625"
"12308480","3005","3005","3005","39.9931640625","39.9931640625","39.9931640625"
"12312576","3006","3006","3006","40.817626953125","40.817626953125","40.817626953125"
"12316672","3007","3007","3007","41.103271484375","41.103271484375","41.103271484375"
"12320768","3008","3008","3008","41.269287109375","41.269287109375","41.269287109375"
"12324864","3009","3009","3009","41.532958984375","41.532958984375","41.532958984375"
"12328960","3010","3010","3010","41.2666015625","41.2666015625","41.2666015625"
"12333056","3011","3011","3011","41.16650390625","41.16650390625","41.16650390625"
"12337152","3012","3012","3012","41.396484375","41.396484375","41.396484375"
"12341248","3013","3013","3013","41.187255859375","41.187255859375","41.187255859375"
"12345344","3014","3014","3014","41.558837890625","41.558837890625","41.558837890625"
"12349440","3015","3015","3015","41.6103515625","41.6103515625","41.6103515625"
"12353536","3016","3016","3016","41.6611328125","41.6611328125","41.6611328125"
"12357632","3017","3017","3017","41.97265625","41.97265625","41.97265625"
"12361728","3018","3018","3018","42.239990234375","42.239990234375","42.239990234375"
"12365824","3019","3019","3019","42.777099609375","42.777099609375","42.777099609375"
"12369920","3020","3020","3020","43.068603515625","43.068603515625","43.068603515625"
"12374016","3021","3021","3021","43.263671875","43.263671875","43.263671875"
"12378112","3022","3022","3022","43.8056640625","43.8056640625","43.8056640625"
"12382208","3023","3023","3023","43.816650390625","43.816650390625","43.816650390625"
"12386304","3024","3024","3024","43.408935546875","43.408935546875","43.408935546875"
"12390400","3025","3025","3025","43.94189453125","43.94189453125","43.94189453125"
"12394496","3026","3026","3026","45.241943359375","45.241943359375","45.241943359375"
"12398592","3027","3027","3027","45.25927734375","45.25927734375","45.25927734375"
"12402688","3028","3028","3028","45.083251953125","45.083251953125","45.083251953125"
"12406784","3029","3029","3029","45.086669921875","45.086669921875","45.086669921875"
"12410880","3030","3030","3030","45.03173828125","45.03173828125","45.03173828125"
"12414976","3031","3031","3031","45.239990234375","45.239990234375","45.239990234375"
"12419072","3032","3032","3032","44.22314453125","44.22314453125","44.22314453125"
"12423168","3033","3033","3033","43.42041015625","43.42041015625","43.42041015625"
"12427264","3034","3034","3034","43.073486328125","43.073486328125","43.073486328125"
"12431360","3035","3035","3035","43.378662109375","43.378662109375","43.378662109375"
"12435456","3036","3036","3036","43.16796875","43.16796875","43.16796875"
"12439552","3037","3037","3037","43.37646484375","43.37646484375","43.37646484375"
"12443648","3038","3038","3038","43.748046875","43.748046875","43.748046875"
"12447744","3039","3039","3039","43.405029296875","43.405029296875","43.405029296875"
"12451840","3040","3040","3040","43.2099609375","43.2099609375","43.2099609375"
"12455936","3041","3041","3041","42.175537109375","42.175537109375","42.175537109375"
"12460032","3042","3042","3042","42.077392578125","42.077392578125","42.077392578125"
"12464128","3043","3043","3043","42.26220703125","42.26220703125","42.26220703125"
"12468224","3044","3044","3044","42.184814453125","42.184814453125","42.184814453125"
"12472320","3045","3045","3045","42.2626953125","42.2626953125","42.2626953125"
"12476416","3046","3046","3046","41.8583984375","41.8583984375","41.8583984375"
"12480512","3047","3047","3047","42.033935546875","42.033935546875","42.033935546875"
"12484608","3048","3048","3048","41.872802734375","41.872802734375","41.872802734375"
"12488704","3049","3049","3049","42.427490234375","42.427490234375","42.427490234375"
"12492800","3050","3050","3050","42.916259765625","42.916259765625","42.916259765625"
"12496896","3051","3051","3051","42.058349609375","42.058349609375","42.058349609375"
"12500992","3052","3052","3052","41.6435546875","41.6435546875","41.6435546875"
"12505088","3053","3053","3053","42.003662109375","42.003662109375","42.003662109375"
"12509184","3054","3054","3054","42.501220703125","42.501220703125","42.501220703125"
"12513280","3055","3055","3055","42.375","42.375","42.375"
"12517376","3056","3056","3056","42.1162109375","42.1162109375","42.1162109375"
"12521472","3057","3057","3057","41.237548828125","41.237548828125","41.237548828125"
"12525568","3058","3058","3058","41.110595703125","41.110595703125","41.110595703125"
"12529664","3059","3059","3059","41.80615234375","41.80615234375","41.80615234375"
"12533760","3060","3060","3060","42.38232421875","42.38232421875","42.38232421875"
"12537856","3061","3061","3061","42.47802734375","42.47802734375","42.47802734375"
"12541952","3062","3062","3062","42.388427734375","42.388427734375","42.388427734375"
"12546048","3063","3063","3063","42.697998046875","42.697998046875","42.697998046875"
"12550144","3064","3064","3064","42.86865234375","42.86865234375","42.86865234375"
"12554240","3065","3065","3065","43.28662109375","43.28662109375","43.28662109375"
"12558336","3066","3066","3066","43.845458984375","43.845458984375","43.845458984375"
"12562432","3067","3067","3067","43.466552734375","43.466552734375","43.466552734375"
"12566528","3068","3068","3068","43.41259765625","43.41259765625","43.41259765625"
"12570624","3069","3069","3069","43.35205078125","43.35205078125","43.35205078125"
"12574720","3070","3070","3070","43.77490234375","43.77490234375","43.77490234375"
"12578816","3071","3071","3071","44.33544921875","44.33544921875","44.33544921875"
"12582912","3072","3072","3072","45.067138671875","45.067138671875","45.067138671875"
"12587008","3073","3073","3073","44.88037109375","44.88037109375","44.88037109375"
"12591104","3074","3074","3074","44.44873046875","44.44873046875","44.44873046875"
"12595200","3075","3075","3075","44.45556640625","44.45556640625","44.45556640625"
"12599296","3076","3076","3076","44.824462890625","44.824462890625","44.824462890625"
"12603392","3077","3077","3077","44.7177734375","44.7177734375","44.7177734375"
"12607488","3078","3078","3078","43.99951171875","43.99951171875","43.99951171875"
"12611584","3079","3079","3079","44.927978515625","44.927978515625","44.927978515625"
"12615680","3080","3080","3080","44.422119140625","44.422119140625","44.422119140625"
"12619776","3081","3081","3081","44.72998046875","44.72998046875","44.72998046875"
"12623872","3082","3082","3082","44.9169921875","44.9169921875","44.9169921875"
"12627968","3083","3083","3083","44.574951171875","44.574951171875","44.574951171875"
"12632064","3084","3084","3084","44.626708984375","44.626708984375","44.626708984375"
"12636160","3085","3085","3085","44.658935546875","44.658935546875","44.658935546875"
"12640256","3086","3086","3086","44.3134765625","44.3134765625","44.3134765625"
"12644352","3087","3087","3087","43.885986328125","43.885986328125","43.885986328125"
"12648448","3088","3088","3088","44.250244140625","44.250244140625","44.250244140625"
"12652544","3089","3089","3089","44.728759765625","44.728759765625","44.728759765625"
"12656640","3090","3090","3090","45.396240234375","45.396240234375","45.396240234375"
"12660736","3091","3091","3091","45.288330078125","45.288330078125","45.288330078125"
"12664832","3092","3092","3092","45.40576171875","45.40576171875","45.40576171875"
"12668928","3093","3093","3093","45.935791015625","45.935791015625","45.935791015625"
"12673024","3094","3094","3094","46.1572265625","46.1572265625","46.1572265625"
"12677120","3095","3095","3095","46.0009765625","46.0009765625","46.0009765625"
"12681216","3096","3096","3096","45.535400390625","45.535400390625","45.535400390625"
"12685312","3097","3097","3097","45.489013671875","45.489013671875","45.489013671875"
"12689408","3098","3098","3098","45.619140625","45.619140625","45.619140625"
"12693504","3099","3099","3099","44.794921875","44.794921875","44.794921875"
"12697600","3100","3100","3100","43.938232421875","43.938232421875","43.938232421875"
"12701696","3101","3101","3101","42.84033203125","42.84033203125","42.84033203125"
"12705792","3102","3102","3102","42.24365234375","42.24365234375","42.24365234375"
"12709888","3103","3103","3103","42.3212890625","42.3212890625","42.3212890625"
"12713984","3104","3104","3104","42.753173828125","42.753173828125","42.753173828125"
"12718080","3105","3105","3105","42.772216796875","42.772216796875","42.772216796875"
"12722176","3106","3106","3106","41.95458984375","41.95458984375","41.95458984375"
"12726272","3107","3107","3107","41.54931640625","41.54931640625","41.54931640625"
"12730368","3108","3108","3108","41.834716796875","41.834716796875","41.834716796875"
"12734464","3109","3109","3109","41.885498046875","41.885498046875","41.885498046875"
"12738560","3110","3110","3110","41.118408203125","41.118408203125","41.118408203125"
"12742656","3111","3111","3111","41.68994140625","41.68994140625","41.68994140625"
"12746752","3112","3112","3112","41.885498046875","41.885498046875","41.885498046875"
"12750848","3113","3113","3113","42.053955078125","42.053955078125","42.053955078125"
"12754944","3114","3114","3114","42.415771484375","42.415771484375","42.415771484375"
"12759040","3115","3115","3115","42.58349609375","42.58349609375","42.58349609375"
"12763136","3116","3116","3116","42.4833984375","42.4833984375","42.4833984375"
"12767232","3117","3117","3117","41.825927734375","41.825927734375","41.825927734375"
"12771328","3118","3118","3118","42.171142578125","42.171142578125","42.171142578125"
"12775424","3119","3119","3119","42.189208984375","42.189208984375","42.189208984375"
"12779520","3120","3120","3120","42.107421875","42.107421875","42.107421875"
"12783616","3121","3121","3121","41.831298828125","41.831298828125","41.831298828125"
"12787712","3122","3122","3122","42.37646484375","42.37646484375","42.37646484375"
"12791808","3123","3123","3123","42.7080078125","42.7080078125","42.7080078125"
"12795904","3124","3124","3124","42.3330078125","42.3330078125","42.3330078125"
"12800000","3125","3125","3125","42.67041015625","42.67041015625","42.67041015625"
"12804096","3126","3126","3126","42.105712890625","42.105712890625","42.105712890625"
"12808192","3127","3127","3127","41.954833984375","41.954833984375","41.954833984375"
"12812288","3128","3128","3128","42.393310546875","42.393310546875","42.393310546875"
"12816384","3129","3129","3129","42.76171875","42.76171875","42.76171875"
"12820480","3130","3130","3130","42.23388671875","42.23388671875","42.23388671875"
"12824576","3131","3131","3131","42.3857421875","42.3857421875","42.3857421875"
"12828672","3132","3132","3132","42.35107421875","42.35107421875","42.35107421875"
"12832768","3133","3133","3133","42.49072265625","42.49072265625","42.49072265625"
"12836864","3134","3134","3134","42.6181640625","42.6181640625","42.6181640625"
"12840960","3135","3135","3135","42.436279296875","42.436279296875","42.436279296875"
"12845056","3136","3136","3136","42.412353515625","42.412353515625","42.412353515625"
"12849152","3137","3137","3137","42.091064453125","42.091064453125","42.091064453125"
"12853248","3138","3138","3138","41.741943359375","41.741943359375","41.741943359375"
"12857344","3139","3139","3139","41.7373046875","41.7373046875","41.7373046875"
"12861440","3140","3140","3140","41.911376953125","41.911376953125","41.911376953125"
"12865536","3141","3141","3141","41.59619140625","41.59619140625","41.59619140625"
"12869632","3142","3142","3142","41.603515625","41.603515625","41.603515625"
"12873728","3143","3143","3143","41.64892578125","41.64892578125","41.64892578125"
"12877824","3144","3144","3144","41.57568359375","41.57568359375","41.57568359375"
