"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"16650240","4065","4065","4065","33.83642578125","33.83642578125","33.83642578125"
"16654336","4066","4066","4066","35.0693359375","35.0693359375","35.0693359375"
"16658432","4067","4067","4067","34.852783203125","34.852783203125","34.852783203125"
"16662528","4068","4068","4068","34.609130859375","34.609130859375","34.609130859375"
"16666624","4069","4069","4069","34.089599609375","34.089599609375","34.089599609375"
"16670720","4070","4070","4070","33.77392578125","33.77392578125","33.77392578125"
"16674816","4071","4071","4071","33.724365234375","33.724365234375","33.724365234375"
"16678912","4072","4072","4072","34.89453125","34.89453125","34.89453125"
"16683008","4073","4073","4073","33.7509765625","33.7509765625","33.7509765625"
"16687104","4074","4074","4074","33.240234375","33.240234375","33.240234375"
"16691200","4075","4075","4075","32.945068359375","32.945068359375","32.945068359375"
"16695296","4076","4076","4076","34.530029296875","34.530029296875","34.530029296875"
"16699392","4077","4077","4077","34.755859375","34.755859375","34.755859375"
"16703488","4078","4078","4078","35.15576171875","35.15576171875","35.15576171875"
"16707584","4079","4079","4079","34.342041015625","34.342041015625","34.342041015625"
"16711680","4080","4080","4080","33.982421875","33.982421875","33.982421875"
"16715776","4081","4081","4081","32.928955078125","32.928955078125","32.928955078125"
"16719872","4082","4082","4082","32.796630859375","32.796630859375","32.796630859375"
"16723968","4083","4083","4083","32.66259765625","32.66259765625","32.66259765625"
"16728064","4084","4084","4084","31.849853515625","31.849853515625","31.849853515625"
"16732160","4085","4085","4085","30.2666015625","30.2666015625","30.2666015625"
"16736256","4086","4086","4086","30.005615234375","30.005615234375","30.005615234375"
"16740352","4087","4087","4087","29.948486328125","29.948486328125","29.948486328125"
"16744448","4088","4088","4088","29.9482421875","29.9482421875","29.9482421875"
"16748544","4089","4089","4089","30.2841796875","30.2841796875","30.2841796875"
"16752640","4090","4090","4090","31.04736328125","31.04736328125","31.04736328125"
"16756736","4091","4091","4091","31.640625","31.640625","31.640625"
"16760832","4092","4092","4092","31.40625","31.40625","31.40625"
"16764928","4093","4093","4093","30.925537109375","30.925537109375","30.925537109375"
"16769024","4094","4094","4094","30.9052734375","30.9052734375","30.9052734375"
"16773120","4095","4095","4095","32.11767578125","32.11767578125","32.11767578125"
"16777216","4096","4096","4096","31.567138671875","31.567138671875","31.567138671875"
"16781312","4097","4097","4097","32.66455078125","32.66455078125","32.66455078125"
"16785408","4098","4098","4098","32.2490234375","32.2490234375","32.2490234375"
"16789504","4099","4099","4099","32.30224609375","32.30224609375","32.30224609375"
"16793600","4100","4100","4100","31.776123046875","31.776123046875","31.776123046875"
"16797696","4101","4101","4101","32.9150390625","32.9150390625","32.9150390625"
"16801792","4102","4102","4102","33.8369140625","33.8369140625","33.8369140625"
"16805888","4103","4103","4103","33.8876953125","33.8876953125","33.8876953125"
"16809984","4104","4104","4104","34.32373046875","34.32373046875","34.32373046875"
"16814080","4105","4105","4105","35.543212890625","35.543212890625","35.543212890625"
"16818176","4106","4106","4106","35.52001953125","35.52001953125","35.52001953125"
"16822272","4107","4107","4107","33.49169921875","33.49169921875","33.49169921875"
"16826368","4108","4108","4108","33.272216796875","33.272216796875","33.272216796875"
"16830464","4109","4109","4109","34.010986328125","34.010986328125","34.010986328125"
"16834560","4110","4110","4110","34.0166015625","34.0166015625","34.0166015625"
"16838656","4111","4111","4111","32.669189453125","32.669189453125","32.669189453125"
"16842752","4112","4112","4112","31.88916015625","31.88916015625","31.88916015625"
"16846848","4113","4113","4113","31.639404296875","31.639404296875","31.639404296875"
"16850944","4114","4114","4114","32.412109375","32.412109375","32.412109375"
"16855040","4115","4115","4115","32.2587890625","32.2587890625","32.2587890625"
"16859136","4116","4116","4116","33.1298828125","33.1298828125","33.1298828125"
"16863232","4117","4117","4117","34.636962890625","34.636962890625","34.636962890625"
"16867328","4118","4118","4118","35.55126953125","35.55126953125","35.55126953125"
"16871424","4119","4119","4119","36.15966796875","36.15966796875","36.15966796875"
"16875520","4120","4120","4120","37.469970703125","37.469970703125","37.469970703125"
"16879616","4121","4121","4121","37.7392578125","37.7392578125","37.7392578125"
"16883712","4122","4122","4122","38.5048828125","38.5048828125","38.5048828125"
"16887808","4123","4123","4123","39.255615234375","39.255615234375","39.255615234375"
"16891904","4124","4124","4124","38.488037109375","38.488037109375","38.488037109375"
"16896000","4125","4125","4125","37.46875","37.46875","37.46875"
"16900096","4126","4126","4126","36.509765625","36.509765625","36.509765625"
"16904192","4127","4127","4127","36.1083984375","36.1083984375","36.1083984375"
"16908288","4128","4128","4128","36.483154296875","36.483154296875","36.483154296875"
"16912384","4129","4129","4129","37.113525390625","37.113525390625","37.113525390625"
"16916480","4130","4130","4130","36.110107421875","36.110107421875","36.110107421875"
"16920576","4131","4131","4131","35.865478515625","35.865478515625","35.865478515625"
"16924672","4132","4132","4132","34.610107421875","34.610107421875","34.610107421875"
"16928768","4133","4133","4133","33.447265625","33.447265625","33.447265625"
"16932864","4134","4134","4134","33.204833984375","33.204833984375","33.204833984375"
"16936960","4135","4135","4135","32.563720703125","32.563720703125","32.563720703125"
"16941056","4136","4136","4136","32.269287109375","32.269287109375","32.269287109375"
"16945152","4137","4137","4137","31.565185546875","31.565185546875","31.565185546875"
"16949248","4138","4138","4138","31.070068359375","31.070068359375","31.070068359375"
"16953344","4139","4139","4139","32.031005859375","32.031005859375","32.031005859375"
"16957440","4140","4140","4140","31.661865234375","31.661865234375","31.661865234375"
"16961536","4141","4141","4141","31.36962890625","31.36962890625","31.36962890625"
"16965632","4142","4142","4142","31.01220703125","31.01220703125","31.01220703125"
"16969728","4143","4143","4143","30.76806640625","30.76806640625","30.76806640625"
"16973824","4144","4144","4144","30.8779296875","30.8779296875","30.8779296875"
"16977920","4145","4145","4145","32.0302734375","32.0302734375","32.0302734375"
"16982016","4146","4146","4146","31.55615234375","31.55615234375","31.55615234375"
"16986112","4147","4147","4147","30.696533203125","30.696533203125","30.696533203125"
"16990208","4148","4148","4148","30.745361328125","30.745361328125","30.745361328125"
"16994304","4149","4149","4149","31.377197265625","31.377197265625","31.377197265625"
"16998400","4150","4150","4150","31.57470703125","31.57470703125","31.57470703125"
"17002496","4151","4151","4151","31.7626953125","31.7626953125","31.7626953125"
"17006592","4152","4152","4152","32.247802734375","32.247802734375","32.247802734375"
"17010688","4153","4153","4153","32.337890625","32.337890625","32.337890625"
"17014784","4154","4154","4154","32.174560546875","32.174560546875","32.174560546875"
"17018880","4155","4155","4155","31.834228515625","31.834228515625","31.834228515625"
"17022976","4156","4156","4156","32.43505859375","32.43505859375","32.43505859375"
"17027072","4157","4157","4157","32.33837890625","32.33837890625","32.33837890625"
"17031168","4158","4158","4158","32.0302734375","32.0302734375","32.0302734375"
"17035264","4159","4159","4159","32.083740234375","32.083740234375","32.083740234375"
"17039360","4160","4160","4160","32.2001953125","32.2001953125","32.2001953125"
"17043456","4161","4161","4161","32.275390625","32.275390625","32.275390625"
"17047552","4162","4162","4162","30.872314453125","30.872314453125","30.872314453125"
"17051648","4163","4163","4163","30.227294921875","30.227294921875","30.227294921875"
"17055744","4164","4164","4164","29.1669921875","29.1669921875","29.1669921875"
"17059840","4165","4165","4165","29.47265625","29.47265625","29.47265625"
"17063936","4166","4166","4166","30.718994140625","30.718994140625","30.718994140625"
"17068032","4167","4167","4167","32.611083984375","32.611083984375","32.611083984375"
"17072128","4168","4168","4168","32.761962890625","32.761962890625","32.761962890625"
"17076224","4169","4169","4169","31.828125","31.828125","31.828125"
"17080320","4170","4170","4170","30.692138671875","30.692138671875","30.692138671875"
"17084416","4171","4171","4171","31.20166015625","31.20166015625","31.20166015625"
"17088512","4172","4172","4172","32.623291015625","32.623291015625","32.623291015625"
"17092608","4173","4173","4173","33.163818359375","33.163818359375","33.163818359375"
"17096704","4174","4174","4174","33.16552734375","33.16552734375","33.16552734375"
"17100800","4175","4175","4175","33.664794921875","33.664794921875","33.664794921875"
"17104896","4176","4176","4176","34.447998046875","34.447998046875","34.447998046875"
"17108992","4177","4177","4177","34.788818359375","34.788818359375","34.788818359375"
"17113088","4178","4178","4178","33.947509765625","33.947509765625","33.947509765625"
"17117184","4179","4179","4179","33.285888671875","33.285888671875","33.285888671875"
"17121280","4180","4180","4180","33.548095703125","33.548095703125","33.548095703125"
"17125376","4181","4181","4181","34.512451171875","34.512451171875","34.512451171875"
"17129472","4182","4182","4182","35.41064453125","35.41064453125","35.41064453125"
"17133568","4183","4183","4183","35.856689453125","35.856689453125","35.856689453125"
"17137664","4184","4184","4184","35.916259765625","35.916259765625","35.916259765625"
"17141760","4185","4185","4185","35.80029296875","35.80029296875","35.80029296875"
"17145856","4186","4186","4186","34.720703125","34.720703125","34.720703125"
"17149952","4187","4187","4187","34.640380859375","34.640380859375","34.640380859375"
"17154048","4188","4188","4188","33.938232421875","33.938232421875","33.938232421875"
"17158144","4189","4189","4189","34.217529296875","34.217529296875","34.217529296875"
"17162240","4190","4190","4190","34.406982421875","34.406982421875","34.406982421875"
"17166336","4191","4191","4191","34.572021484375","34.572021484375","34.572021484375"
"17170432","4192","4192","4192","33.1103515625","33.1103515625","33.1103515625"
"17174528","4193","4193","4193","31.95166015625","31.95166015625","31.95166015625"
"17178624","4194","4194","4194","31.049072265625","31.049072265625","31.049072265625"
"17182720","4195","4195","4195","31.65673828125","31.65673828125","31.65673828125"
"17186816","4196","4196","4196","31.728515625","31.728515625","31.728515625"
"17190912","4197","4197","4197","32.76171875","32.76171875","32.76171875"
"17195008","4198","4198","4198","33.51318359375","33.51318359375","33.51318359375"
"17199104","4199","4199","4199","33.44287109375","33.44287109375","33.44287109375"
"17203200","4200","4200","4200","32.67626953125","32.67626953125","32.67626953125"
"17207296","4201","4201","4201","32.746826171875","32.746826171875","32.746826171875"
"17211392","4202","4202","4202","31.635986328125","31.635986328125","31.635986328125"
"17215488","4203","4203","4203","31.32958984375","31.32958984375","31.32958984375"
"17219584","4204","4204","4204","31.384033203125","31.384033203125","31.384033203125"
"17223680","4205","4205","4205","31.52587890625","31.52587890625","31.52587890625"
"17227776","4206","4206","4206","31.66796875","31.66796875","31.66796875"
"17231872","4207","4207","4207","32.284912109375","32.284912109375","32.284912109375"
"17235968","4208","4208","4208","33.27099609375","33.27099609375","33.27099609375"
"17240064","4209","4209","4209","32.67822265625","32.67822265625","32.67822265625"
"17244160","4210","4210","4210","33.315673828125","33.315673828125","33.315673828125"
"17248256","4211","4211","4211","32.415771484375","32.415771484375","32.415771484375"
"17252352","4212","4212","4212","31.90283203125","31.90283203125","31.90283203125"
"17256448","4213","4213","4213","32.09814453125","32.09814453125","32.09814453125"
"17260544","4214","4214","4214","32.13818359375","32.13818359375","32.13818359375"
"17264640","4215","4215","4215","33.04248046875","33.04248046875","33.04248046875"
"17268736","4216","4216","4216","32.934814453125","32.934814453125","32.934814453125"
"17272832","4217","4217","4217","32.2587890625","32.2587890625","32.2587890625"
"17276928","4218","4218","4218","32.066650390625","32.066650390625","32.066650390625"
"17281024","4219","4219","4219","31.276611328125","31.276611328125","31.276611328125"
"17285120","4220","4220","4220","30.171630859375","30.171630859375","30.171630859375"
"17289216","4221","4221","4221","30.26806640625","30.26806640625","30.26806640625"
"17293312","4222","4222","4222","29.77294921875","29.77294921875","29.77294921875"
"17297408","4223","4223","4223","29.22412109375","29.22412109375","29.22412109375"
"17301504","4224","4224","4224","29.124267578125","29.124267578125","29.124267578125"
"17305600","4225","4225","4225","28.8740234375","28.8740234375","28.8740234375"
"17309696","4226","4226","4226","28.831298828125","28.831298828125","28.831298828125"
"17313792","4227","4227","4227","30.00341796875","30.00341796875","30.00341796875"
"17317888","4228","4228","4228","29.693115234375","29.693115234375","29.693115234375"
"17321984","4229","4229","4229","30.94189453125","30.94189453125","30.94189453125"
"17326080","4230","4230","4230","29.59228515625","29.59228515625","29.59228515625"
"17330176","4231","4231","4231","29.91845703125","29.91845703125","29.91845703125"
"17334272","4232","4232","4232","30.595458984375","30.595458984375","30.595458984375"
"17338368","4233","4233","4233","30.422119140625","30.422119140625","30.422119140625"
"17342464","4234","4234","4234","30.616455078125","30.616455078125","30.616455078125"
"17346560","4235","4235","4235","29.7314453125","29.7314453125","29.7314453125"
"17350656","4236","4236","4236","28.954833984375","28.954833984375","28.954833984375"
"17354752","4237","4237","4237","28.839111328125","28.839111328125","28.839111328125"
"17358848","4238","4238","4238","28.511474609375","28.511474609375","28.511474609375"
"17362944","4239","4239","4239","28.704345703125","28.704345703125","28.704345703125"
"17367040","4240","4240","4240","29.9541015625","29.9541015625","29.9541015625"
"17371136","4241","4241","4241","30.851318359375","30.851318359375","30.851318359375"
"17375232","4242","4242","4242","32.4541015625","32.4541015625","32.4541015625"
"17379328","4243","4243","4243","31.964111328125","31.964111328125","31.964111328125"
"17383424","4244","4244","4244","32.044677734375","32.044677734375","32.044677734375"
"17387520","4245","4245","4245","32.174560546875","32.174560546875","32.174560546875"
"17391616","4246","4246","4246","32.205810546875","32.205810546875","32.205810546875"
"17395712","4247","4247","4247","32.848388671875","32.848388671875","32.848388671875"
"17399808","4248","4248","4248","31.684814453125","31.684814453125","31.684814453125"
"17403904","4249","4249","4249","30.733642578125","30.733642578125","30.733642578125"
"17408000","4250","4250","4250","30.634521484375","30.634521484375","30.634521484375"
"17412096","4251","4251","4251","31.615966796875","31.615966796875","31.615966796875"
"17416192","4252","4252","4252","31.904052734375","31.904052734375","31.904052734375"
"17420288","4253","4253","4253","32.90869140625","32.90869140625","32.90869140625"
"17424384","4254","4254","4254","31.861083984375","31.861083984375","31.861083984375"
"17428480","4255","4255","4255","31.044677734375","31.044677734375","31.044677734375"
"17432576","4256","4256","4256","30.74658203125","30.74658203125","30.74658203125"
"17436672","4257","4257","4257","31.408203125","31.408203125","31.408203125"
"17440768","4258","4258","4258","31.915283203125","31.915283203125","31.915283203125"
"17444864","4259","4259","4259","32.861083984375","32.861083984375","32.861083984375"
"17448960","4260","4260","4260","33.1162109375","33.1162109375","33.1162109375"
"17453056","4261","4261","4261","32.64013671875","32.64013671875","32.64013671875"
"17457152","4262","4262","4262","31.19140625","31.19140625","31.19140625"
"17461248","4263","4263","4263","30.8349609375","30.8349609375","30.8349609375"
"17465344","4264","4264","4264","31.4892578125","31.4892578125","31.4892578125"
"17469440","4265","4265","4265","31.29052734375","31.29052734375","31.29052734375"
"17473536","4266","4266","4266","31.805419921875","31.805419921875","31.805419921875"
"17477632","4267","4267","4267","32.47607421875","32.47607421875","32.47607421875"
"17481728","4268","4268","4268","31.54736328125","31.54736328125","31.54736328125"
"17485824","4269","4269","4269","32.0693359375","32.0693359375","32.0693359375"
"17489920","4270","4270","4270","32.6767578125","32.6767578125","32.6767578125"
"17494016","4271","4271","4271","32.020263671875","32.020263671875","32.020263671875"
"17498112","4272","4272","4272","31.080078125","31.080078125","31.080078125"
"17502208","4273","4273","4273","30.724853515625","30.724853515625","30.724853515625"
"17506304","4274","4274","4274","29.8759765625","29.8759765625","29.8759765625"
"17510400","4275","4275","4275","29.5576171875","29.5576171875","29.5576171875"
"17514496","4276","4276","4276","30.301025390625","30.301025390625","30.301025390625"
"17518592","4277","4277","4277","31.4736328125","31.4736328125","31.4736328125"
"17522688","4278","4278","4278","30.980224609375","30.980224609375","30.980224609375"
"17526784","4279","4279","4279","30.0771484375","30.0771484375","30.0771484375"
"17530880","4280","4280","4280","30.288330078125","30.288330078125","30.288330078125"
"17534976","4281","4281","4281","30.99462890625","30.99462890625","30.99462890625"
"17539072","4282","4282","4282","31.3935546875","31.3935546875","31.3935546875"
"17543168","4283","4283","4283","31.917724609375","31.917724609375","31.917724609375"
"17547264","4284","4284","4284","31.896240234375","31.896240234375","31.896240234375"
"17551360","4285","4285","4285","33.220947265625","33.220947265625","33.220947265625"
"17555456","4286","4286","4286","32.69287109375","32.69287109375","32.69287109375"
"17559552","4287","4287","4287","33.70166015625","33.70166015625","33.70166015625"
"17563648","4288","4288","4288","33.634521484375","33.634521484375","33.634521484375"
"17567744","4289","4289","4289","33.14990234375","33.14990234375","33.14990234375"
"17571840","4290","4290","4290","33.482666015625","33.482666015625","33.482666015625"
"17575936","4291","4291","4291","33.718994140625","33.718994140625","33.718994140625"
"17580032","4292","4292","4292","32.505126953125","32.505126953125","32.505126953125"
"17584128","4293","4293","4293","32.8427734375","32.8427734375","32.8427734375"
"17588224","4294","4294","4294","33.034912109375","33.034912109375","33.034912109375"
"17592320","4295","4295","4295","33.196533203125","33.196533203125","33.196533203125"
"17596416","4296","4296","4296","33.302978515625","33.302978515625","33.302978515625"
"17600512","4297","4297","4297","32.467041015625","32.467041015625","32.467041015625"
"17604608","4298","4298","4298","31.018310546875","31.018310546875","31.018310546875"
"17608704","4299","4299","4299","32.01953125","32.01953125","32.01953125"
"17612800","4300","4300","4300","32.41064453125","32.41064453125","32.41064453125"
"17616896","4301","4301","4301","32.2724609375","32.2724609375","32.2724609375"
"17620992","4302","4302","4302","32.63330078125","32.63330078125","32.63330078125"
"17625088","4303","4303","4303","32.3095703125","32.3095703125","32.3095703125"
"17629184","4304","4304","4304","32.986328125","32.986328125","32.986328125"
"17633280","4305","4305","4305","33.586181640625","33.586181640625","33.586181640625"
"17637376","4306","4306","4306","34.80029296875","34.80029296875","34.80029296875"
"17641472","4307","4307","4307","34.65380859375","34.65380859375","34.65380859375"
"17645568","4308","4308","4308","33.9384765625","33.9384765625","33.9384765625"
"17649664","4309","4309","4309","34.764892578125","34.764892578125","34.764892578125"
"17653760","4310","4310","4310","34.75927734375","34.75927734375","34.75927734375"
"17657856","4311","4311","4311","34.67919921875","34.67919921875","34.67919921875"
"17661952","4312","4312","4312","35.0048828125","35.0048828125","35.0048828125"
"17666048","4313","4313","4313","34.583251953125","34.583251953125","34.583251953125"
"17670144","4314","4314","4314","34","34","34"
"17674240","4315","4315","4315","34.18994140625","34.18994140625","34.18994140625"
"17678336","4316","4316","4316","34.47412109375","34.47412109375","34.47412109375"
"17682432","4317","4317","4317","34.9580078125","34.9580078125","34.9580078125"
"17686528","4318","4318","4318","34.687255859375","34.687255859375","34.687255859375"
"17690624","4319","4319","4319","34.7021484375","34.7021484375","34.7021484375"
"17694720","4320","4320","4320","35.4345703125","35.4345703125","35.4345703125"
"17698816","4321","4321","4321","35.167236328125","35.167236328125","35.167236328125"
"17702912","4322","4322","4322","35.895751953125","35.895751953125","35.895751953125"
"17707008","4323","4323","4323","35.92626953125","35.92626953125","35.92626953125"
"17711104","4324","4324","4324","35.32177734375","35.32177734375","35.32177734375"
"17715200","4325","4325","4325","35.30712890625","35.30712890625","35.30712890625"
"17719296","4326","4326","4326","35.945068359375","35.945068359375","35.945068359375"
"17723392","4327","4327","4327","35.9970703125","35.9970703125","35.9970703125"
"17727488","4328","4328","4328","37.146728515625","37.146728515625","37.146728515625"
"17731584","4329","4329","4329","37.503662109375","37.503662109375","37.503662109375"
"17735680","4330","4330","4330","37.3076171875","37.3076171875","37.3076171875"
"17739776","4331","4331","4331","37.233642578125","37.233642578125","37.233642578125"
"17743872","4332","4332","4332","37.13525390625","37.13525390625","37.13525390625"
"17747968","4333","4333","4333","36.222412109375","36.222412109375","36.222412109375"
"17752064","4334","4334","4334","36.71630859375","36.71630859375","36.71630859375"
"17756160","4335","4335","4335","36.0322265625","36.0322265625","36.0322265625"
"17760256","4336","4336","4336","35.6357421875","35.6357421875","35.6357421875"
"17764352","4337","4337","4337","35.01025390625","35.01025390625","35.01025390625"
"17768448","4338","4338","4338","34.19873046875","34.19873046875","34.19873046875"
"17772544","4339","4339","4339","33.863037109375","33.863037109375","33.863037109375"
"17776640","4340","4340","4340","34.179931640625","34.179931640625","34.179931640625"
"17780736","4341","4341","4341","33.62255859375","33.62255859375","33.62255859375"
"17784832","4342","4342","4342","33.6962890625","33.6962890625","33.6962890625"
"17788928","4343","4343","4343","33.593505859375","33.593505859375","33.593505859375"
"17793024","4344","4344","4344","33.932373046875","33.932373046875","33.932373046875"
"17797120","4345","4345","4345","35.33349609375","35.33349609375","35.33349609375"
"17801216","4346","4346","4346","34.812744140625","34.812744140625","34.812744140625"
"17805312","4347","4347","4347","34.67919921875","34.67919921875","34.67919921875"
"17809408","4348","4348","4348","35.06494140625","35.06494140625","35.06494140625"
"17813504","4349","4349","4349","34.40625","34.40625","34.40625"
"17817600","4350","4350","4350","34.249267578125","34.249267578125","34.249267578125"
"17821696","4351","4351","4351","34.8505859375","34.8505859375","34.8505859375"
"17825792","4352","4352","4352","34.073974609375","34.073974609375","34.073974609375"
"17829888","4353","4353","4353","33.913818359375","33.913818359375","33.913818359375"
"17833984","4354","4354","4354","34.030517578125","34.030517578125","34.030517578125"
"17838080","4355","4355","4355","33.3642578125","33.3642578125","33.3642578125"
"17842176","4356","4356","4356","33.44970703125","33.44970703125","33.44970703125"
"17846272","4357","4357","4357","33.8994140625","33.8994140625","33.8994140625"
"17850368","4358","4358","4358","33.7568359375","33.7568359375","33.7568359375"
"17854464","4359","4359","4359","34.266845703125","34.266845703125","34.266845703125"
"17858560","4360","4360","4360","33.335693359375","33.335693359375","33.335693359375"
"17862656","4361","4361","4361","33.542236328125","33.542236328125","33.542236328125"
"17866752","4362","4362","4362","32.858642578125","32.858642578125","32.858642578125"
"17870848","4363","4363","4363","32.92138671875","32.92138671875","32.92138671875"
"17874944","4364","4364","4364","32.57568359375","32.57568359375","32.57568359375"
"17879040","4365","4365","4365","33.143310546875","33.143310546875","33.143310546875"
"17883136","4366","4366","4366","33.4140625","33.4140625","33.4140625"
"17887232","4367","4367","4367","33.891357421875","33.891357421875","33.891357421875"
"17891328","4368","4368","4368","34.0166015625","34.0166015625","34.0166015625"
"17895424","4369","4369","4369","33.92431640625","33.92431640625","33.92431640625"
"17899520","4370","4370","4370","33.76123046875","33.76123046875","33.76123046875"
"17903616","4371","4371","4371","34.362548828125","34.362548828125","34.362548828125"
"17907712","4372","4372","4372","33.87353515625","33.87353515625","33.87353515625"
"17911808","4373","4373","4373","33.4541015625","33.4541015625","33.4541015625"
"17915904","4374","4374","4374","32.98876953125","32.98876953125","32.98876953125"
"17920000","4375","4375","4375","32.6103515625","32.6103515625","32.6103515625"
"17924096","4376","4376","4376","31.55712890625","31.55712890625","31.55712890625"
"17928192","4377","4377","4377","31.22802734375","31.22802734375","31.22802734375"
"17932288","4378","4378","4378","31.34521484375","31.34521484375","31.34521484375"
"17936384","4379","4379","4379","29.93115234375","29.93115234375","29.93115234375"
"17940480","4380","4380","4380","29.743408203125","29.743408203125","29.743408203125"
"17944576","4381","4381","4381","29.746337890625","29.746337890625","29.746337890625"
"17948672","4382","4382","4382","28.94775390625","28.94775390625","28.94775390625"
"17952768","4383","4383","4383","28.88232421875","28.88232421875","28.88232421875"
"17956864","4384","4384","4384","29.8759765625","29.8759765625","29.8759765625"
"17960960","4385","4385","4385","30.994140625","30.994140625","30.994140625"
"17965056","4386","4386","4386","31.217041015625","31.217041015625","31.217041015625"
"17969152","4387","4387","4387","32.823974609375","32.823974609375","32.823974609375"
"17973248","4388","4388","4388","33.202392578125","33.202392578125","33.202392578125"
"17977344","4389","4389","4389","32.944580078125","32.944580078125","32.944580078125"
"17981440","4390","4390","4390","33.153076171875","33.153076171875","33.153076171875"
"17985536","4391","4391","4391","33.25537109375","33.25537109375","33.25537109375"
"17989632","4392","4392","4392","33.81982421875","33.81982421875","33.81982421875"
"17993728","4393","4393","4393","34.47900390625","34.47900390625","34.47900390625"
"17997824","4394","4394","4394","35.7099609375","35.7099609375","35.7099609375"
"18001920","4395","4395","4395","36.088134765625","36.088134765625","36.088134765625"
"18006016","4396","4396","4396","36.027099609375","36.027099609375","36.027099609375"
"18010112","4397","4397","4397","35.72021484375","35.72021484375","35.72021484375"
"18014208","4398","4398","4398","35.694580078125","35.694580078125","35.694580078125"
"18018304","4399","4399","4399","35.685791015625","35.685791015625","35.685791015625"
"18022400","4400","4400","4400","34.289306640625","34.289306640625","34.289306640625"
"18026496","4401","4401","4401","34.03173828125","34.03173828125","34.03173828125"
"18030592","4402","4402","4402","33.405517578125","33.405517578125","33.405517578125"
"18034688","4403","4403","4403","34.369140625","34.369140625","34.369140625"
"18038784","4404","4404","4404","34.31591796875","34.31591796875","34.31591796875"
"18042880","4405","4405","4405","33.985107421875","33.985107421875","33.985107421875"
"18046976","4406","4406","4406","34.090087890625","34.090087890625","34.090087890625"
"18051072","4407","4407","4407","34.349365234375","34.349365234375","34.349365234375"
"18055168","4408","4408","4408","34.676513671875","34.676513671875","34.676513671875"
"18059264","4409","4409","4409","35.54833984375","35.54833984375","35.54833984375"
"18063360","4410","4410","4410","35.09912109375","35.09912109375","35.09912109375"
"18067456","4411","4411","4411","35.313232421875","35.313232421875","35.313232421875"
"18071552","4412","4412","4412","35.928466796875","35.928466796875","35.928466796875"
"18075648","4413","4413","4413","35.57666015625","35.57666015625","35.57666015625"
"18079744","4414","4414","4414","34.678466796875","34.678466796875","34.678466796875"
"18083840","4415","4415","4415","35.092041015625","35.092041015625","35.092041015625"
"18087936","4416","4416","4416","36.1142578125","36.1142578125","36.1142578125"
"18092032","4417","4417","4417","35.946044921875","35.946044921875","35.946044921875"
"18096128","4418","4418","4418","35.58984375","35.58984375","35.58984375"
"18100224","4419","4419","4419","35.3857421875","35.3857421875","35.3857421875"
"18104320","4420","4420","4420","35.095947265625","35.095947265625","35.095947265625"
"18108416","4421","4421","4421","35.062744140625","35.062744140625","35.062744140625"
"18112512","4422","4422","4422","34.544189453125","34.544189453125","34.544189453125"
"18116608","4423","4423","4423","34.180419921875","34.180419921875","34.180419921875"
"18120704","4424","4424","4424","33.543212890625","33.543212890625","33.543212890625"
"18124800","4425","4425","4425","33.7802734375","33.7802734375","33.7802734375"
"18128896","4426","4426","4426","33.583251953125","33.583251953125","33.583251953125"
"18132992","4427","4427","4427","33.859619140625","33.859619140625","33.859619140625"
"18137088","4428","4428","4428","33.865966796875","33.865966796875","33.865966796875"
"18141184","4429","4429","4429","34.545654296875","34.545654296875","34.545654296875"
"18145280","4430","4430","4430","34.343017578125","34.343017578125","34.343017578125"
"18149376","4431","4431","4431","34.640869140625","34.640869140625","34.640869140625"
"18153472","4432","4432","4432","35.099609375","35.099609375","35.099609375"
"18157568","4433","4433","4433","35.5419921875","35.5419921875","35.5419921875"
"18161664","4434","4434","4434","34.69189453125","34.69189453125","34.69189453125"
"18165760","4435","4435","4435","34.19873046875","34.19873046875","34.19873046875"
"18169856","4436","4436","4436","34.849853515625","34.849853515625","34.849853515625"
"18173952","4437","4437","4437","33.4794921875","33.4794921875","33.4794921875"
"18178048","4438","4438","4438","33.19921875","33.19921875","33.19921875"
"18182144","4439","4439","4439","33.246826171875","33.246826171875","33.246826171875"
"18186240","4440","4440","4440","33.8544921875","33.8544921875","33.8544921875"
"18190336","4441","4441","4441","34.8525390625","34.8525390625","34.8525390625"
"18194432","4442","4442","4442","36.224365234375","36.224365234375","36.224365234375"
"18198528","4443","4443","4443","36.809326171875","36.809326171875","36.809326171875"
"18202624","4444","4444","4444","37.21142578125","37.21142578125","37.21142578125"
"18206720","4445","4445","4445","37.53125","37.53125","37.53125"
"18210816","4446","4446","4446","37.642333984375","37.642333984375","37.642333984375"
"18214912","4447","4447","4447","37.511962890625","37.511962890625","37.511962890625"
"18219008","4448","4448","4448","36.73291015625","36.73291015625","36.73291015625"
"18223104","4449","4449","4449","36.0029296875","36.0029296875","36.0029296875"
