"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"10858496","2651","2651","2651","28.446044921875","28.446044921875","28.446044921875"
"10862592","2652","2652","2652","28.6396484375","28.6396484375","28.6396484375"
"10866688","2653","2653","2653","28.90673828125","28.90673828125","28.90673828125"
"10870784","2654","2654","2654","29.12451171875","29.12451171875","29.12451171875"
"10874880","2655","2655","2655","29.326904296875","29.326904296875","29.326904296875"
"10878976","2656","2656","2656","29.25048828125","29.25048828125","29.25048828125"
"10883072","2657","2657","2657","29.18359375","29.18359375","29.18359375"
"10887168","2658","2658","2658","28.51171875","28.51171875","28.51171875"
"10891264","2659","2659","2659","29.218505859375","29.218505859375","29.218505859375"
"10895360","2660","2660","2660","30.254150390625","30.254150390625","30.254150390625"
"10899456","2661","2661","2661","30.100830078125","30.100830078125","30.100830078125"
"10903552","2662","2662","2662","30.024658203125","30.024658203125","30.024658203125"
"10907648","2663","2663","2663","30.47705078125","30.47705078125","30.47705078125"
"10911744","2664","2664","2664","31.44287109375","31.44287109375","31.44287109375"
"10915840","2665","2665","2665","31.239013671875","31.239013671875","31.239013671875"
"10919936","2666","2666","2666","31.302001953125","31.302001953125","31.302001953125"
"10924032","2667","2667","2667","31.160400390625","31.160400390625","31.160400390625"
"10928128","2668","2668","2668","30.823486328125","30.823486328125","30.823486328125"
"10932224","2669","2669","2669","31.8662109375","31.8662109375","31.8662109375"
"10936320","2670","2670","2670","32.540283203125","32.540283203125","32.540283203125"
"10940416","2671","2671","2671","32.46826171875","32.46826171875","32.46826171875"
"10944512","2672","2672","2672","32.60205078125","32.60205078125","32.60205078125"
"10948608","2673","2673","2673","31.549560546875","31.549560546875","31.549560546875"
"10952704","2674","2674","2674","31.7841796875","31.7841796875","31.7841796875"
"10956800","2675","2675","2675","32.876708984375","32.876708984375","32.876708984375"
"10960896","2676","2676","2676","32.04931640625","32.04931640625","32.04931640625"
"10964992","2677","2677","2677","32.35888671875","32.35888671875","32.35888671875"
"10969088","2678","2678","2678","31.882080078125","31.882080078125","31.882080078125"
"10973184","2679","2679","2679","30.93212890625","30.93212890625","30.93212890625"
"10977280","2680","2680","2680","29.869873046875","29.869873046875","29.869873046875"
"10981376","2681","2681","2681","29.843505859375","29.843505859375","29.843505859375"
"10985472","2682","2682","2682","29.119873046875","29.119873046875","29.119873046875"
"10989568","2683","2683","2683","28.709228515625","28.709228515625","28.709228515625"
"10993664","2684","2684","2684","28.5263671875","28.5263671875","28.5263671875"
"10997760","2685","2685","2685","28.384765625","28.384765625","28.384765625"
"11001856","2686","2686","2686","28.482177734375","28.482177734375","28.482177734375"
"11005952","2687","2687","2687","29.353515625","29.353515625","29.353515625"
"11010048","2688","2688","2688","28.94580078125","28.94580078125","28.94580078125"
"11014144","2689","2689","2689","28.315673828125","28.315673828125","28.315673828125"
"11018240","2690","2690","2690","26.748291015625","26.748291015625","26.748291015625"
"11022336","2691","2691","2691","26.678955078125","26.678955078125","26.678955078125"
"11026432","2692","2692","2692","26.981689453125","26.981689453125","26.981689453125"
"11030528","2693","2693","2693","27.548583984375","27.548583984375","27.548583984375"
"11034624","2694","2694","2694","28.03173828125","28.03173828125","28.03173828125"
"11038720","2695","2695","2695","27.964111328125","27.964111328125","27.964111328125"
"11042816","2696","2696","2696","26.751953125","26.751953125","26.751953125"
"11046912","2697","2697","2697","26.97802734375","26.97802734375","26.97802734375"
"11051008","2698","2698","2698","27.123046875","27.123046875","27.123046875"
"11055104","2699","2699","2699","28.04443359375","28.04443359375","28.04443359375"
"11059200","2700","2700","2700","28.570068359375","28.570068359375","28.570068359375"
"11063296","2701","2701","2701","28.513427734375","28.513427734375","28.513427734375"
"11067392","2702","2702","2702","28.232666015625","28.232666015625","28.232666015625"
"11071488","2703","2703","2703","28.617431640625","28.617431640625","28.617431640625"
"11075584","2704","2704","2704","29.14453125","29.14453125","29.14453125"
"11079680","2705","2705","2705","29.18017578125","29.18017578125","29.18017578125"
"11083776","2706","2706","2706","28.46337890625","28.46337890625","28.46337890625"
"11087872","2707","2707","2707","27.593017578125","27.593017578125","27.593017578125"
"11091968","2708","2708","2708","27.334716796875","27.334716796875","27.334716796875"
"11096064","2709","2709","2709","27.12890625","27.12890625","27.12890625"
"11100160","2710","2710","2710","27.96728515625","27.96728515625","27.96728515625"
"11104256","2711","2711","2711","27.964111328125","27.964111328125","27.964111328125"
"11108352","2712","2712","2712","28.52734375","28.52734375","28.52734375"
"11112448","2713","2713","2713","29.05126953125","29.05126953125","29.05126953125"
"11116544","2714","2714","2714","28.96826171875","28.96826171875","28.96826171875"
"11120640","2715","2715","2715","29.51904296875","29.51904296875","29.51904296875"
"11124736","2716","2716","2716","29.49560546875","29.49560546875","29.49560546875"
"11128832","2717","2717","2717","29.27392578125","29.27392578125","29.27392578125"
"11132928","2718","2718","2718","28.168701171875","28.168701171875","28.168701171875"
"11137024","2719","2719","2719","28.189453125","28.189453125","28.189453125"
"11141120","2720","2720","2720","28.427490234375","28.427490234375","28.427490234375"
"11145216","2721","2721","2721","27.58251953125","27.58251953125","27.58251953125"
"11149312","2722","2722","2722","28.93310546875","28.93310546875","28.93310546875"
"11153408","2723","2723","2723","30.03662109375","30.03662109375","30.03662109375"
"11157504","2724","2724","2724","31.13037109375","31.13037109375","31.13037109375"
"11161600","2725","2725","2725","30.96484375","30.96484375","30.96484375"
"11165696","2726","2726","2726","30.978515625","30.978515625","30.978515625"
"11169792","2727","2727","2727","30.80419921875","30.80419921875","30.80419921875"
"11173888","2728","2728","2728","30.612548828125","30.612548828125","30.612548828125"
"11177984","2729","2729","2729","30.457763671875","30.457763671875","30.457763671875"
"11182080","2730","2730","2730","30.60009765625","30.60009765625","30.60009765625"
"11186176","2731","2731","2731","30.548095703125","30.548095703125","30.548095703125"
"11190272","2732","2732","2732","30.32373046875","30.32373046875","30.32373046875"
"11194368","2733","2733","2733","30.04150390625","30.04150390625","30.04150390625"
"11198464","2734","2734","2734","29.55908203125","29.55908203125","29.55908203125"
"11202560","2735","2735","2735","29.184326171875","29.184326171875","29.184326171875"
"11206656","2736","2736","2736","28.314208984375","28.314208984375","28.314208984375"
"11210752","2737","2737","2737","27.773193359375","27.773193359375","27.773193359375"
"11214848","2738","2738","2738","28.574462890625","28.574462890625","28.574462890625"
"11218944","2739","2739","2739","29.10986328125","29.10986328125","29.10986328125"
"11223040","2740","2740","2740","28.944580078125","28.944580078125","28.944580078125"
"11227136","2741","2741","2741","28.423828125","28.423828125","28.423828125"
"11231232","2742","2742","2742","27.72900390625","27.72900390625","27.72900390625"
"11235328","2743","2743","2743","27.96533203125","27.96533203125","27.96533203125"
"11239424","2744","2744","2744","28.199462890625","28.199462890625","28.199462890625"
"11243520","2745","2745","2745","28.97705078125","28.97705078125","28.97705078125"
"11247616","2746","2746","2746","29.1162109375","29.1162109375","29.1162109375"
"11251712","2747","2747","2747","29.13623046875","29.13623046875","29.13623046875"
"11255808","2748","2748","2748","28.94921875","28.94921875","28.94921875"
"11259904","2749","2749","2749","29.2392578125","29.2392578125","29.2392578125"
"11264000","2750","2750","2750","29.572509765625","29.572509765625","29.572509765625"
"11268096","2751","2751","2751","29.5634765625","29.5634765625","29.5634765625"
"11272192","2752","2752","2752","30.140869140625","30.140869140625","30.140869140625"
"11276288","2753","2753","2753","29.97607421875","29.97607421875","29.97607421875"
"11280384","2754","2754","2754","29.45654296875","29.45654296875","29.45654296875"
"11284480","2755","2755","2755","29.468017578125","29.468017578125","29.468017578125"
"11288576","2756","2756","2756","27.929443359375","27.929443359375","27.929443359375"
"11292672","2757","2757","2757","27.35107421875","27.35107421875","27.35107421875"
"11296768","2758","2758","2758","27.568115234375","27.568115234375","27.568115234375"
"11300864","2759","2759","2759","27.89453125","27.89453125","27.89453125"
"11304960","2760","2760","2760","28.706787109375","28.706787109375","28.706787109375"
"11309056","2761","2761","2761","30.215576171875","30.215576171875","30.215576171875"
"11313152","2762","2762","2762","30.635986328125","30.635986328125","30.635986328125"
"11317248","2763","2763","2763","29.314697265625","29.314697265625","29.314697265625"
"11321344","2764","2764","2764","28.8671875","28.8671875","28.8671875"
"11325440","2765","2765","2765","28.608642578125","28.608642578125","28.608642578125"
"11329536","2766","2766","2766","29.347900390625","29.347900390625","29.347900390625"
"11333632","2767","2767","2767","29.24951171875","29.24951171875","29.24951171875"
"11337728","2768","2768","2768","28.3193359375","28.3193359375","28.3193359375"
"11341824","2769","2769","2769","27.47412109375","27.47412109375","27.47412109375"
"11345920","2770","2770","2770","26.990478515625","26.990478515625","26.990478515625"
"11350016","2771","2771","2771","27.3515625","27.3515625","27.3515625"
"11354112","2772","2772","2772","27.23046875","27.23046875","27.23046875"
"11358208","2773","2773","2773","28.251953125","28.251953125","28.251953125"
"11362304","2774","2774","2774","29.770751953125","29.770751953125","29.770751953125"
"11366400","2775","2775","2775","30.567138671875","30.567138671875","30.567138671875"
"11370496","2776","2776","2776","30.251220703125","30.251220703125","30.251220703125"
"11374592","2777","2777","2777","31.110107421875","31.110107421875","31.110107421875"
"11378688","2778","2778","2778","31.425048828125","31.425048828125","31.425048828125"
"11382784","2779","2779","2779","30.83837890625","30.83837890625","30.83837890625"
"11386880","2780","2780","2780","30.504150390625","30.504150390625","30.504150390625"
"11390976","2781","2781","2781","29.990478515625","29.990478515625","29.990478515625"
"11395072","2782","2782","2782","30.73388671875","30.73388671875","30.73388671875"
"11399168","2783","2783","2783","30.8671875","30.8671875","30.8671875"
"11403264","2784","2784","2784","30.838134765625","30.838134765625","30.838134765625"
"11407360","2785","2785","2785","31.13037109375","31.13037109375","31.13037109375"
"11411456","2786","2786","2786","31.012451171875","31.012451171875","31.012451171875"
"11415552","2787","2787","2787","30.97216796875","30.97216796875","30.97216796875"
"11419648","2788","2788","2788","31.37109375","31.37109375","31.37109375"
"11423744","2789","2789","2789","30.91357421875","30.91357421875","30.91357421875"
"11427840","2790","2790","2790","30.26171875","30.26171875","30.26171875"
"11431936","2791","2791","2791","28.994140625","28.994140625","28.994140625"
"11436032","2792","2792","2792","29.954345703125","29.954345703125","29.954345703125"
"11440128","2793","2793","2793","30.361328125","30.361328125","30.361328125"
"11444224","2794","2794","2794","29.69189453125","29.69189453125","29.69189453125"
"11448320","2795","2795","2795","29.5205078125","29.5205078125","29.5205078125"
"11452416","2796","2796","2796","29.343017578125","29.343017578125","29.343017578125"
"11456512","2797","2797","2797","29.113037109375","29.113037109375","29.113037109375"
"11460608","2798","2798","2798","28.360107421875","28.360107421875","28.360107421875"
"11464704","2799","2799","2799","27.643798828125","27.643798828125","27.643798828125"
"11468800","2800","2800","2800","27.668701171875","27.668701171875","27.668701171875"
"11472896","2801","2801","2801","26.945068359375","26.945068359375","26.945068359375"
"11476992","2802","2802","2802","26.892333984375","26.892333984375","26.892333984375"
"11481088","2803","2803","2803","27.532958984375","27.532958984375","27.532958984375"
"11485184","2804","2804","2804","27.23779296875","27.23779296875","27.23779296875"
"11489280","2805","2805","2805","27.99365234375","27.99365234375","27.99365234375"
"11493376","2806","2806","2806","27.690185546875","27.690185546875","27.690185546875"
"11497472","2807","2807","2807","28.21435546875","28.21435546875","28.21435546875"
"11501568","2808","2808","2808","30.041259765625","30.041259765625","30.041259765625"
"11505664","2809","2809","2809","31.23779296875","31.23779296875","31.23779296875"
"11509760","2810","2810","2810","30.697998046875","30.697998046875","30.697998046875"
"11513856","2811","2811","2811","29.650146484375","29.650146484375","29.650146484375"
"11517952","2812","2812","2812","29.079345703125","29.079345703125","29.079345703125"
"11522048","2813","2813","2813","29.8076171875","29.8076171875","29.8076171875"
"11526144","2814","2814","2814","29.10595703125","29.10595703125","29.10595703125"
"11530240","2815","2815","2815","27.839599609375","27.839599609375","27.839599609375"
"11534336","2816","2816","2816","27.86083984375","27.86083984375","27.86083984375"
"11538432","2817","2817","2817","27.72509765625","27.72509765625","27.72509765625"
"11542528","2818","2818","2818","27.832275390625","27.832275390625","27.832275390625"
"11546624","2819","2819","2819","27.088623046875","27.088623046875","27.088623046875"
"11550720","2820","2820","2820","26.639404296875","26.639404296875","26.639404296875"
"11554816","2821","2821","2821","26.97607421875","26.97607421875","26.97607421875"
"11558912","2822","2822","2822","26.675048828125","26.675048828125","26.675048828125"
"11563008","2823","2823","2823","26.19140625","26.19140625","26.19140625"
"11567104","2824","2824","2824","26.19677734375","26.19677734375","26.19677734375"
"11571200","2825","2825","2825","26.176513671875","26.176513671875","26.176513671875"
"11575296","2826","2826","2826","27.24365234375","27.24365234375","27.24365234375"
"11579392","2827","2827","2827","29.56982421875","29.56982421875","29.56982421875"
"11583488","2828","2828","2828","30.662109375","30.662109375","30.662109375"
"11587584","2829","2829","2829","30.66162109375","30.66162109375","30.66162109375"
"11591680","2830","2830","2830","30.832763671875","30.832763671875","30.832763671875"
"11595776","2831","2831","2831","31.048583984375","31.048583984375","31.048583984375"
"11599872","2832","2832","2832","30.966796875","30.966796875","30.966796875"
"11603968","2833","2833","2833","31.56640625","31.56640625","31.56640625"
"11608064","2834","2834","2834","31.142822265625","31.142822265625","31.142822265625"
"11612160","2835","2835","2835","31.205810546875","31.205810546875","31.205810546875"
"11616256","2836","2836","2836","30.38671875","30.38671875","30.38671875"
"11620352","2837","2837","2837","31.298828125","31.298828125","31.298828125"
"11624448","2838","2838","2838","31.482177734375","31.482177734375","31.482177734375"
"11628544","2839","2839","2839","31.57373046875","31.57373046875","31.57373046875"
"11632640","2840","2840","2840","30.671142578125","30.671142578125","30.671142578125"
"11636736","2841","2841","2841","30.0341796875","30.0341796875","30.0341796875"
"11640832","2842","2842","2842","30.097412109375","30.097412109375","30.097412109375"
"11644928","2843","2843","2843","29.98486328125","29.98486328125","29.98486328125"
"11649024","2844","2844","2844","30.094970703125","30.094970703125","30.094970703125"
"11653120","2845","2845","2845","30.55419921875","30.55419921875","30.55419921875"
"11657216","2846","2846","2846","30.00439453125","30.00439453125","30.00439453125"
"11661312","2847","2847","2847","28.874267578125","28.874267578125","28.874267578125"
"11665408","2848","2848","2848","28.923095703125","28.923095703125","28.923095703125"
"11669504","2849","2849","2849","28.720458984375","28.720458984375","28.720458984375"
"11673600","2850","2850","2850","28.2197265625","28.2197265625","28.2197265625"
"11677696","2851","2851","2851","28.10205078125","28.10205078125","28.10205078125"
"11681792","2852","2852","2852","27.58740234375","27.58740234375","27.58740234375"
"11685888","2853","2853","2853","26.896484375","26.896484375","26.896484375"
"11689984","2854","2854","2854","27.125","27.125","27.125"
"11694080","2855","2855","2855","27.662109375","27.662109375","27.662109375"
"11698176","2856","2856","2856","27.2529296875","27.2529296875","27.2529296875"
"11702272","2857","2857","2857","26.722900390625","26.722900390625","26.722900390625"
"11706368","2858","2858","2858","26.66357421875","26.66357421875","26.66357421875"
"11710464","2859","2859","2859","25.09228515625","25.09228515625","25.09228515625"
"11714560","2860","2860","2860","24.525146484375","24.525146484375","24.525146484375"
"11718656","2861","2861","2861","24.599609375","24.599609375","24.599609375"
"11722752","2862","2862","2862","24.94482421875","24.94482421875","24.94482421875"
"11726848","2863","2863","2863","24.7421875","24.7421875","24.7421875"
"11730944","2864","2864","2864","25.2568359375","25.2568359375","25.2568359375"
"11735040","2865","2865","2865","25.845947265625","25.845947265625","25.845947265625"
"11739136","2866","2866","2866","26.148193359375","26.148193359375","26.148193359375"
"11743232","2867","2867","2867","26.684326171875","26.684326171875","26.684326171875"
"11747328","2868","2868","2868","27.280029296875","27.280029296875","27.280029296875"
"11751424","2869","2869","2869","28.008544921875","28.008544921875","28.008544921875"
"11755520","2870","2870","2870","27.96044921875","27.96044921875","27.96044921875"
"11759616","2871","2871","2871","28.353759765625","28.353759765625","28.353759765625"
"11763712","2872","2872","2872","28.17431640625","28.17431640625","28.17431640625"
"11767808","2873","2873","2873","28.580322265625","28.580322265625","28.580322265625"
"11771904","2874","2874","2874","29.521728515625","29.521728515625","29.521728515625"
"11776000","2875","2875","2875","29.701171875","29.701171875","29.701171875"
"11780096","2876","2876","2876","30.6982421875","30.6982421875","30.6982421875"
"11784192","2877","2877","2877","31.4697265625","31.4697265625","31.4697265625"
"11788288","2878","2878","2878","32.080078125","32.080078125","32.080078125"
"11792384","2879","2879","2879","30.84765625","30.84765625","30.84765625"
"11796480","2880","2880","2880","31.235595703125","31.235595703125","31.235595703125"
"11800576","2881","2881","2881","30.916259765625","30.916259765625","30.916259765625"
"11804672","2882","2882","2882","30.653564453125","30.653564453125","30.653564453125"
"11808768","2883","2883","2883","30.6552734375","30.6552734375","30.6552734375"
"11812864","2884","2884","2884","31.703857421875","31.703857421875","31.703857421875"
"11816960","2885","2885","2885","32.954345703125","32.954345703125","32.954345703125"
"11821056","2886","2886","2886","32.85888671875","32.85888671875","32.85888671875"
"11825152","2887","2887","2887","32.88818359375","32.88818359375","32.88818359375"
"11829248","2888","2888","2888","32.45849609375","32.45849609375","32.45849609375"
"11833344","2889","2889","2889","33.458740234375","33.458740234375","33.458740234375"
"11837440","2890","2890","2890","33.404296875","33.404296875","33.404296875"
"11841536","2891","2891","2891","32.8740234375","32.8740234375","32.8740234375"
"11845632","2892","2892","2892","32.48828125","32.48828125","32.48828125"
"11849728","2893","2893","2893","32.641357421875","32.641357421875","32.641357421875"
"11853824","2894","2894","2894","33.096435546875","33.096435546875","33.096435546875"
"11857920","2895","2895","2895","32.716552734375","32.716552734375","32.716552734375"
"11862016","2896","2896","2896","32.903564453125","32.903564453125","32.903564453125"
"11866112","2897","2897","2897","33.541748046875","33.541748046875","33.541748046875"
"11870208","2898","2898","2898","33.71337890625","33.71337890625","33.71337890625"
"11874304","2899","2899","2899","34.532470703125","34.532470703125","34.532470703125"
"11878400","2900","2900","2900","34.999755859375","34.999755859375","34.999755859375"
"11882496","2901","2901","2901","35.27783203125","35.27783203125","35.27783203125"
"11886592","2902","2902","2902","34.338134765625","34.338134765625","34.338134765625"
"11890688","2903","2903","2903","33.2998046875","33.2998046875","33.2998046875"
"11894784","2904","2904","2904","34.212646484375","34.212646484375","34.212646484375"
"11898880","2905","2905","2905","35.119384765625","35.119384765625","35.119384765625"
"11902976","2906","2906","2906","34.837158203125","34.837158203125","34.837158203125"
"11907072","2907","2907","2907","34.8251953125","34.8251953125","34.8251953125"
"11911168","2908","2908","2908","35.0625","35.0625","35.0625"
"11915264","2909","2909","2909","35.07763671875","35.07763671875","35.07763671875"
"11919360","2910","2910","2910","35.474609375","35.474609375","35.474609375"
"11923456","2911","2911","2911","35.651123046875","35.651123046875","35.651123046875"
"11927552","2912","2912","2912","35.1572265625","35.1572265625","35.1572265625"
"11931648","2913","2913","2913","35.99462890625","35.99462890625","35.99462890625"
"11935744","2914","2914","2914","36.524169921875","36.524169921875","36.524169921875"
"11939840","2915","2915","2915","36.376953125","36.376953125","36.376953125"
"11943936","2916","2916","2916","36.375732421875","36.375732421875","36.375732421875"
"11948032","2917","2917","2917","35.520751953125","35.520751953125","35.520751953125"
"11952128","2918","2918","2918","33.772705078125","33.772705078125","33.772705078125"
"11956224","2919","2919","2919","33.242431640625","33.242431640625","33.242431640625"
"11960320","2920","2920","2920","31.070556640625","31.070556640625","31.070556640625"
"11964416","2921","2921","2921","30.8037109375","30.8037109375","30.8037109375"
"11968512","2922","2922","2922","31.3525390625","31.3525390625","31.3525390625"
"11972608","2923","2923","2923","31.327880859375","31.327880859375","31.327880859375"
"11976704","2924","2924","2924","31.184814453125","31.184814453125","31.184814453125"
"11980800","2925","2925","2925","30.9775390625","30.9775390625","30.9775390625"
"11984896","2926","2926","2926","30.988525390625","30.988525390625","30.988525390625"
"11988992","2927","2927","2927","30.70458984375","30.70458984375","30.70458984375"
"11993088","2928","2928","2928","31.27587890625","31.27587890625","31.27587890625"
"11997184","2929","2929","2929","31.355712890625","31.355712890625","31.355712890625"
"12001280","2930","2930","2930","31.76025390625","31.76025390625","31.76025390625"
"12005376","2931","2931","2931","31.457763671875","31.457763671875","31.457763671875"
"12009472","2932","2932","2932","31.72802734375","31.72802734375","31.72802734375"
"12013568","2933","2933","2933","33.1474609375","33.1474609375","33.1474609375"
"12017664","2934","2934","2934","33.479248046875","33.479248046875","33.479248046875"
"12021760","2935","2935","2935","32.3955078125","32.3955078125","32.3955078125"
"12025856","2936","2936","2936","31.474853515625","31.474853515625","31.474853515625"
"12029952","2937","2937","2937","32.45703125","32.45703125","32.45703125"
"12034048","2938","2938","2938","32.286376953125","32.286376953125","32.286376953125"
"12038144","2939","2939","2939","31.6982421875","31.6982421875","31.6982421875"
"12042240","2940","2940","2940","32.035888671875","32.035888671875","32.035888671875"
"12046336","2941","2941","2941","31.282958984375","31.282958984375","31.282958984375"
"12050432","2942","2942","2942","30.780029296875","30.780029296875","30.780029296875"
"12054528","2943","2943","2943","30.473388671875","30.473388671875","30.473388671875"
"12058624","2944","2944","2944","30.431396484375","30.431396484375","30.431396484375"
"12062720","2945","2945","2945","29.47509765625","29.47509765625","29.47509765625"
"12066816","2946","2946","2946","28.842041015625","28.842041015625","28.842041015625"
"12070912","2947","2947","2947","28.049072265625","28.049072265625","28.049072265625"
"12075008","2948","2948","2948","28.58935546875","28.58935546875","28.58935546875"
"12079104","2949","2949","2949","28.583740234375","28.583740234375","28.583740234375"
"12083200","2950","2950","2950","30.237548828125","30.237548828125","30.237548828125"
"12087296","2951","2951","2951","30.252685546875","30.252685546875","30.252685546875"
"12091392","2952","2952","2952","30.212890625","30.212890625","30.212890625"
"12095488","2953","2953","2953","31.107666015625","31.107666015625","31.107666015625"
"12099584","2954","2954","2954","31.910888671875","31.910888671875","31.910888671875"
"12103680","2955","2955","2955","31.49658203125","31.49658203125","31.49658203125"
"12107776","2956","2956","2956","30.251953125","30.251953125","30.251953125"
"12111872","2957","2957","2957","30.7490234375","30.7490234375","30.7490234375"
"12115968","2958","2958","2958","31.037841796875","31.037841796875","31.037841796875"
"12120064","2959","2959","2959","30.556396484375","30.556396484375","30.556396484375"
"12124160","2960","2960","2960","29.922607421875","29.922607421875","29.922607421875"
"12128256","2961","2961","2961","29.177978515625","29.177978515625","29.177978515625"
"12132352","2962","2962","2962","29.600341796875","29.600341796875","29.600341796875"
"12136448","2963","2963","2963","29.7236328125","29.7236328125","29.7236328125"
"12140544","2964","2964","2964","29.7294921875","29.7294921875","29.7294921875"
"12144640","2965","2965","2965","29.594970703125","29.594970703125","29.594970703125"
"12148736","2966","2966","2966","30.963134765625","30.963134765625","30.963134765625"
"12152832","2967","2967","2967","31.537353515625","31.537353515625","31.537353515625"
"12156928","2968","2968","2968","31.0859375","31.0859375","31.0859375"
"12161024","2969","2969","2969","29.269775390625","29.269775390625","29.269775390625"
"12165120","2970","2970","2970","28.889404296875","28.889404296875","28.889404296875"
"12169216","2971","2971","2971","29.00927734375","29.00927734375","29.00927734375"
"12173312","2972","2972","2972","28.853759765625","28.853759765625","28.853759765625"
"12177408","2973","2973","2973","28.704345703125","28.704345703125","28.704345703125"
"12181504","2974","2974","2974","29.418212890625","29.418212890625","29.418212890625"
"12185600","2975","2975","2975","29.464599609375","29.464599609375","29.464599609375"
"12189696","2976","2976","2976","30.365234375","30.365234375","30.365234375"
"12193792","2977","2977","2977","31.005859375","31.005859375","31.005859375"
"12197888","2978","2978","2978","28.612548828125","28.612548828125","28.612548828125"
"12201984","2979","2979","2979","26.90087890625","26.90087890625","26.90087890625"
"12206080","2980","2980","2980","26.458740234375","26.458740234375","26.458740234375"
"12210176","2981","2981","2981","26.65234375","26.65234375","26.65234375"
"12214272","2982","2982","2982","27.44189453125","27.44189453125","27.44189453125"
"12218368","2983","2983","2983","28.58251953125","28.58251953125","28.58251953125"
"12222464","2984","2984","2984","28.76513671875","28.76513671875","28.76513671875"
"12226560","2985","2985","2985","30.216064453125","30.216064453125","30.216064453125"
"12230656","2986","2986","2986","31.0078125","31.0078125","31.0078125"
"12234752","2987","2987","2987","31.872802734375","31.872802734375","31.872802734375"
"12238848","2988","2988","2988","31.91552734375","31.91552734375","31.91552734375"
"12242944","2989","2989","2989","32.537841796875","32.537841796875","32.537841796875"
"12247040","2990","2990","2990","34.363525390625","34.363525390625","34.363525390625"
"12251136","2991","2991","2991","34.412109375","34.412109375","34.412109375"
"12255232","2992","2992","2992","35.156982421875","35.156982421875","35.156982421875"
"12259328","2993","2993","2993","34.83447265625","34.83447265625","34.83447265625"
"12263424","2994","2994","2994","33.843017578125","33.843017578125","33.843017578125"
"12267520","2995","2995","2995","32.9365234375","32.9365234375","32.9365234375"
"12271616","2996","2996","2996","32.803955078125","32.803955078125","32.803955078125"
"12275712","2997","2997","2997","32.576171875","32.576171875","32.576171875"
"12279808","2998","2998","2998","32.52392578125","32.52392578125","32.52392578125"
"12283904","2999","2999","2999","31.87158203125","31.87158203125","31.87158203125"
"12288000","3000","3000","3000","31.918701171875","31.918701171875","31.918701171875"
"12292096","3001","3001","3001","31.5732421875","31.5732421875","31.5732421875"
"12296192","3002","3002","3002","31.009521484375","31.009521484375","31.009521484375"
"12300288","3003","3003","3003","31.607666015625","31.607666015625","31.607666015625"
"12304384","3004","3004","3004","31.454833984375","31.454833984375","31.454833984375"
"12308480","3005","3005","3005","31.0576171875","31.0576171875","31.0576171875"
"12312576","3006","3006","3006","30.541748046875","30.541748046875","30.541748046875"
"12316672","3007","3007","3007","31.026611328125","31.026611328125","31.026611328125"
"12320768","3008","3008","3008","32.0244140625","32.0244140625","32.0244140625"
"12324864","3009","3009","3009","32.271728515625","32.271728515625","32.271728515625"
"12328960","3010","3010","3010","32.083251953125","32.083251953125","32.083251953125"
"12333056","3011","3011","3011","31.76123046875","31.76123046875","31.76123046875"
"12337152","3012","3012","3012","32.3701171875","32.3701171875","32.3701171875"
"12341248","3013","3013","3013","32.207763671875","32.207763671875","32.207763671875"
"12345344","3014","3014","3014","32.060302734375","32.060302734375","32.060302734375"
"12349440","3015","3015","3015","32.033203125","32.033203125","32.033203125"
"12353536","3016","3016","3016","31.853759765625","31.853759765625","31.853759765625"
"12357632","3017","3017","3017","31.69140625","31.69140625","31.69140625"
"12361728","3018","3018","3018","31.152587890625","31.152587890625","31.152587890625"
"12365824","3019","3019","3019","30.8564453125","30.8564453125","30.8564453125"
"12369920","3020","3020","3020","31.58935546875","31.58935546875","31.58935546875"
"12374016","3021","3021","3021","31.4990234375","31.4990234375","31.4990234375"
"12378112","3022","3022","3022","31.941650390625","31.941650390625","31.941650390625"
"12382208","3023","3023","3023","31.7900390625","31.7900390625","31.7900390625"
"12386304","3024","3024","3024","31.337158203125","31.337158203125","31.337158203125"
"12390400","3025","3025","3025","31.2294921875","31.2294921875","31.2294921875"
"12394496","3026","3026","3026","32.4169921875","32.4169921875","32.4169921875"
"12398592","3027","3027","3027","32.439453125","32.439453125","32.439453125"
"12402688","3028","3028","3028","31.225341796875","31.225341796875","31.225341796875"
"12406784","3029","3029","3029","31.26904296875","31.26904296875","31.26904296875"
"12410880","3030","3030","3030","30.93798828125","30.93798828125","30.93798828125"
"12414976","3031","3031","3031","30.523193359375","30.523193359375","30.523193359375"
"12419072","3032","3032","3032","29.960693359375","29.960693359375","29.960693359375"
"12423168","3033","3033","3033","29.548828125","29.548828125","29.548828125"
"12427264","3034","3034","3034","29.49609375","29.49609375","29.49609375"
"12431360","3035","3035","3035","29.279296875","29.279296875","29.279296875"
"12435456","3036","3036","3036","30.296142578125","30.296142578125","30.296142578125"
"12439552","3037","3037","3037","30.09765625","30.09765625","30.09765625"
