env_step,pqn_Asterix-MinAtar - returned_episode_returns
10641408,46.792236328125
10645504,46.2060546875
10649600,45.849609375
10653696,45.277099609375
10657792,45.59619140625
10661888,46.894287109375
10665984,46.953125
10670080,46.540283203125
10674176,46.4130859375
10678272,45.415771484375
10682368,44.72216796875
10686464,44.164306640625
10690560,43.44140625
10694656,42.802490234375
10698752,42.34912109375
10702848,42.077880859375
10706944,42.43896484375
10711040,43.289794921875
10715136,42.85009765625
10719232,43.167236328125
10723328,43.462890625
10727424,43.024658203125
10731520,42.801513671875
10735616,42.70068359375
10739712,43.170654296875
10743808,43.3349609375
10747904,44.080810546875
10752000,44.58251953125
10756096,44.00634765625
10760192,43.673095703125
10764288,42.43310546875
10768384,42.411865234375
10772480,42.146484375
10776576,42.02294921875
10780672,41.99072265625
10784768,42.12744140625
10788864,42.096435546875
10792960,41.538818359375
10797056,41.173095703125
10801152,40.950927734375
10805248,41.494384765625
10809344,41.7802734375
10813440,41.7822265625
10817536,42.11279296875
10821632,41.914306640625
10825728,42.1201171875
10829824,41.30029296875
10833920,42.1416015625
10838016,42.022705078125
10842112,41.82763671875
10846208,42.0322265625
10850304,41.857666015625
10854400,41.219970703125
10858496,40.926025390625
10862592,40.850341796875
10866688,41.73193359375
10870784,40.82421875
10874880,39.9326171875
10878976,39.38916015625
10883072,39.110107421875
10887168,39.863525390625
10891264,40.99560546875
10895360,41.25244140625
10899456,41.8798828125
10903552,41.785888671875
10907648,41.075439453125
10911744,41.359375
10915840,41.048583984375
10919936,40.89794921875
10924032,41.156005859375
10928128,41.1875
10932224,41.102294921875
10936320,41.341064453125
10940416,40.47509765625
10944512,39.33056640625
10948608,39.29345703125
10952704,40.06884765625
10956800,41.08056640625
10960896,40.74462890625
10964992,40.732177734375
10969088,41.26953125
10973184,41.22509765625
10977280,40.813720703125
10981376,41.028564453125
10985472,41.400146484375
10989568,40.753173828125
10993664,40.546875
10997760,39.7705078125
11001856,39.2841796875
11005952,40.137451171875
11010048,40.98193359375
11014144,40.149169921875
11018240,40.4423828125
11022336,40.133056640625
11026432,40.2109375
11030528,40.51123046875
11034624,40.9541015625
11038720,40.3583984375
11042816,40.410888671875
11046912,41.11083984375
11051008,41.290771484375
11055104,41.297607421875
11059200,41.593017578125
11063296,42.019775390625
11067392,41.877685546875
11071488,42.139404296875
11075584,42.307373046875
11079680,42.223388671875
11083776,41.953857421875
11087872,42.16015625
11091968,42.66748046875
11096064,41.584716796875
11100160,41.13330078125
11104256,41.400390625
11108352,41.822998046875
11112448,42.123046875
11116544,43.683837890625
11120640,43.905029296875
11124736,44.301513671875
11128832,44.616455078125
11132928,44.981689453125
11137024,45.0654296875
11141120,45.53369140625
11145216,45.736572265625
11149312,45.709228515625
11153408,45.348876953125
11157504,44.545654296875
11161600,43.65087890625
11165696,43.540771484375
11169792,43.3642578125
11173888,43.701904296875
11177984,43.423583984375
11182080,43.129638671875
11186176,43.066162109375
11190272,42.908447265625
11194368,43.3515625
11198464,43.515380859375
11202560,43.7724609375
11206656,42.820556640625
11210752,43.072021484375
11214848,43.814697265625
11218944,43.758056640625
11223040,44.18896484375
11227136,44.826416015625
11231232,45.288330078125
11235328,45.27783203125
11239424,45.456298828125
11243520,45.78857421875
11247616,46.442138671875
11251712,46.11279296875
11255808,44.485595703125
11259904,43.9248046875
11264000,44.053955078125
11268096,44.612060546875
11272192,44.15673828125
11276288,43.648193359375
11280384,43.0361328125
11284480,43.39208984375
11288576,43.55810546875
11292672,43.5634765625
11296768,43.1337890625
11300864,42.838623046875
11304960,42.188232421875
11309056,41.38818359375
11313152,40.694580078125
11317248,40.88134765625
11321344,40.650390625
11325440,40.5224609375
11329536,40.994384765625
11333632,40.54296875
11337728,39.31494140625
11341824,39.271240234375
11345920,38.689697265625
11350016,38.114013671875
11354112,38.030029296875
11358208,37.614990234375
11362304,36.312744140625
11366400,36.302490234375
11370496,36.01220703125
11374592,37.453125
11378688,38.087158203125
11382784,38.88720703125
11386880,38.977294921875
11390976,38.9765625
11395072,39.45166015625
11399168,38.90869140625
11403264,38.966064453125
11407360,40.24462890625
11411456,40.16552734375
11415552,40.3515625
11419648,40.415771484375
11423744,41.494140625
11427840,41.91796875
11431936,41.8701171875
11436032,42.240966796875
11440128,42.59765625
11444224,43.53125
11448320,42.46435546875
11452416,42.72900390625
11456512,43.34765625
11460608,44.203125
11464704,45.63134765625
11468800,45.946044921875
11472896,45.48193359375
11476992,45.5908203125
11481088,45.43408203125
11485184,44.80908203125
11489280,44.37646484375
11493376,44.8388671875
11497472,44.4716796875
11501568,45.244384765625
11505664,45.643310546875
11509760,46.34912109375
11513856,47.341552734375
11517952,47.7158203125
11522048,47.6943359375
11526144,47.405517578125
11530240,46.65380859375
11534336,47.52001953125
11538432,47.733154296875
11542528,48.246337890625
11546624,47.1669921875
11550720,46.6552734375
11554816,46.02734375
11558912,46.01904296875
11563008,45.4619140625
11567104,44.9990234375
11571200,44.128173828125
11575296,43.808349609375
11579392,43.56005859375
11583488,43.326171875
11587584,43.8291015625
11591680,42.894775390625
11595776,42.444580078125
11599872,43.78955078125
11603968,44.265380859375
11608064,44.176513671875
11612160,43.990966796875
11616256,45.336669921875
11620352,45.306640625
11624448,44.92529296875
11628544,43.6142578125
11632640,42.17431640625
11636736,41.33935546875
11640832,41.09326171875
11644928,40.59423828125
11649024,40.064453125
11653120,40.175048828125
11657216,40.565185546875
11661312,39.75830078125
11665408,39.434326171875
11669504,39.3115234375
11673600,40.4140625
11677696,40.484130859375
11681792,40.739013671875
11685888,40.8955078125
11689984,39.72509765625
11694080,38.796142578125
11698176,38.214599609375
11702272,38.21337890625
11706368,38.064697265625
11710464,37.4951171875
11714560,37.99755859375
11718656,38.166015625
11722752,38.8681640625
11726848,38.885986328125
11730944,38.87646484375
11735040,38.226318359375
11739136,38.25537109375
11743232,38.461181640625
11747328,39.194580078125
11751424,39.283447265625
11755520,39.907470703125
11759616,39.91943359375
11763712,39.46826171875
11767808,40.205078125
11771904,40.095458984375
11776000,40.746337890625
11780096,41.521240234375
11784192,41.66357421875
11788288,40.794677734375
11792384,40.660888671875
11796480,40.655029296875
11800576,40.068603515625
11804672,39.16015625
11808768,39.547119140625
11812864,40.289794921875
11816960,41.01025390625
11821056,41.52734375
11825152,42.134765625
11829248,42.769775390625
11833344,42.88232421875
11837440,42.6484375
11841536,41.985595703125
11845632,41.352783203125
11849728,40.967529296875
11853824,41.20703125
11857920,41.09423828125
11862016,41.612060546875
11866112,42.566162109375
11870208,43.078857421875
11874304,43.599853515625
11878400,44.060302734375
11882496,45.037353515625
11886592,44.910400390625
11890688,44.59326171875
11894784,44.249755859375
11898880,43.577392578125
11902976,43.914794921875
11907072,43.59912109375
11911168,44.1591796875
11915264,43.4462890625
11919360,43.014404296875
11923456,41.938720703125
11927552,41.717529296875
11931648,41.51806640625
11935744,41.96044921875
11939840,41.818115234375
11943936,42.19580078125
11948032,42.762451171875
11952128,43.654296875
11956224,44.142822265625
11960320,44.8056640625
11964416,44.930419921875
11968512,44.842529296875
11972608,44.33203125
11976704,43.931396484375
11980800,43.497314453125
11984896,43.260009765625
11988992,43.189697265625
11993088,42.98193359375
11997184,42.67822265625
12001280,42.7861328125
12005376,42.626953125
12009472,41.966064453125
12013568,41.36181640625
12017664,41.52392578125
12021760,40.923828125
12025856,40.67919921875
12029952,39.645263671875
12034048,39.370849609375
12038144,38.97119140625
12042240,39.3759765625
12046336,39.734130859375
12050432,40.444091796875
12054528,40.44921875
12058624,41.421142578125
12062720,42.4208984375
12066816,42.524169921875
12070912,41.8251953125
12075008,42.10693359375
12079104,41.583740234375
12083200,41.479736328125
12087296,41.93017578125
12091392,42.55859375
12095488,43.13525390625
12099584,43.756591796875
12103680,42.897705078125
12107776,42.14794921875
12111872,41.79541015625
12115968,41.30224609375
12120064,40.913330078125
12124160,40.464599609375
12128256,40.96484375
12132352,41.3916015625
12136448,41.526611328125
12140544,41.68701171875
12144640,41.934814453125
12148736,42.183837890625
12152832,42.57275390625
12156928,43.376708984375
12161024,43.22119140625
12165120,42.746337890625
12169216,43.00634765625
12173312,42.965576171875
12177408,42.308837890625
12181504,43.170166015625
12185600,42.901611328125
12189696,42.1318359375
12193792,41.848876953125
12197888,42.36669921875
12201984,41.96337890625
12206080,42.52392578125
12210176,42.12890625
12214272,42.190673828125
12218368,42.2421875
12222464,42.368408203125
12226560,42.599853515625
12230656,42.2607421875
12234752,42.834228515625
12238848,41.88037109375
12242944,41.567626953125
12247040,42.930419921875
12251136,44.114501953125
12255232,44.858154296875
12259328,44.378173828125
12263424,43.723876953125
12267520,42.78564453125
12271616,41.94384765625
12275712,41.708251953125
12279808,41.026611328125
12283904,40.2529296875
12288000,40.5986328125
12292096,40.49169921875
12296192,40.233154296875
12300288,40.487060546875
12304384,40.699951171875
12308480,40.546142578125
12312576,41.18896484375
12316672,41.263671875
12320768,41.6357421875
12324864,42.099365234375
12328960,42.7197265625
12333056,42.054443359375
12337152,40.9599609375
12341248,40.381103515625
12345344,39.560302734375
12349440,39.141357421875
12353536,39.548583984375
12357632,40.059326171875
12361728,40.957275390625
12365824,40.716552734375
12369920,41.089111328125
12374016,41.9140625
12378112,42.47607421875
12382208,42.8837890625
12386304,42.904052734375
12390400,43.2431640625
12394496,42.9169921875
12398592,42.941162109375
12402688,42.65771484375
12406784,40.37890625
12410880,39.916259765625
12414976,40.046875
12419072,40.796142578125
12423168,40.9951171875
12427264,40.67236328125
12431360,40.97216796875
12435456,40.87255859375
12439552,40.826171875
12443648,40.675048828125
12447744,40.835205078125
12451840,41.61083984375
12455936,41.54736328125
12460032,41.4658203125
12464128,41.792724609375
12468224,42.099853515625
12472320,42.6455078125
12476416,42.376708984375
12480512,42.490966796875
12484608,43.18896484375
12488704,43.58544921875
12492800,43.49951171875
12496896,43.743408203125
12500992,42.821044921875
12505088,41.772216796875
12509184,41.836181640625
12513280,42.28662109375
12517376,42.71533203125
12521472,43.556640625
12525568,44.0556640625
12529664,45.021728515625
12533760,46.37841796875
12537856,44.930908203125
12541952,45.492431640625
12546048,46.083984375
12550144,45.69287109375
12554240,45.640625
12558336,45.187744140625
12562432,44.762939453125
12566528,44.444091796875
12570624,44.516357421875
12574720,43.841064453125
12578816,42.887939453125
12582912,43.22412109375
12587008,43.248291015625
12591104,43.60546875
12595200,44.20654296875
12599296,44.400634765625
12603392,44.74853515625
12607488,45.051513671875
12611584,44.567626953125
12615680,44.16015625
12619776,43.76025390625
12623872,44.083251953125
12627968,43.31640625
12632064,41.609619140625
12636160,41.139892578125
12640256,41.069580078125
12644352,40.944580078125
12648448,40.320068359375
12652544,39.81005859375
12656640,39.8583984375
12660736,40.2353515625
12664832,41.302978515625
12668928,42.6259765625
12673024,42.36376953125
12677120,41.725830078125
12681216,42.31201171875
12685312,42.765380859375
12689408,41.92822265625
12693504,42.449462890625
12697600,43.052001953125
12701696,43.9326171875
12705792,45.070068359375
12709888,45.535400390625
12713984,45.059326171875
12718080,44.607177734375
12722176,45.13916015625
12726272,45.21484375
12730368,45.3203125
12734464,45.28564453125
12738560,45.2060546875
12742656,44.292724609375
12746752,44.429931640625
12750848,45.04296875
12754944,45.2138671875
12759040,44.9931640625
12763136,43.776123046875
12767232,43.48193359375
12771328,43.08251953125
12775424,43.630126953125
12779520,43.4140625
12783616,42.8330078125
12787712,42.32470703125
12791808,42.55908203125
12795904,41.609130859375
12800000,40.81201171875
12804096,40.721923828125
12808192,41.052001953125
12812288,40.92333984375
12816384,40.698974609375
12820480,41.35595703125
12824576,41.0830078125
12828672,41.15673828125
12832768,41.101318359375
12836864,40.882568359375
12840960,40.38037109375
12845056,40.302490234375
12849152,40.59716796875
12853248,40.733154296875
12857344,40.66796875
12861440,40.912353515625
12865536,40.49658203125
12869632,40.697265625
12873728,41.02001953125
12877824,41.282958984375
12881920,41.779541015625
12886016,42.443115234375
12890112,43.463134765625
12894208,43.4931640625
12898304,43.046875
12902400,43.10986328125
12906496,42.57958984375
12910592,42.330322265625
12914688,42.480712890625
12918784,43.482421875
12922880,44.115478515625
12926976,44.64599609375
12931072,43.9365234375
12935168,43.435546875
12939264,43.189453125
12943360,43.474609375
12947456,42.381591796875
12951552,41.9814453125
12955648,41.888916015625
12959744,43.26416015625
12963840,42.318115234375
12967936,43.55322265625
12972032,43.322509765625
12976128,42.669189453125
12980224,43.144287109375
12984320,43.0419921875
12988416,43.3876953125
12992512,44.1591796875
12996608,44.67919921875
13000704,44.4072265625
13004800,44.87548828125
13008896,45.151123046875
13012992,44.557861328125
13017088,44.51416015625
13021184,44.03857421875
13025280,43.4453125
13029376,43.347900390625
13033472,42.430908203125
13037568,40.7236328125
13041664,40.428955078125
13045760,40.249267578125
13049856,40.8134765625
13053952,41.469482421875
13058048,41.986328125
13062144,41.59716796875
13066240,41.285400390625
13070336,41.951171875
13074432,42.559814453125
13078528,42.848876953125
13082624,43.12109375
13086720,43.196044921875
13090816,43.733154296875
13094912,44.1201171875
13099008,43.625732421875
13103104,42.817138671875
13107200,42.119384765625
13111296,41.70849609375
13115392,41.238525390625
13119488,40.38720703125
13123584,40.357421875
13127680,40.07421875
13131776,40.015625
13135872,40.692138671875
13139968,40.249755859375
13144064,40.728759765625
13148160,41.931884765625
13152256,42.1025390625
13156352,42.529541015625
13160448,42.081787109375
13164544,42.87255859375
13168640,42.416259765625
13172736,42.333984375
13176832,42.427490234375
13180928,42.382080078125
13185024,42.159912109375
13189120,41.63134765625
13193216,42.675048828125
13197312,43.695068359375
13201408,43.960205078125
13205504,43.7431640625
13209600,43.353759765625
13213696,42.74755859375
13217792,43.093017578125
13221888,43.6025390625
13225984,43.8642578125
13230080,43.583740234375
13234176,42.982421875
13238272,42.937255859375
13242368,43.569091796875
13246464,45.2861328125
13250560,45.89013671875
13254656,46.81494140625
13258752,47.6904296875
13262848,47.640625
13266944,47.75634765625
13271040,47.64990234375
13275136,48.0703125
13279232,48.157958984375
13283328,48.3681640625
13287424,47.4248046875
13291520,45.796875
13295616,45.485595703125
13299712,45.547119140625
13303808,45.0107421875
13307904,44.77880859375
13312000,44.199462890625
13316096,44.233154296875
13320192,44.2265625
13324288,43.52392578125
13328384,43.4453125
13332480,44.141845703125
13336576,44.6357421875
13340672,45.106689453125
13344768,45.686767578125
13348864,45.0400390625
13352960,45.142822265625
13357056,45.079345703125
13361152,44.916015625
13365248,44.314453125
13369344,44.630859375
13373440,44.5908203125
13377536,44.660888671875
13381632,44.0771484375
13385728,44.050048828125
13389824,43.06103515625
13393920,43.297607421875
13398016,42.988037109375
13402112,43.510498046875
13406208,43.439453125
13410304,43.441650390625
13414400,42.814208984375
13418496,43.45166015625
13422592,43.909423828125
13426688,45.38427734375
13430784,45.4638671875
13434880,45.672607421875
13438976,44.8076171875
13443072,44.075439453125
13447168,44.123779296875
13451264,43.635009765625
13455360,42.4384765625
13459456,41.8984375
13463552,42.35009765625
13467648,43.034912109375
13471744,42.5986328125
13475840,42.37841796875
13479936,42.912841796875
13484032,43.35791015625
13488128,42.759033203125
13492224,42.491943359375
13496320,42.570556640625
13500416,42.65673828125
13504512,42.487060546875
13508608,43.02685546875
13512704,42.652587890625
13516800,42.44287109375
13520896,42.630859375
13524992,42.150634765625
13529088,41.422119140625
13533184,40.9248046875
13537280,41.094482421875
13541376,41.454345703125
13545472,41.2958984375
13549568,41.446533203125
13553664,41.154541015625
13557760,41.38818359375
13561856,41.738037109375
13565952,42.10400390625
13570048,43.183349609375
13574144,43.438232421875
13578240,44.6494140625
13582336,45.551025390625
13586432,45.78466796875
13590528,45.14013671875
13594624,44.83544921875
13598720,45.076904296875
13602816,44.384521484375
13606912,43.661376953125
13611008,44.51025390625
13615104,45.06298828125
13619200,44.232177734375
13623296,45.275390625
13627392,45.5595703125
13631488,44.794189453125
13635584,45.172607421875
13639680,45.27197265625
13643776,44.817138671875
13647872,45.033447265625
13651968,45.2705078125
13656064,44.796875
13660160,44.79296875
13664256,43.706298828125
13668352,42.7509765625
13672448,42.852783203125
13676544,43.086669921875
13680640,43.665283203125
13684736,44.04833984375
13688832,44.2421875
13692928,44.61572265625
13697024,45.079833984375
13701120,45.644287109375
13705216,45.59765625
13709312,45.536376953125
13713408,44.575927734375
13717504,45.2373046875
13721600,45.45068359375
13725696,46.138671875
13729792,45.796630859375
13733888,45.335693359375
13737984,44.243408203125
13742080,43.761962890625
13746176,43.9755859375
13750272,44.326416015625
13754368,44.061279296875
13758464,43.779541015625
13762560,43.626708984375
13766656,44.300048828125
13770752,44.179931640625
13774848,44.708251953125
13778944,44.90185546875
13783040,44.461669921875
13787136,44.031494140625
13791232,44.700439453125
13795328,44.5859375
13799424,44.81982421875
13803520,44.369140625
13807616,44.18701171875
13811712,44.903564453125
13815808,44.50732421875
13819904,44.18017578125
13824000,45.292236328125
13828096,45.550048828125
13832192,45.3935546875
13836288,45.11572265625
13840384,45.797607421875
13844480,46.407958984375
13848576,46.0146484375
13852672,46.578857421875
13856768,46.341552734375
13860864,45.104248046875
13864960,44.757080078125
13869056,44.737548828125
13873152,44.91943359375
13877248,43.564208984375
13881344,42.801513671875
13885440,43.0869140625
13889536,43.03271484375
13893632,42.437744140625
13897728,43.1953125
13901824,43.919921875
13905920,43.251708984375
13910016,41.161376953125
13914112,41.10595703125
13918208,41.005126953125
13922304,40.977783203125
13926400,40.61572265625
13930496,40.398193359375
13934592,41.02734375
13938688,41.033447265625
13942784,41.163330078125
13946880,40.357177734375
13950976,40.203857421875
13955072,40.10302734375
13959168,39.6865234375
13963264,39.270751953125
13967360,37.599609375
13971456,36.4150390625
13975552,35.965576171875
13979648,36.159423828125
13983744,35.66552734375
13987840,36.479248046875
13991936,36.52880859375
13996032,36.75634765625
14000128,37.18017578125
14004224,37.385498046875
14008320,36.94091796875
14012416,36.263671875
14016512,36.01513671875
14020608,37.123046875
14024704,36.931884765625
14028800,36.521240234375
14032896,36.466552734375
14036992,36.604736328125
14041088,36.779541015625
14045184,37.468505859375
14049280,37.712646484375
14053376,37.68505859375
14057472,38.34619140625
14061568,39.209228515625
14065664,39.001220703125
14069760,39.963623046875
14073856,40.306640625
14077952,40.78173828125
14082048,41.096435546875
14086144,41.7177734375
14090240,40.91015625
14094336,41.05859375
14098432,41.919677734375
14102528,41.195556640625
14106624,40.58349609375
14110720,41.44140625
14114816,41.725341796875
14118912,42.234130859375
14123008,42.439697265625
14127104,42.33642578125
14131200,41.897216796875
14135296,42.43359375
14139392,43.35791015625
14143488,43.911376953125
14147584,44.373779296875
14151680,44.548583984375
14155776,44.931396484375
14159872,46.03173828125
14163968,45.917724609375
14168064,46.305419921875
14172160,45.708984375
14176256,45.431396484375
14180352,45.7802734375
14184448,45.28955078125
14188544,45.72216796875
14192640,46.61279296875
14196736,46.205322265625
14200832,45.995849609375
14204928,45.46826171875
14209024,44.577880859375
14213120,44.254638671875
14217216,45.778076171875
14221312,46.207763671875
14225408,46.061767578125
14229504,45.80224609375
14233600,45.508056640625
14237696,45.606689453125
14241792,45.93310546875
14245888,45.4638671875
14249984,45.325927734375
14254080,44.1533203125
14258176,44.028564453125
14262272,44.07666015625
14266368,44.9912109375
14270464,45.23291015625
14274560,45.15869140625
14278656,44.88525390625
14282752,44.681396484375
14286848,44.878662109375
14290944,44.51318359375
14295040,44.2041015625
14299136,44.455078125
14303232,44.436279296875
14307328,44.505615234375
14311424,44.230224609375
14315520,44.502685546875
14319616,44.87841796875
14323712,45.8076171875
14327808,46.376953125
14331904,46.302490234375
14336000,47.207763671875
14340096,47.694091796875
14344192,47.16015625
14348288,46.4169921875
14352384,46.11328125
14356480,46.313232421875
14360576,46.48388671875
14364672,46.76806640625
14368768,46.940673828125
14372864,47.319580078125
14376960,47.971435546875
14381056,48.83349609375
14385152,48.89794921875
14389248,47.724609375
14393344,47.819091796875
14397440,47.6162109375
14401536,47.681640625
14405632,47.41064453125
14409728,47.470458984375
14413824,46.880615234375
14417920,47.10107421875
14422016,48.56982421875
14426112,49.240478515625
14430208,49.9970703125
14434304,50.22314453125
14438400,50.255859375
14442496,50.100830078125
14446592,49.4052734375
14450688,48.788818359375
14454784,48.609375
14458880,48.179443359375
14462976,47.731201171875
14467072,47.948486328125
14471168,47.9462890625
14475264,47.409423828125
14479360,47.982666015625
14483456,47.7880859375
14487552,47.465576171875
14491648,47.045166015625
14495744,46.208251953125
14499840,45.58544921875
14503936,46.15771484375
14508032,46.14599609375
14512128,45.726318359375
14516224,46.28369140625
14520320,47.0869140625
14524416,47.160400390625
14528512,46.588134765625
14532608,46.008544921875
14536704,45.1630859375
14540800,44.239013671875
14544896,43.493896484375
14548992,42.43115234375
14553088,41.329833984375
14557184,41.8505859375
14561280,42.044189453125
14565376,41.76904296875
14569472,41.137939453125
14573568,41.400146484375
14577664,41.063720703125
14581760,41.0517578125
14585856,40.981201171875
14589952,41.242431640625
14594048,41.641357421875
14598144,42.36328125
14602240,42.348388671875
14606336,43.1142578125
14610432,43.2607421875
14614528,44.283935546875
14618624,44.68505859375
14622720,44.370849609375
14626816,45.177490234375
14630912,45.7177734375
14635008,45.9287109375
14639104,45.7548828125
14643200,45.52294921875
14647296,45.521240234375
14651392,45.4716796875
14655488,45.090087890625
14659584,46.08154296875
14663680,45.7099609375
14667776,46.717041015625
14671872,45.98291015625
14675968,44.98486328125
14680064,44.361083984375
14684160,43.89306640625
14688256,42.1103515625
14692352,42.57373046875
14696448,42.84765625
14700544,43.926513671875
14704640,43.629638671875
14708736,43.93359375
14712832,43.3564453125
14716928,43.32275390625
14721024,42.462158203125
14725120,42.594970703125
14729216,42.46728515625
14733312,42.12255859375
14737408,41.69140625
14741504,42.065185546875
14745600,43.051513671875
14749696,43.04150390625
14753792,42.593505859375
14757888,42.65966796875
14761984,43.736328125
14766080,43.606689453125
14770176,42.618408203125
14774272,42.045166015625
14778368,41.533203125
14782464,41.73681640625
14786560,42.5185546875
14790656,43.08056640625
14794752,42.754150390625
14798848,43.132568359375
14802944,43.573486328125
14807040,44.659423828125
14811136,45.666015625
14815232,44.836669921875
14819328,44.37939453125
14823424,43.308837890625
14827520,42.207763671875
14831616,42.4169921875
14835712,42.4072265625
14839808,42.486572265625
14843904,42.26611328125
14848000,41.779541015625
14852096,41.3154296875
14856192,41.68603515625
14860288,41.15869140625
14864384,41.5478515625
14868480,41.191162109375
14872576,41.4912109375
14876672,40.435791015625
14880768,40.400146484375
14884864,40.080322265625
14888960,39.936767578125
14893056,39.378173828125
14897152,38.848876953125
14901248,38.666748046875
14905344,39.298583984375
14909440,39.709228515625
14913536,38.886474609375
14917632,39.0556640625
14921728,40.03662109375
14925824,39.738525390625
14929920,39.65771484375
14934016,39.642578125
14938112,39.21142578125
14942208,39.864501953125
14946304,40.420654296875
14950400,40.775634765625
14954496,41.308837890625
14958592,40.433837890625
14962688,40.39404296875
14966784,40.40380859375
14970880,40.313232421875
14974976,41.04345703125
14979072,41.63037109375
14983168,41.95458984375
14987264,41.768798828125
14991360,41.49365234375
14995456,41.03173828125
14999552,40.519287109375
15003648,40.668212890625
15007744,40.75732421875
15011840,40.189453125
15015936,40.36328125
15020032,41.120361328125
15024128,41.613525390625
15028224,41.268798828125
15032320,41.2294921875
15036416,41.379150390625
15040512,41.17919921875
15044608,40.33740234375
15048704,40.373046875
15052800,41.00732421875
15056896,40.48095703125
15060992,40.457275390625
15065088,40.469482421875
15069184,40.38525390625
15073280,40.9755859375
15077376,40.978515625
15081472,41.61279296875
15085568,41.9287109375
15089664,41.0537109375
15093760,40.970947265625
15097856,40.546875
15101952,41.119140625
15106048,40.610595703125
15110144,39.133056640625
15114240,38.5078125
15118336,37.360107421875
15122432,37.934814453125
15126528,38.953857421875
15130624,39.092041015625
15134720,40.517333984375
15138816,41.599853515625
15142912,41.020263671875
15147008,41.15087890625
15151104,41.364990234375
15155200,41.23779296875
15159296,41.744873046875
15163392,41.716064453125
15167488,41.3603515625
15171584,42.07666015625
15175680,42.094482421875
15179776,42.0576171875
15183872,42.263916015625
15187968,42.664306640625
15192064,42.941650390625
15196160,43.1416015625
15200256,43.189453125
15204352,43.017822265625
15208448,43.54931640625
15212544,43.61083984375
15216640,44.176025390625
15220736,45.244384765625
15224832,45.422607421875
15228928,45.244140625
15233024,45.3916015625
15237120,45.49072265625
15241216,46.2646484375
15245312,47.01025390625
15249408,47.844970703125
15253504,47.677734375
15257600,47.875732421875
15261696,48.16943359375
15265792,48.1962890625
15269888,48.528076171875
15273984,47.824462890625
15278080,47.31640625
15282176,47.530029296875
15286272,47.69384765625
15290368,47.795166015625
15294464,47.677001953125
15298560,47.5126953125
15302656,47.60986328125
15306752,47.71337890625
15310848,46.961181640625
15314944,46.619140625
15319040,47.141357421875
15323136,47.509033203125
15327232,48.116943359375
15331328,48.18408203125
15335424,48.14697265625
15339520,47.311279296875
15343616,47.89599609375
15347712,47.769775390625
15351808,47.123046875
15355904,46.6630859375
15360000,46.570556640625
15364096,46.197021484375
15368192,46.4482421875
15372288,47.19921875
15376384,47.68212890625
15380480,47.5341796875
15384576,47.51904296875
15388672,47.22119140625
15392768,47.5234375
15396864,47.179443359375
15400960,45.883544921875
15405056,45.76806640625
15409152,45.541748046875
15413248,45.54541015625
15417344,46.724365234375
15421440,47.161865234375
15425536,46.483154296875
15429632,46.57080078125
15433728,46.5224609375
15437824,46.968505859375
15441920,47.412841796875
15446016,48.047119140625
15450112,48.03369140625
15454208,47.533203125
15458304,46.940185546875
15462400,46.896484375
15466496,47.27783203125
15470592,47.17041015625
15474688,46.090576171875
15478784,45.6845703125
15482880,45.1259765625
15486976,44.381103515625
15491072,44.022705078125
15495168,42.9033203125
15499264,42.150146484375
15503360,41.1826171875
15507456,41.43017578125
15511552,41.84033203125
15515648,41.4521484375
15519744,41.107421875
15523840,40.644775390625
15527936,40.58837890625
15532032,39.68212890625
15536128,39.775390625
15540224,40.062255859375
15544320,40.044677734375
15548416,40.1982421875
15552512,41.03662109375
15556608,41.865234375
15560704,41.04541015625
15564800,41.0166015625
15568896,41.09912109375
15572992,41.669189453125
15577088,42.403076171875
15581184,42.62841796875
15585280,42.898193359375
15589376,43.57373046875
15593472,43.447265625
15597568,43.8740234375
15601664,44.78076171875
15605760,44.983154296875
15609856,44.1884765625
15613952,44.58203125
15618048,45.12060546875
15622144,45.3046875
15626240,45.60205078125
15630336,45.157958984375
15634432,43.64404296875
15638528,42.97607421875
15642624,42.546630859375
15646720,42.2939453125
15650816,41.96728515625
15654912,42.317138671875
15659008,43.332275390625
15663104,43.633056640625
15667200,43.915771484375
15671296,44.666259765625
15675392,44.614013671875
15679488,44.517333984375
15683584,44.882568359375
15687680,44.7099609375
15691776,44.83740234375
15695872,45.918701171875
15699968,45.979248046875
15704064,45.82666015625
15708160,45.8828125
15712256,46.249755859375
15716352,46.086669921875
15720448,45.876220703125
15724544,46.044921875
15728640,47.185302734375
15732736,46.9921875
15736832,46.893310546875
15740928,46.169189453125
15745024,45.80224609375
15749120,45.81494140625
15753216,45.939208984375
15757312,47.142822265625
15761408,47.010498046875
15765504,47.037353515625
15769600,47.912841796875
15773696,48.26708984375
15777792,48.219482421875
15781888,48.34130859375
15785984,48.212158203125
15790080,47.52197265625
15794176,47.957763671875
15798272,47.652587890625
15802368,48.259033203125
15806464,48.781494140625
15810560,48.482666015625
15814656,48.744140625
15818752,49.514404296875
15822848,49.49560546875
15826944,48.590087890625
15831040,48.53564453125
15835136,48.59375
15839232,48.843505859375
15843328,48.814697265625
15847424,47.697021484375
15851520,47.0341796875
15855616,47.10693359375
15859712,47.287353515625
15863808,47.407470703125
15867904,47.224853515625
15872000,46.033447265625
15876096,46.067626953125
15880192,46.338623046875
15884288,46.142333984375
15888384,45.72802734375
15892480,45.290771484375
15896576,45.431396484375
15900672,45.70947265625
