env_step,pqn_Asterix-MinAtar - returned_episode_returns
10653696,49.13623046875
10657792,49.396728515625
10661888,49.3623046875
10665984,48.937255859375
10670080,49.3935546875
10674176,49.189697265625
10678272,49.15234375
10682368,48.296875
10686464,47.53564453125
10690560,46.87158203125
10694656,46.23681640625
10698752,46.152099609375
10702848,45.938232421875
10706944,46.323486328125
10711040,45.166015625
10715136,44.499267578125
10719232,44.305419921875
10723328,44.757568359375
10727424,45.163818359375
10731520,45.18896484375
10735616,45.488037109375
10739712,45.9921875
10743808,45.89306640625
10747904,45.694091796875
10752000,45.93896484375
10756096,45.870361328125
10760192,45.1826171875
10764288,45.41552734375
10768384,46.546142578125
10772480,46.802001953125
10776576,46.385498046875
10780672,45.94091796875
10784768,45.6318359375
10788864,46.18798828125
10792960,45.826416015625
10797056,45.4033203125
10801152,45.004638671875
10805248,44.51025390625
10809344,46.34130859375
10813440,46.2578125
10817536,45.818603515625
10821632,45.74267578125
10825728,45.634521484375
10829824,45.6416015625
10833920,45.86669921875
10838016,45.416015625
10842112,45.575927734375
10846208,45.236328125
10850304,45.088623046875
10854400,44.56787109375
10858496,44.543701171875
10862592,45.046875
10866688,44.222900390625
10870784,43.516845703125
10874880,44.12158203125
10878976,44.05078125
10883072,43.4296875
10887168,43.44482421875
10891264,43.036376953125
10895360,42.540771484375
10899456,42.3662109375
10903552,42.21337890625
10907648,42.074462890625
10911744,41.7001953125
10915840,40.986572265625
10919936,40.82373046875
10924032,40.4921875
10928128,41.08740234375
10932224,41.544677734375
10936320,41.569580078125
10940416,41.806640625
10944512,42.426513671875
10948608,41.7705078125
10952704,41.869140625
10956800,41.647705078125
10960896,41.611328125
10964992,41.926513671875
10969088,41.4921875
10973184,40.98193359375
10977280,41.044677734375
10981376,41.79052734375
10985472,42.34521484375
10989568,42.9052734375
10993664,43.0625
10997760,42.5439453125
11001856,42.081298828125
11005952,41.515380859375
11010048,42.086669921875
11014144,42.70947265625
11018240,42.64990234375
11022336,43.12060546875
11026432,44.65234375
11030528,44.8291015625
11034624,44.457275390625
11038720,44.411376953125
11042816,45.550048828125
11046912,46.0126953125
11051008,47.0400390625
11055104,47.052001953125
11059200,46.56298828125
11063296,46.443115234375
11067392,46.406982421875
11071488,46.14892578125
11075584,46.81591796875
11079680,47.64208984375
11083776,47.142333984375
11087872,46.640625
11091968,46.114013671875
11096064,46.51025390625
11100160,46.62451171875
11104256,46.580078125
11108352,46.362060546875
11112448,45.974609375
11116544,45.812744140625
11120640,44.9765625
11124736,44.716796875
11128832,44.562744140625
11132928,44.09326171875
11137024,44.0322265625
11141120,44.537353515625
11145216,45.248779296875
11149312,44.466552734375
11153408,44.48486328125
11157504,44.1748046875
11161600,43.81689453125
11165696,44.15283203125
11169792,44.43212890625
11173888,43.77099609375
11177984,44.0390625
11182080,44.9375
11186176,45.875
11190272,45.8271484375
11194368,44.71484375
11198464,44.487060546875
11202560,44.6083984375
11206656,44.364990234375
11210752,43.941650390625
11214848,44.649658203125
11218944,44.51806640625
11223040,44.324951171875
11227136,44.307373046875
11231232,44.4501953125
11235328,44.40380859375
11239424,44.017333984375
11243520,43.85498046875
11247616,44.907470703125
11251712,45.0693359375
11255808,44.6416015625
11259904,45.3896484375
11264000,45.4287109375
11268096,44.19287109375
11272192,43.66552734375
11276288,43.681396484375
11280384,43.825927734375
11284480,43.77001953125
11288576,44.13525390625
11292672,44.48779296875
11296768,44.10546875
11300864,44.214111328125
11304960,45.19091796875
11309056,45.44970703125
11313152,45.541748046875
11317248,45.9296875
11321344,46.27880859375
11325440,45.236572265625
11329536,45.21484375
11333632,45.833251953125
11337728,45.879638671875
11341824,45.31494140625
11345920,46.51171875
11350016,46.568603515625
11354112,46.9697265625
11358208,46.98046875
11362304,46.240966796875
11366400,46.767822265625
11370496,47.1240234375
11374592,46.889404296875
11378688,47.2607421875
11382784,47.789794921875
11386880,46.550048828125
11390976,46.362060546875
11395072,46.7861328125
11399168,47.18505859375
11403264,46.423583984375
11407360,45.054443359375
11411456,44.260009765625
11415552,43.881103515625
11419648,42.66943359375
11423744,42.272705078125
11427840,42.28515625
11431936,42.072998046875
11436032,42.2578125
11440128,42.235595703125
11444224,42.473876953125
11448320,42.1328125
11452416,42.291015625
11456512,42.434814453125
11460608,41.73291015625
11464704,41.734375
11468800,41.260986328125
11472896,42.605224609375
11476992,42.35400390625
11481088,42.661865234375
11485184,42.22412109375
11489280,43.06689453125
11493376,43.696044921875
11497472,43.982666015625
11501568,43.583740234375
11505664,43.350830078125
11509760,43.359130859375
11513856,43.7392578125
11517952,43.977783203125
11522048,44.724609375
11526144,44.97607421875
11530240,45.182861328125
11534336,44.379638671875
11538432,44.974853515625
11542528,44.740478515625
11546624,44.09423828125
11550720,44.33349609375
11554816,44.17138671875
11558912,44.403564453125
11563008,44.190185546875
11567104,43.713134765625
11571200,43.47705078125
11575296,43.94775390625
11579392,44.0908203125
11583488,43.7978515625
11587584,43.834228515625
11591680,43.513916015625
11595776,43.15673828125
11599872,44.006591796875
11603968,43.642822265625
11608064,42.223388671875
11612160,41.96923828125
11616256,41.613525390625
11620352,41.600830078125
11624448,41.36376953125
11628544,41.018798828125
11632640,41.071044921875
11636736,41.123291015625
11640832,41.4462890625
11644928,42.233154296875
11649024,42.58935546875
11653120,43.57373046875
11657216,43.4345703125
11661312,43.662109375
11665408,43.477294921875
11669504,43.39013671875
11673600,42.889892578125
11677696,43.09912109375
11681792,43.34814453125
11685888,43.4736328125
11689984,43.614013671875
11694080,43.91357421875
11698176,43.81982421875
11702272,43.28173828125
11706368,43.67138671875
11710464,43.531982421875
11714560,43.149169921875
11718656,42.54052734375
11722752,42.429931640625
11726848,42.400146484375
11730944,42.09814453125
11735040,42.52734375
11739136,42.766357421875
11743232,42.34375
11747328,42.208251953125
11751424,41.939453125
11755520,41.346435546875
11759616,41.636962890625
11763712,41.56494140625
11767808,42.290771484375
11771904,41.773681640625
11776000,42.1533203125
11780096,42.97021484375
11784192,42.96923828125
11788288,42.424072265625
11792384,42.26123046875
11796480,41.76171875
11800576,41.57421875
11804672,41.51220703125
11808768,41.889404296875
11812864,41.957763671875
11816960,41.546875
11821056,41.841552734375
11825152,41.865478515625
11829248,41.905029296875
11833344,41.50390625
11837440,40.9638671875
11841536,40.804443359375
11845632,41.296875
11849728,41.567626953125
11853824,41.703125
11857920,42.276123046875
11862016,43.038330078125
11866112,43.312744140625
11870208,43.79248046875
11874304,44.313232421875
11878400,44.11767578125
11882496,44.28369140625
11886592,44.930908203125
11890688,44.74951171875
11894784,44.42919921875
11898880,44.20556640625
11902976,43.822509765625
11907072,43.9326171875
11911168,43.87451171875
11915264,44.115478515625
11919360,44.204345703125
11923456,44.45166015625
11927552,43.83935546875
11931648,44.138427734375
11935744,44.3251953125
11939840,44.294921875
11943936,43.975830078125
11948032,44.5703125
11952128,44.85888671875
11956224,44.91845703125
11960320,46.158203125
11964416,47.1201171875
11968512,47.625244140625
11972608,47.396240234375
11976704,47.744384765625
11980800,47.513916015625
11984896,46.96923828125
11988992,47.257568359375
11993088,47.5166015625
11997184,47.273193359375
12001280,46.818359375
12005376,45.682861328125
12009472,45.459228515625
12013568,45.162109375
12017664,45.36376953125
12021760,44.30322265625
12025856,43.79833984375
12029952,43.029052734375
12034048,43.376708984375
12038144,44.04931640625
12042240,44.119384765625
12046336,43.89013671875
12050432,43.922607421875
12054528,43.494873046875
12058624,43.064697265625
12062720,42.29296875
12066816,42.326904296875
12070912,41.816162109375
12075008,41.395263671875
12079104,41.303466796875
12083200,41.125732421875
12087296,41.529052734375
12091392,41.489990234375
12095488,41.503173828125
12099584,41.578857421875
12103680,42.134765625
12107776,42.358642578125
12111872,41.806640625
12115968,42.0029296875
12120064,42.39013671875
12124160,42.931884765625
12128256,42.62841796875
12132352,43.1591796875
12136448,44.032470703125
12140544,43.297119140625
12144640,42.03076171875
12148736,40.79150390625
12152832,40.646484375
12156928,39.879150390625
12161024,39.513427734375
12165120,39.56689453125
12169216,40.007080078125
12173312,40.800537109375
12177408,41.01953125
12181504,41.00537109375
12185600,41.58740234375
12189696,41.647705078125
12193792,41.404296875
12197888,41.92333984375
12201984,41.87744140625
12206080,41.89306640625
12210176,41.55615234375
12214272,41.862548828125
12218368,42.22607421875
12222464,42.835693359375
12226560,42.386962890625
12230656,41.15087890625
12234752,41.12939453125
12238848,40.71337890625
12242944,40.082275390625
12247040,40.2099609375
12251136,40.455322265625
12255232,41.140380859375
12259328,40.862060546875
12263424,40.876220703125
12267520,41.375244140625
12271616,42.37646484375
12275712,42.990234375
12279808,42.453857421875
12283904,42.012939453125
12288000,42.61669921875
12292096,42.58203125
12296192,42.4853515625
12300288,42.4443359375
12304384,42.786376953125
12308480,42.24365234375
12312576,42.173828125
12316672,42.8427734375
12320768,43.53759765625
12324864,43.26806640625
12328960,43.447265625
12333056,43.780517578125
12337152,44.31005859375
12341248,44.338623046875
12345344,44.108154296875
12349440,43.86865234375
12353536,43.564453125
12357632,43.744384765625
12361728,43.802978515625
12365824,43.918701171875
12369920,44.512451171875
12374016,45.044921875
12378112,44.4228515625
12382208,43.528076171875
12386304,42.4150390625
12390400,42.095458984375
12394496,42.62158203125
12398592,42.74267578125
12402688,43.03564453125
12406784,42.855224609375
12410880,43.250732421875
12414976,43.08349609375
12419072,42.86865234375
12423168,43.06884765625
12427264,43.531982421875
12431360,43.688720703125
12435456,43.436279296875
12439552,43.739013671875
12443648,43.015380859375
12447744,42.742431640625
12451840,42.171142578125
12455936,42.596923828125
12460032,42.48681640625
12464128,42.42626953125
12468224,43.100341796875
12472320,43.387939453125
12476416,43.29150390625
12480512,43.259765625
12484608,43.306884765625
12488704,42.844970703125
12492800,42.572998046875
12496896,43.097900390625
12500992,43.8583984375
12505088,44.082763671875
12509184,43.336669921875
12513280,43.7421875
12517376,44.72607421875
12521472,45.190673828125
12525568,45.1884765625
12529664,45.01220703125
12533760,44.61572265625
12537856,44.018798828125
12541952,44.07080078125
12546048,44.049560546875
12550144,44.8291015625
12554240,44.602783203125
12558336,44.323486328125
12562432,44.108642578125
12566528,44.25634765625
12570624,44.6328125
12574720,45.416259765625
12578816,45.781005859375
12582912,46.3193359375
12587008,45.32666015625
12591104,45.277587890625
12595200,45.08642578125
12599296,45.335693359375
12603392,45.20068359375
12607488,45.827392578125
12611584,47.17041015625
12615680,47.115478515625
12619776,47.359375
12623872,47.01806640625
12627968,47.378662109375
12632064,48.261474609375
12636160,48.920166015625
12640256,48.61328125
12644352,48.173095703125
12648448,47.8740234375
12652544,47.546142578125
12656640,46.73681640625
12660736,46.80859375
12664832,47.45654296875
12668928,48.0888671875
12673024,48.1416015625
12677120,48.224365234375
12681216,48.242431640625
12685312,48.668212890625
12689408,48.935302734375
12693504,49.89599609375
12697600,48.103515625
12701696,47.110595703125
12705792,46.664794921875
12709888,46.474365234375
12713984,46.018798828125
12718080,45.87451171875
12722176,45.960693359375
12726272,46.231201171875
12730368,45.792724609375
12734464,45.4697265625
12738560,45.27294921875
12742656,45.3486328125
12746752,45.9228515625
12750848,45.2587890625
12754944,43.814453125
12759040,43.411376953125
12763136,43.02783203125
12767232,41.516845703125
12771328,41.75830078125
12775424,42.46142578125
12779520,42.4443359375
12783616,42.409423828125
12787712,42.752197265625
12791808,43.298828125
12795904,42.02734375
12800000,41.235107421875
12804096,41.12353515625
12808192,41.271240234375
12812288,40.458984375
12816384,40.247314453125
12820480,39.635498046875
12824576,39.954345703125
12828672,39.959228515625
12832768,40.458251953125
12836864,40.22509765625
12840960,39.974365234375
12845056,40.5908203125
12849152,41.743896484375
12853248,41.873046875
12857344,42.111083984375
12861440,42.991943359375
12865536,42.66796875
12869632,42.7822265625
12873728,42.290771484375
12877824,41.738037109375
12881920,41.742431640625
12886016,41.498291015625
12890112,41.774658203125
12894208,43.187744140625
12898304,42.50830078125
12902400,42.579345703125
12906496,42.681884765625
12910592,42.86669921875
12914688,43.234619140625
12918784,43.6806640625
12922880,44.327392578125
12926976,44.874267578125
12931072,44.7373046875
12935168,46.341064453125
12939264,47.11328125
12943360,47.307861328125
12947456,47.62060546875
12951552,47.22802734375
12955648,46.708740234375
12959744,46.6650390625
12963840,46.83251953125
12967936,45.97021484375
12972032,45.542236328125
12976128,45.051025390625
12980224,44.621337890625
12984320,43.8896484375
12988416,44.16650390625
12992512,44.797119140625
12996608,44.296875
13000704,45.3603515625
13004800,45.40283203125
13008896,45.69091796875
13012992,44.81396484375
13017088,45.26708984375
13021184,44.941162109375
13025280,45.82080078125
13029376,45.753173828125
13033472,45.05029296875
13037568,44.994140625
13041664,45.232177734375
13045760,44.38134765625
13049856,43.64453125
13053952,43.71533203125
13058048,44.02734375
13062144,44.29833984375
13066240,44.747802734375
13070336,45.861572265625
13074432,45.912109375
13078528,45.443359375
13082624,46.010986328125
13086720,45.568603515625
13090816,45.392578125
13094912,46.428466796875
13099008,46.779541015625
13103104,47.53076171875
13107200,47.7158203125
13111296,47.623291015625
13115392,46.527587890625
13119488,46.116455078125
13123584,46.16162109375
13127680,46.0556640625
13131776,46.1689453125
13135872,45.884033203125
13139968,45.69677734375
13144064,45.949462890625
13148160,45.533203125
13152256,45.263427734375
13156352,45.465576171875
13160448,46.23046875
13164544,46.375
13168640,46.2216796875
13172736,45.50537109375
13176832,45.5888671875
13180928,46.328857421875
13185024,46.472900390625
13189120,46.486328125
13193216,46.353515625
13197312,46.225830078125
13201408,46.2109375
13205504,45.949462890625
13209600,46.023193359375
13213696,45.63720703125
13217792,45.64794921875
13221888,45.764892578125
13225984,46.93603515625
13230080,46.902099609375
13234176,45.51904296875
13238272,45.018310546875
13242368,45.6181640625
13246464,45.51171875
13250560,45.84521484375
13254656,46.0302734375
13258752,45.679443359375
13262848,46.08447265625
13266944,46.47119140625
13271040,46.6865234375
13275136,46.67431640625
13279232,46.539306640625
13283328,45.674560546875
13287424,44.55712890625
13291520,45.278564453125
13295616,45.4716796875
13299712,45.36279296875
13303808,45.55029296875
13307904,46.0771484375
13312000,45.83837890625
13316096,45.6005859375
13320192,45.4306640625
13324288,45.572998046875
13328384,45.89404296875
13332480,45.0947265625
13336576,44.6962890625
13340672,44.939697265625
13344768,44.5908203125
13348864,44.2216796875
13352960,42.750732421875
13357056,43.236572265625
13361152,44.07080078125
13365248,43.761962890625
13369344,43.359375
13373440,43.2841796875
13377536,42.674072265625
13381632,42.075927734375
13385728,41.783203125
13389824,41.934814453125
13393920,41.54345703125
13398016,41.60302734375
13402112,41.426025390625
13406208,41.1611328125
13410304,41.299560546875
13414400,41.270751953125
13418496,41.034423828125
13422592,41.319580078125
13426688,41.474853515625
13430784,40.708740234375
13434880,40.759521484375
13438976,40.779296875
13443072,40.150146484375
13447168,40.294189453125
13451264,41.037353515625
13455360,40.711181640625
13459456,40.70166015625
13463552,40.34765625
13467648,40.2021484375
13471744,40.743896484375
13475840,41.1943359375
13479936,41.391357421875
13484032,42.2392578125
13488128,43.157958984375
13492224,43.783203125
13496320,43.597900390625
13500416,43.629638671875
13504512,44.270263671875
13508608,44.374267578125
13512704,44.355224609375
13516800,44.644287109375
13520896,45.5849609375
13524992,45.029296875
13529088,45.064697265625
13533184,45.279296875
13537280,44.729736328125
13541376,45.735595703125
13545472,47.0830078125
13549568,47.08251953125
13553664,47.472900390625
13557760,48.23388671875
13561856,47.848876953125
13565952,47.150146484375
13570048,47.92919921875
13574144,48.82421875
13578240,48.457763671875
13582336,48.084228515625
13586432,48.232666015625
13590528,48.7646484375
13594624,48.96484375
13598720,49.1103515625
13602816,48.82763671875
13606912,49.08544921875
13611008,48.858642578125
13615104,48.802490234375
13619200,48.317138671875
13623296,48.100341796875
13627392,47.923583984375
13631488,47.0224609375
13635584,46.80810546875
13639680,47.569580078125
13643776,47.7578125
13647872,48.01171875
13651968,47.98486328125
13656064,47.6015625
13660160,47.434814453125
13664256,47.822509765625
13668352,48.560302734375
13672448,49.0244140625
13676544,50.033447265625
13680640,50.530517578125
13684736,50.68603515625
13688832,49.676025390625
13692928,49.019287109375
13697024,48.6875
13701120,48.453125
13705216,48.503662109375
13709312,48.0732421875
13713408,48.34765625
13717504,48.97998046875
13721600,49.50048828125
13725696,49.87890625
13729792,50.76025390625
13733888,50.758056640625
13737984,51.302490234375
13742080,50.70751953125
13746176,50.78369140625
13750272,50.397705078125
13754368,50.3818359375
13758464,50.37451171875
13762560,50.11572265625
13766656,49.933349609375
13770752,50.443603515625
13774848,50.703125
13778944,50.904052734375
13783040,51.193359375
13787136,50.925048828125
13791232,50.353515625
13795328,50.16259765625
13799424,49.902099609375
13803520,49.182373046875
13807616,49.0537109375
13811712,48.90087890625
13815808,48.9599609375
13819904,48.633056640625
13824000,48.943359375
13828096,49.3720703125
13832192,48.634033203125
13836288,48.263916015625
13840384,48.112060546875
13844480,47.700927734375
13848576,47.294921875
13852672,47.609619140625
13856768,47.315673828125
13860864,47.005615234375
13864960,46.541748046875
13869056,46.84912109375
13873152,46.51953125
13877248,46.289306640625
13881344,46.72900390625
13885440,46.72412109375
13889536,46.115966796875
13893632,46.608642578125
13897728,46.814453125
13901824,46.762451171875
13905920,45.83056640625
13910016,45.445068359375
13914112,45.967529296875
13918208,46.280029296875
13922304,46.751220703125
13926400,46.912841796875
13930496,46.04736328125
13934592,46.009521484375
13938688,46.680908203125
13942784,47.658447265625
13946880,48.370849609375
13950976,48.03515625
13955072,47.829833984375
13959168,47.79052734375
13963264,48.384033203125
13967360,48.126220703125
13971456,47.695556640625
13975552,47.9072265625
13979648,47.953125
13983744,48.647705078125
13987840,49.14697265625
13991936,49.3037109375
13996032,48.7197265625
14000128,48.8662109375
14004224,48.759765625
14008320,48.172119140625
14012416,48.004638671875
14016512,47.7744140625
14020608,46.76220703125
14024704,46.66748046875
14028800,46.578125
14032896,47.090087890625
14036992,47.002197265625
14041088,46.83447265625
14045184,45.93212890625
14049280,47.547119140625
14053376,47.655517578125
14057472,47.960693359375
14061568,46.685791015625
14065664,46.64404296875
14069760,47.1689453125
14073856,47.48046875
14077952,47.771240234375
14082048,47.2734375
14086144,46.5908203125
14090240,45.7001953125
14094336,44.7919921875
14098432,45.016357421875
14102528,45.402587890625
14106624,44.9541015625
14110720,44.656005859375
14114816,44.68505859375
14118912,44.927734375
14123008,45.095947265625
14127104,44.5380859375
14131200,43.849365234375
14135296,43.637939453125
14139392,43.552978515625
14143488,44.195068359375
14147584,44.546875
14151680,44.2373046875
14155776,44.04052734375
14159872,44.229248046875
14163968,44.437255859375
14168064,44.843017578125
14172160,44.95947265625
14176256,45.339599609375
14180352,44.659912109375
14184448,44.85693359375
14188544,45.41015625
14192640,45.509765625
14196736,45.851318359375
14200832,45.78125
14204928,45.7177734375
14209024,46.22412109375
14213120,45.9755859375
14217216,45.823974609375
14221312,44.9326171875
14225408,44.873779296875
14229504,45.003173828125
14233600,44.737060546875
14237696,44.516357421875
14241792,44.552001953125
14245888,45.154296875
14249984,44.57470703125
14254080,44.704833984375
14258176,44.7607421875
14262272,44.390625
14266368,44.75390625
14270464,44.599853515625
14274560,45.079833984375
14278656,45.22802734375
14282752,46.39453125
14286848,45.57568359375
14290944,45.054443359375
14295040,44.83642578125
14299136,44.1259765625
14303232,43.380859375
14307328,42.78369140625
14311424,42.52294921875
14315520,42.109130859375
14319616,42.1318359375
14323712,42.84130859375
14327808,42.4853515625
14331904,42.173095703125
14336000,41.956298828125
14340096,42.47607421875
14344192,43.033447265625
14348288,42.623779296875
14352384,42.5107421875
14356480,43.12890625
14360576,45.050537109375
14364672,46.07373046875
14368768,46.48291015625
14372864,46.85888671875
14376960,47.69921875
14381056,47.8505859375
14385152,48.521484375
14389248,48.677734375
14393344,48.389404296875
14397440,48.711181640625
14401536,48.7265625
14405632,48.14306640625
14409728,47.559814453125
14413824,47.783447265625
14417920,47.443603515625
14422016,48.416748046875
14426112,49.424560546875
14430208,48.835205078125
14434304,48.70361328125
14438400,48.796875
14442496,47.5986328125
14446592,47.28662109375
14450688,47.111572265625
14454784,46.91357421875
14458880,46.475830078125
14462976,46.48388671875
14467072,46.677490234375
14471168,46.84228515625
14475264,47.515625
14479360,47.62548828125
14483456,46.8603515625
14487552,44.999267578125
14491648,44.52490234375
14495744,44.49169921875
14499840,44.83642578125
14503936,45.51806640625
14508032,45.75927734375
14512128,45.81689453125
14516224,45.47119140625
14520320,45.519287109375
14524416,45.4892578125
14528512,45.4130859375
14532608,46.023681640625
14536704,45.846923828125
14540800,45.22314453125
14544896,45.0625
14548992,44.873779296875
14553088,44.508056640625
14557184,44.933837890625
14561280,44.86962890625
14565376,44.664306640625
14569472,45.6953125
14573568,46.087158203125
14577664,46.039794921875
14581760,46.193359375
14585856,45.804443359375
14589952,45.814453125
14594048,46.15771484375
14598144,45.966064453125
14602240,44.70654296875
14606336,44.95166015625
14610432,45.6943359375
14614528,45.839599609375
14618624,45.927734375
14622720,45.993408203125
14626816,46.07373046875
14630912,44.573974609375
14635008,43.857421875
14639104,44.078857421875
14643200,43.8876953125
14647296,44.25048828125
14651392,44.49267578125
14655488,44.429443359375
14659584,43.582763671875
14663680,43.626953125
14667776,44.35302734375
14671872,44.485107421875
14675968,44.09912109375
14680064,43.957763671875
14684160,44.613525390625
14688256,45.36669921875
14692352,45.876708984375
14696448,45.942626953125
14700544,45.9931640625
14704640,46.0625
14708736,45.6611328125
14712832,45.66064453125
14716928,46.80859375
14721024,47.078857421875
14725120,47.73681640625
14729216,47.98779296875
14733312,46.9990234375
14737408,45.416015625
14741504,44.797607421875
14745600,45.2451171875
14749696,44.96484375
14753792,44.528564453125
14757888,45.288330078125
14761984,46.638671875
14766080,47.461669921875
14770176,47.4638671875
14774272,47.097900390625
14778368,46.9296875
14782464,46.859130859375
14786560,46.833984375
14790656,46.4189453125
14794752,46.1552734375
14798848,45.879150390625
14802944,46.26953125
14807040,45.674560546875
14811136,45.62939453125
14815232,45.578857421875
14819328,45.545166015625
14823424,45.42822265625
14827520,44.547607421875
14831616,45.0791015625
14835712,45.370849609375
14839808,43.931640625
14843904,42.89111328125
14848000,43.083251953125
14852096,42.71484375
14856192,43.30078125
14860288,43.0361328125
14864384,42.85400390625
14868480,42.89306640625
14872576,42.860107421875
14876672,41.898193359375
14880768,42.37353515625
14884864,43.2021484375
14888960,43.572998046875
14893056,44.799560546875
14897152,44.477294921875
14901248,44.114501953125
14905344,43.80419921875
14909440,44.568359375
14913536,46.060302734375
14917632,46.263671875
14921728,46.455322265625
14925824,47.7880859375
14929920,48.26513671875
14934016,48.257080078125
14938112,46.817138671875
14942208,46.742919921875
14946304,46.826171875
14950400,46.562744140625
14954496,46.96875
14958592,46.671142578125
14962688,46.641845703125
14966784,46.921142578125
14970880,47.28076171875
14974976,46.997314453125
14979072,45.78466796875
14983168,45.70849609375
14987264,45.476806640625
14991360,45.400390625
14995456,45.955078125
14999552,45.900146484375
15003648,46.0625
15007744,44.846435546875
15011840,44.64404296875
15015936,45.019287109375
15020032,44.818115234375
15024128,44.99267578125
15028224,45.01904296875
15032320,44.3486328125
15036416,44.54541015625
15040512,44.9990234375
15044608,46.02734375
15048704,45.78369140625
15052800,45.139404296875
15056896,45.230712890625
15060992,44.909423828125
15065088,45.37109375
15069184,45.49365234375
15073280,45.942138671875
15077376,46.70654296875
15081472,47.36474609375
15085568,46.801025390625
15089664,46.250732421875
15093760,46.40576171875
15097856,46.79248046875
15101952,47.0263671875
15106048,47.154296875
15110144,46.953125
15114240,47.25439453125
15118336,47.5849609375
15122432,47.8369140625
15126528,47.76513671875
15130624,47.542724609375
15134720,47.5595703125
15138816,47.91943359375
15142912,48.166259765625
15147008,49.3173828125
15151104,49.518798828125
15155200,49.658203125
15159296,49.26171875
15163392,48.848388671875
15167488,48.73583984375
15171584,47.978759765625
15175680,48.43603515625
15179776,49.10400390625
15183872,49.915771484375
15187968,50.290771484375
15192064,49.93359375
15196160,49.447998046875
15200256,48.781494140625
15204352,48.936767578125
15208448,48.445068359375
15212544,48.6044921875
15216640,49.010009765625
15220736,49.256103515625
15224832,50.015869140625
15228928,50.1533203125
15233024,50.35400390625
15237120,50.69482421875
15241216,50.734130859375
15245312,50.2998046875
15249408,49.62060546875
15253504,49.49462890625
15257600,48.938232421875
15261696,48.265869140625
15265792,47.635986328125
15269888,47.8447265625
15273984,47.53955078125
15278080,47.268310546875
15282176,47.36181640625
15286272,47.92724609375
15290368,48.44482421875
15294464,48.43505859375
15298560,49.421875
15302656,48.90966796875
15306752,48.22607421875
15310848,47.907958984375
15314944,47.75537109375
15319040,48.291015625
15323136,47.946044921875
15327232,48.0087890625
15331328,48.1396484375
15335424,48.568603515625
15339520,49.074951171875
15343616,50.140625
15347712,49.362060546875
15351808,48.827392578125
15355904,48.9111328125
15360000,49.318359375
15364096,49.1982421875
15368192,48.518310546875
15372288,49.01708984375
15376384,48.968017578125
15380480,48.436767578125
15384576,48.524658203125
15388672,49.08642578125
15392768,49.283447265625
15396864,49.27685546875
15400960,49.432373046875
15405056,49.94384765625
15409152,50.15966796875
15413248,50.081298828125
15417344,49.575439453125
15421440,49.71630859375
15425536,49.448486328125
15429632,49.054931640625
15433728,49.0380859375
15437824,49.494140625
15441920,49.23193359375
15446016,49.055419921875
15450112,49.267333984375
15454208,48.564453125
15458304,48.540283203125
15462400,47.976318359375
15466496,47.19677734375
15470592,47.49169921875
15474688,47.51513671875
15478784,48.371337890625
15482880,48.99462890625
15486976,49.15673828125
15491072,48.84765625
15495168,48.75146484375
15499264,48.246826171875
15503360,47.00341796875
15507456,46.8544921875
15511552,46.89501953125
15515648,47.280517578125
15519744,47.842041015625
15523840,47.925048828125
15527936,47.824951171875
15532032,47.678955078125
15536128,47.852783203125
15540224,48.298828125
15544320,48.61279296875
15548416,48.953857421875
15552512,48.9140625
15556608,49.256103515625
15560704,49.526123046875
15564800,49.730712890625
15568896,50.32373046875
15572992,50.2900390625
15577088,49.65185546875
15581184,49.26708984375
15585280,49.8291015625
15589376,51.01318359375
15593472,52.343017578125
15597568,52.6708984375
15601664,52.946044921875
15605760,52.386474609375
15609856,51.8291015625
15613952,51.392333984375
15618048,51.766845703125
15622144,50.50537109375
15626240,50.697998046875
15630336,50.5419921875
15634432,50.08154296875
15638528,49.7822265625
15642624,50.046142578125
15646720,50.045166015625
15650816,50.161865234375
15654912,50.771240234375
15659008,51.50244140625
15663104,50.4453125
15667200,48.891845703125
15671296,49.548583984375
15675392,49.264892578125
15679488,48.62353515625
15683584,47.82421875
15687680,47.544189453125
15691776,48.01953125
15695872,48.061767578125
15699968,48.116455078125
15704064,47.689208984375
15708160,47.50830078125
15712256,47.4130859375
15716352,46.6611328125
15720448,46.33544921875
15724544,45.80078125
15728640,45.9580078125
15732736,46.421630859375
15736832,46.051513671875
15740928,46.210693359375
15745024,46.068115234375
15749120,46.447998046875
15753216,46.558349609375
15757312,45.754638671875
15761408,45.26904296875
15765504,45.52734375
15769600,44.9033203125
15773696,44.301025390625
15777792,44.443359375
15781888,44.408203125
15785984,44.596923828125
15790080,45.34521484375
15794176,46.03955078125
15798272,46.06298828125
15802368,46.3408203125
15806464,46.393798828125
15810560,46.292724609375
15814656,46.08837890625
15818752,46.71630859375
15822848,46.881591796875
15826944,47.1103515625
15831040,47.723388671875
15835136,46.490478515625
15839232,46.2041015625
15843328,46.347900390625
15847424,46.5810546875
15851520,46.419677734375
15855616,47.028564453125
15859712,47.083984375
15863808,47.021484375
15867904,47.177001953125
15872000,47.280517578125
15876096,47.24951171875
15880192,47.37890625
15884288,47.461669921875
15888384,47.3916015625
15892480,46.619384765625
15896576,46.288330078125
15900672,45.980712890625
15904768,45.7421875
15908864,45.48828125
15912960,45.40576171875
15917056,44.8681640625
15921152,44.375732421875
15925248,44.33642578125
15929344,45.091552734375
15933440,45.11474609375
