env_step,pqn_Asterix-MinAtar - returned_episode_returns
10641408,44.04931640625
10645504,43.818359375
10649600,42.879150390625
10653696,42.83056640625
10657792,43.83935546875
10661888,44.826171875
10665984,44.74169921875
10670080,45.04052734375
10674176,45.14111328125
10678272,44.179443359375
10682368,42.845703125
10686464,42.4306640625
10690560,42.92822265625
10694656,43.392578125
10698752,43.470703125
10702848,42.7314453125
10706944,42.58984375
10711040,42.33837890625
10715136,42.808349609375
10719232,43.408935546875
10723328,44.2568359375
10727424,43.95263671875
10731520,43.019775390625
10735616,43.05712890625
10739712,42.539794921875
10743808,42.135009765625
10747904,42.59716796875
10752000,42.923583984375
10756096,43.2197265625
10760192,43.1015625
10764288,43.222900390625
10768384,44.33984375
10772480,44.46484375
10776576,44.32177734375
10780672,45.1904296875
10784768,45.70654296875
10788864,46.007080078125
10792960,45.35302734375
10797056,45.364501953125
10801152,45.6796875
10805248,45.23388671875
10809344,44.73046875
10813440,44.97265625
10817536,44.617919921875
10821632,44.712890625
10825728,44.57568359375
10829824,44.27294921875
10833920,45.65869140625
10838016,45.71826171875
10842112,46.226318359375
10846208,46.3681640625
10850304,46.12109375
10854400,45.810546875
10858496,45.433349609375
10862592,45.296630859375
10866688,45.415283203125
10870784,45.8818359375
10874880,45.783203125
10878976,45.41552734375
10883072,44.739501953125
10887168,44.043701171875
10891264,44.3740234375
10895360,45.245361328125
10899456,45.245361328125
10903552,44.660400390625
10907648,44.484130859375
10911744,43.938232421875
10915840,43.94970703125
10919936,43.53955078125
10924032,43.0322265625
10928128,42.880615234375
10932224,41.91650390625
10936320,41.61865234375
10940416,41.890869140625
10944512,41.8583984375
10948608,41.73876953125
10952704,42.500732421875
10956800,42.352783203125
10960896,42.193115234375
10964992,41.80908203125
10969088,40.877685546875
10973184,40.846923828125
10977280,40.69140625
10981376,42.11572265625
10985472,43.59033203125
10989568,43.89111328125
10993664,43.72509765625
10997760,43.81005859375
11001856,43.6943359375
11005952,43.632080078125
11010048,45.34814453125
11014144,45.328125
11018240,44.42041015625
11022336,44.2666015625
11026432,44.6396484375
11030528,44.251953125
11034624,44.12841796875
11038720,43.806640625
11042816,43.5859375
11046912,43.2314453125
11051008,42.4794921875
11055104,42.755126953125
11059200,42.628662109375
11063296,42.5859375
11067392,42.498779296875
11071488,43.560302734375
11075584,44.13720703125
11079680,43.8984375
11083776,43.420166015625
11087872,42.634765625
11091968,41.85546875
11096064,42.9033203125
11100160,43.476806640625
11104256,43.58349609375
11108352,43.341552734375
11112448,43.25390625
11116544,43.119140625
11120640,43.23876953125
11124736,43.2734375
11128832,42.142333984375
11132928,41.707763671875
11137024,42.296142578125
11141120,43.18212890625
11145216,42.53466796875
11149312,42.26611328125
11153408,42.6669921875
11157504,42.6611328125
11161600,42.645263671875
11165696,42.89501953125
11169792,43.098876953125
11173888,42.916015625
11177984,42.937255859375
11182080,41.916259765625
11186176,41.561767578125
11190272,41.6171875
11194368,41.243896484375
11198464,41.803955078125
11202560,42.592041015625
11206656,43.801513671875
11210752,44.5625
11214848,44.8447265625
11218944,44.544921875
11223040,44.7880859375
11227136,44.59619140625
11231232,44.029296875
11235328,43.801513671875
11239424,44.026123046875
11243520,43.279052734375
11247616,42.691650390625
11251712,42.4443359375
11255808,41.869140625
11259904,42.636474609375
11264000,42.474853515625
11268096,41.830078125
11272192,42.09375
11276288,42.070556640625
11280384,41.344970703125
11284480,39.995361328125
11288576,39.117919921875
11292672,38.4990234375
11296768,38.53173828125
11300864,39.57373046875
11304960,38.979248046875
11309056,39.1337890625
11313152,40.628662109375
11317248,40.77880859375
11321344,40.033203125
11325440,40.80810546875
11329536,40.457763671875
11333632,40.322509765625
11337728,40.44921875
11341824,40.577880859375
11345920,39.470947265625
11350016,38.903076171875
11354112,38.546142578125
11358208,38.196044921875
11362304,37.93310546875
11366400,38.2216796875
11370496,38.870361328125
11374592,39.458984375
11378688,39.487060546875
11382784,39.512451171875
11386880,40.341796875
11390976,41.3037109375
11395072,42.046142578125
11399168,42.925048828125
11403264,42.7685546875
11407360,41.822265625
11411456,42.8466796875
11415552,42.97314453125
11419648,43.284912109375
11423744,42.902587890625
11427840,43.405029296875
11431936,43.774658203125
11436032,44.31884765625
11440128,43.47998046875
11444224,42.812744140625
11448320,42.902587890625
11452416,43.425048828125
11456512,43.454345703125
11460608,43.08544921875
11464704,42.85400390625
11468800,42.5078125
11472896,43.957763671875
11476992,44.7509765625
11481088,45.7177734375
11485184,46.306640625
11489280,46.010498046875
11493376,45.393310546875
11497472,45.025146484375
11501568,44.831787109375
11505664,44.984375
11509760,45.299560546875
11513856,44.915283203125
11517952,44.00537109375
11522048,43.816650390625
11526144,43.502197265625
11530240,42.990966796875
11534336,43.26611328125
11538432,43.3076171875
11542528,43.112060546875
11546624,44.03662109375
11550720,43.82568359375
11554816,44.39599609375
11558912,44.6025390625
11563008,45.2021484375
11567104,45.08935546875
11571200,45.298095703125
11575296,45.63720703125
11579392,46.68701171875
11583488,47.32177734375
11587584,47.17333984375
11591680,47.2333984375
11595776,46.902099609375
11599872,46.8701171875
11603968,46.74609375
11608064,46.603515625
11612160,45.979248046875
11616256,45.915771484375
11620352,46.20654296875
11624448,45.33154296875
11628544,45.190185546875
11632640,45.683349609375
11636736,46.0595703125
11640832,46.8046875
11644928,47.2236328125
11649024,48.322998046875
11653120,49.537353515625
11657216,49.690185546875
11661312,49.3720703125
11665408,48.55224609375
11669504,48.483154296875
11673600,48.531005859375
11677696,48.135498046875
11681792,47.8603515625
11685888,47.715576171875
11689984,48.01708984375
11694080,47.747314453125
11698176,47.558837890625
11702272,47.162109375
11706368,47.252197265625
11710464,46.75732421875
11714560,46.452392578125
11718656,46.7587890625
11722752,47.33447265625
11726848,47.790283203125
11730944,47.411865234375
11735040,47.00732421875
11739136,45.91796875
11743232,45.458251953125
11747328,44.81591796875
11751424,45.21142578125
11755520,45.6650390625
11759616,46.380859375
11763712,46.215576171875
11767808,46.148193359375
11771904,46.3974609375
11776000,46.103759765625
11780096,46.213134765625
11784192,46.359130859375
11788288,46.22314453125
11792384,46.492919921875
11796480,46.066650390625
11800576,46.05126953125
11804672,46.06787109375
11808768,45.749755859375
11812864,46.141357421875
11816960,46.57958984375
11821056,46.140625
11825152,45.1259765625
11829248,44.75244140625
11833344,44.4501953125
11837440,44.498779296875
11841536,44.86376953125
11845632,44.36572265625
11849728,44.383056640625
11853824,44.025390625
11857920,43.589599609375
11862016,44.5791015625
11866112,43.127197265625
11870208,42.767578125
11874304,42.18310546875
11878400,41.220947265625
11882496,40.62548828125
11886592,39.971923828125
11890688,40.553466796875
11894784,40.37353515625
11898880,39.97021484375
11902976,39.772705078125
11907072,39.958740234375
11911168,40.562744140625
11915264,40.8505859375
11919360,41.106201171875
11923456,41.385009765625
11927552,41.681884765625
11931648,41.754150390625
11935744,41.0068359375
11939840,41.7587890625
11943936,42.39111328125
11948032,42.63916015625
11952128,43.85693359375
11956224,44.45556640625
11960320,44.7998046875
11964416,44.8974609375
11968512,45.040771484375
11972608,46.536376953125
11976704,47.71142578125
11980800,47.7294921875
11984896,48.353759765625
11988992,49.625732421875
11993088,51.042236328125
11997184,50.87451171875
12001280,50.38134765625
12005376,50.733154296875
12009472,50.87109375
12013568,49.0078125
12017664,48.471435546875
12021760,47.60498046875
12025856,47.63720703125
12029952,48.18115234375
12034048,48.612060546875
12038144,48.39697265625
12042240,48.438232421875
12046336,48.898193359375
12050432,48.623046875
12054528,48.26904296875
12058624,47.810546875
12062720,46.841064453125
12066816,45.715087890625
12070912,44.9736328125
12075008,45.200439453125
12079104,44.939453125
12083200,44.392333984375
12087296,44.268310546875
12091392,43.4560546875
12095488,43.718017578125
12099584,43.654296875
12103680,44.11328125
12107776,44.62451171875
12111872,44.071044921875
12115968,43.8359375
12120064,44.322021484375
12124160,44.21826171875
12128256,44.8291015625
12132352,45.411865234375
12136448,46.170654296875
12140544,46.440673828125
12144640,45.752197265625
12148736,45.410400390625
12152832,45.34521484375
12156928,44.837890625
12161024,44.324951171875
12165120,45.08544921875
12169216,45.373291015625
12173312,44.563720703125
12177408,44.75634765625
12181504,45.25439453125
12185600,45.65380859375
12189696,45.986572265625
12193792,44.76123046875
12197888,44.775146484375
12201984,44.693359375
12206080,44.6748046875
12210176,44.133544921875
12214272,44.172607421875
12218368,44.736328125
12222464,44.41748046875
12226560,44.41064453125
12230656,43.82568359375
12234752,43.931884765625
12238848,44.93359375
12242944,44.6337890625
12247040,44.784912109375
12251136,44.339599609375
12255232,43.570068359375
12259328,43.886474609375
12263424,43.71875
12267520,44.1337890625
12271616,44.30908203125
12275712,44.627197265625
12279808,44.42919921875
12283904,43.468994140625
12288000,44.142578125
12292096,44.42578125
12296192,44.324951171875
12300288,44.10986328125
12304384,44.3837890625
12308480,44.29833984375
12312576,44.829345703125
12316672,45.186279296875
12320768,45.238525390625
12324864,45.046630859375
12328960,45.833984375
12333056,46.458740234375
12337152,45.666748046875
12341248,45.572998046875
12345344,45.863037109375
12349440,45.986083984375
12353536,46.161865234375
12357632,46.19287109375
12361728,45.596923828125
12365824,46.056640625
12369920,46.1591796875
12374016,45.92724609375
12378112,46.133056640625
12382208,45.44482421875
12386304,45.635986328125
12390400,45.358642578125
12394496,44.647705078125
12398592,43.952880859375
12402688,42.716796875
12406784,42.431884765625
12410880,43.12939453125
12414976,42.231689453125
12419072,42.164794921875
12423168,41.92333984375
12427264,40.773681640625
12431360,40.96240234375
12435456,40.392822265625
12439552,40.359619140625
12443648,40.027099609375
12447744,40.261474609375
12451840,39.990966796875
12455936,40.042236328125
12460032,40.046142578125
12464128,39.770263671875
12468224,40.076416015625
12472320,40.73291015625
12476416,41.82373046875
12480512,42.1591796875
12484608,43.010498046875
12488704,43.49658203125
12492800,43.740478515625
12496896,43.99560546875
12500992,43.907470703125
12505088,43.17578125
12509184,43.52294921875
12513280,44.38916015625
12517376,45.2685546875
12521472,45.85986328125
12525568,46.148193359375
12529664,46.0224609375
12533760,45.807373046875
12537856,45.15869140625
12541952,45.533447265625
12546048,46.06689453125
12550144,44.95947265625
12554240,43.9267578125
12558336,42.681884765625
12562432,42.7001953125
12566528,42.59130859375
12570624,42.98291015625
12574720,42.6025390625
12578816,41.150390625
12582912,41.302001953125
12587008,41.62939453125
12591104,42.7021484375
12595200,42.278076171875
12599296,42.240478515625
12603392,42.359130859375
12607488,42.539794921875
12611584,42.816162109375
12615680,42.75390625
12619776,42.275146484375
12623872,42.45263671875
12627968,43.02392578125
12632064,42.776611328125
12636160,43.427490234375
12640256,43.163818359375
12644352,42.85888671875
12648448,43.04736328125
12652544,43.04833984375
12656640,42.726318359375
12660736,42.697509765625
12664832,42.705810546875
12668928,43.56884765625
12673024,44.968017578125
12677120,44.345458984375
12681216,43.7197265625
12685312,43.435791015625
12689408,44.648681640625
12693504,45.4619140625
12697600,45.503662109375
12701696,45.14697265625
12705792,45.650634765625
12709888,45.6650390625
12713984,45.076416015625
12718080,45.11181640625
12722176,45.08544921875
12726272,45.313720703125
12730368,45.757080078125
12734464,46.0244140625
12738560,46.5400390625
12742656,47.02294921875
12746752,47.947998046875
12750848,48.486572265625
12754944,48.72265625
12759040,49.06689453125
12763136,49.049072265625
12767232,49.41650390625
12771328,49.580322265625
12775424,49.289794921875
12779520,48.827392578125
12783616,48.969970703125
12787712,48.318603515625
12791808,47.489013671875
12795904,46.876708984375
12800000,46.065185546875
12804096,46.00732421875
12808192,46.25244140625
12812288,47.314208984375
12816384,47.143798828125
12820480,46.585205078125
12824576,45.919921875
12828672,46.318359375
12832768,47.276611328125
12836864,47.709228515625
12840960,47.655517578125
12845056,47.517822265625
12849152,45.693359375
12853248,45.687255859375
12857344,46.183349609375
12861440,45.79345703125
12865536,45.72705078125
12869632,46.192138671875
12873728,46.064208984375
12877824,46.118408203125
12881920,45.79931640625
12886016,45.47314453125
12890112,45.567626953125
12894208,45.0732421875
12898304,44.67919921875
12902400,45.286865234375
12906496,45.14306640625
12910592,45.1650390625
12914688,45.4248046875
12918784,46.303955078125
12922880,45.91552734375
12926976,46.0986328125
12931072,46.232421875
12935168,45.923583984375
12939264,45.769775390625
12943360,45.92431640625
12947456,45.50537109375
12951552,45.83642578125
12955648,45.779052734375
12959744,45.70556640625
12963840,46.40966796875
12967936,46.8798828125
12972032,47.548095703125
12976128,48.223876953125
12980224,47.957275390625
12984320,48.107177734375
12988416,47.4833984375
12992512,47.059814453125
12996608,46.41064453125
13000704,46.65234375
13004800,47.12060546875
13008896,46.611328125
13012992,45.7734375
13017088,45.21044921875
13021184,45.126953125
13025280,45.5546875
13029376,45.757080078125
13033472,45.483642578125
13037568,44.974365234375
13041664,44.8037109375
13045760,44.5673828125
13049856,43.449462890625
13053952,43.0947265625
13058048,42.590576171875
13062144,42.940185546875
13066240,43.052001953125
13070336,43.91552734375
13074432,44.51025390625
13078528,43.826904296875
13082624,43.726318359375
13086720,44.88330078125
13090816,45.468505859375
13094912,45.6474609375
13099008,45.781005859375
13103104,45.6845703125
13107200,46.51123046875
13111296,46.781005859375
13115392,46.712890625
13119488,47.5087890625
13123584,47.7685546875
13127680,46.889404296875
13131776,46.543212890625
13135872,46.654296875
13139968,46.53369140625
13144064,46.0908203125
13148160,45.49072265625
13152256,45.30908203125
13156352,44.54833984375
13160448,43.774658203125
13164544,44.3408203125
13168640,43.692138671875
13172736,43.92138671875
13176832,44.5693359375
13180928,43.97998046875
13185024,43.348876953125
13189120,43.43798828125
13193216,43.2490234375
13197312,43.3515625
13201408,42.77392578125
13205504,43.29248046875
13209600,43.5556640625
13213696,43.382568359375
13217792,43.1572265625
13221888,43.03662109375
13225984,42.76025390625
13230080,43.84228515625
13234176,44.224853515625
13238272,44.827392578125
13242368,45.528076171875
13246464,45.693115234375
13250560,45.19580078125
13254656,44.71484375
13258752,44.70458984375
13262848,45.29736328125
13266944,45.72412109375
13271040,45.101806640625
13275136,44.153076171875
13279232,44.178955078125
13283328,44.337890625
13287424,44.802978515625
13291520,45.364990234375
13295616,45.606201171875
13299712,46.214111328125
13303808,47.4130859375
13307904,48.800048828125
13312000,49.481201171875
13316096,49.206787109375
13320192,48.051025390625
13324288,47.196533203125
13328384,47.0341796875
13332480,46.82666015625
13336576,46.14697265625
13340672,46.3212890625
13344768,45.850341796875
13348864,44.83837890625
13352960,44.12158203125
13357056,43.21826171875
13361152,43.24072265625
13365248,43.008544921875
13369344,42.598388671875
13373440,42.825439453125
13377536,43.619140625
13381632,43.164306640625
13385728,42.293701171875
13389824,42.541748046875
13393920,42.490234375
13398016,41.315673828125
13402112,41.031005859375
13406208,40.25146484375
13410304,40.306640625
13414400,39.35546875
13418496,39.072021484375
13422592,39.52783203125
13426688,40.36083984375
13430784,40.34228515625
13434880,40.500244140625
13438976,40.096923828125
13443072,40.724609375
13447168,41.056884765625
13451264,40.834228515625
13455360,41.3642578125
13459456,41.85595703125
13463552,42.892578125
13467648,43.26904296875
13471744,43.926025390625
13475840,44.22021484375
13479936,44.282958984375
13484032,44.370361328125
13488128,44.175537109375
13492224,43.60400390625
13496320,43.397216796875
13500416,43.322265625
13504512,43.3994140625
13508608,43.773681640625
13512704,44.39501953125
13516800,43.97412109375
13520896,42.931396484375
13524992,42.99853515625
13529088,42.92529296875
13533184,43.281005859375
13537280,43.030517578125
13541376,43.278076171875
13545472,43.255126953125
13549568,43.563232421875
13553664,43.7255859375
13557760,42.72314453125
13561856,41.502685546875
13565952,41.79052734375
13570048,42.281494140625
13574144,42.79833984375
13578240,43.743408203125
13582336,43.384765625
13586432,42.783203125
13590528,42.611328125
13594624,42.27734375
13598720,42.7021484375
13602816,42.280517578125
13606912,42.267333984375
13611008,42.78515625
13615104,43.442626953125
13619200,44.31640625
13623296,45.34765625
13627392,45.830078125
13631488,45.3486328125
13635584,45.0537109375
13639680,45.1943359375
13643776,44.39208984375
13647872,45.367919921875
13651968,45.8984375
13656064,46.525634765625
13660160,47.19580078125
13664256,48.17333984375
13668352,48.13525390625
13672448,47.51708984375
13676544,46.765625
13680640,46.498779296875
13684736,47.021240234375
13688832,46.97607421875
13692928,47.13720703125
13697024,47.025390625
13701120,46.27685546875
13705216,44.898193359375
13709312,44.24609375
13713408,45.004150390625
13717504,44.805419921875
13721600,44.059326171875
13725696,44.446044921875
13729792,45.307373046875
13733888,45.264404296875
13737984,44.523681640625
13742080,44.562744140625
13746176,45.0283203125
13750272,44.635009765625
13754368,43.784423828125
13758464,44.453369140625
13762560,44.851318359375
13766656,45.21484375
13770752,45.669921875
13774848,45.92138671875
13778944,45.49462890625
13783040,45.935546875
13787136,46.150390625
13791232,46.44482421875
13795328,47.13037109375
13799424,48.228759765625
13803520,48.85009765625
13807616,49.0234375
13811712,49.54150390625
13815808,49.321533203125
13819904,49.47021484375
13824000,50.029296875
13828096,49.52734375
13832192,50.14697265625
13836288,50.928955078125
13840384,51.862548828125
13844480,52.448486328125
13848576,52.43994140625
13852672,52.8544921875
13856768,51.1484375
13860864,50.36181640625
13864960,50.617431640625
13869056,50.74755859375
13873152,50.768310546875
13877248,51.130859375
13881344,51.7822265625
13885440,51.73046875
13889536,51.6689453125
13893632,51.67626953125
13897728,51.589599609375
13901824,50.635498046875
13905920,49.739501953125
13910016,49.075439453125
13914112,49.375
13918208,49.263671875
13922304,48.651123046875
13926400,47.66650390625
13930496,46.637939453125
13934592,45.273193359375
13938688,44.184326171875
13942784,43.745849609375
13946880,43.778076171875
13950976,44.0751953125
13955072,43.99951171875
13959168,43.7275390625
13963264,43.97265625
13967360,44.0791015625
13971456,43.371337890625
13975552,42.626220703125
13979648,42.01318359375
13983744,42.359375
13987840,42.9775390625
13991936,42.21630859375
13996032,42.076171875
14000128,41.98681640625
14004224,41.958251953125
14008320,42.13525390625
14012416,42.8623046875
14016512,43.5869140625
14020608,43.607177734375
14024704,44.1611328125
14028800,44.2353515625
14032896,44.710693359375
14036992,44.8359375
14041088,43.9189453125
14045184,42.872802734375
14049280,43.32568359375
14053376,44.0390625
14057472,45.122802734375
14061568,44.104736328125
14065664,43.633056640625
14069760,43.66455078125
14073856,42.900634765625
14077952,42.80859375
14082048,42.05078125
14086144,42.738525390625
14090240,43.484619140625
14094336,43.899658203125
14098432,45.0126953125
14102528,45.39892578125
14106624,46.082763671875
14110720,45.85302734375
14114816,45.879638671875
14118912,46.8271484375
14123008,46.783935546875
14127104,46.669189453125
14131200,46.1162109375
14135296,45.28857421875
14139392,44.46630859375
14143488,43.91357421875
14147584,43.283447265625
14151680,43.19970703125
14155776,43.88720703125
14159872,44.282470703125
14163968,43.943115234375
14168064,44.636962890625
14172160,45.6630859375
14176256,45.823486328125
14180352,45.695556640625
14184448,45.9736328125
14188544,47.373779296875
14192640,47.447509765625
14196736,46.9462890625
14200832,47.499755859375
14204928,47.5615234375
14209024,47.513916015625
14213120,47.707763671875
14217216,48.088623046875
14221312,48.618896484375
14225408,48.878173828125
14229504,48.20703125
14233600,47.8994140625
14237696,48.451416015625
14241792,48.755615234375
14245888,49.118896484375
14249984,49.244873046875
14254080,49.540771484375
14258176,49.798095703125
14262272,49.59326171875
14266368,49.68310546875
14270464,49.58935546875
14274560,48.49462890625
14278656,48.019775390625
14282752,48.1494140625
14286848,48.154052734375
14290944,48.1005859375
14295040,48.029052734375
14299136,47.817138671875
14303232,47.645263671875
14307328,48.0400390625
14311424,48.1376953125
14315520,47.828125
14319616,47.74072265625
14323712,47.20166015625
14327808,46.703857421875
14331904,46.66748046875
14336000,46.62158203125
14340096,46.42822265625
14344192,45.664794921875
14348288,46.1552734375
14352384,46.660400390625
14356480,46.02392578125
14360576,45.482421875
14364672,45.740966796875
14368768,45.480224609375
14372864,45.888671875
14376960,45.26220703125
14381056,44.978515625
14385152,44.751220703125
14389248,44.9169921875
14393344,44.995361328125
14397440,44.609375
14401536,44.4521484375
14405632,45.695068359375
14409728,46.404541015625
14413824,46.3095703125
14417920,46.9501953125
14422016,46.95654296875
14426112,46.942138671875
14430208,47.38623046875
14434304,47.181396484375
14438400,46.698974609375
14442496,47.380859375
14446592,47.738037109375
14450688,48.27001953125
14454784,48.420654296875
14458880,48.150146484375
14462976,47.01318359375
14467072,47.604248046875
14471168,48.4541015625
14475264,48.846435546875
14479360,48.984375
14483456,49.233642578125
14487552,49.775634765625
14491648,49.901123046875
14495744,49.266845703125
14499840,49.22412109375
14503936,48.999755859375
14508032,49.205078125
14512128,49.18115234375
14516224,48.9443359375
14520320,48.90576171875
14524416,48.3798828125
14528512,49.410888671875
14532608,49.160888671875
14536704,48.326904296875
14540800,48.277099609375
14544896,48.11083984375
14548992,47.436767578125
14553088,47.524658203125
14557184,47.143310546875
14561280,47.15625
14565376,46.828125
14569472,46.4296875
14573568,46.221435546875
14577664,45.339599609375
14581760,44.518798828125
14585856,44.173095703125
14589952,44.73779296875
14594048,45.205810546875
14598144,45.2705078125
14602240,45.607177734375
14606336,45.671875
14610432,45.5546875
14614528,45.061279296875
14618624,44.992919921875
14622720,45.929443359375
14626816,46.1630859375
14630912,46.56640625
14635008,46.32373046875
14639104,46.16748046875
14643200,46.412109375
14647296,46.202880859375
14651392,46.635986328125
14655488,47.369140625
14659584,47.0166015625
14663680,47.919921875
14667776,48.07470703125
14671872,48.32666015625
14675968,49.224365234375
14680064,49.780517578125
14684160,50.3974609375
14688256,50.849853515625
14692352,50.946044921875
14696448,50.998291015625
14700544,51.05029296875
14704640,51.345458984375
14708736,50.51806640625
14712832,50.3974609375
14716928,50.739990234375
14721024,50.768310546875
14725120,49.997802734375
14729216,48.988037109375
14733312,48.2177734375
14737408,48.27490234375
14741504,48.49072265625
14745600,48.58349609375
14749696,48.492919921875
14753792,47.97216796875
14757888,47.262939453125
14761984,46.604248046875
14766080,47.10107421875
14770176,46.340087890625
14774272,46.416748046875
14778368,46.53564453125
14782464,47.255615234375
14786560,47.80126953125
14790656,47.599365234375
14794752,47.470947265625
14798848,47.97314453125
14802944,47.517578125
14807040,47.4453125
14811136,47.743896484375
14815232,47.316650390625
14819328,46.87841796875
14823424,47.3134765625
14827520,48.03125
14831616,48.41845703125
14835712,48.537841796875
14839808,47.720458984375
14843904,47.7001953125
14848000,48.16064453125
14852096,48.58984375
14856192,48.71533203125
14860288,49.659423828125
14864384,49.83203125
14868480,49.3740234375
14872576,49.3984375
14876672,49.87060546875
14880768,50.8720703125
14884864,51.02685546875
14888960,50.5263671875
14893056,50.305419921875
14897152,50.54296875
14901248,49.821044921875
14905344,49.096923828125
14909440,49.074462890625
14913536,49.54248046875
14917632,50.604248046875
14921728,50.724609375
14925824,50.91259765625
14929920,51.04736328125
14934016,50.07275390625
14938112,49.610107421875
14942208,50.50341796875
14946304,50.957763671875
14950400,50.849609375
14954496,51.744140625
14958592,52.54248046875
14962688,53.171630859375
14966784,53.50927734375
14970880,53.36181640625
14974976,53.267822265625
14979072,53.05029296875
14983168,52.89208984375
14987264,52.52685546875
14991360,52.488037109375
14995456,52.789794921875
14999552,52.746337890625
15003648,52.697265625
15007744,52.788818359375
15011840,52.308349609375
15015936,51.846435546875
15020032,51.419921875
15024128,51.215576171875
15028224,50.552490234375
15032320,50.424072265625
15036416,50.066650390625
15040512,49.201171875
15044608,48.733642578125
15048704,48.29931640625
15052800,47.4140625
15056896,47.111083984375
15060992,47.290283203125
15065088,47.47021484375
15069184,47.355712890625
15073280,47.807373046875
15077376,48.0185546875
15081472,47.610107421875
15085568,47.43701171875
15089664,47.271484375
15093760,47.42041015625
15097856,46.93310546875
15101952,47.53076171875
15106048,47.204833984375
15110144,46.90234375
15114240,46.7265625
15118336,46.584716796875
15122432,46.094482421875
15126528,46.004150390625
15130624,45.880615234375
15134720,44.855712890625
15138816,45.03564453125
15142912,45.246337890625
15147008,45.0576171875
15151104,44.951904296875
15155200,45.44970703125
15159296,46.075439453125
15163392,46.718017578125
15167488,48.012939453125
15171584,48.54296875
15175680,47.987548828125
15179776,48.21923828125
15183872,48.898681640625
15187968,49.26318359375
15192064,49.564453125
15196160,48.88427734375
15200256,48.3681640625
15204352,48.718017578125
15208448,48.223388671875
15212544,47.258544921875
15216640,46.5810546875
15220736,46.781982421875
15224832,47.41015625
15228928,46.619384765625
15233024,45.889892578125
15237120,45.69140625
15241216,45.9853515625
15245312,45.497314453125
15249408,45.58154296875
15253504,46.1298828125
15257600,46.69873046875
15261696,47.2138671875
15265792,47.0380859375
15269888,47.138671875
15273984,47.7451171875
15278080,47.796630859375
15282176,48.209228515625
15286272,48.275390625
15290368,48.222900390625
15294464,48.173828125
15298560,48.133056640625
15302656,48.3486328125
15306752,48.568359375
15310848,48.560546875
15314944,48.452392578125
15319040,48.334228515625
15323136,48.188720703125
15327232,46.527099609375
15331328,46.970458984375
15335424,46.8173828125
15339520,47.1083984375
15343616,48.063720703125
15347712,46.877685546875
15351808,46.8291015625
15355904,46.3828125
15360000,46.85791015625
15364096,47.500244140625
15368192,48.44189453125
15372288,48.30517578125
15376384,49.003173828125
15380480,48.566650390625
15384576,48.02587890625
15388672,47.205078125
15392768,47.326416015625
15396864,46.677490234375
15400960,45.980712890625
15405056,46.306884765625
15409152,46.735595703125
15413248,47.3994140625
15417344,47.977783203125
15421440,48.466552734375
15425536,47.998779296875
15429632,47.40087890625
15433728,47.5478515625
15437824,46.967041015625
15441920,47.157958984375
15446016,47.438232421875
15450112,47.332763671875
15454208,47.939453125
15458304,48.106689453125
15462400,48.037841796875
15466496,48.577880859375
15470592,48.7236328125
15474688,49.279541015625
15478784,48.22216796875
15482880,47.974609375
15486976,47.19140625
15491072,46.7978515625
15495168,45.901123046875
15499264,45.33251953125
15503360,45.21044921875
15507456,45.14306640625
15511552,45.22900390625
15515648,45.69873046875
15519744,45.49560546875
15523840,45.181884765625
15527936,46.00439453125
15532032,45.41796875
15536128,44.063720703125
15540224,43.3525390625
15544320,43.6396484375
15548416,43.4521484375
15552512,43.50439453125
15556608,44.3681640625
15560704,44.988525390625
15564800,44.8681640625
15568896,45.04638671875
15572992,45.330810546875
15577088,45.103271484375
15581184,44.754638671875
15585280,45.40234375
15589376,45.650390625
15593472,45.375244140625
15597568,44.927978515625
15601664,44.539794921875
15605760,44.836181640625
15609856,44.8876953125
15613952,44.86865234375
15618048,44.774169921875
15622144,46.283935546875
15626240,45.523681640625
15630336,45.53564453125
15634432,45.8828125
15638528,45.5634765625
15642624,44.75341796875
15646720,43.81201171875
15650816,43.769287109375
15654912,43.61572265625
15659008,43.39111328125
15663104,43.144287109375
15667200,43.10400390625
15671296,43.10009765625
15675392,43.319580078125
15679488,43.94970703125
15683584,44.77685546875
15687680,44.264892578125
15691776,43.36279296875
15695872,42.7998046875
15699968,42.456298828125
15704064,42.6650390625
15708160,42.66552734375
15712256,43.427001953125
15716352,43.462890625
15720448,43.73291015625
15724544,45.3603515625
15728640,45.58642578125
15732736,46.30810546875
15736832,46.04296875
15740928,45.656494140625
15745024,45.17626953125
15749120,46.589111328125
15753216,47.260498046875
15757312,47.1787109375
15761408,47.233154296875
15765504,46.434814453125
15769600,45.666259765625
15773696,46.358642578125
15777792,46.560546875
15781888,46.427734375
15785984,46.908203125
15790080,46.891845703125
15794176,47.11572265625
15798272,47.512939453125
15802368,46.9169921875
15806464,45.808349609375
15810560,46.132568359375
15814656,46.265380859375
15818752,45.80810546875
15822848,45.306640625
15826944,45.09130859375
15831040,44.578369140625
15835136,44.06298828125
15839232,43.9228515625
15843328,44.086669921875
15847424,44.2197265625
15851520,43.7939453125
15855616,44.5166015625
15859712,44.65283203125
15863808,44.418212890625
15867904,45.121337890625
15872000,45.8291015625
15876096,45.19140625
15880192,45.42236328125
15884288,45.451171875
15888384,45.5439453125
15892480,46.001220703125
15896576,45.8662109375
15900672,46.031494140625
15904768,45.37158203125
15908864,45.5185546875
15912960,45.093017578125
