env_step,pqn_Asterix-MinAtar - returned_episode_returns
15925248,43.940673828125
15929344,43.45703125
15933440,43.40673828125
15937536,42.97607421875
15941632,42.4755859375
15945728,41.32568359375
15949824,40.88671875
15953920,40.564453125
15958016,40.3505859375
15962112,40.697021484375
15966208,40.612060546875
15970304,40.4189453125
15974400,40.24462890625
15978496,39.518310546875
15982592,39.1708984375
15986688,39.632568359375
15990784,40.04931640625
15994880,41.122802734375
15998976,41.008056640625
16003072,41.46142578125
16007168,41.407958984375
16011264,42.231689453125
16015360,42.780029296875
16019456,42.455078125
16023552,42.177001953125
16027648,42.522705078125
16031744,43.96435546875
16035840,43.330810546875
16039936,43.95703125
16044032,45.18212890625
16048128,45.255126953125
16052224,45.412353515625
16056320,45.26123046875
16060416,44.433349609375
16064512,44.50830078125
16068608,44.619140625
16072704,44.866943359375
16076800,45.552001953125
16080896,46.46630859375
16084992,46.92333984375
16089088,47.025390625
16093184,48.56494140625
16097280,48.06591796875
16101376,47.5732421875
16105472,48.6015625
16109568,49.155029296875
16113664,49.332763671875
16117760,49.439453125
16121856,49.044189453125
16125952,48.90576171875
16130048,49.611083984375
16134144,49.917236328125
16138240,48.66650390625
16142336,48.4560546875
16146432,48.6865234375
16150528,48.590576171875
16154624,48.87158203125
16158720,49.13232421875
16162816,48.2548828125
16166912,48.71630859375
16171008,49.013671875
16175104,49.32666015625
16179200,48.637939453125
16183296,48.1162109375
16187392,47.34765625
16191488,47.2216796875
16195584,47.87060546875
16199680,48.07958984375
16203776,48.35498046875
16207872,48.80126953125
16211968,48.420654296875
16216064,47.631591796875
16220160,47.32470703125
16224256,47.385986328125
16228352,47.522216796875
16232448,47.479248046875
16236544,47.058349609375
16240640,47.209228515625
16244736,47.44580078125
16248832,48.037109375
16252928,48.326904296875
16257024,48.2255859375
16261120,48.220458984375
16265216,48.283447265625
16269312,47.767578125
16273408,47.4443359375
16277504,46.491943359375
16281600,45.9658203125
16285696,45.33642578125
16289792,45.6640625
16293888,45.28515625
16297984,44.91455078125
16302080,45.369140625
16306176,45.904296875
16310272,45.86572265625
16314368,44.570068359375
16318464,44.501708984375
16322560,43.44189453125
16326656,42.120361328125
16330752,42.11669921875
16334848,41.1181640625
16338944,40.916748046875
16343040,41.44775390625
16347136,41.210693359375
16351232,41.20703125
16355328,40.364501953125
16359424,40.513671875
16363520,40.748291015625
16367616,41.402587890625
16371712,41.325439453125
16375808,40.439453125
16379904,40.3193359375
16384000,41.551025390625
16388096,41.956298828125
16392192,41.51904296875
16396288,40.50390625
16400384,40.033447265625
16404480,40.273193359375
16408576,40.006103515625
16412672,39.183349609375
16416768,38.32568359375
16420864,37.44091796875
16424960,37.321044921875
16429056,37.588134765625
16433152,38.4306640625
16437248,38.20947265625
16441344,38.49951171875
16445440,38.78564453125
16449536,38.744873046875
16453632,39.02197265625
16457728,39.365234375
16461824,39.690185546875
16465920,40.166748046875
16470016,40.113037109375
16474112,40.66455078125
16478208,40.75146484375
16482304,40.818115234375
16486400,41.506103515625
16490496,41.514404296875
16494592,41.7578125
16498688,42.05126953125
16502784,41.8037109375
16506880,41.56982421875
16510976,40.91796875
16515072,41.613525390625
16519168,40.927001953125
16523264,41.007568359375
16527360,41.892333984375
16531456,42.475830078125
16535552,43.003173828125
16539648,43.215576171875
16543744,43.44384765625
16547840,43.182861328125
16551936,43.3125
16556032,42.384521484375
16560128,41.72265625
16564224,41.565673828125
16568320,41.61181640625
16572416,41.816650390625
16576512,42.388916015625
16580608,43.189208984375
16584704,42.655517578125
16588800,44.17919921875
16592896,44.1572265625
16596992,43.980712890625
16601088,43.918701171875
16605184,43.76904296875
16609280,44.44580078125
16613376,45.010986328125
16617472,45.670654296875
16621568,45.84716796875
16625664,46.48095703125
16629760,46.79150390625
16633856,46.173095703125
16637952,46.675048828125
16642048,46.18603515625
16646144,46.1845703125
16650240,46.470947265625
16654336,46.344482421875
16658432,46.036376953125
16662528,46.021240234375
16666624,45.895751953125
16670720,45.573486328125
16674816,46.40478515625
16678912,46.39697265625
16683008,46.397705078125
16687104,47.442138671875
16691200,47.889404296875
16695296,46.1865234375
16699392,45.874755859375
16703488,44.899658203125
16707584,43.8798828125
16711680,43.6201171875
16715776,43.35693359375
16719872,43.263427734375
16723968,42.40771484375
16728064,42.006103515625
16732160,42.305419921875
16736256,42.745361328125
16740352,43.18115234375
16744448,42.836181640625
16748544,42.71240234375
16752640,43.274658203125
16756736,43.39501953125
16760832,42.830322265625
16764928,43.716552734375
16769024,44.453125
16773120,44.622802734375
16777216,44.57421875
16781312,44.283447265625
16785408,44.020263671875
16789504,44.325927734375
16793600,45.37744140625
16797696,46.08984375
16801792,47.054443359375
16805888,46.583740234375
16809984,45.883544921875
16814080,45.161376953125
16818176,46.231689453125
16822272,45.665771484375
16826368,45.2255859375
16830464,44.77197265625
16834560,44.448486328125
16838656,44.753173828125
16842752,45.094970703125
16846848,45.185302734375
16850944,45.50390625
16855040,45.39404296875
16859136,44.86669921875
16863232,45.083984375
16867328,45.3525390625
16871424,45.23046875
16875520,44.95458984375
16879616,44.35205078125
16883712,43.053955078125
16887808,43.275390625
16891904,43.061279296875
16896000,43.088623046875
16900096,43.846923828125
16904192,43.283447265625
16908288,43.427734375
16912384,43.972412109375
16916480,43.896728515625
16920576,43.75830078125
16924672,43.63330078125
16928768,43.025390625
16932864,43.665283203125
16936960,43.91650390625
16941056,43.6171875
16945152,43.50390625
16949248,43.53857421875
16953344,44.38232421875
16957440,45.26416015625
16961536,45.6962890625
16965632,46.01318359375
16969728,45.240234375
16973824,45.079833984375
16977920,44.78271484375
16982016,44.145263671875
16986112,43.9404296875
16990208,43.943359375
16994304,44.174072265625
16998400,43.623046875
17002496,43.90966796875
17006592,44.513916015625
17010688,45.3740234375
17014784,45.22021484375
17018880,44.7998046875
17022976,44.87060546875
17027072,45.015380859375
17031168,44.792236328125
17035264,45.978759765625
17039360,46.5595703125
17043456,46.68310546875
17047552,46.779296875
17051648,46.458251953125
17055744,45.9921875
17059840,45.882568359375
17063936,44.700927734375
17068032,44.66943359375
17072128,45.259033203125
17076224,46.10498046875
17080320,46.517578125
17084416,46.54296875
17088512,47.397705078125
17092608,46.90625
17096704,47.47216796875
17100800,47.516357421875
17104896,46.47412109375
17108992,46.023193359375
17113088,46.143798828125
17117184,46.271484375
17121280,45.41845703125
17125376,45.33642578125
17129472,45.213623046875
17133568,45.17919921875
17137664,44.9169921875
17141760,44.389404296875
17145856,44.3134765625
17149952,44.374267578125
17154048,44.576171875
17158144,43.805419921875
17162240,43.616455078125
17166336,42.7470703125
17170432,43.568359375
17174528,43.45263671875
17178624,43.2333984375
17182720,43.0966796875
17186816,42.08837890625
17190912,42.15087890625
17195008,42.32177734375
17199104,42.098876953125
17203200,41.837646484375
17207296,41.836669921875
17211392,42.227783203125
17215488,42.1630859375
17219584,42.593017578125
17223680,42.32080078125
17227776,42.5087890625
17231872,42.136474609375
17235968,41.70703125
17240064,41.069091796875
17244160,41.80322265625
17248256,41.773193359375
17252352,42.217041015625
17256448,42.618408203125
17260544,42.386474609375
17264640,42.8427734375
17268736,43.853759765625
17272832,43.935546875
17276928,42.853271484375
17281024,42.340576171875
17285120,42.98193359375
17289216,43.287841796875
17293312,42.565185546875
17297408,41.51513671875
17301504,41.43212890625
17305600,41.63623046875
17309696,42.296142578125
17313792,43.4453125
17317888,43.32177734375
17321984,43.5244140625
17326080,43.834228515625
17330176,44.62890625
17334272,45.651611328125
17338368,46.426513671875
17342464,46.9931640625
17346560,48.22119140625
17350656,48.637939453125
17354752,49.773681640625
17358848,51.0498046875
17362944,50.788818359375
17367040,50.863525390625
17371136,50.388671875
17375232,50.638671875
17379328,50.7197265625
17383424,49.9150390625
17387520,50.046875
17391616,49.407470703125
17395712,49.046142578125
17399808,49.20849609375
17403904,49.73583984375
17408000,50.0146484375
17412096,49.928466796875
17416192,50.2470703125
17420288,50.537109375
17424384,49.583984375
17428480,47.96875
17432576,47.758056640625
17436672,48.339599609375
17440768,48.12841796875
17444864,46.73681640625
17448960,46.218505859375
17453056,45.466796875
17457152,44.698486328125
17461248,44.3310546875
17465344,43.34130859375
17469440,43.015869140625
17473536,43.18310546875
17477632,42.750732421875
17481728,42.97998046875
17485824,42.68701171875
17489920,43.638427734375
17494016,44.46240234375
17498112,45.504150390625
17502208,46.087158203125
17506304,46.401123046875
17510400,47.369873046875
17514496,47.737060546875
17518592,47.83349609375
17522688,47.21875
17526784,47.1455078125
17530880,47.2529296875
17534976,47.61767578125
17539072,47.6171875
17543168,47.4541015625
17547264,47.34765625
17551360,47.6328125
17555456,47.841796875
17559552,47.791259765625
17563648,47.99609375
17567744,48.568115234375
17571840,49.664794921875
17575936,49.873779296875
17580032,50.431640625
17584128,50.234619140625
17588224,50.1337890625
17592320,49.941162109375
17596416,50.295654296875
17600512,49.85693359375
17604608,48.823486328125
17608704,47.71484375
17612800,47.5263671875
17616896,47.142578125
17620992,46.8388671875
17625088,47.825439453125
17629184,47.400146484375
17633280,47.4267578125
17637376,47.625
17641472,47.765380859375
17645568,47.815673828125
17649664,47.328857421875
17653760,46.361572265625
17657856,45.9404296875
17661952,46.010009765625
17666048,46.726806640625
17670144,46.6474609375
17674240,46.1669921875
17678336,46.55859375
17682432,47.216064453125
17686528,47.02490234375
17690624,47.62841796875
17694720,47.526611328125
17698816,46.8388671875
17702912,46.218994140625
17707008,45.37353515625
17711104,45.29443359375
17715200,46.1318359375
17719296,46.787109375
17723392,47.269287109375
17727488,46.34912109375
17731584,45.752685546875
17735680,45.577392578125
17739776,46.521484375
17743872,47.817138671875
17747968,48.5361328125
17752064,48.67431640625
17756160,48.9208984375
17760256,49.19873046875
17764352,49.5263671875
17768448,50.285888671875
17772544,50.282470703125
17776640,50.6083984375
17780736,50.31787109375
17784832,50.076904296875
17788928,50.09423828125
17793024,50.198486328125
17797120,50.201904296875
17801216,49.6044921875
17805312,48.67724609375
17809408,48.9892578125
17813504,49.06640625
17817600,47.983154296875
17821696,47.857666015625
17825792,47.57958984375
17829888,47.08984375
17833984,47.07080078125
17838080,47.4140625
17842176,46.49853515625
17846272,45.97802734375
17850368,46.12939453125
17854464,46.57666015625
17858560,46.51513671875
17862656,46.22216796875
17866752,44.73583984375
17870848,43.493408203125
17874944,43.142333984375
17879040,41.322021484375
17883136,40.87744140625
17887232,40.684326171875
17891328,41.11474609375
17895424,41.430419921875
17899520,41.755859375
17903616,42.3046875
17907712,42.1005859375
17911808,42.01123046875
17915904,41.808837890625
17920000,42.25146484375
17924096,42.233642578125
17928192,41.916259765625
17932288,42.00244140625
17936384,42.473876953125
17940480,43.353271484375
17944576,43.170166015625
17948672,43.0439453125
17952768,43.652099609375
17956864,44.03271484375
17960960,44.2109375
17965056,44.6826171875
17969152,44.82568359375
17973248,45.07080078125
17977344,44.522216796875
17981440,45.208984375
17985536,46.08740234375
17989632,46.656494140625
17993728,47.105712890625
17997824,46.562744140625
18001920,47.69677734375
18006016,48.23388671875
18010112,48.917236328125
18014208,48.4833984375
18018304,47.614990234375
18022400,47.522705078125
18026496,48.066650390625
18030592,48.24169921875
18034688,48.4296875
18038784,48.2333984375
18042880,48.403564453125
18046976,47.733642578125
18051072,47.261474609375
18055168,47.326171875
18059264,47.951904296875
18063360,47.883544921875
18067456,47.03564453125
18071552,47.273193359375
18075648,48.26513671875
18079744,48.403076171875
18083840,48.3427734375
18087936,48.03955078125
18092032,47.8779296875
18096128,47.975830078125
18100224,48.52783203125
18104320,48.724609375
18108416,48.273193359375
18112512,48.4794921875
18116608,48.4267578125
18120704,48.566650390625
18124800,49.162841796875
18128896,49.072265625
18132992,49.40380859375
18137088,50.022216796875
18141184,49.56201171875
18145280,49.10791015625
18149376,48.943359375
18153472,49.10205078125
18157568,49.68359375
18161664,49.087890625
18165760,47.486083984375
18169856,47.041748046875
18173952,47.3447265625
18178048,47.73583984375
18182144,48.050048828125
18186240,47.799560546875
18190336,47.946044921875
18194432,49.2783203125
18198528,48.739990234375
18202624,48.86279296875
18206720,48.6826171875
18210816,48.130615234375
18214912,48.984619140625
18219008,48.596435546875
18223104,48.527587890625
18227200,48.23193359375
18231296,47.810791015625
18235392,47.78466796875
18239488,47.9921875
18243584,47.78515625
18247680,47.65283203125
18251776,47.85400390625
18255872,48.573486328125
18259968,48.27783203125
18264064,48.406494140625
18268160,47.78857421875
18272256,47.76025390625
18276352,47.358154296875
18280448,47.520263671875
18284544,47.064453125
18288640,47.26171875
18292736,46.966552734375
18296832,47.683349609375
18300928,47.812255859375
18305024,46.637939453125
18309120,46.216064453125
18313216,45.500244140625
18317312,45.4638671875
18321408,46.328857421875
18325504,46.822509765625
18329600,47.044677734375
18333696,46.439697265625
18337792,45.750244140625
18341888,45.683837890625
18345984,45.885009765625
18350080,46.514892578125
18354176,46.24072265625
18358272,45.99462890625
18362368,46.172119140625
18366464,46.221923828125
18370560,45.123779296875
18374656,45.1123046875
18378752,44.876708984375
18382848,44.888671875
18386944,45.0361328125
18391040,44.87353515625
18395136,45.201171875
18399232,44.4189453125
18403328,44.786865234375
18407424,44.759033203125
18411520,43.922607421875
18415616,43.9833984375
18419712,44.7734375
18423808,45.345458984375
18427904,46.25732421875
18432000,46.848876953125
18436096,47.010498046875
18440192,46.9375
18444288,47.140869140625
18448384,47.45849609375
18452480,47.50244140625
18456576,47.60546875
18460672,47.319580078125
18464768,47.595703125
18468864,48.59033203125
18472960,49.07763671875
18477056,49.56005859375
18481152,49.850341796875
18485248,49.9521484375
18489344,49.820556640625
18493440,50.1748046875
18497536,50.47705078125
18501632,51.089111328125
18505728,51.044921875
18509824,50.829833984375
18513920,50.480712890625
18518016,49.98291015625
18522112,49.52001953125
18526208,50.182373046875
18530304,50.103271484375
18534400,49.62109375
18538496,49.433837890625
18542592,49.66455078125
18546688,48.948486328125
18550784,48.942626953125
18554880,48.3603515625
18558976,48.685302734375
18563072,47.88134765625
18567168,47.723876953125
18571264,46.848876953125
18575360,46.036376953125
18579456,45.80908203125
18583552,45.59375
18587648,45.671630859375
18591744,45.5087890625
18595840,44.84375
18599936,44.864501953125
18604032,43.87060546875
18608128,43.307861328125
18612224,43.85693359375
18616320,43.933837890625
18620416,43.55322265625
18624512,43.47900390625
18628608,43.303955078125
18632704,42.884033203125
18636800,42.35986328125
18640896,42.70947265625
18644992,43.3212890625
18649088,43.8544921875
18653184,43.675537109375
18657280,43.396484375
18661376,43.597412109375
18665472,43.852294921875
18669568,44.24462890625
18673664,45.021240234375
18677760,44.737548828125
18681856,45.196533203125
18685952,45.108642578125
18690048,45.23193359375
18694144,45.024658203125
18698240,45.008056640625
18702336,45.57421875
18706432,45.9921875
18710528,45.63427734375
18714624,45.44775390625
18718720,45.82373046875
18722816,47.25439453125
18726912,47.304931640625
18731008,47.656982421875
18735104,48.4619140625
18739200,48.696044921875
18743296,47.910400390625
18747392,47.086181640625
18751488,47.74755859375
18755584,48.136962890625
18759680,49.23681640625
18763776,49.831787109375
18767872,49.182373046875
18771968,48.914306640625
18776064,49.42431640625
18780160,50.083740234375
18784256,50.880126953125
18788352,51.759521484375
18792448,52.29931640625
18796544,51.970703125
18800640,51.712890625
18804736,51.518798828125
18808832,50.593505859375
18812928,51.005615234375
18817024,51.185791015625
18821120,51.054443359375
18825216,51.271484375
18829312,51.001953125
18833408,51.51171875
18837504,52.09033203125
18841600,52.8408203125
18845696,53.234375
18849792,53.232666015625
18853888,52.78125
18857984,51.601318359375
18862080,51.6376953125
18866176,51.050048828125
18870272,50.699951171875
18874368,51.336181640625
18878464,51.87451171875
18882560,51.5859375
18886656,50.5361328125
18890752,50.10107421875
18894848,49.974853515625
18898944,50.005859375
18903040,49.650146484375
18907136,49.5712890625
18911232,49.16748046875
18915328,47.9775390625
18919424,47.0009765625
18923520,46.9560546875
18927616,46.419677734375
18931712,45.900390625
18935808,46.56201171875
18939904,46.76904296875
18944000,47.703125
18948096,47.372314453125
18952192,46.177490234375
18956288,45.35498046875
18960384,44.763916015625
18964480,43.557373046875
18968576,43.677001953125
18972672,44.056640625
18976768,43.92138671875
18980864,44.56396484375
18984960,45.646484375
18989056,45.56787109375
18993152,46.01318359375
18997248,46.52978515625
19001344,46.426025390625
19005440,46.74169921875
19009536,47.126708984375
19013632,46.365478515625
19017728,46.4912109375
19021824,46.45263671875
19025920,45.715576171875
19030016,45.754638671875
19034112,46.913818359375
19038208,47.208984375
19042304,47.639404296875
19046400,47.9619140625
19050496,46.156494140625
19054592,45.6337890625
19058688,46.33251953125
19062784,46.419921875
19066880,46.523193359375
19070976,47.330322265625
19075072,48.3115234375
19079168,48.599365234375
19083264,49.030517578125
19087360,49.254638671875
19091456,49.592041015625
19095552,49.28955078125
19099648,49.5537109375
19103744,49.29150390625
19107840,49.54931640625
19111936,49.619873046875
19116032,49.592041015625
19120128,49.204345703125
19124224,49.428955078125
19128320,50.015869140625
19132416,49.928466796875
19136512,50.359130859375
19140608,51.26953125
19144704,51.623046875
19148800,51.78857421875
19152896,51.671875
19156992,50.9892578125
19161088,51.3212890625
19165184,50.91943359375
19169280,50.521484375
19173376,49.985107421875
19177472,50.850830078125
19181568,51.34375
19185664,51.685791015625
19189760,51.3564453125
19193856,51.2451171875
19197952,51.2314453125
19202048,50.484130859375
19206144,49.284423828125
19210240,47.8349609375
19214336,48.149169921875
19218432,49.4326171875
19222528,49.504150390625
19226624,49.570556640625
19230720,49.85107421875
19234816,49.270751953125
19238912,49.302490234375
19243008,48.6083984375
19247104,48.00732421875
19251200,48.32421875
19255296,48.7158203125
19259392,49.1767578125
19263488,49.686279296875
19267584,49.353271484375
19271680,48.640380859375
19275776,48.307373046875
19279872,47.48974609375
19283968,47.5234375
19288064,48.018310546875
19292160,47.70849609375
19296256,47.437744140625
19300352,46.77392578125
19304448,46.9580078125
19308544,47.603759765625
19312640,47.507080078125
19316736,48.2490234375
19320832,48.568115234375
19324928,48.421875
19329024,47.94775390625
19333120,47.89404296875
19337216,48.4697265625
19341312,48.63134765625
19345408,48.684814453125
19349504,48.22509765625
19353600,48.763916015625
19357696,48.64990234375
19361792,48.8857421875
19365888,48.88916015625
19369984,49.6142578125
19374080,49.474609375
19378176,49.358642578125
19382272,48.157470703125
19386368,48.345703125
19390464,47.995849609375
19394560,48.397216796875
19398656,49.47216796875
19402752,49.471435546875
19406848,49.37255859375
19410944,49.248046875
19415040,48.878662109375
19419136,48.93115234375
19423232,48.713134765625
19427328,49.31005859375
19431424,49.357666015625
19435520,49.058349609375
19439616,48.8447265625
19443712,49.178955078125
19447808,49.347412109375
19451904,49.32470703125
19456000,49.82568359375
19460096,49.52392578125
19464192,49.799560546875
19468288,49.533447265625
19472384,48.6728515625
19476480,48.532958984375
19480576,48.26611328125
19484672,47.2587890625
19488768,47.455322265625
19492864,46.93212890625
19496960,46.25634765625
19501056,46.07568359375
19505152,45.5341796875
19509248,45.475830078125
19513344,45.9814453125
19517440,46.0859375
19521536,45.7919921875
19525632,45.21044921875
19529728,44.3798828125
19533824,44.362548828125
19537920,44.29541015625
19542016,45.136962890625
19546112,45.37646484375
19550208,44.982421875
19554304,44.343505859375
19558400,44.994384765625
19562496,46.07080078125
19566592,47.086181640625
19570688,47.141357421875
19574784,45.765380859375
19578880,44.1953125
19582976,43.7236328125
19587072,44.68994140625
19591168,45.45458984375
19595264,45.58447265625
19599360,47.191650390625
19603456,47.382568359375
19607552,47.878173828125
19611648,48.10205078125
19615744,47.83349609375
19619840,47.248291015625
19623936,46.8701171875
19628032,46.287353515625
19632128,46.0478515625
19636224,46.455078125
19640320,46.551513671875
19644416,47.0419921875
19648512,47.066162109375
19652608,48.056640625
19656704,48.202880859375
19660800,48.44091796875
19664896,48.39599609375
19668992,48.830322265625
19673088,49.38623046875
19677184,49.8203125
19681280,50.40966796875
19685376,50.830078125
19689472,51.0615234375
19693568,51.0703125
19697664,51.206298828125
19701760,51.52587890625
